geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00115219,4,6,91,31,3,5,0,1,14
E00115221,7,5,108,27,6,6,0,1,19
E00115223,3,4,99,17,7,4,0,1,6
E00115224,12,5,132,23,9,2,1,0,6
E00115225,8,4,127,18,4,1,0,0,5
E00115226,7,7,148,21,5,2,0,0,8
E00115227,5,7,128,29,10,1,0,2,23
E00115229,8,4,87,28,1,2,0,2,9
E00115230,7,5,119,46,9,2,0,0,19
E00115231,10,3,103,34,4,3,3,0,14
E00115232,4,5,103,37,4,1,0,1,15
E00115233,4,5,96,33,3,1,2,1,18
E00115234,2,7,137,36,8,3,1,0,17
E00115235,10,1,138,23,5,1,1,1,10
E00115236,6,3,124,27,7,1,1,0,15
E00115237,6,0,114,31,5,1,0,0,18
E00115238,8,3,103,23,7,1,0,0,24
E00115239,5,5,90,18,0,1,0,1,24
E00115240,10,6,194,46,10,2,0,2,16
E00115241,10,6,104,30,4,1,0,0,28
E00115242,7,3,111,40,10,5,1,0,27
E00115243,8,4,146,19,8,1,1,0,11
E00115244,11,9,127,91,11,2,1,1,34
E00115245,6,3,130,24,2,3,0,1,3
E00115246,5,5,126,14,6,4,1,1,4
E00115247,3,5,173,7,15,1,0,0,8
E00115248,8,8,234,21,12,3,3,2,15
E00115249,5,0,156,23,8,0,0,0,11
E00115250,7,2,99,25,6,2,0,1,20
E00115251,3,4,156,5,8,2,0,0,5
E00115252,1,8,88,7,7,1,0,0,2
E00115253,2,4,133,6,9,4,1,0,6
E00115254,3,5,158,6,3,0,1,1,10
E00115255,0,3,119,7,5,2,2,0,4
E00115256,4,6,169,10,11,0,1,1,5
E00115257,2,4,115,17,7,2,2,0,7
E00115258,7,1,136,24,2,2,0,1,7
E00115259,10,2,160,27,8,4,0,1,8
E00115260,8,3,168,19,3,3,0,1,7
E00115261,13,14,220,21,6,2,2,0,16
E00115262,2,3,109,18,5,0,0,0,3
E00115263,5,5,95,12,6,2,0,1,7
E00115264,7,4,96,14,7,0,1,0,3
E00115265,6,1,95,14,0,1,0,1,5
E00115266,7,7,126,29,2,0,1,2,9
E00115267,5,4,119,19,4,1,0,1,11
E00115269,9,10,118,23,8,0,0,0,2
E00115270,8,3,115,21,0,2,0,0,3
E00115271,10,10,167,29,7,5,0,0,7
E00115272,13,7,121,19,6,2,0,1,4
E00115273,11,7,116,17,7,2,0,0,1
E00115274,10,5,130,22,5,0,0,0,4
E00115275,8,4,106,15,6,4,0,0,5
E00115276,2,4,30,5,1,0,0,2,4
E00115277,8,4,116,11,5,0,1,0,4
E00115278,10,2,131,34,5,4,1,1,7
E00115279,9,10,147,18,8,3,2,3,4
E00115280,6,2,95,30,8,5,1,1,18
E00115281,9,8,137,29,8,4,0,1,22
E00115282,10,8,96,17,3,2,0,0,9
E00115283,6,3,126,20,2,2,0,0,3
E00115284,10,6,104,21,6,2,0,1,19
E00115286,16,3,138,37,7,2,1,2,28
E00115287,4,3,184,29,6,2,0,1,11
E00115288,4,2,106,5,5,0,1,0,4
E00115289,2,3,111,12,5,2,1,0,4
E00115290,3,5,67,15,1,1,0,0,0
E00115291,3,4,88,9,5,3,0,0,2
E00115292,3,3,43,12,1,0,0,0,1
E00115293,3,2,36,12,3,0,0,0,5
E00115294,4,5,101,16,8,2,1,0,2
E00115295,4,13,222,8,14,2,1,0,9
E00115296,4,2,117,4,18,2,0,0,3
E00115297,9,11,249,14,20,3,2,0,7
E00115298,4,8,164,7,10,1,0,0,4
E00115299,3,6,170,12,18,2,2,0,6
E00115300,2,4,170,4,5,2,2,1,3
E00115301,4,6,185,16,7,1,3,1,3
E00115307,2,5,122,5,6,2,0,0,0
E00115308,0,1,139,4,4,3,1,0,2
E00115309,5,4,127,10,4,1,0,0,3
E00115310,3,4,94,8,11,2,1,0,4
E00115311,2,6,117,17,7,0,1,0,6
E00115312,0,3,57,11,19,0,0,0,0
E00115313,3,2,109,11,3,1,0,0,1
E00115314,3,5,70,8,5,2,0,0,3
E00115315,0,3,32,2,2,0,1,0,0
E00115316,7,17,171,19,5,5,0,0,4
E00115317,3,7,72,9,2,1,0,0,5
E00115320,5,4,208,1,17,6,5,1,12
E00115321,4,2,85,5,4,3,0,0,3
E00115322,1,3,90,4,5,3,2,0,0
E00115401,2,6,95,5,12,0,0,0,5
E00115402,2,7,131,8,13,1,1,0,8
E00115403,6,1,115,8,14,1,2,0,2
E00115404,3,6,100,7,7,1,0,0,5
E00115405,3,5,97,9,8,1,0,0,1
E00115406,10,7,116,11,11,0,1,0,4
E00115407,2,6,119,4,15,1,1,0,5
E00115408,4,4,131,5,8,1,0,0,10
E00115409,1,3,118,3,18,0,2,0,4
E00115410,3,4,132,5,13,0,3,0,4
E00115411,3,4,125,9,16,0,0,0,7
E00115412,4,5,82,7,8,0,0,0,2
E00115413,6,9,144,14,10,3,0,1,3
E00115414,2,6,92,4,8,2,1,0,3
E00115415,3,4,92,5,8,0,1,0,3
E00115416,3,2,109,3,11,0,3,0,5
E00115417,2,5,134,6,12,0,0,0,6
E00115419,3,3,115,7,3,4,0,0,7
E00115420,7,5,168,8,12,2,0,2,5
E00115421,2,1,166,3,14,2,0,0,8
E00115422,1,4,101,9,15,1,0,0,8
E00115423,3,4,132,11,13,1,0,0,5
E00115424,1,3,104,12,9,2,0,0,4
E00115425,10,0,137,6,14,2,1,0,8
E00115426,2,5,134,5,5,0,0,0,6
E00115427,2,7,115,2,8,1,0,1,4
E00115428,4,3,111,7,10,0,0,0,6
E00115429,5,5,116,3,6,1,0,0,3
E00115430,1,3,118,5,21,1,4,0,8
E00115431,3,2,103,11,14,0,1,0,6
E00115432,3,0,94,7,11,1,3,1,7
E00117653,0,5,86,2,9,2,0,0,0
E00117656,3,4,138,2,14,1,1,2,8
E00117657,7,1,174,9,15,2,1,0,7
E00117772,2,0,50,1,8,3,2,0,0
E00117773,1,2,62,10,13,1,0,0,8
E00117774,2,4,161,13,14,2,0,0,2
E00117775,4,1,115,13,21,2,2,0,15
E00117776,2,0,44,5,7,0,3,0,2
E00117926,5,1,128,11,10,0,1,0,4
E00117927,2,3,121,9,7,0,0,0,5
E00117928,8,2,150,17,10,1,1,0,6
E00117929,11,6,234,15,16,1,1,0,9
E00117930,5,3,198,12,15,1,0,0,12
E00117932,3,1,158,8,15,0,0,0,12
E00117934,5,1,106,2,9,3,1,1,4
E00117935,6,3,182,10,12,3,0,0,11
E00117936,2,8,173,2,11,2,4,0,13
E00117938,5,5,130,5,7,0,0,1,12
E00117941,8,3,129,6,7,1,0,1,1
E00117942,5,0,152,6,9,1,3,0,2
E00117944,6,1,118,8,14,2,3,0,3
E00117946,5,3,176,13,14,4,0,0,5
E00117947,0,2,165,3,9,0,2,0,6
E00117974,0,2,166,10,42,2,5,0,9
E00117976,2,2,125,9,5,0,0,0,0
E00117986,1,4,118,7,11,1,1,0,1
E00117999,4,7,163,12,31,2,1,1,11
E00118000,2,3,95,40,27,2,6,0,5
E00118001,0,2,92,4,15,0,0,0,9
E00118002,5,1,136,12,35,1,1,0,18
E00118003,0,4,90,19,18,1,1,0,10
E00118004,4,0,97,8,23,0,1,0,6
E00118005,3,0,57,9,14,0,1,0,9
E00118006,7,4,188,5,28,1,3,1,13
E00118007,2,4,130,2,11,2,1,0,6
E00118008,3,5,104,5,11,1,0,1,4
E00118009,5,10,189,12,15,3,4,0,9
E00118010,0,2,62,4,14,1,2,0,2
E00118011,1,1,113,3,15,2,0,0,5
E00118012,2,0,97,3,6,3,2,0,4
E00118013,6,7,187,8,9,3,0,0,4
E00118014,1,3,87,3,9,0,3,0,2
E00118015,2,3,76,8,5,1,2,0,3
E00118016,0,2,30,0,0,1,0,0,0
E00118017,5,3,150,6,17,3,0,0,3
E00118018,3,6,118,5,16,1,0,1,8
E00118019,0,3,122,31,14,1,2,0,8
E00118020,5,4,120,3,34,0,1,0,21
E00118021,2,6,76,10,17,0,1,0,15
E00118022,5,3,105,12,17,1,2,0,16
E00118023,3,2,53,14,23,0,3,0,3
E00118024,3,5,141,6,28,0,2,0,16
E00118025,1,8,121,7,32,1,2,0,22
E00118026,5,4,181,5,36,2,0,0,22
E00118027,3,7,112,8,26,0,1,0,13
E00118028,1,1,87,13,19,1,2,0,15
E00118029,2,3,48,4,9,0,0,0,4
E00118030,2,1,151,30,39,1,4,0,16
E00118031,0,8,120,9,14,1,2,0,8
E00118032,1,5,104,8,8,0,0,0,5
E00118033,2,9,103,5,13,3,1,0,8
E00118034,1,5,99,7,11,1,1,1,9
E00118035,2,6,132,2,12,1,0,0,3
E00118056,1,3,121,14,15,1,1,0,4
E00118057,0,1,134,17,18,1,1,0,2
E00118062,1,0,71,9,23,0,2,0,8
E00118063,5,2,97,10,29,0,2,0,6
E00118064,4,4,95,19,31,0,3,0,16
E00118065,1,5,140,11,17,3,2,1,11
E00118066,1,4,48,3,17,0,1,0,16
E00118067,1,2,65,7,9,1,0,0,12
E00118068,0,3,79,6,18,0,1,0,9
E00118069,5,8,121,6,20,3,1,1,13
E00118070,4,9,107,12,14,1,2,0,12
E00118071,5,11,133,4,21,2,1,0,7
E00118072,7,12,170,3,17,2,0,0,11
E00118073,5,19,100,9,10,3,0,0,9
E00118074,4,14,93,6,5,7,1,0,1
E00118075,1,12,118,9,6,4,0,0,10
E00118076,2,12,171,76,41,2,8,0,17
E00118077,3,23,99,9,8,0,0,2,3
E00118078,3,10,149,12,13,5,0,1,7
E00118079,1,7,117,6,22,1,0,0,10
E00118080,1,10,129,10,15,0,0,0,10
E00118081,1,7,125,6,24,2,3,0,14
E00118082,2,6,80,6,13,3,0,1,5
E00118083,4,6,68,10,14,0,0,0,6
E00118084,2,6,78,18,5,2,3,0,4
E00118085,3,5,107,18,10,0,4,0,7
E00118086,6,10,90,17,8,1,2,0,11
E00118087,4,8,120,23,11,2,3,0,11
E00118088,3,8,77,20,5,1,0,0,3
E00118089,10,14,90,37,5,3,2,0,11
E00118090,4,3,78,14,13,0,1,0,8
E00118091,7,4,103,32,18,5,3,0,17
E00118092,2,3,120,7,15,2,2,0,17
E00118093,8,23,120,32,11,0,1,1,8
E00118094,11,8,120,29,8,2,1,0,13
E00118095,5,16,88,25,9,2,1,0,1
E00118096,9,19,99,28,5,4,0,0,7
E00118097,4,27,103,26,6,2,1,0,3
E00118098,6,13,99,14,4,0,1,0,7
E00118099,4,7,101,13,17,1,1,0,9
E00118100,10,10,107,19,12,1,1,1,14
E00118101,4,20,105,21,13,2,0,0,15
E00118102,2,4,53,6,11,0,2,0,8
E00118103,4,15,103,12,26,2,0,0,11
E00118104,5,10,72,7,11,2,2,0,4
E00118105,4,5,92,7,17,0,3,0,11
E00118106,4,11,88,17,15,1,1,0,12
E00118114,5,2,175,15,42,2,3,0,14
E00118115,3,1,118,21,12,1,2,1,6
E00118116,2,3,143,6,22,0,4,1,11
E00118117,2,1,125,17,25,0,1,1,10
E00118118,10,23,102,38,9,1,0,1,9
E00118119,3,4,57,9,10,1,0,1,14
E00118120,6,4,105,30,17,1,0,0,22
E00118121,2,15,68,28,1,0,0,0,2
E00118122,4,2,83,17,6,0,1,0,8
E00118123,5,12,106,26,19,1,2,0,24
E00118124,4,1,83,22,14,0,1,0,16
E00118125,3,3,100,42,13,2,2,0,15
E00118126,5,3,108,17,26,0,1,0,20
E00118127,1,11,93,15,14,0,0,1,12
E00118128,1,4,79,13,11,1,1,0,16
E00118129,4,3,93,31,22,1,2,0,21
E00118130,7,7,96,11,17,1,1,0,18
E00118131,8,4,102,21,13,5,0,0,8
E00118132,4,4,67,21,8,2,1,0,6
E00118133,1,2,41,13,11,2,0,0,12
E00118134,5,13,85,28,6,0,1,0,5
E00118135,10,12,91,24,11,1,1,0,8
E00118136,6,15,83,25,9,2,0,0,7
E00118137,4,4,34,22,20,0,2,0,17
E00118138,3,3,78,42,18,0,2,0,35
E00118139,0,3,46,41,15,0,0,0,23
E00118140,3,6,54,69,11,2,0,0,32
E00118141,4,9,78,95,11,3,0,1,24
E00118142,3,2,68,26,22,0,1,0,21
E00118143,7,4,128,76,13,1,0,0,35
E00118144,8,4,56,56,10,1,0,0,13
E00118145,3,6,66,30,12,0,0,0,29
E00118146,3,3,70,29,13,0,1,0,16
E00118147,3,3,20,24,3,1,1,0,4
E00118148,5,2,59,21,17,1,1,0,31
E00118149,5,4,43,64,9,0,0,0,28
E00118150,3,6,43,36,14,0,1,0,27
E00118151,6,0,51,31,9,0,1,0,10
E00118152,2,8,36,16,7,0,0,1,12
E00118153,2,9,52,71,15,0,6,3,12
E00118154,8,10,67,66,16,0,4,0,22
E00118155,2,4,32,21,9,1,0,0,9
E00118156,4,5,79,31,12,2,4,1,12
E00118157,10,2,77,12,8,0,0,0,21
E00118158,6,4,60,29,9,1,0,0,10
E00118159,3,2,82,33,18,0,0,0,21
E00118160,5,6,76,40,9,1,3,0,7
E00118161,8,13,64,55,5,0,1,0,6
E00118162,7,6,94,50,10,2,5,1,7
E00118163,8,2,90,49,7,0,0,0,5
E00118164,3,4,63,37,2,1,0,1,3
E00118165,2,7,77,40,12,0,0,0,12
E00118166,4,12,56,54,5,0,0,1,4
E00118167,2,12,58,31,5,2,2,0,1
E00118168,1,8,67,39,10,1,0,0,12
E00118169,3,3,42,24,12,0,0,0,10
E00118170,1,6,71,22,11,0,5,2,8
E00118171,2,3,29,29,5,1,0,0,8
E00118172,0,6,71,25,4,1,0,0,7
E00118173,5,11,82,59,5,5,1,0,2
E00118174,7,6,46,38,5,3,0,1,6
E00118175,5,3,90,40,11,0,3,0,26
E00118176,1,7,91,29,7,1,0,0,11
E00118177,2,8,58,37,0,1,0,1,2
E00118178,5,11,81,77,8,0,1,4,12
E00118179,5,5,60,58,8,1,0,1,2
E00118180,3,15,54,35,4,3,0,0,5
E00118181,4,13,92,30,15,1,1,0,6
E00118182,3,11,67,57,7,0,2,0,7
E00118183,2,18,85,45,1,4,1,1,6
E00118184,4,8,80,95,4,4,2,2,11
E00118185,7,6,90,10,11,1,1,0,14
E00118186,0,9,57,38,3,0,1,1,4
E00118187,0,26,114,43,6,0,0,0,6
E00118188,5,13,94,53,3,1,1,0,3
E00118189,4,3,48,34,2,0,0,1,5
E00118190,7,9,68,57,8,2,1,1,7
E00118191,6,19,107,52,2,1,1,2,5
E00118192,2,21,90,59,9,0,1,0,11
E00118193,4,28,87,36,5,0,2,1,4
E00118194,8,30,92,55,5,0,1,0,4
E00118195,2,7,96,25,29,0,3,1,16
E00118196,1,17,81,54,4,1,1,0,3
E00118197,4,2,49,61,16,0,3,0,13
E00118198,4,3,55,32,22,1,2,0,17
E00118199,1,2,41,24,10,0,1,0,15
E00118200,1,1,59,25,25,0,1,0,13
E00118201,6,5,104,64,39,1,4,0,31
E00118202,1,2,41,44,13,1,2,0,35
E00118203,3,3,88,84,15,3,3,3,17
E00118205,4,2,48,53,23,0,1,0,16
E00118206,6,6,88,53,27,1,0,0,20
E00118207,5,2,41,44,26,0,0,0,13
E00118208,11,6,74,59,19,1,1,0,16
E00118209,4,1,53,25,7,0,1,0,10
E00118210,7,3,58,23,7,0,0,0,12
E00118211,5,2,78,19,19,0,2,0,15
E00118212,9,2,46,14,16,0,2,0,19
E00118213,6,4,63,27,9,0,1,1,18
E00118214,8,7,106,28,22,0,2,0,12
E00118215,3,5,58,56,11,0,1,0,26
E00118216,3,0,84,67,15,1,0,0,46
E00118217,1,2,60,32,10,1,4,1,28
E00118218,8,3,84,31,19,0,1,1,23
E00118220,2,1,76,30,18,2,2,0,28
E00118221,4,4,70,41,12,1,1,0,33
E00118222,3,2,81,48,20,0,3,0,34
E00118223,2,4,63,51,20,1,0,0,35
E00118224,3,2,68,44,23,0,0,1,30
E00118225,4,2,79,38,17,1,0,0,15
E00118226,4,3,76,29,14,0,1,0,28
E00118227,2,5,74,48,8,1,2,0,20
E00118228,4,3,69,34,13,0,1,0,23
E00118229,3,2,63,72,17,0,2,0,34
E00118230,4,4,79,68,17,0,3,0,31
E00118244,0,2,48,4,6,1,0,2,8
E00118245,3,1,83,8,25,1,1,0,17
E00118246,3,5,60,8,13,0,0,0,9
E00118247,2,0,64,3,7,0,3,0,7
E00118248,1,0,61,14,14,0,1,0,10
E00118249,0,4,70,12,5,1,1,0,5
E00118250,1,0,34,15,13,0,2,0,12
E00118251,5,0,72,55,12,5,1,0,3
E00118265,0,0,110,14,28,2,2,0,6
E00118266,3,4,140,15,19,1,0,0,4
E00118267,2,2,136,15,15,1,0,0,3
E00118268,0,0,138,14,21,0,0,0,1
E00118269,2,4,138,25,15,1,0,0,2
E00118270,1,5,106,27,16,1,1,0,4
E00118271,0,2,97,22,11,2,2,1,2
E00118272,2,5,112,28,11,2,1,0,3
E00118273,0,3,83,10,15,0,0,0,1
E00118274,2,2,94,23,4,0,1,0,3
E00118275,4,4,93,21,13,1,2,0,5
E00118276,1,2,51,10,4,0,0,0,1
E00118277,1,3,92,17,14,1,1,0,4
E00118278,1,6,127,18,11,4,1,0,5
E00118279,2,3,113,11,17,0,0,1,5
E00118280,1,1,123,7,13,0,1,0,5
E00118281,1,0,89,22,18,2,2,0,8
E00118282,2,2,63,13,11,0,0,0,1
E00118283,0,0,87,23,18,0,1,0,7
E00118284,1,0,118,19,21,1,1,0,11
E00118285,3,1,74,10,16,1,2,0,5
E00118286,1,0,45,4,11,0,2,0,3
E00118287,0,1,152,11,32,2,1,1,10
E00118288,4,1,55,4,11,0,0,1,1
E00118289,1,0,57,13,19,0,3,0,6
E00118290,0,0,76,15,19,0,1,0,3
E00118291,3,2,118,10,36,1,0,0,14
E00118292,1,3,120,13,32,0,3,0,7
E00118309,0,2,108,10,24,0,1,0,11
E00118310,1,3,126,12,27,0,0,0,14
E00118312,2,1,136,5,25,2,0,0,26
E00118313,1,1,173,7,18,1,2,0,9
E00118314,4,4,162,12,14,2,1,1,8
E00118315,2,4,146,4,26,0,1,1,15
E00118316,3,4,114,7,14,2,1,1,3
E00118317,1,7,202,4,20,4,2,1,11
E00118318,0,2,125,5,10,4,2,0,5
E00118319,17,1,140,21,7,3,0,0,1
E00118320,13,0,139,11,3,2,1,0,5
E00118321,2,2,162,15,20,1,0,0,4
E00118322,0,0,112,23,28,4,1,0,19
E00118323,0,0,77,10,13,0,0,0,5
E00118324,1,3,175,25,10,2,4,0,4
E00167958,5,12,90,100,19,1,3,0,24
E00167959,3,1,44,24,10,1,0,0,14
E00167960,3,5,73,80,12,1,1,0,20
E00167961,3,6,101,31,15,1,2,0,22
E00167973,6,4,25,53,7,0,1,1,6
E00167974,3,0,31,30,6,0,0,0,6
E00168030,4,11,128,15,6,2,2,1,9
E00168031,6,3,108,32,2,0,2,0,26
E00168032,1,1,51,13,1,0,0,0,6
E00168033,8,6,156,31,4,4,2,0,19
E00168034,3,1,71,23,2,1,1,0,11
E00168035,7,13,88,13,4,1,0,1,9
E00168038,4,8,125,12,2,1,0,1,20
E00168039,3,4,109,18,13,2,1,0,20
E00168040,4,2,109,23,4,1,2,1,13
E00168041,3,6,103,14,5,0,0,0,10
E00168042,12,3,90,21,0,3,1,0,7
E00168043,3,5,105,19,8,3,0,1,5
E00168044,2,4,132,7,13,0,0,0,10
E00168045,5,4,66,17,3,1,1,0,14
E00168046,5,3,85,20,2,1,1,0,13
E00168047,3,5,101,27,2,0,3,2,10
E00168048,3,5,114,28,1,2,2,1,18
E00168049,3,3,97,26,4,2,2,1,13
E00168050,4,5,101,10,5,1,0,0,10
E00168055,2,7,102,25,2,1,1,2,11
E00168056,6,4,70,18,3,2,0,1,9
E00172140,2,2,126,1,20,0,0,0,8
E00172144,0,2,85,1,7,0,0,0,1
E00172145,1,1,110,3,11,1,3,1,6
