geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00106555,4,14,45,17,12,3,2,2,16
E00106556,3,18,68,11,13,0,2,0,6
E00106557,3,17,67,30,14,1,1,1,18
E00106558,8,5,29,15,8,1,0,0,3
E00106559,4,7,42,22,6,1,2,0,9
E00106560,0,3,63,14,4,0,2,1,11
E00106561,4,24,40,41,4,0,1,1,22
E00106562,0,7,63,28,5,1,0,0,8
E00106563,2,8,27,10,4,0,1,1,10
E00106564,0,3,8,1,2,0,0,0,1
E00106565,0,5,32,13,2,0,0,0,11
E00106566,0,6,80,20,4,1,0,1,1
E00106567,2,2,142,18,14,5,0,2,7
E00106568,2,7,111,38,6,0,2,3,5
E00106569,3,5,128,12,6,1,3,0,6
E00106570,2,5,110,53,8,0,0,2,5
E00106571,0,2,107,15,5,2,0,1,3
E00106572,2,2,127,8,12,0,1,4,10
E00106573,1,6,123,34,1,0,1,0,5
E00106574,0,6,84,35,2,0,0,0,3
E00106575,1,6,142,29,1,0,2,2,7
E00106576,1,1,95,12,9,0,1,0,3
E00106577,2,1,72,11,3,2,0,0,6
E00106578,1,3,127,27,4,0,2,0,5
E00106579,1,3,68,15,4,0,0,0,2
E00106580,2,2,90,8,5,3,1,0,2
E00106581,2,3,62,15,6,0,0,2,3
E00106582,4,3,168,21,11,3,2,0,3
E00106583,1,8,59,23,9,0,3,0,12
E00106584,0,8,61,19,13,0,0,0,10
E00106585,2,14,73,44,10,3,0,1,15
E00106586,2,8,114,29,25,5,2,1,21
E00106587,2,5,62,26,17,1,3,0,11
E00106588,2,3,68,20,8,0,0,0,7
E00106589,6,6,63,35,10,4,1,0,15
E00106590,0,5,64,33,4,0,1,2,8
E00106591,3,7,38,37,8,0,0,0,13
E00106592,2,5,65,20,23,0,2,2,10
E00106593,2,6,77,26,15,0,2,2,6
E00106594,2,18,68,23,7,2,2,4,16
E00106595,1,8,62,30,4,1,1,2,16
E00106596,1,5,70,29,8,2,0,0,28
E00106597,3,13,75,37,8,3,0,2,11
E00106598,3,8,51,39,8,0,1,1,4
E00106599,3,5,101,47,12,3,1,3,13
E00106600,4,10,87,22,22,1,2,1,15
E00106601,4,1,70,46,8,2,0,0,9
E00106602,1,7,65,38,15,0,1,2,6
E00106603,4,12,49,40,12,1,6,1,8
E00106604,2,5,77,23,14,0,0,3,10
E00106605,2,12,183,20,6,2,1,0,7
E00106606,1,14,68,21,1,0,0,1,2
E00106607,3,13,71,25,4,4,0,5,0
E00106608,0,14,130,16,7,3,3,0,5
E00106609,1,7,169,19,17,5,1,0,11
E00106610,5,7,67,20,3,1,1,0,5
E00106611,2,6,66,15,0,1,3,2,2
E00106612,1,10,77,18,3,1,3,1,4
E00106613,2,7,99,18,2,0,0,0,7
E00106614,4,5,48,13,5,0,0,0,2
E00106615,0,8,79,24,2,0,2,1,5
E00106616,0,10,72,24,2,1,0,1,3
E00106617,3,8,58,29,4,1,0,2,3
E00106618,1,11,55,19,1,2,1,1,4
E00106619,1,11,44,14,1,0,1,1,2
E00106620,1,8,76,10,1,1,0,0,1
E00106621,0,7,107,18,8,1,1,2,3
E00106622,1,3,82,13,5,1,2,0,2
E00106623,1,6,66,18,7,2,0,3,4
E00106624,4,8,97,27,14,4,4,0,8
E00106625,2,18,97,18,13,0,1,1,9
E00106626,1,3,51,11,10,0,0,0,1
E00106627,0,5,127,5,2,1,1,0,7
E00106628,1,6,111,20,13,1,1,3,17
E00106629,3,5,106,4,10,2,1,1,13
E00106630,1,4,86,17,11,1,0,1,7
E00106631,1,3,104,9,8,0,0,1,12
E00106632,4,4,79,16,7,1,1,0,13
E00106633,2,1,99,10,3,2,3,1,5
E00106634,5,7,102,19,6,0,1,1,7
E00106635,6,5,68,18,13,1,1,1,11
E00106636,2,5,72,11,7,1,0,3,8
E00106637,4,4,124,20,9,5,1,4,13
E00106638,0,1,104,11,5,0,1,4,11
E00106639,0,4,100,7,3,1,0,1,7
E00106640,0,1,97,20,7,4,0,1,4
E00106641,4,12,86,22,7,3,1,1,6
E00106642,1,10,115,25,14,2,1,2,10
E00106643,1,1,17,15,9,0,3,0,8
E00106644,1,4,43,27,6,0,2,0,8
E00106645,3,7,50,22,21,0,1,0,10
E00106646,1,11,93,17,19,1,2,0,8
E00106647,4,4,94,24,14,1,0,2,5
E00106648,3,12,102,26,12,0,0,1,7
E00106649,3,2,48,22,22,1,0,0,15
E00106650,1,5,44,21,12,1,3,0,9
E00106651,2,2,45,25,17,0,1,0,5
E00106652,2,4,46,30,15,2,3,2,27
E00106653,3,11,57,63,34,1,3,1,26
E00106654,5,11,119,20,9,1,0,0,13
E00106655,1,6,135,14,6,1,1,0,8
E00106656,1,6,97,16,4,1,0,1,8
E00106657,1,10,80,15,9,0,0,0,9
E00106658,4,4,66,20,3,2,0,0,8
E00106659,3,4,72,9,8,1,0,0,9
E00106660,4,6,108,20,8,3,1,2,14
E00106661,3,9,83,21,5,2,0,0,7
E00106662,1,25,85,19,2,1,1,1,5
E00106663,1,21,49,11,2,0,1,3,1
E00106664,1,0,90,9,22,0,3,0,6
E00106665,0,9,92,19,4,0,0,1,1
E00106666,4,6,89,13,6,3,0,0,6
E00106667,2,9,86,16,4,1,1,3,3
E00106668,3,10,109,18,12,1,0,0,3
E00106669,3,12,107,15,5,4,1,1,6
E00106670,5,16,139,25,7,1,1,1,10
E00106671,0,9,90,17,3,0,0,3,4
E00106672,1,11,112,14,1,3,0,2,1
E00106673,0,8,93,2,11,3,0,0,4
E00106674,1,8,113,17,2,1,1,0,4
E00106675,0,15,56,12,8,1,2,0,1
E00106676,2,13,92,22,6,1,1,0,2
E00106677,2,13,50,11,3,0,1,0,2
E00106678,3,7,88,14,2,0,0,0,1
E00106679,1,0,42,4,5,0,2,0,1
E00106680,2,10,110,17,10,2,1,0,10
E00106681,2,1,124,11,5,0,0,0,5
E00106682,3,2,149,6,19,1,0,1,12
E00106683,2,9,107,9,13,3,1,2,1
E00106684,0,5,93,13,8,0,2,0,5
E00106685,0,3,69,8,5,2,0,0,2
E00106686,1,4,77,16,9,0,0,0,3
E00106687,3,1,78,12,1,4,2,0,5
E00106688,1,3,75,10,8,1,1,1,3
E00106689,1,4,85,21,6,1,0,0,3
E00106690,5,6,110,27,7,3,0,1,13
E00106691,2,3,86,16,8,2,1,1,6
E00106692,1,11,95,9,8,0,1,1,4
E00106693,0,3,83,20,7,1,1,1,11
E00106694,1,5,82,20,5,1,0,2,4
E00106697,5,12,107,29,14,1,2,2,5
E00106698,1,9,89,25,5,1,0,2,6
E00106699,3,8,99,22,17,3,2,1,13
E00106700,3,8,94,26,7,0,0,0,17
E00106701,0,4,18,11,3,0,2,0,3
E00106702,0,10,52,24,5,2,0,2,11
E00106703,3,3,88,20,4,2,1,2,2
E00106704,3,3,97,29,5,0,0,1,4
E00106705,5,6,118,20,11,2,0,2,1
E00106706,2,14,90,28,2,2,0,2,7
E00106707,0,4,105,35,3,0,1,0,2
E00106708,3,4,132,23,6,0,0,1,3
E00106709,1,10,111,17,9,2,1,0,10
E00106710,2,16,97,29,1,4,1,0,8
E00106711,0,18,100,37,6,0,0,1,4
E00106712,1,5,82,37,5,1,2,1,13
E00106713,0,11,35,10,2,1,0,1,3
E00106714,1,9,15,14,2,2,0,0,2
E00106715,2,6,60,13,8,0,2,1,3
E00106716,2,11,83,26,6,4,0,0,7
E00106717,5,8,78,29,12,2,1,2,8
E00106718,3,9,61,21,2,0,0,0,9
E00106719,5,14,87,25,11,4,1,0,11
E00106720,2,5,72,20,3,2,0,0,8
E00106721,2,9,68,30,10,1,1,3,8
E00106722,1,11,115,26,7,3,2,1,6
E00106723,0,9,116,13,9,3,0,3,6
E00106724,2,11,141,17,4,1,0,0,4
E00106725,5,13,221,33,10,4,0,2,14
E00106726,1,7,93,18,2,2,0,0,3
E00106727,1,9,68,14,0,1,1,1,4
E00106728,0,6,70,20,2,2,1,1,8
E00106729,1,10,47,16,2,0,0,1,1
E00106730,0,4,135,13,14,0,0,1,8
E00106731,6,4,71,11,3,2,0,0,1
E00106732,3,10,120,19,6,4,2,0,5
E00106733,5,7,71,16,3,1,3,3,12
E00106734,2,2,92,11,3,0,0,1,1
E00106735,1,9,119,18,7,3,2,2,11
E00106736,4,15,129,13,9,2,2,1,7
E00106737,8,7,128,17,8,2,1,4,8
E00106738,0,8,75,10,6,1,3,3,12
E00106739,4,6,91,14,2,2,0,1,5
E00106740,3,8,117,17,5,1,1,1,4
E00106741,1,13,123,15,7,2,0,1,10
E00106742,6,9,258,14,20,6,2,4,19
E00106743,1,11,146,11,3,4,0,3,2
E00106744,1,7,106,12,0,2,2,1,4
E00106745,2,3,155,17,10,2,0,2,9
E00106746,0,8,18,12,1,0,0,0,3
E00106747,3,4,121,15,12,1,0,1,4
E00106748,1,6,69,6,3,0,1,1,1
E00106749,2,2,80,16,8,1,1,1,5
E00106750,2,6,97,26,9,2,2,1,10
E00106751,2,3,116,9,11,4,0,0,6
E00106753,2,7,127,27,4,2,1,0,5
E00106754,1,13,109,21,6,4,1,0,5
E00106755,2,11,55,18,0,0,0,0,2
E00106756,1,11,58,23,4,0,0,1,7
E00106757,0,2,4,2,0,0,0,0,1
E00106758,2,14,89,18,3,1,1,5,0
E00106759,0,4,71,11,4,1,0,1,3
E00106760,1,13,115,21,9,2,1,4,5
E00106761,0,3,34,10,0,1,0,0,1
E00106762,0,4,56,17,7,0,1,2,2
E00106763,0,6,51,22,2,2,0,2,4
E00107084,1,4,61,10,4,0,0,0,5
E00107085,3,0,106,22,19,0,1,0,17
E00107086,2,1,93,14,18,0,1,0,26
E00107087,1,1,62,11,3,2,0,1,5
E00107088,0,1,157,23,12,1,0,0,30
E00107089,1,1,112,15,18,1,0,0,8
E00107090,1,0,77,8,8,0,2,0,10
E00107091,1,2,74,14,16,3,0,0,21
E00107092,1,3,93,13,9,1,1,0,9
E00107093,2,1,62,23,4,0,2,2,5
E00107094,7,2,100,33,12,2,0,0,12
E00107095,0,1,41,12,5,0,0,1,10
E00107096,0,1,19,16,8,0,0,0,3
E00107097,3,4,112,33,22,2,1,0,16
E00107098,1,3,113,15,5,1,0,1,20
E00107099,2,0,128,21,13,2,1,0,13
E00107100,0,1,83,8,14,0,0,2,23
E00107101,0,2,100,3,13,2,0,2,5
E00107102,0,6,122,15,22,3,0,1,11
E00107103,0,0,52,8,6,0,0,0,4
E00107104,1,6,111,5,12,0,0,0,4
E00107105,1,1,121,10,23,0,1,0,9
E00107106,0,1,66,5,21,1,2,0,6
E00107107,4,2,121,6,37,0,4,1,10
E00107108,1,1,75,8,24,0,2,0,9
E00107109,1,2,99,8,19,0,2,0,8
E00107110,2,1,108,7,19,0,1,0,5
E00107111,0,3,107,9,3,0,0,0,1
E00107112,0,6,74,10,9,1,0,1,2
E00107113,1,1,123,3,11,4,0,0,5
E00107114,4,3,122,6,12,0,1,0,11
E00107115,0,0,40,4,11,0,0,0,1
E00107116,0,1,111,10,26,2,0,0,10
E00107117,0,1,52,12,6,0,0,0,10
E00107118,1,2,35,17,7,0,0,0,7
E00107119,5,5,82,53,7,0,0,0,16
E00107120,1,5,52,28,5,1,1,1,3
E00107121,2,0,47,5,7,0,3,0,10
E00107122,1,1,62,27,5,0,1,1,16
E00107123,5,3,83,37,6,0,0,1,14
E00107124,5,1,102,33,9,0,0,0,21
E00107125,0,1,12,1,0,0,0,0,5
E00107126,4,1,83,40,4,1,1,0,14
E00107127,0,0,4,4,0,0,0,0,0
E00107128,0,3,56,27,6,0,1,0,11
E00107129,0,1,68,39,6,1,0,3,12
E00107130,1,4,53,47,7,0,3,0,12
E00107131,0,1,48,28,3,1,1,2,12
E00107132,1,1,73,41,5,1,2,1,11
E00107133,1,3,89,46,7,1,2,0,17
E00107134,5,5,36,31,9,0,0,1,17
E00107135,5,1,92,22,9,2,0,1,10
E00107136,2,0,46,26,5,1,1,1,12
E00107137,1,3,59,10,12,3,2,0,6
E00107138,3,1,50,12,10,1,0,0,5
E00107139,1,0,45,11,3,0,1,0,4
E00107140,1,1,53,8,9,0,0,0,5
E00107141,1,0,18,5,5,0,0,0,2
E00107142,4,2,82,6,14,1,1,0,18
E00107143,0,1,31,5,5,0,0,0,5
E00107144,6,0,95,26,6,4,2,1,16
E00107145,4,1,103,8,14,1,2,0,6
E00107146,3,1,112,15,12,0,0,0,8
E00107147,1,1,50,4,6,0,0,0,2
E00107148,0,2,58,6,3,0,0,0,3
E00107149,3,0,51,3,11,1,0,1,4
E00107150,2,1,38,0,9,0,1,2,5
E00107151,0,3,54,6,7,1,0,0,3
E00107152,0,0,90,3,10,1,0,0,10
E00107153,0,0,72,5,11,0,0,0,11
E00107154,2,3,93,15,5,1,0,1,14
E00107155,2,2,142,20,28,1,0,1,7
E00107156,2,0,75,6,15,3,2,0,15
E00107157,0,2,70,8,15,2,0,1,14
E00107158,0,1,87,5,19,0,0,0,6
E00107159,0,0,86,6,28,0,0,0,11
E00107160,1,0,114,10,20,1,0,0,5
E00107161,0,0,98,5,22,1,2,0,18
E00107162,0,0,58,6,16,0,0,0,8
E00107163,0,1,111,7,25,5,1,2,9
E00107164,2,1,90,11,26,0,0,0,4
E00107165,2,1,76,7,14,0,1,0,9
E00107166,1,5,122,5,7,2,0,1,3
E00107176,0,2,105,2,17,0,1,0,13
E00107178,2,1,121,5,13,2,2,0,14
E00107179,2,1,131,8,35,0,2,0,15
E00107191,1,2,55,8,5,2,0,0,0
E00107192,2,3,107,10,17,2,0,0,7
E00107193,1,3,105,14,5,3,3,0,6
E00107202,0,0,111,11,29,0,1,0,5
E00107203,0,1,71,5,20,0,1,0,12
E00107204,1,2,83,12,3,1,0,1,4
E00107205,0,0,95,9,19,2,3,0,10
E00107206,0,1,80,10,15,1,1,1,12
E00107207,6,3,96,15,6,1,0,1,15
E00107208,5,1,64,8,6,2,2,0,7
E00107209,3,0,70,6,11,3,2,1,9
E00107210,1,1,51,1,5,0,0,0,1
E00107211,2,2,57,13,3,0,0,0,11
E00107212,0,1,33,3,5,0,0,0,2
E00107213,2,1,19,3,5,0,0,0,4
E00107214,1,3,60,10,3,1,0,0,3
E00107215,1,0,42,3,9,0,0,0,4
E00107216,3,1,79,17,5,0,0,0,8
E00107217,1,0,58,8,9,0,0,0,8
E00107218,7,1,117,28,8,2,1,0,17
E00107219,0,3,47,5,9,0,0,1,6
E00107220,1,1,52,5,8,0,1,0,4
E00107221,1,2,123,5,20,1,2,1,4
E00107222,1,0,62,3,9,0,0,0,5
E00107223,1,1,29,2,12,0,1,0,4
E00107224,1,0,110,24,13,0,0,0,2
E00107225,0,2,91,3,16,2,2,0,7
E00107226,0,2,82,1,5,0,1,1,4
E00107227,0,1,54,5,6,2,1,0,0
E00107228,0,4,67,4,15,5,0,0,5
E00107229,0,3,43,4,5,0,0,0,1
E00107230,0,0,36,7,11,2,1,0,0
E00107231,0,2,72,2,10,1,0,0,3
E00107232,0,1,66,10,15,0,2,0,7
E00107233,1,2,128,4,9,2,2,0,12
E00107234,1,3,119,9,12,2,2,0,8
E00107235,0,5,78,2,19,2,1,0,7
E00107236,2,3,64,6,13,2,1,0,4
E00107238,0,1,36,3,3,2,0,0,2
E00107239,3,1,102,20,7,2,2,0,8
E00107240,3,6,130,17,10,2,0,0,6
E00107241,3,0,76,10,10,1,3,1,5
E00107242,3,1,135,21,6,2,1,1,7
E00107243,4,0,75,21,2,2,0,0,5
E00107244,1,1,56,12,3,0,0,0,8
E00107245,1,3,64,12,7,0,0,0,7
E00107246,4,2,105,13,4,3,1,0,6
E00107247,2,0,62,13,1,1,0,0,4
E00107248,0,0,42,11,2,0,0,0,5
E00107249,2,2,85,10,4,1,2,0,6
E00107250,2,3,78,18,8,1,0,1,4
E00107251,1,0,49,17,15,0,0,0,8
E00107252,3,1,97,11,8,2,0,0,3
E00107285,1,1,44,11,2,2,0,0,2
E00107286,2,0,66,21,8,0,2,0,9
E00107287,2,3,82,23,5,3,1,0,12
E00107288,0,1,9,0,5,0,1,0,0
E00107289,3,3,104,33,12,1,0,0,12
E00107290,7,0,53,28,5,1,0,0,10
E00107291,3,0,29,11,6,0,0,0,5
E00107292,0,1,52,13,3,2,0,0,10
E00107293,1,2,66,11,1,1,2,0,11
E00107294,1,0,45,6,1,0,0,1,3
E00107295,0,1,54,17,3,1,1,0,9
E00107296,2,0,48,13,4,1,0,1,7
E00107297,2,3,57,23,11,0,2,0,10
E00107298,0,1,24,4,1,0,0,0,3
E00107299,2,0,100,12,7,1,0,0,2
E00107300,2,7,58,25,9,4,1,0,16
E00107301,0,0,73,16,4,0,0,0,17
E00107302,1,0,50,12,7,0,1,1,10
E00107303,0,4,63,12,2,0,0,0,5
E00107304,0,5,86,6,11,4,0,0,5
E00107305,1,0,47,2,8,0,0,0,2
E00107306,1,1,79,11,21,0,1,0,13
E00107307,0,0,69,1,11,0,0,0,4
E00107308,0,0,43,1,12,1,0,0,5
E00107309,0,1,80,5,6,0,1,0,11
E00107310,1,1,74,6,20,0,1,0,5
E00107311,1,1,76,2,19,1,0,0,9
E00107312,1,4,70,3,9,0,1,1,4
E00107313,2,1,65,2,15,1,0,0,6
E00107314,2,2,76,7,8,0,1,0,11
E00107315,1,0,75,3,5,0,0,0,5
E00107316,0,2,54,7,8,0,0,0,4
E00107317,0,0,52,4,12,0,0,0,7
E00107318,2,7,69,12,12,0,1,0,9
E00107319,4,0,78,5,9,0,0,0,7
E00107320,2,1,90,10,4,0,0,0,1
E00107321,3,2,82,16,8,0,0,1,6
E00107322,3,6,118,19,4,1,1,1,7
E00107323,0,0,120,15,6,1,0,0,8
E00107324,1,5,92,14,4,5,0,0,6
E00107325,0,1,56,8,1,1,1,0,2
E00107326,0,2,65,4,3,0,0,0,5
E00107327,1,3,74,8,6,1,0,2,1
E00107328,1,5,74,24,11,1,2,0,14
E00107329,5,1,84,8,6,4,0,0,3
E00107330,7,3,74,18,6,1,0,0,7
E00107331,1,2,97,11,5,1,2,2,5
E00107332,2,5,160,14,1,3,0,1,3
E00107333,4,0,57,8,5,3,1,2,5
E00107334,1,3,107,7,4,1,1,0,4
E00107335,1,0,103,9,4,1,1,0,6
E00107336,4,1,102,25,8,2,0,0,16
E00107337,3,2,81,5,6,0,0,1,10
E00107338,2,2,91,32,5,0,1,1,17
E00107339,5,2,49,23,3,2,2,0,2
E00107340,3,1,95,25,5,1,1,1,12
E00107341,3,4,99,30,6,2,1,1,12
E00107342,5,1,97,12,4,0,1,0,7
E00107343,8,0,97,10,9,1,1,0,11
E00107344,1,2,117,14,5,2,0,0,8
E00107346,2,0,61,7,6,1,1,1,5
E00107347,2,1,86,6,7,1,2,0,3
E00107348,0,0,38,2,6,0,1,0,6
E00107349,3,1,78,6,6,0,0,2,1
E00107350,3,1,89,18,5,2,1,1,9
E00107365,7,4,117,39,3,1,0,5,10
E00107366,2,4,120,6,3,0,0,0,6
E00107367,5,2,72,14,4,1,1,1,3
E00107368,1,1,81,16,2,0,0,2,9
E00107369,5,2,73,24,2,0,0,3,3
E00107370,0,1,90,6,11,1,1,0,6
E00107371,0,1,69,3,11,0,2,0,6
E00107372,5,0,82,13,3,2,0,2,11
E00107373,2,5,89,12,13,2,2,0,9
E00107374,1,5,93,8,13,1,1,0,9
E00107375,4,6,76,12,1,0,2,2,5
E00107376,2,3,52,15,2,0,1,0,4
E00107377,4,0,60,2,6,1,0,0,3
E00107378,2,7,101,13,2,2,1,0,8
E00107379,2,5,74,20,2,3,0,1,7
E00107380,0,2,76,12,3,4,0,1,1
E00107381,2,2,64,10,8,2,2,0,7
E00107382,3,3,89,23,6,5,0,0,9
E00107710,2,0,163,14,33,2,2,0,5
E00107711,2,1,125,2,11,3,0,2,1
E00107712,2,2,125,10,9,1,0,0,6
E00107713,1,0,138,8,20,1,1,1,10
E00107714,2,2,111,9,17,1,4,0,2
E00107715,0,3,75,2,18,0,1,0,14
E00107716,0,3,127,35,61,2,8,0,12
E00107717,1,4,112,2,11,2,0,0,2
E00107718,3,1,88,3,7,0,0,0,4
E00107719,0,4,71,3,7,0,1,1,5
E00107721,1,4,79,8,12,2,1,0,3
E00107722,0,3,53,2,3,0,0,2,1
E00107727,2,5,91,0,5,0,0,0,1
E00107728,1,3,126,4,6,3,2,0,1
E00171579,1,5,76,3,16,1,0,2,3
E00171580,3,1,109,6,15,1,1,1,2
E00171581,1,1,107,10,4,0,1,1,13
E00171582,1,1,66,6,20,0,0,0,9
E00171583,2,2,91,5,16,0,1,0,8
E00172115,5,4,80,20,12,1,4,0,4
E00172116,2,7,58,29,6,0,0,0,13
E00172117,3,12,44,31,3,0,1,1,7
E00172118,2,18,71,45,7,0,1,2,31
E00172119,1,3,41,22,5,0,0,1,6
E00172120,2,1,21,10,4,0,1,1,6
E00172121,3,14,49,43,10,0,0,2,15
E00172122,0,1,87,12,5,1,0,2,11
E00172123,0,0,52,4,3,0,0,1,5
E00172124,1,2,109,2,16,3,0,0,7
E00172125,0,0,75,9,6,2,0,1,0
E00172126,4,3,128,9,24,4,3,1,20
