geocode,all
E00003498,45.0
E00003499,52.0
E00003500,49.0
E00003501,41.0
E00003502,30.0
E00003503,26.0
E00003504,40.0
E00003505,34.0
E00003506,35.0
E00003507,43.0
E00003508,27.0
E00003509,33.0
E00003510,39.0
E00003512,23.0
E00003513,26.0
E00003514,30.0
E00003516,33.0
E00003517,29.0
E00003518,35.0
E00003519,41.0
E00003520,43.0
E00003521,36.0
E00003522,42.0
E00003523,30.0
E00003524,41.0
E00003525,46.0
E00003526,25.0
E00003527,46.0
E00003528,35.0
E00003529,36.0
E00003530,37.0
E00003531,32.0
E00003532,53.0
E00003533,43.0
E00003534,44.0
E00003535,51.0
E00003536,41.0
E00003537,53.0
E00003538,54.0
E00003539,51.0
E00003543,37.0
E00003545,41.0
E00003546,46.0
E00003554,32.0
E00003555,35.0
E00003556,38.0
E00003557,25.0
E00003558,32.0
E00003559,41.0
E00003560,31.0
E00003561,40.0
E00003562,43.0
E00003563,43.0
E00003564,39.0
E00003565,49.0
E00003566,42.0
E00003567,41.0
E00003568,38.0
E00003569,32.0
E00003570,33.0
E00003595,28.0
E00003596,43.0
E00003597,41.0
E00003598,23.0
E00003644,49.0
E00003645,52.0
E00003646,45.0
E00003647,44.0
E00003648,53.0
E00003649,48.0
E00003650,45.0
E00003651,47.0
E00003653,59.0
E00003654,46.0
E00003655,51.0
E00003656,55.0
E00003657,42.0
E00003658,46.0
E00003659,42.0
E00003660,53.0
E00003661,44.0
E00003662,46.0
E00003663,36.0
E00003664,43.0
E00003665,47.0
E00003666,42.0
E00003667,47.0
E00003668,44.0
E00003669,45.0
E00003670,38.0
E00003671,49.0
E00003672,50.0
E00003673,40.0
E00003674,33.0
E00003675,42.0
E00003676,42.0
E00003677,52.0
E00003678,48.0
E00003679,42.0
E00003680,49.0
E00003681,37.0
E00003682,57.0
E00003683,56.0
E00003684,43.0
E00003685,40.0
E00003686,54.0
E00003687,46.0
E00003688,43.0
E00003689,44.0
E00003690,43.0
E00003691,46.0
E00003692,50.0
E00003693,63.0
E00003694,36.0
E00003695,48.0
E00003696,46.0
E00003697,48.0
E00003698,45.0
E00003699,45.0
E00003700,46.0
E00003701,39.0
E00003702,54.0
E00003703,59.0
E00003704,45.0
E00003705,47.0
E00003706,53.0
E00003707,42.0
E00003708,50.0
E00003709,46.0
E00003710,48.0
E00003711,44.0
E00003712,43.0
E00003713,45.0
E00003714,46.0
E00003715,46.0
E00003716,41.0
E00003717,39.0
E00003718,45.0
E00003719,40.0
E00003720,46.0
E00003721,36.0
E00003722,41.0
E00003723,45.0
E00003724,45.0
E00003725,50.0
E00003726,45.0
E00003728,39.0
E00003729,41.0
E00003730,43.0
E00003731,43.0
E00003732,44.0
E00003734,42.0
E00003735,40.0
E00003736,42.0
E00003737,45.0
E00003738,39.0
E00003739,51.0
E00003740,41.0
E00003741,38.0
E00003742,41.0
E00003743,42.0
E00003744,43.0
E00003745,42.0
E00003746,46.0
E00003747,41.0
E00003748,39.0
E00003749,39.0
E00003750,41.0
E00003751,39.0
E00003752,38.0
E00003753,41.0
E00003754,43.0
E00003755,44.0
E00003756,45.0
E00003840,43.0
E00003841,49.0
E00003842,55.0
E00003843,48.0
E00003844,53.0
E00003845,46.0
E00003846,48.0
E00003847,46.0
E00003848,51.0
E00003849,46.0
E00003850,41.0
E00003851,41.0
E00003852,40.0
E00003853,40.0
E00003854,48.0
E00003855,40.0
E00003856,32.0
E00003857,24.0
E00003859,37.0
E00003860,30.0
E00003861,28.0
E00003862,48.0
E00003863,20.0
E00003864,34.0
E00003865,25.0
E00003866,46.0
E00003867,44.0
E00003868,44.0
E00003869,47.0
E00003870,43.0
E00003871,60.0
E00003872,48.0
E00003873,45.0
E00003874,49.0
E00003875,48.0
E00003876,50.0
E00003877,46.0
E00003878,49.0
E00003879,53.0
E00003880,48.0
E00003881,61.0
E00003882,50.0
E00003883,49.0
E00003884,51.0
E00003885,29.0
E00003886,38.0
E00003887,48.0
E00003888,52.0
E00003948,45.0
E00003949,41.0
E00003950,38.0
E00003951,45.0
E00003952,40.0
E00003953,49.0
E00003954,46.0
E00003955,42.0
E00003956,48.0
E00003957,51.0
E00003958,37.0
E00003959,46.0
E00003960,48.0
E00003961,55.0
E00003962,51.0
E00003963,49.0
E00003964,46.0
E00003965,45.0
E00003966,45.0
E00003967,44.0
E00003968,47.0
E00003969,42.0
E00003970,40.0
E00003971,45.0
E00003972,45.0
E00003973,44.0
E00003974,29.0
E00003975,45.0
E00003976,42.0
E00003977,51.0
E00003978,41.0
E00003979,42.0
E00003980,44.0
E00003981,48.0
E00003982,41.0
E00003983,35.0
E00003984,56.0
E00003985,42.0
E00003986,42.0
E00003987,39.0
E00003988,41.0
E00003989,48.0
E00003990,45.0
E00004049,33.0
E00004050,49.0
E00004056,40.0
E00004058,52.0
E00004059,59.0
E00004060,41.0
E00004062,38.0
E00004064,51.0
E00004065,37.0
E00004067,44.0
E00004072,40.0
E00004073,45.0
E00004077,41.0
E00004108,43.0
E00004111,42.0
E00004114,43.0
E00122637,52.0
E00122638,57.0
E00122639,46.0
E00122640,42.0
E00122641,45.0
E00122642,54.0
E00122643,47.0
E00122644,49.0
E00122645,60.0
E00122646,52.0
E00122647,56.0
E00122648,48.0
E00122649,46.0
E00122651,56.0
E00123236,49.0
E00123239,50.0
E00123240,47.0
E00123242,56.0
E00123245,50.0
E00123920,43.0
E00123921,64.0
E00123922,35.0
E00123923,35.0
E00123924,32.0
E00123925,39.0
E00123926,46.0
E00123927,45.0
E00123928,52.0
E00123929,40.0
E00123930,41.0
E00123931,40.0
E00123933,46.0
E00123934,42.0
E00123935,31.0
E00123936,33.0
E00123937,39.0
E00123938,39.0
E00123939,34.0
E00123940,45.0
E00123941,40.0
E00123942,45.0
E00123943,47.0
E00123944,42.0
E00123945,38.0
E00123946,41.0
E00123947,39.0
E00123948,42.0
E00123949,49.0
E00123950,51.0
E00123951,46.0
E00123952,43.0
E00123953,46.0
E00123954,41.0
E00123955,47.0
E00123956,41.0
E00123957,48.0
E00123958,46.0
E00123962,43.0
E00123964,47.0
E00123965,42.0
E00123966,46.0
E00123967,48.0
E00123968,41.0
E00123969,49.0
E00123970,45.0
E00123971,43.0
E00123972,49.0
E00123973,34.0
E00123974,37.0
E00123975,62.0
E00123976,32.0
E00123977,37.0
E00123978,35.0
E00123979,48.0
E00123980,36.0
E00123981,35.0
E00123982,35.0
E00123983,39.0
E00123984,40.0
E00123985,31.0
E00123986,44.0
E00123987,40.0
E00123988,42.0
E00123989,48.0
E00123990,59.0
E00123991,48.0
E00123992,43.0
E00123993,49.0
E00123994,38.0
E00123996,34.0
E00123997,41.0
E00123998,45.0
E00123999,36.0
E00124000,47.0
E00124001,46.0
E00124002,27.0
E00124003,32.0
E00124004,44.0
E00124005,35.0
E00124006,36.0
E00124007,43.0
E00124008,47.0
E00124009,43.0
E00124010,40.0
E00124011,45.0
E00124012,41.0
E00124013,47.0
E00124015,44.0
E00124016,43.0
E00124017,48.0
E00124018,51.0
E00124019,58.0
E00124020,38.0
E00124021,47.0
E00124022,42.0
E00124023,46.0
E00124024,46.0
E00124025,41.0
E00124026,50.0
E00124027,45.0
E00124029,45.0
E00124030,47.0
E00124031,43.0
E00124037,45.0
E00124038,44.0
E00124039,52.0
E00124040,41.0
E00124041,43.0
E00124042,65.0
E00124043,46.0
E00124044,45.0
E00124045,46.0
E00124046,46.0
E00124047,59.0
E00124048,49.0
E00124049,60.0
E00124050,46.0
E00124051,53.0
E00124052,42.0
E00124053,46.0
E00124054,52.0
E00124055,44.0
E00124056,49.0
E00124057,44.0
E00124058,53.0
E00124059,44.0
E00124060,36.0
E00124061,46.0
E00124062,43.0
E00124063,47.0
E00124064,42.0
E00124065,45.0
E00124066,43.0
E00124067,48.0
E00124068,47.0
E00124069,45.0
E00124070,49.0
E00124071,50.0
E00124072,56.0
E00124073,52.0
E00124074,45.0
E00124075,
E00124076,38.0
E00124077,60.0
E00124078,31.0
E00124079,39.0
E00124080,50.0
E00124081,49.0
E00124082,51.0
E00124083,58.0
E00124084,49.0
E00124085,52.0
E00124099,54.0
E00124100,38.0
E00124101,47.0
E00124102,52.0
E00124103,45.0
E00124104,43.0
E00124105,42.0
E00124106,41.0
E00124107,44.0
E00124108,46.0
E00124109,49.0
E00124110,45.0
E00124111,35.0
E00124112,44.0
E00124113,39.0
E00124114,44.0
E00124115,43.0
E00124116,43.0
E00124117,42.0
E00124118,44.0
E00124119,56.0
E00124120,44.0
E00124121,42.0
E00124122,43.0
E00124123,40.0
E00124124,36.0
E00124125,44.0
E00124126,47.0
E00124127,43.0
E00124128,47.0
E00124129,46.0
E00124130,45.0
E00124131,47.0
E00124132,40.0
E00124134,42.0
E00124140,43.0
E00124141,44.0
E00124142,46.0
E00124143,38.0
E00124144,45.0
E00124145,36.0
E00124146,41.0
E00124147,49.0
E00124148,44.0
E00124149,50.0
E00124150,43.0
E00124151,43.0
E00124152,47.0
E00124153,37.0
E00124154,44.0
E00124155,49.0
E00124156,37.0
E00124157,47.0
E00124158,39.0
E00124159,36.0
E00124160,38.0
E00124161,39.0
E00124162,42.0
E00124163,35.0
E00124164,35.0
E00124165,36.0
E00124166,44.0
E00124167,44.0
E00124168,40.0
E00124169,41.0
E00124170,45.0
E00124171,41.0
E00124172,43.0
E00124173,42.0
E00124174,42.0
E00124175,43.0
E00124176,44.0
E00124177,42.0
E00124178,45.0
E00124179,39.0
E00124180,44.0
E00124181,38.0
E00124182,38.0
E00124183,38.0
E00124184,42.0
E00124185,37.0
E00124186,36.0
E00124187,40.0
E00124188,38.0
E00124189,33.0
E00124190,38.0
E00124191,38.0
E00124192,34.0
E00124193,39.0
E00124194,39.0
E00124195,40.0
E00124196,38.0
E00124197,38.0
E00124198,46.0
E00124199,38.0
E00124200,38.0
E00124201,41.0
E00124202,36.0
E00124203,49.0
E00124204,37.0
E00124205,34.0
E00124206,34.0
E00124207,48.0
E00124208,55.0
E00124209,43.0
E00124211,46.0
E00124212,39.0
E00124213,38.0
E00124214,48.0
E00124215,43.0
E00124216,39.0
E00124217,46.0
E00124218,42.0
E00124219,45.0
E00124220,45.0
E00124221,32.0
E00124222,46.0
E00124224,39.0
E00124225,32.0
E00124226,44.0
E00124227,37.0
E00124228,50.0
E00124229,38.0
E00124230,40.0
E00124233,45.0
E00124234,31.0
E00124235,37.0
E00124236,31.0
E00124237,43.0
E00124238,32.0
E00124239,31.0
E00124242,33.0
E00124243,44.0
E00124244,32.0
E00124248,47.0
E00124261,41.0
E00124262,41.0
E00124264,58.0
E00124265,37.0
E00124267,33.0
E00124268,45.0
E00124269,45.0
E00124270,49.0
E00124271,49.0
E00124272,45.0
E00124273,38.0
E00124274,42.0
E00124275,39.0
E00124276,46.0
E00124277,34.0
E00124278,42.0
E00124279,43.0
E00124280,46.0
E00125492,45.0
E00125493,46.0
E00125494,42.0
E00125495,36.0
E00125496,43.0
E00125497,47.0
E00125498,41.0
E00125499,49.0
E00125500,47.0
E00125501,44.0
E00125502,41.0
E00125503,40.0
E00125504,45.0
E00125505,44.0
E00125506,47.0
E00125507,45.0
E00125508,44.0
E00125509,41.0
E00125510,43.0
E00125511,45.0
E00125512,50.0
E00125513,44.0
E00125526,57.0
E00125527,40.0
E00125528,47.0
E00125529,63.0
E00125530,46.0
E00125531,50.0
E00125532,46.0
E00125533,31.0
E00125534,49.0
E00125535,49.0
E00125536,38.0
E00125537,47.0
E00125538,45.0
E00125539,48.0
E00125540,32.0
E00125541,42.0
E00125542,52.0
E00125543,44.0
E00125544,33.0
E00125545,51.0
E00125546,41.0
E00125547,45.0
E00125548,41.0
E00125550,41.0
E00125551,37.0
E00125552,36.0
E00125569,50.0
E00125603,43.0
E00125604,50.0
E00125605,44.0
E00125606,39.0
E00125607,48.0
E00125608,46.0
E00125609,24.0
E00125610,52.0
E00125611,30.0
E00125612,43.0
E00125613,46.0
E00125614,40.0
E00125615,60.0
E00125619,45.0
E00125620,59.0
E00125621,44.0
E00125622,40.0
E00125623,50.0
E00125624,35.0
E00125625,53.0
E00125626,38.0
E00125627,44.0
E00125628,47.0
E00125629,46.0
E00125630,52.0
E00125631,55.0
E00125632,62.0
E00125633,47.0
E00125634,54.0
E00125635,43.0
E00125636,36.0
E00125637,43.0
E00125638,42.0
E00125639,36.0
E00125640,48.0
E00125641,46.0
E00125642,44.0
E00125643,40.0
E00125644,41.0
E00125645,46.0
E00125646,42.0
E00125647,44.0
E00125648,43.0
E00125649,48.0
E00125650,40.0
E00125651,49.0
E00125652,47.0
E00125653,43.0
E00125654,46.0
E00125655,47.0
E00125656,45.0
E00125659,40.0
E00125660,43.0
E00125661,34.0
E00125662,37.0
E00125663,34.0
E00125664,34.0
E00125665,41.0
E00125666,38.0
E00125667,39.0
E00125668,50.0
E00125669,39.0
E00125670,41.0
E00125671,41.0
E00125672,37.0
E00125673,37.0
E00125674,45.0
E00125675,33.0
E00125707,46.0
E00125708,38.0
E00125709,40.0
E00125711,30.0
E00125712,33.0
E00125713,48.0
E00125714,43.0
E00125715,42.0
E00125716,25.0
E00125717,37.0
E00125718,39.0
E00125719,36.0
E00125750,38.0
E00125751,36.0
E00125752,32.0
E00125753,50.0
E00125754,33.0
E00125755,40.0
E00125756,40.0
E00125757,49.0
E00125758,46.0
E00125759,45.0
E00125760,42.0
E00125761,42.0
E00125762,43.0
E00125763,32.0
E00125764,32.0
E00125765,39.0
E00125766,38.0
E00125767,37.0
E00125768,35.0
E00125769,34.0
E00125770,26.0
E00125771,35.0
E00125772,36.0
E00125773,36.0
E00125774,66.0
E00125775,33.0
E00125776,37.0
E00125777,40.0
E00125778,46.0
E00125805,62.0
E00125806,55.0
E00125807,46.0
E00125808,45.0
E00125809,34.0
E00125810,34.0
E00125868,39.0
E00125870,45.0
E00157201,47.0
E00157202,50.0
E00157203,47.0
E00157204,44.0
E00157205,47.0
E00157206,54.0
E00157207,53.0
E00157208,47.0
E00157209,44.0
E00157210,44.0
E00157211,45.0
E00157212,49.0
E00157247,42.0
E00157248,39.0
E00157249,43.0
E00157250,34.0
E00157251,42.0
E00157253,47.0
E00157255,53.0
E00157256,42.0
E00157257,38.0
E00157258,42.0
E00157259,40.0
E00157260,40.0
E00157261,30.0
E00157262,42.0
E00157263,47.0
E00157288,49.0
E00157289,45.0
E00157290,47.0
E00157291,43.0
E00157293,47.0
E00165795,47.0
E00165796,45.0
E00165848,47.0
E00165849,49.0
E00166110,37.0
E00166117,50.0
E00166118,28.0
E00166613,33.0
E00166615,37.0
E00166616,28.0
E00166618,34.0
E00166619,32.0
E00166621,32.0
E00166623,36.0
E00166624,44.0
E00166626,28.0
E00167631,44.0
E00167632,34.0
E00167633,16.0
E00167634,41.0
E00167635,30.0
E00167636,32.0
E00167638,43.0
E00170415,32.0
E00170416,33.0
E00170426,52.0
E00172102,36.0
E00172103,33.0
E00172104,36.0
E00172105,17.0
