geocode,asian,black,mixed,other,white
E00112241,2,7,12,2,275
E00112243,7,0,0,0,106
E00112244,0,1,1,0,136
E00112245,2,0,13,4,209
E00112246,12,3,8,4,342
E00112247,11,1,5,0,183
E00112248,15,1,3,7,358
E00112249,30,20,23,2,526
E00112250,1,0,1,0,130
E00112251,8,1,0,3,391
E00112253,1,2,3,0,369
E00112254,3,4,2,0,282
E00112255,0,0,3,0,369
E00112256,1,1,0,1,352
E00112258,7,7,4,0,225
E00112259,2,2,5,1,307
E00112260,2,1,0,0,304
E00112261,2,3,2,0,334
E00112268,1,1,1,0,235
E00112269,0,4,8,5,253
E00112270,2,1,5,0,259
E00112271,3,0,0,0,362
E00112272,0,0,2,0,435
E00112283,0,0,0,0,281
E00112284,2,0,3,0,326
E00112285,0,1,3,0,229
E00112286,1,0,2,1,318
E00112287,0,1,1,1,286
E00112288,3,6,0,0,312
E00112289,2,4,4,0,345
E00112290,12,0,2,0,436
E00112291,6,1,2,1,318
E00112293,0,3,7,1,402
E00112294,3,2,2,0,358
E00119054,4,3,6,0,235
E00119055,23,21,26,0,457
E00119056,9,9,17,0,310
E00119057,8,6,11,0,296
E00119058,3,1,4,0,366
E00119059,16,2,11,1,348
E00119060,4,0,6,0,271
E00119061,19,4,14,2,289
E00119062,9,0,10,0,332
E00119063,1,3,3,3,319
E00119064,2,2,11,1,295
E00119065,17,4,8,0,267
E00119066,3,9,2,5,235
E00119067,6,8,7,1,330
E00119068,13,4,10,1,287
E00119069,13,4,5,1,229
E00119070,25,6,4,5,459
E00119071,18,4,8,0,303
E00119073,29,1,15,1,429
E00119074,19,7,4,0,224
E00119075,11,2,4,2,291
E00119076,9,0,9,0,298
E00119077,2,4,5,1,285
E00119078,11,2,9,2,351
E00119079,6,6,9,2,426
E00119080,12,1,17,1,353
E00119081,12,2,6,1,379
E00119082,1,1,9,1,224
E00119083,5,5,7,1,223
E00119084,19,17,11,3,343
E00119085,3,1,22,0,388
E00119086,8,4,8,4,310
E00119087,4,1,4,1,272
E00119088,7,1,17,0,347
E00119089,9,1,5,1,416
E00119090,11,0,5,3,314
E00119091,0,4,3,1,276
E00119092,12,5,1,0,338
E00119093,7,2,8,2,313
E00119094,4,0,4,1,261
E00119095,14,3,9,5,232
E00119096,2,0,7,1,312
E00119097,18,3,8,0,301
E00119098,9,4,11,0,247
E00119099,0,0,5,3,276
E00119100,15,7,12,4,299
E00119101,13,5,6,1,240
E00119102,7,2,8,1,242
E00119103,18,7,9,5,338
E00119104,10,0,9,0,243
E00119105,12,0,4,1,341
E00119106,8,2,3,0,260
E00119107,5,2,8,0,283
E00119108,15,7,17,4,385
E00119109,2,1,1,1,169
E00119111,7,1,7,1,166
E00119112,1,0,3,0,345
E00119113,3,3,2,0,259
E00119114,7,0,2,0,133
E00119115,1,1,8,0,279
E00119116,1,2,2,0,245
E00119117,3,0,5,0,285
E00119118,2,0,6,0,317
E00119119,9,5,1,0,269
E00119120,5,1,5,0,304
E00119121,7,1,1,1,277
E00119122,5,2,9,2,330
E00119123,6,2,5,3,320
E00119124,8,1,1,0,318
E00119125,7,1,10,0,323
E00119126,7,5,3,0,355
E00119127,16,0,10,1,393
E00119128,3,1,7,1,318
E00119129,0,0,0,0,297
E00119130,7,0,3,0,309
E00119131,10,2,7,2,338
E00119132,13,3,8,0,310
E00119133,8,3,8,0,281
E00119134,0,5,2,0,305
E00119135,11,2,8,0,328
E00119136,5,6,0,0,290
E00119137,34,13,6,1,395
E00119138,8,1,9,1,297
E00119139,7,5,3,1,354
E00119140,9,1,5,8,317
E00119141,12,1,7,2,365
E00119142,18,2,17,0,416
E00119143,15,2,9,0,325
E00119144,7,3,14,8,316
E00119145,2,1,4,1,313
E00119146,17,5,5,3,402
E00119147,3,1,1,1,357
E00119148,5,1,4,1,239
E00119149,33,4,5,2,261
E00119150,4,5,4,0,288
E00119151,17,0,0,0,424
E00119152,18,2,7,1,298
E00119153,5,6,11,0,337
E00119154,3,2,10,3,367
E00119155,16,4,4,1,266
E00119156,13,0,5,1,360
E00119157,2,6,2,0,284
E00119158,4,0,8,1,311
E00119159,21,0,6,0,329
E00119160,7,1,6,0,272
E00119161,13,0,8,1,277
E00119162,4,4,11,2,273
E00119163,5,5,2,1,265
E00119164,14,4,3,1,333
E00119165,25,6,11,2,582
E00119166,0,0,1,0,298
E00119167,2,0,6,1,340
E00119168,0,0,0,0,292
E00119169,2,1,5,2,285
E00119170,0,0,3,1,263
E00119171,0,0,4,0,177
E00119172,1,0,1,1,409
E00119173,1,0,1,1,328
E00119174,0,0,0,0,114
E00119327,7,0,5,0,259
E00119328,1,1,7,0,315
E00119329,0,1,8,2,542
E00119330,1,1,1,8,305
E00119331,14,1,6,0,437
E00119332,7,0,12,0,364
E00119333,0,0,0,0,163
E00119345,0,0,7,0,351
E00119346,0,0,0,0,331
E00119347,11,6,10,2,487
E00119348,0,0,6,3,355
E00119349,2,0,6,2,294
E00119350,0,0,1,0,213
E00119351,5,4,4,3,333
E00119352,2,0,3,0,356
E00119353,2,0,5,2,311
E00119354,5,0,7,0,273
E00119355,3,3,7,0,336
E00119356,2,0,5,0,333
E00119357,1,1,1,0,336
E00119358,1,1,0,1,307
E00119395,6,0,5,1,216
E00119396,5,0,5,0,326
E00119397,4,1,3,0,351
E00119398,1,1,8,1,333
E00119841,0,2,2,0,410
E00119842,5,1,9,1,345
E00119843,4,1,7,0,322
E00119844,1,0,1,1,325
E00119846,1,0,1,0,140
E00168897,13,1,5,2,189
E00168898,1,6,4,5,125
E00168900,12,7,4,1,155
E00168901,11,23,7,0,221
E00169435,13,16,10,1,219
E00169737,16,2,11,0,317
E00169962,13,2,2,2,314
E00169963,3,6,3,0,313
E00169964,1,1,5,1,327
E00169965,14,6,10,3,310
E00169966,1,5,3,0,303
E00169967,4,0,0,1,244
E00169975,0,0,3,0,230
E00169976,0,2,3,0,285
E00169977,10,4,2,3,284
E00169978,0,0,3,1,291
E00169979,13,1,7,0,316
E00169980,5,4,1,1,440
E00169988,4,1,2,0,276
E00169989,23,16,12,1,519
E00169990,21,6,6,5,242
E00169991,12,1,4,1,148
E00169992,7,1,1,0,330
