geocode,employee,inactive,self-employed,student,unemployed
E00098897,177,46,18,4,15
E00098898,103,61,9,3,15
E00098899,133,93,18,7,24
E00098900,68,86,15,5,6
E00098901,150,43,13,3,14
E00098902,100,63,24,8,11
E00098903,94,62,18,4,12
E00098904,159,53,14,7,16
E00098905,145,51,25,5,11
E00098906,77,74,2,4,18
E00098907,97,42,12,3,10
E00098908,115,38,19,6,14
E00098909,33,61,6,0,3
E00098910,206,52,24,16,5
E00098911,144,63,18,9,9
E00098912,136,47,22,1,5
E00098913,147,55,20,3,8
E00098914,134,49,21,6,3
E00098915,117,61,16,8,8
E00098916,151,87,20,8,6
E00098917,75,75,14,0,4
E00098918,193,54,24,9,7
E00098919,252,119,35,13,14
E00098920,87,54,4,7,6
E00098921,96,57,10,6,11
E00098922,126,58,15,3,11
E00098923,108,65,13,7,9
E00098924,81,79,19,4,27
E00098925,40,52,3,2,1
E00098926,114,58,13,8,8
E00098927,55,67,3,0,11
E00098928,77,56,8,4,18
E00098929,64,71,3,3,15
E00098930,63,76,6,1,9
E00098931,93,58,12,4,3
E00098932,81,80,6,1,6
E00098933,93,78,11,10,8
E00098934,84,89,23,6,8
E00098935,44,56,5,0,9
E00098936,108,75,12,4,11
E00098937,112,77,21,2,12
E00098938,121,79,33,5,2
E00098968,96,55,15,5,3
E00098969,66,64,7,2,9
E00098970,140,61,13,5,15
E00098971,100,71,16,3,11
E00098972,190,56,23,6,5
E00098973,106,64,16,5,4
E00098974,70,76,13,1,7
E00098975,83,73,15,5,9
E00098976,99,48,13,1,21
E00098977,96,82,12,5,12
E00098978,136,111,22,11,17
E00098979,119,63,19,1,19
E00098980,58,78,7,2,7
E00098981,69,77,7,1,13
E00098982,99,66,17,0,11
E00098983,94,60,12,8,15
E00098984,139,66,27,5,6
E00098985,122,75,5,3,10
E00098986,122,68,15,4,15
E00098987,51,34,4,3,3
E00098988,95,66,8,2,10
E00098989,98,51,20,3,11
E00098990,95,85,10,5,10
E00098991,63,92,12,0,7
E00098992,137,46,14,4,20
E00098993,96,91,9,4,30
E00098994,90,64,7,0,5
E00098995,127,45,14,4,10
E00098996,100,59,19,7,12
E00098997,136,103,32,7,14
E00098998,133,73,33,5,6
E00098999,71,57,10,2,7
E00099000,84,64,6,6,15
E00099001,92,103,13,5,14
E00099002,83,93,8,7,30
E00099003,83,82,8,2,23
E00099004,45,62,0,0,10
E00099005,116,71,15,4,6
E00099006,111,78,7,1,11
E00099007,118,86,22,3,4
E00099008,83,81,11,1,17
E00099009,109,86,12,8,32
E00099010,95,53,15,1,21
E00099011,120,122,12,7,32
E00099012,85,78,9,5,15
E00099013,99,115,14,4,19
E00099014,70,61,1,2,22
E00099015,119,61,14,4,7
E00099016,96,97,13,6,4
E00099017,131,89,33,6,10
E00099018,81,66,12,7,12
E00099019,102,97,13,11,14
E00099020,112,62,20,7,14
E00099021,56,55,4,0,2
E00099022,117,72,27,6,11
E00099023,136,79,26,10,8
E00099024,99,47,20,9,11
E00099025,98,68,11,2,10
E00099026,97,77,10,3,13
E00099027,123,92,18,4,21
E00099028,98,65,15,4,24
E00099029,122,53,19,5,6
E00099030,110,68,28,3,13
E00099031,114,77,10,4,11
E00099032,120,63,17,2,12
E00099033,73,71,17,3,14
E00099034,121,67,27,8,16
E00099035,71,74,10,2,11
E00099036,228,78,35,14,23
E00099037,144,59,18,6,5
E00099039,181,33,12,8,11
E00099040,186,96,40,16,3
E00099043,137,54,20,9,11
E00099046,124,76,22,3,5
E00099047,100,55,14,5,7
E00099048,144,69,22,5,6
E00099049,115,71,11,3,12
E00099051,85,56,16,4,7
E00099052,154,42,18,2,10
E00099054,88,75,15,3,4
E00099055,143,34,16,5,13
E00099056,163,29,25,4,9
E00099057,106,66,14,5,3
E00099058,109,78,7,2,1
E00099059,122,84,17,9,5
E00099060,128,82,20,10,8
E00099061,100,42,16,4,1
E00099062,149,61,12,3,9
E00099063,136,71,19,8,6
E00099064,203,76,16,5,5
E00099065,92,70,14,1,2
E00099066,108,53,25,6,1
E00099067,172,94,17,14,5
E00099068,84,67,18,7,1
E00099069,132,64,30,6,4
E00099070,82,84,26,4,4
E00099071,119,54,14,6,6
E00099072,133,79,23,5,6
E00099073,84,82,18,4,5
E00099074,56,32,16,4,4
E00099075,105,62,23,5,4
E00099076,87,66,15,7,5
E00099077,112,47,15,3,7
E00099078,90,80,19,11,5
E00099079,112,74,23,5,1
E00099080,145,54,17,4,7
E00099081,93,71,18,6,7
E00099082,101,47,14,5,3
E00099083,106,76,21,0,5
E00099084,95,67,17,5,6
E00099085,76,82,19,0,3
E00099086,86,62,22,0,1
E00099087,126,70,12,9,2
E00099088,82,77,27,1,4
E00099089,101,48,12,6,6
E00099090,122,89,34,11,3
E00099091,120,90,19,8,2
E00099092,195,70,28,13,8
E00099093,103,63,29,4,2
E00099094,120,54,15,4,9
E00099095,121,50,18,6,1
E00099096,72,62,10,2,9
E00099097,105,86,24,4,0
E00099098,124,67,26,8,6
E00099125,72,56,32,6,4
E00099126,109,66,43,6,4
E00099127,92,64,24,3,7
E00099128,101,76,11,11,4
E00099129,71,95,25,2,3
E00099130,43,59,9,4,4
E00099131,87,57,21,2,4
E00099132,55,56,30,2,2
E00099133,119,70,28,5,4
E00099134,59,79,29,4,3
E00099135,84,48,17,1,2
E00099136,96,76,30,1,2
E00099137,98,55,45,4,7
E00099138,105,57,31,4,4
E00099139,86,75,25,7,4
E00099140,148,83,43,8,4
E00099141,83,42,52,6,3
E00099142,88,63,31,4,1
E00099143,132,61,35,5,10
E00099145,87,76,25,7,5
E00099146,140,45,41,5,3
E00099155,71,67,30,2,3
E00099156,91,42,25,3,6
E00099157,73,66,27,8,3
E00099158,120,127,45,17,3
E00099159,65,46,32,4,0
E00099160,89,43,31,5,5
E00099161,109,30,28,3,3
E00099169,97,55,35,0,4
E00099170,103,77,29,3,3
E00099171,77,80,23,6,5
E00099172,109,68,30,6,5
E00099173,86,28,25,0,8
E00099174,64,35,9,1,1
E00099175,67,27,8,1,1
E00099184,109,59,31,5,1
E00099185,134,94,25,6,5
E00099186,135,58,50,6,0
E00099187,103,56,27,3,4
E00099188,111,45,13,4,13
E00099189,77,75,10,1,3
E00099190,125,63,12,6,9
E00099191,118,48,24,5,2
E00099192,87,52,22,1,7
E00099193,96,84,20,3,8
E00099194,137,58,14,4,8
E00099195,120,42,11,4,6
E00099196,177,45,21,7,7
E00099197,90,45,17,4,4
E00099198,60,55,12,0,1
E00099199,79,60,18,3,1
E00099200,115,56,17,11,4
E00099201,131,55,19,4,1
E00099202,33,36,13,0,0
E00099203,87,30,19,4,4
E00099204,39,49,10,1,3
E00099226,170,97,64,4,5
E00099227,125,76,37,5,7
E00099228,60,39,14,7,5
E00099229,121,50,35,5,0
E00099230,123,85,41,3,2
E00099231,91,56,29,4,6
E00099232,120,55,40,6,8
E00099233,98,40,26,3,6
E00099234,132,69,25,8,7
E00099236,100,42,24,4,2
E00099247,48,17,41,0,2
E00099249,73,39,26,0,2
E00099250,121,79,34,2,8
E00099251,89,67,39,1,3
E00099252,62,62,8,4,2
E00099253,35,24,30,2,4
E00099255,45,65,17,5,2
E00099256,71,51,44,8,3
E00099260,117,72,37,4,8
E00099261,45,24,22,2,2
E00099262,112,44,48,3,7
E00099263,94,49,45,7,7
E00099270,51,15,18,1,9
E00099272,104,55,26,4,7
E00099274,117,45,26,1,7
E00099275,136,66,24,6,10
E00099276,144,57,27,3,8
E00099277,173,90,20,3,15
E00099278,106,67,21,6,5
E00099279,142,63,10,4,3
E00099280,122,67,29,3,6
E00099281,75,55,16,4,1
E00099282,119,53,23,3,11
E00099283,149,58,45,6,5
E00099284,151,67,19,9,5
E00099285,146,68,27,9,3
E00099286,152,74,37,5,8
E00099287,128,64,25,2,5
E00099288,114,69,15,3,9
E00099289,135,64,20,4,0
E00099290,65,45,8,0,8
E00099291,148,57,27,5,5
E00099292,111,102,12,7,16
E00099293,134,91,18,6,26
E00099294,127,67,26,3,3
E00099295,136,80,35,5,2
E00099296,117,75,16,6,10
E00099297,92,64,18,4,10
E00099298,92,96,8,5,8
E00099299,89,68,7,4,18
E00099300,63,53,13,2,6
E00099301,121,60,27,8,7
E00099302,79,63,18,5,3
E00099303,104,77,34,2,2
E00099304,162,74,50,12,6
E00099305,65,80,16,2,4
E00099306,97,65,40,4,7
E00099307,117,55,45,4,6
E00099308,148,57,37,8,3
E00099309,117,71,29,5,4
E00099315,122,72,29,1,8
E00099316,140,60,29,6,4
E00099317,142,47,38,6,5
E00099318,96,46,32,2,14
E00099319,87,41,25,4,7
E00099320,150,81,48,11,3
E00099328,141,98,64,4,10
E00099329,131,84,30,7,3
E00099330,113,100,43,9,4
E00099331,142,95,51,4,10
E00099332,84,32,12,3,5
E00100026,101,67,27,5,9
E00100027,111,59,66,5,4
E00100028,117,74,69,3,1
E00100029,95,85,53,8,2
E00100030,79,74,29,2,6
E00100031,117,91,37,9,10
E00100032,97,81,19,6,5
E00100033,106,70,45,4,4
E00100034,119,59,58,2,5
E00100035,86,70,38,7,3
E00100036,77,49,40,2,0
E00100037,82,61,22,1,10
E00100038,75,50,40,3,2
E00100039,115,76,24,3,0
E00100040,81,89,45,3,4
E00100041,95,65,66,4,8
E00100042,80,75,26,0,8
E00100043,66,77,29,2,10
E00100044,103,86,17,1,1
E00100045,111,70,46,10,4
E00100046,41,36,18,4,0
E00100047,95,67,24,6,4
E00100048,82,61,21,1,5
E00100049,131,70,26,3,5
E00100050,160,65,31,7,9
E00100051,83,60,38,3,3
E00100052,127,60,20,5,5
E00100054,94,56,19,3,15
E00100055,89,71,10,4,3
E00100056,89,77,4,1,15
E00100057,97,82,36,0,9
E00100058,107,74,29,4,4
E00100059,185,90,18,2,19
E00100060,96,58,28,4,5
E00100061,79,79,11,0,0
E00100062,68,88,9,2,3
E00100063,100,90,12,2,11
E00100065,74,87,8,6,15
E00100066,77,73,10,3,12
E00100067,86,78,5,1,22
E00100068,101,58,15,1,9
E00100069,96,72,10,3,9
E00100070,54,106,15,0,3
E00100073,104,62,13,3,18
E00100076,80,83,15,1,7
E00100078,103,87,16,4,5
E00100080,93,70,16,6,5
E00100081,109,82,15,4,5
E00100083,106,101,9,2,12
E00100084,92,76,20,3,1
E00100085,108,67,20,3,4
E00100086,119,68,29,5,6
E00100087,88,92,18,2,3
E00100088,66,74,22,3,2
E00100089,88,88,19,4,4
E00100090,90,79,12,1,5
E00100091,104,71,22,0,2
E00100092,96,97,24,3,6
E00100093,54,70,9,3,0
E00100094,83,75,9,7,3
E00100095,138,72,17,4,6
E00100096,101,62,4,7,4
E00100097,85,70,30,5,10
E00100098,187,64,17,8,9
E00100099,128,66,30,6,7
E00100100,102,70,15,3,7
E00100101,99,54,17,2,5
E00100102,87,72,13,0,13
E00100103,133,69,23,6,2
E00100104,128,67,31,3,11
E00100105,103,47,12,4,0
E00100106,97,68,20,8,7
E00100107,116,59,18,3,13
E00100108,128,49,17,4,13
E00100109,119,48,17,6,10
E00100110,167,87,31,9,5
E00100111,99,54,11,5,14
E00100112,139,71,16,7,5
E00100113,117,79,26,5,9
E00100114,147,49,26,3,10
E00100115,132,72,28,8,6
E00100116,133,62,24,5,6
E00100117,79,53,24,4,6
E00100118,75,34,11,7,4
E00100119,137,79,30,8,4
E00100120,104,36,13,1,12
E00100121,136,51,28,7,6
E00100122,132,62,22,3,1
E00100123,114,70,20,7,3
E00100124,130,60,36,9,5
E00100125,124,61,29,6,7
E00100126,103,82,20,6,4
E00100127,124,68,26,3,13
E00100128,108,65,18,8,0
E00100129,108,68,22,10,2
E00100130,120,66,21,6,3
E00100131,130,73,22,9,2
E00100132,114,44,17,1,7
E00100133,132,77,31,8,5
E00100134,130,56,29,0,8
E00100135,42,31,9,0,6
E00100136,119,62,26,8,5
E00100137,79,74,34,4,6
E00100138,85,57,13,6,1
E00100139,108,51,13,5,2
E00100140,70,19,13,2,2
E00100167,125,87,9,8,7
E00100168,201,112,18,10,8
E00100169,132,133,41,6,4
E00100170,113,93,20,4,3
E00100171,125,55,19,7,6
E00100172,187,65,19,13,7
E00100173,97,90,15,3,5
E00100174,75,45,10,2,4
E00100175,128,38,12,7,3
E00100176,84,80,13,4,4
E00100177,109,85,23,4,6
E00100178,68,63,12,4,5
E00100179,241,96,35,13,17
E00100180,84,42,17,2,5
E00100181,107,55,13,8,6
E00100182,93,34,11,5,2
E00100183,83,77,18,7,4
E00100274,101,62,37,5,6
E00100275,89,58,26,3,2
E00100285,97,60,47,9,5
E00100288,66,41,31,0,6
E00100291,110,68,23,4,7
E00100292,94,91,12,5,20
E00100293,135,87,37,2,7
E00100295,95,72,12,5,12
E00100297,112,94,7,13,21
E00100299,101,63,30,2,8
E00100301,114,73,24,6,4
E00100304,119,74,25,5,5
E00100321,97,62,7,3,15
E00100322,105,75,20,7,11
E00100324,137,60,19,6,14
E00100326,85,70,15,3,5
E00100327,104,57,14,6,9
E00100328,87,69,17,5,6
E00100329,155,125,19,5,6
E00100330,73,83,10,3,11
E00100331,98,70,16,7,8
E00100332,93,66,8,10,8
E00100333,135,76,20,2,8
E00100334,120,81,34,4,16
E00100335,109,70,16,5,10
E00100336,121,64,25,4,5
E00100337,116,84,21,7,11
E00100338,118,65,34,4,11
E00100339,116,61,17,3,8
E00100340,69,90,15,3,3
E00100341,115,68,14,9,0
E00100342,237,99,47,11,8
E00100343,141,96,40,6,4
E00100344,85,82,19,1,3
E00100345,166,45,22,5,5
E00100346,152,47,22,5,3
E00100347,87,62,19,3,5
E00100348,38,38,9,1,9
E00100349,93,97,24,4,3
E00100350,171,89,13,7,6
E00100351,127,71,16,3,6
E00100352,149,90,31,8,6
E00100353,93,82,23,8,7
E00100354,134,54,12,6,5
E00100355,76,53,14,4,1
E00100356,74,65,15,1,0
E00100357,62,72,8,1,1
E00100358,109,57,18,10,4
E00173353,138,26,11,2,7
E00173354,115,10,9,5,3
E00173355,89,29,17,8,15
E00173356,143,19,14,1,4
E00173357,113,16,14,2,12
E00173358,110,52,7,8,11
E00173359,98,22,15,1,10
E00173360,116,50,15,5,3
E00173361,119,41,20,2,6
E00173362,99,28,17,2,5
E00173363,113,32,7,1,5
E00173364,79,64,25,6,4
E00173365,107,50,10,3,9
E00173366,145,49,21,8,6
E00174334,161,69,60,6,11
E00174337,128,103,56,10,5
E00174338,128,65,59,6,11
E00174339,140,99,64,7,6
