geocode,all
E00017782,202.07
E00017783,121.15
E00017784,258.87
E00017785,163.12
E00017786,118.22
E00017787,137.92
E00017788,173.59
E00017789,122.4
E00017790,136.24
E00017791,163.74
E00017792,163.86
E00017793,128.81
E00017794,66.29
E00017795,155.0
E00017796,89.75
E00017797,25.5
E00017798,235.29
E00017799,240.86
E00017801,272.73
E00017802,233.91
E00017803,212.93
E00017804,244.26
E00017805,77.98
E00017806,175.97
E00017807,61.14
E00017808,230.4
E00017810,222.89
E00017811,94.13
E00017812,122.8
E00017814,85.95
E00017816,289.29
E00017817,54.52
E00017818,215.76
E00017819,127.37
E00017820,159.62
E00017821,52.53
E00017822,141.72
E00017823,157.91
E00017824,173.28
E00017825,222.51
E00017826,108.7
E00017827,163.66
E00017828,236.84
E00017829,233.48
E00017830,178.66
E00017833,183.61
E00017834,228.91
E00017835,223.67
E00017836,166.44
E00017837,182.47
E00017838,164.39
E00017839,167.81
E00017840,74.71
E00017841,213.43
E00017842,151.33
E00017843,61.66
E00017844,198.7
E00017845,151.49
E00017846,127.79
E00017847,214.21
E00017848,113.24
E00017849,172.89
E00017850,196.81
E00017851,123.82
E00017852,123.57
E00017853,172.19
E00017854,193.18
E00017855,152.03
E00017856,234.43
E00017857,129.41
E00017858,11.93
E00017860,148.01
E00017861,83.89
E00017862,131.5
E00017863,179.42
E00017865,35.98
E00017866,93.53
E00017867,128.41
E00017870,65.47
E00017871,101.69
E00017872,25.52
E00017873,235.48
E00017874,163.38
E00017875,170.22
E00017876,251.92
E00017877,172.52
E00017878,132.58
E00017879,226.52
E00017880,107.83
E00017881,29.03
E00017882,159.34
E00017883,186.26
E00017884,222.47
E00017885,165.0
E00017886,113.99
E00017887,225.48
E00017888,48.44
E00017889,50.07
E00017890,173.13
E00017891,111.96
E00017892,98.07
E00017893,144.96
E00017894,107.69
E00017895,158.6
E00017896,116.53
E00017897,127.78
E00017898,176.79
E00017899,289.43
E00017900,79.96
E00017901,213.76
E00017903,120.7
E00017904,165.24
E00017905,153.33
E00017906,107.99
E00017907,133.58
E00017908,130.58
E00017909,242.96
E00017910,147.89
E00017911,136.18
E00017912,127.54
E00017913,201.36
E00017914,198.71
E00017915,71.32
E00017916,136.1
E00017917,110.43
E00017918,48.48
E00017919,86.1
E00017920,124.0
E00017921,173.87
E00017922,98.63
E00017923,217.0
E00017924,112.92
E00017925,102.19
E00017926,189.82
E00017927,117.49
E00017928,257.58
E00017930,88.72
E00017931,107.67
E00017932,102.46
E00017933,188.78
E00017934,110.53
E00017935,130.11
E00017936,170.62
E00017937,132.32
E00017938,121.03
E00017939,99.19
E00017940,101.93
E00017941,182.42
E00017942,185.08
E00017943,191.71
E00017944,155.87
E00017945,161.78
E00017946,89.49
E00017947,111.69
E00017948,71.23
E00017949,142.14
E00017950,123.49
E00017952,246.05
E00017953,154.04
E00017954,111.75
E00017955,159.64
E00017956,176.75
E00017957,133.08
E00017958,164.84
E00017959,162.94
E00017960,169.86
E00017961,318.75
E00017962,80.14
E00017963,118.79
E00017965,168.47
E00017966,110.7
E00017967,73.19
E00017968,246.97
E00017969,197.38
E00017970,190.98
E00017971,136.25
E00017972,219.89
E00017973,185.53
E00017974,240.13
E00017975,207.47
E00017976,186.98
E00017977,189.2
E00017978,186.17
E00017979,103.46
E00017980,121.62
E00017981,170.54
E00017982,236.63
E00017983,243.75
E00017984,230.16
E00017985,224.5
E00017986,184.0
E00017987,236.22
E00017988,200.49
E00017989,247.39
E00017990,248.66
E00017991,214.61
E00017992,256.98
E00017993,270.19
E00017994,231.84
E00017995,238.52
E00017996,184.88
E00017997,205.3
E00017999,228.46
E00018000,197.24
E00018001,220.62
E00018003,211.62
E00018004,142.15
E00018005,193.72
E00018006,139.78
E00018007,274.84
E00018008,275.53
E00018009,171.36
E00018010,227.27
E00018011,182.43
E00018012,210.7
E00018013,154.58
E00018014,287.62
E00018015,108.62
E00018016,202.06
E00018017,330.56
E00018018,288.46
E00018019,275.12
E00018020,299.41
E00018021,128.92
E00018022,218.47
E00018023,248.88
E00018024,232.05
E00018025,108.46
E00018026,283.43
E00018027,67.78
E00018028,203.73
E00018029,165.68
E00018030,127.83
E00018031,229.58
E00018032,205.68
E00018033,172.22
E00018034,211.98
E00018035,204.48
E00018036,240.23
E00018037,205.94
E00018038,245.0
E00018039,158.58
E00018040,194.0
E00018041,175.21
E00018042,140.0
E00018043,234.51
E00018044,30.35
E00018045,70.71
E00018046,119.94
E00018047,139.41
E00018048,172.67
E00018049,210.53
E00018050,148.2
E00018051,158.55
E00018052,174.48
E00018053,74.24
E00018054,150.19
E00018055,242.17
E00018056,198.35
E00018057,186.34
E00018058,6.36
E00018059,48.56
E00018060,214.29
E00018061,187.44
E00018062,147.21
E00018063,177.88
E00018064,196.2
E00018065,128.74
E00018066,228.51
E00018067,172.67
E00018068,186.57
E00018069,178.05
E00018070,155.72
E00018071,216.75
E00018072,182.29
E00018073,182.91
E00018074,243.01
E00018075,232.86
E00018076,216.37
E00018077,185.81
E00018078,179.76
E00018079,195.0
E00018080,205.42
E00018081,163.97
E00018082,215.38
E00018083,88.61
E00018084,59.59
E00018085,168.38
E00018086,130.61
E00018087,184.04
E00018088,30.53
E00018089,20.87
E00018090,114.21
E00018091,132.86
E00018092,140.2
E00018093,205.13
E00018094,36.98
E00018095,141.27
E00018096,175.09
E00018097,177.06
E00018098,118.1
E00018099,104.2
E00018100,242.72
E00018101,124.13
E00018102,120.92
E00018104,120.98
E00018105,115.36
E00018106,138.8
E00018107,49.53
E00018108,176.69
E00018109,209.52
E00018111,261.96
E00018112,251.37
E00018113,231.98
E00018114,106.72
E00018115,174.63
E00018116,305.62
E00018117,236.59
E00018118,138.89
E00018119,145.93
E00018120,134.34
E00018121,205.0
E00018122,206.76
E00018123,191.6
E00018124,117.82
E00018125,89.25
E00018126,186.84
E00018127,178.51
E00018129,123.89
E00018130,198.92
E00018131,140.78
E00018132,108.49
E00018133,176.0
E00018134,132.92
E00018135,148.87
E00018136,206.61
E00018137,200.0
E00018138,209.55
E00018139,217.32
E00018140,320.18
E00018141,269.66
E00018142,73.81
E00018143,461.11
E00018144,75.52
E00018145,121.72
E00018146,165.65
E00018147,48.08
E00018148,1309.52
E00018149,198.06
E00018150,123.53
E00018151,187.85
E00018152,160.8
E00018153,246.86
E00018154,153.81
E00018155,152.1
E00018156,149.09
E00018157,174.58
E00018158,147.98
E00018159,63.76
E00018160,160.93
E00018161,233.66
E00018162,205.41
E00018163,149.21
E00018164,162.72
E00018165,211.16
E00018166,41.12
E00018167,209.13
E00018168,219.89
E00018169,89.71
E00018170,166.16
E00018171,213.1
E00018172,208.02
E00018173,96.18
E00018174,182.63
E00018175,225.84
E00018176,149.3
E00018177,184.14
E00018178,244.71
E00018179,201.66
E00018180,268.6
E00018181,212.5
E00018182,168.18
E00018183,232.49
E00018184,187.41
E00018185,228.5
E00018186,157.53
E00018187,228.91
E00018188,119.08
E00018189,111.53
E00018190,32.8
E00018191,82.1
E00018192,65.41
E00018193,212.1
E00018194,27.07
E00018195,98.81
E00018218,207.41
E00018221,159.02
E00018222,71.2
E00018223,151.12
E00018224,80.54
E00018225,175.0
E00018227,168.52
E00018230,42.94
E00018231,50.0
E00018233,169.8
E00018235,192.26
E00018236,269.32
E00018237,125.69
E00018238,196.26
E00018239,50.39
E00018240,1570.0
E00018241,93.45
E00018242,201.05
E00018251,147.0
E00018252,143.73
E00018254,148.13
E00018259,159.37
E00018260,350.0
E00018262,55.15
E00018263,108.62
E00018264,292.36
E00018267,137.71
E00018268,80.77
E00018269,218.41
E00018270,33.07
E00018271,108.74
E00018272,51.15
E00018273,273.61
E00018274,241.03
E00018275,230.4
E00018276,252.1
E00018277,175.45
E00018278,165.02
E00018279,191.35
E00018280,71.56
E00018282,28.92
E00018283,31.83
E00018284,191.78
E00018285,210.4
E00018286,202.54
E00018287,206.99
E00018288,175.59
E00018289,182.94
E00018290,239.6
E00018291,242.16
E00018292,315.38
E00018293,171.48
E00018294,225.74
E00018295,229.68
E00018296,137.5
E00018297,19.47
E00018298,159.13
E00018299,57.29
E00018300,31.55
E00018301,133.18
E00018302,119.63
E00018303,148.16
E00018304,142.94
E00018305,1077.27
E00018306,74.75
E00018307,205.18
E00018308,247.97
E00018309,140.37
E00018310,192.59
E00018311,3022.22
E00018312,201.39
E00018313,227.33
E00018314,140.24
E00018315,146.74
E00018316,239.17
E00018317,209.16
E00018318,140.08
E00018319,157.65
E00018320,110.06
E00018321,119.89
E00018322,122.83
E00018323,94.88
E00018324,80.31
E00018325,186.98
E00018326,86.29
E00018327,97.21
E00018328,101.15
E00018329,223.39
E00018330,138.79
E00018331,139.0
E00018332,257.65
E00018333,119.14
E00018334,224.31
E00018335,206.67
E00018336,182.87
E00018544,22.33
E00018545,109.87
E00018546,176.97
E00018548,91.3
E00018549,108.82
E00018550,137.34
E00018551,122.89
E00018552,138.78
E00018553,121.34
E00018554,103.79
E00018555,151.96
E00018556,159.01
E00018557,147.04
E00018558,130.06
E00018559,158.19
E00018560,118.26
E00018561,145.19
E00018562,158.61
E00018563,169.23
E00018564,186.15
E00018565,227.59
E00018566,177.15
E00018567,202.84
E00018568,144.52
E00018569,153.74
E00018570,149.64
E00018571,161.82
E00018572,104.8
E00018751,161.9
E00018752,122.7
E00018753,152.35
E00018754,175.3
E00018755,131.54
E00018756,183.21
E00018757,165.69
E00018758,173.16
E00018759,187.79
E00018760,61.35
E00018761,209.86
E00018762,158.68
E00018763,182.05
E00018764,100.22
E00018765,178.71
E00018766,112.12
E00018767,145.76
E00018768,72.32
E00018769,138.75
E00018770,187.95
E00018771,126.77
E00018773,145.69
E00018774,163.54
E00018775,162.75
E00018776,143.18
E00018777,131.76
E00018778,166.33
E00018779,195.63
E00018780,184.38
E00018781,154.3
E00018784,90.62
E00018785,145.78
E00018786,135.15
E00018787,177.53
E00018788,204.53
E00018817,107.01
E00019004,140.56
E00019006,104.18
E00019010,97.02
E00019012,80.46
E00019013,63.66
E00019014,126.09
E00019015,118.81
E00019016,147.33
E00019017,178.03
E00019018,129.04
E00019019,18.31
E00019020,103.83
E00019022,86.86
E00019023,122.31
E00019024,92.31
E00019025,55.66
E00019047,18.69
E00019054,87.68
E00019055,83.05
E00019056,4.82
E00019058,92.9
E00019059,72.58
E00019061,5.8
E00021391,102.07
E00021768,185.26
E00021769,178.17
E00021770,148.54
E00021772,130.22
E00021773,105.62
E00021774,151.63
E00021775,185.35
E00021776,180.57
E00021777,250.31
E00021778,200.0
E00021779,206.0
E00021780,215.0
E00021781,215.15
E00021782,184.38
E00021783,228.49
E00021784,198.34
E00021785,179.82
E00021786,157.42
E00021787,134.77
E00021788,162.72
E00021789,170.06
E00021790,121.41
E00021791,930.0
E00021792,153.59
E00021793,137.07
E00021794,176.82
E00021795,287.8
E00021796,87.44
E00021797,138.66
E00021798,77.46
E00021799,161.96
E00021800,181.56
E00021801,164.94
E00021802,56.1
E00021803,179.31
E00021804,131.13
E00021805,201.27
E00021809,190.37
E00021810,106.93
E00021811,165.18
E00021812,166.32
E00021813,175.49
E00021814,108.83
E00021815,35.02
E00021816,94.0
E00021817,40.9
E00021818,116.67
E00021819,162.87
E00021820,104.52
E00021822,139.27
E00021826,57.55
E00021827,99.47
E00021830,407.78
E00021831,123.35
E00021833,304.62
E00021834,122.18
E00021836,158.47
E00021975,164.35
E00022008,113.46
E00167126,28.78
E00171508,191.57
E00171509,200.0
E00171511,212.42
E00174967,43.84
E00174971,178.39
E00174972,189.67
E00174973,160.17
E00174974,3.27
E00174978,211.2
E00174979,81.7
E00174980,191.04
E00174981,725.0
E00174982,135.37
E00174983,120.08
E00174984,476.81
E00174985,206.96
E00174986,382.95
E00174988,34.33
E00174989,111.46
E00174991,152.13
E00174995,24.79
E00174996,277.44
E00174997,228.37
E00174998,211.49
E00175002,252.17
E00175004,299.38
E00175005,197.59
E00175006,187.0
E00175007,24.07
E00175008,212.63
E00175009,119.02
E00175010,164.39
E00175011,109.83
E00175012,195.08
E00175013,182.89
E00175014,172.86
E00175017,50.34
E00175019,274.4
E00175027,157.92
E00175032,77.44
E00175036,611.63
E00175038,173.71
E00175039,43.32
E00175040,438.6
E00175041,177.74
E00175043,103.97
E00175044,104.58
E00175045,49.31
E00175046,28.95
E00175047,214.41
E00175048,338.89
E00175049,193.56
E00175050,181.86
E00175051,77.85
E00175052,210.3
E00175055,117.19
E00175056,211.79
E00175057,146.86
E00175059,234.71
E00175060,340.0
E00175061,198.78
E00175062,207.59
E00175063,155.73
E00175064,107.1
E00175065,215.27
E00175069,200.74
E00175070,247.13
E00175071,368.35
E00175072,331.48
E00175075,214.94
E00175076,121.78
E00175079,134.87
E00175080,189.72
E00175082,236.79
E00175083,165.0
E00175084,214.78
E00175085,156.59
E00175086,4.68
E00175102,101.5
E00175103,118.77
E00175104,367.74
E00175105,1362.5
E00175106,51.58
E00175108,118.25
E00175109,24.88
E00175110,578.26
E00175111,30.57
E00175112,182.67
E00175121,400.0
E00175122,45.68
E00175132,85.58
E00175133,40.08
E00175134,1703.85
E00175137,572.58
E00175140,816.67
E00175144,88.15
E00175151,182.32
E00175152,233.12
E00175153,66.56
E00175154,50.55
E00175156,129.15
E00175157,133.45
E00175158,122.22
E00175171,126.5
