geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00057086,0,20,84,8,7,0,1,1,4
E00057087,1,28,103,4,11,1,0,0,2
E00057088,2,34,56,11,0,0,0,1,3
E00057089,2,28,58,14,2,2,0,0,0
E00057090,2,31,82,8,8,0,1,2,1
E00057091,7,28,117,14,6,1,1,1,5
E00057092,0,25,76,21,5,0,0,2,2
E00057093,1,20,63,7,3,1,2,1,0
E00057094,3,23,114,13,2,1,2,0,4
E00057095,2,12,55,6,4,0,0,0,1
E00057096,1,27,58,18,4,0,3,0,1
E00057097,2,31,68,6,7,0,1,0,4
E00057098,3,22,65,10,0,0,0,1,4
E00057099,3,23,86,9,3,2,0,1,2
E00057100,0,22,74,12,3,1,0,0,3
E00057101,1,17,127,5,6,2,1,0,1
E00057102,4,17,52,10,3,1,1,3,4
E00057103,0,17,82,7,5,1,0,0,5
E00057104,0,21,45,17,0,1,0,0,2
E00057105,3,23,66,11,6,0,1,1,18
E00057106,0,24,48,12,1,0,0,1,1
E00057107,7,15,80,10,4,0,0,2,1
E00057108,1,28,87,9,4,0,0,0,1
E00057109,0,30,60,11,1,1,1,3,4
E00057110,5,17,77,13,11,0,0,2,14
E00057111,3,29,109,11,11,1,0,0,3
E00057112,2,24,45,13,9,0,0,0,2
E00057113,2,37,95,7,7,1,1,0,7
E00057114,5,21,83,15,3,0,2,1,13
E00057115,1,19,60,17,1,0,1,0,2
E00057116,0,12,126,13,5,0,1,4,0
E00057117,1,23,84,9,4,0,0,0,5
E00057118,2,26,115,8,1,0,0,1,9
E00057119,0,17,84,9,6,1,1,0,1
E00057120,1,21,30,12,0,0,0,3,1
E00057121,3,29,73,9,4,0,0,2,13
E00057122,3,17,68,16,4,1,2,3,13
E00057123,3,14,105,12,10,2,0,0,3
E00057340,2,15,79,21,3,4,2,0,3
E00057344,1,14,89,7,1,1,0,0,5
E00057345,0,15,58,9,2,1,0,2,10
E00057346,1,21,91,12,1,0,0,2,7
E00057347,1,19,65,13,2,1,1,2,3
E00057348,2,14,82,8,6,0,0,2,4
E00057377,1,20,83,18,4,1,1,1,3
E00057380,3,13,123,10,12,0,0,0,7
E00057382,3,18,111,1,13,0,1,0,1
E00057383,1,9,78,10,1,1,0,2,5
E00057385,0,13,48,6,6,0,0,0,3
E00057386,0,6,91,2,10,0,0,0,19
E00057387,1,27,76,4,3,0,0,0,5
E00057388,3,19,84,9,2,0,0,1,4
E00057389,1,14,96,12,6,1,1,1,7
E00057390,1,11,122,7,16,1,0,0,15
E00057391,0,6,97,12,6,1,0,0,14
E00057392,1,20,85,11,7,1,2,0,4
E00057394,1,20,71,14,3,0,1,0,12
E00057395,1,10,99,2,8,0,0,0,5
E00057396,3,5,101,10,3,0,1,2,19
E00057397,3,8,113,6,8,0,1,0,28
E00057398,3,5,92,8,8,0,2,0,21
E00057399,2,12,145,3,23,1,0,0,1
E00057400,3,14,116,2,13,0,0,1,7
E00057402,0,15,56,11,3,0,0,0,7
E00057403,0,13,123,9,13,0,0,2,6
E00057404,1,14,37,5,3,0,0,1,1
E00057405,0,7,102,12,2,0,3,1,17
E00057406,2,7,143,6,17,0,0,1,4
E00057407,0,25,54,9,2,0,0,1,11
E00057635,6,46,61,36,0,0,0,3,7
E00057637,9,71,53,48,2,1,1,8,9
E00057682,7,47,89,58,5,0,0,2,13
E00057684,11,21,33,14,2,0,0,1,4
E00057686,8,47,69,48,3,0,0,3,13
E00057687,5,22,41,27,1,0,0,1,7
E00057689,11,56,93,44,3,1,0,3,11
E00057690,9,38,63,42,3,1,4,4,12
E00057695,5,38,43,23,3,0,0,1,8
E00057698,15,35,94,28,5,0,0,2,3
E00057710,1,9,105,9,14,0,2,0,11
E00057711,2,15,134,6,13,1,0,0,6
E00057712,2,13,138,5,17,0,0,0,5
E00057714,8,14,98,13,5,0,0,1,10
E00057715,0,5,102,7,3,0,0,0,3
E00057716,3,8,142,11,11,0,0,0,5
E00057717,2,17,103,13,2,1,0,0,10
E00057718,5,8,112,24,6,3,0,2,7
E00057719,4,10,119,7,7,1,1,0,4
E00057720,4,12,73,15,5,1,0,0,2
E00057721,3,32,126,9,6,2,0,0,4
E00057722,7,10,142,6,9,1,1,1,5
E00057723,8,24,150,15,12,2,0,0,5
E00057724,4,17,134,12,14,1,2,0,3
E00057725,2,11,100,13,6,1,1,0,5
E00057727,6,19,117,13,10,0,1,0,4
E00057728,5,14,108,5,14,0,0,0,2
E00057729,3,16,114,6,9,3,0,1,1
E00057730,1,11,114,5,6,0,0,1,4
E00057731,3,14,137,18,7,0,0,0,11
E00057732,2,5,114,17,14,3,0,0,28
E00057733,2,7,127,7,24,0,0,1,12
E00057734,1,8,95,15,14,0,1,0,18
E00057735,3,7,126,15,12,1,1,1,19
E00057736,0,9,92,11,3,0,0,0,29
E00057737,3,12,83,13,4,0,2,0,28
E00057738,3,16,145,17,12,2,1,4,24
E00057739,3,4,92,23,11,1,3,2,46
E00057740,1,3,83,18,9,0,0,0,17
E00057741,6,4,116,8,16,1,2,0,6
E00057742,5,6,122,10,15,0,0,0,2
E00057743,4,7,45,6,6,0,0,0,11
E00057744,5,9,85,14,11,2,0,1,38
E00057745,1,3,90,9,3,1,1,0,7
E00057746,0,17,57,17,2,0,0,5,6
E00057747,2,16,107,15,11,0,0,1,26
E00057748,4,18,87,19,6,0,2,3,7
E00057749,1,10,86,9,7,3,0,0,6
E00057750,2,6,137,5,21,0,0,0,5
E00057751,2,4,64,20,4,1,0,0,6
E00057752,0,13,76,19,4,1,0,2,5
E00057753,1,9,74,10,8,1,0,0,6
E00057754,1,18,107,20,5,0,1,0,13
E00057755,1,7,108,11,7,1,0,1,24
E00057756,5,22,118,7,6,0,1,0,16
E00057757,2,25,85,9,5,1,0,1,11
E00057758,2,26,97,18,7,2,0,2,8
E00057759,1,10,82,16,10,1,0,0,13
E00057760,1,10,58,11,1,0,0,2,5
E00057761,5,16,108,8,6,1,1,2,13
E00057762,6,23,114,14,7,3,0,0,6
E00057763,3,28,121,10,5,0,1,0,10
E00057764,3,21,109,17,8,3,0,0,5
E00057765,2,19,98,25,10,1,0,3,12
E00057766,4,14,104,15,7,2,1,1,13
E00057767,2,12,92,15,7,0,0,0,9
E00057768,2,13,101,13,7,2,0,0,4
E00057769,8,26,151,10,16,0,0,2,9
E00057770,3,17,97,19,3,0,1,1,0
E00057771,3,28,125,10,6,0,0,0,8
E00057772,0,17,41,4,5,1,3,0,0
E00057773,6,17,120,12,7,1,1,1,4
E00057774,2,8,85,4,6,0,0,0,1
E00057775,3,19,82,12,10,0,2,1,7
E00057832,10,45,64,39,6,0,6,4,9
E00057834,2,31,55,15,3,0,0,0,0
E00057835,0,51,64,24,2,2,0,1,2
E00057838,13,38,84,7,9,0,0,2,3
E00057839,6,25,110,10,6,1,0,2,8
E00057840,8,24,85,16,4,0,0,0,8
E00057841,4,32,66,11,4,0,1,3,8
E00057842,0,36,98,20,6,1,2,0,27
E00057843,6,45,56,23,2,0,0,2,17
E00057844,4,29,91,24,2,2,0,1,2
E00057846,9,45,77,17,5,1,1,0,15
E00057847,6,26,86,30,3,1,0,1,1
E00057848,10,41,76,43,3,0,0,1,12
E00057850,6,52,53,42,9,1,2,0,8
E00057851,11,45,86,50,7,2,1,2,5
E00057852,9,55,66,47,3,2,0,3,17
E00057860,2,28,53,9,2,3,1,1,2
E00057861,0,16,58,14,5,1,1,1,2
E00057862,2,34,91,16,2,1,1,4,6
E00057863,4,17,61,7,4,0,0,1,1
E00057864,5,42,68,15,3,1,1,1,3
E00057865,6,27,54,10,2,1,3,1,2
E00057866,6,42,56,16,3,2,0,3,1
E00057867,4,34,87,11,10,0,1,0,6
E00057868,7,30,90,8,3,1,0,0,6
E00057869,1,36,64,12,2,1,0,3,2
E00057871,4,28,112,11,4,2,1,1,4
E00057872,4,14,73,3,4,1,0,0,1
E00057873,18,38,81,14,7,1,0,2,18
E00057874,1,17,116,2,5,1,0,1,0
E00057875,4,44,86,11,0,0,0,2,5
E00057876,2,32,67,15,4,0,0,2,5
E00057877,1,11,49,15,1,0,0,3,3
E00057878,10,36,122,28,7,1,0,0,17
E00057879,9,36,112,32,5,0,0,1,36
E00057880,0,17,40,7,2,1,0,2,1
E00057881,15,38,101,20,2,1,1,2,18
E00057882,12,39,73,36,7,0,0,1,35
E00057883,12,44,83,23,5,1,1,3,20
E00057884,8,32,85,22,6,3,0,2,12
E00057885,5,34,100,27,4,0,2,3,12
E00057887,10,44,59,26,4,1,1,3,9
E00057888,0,16,17,9,1,0,0,2,1
E00057889,2,45,93,11,4,1,1,0,1
E00057891,11,36,83,49,5,0,0,0,26
E00057893,5,32,83,17,5,1,0,0,6
E00057895,1,20,43,12,2,0,2,1,2
E00057897,4,23,44,28,5,0,0,1,7
E00057898,14,48,62,39,7,1,0,4,24
E00057899,4,35,99,17,6,1,0,1,6
E00057900,11,32,77,41,6,1,1,0,11
E00057901,4,40,64,31,6,0,0,8,5
E00058387,3,17,137,12,13,0,0,2,2
E00058388,2,17,138,7,11,0,0,2,3
E00058390,3,11,165,17,12,1,0,0,10
E00058395,3,22,153,20,7,1,2,1,13
E00058406,0,14,123,9,12,0,1,0,1
E00058407,3,32,239,14,7,1,1,2,8
E00058413,2,15,105,14,8,2,0,0,7
E00058416,4,32,195,26,8,0,1,2,10
E00058423,6,25,131,20,5,2,1,1,9
E00058451,1,16,129,8,1,0,0,4,3
E00058452,5,21,179,4,17,0,1,1,6
E00058453,4,43,223,5,7,0,1,1,4
E00058454,4,19,209,10,7,0,2,1,5
E00058457,1,11,103,17,7,2,0,0,7
E00058458,4,27,266,14,10,1,2,0,14
E00058460,3,8,100,8,6,0,0,0,5
E00058461,1,10,101,6,2,0,1,0,2
E00058471,0,19,51,12,2,1,0,2,1
E00058472,2,29,146,16,3,2,0,4,9
E00058473,1,28,72,17,4,3,0,1,2
E00058509,1,23,64,12,0,2,1,1,1
E00058510,2,15,71,12,0,2,1,1,7
E00058511,1,26,106,30,4,0,0,2,6
E00058512,3,18,138,13,5,1,0,0,5
E00058513,2,31,80,26,3,2,3,3,1
E00058514,4,22,60,12,0,0,0,1,14
E00058517,0,25,72,24,5,2,1,3,2
E00058895,3,16,60,10,8,2,1,1,1
E00058896,5,32,78,28,6,0,0,1,11
E00058897,2,28,91,25,2,1,1,1,4
E00058898,8,30,96,19,8,0,1,5,3
E00058899,1,70,57,22,10,0,1,3,7
E00058900,0,17,98,13,3,1,1,2,2
E00058902,9,36,185,26,26,2,1,3,6
E00058903,6,23,78,8,8,2,0,3,1
E00058905,9,28,76,10,4,1,0,2,8
E00058911,12,35,76,31,8,0,0,0,5
E00058919,11,34,118,31,8,2,0,2,4
E00058931,7,33,83,23,6,1,0,3,5
E00058932,2,25,83,14,4,2,0,1,3
E00058933,1,20,67,13,6,3,0,0,2
E00058934,4,18,95,13,6,0,0,0,3
E00058935,1,23,36,14,0,0,0,0,0
E00058936,5,23,65,15,1,0,0,0,2
E00058937,1,21,53,15,2,0,0,2,1
E00058938,0,12,44,9,3,0,0,1,2
E00058939,5,20,39,6,1,0,0,1,1
E00058940,1,12,55,3,1,0,1,1,3
E00058941,0,15,75,8,2,1,0,0,2
E00058942,5,15,117,6,12,0,0,0,2
E00058943,1,19,81,6,8,0,0,0,1
E00058944,3,20,92,10,7,0,1,0,5
E00058945,2,32,130,11,12,1,0,2,5
E00058948,3,16,83,6,11,1,0,1,4
E00058949,6,32,78,9,3,0,1,0,2
E00058950,5,24,99,18,14,1,1,0,1
E00058951,2,28,88,8,14,0,0,0,2
E00058952,1,24,58,9,2,0,0,0,2
E00058953,3,19,66,9,2,0,0,1,1
E00058954,7,20,63,11,2,0,0,0,2
E00058957,5,9,129,18,19,1,2,2,2
E00059171,0,23,66,18,3,2,0,0,2
E00059172,1,25,41,11,2,2,2,0,0
E00059173,1,23,51,11,0,0,0,1,2
E00165683,1,25,94,10,7,0,2,5,2
E00165684,3,27,145,11,11,4,0,1,4
E00165685,2,24,65,7,1,1,2,0,0
E00165686,5,31,75,8,1,0,0,3,5
E00165687,6,32,148,6,10,0,0,1,5
E00165695,4,43,136,17,7,4,3,0,2
E00169576,2,23,124,5,6,1,0,1,12
E00169578,2,16,100,11,8,1,0,3,6
E00169579,12,13,96,11,14,0,0,0,4
E00169581,5,23,115,13,17,0,2,0,2
E00169583,8,42,107,36,5,1,0,5,2
E00169584,6,18,122,10,5,2,0,0,2
E00169586,9,34,135,7,3,1,0,0,4
E00169595,3,15,87,4,1,0,0,0,10
E00169597,5,29,99,16,7,0,1,0,6
E00169600,2,23,58,16,2,1,0,1,2
E00169601,8,77,134,94,3,0,0,9,31
E00169603,15,44,73,54,5,0,0,4,19
E00169604,1,20,36,15,0,0,0,2,9
E00169606,3,16,29,20,0,1,2,3,5
E00169607,2,34,64,27,5,0,0,1,5
E00169814,3,19,43,15,4,0,0,0,3
