geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00111777,8,1,57,6,1,0,0,0,1
E00111778,5,3,87,10,5,1,0,2,5
E00111779,5,0,60,11,4,1,0,0,3
E00111780,8,1,41,19,0,0,1,0,3
E00111781,5,2,94,12,4,1,1,2,3
E00111782,5,2,70,9,14,0,1,1,4
E00111783,4,8,82,16,1,0,2,3,10
E00111784,8,2,114,14,8,0,2,1,9
E00111785,12,0,79,7,1,3,1,0,11
E00111786,5,2,86,6,8,0,0,1,2
E00111787,8,1,101,7,4,3,0,0,6
E00111788,8,5,128,23,6,3,1,2,4
E00111789,8,3,113,24,5,1,3,2,7
E00111790,11,2,112,21,3,0,0,1,4
E00111791,16,2,93,25,6,1,1,0,8
E00111792,5,3,66,16,0,0,0,0,5
E00111793,10,2,70,19,0,5,0,1,2
E00111794,6,0,131,16,8,1,2,1,6
E00111795,9,2,68,20,3,2,1,3,1
E00111796,9,2,61,25,2,1,1,0,2
E00111805,3,2,79,7,5,3,4,0,4
E00111806,2,3,104,4,7,1,0,0,7
E00111810,1,2,86,5,11,0,0,2,11
E00111811,3,1,88,8,9,0,0,1,7
E00111812,8,3,82,4,7,2,1,1,6
E00111813,1,1,75,1,2,0,0,2,5
E00111814,1,2,162,7,13,2,1,0,11
E00111815,0,0,90,6,8,0,1,1,8
E00111816,5,4,138,9,14,1,0,1,21
E00111817,3,2,88,6,6,1,2,0,5
E00111818,3,1,67,6,6,0,1,0,4
E00111819,1,0,132,5,11,0,3,0,18
E00111820,1,0,58,9,4,2,0,0,5
E00111821,1,0,31,1,3,0,0,1,2
E00111822,1,0,31,4,5,0,0,0,0
E00111823,0,2,54,18,7,0,0,0,4
E00111824,0,0,28,10,1,0,0,0,2
E00111825,0,0,28,12,2,0,0,1,5
E00111826,3,1,53,14,5,1,0,0,6
E00111827,1,1,56,7,3,0,0,0,0
E00111828,4,1,54,10,2,2,0,1,5
E00111829,0,4,94,23,11,1,2,0,17
E00111835,2,2,88,19,5,1,0,2,13
E00111844,0,4,123,9,11,2,1,1,2
E00111845,0,0,88,1,5,0,1,2,4
E00111846,4,2,77,5,3,1,2,0,4
E00111854,1,1,121,10,11,1,1,0,8
E00111855,3,0,121,6,18,1,1,2,4
E00111856,3,2,110,7,15,0,1,0,7
E00111857,1,0,49,7,5,1,0,0,2
E00111858,3,1,89,12,2,0,0,0,9
E00111859,2,1,90,10,4,0,0,0,9
E00111860,3,2,109,9,13,3,3,0,6
E00111861,2,1,54,14,4,0,0,0,13
E00111862,2,3,67,20,3,1,1,0,8
E00111863,4,3,82,14,5,0,2,1,19
E00111864,0,4,69,17,6,0,2,0,20
E00111865,6,2,106,14,8,1,0,1,10
E00111866,6,2,64,8,4,4,0,1,12
E00111867,2,2,60,10,12,3,0,1,15
E00111868,1,4,119,6,11,2,1,0,26
E00111869,1,4,93,2,13,0,0,0,3
E00111870,1,0,80,5,18,0,0,0,11
E00111871,7,5,95,3,2,3,0,0,8
E00111873,0,0,90,11,19,1,0,0,20
E00111874,3,2,130,11,21,2,2,0,8
E00111875,0,1,123,3,22,0,0,0,8
E00111909,4,3,115,0,8,1,0,0,5
E00111910,3,4,69,2,14,0,1,1,6
E00111911,4,0,86,2,9,0,4,1,3
E00111912,4,1,112,23,3,3,0,1,12
E00111913,8,1,91,25,2,0,1,0,13
E00111914,6,6,97,25,1,1,0,0,5
E00111915,5,4,75,3,2,6,0,3,3
E00111916,2,1,102,7,13,2,1,0,5
E00112049,0,1,42,11,4,0,0,1,4
E00112050,1,2,31,8,3,0,0,0,3
E00112051,2,1,47,9,5,0,1,0,5
E00112052,9,1,64,20,8,0,2,0,12
E00112053,1,0,37,2,2,1,1,1,0
E00112054,1,2,82,8,11,3,0,0,7
E00112055,1,0,82,11,14,0,2,0,5
E00112056,1,1,59,20,3,0,1,1,8
E00112057,4,4,75,14,4,1,0,0,2
E00112058,1,1,71,17,7,0,1,1,9
E00112059,2,6,70,12,6,2,0,1,5
E00112060,4,4,48,18,2,0,1,0,6
E00112061,0,3,35,6,1,0,0,0,3
E00112062,4,7,65,24,10,1,6,2,5
E00112063,4,2,70,9,5,2,0,1,5
E00112064,4,3,63,29,4,0,1,1,7
E00152200,3,0,110,4,6,1,0,0,7
E00152201,2,1,130,3,12,1,1,0,15
E00152202,0,2,115,7,7,1,0,2,13
E00152203,4,0,87,13,3,1,1,0,9
E00152204,2,0,116,9,10,0,1,0,10
E00152205,7,1,137,9,8,0,2,1,14
E00152206,3,0,96,5,7,2,2,0,10
E00152207,4,1,81,4,11,0,1,0,9
E00152208,5,1,100,2,11,1,4,0,15
E00152209,0,2,90,8,15,0,0,1,4
E00152210,1,1,64,8,10,0,2,0,4
E00152211,3,2,109,10,11,0,0,0,7
E00152212,3,2,92,9,15,1,0,0,3
E00152213,3,1,99,5,21,0,1,0,18
E00152214,0,2,42,1,5,0,2,0,1
E00152215,1,0,38,7,5,1,1,0,2
E00152216,3,2,95,4,10,3,0,0,0
E00152217,2,2,79,4,17,1,0,0,2
E00152218,1,4,74,5,1,1,0,0,2
E00152219,1,5,67,11,14,1,1,0,1
E00152220,1,4,41,4,5,1,0,0,2
E00152221,1,6,109,9,3,2,0,0,3
E00152222,2,6,146,5,7,2,0,0,2
E00152223,2,9,152,1,5,1,1,0,4
E00152224,1,7,123,9,5,2,0,0,4
E00152225,2,3,109,8,15,1,3,0,4
E00152226,2,6,90,3,15,1,0,0,2
E00152227,1,4,142,6,8,3,1,0,5
E00152228,0,7,128,4,12,2,0,0,3
E00152229,4,4,78,12,18,0,0,0,7
E00152244,3,2,80,2,10,1,0,2,5
E00152254,6,4,121,17,11,2,2,0,6
E00152255,0,4,117,14,14,1,2,0,3
E00152256,2,3,105,7,7,1,0,0,3
E00152257,3,5,89,9,12,3,1,0,4
E00152258,3,2,117,4,17,2,0,0,3
E00152271,3,1,97,4,19,1,1,0,9
E00152272,4,1,91,1,5,1,1,1,5
E00152273,3,0,84,1,13,1,0,0,4
E00152275,1,0,101,3,19,0,3,0,13
E00152282,2,1,88,4,2,3,1,0,4
E00152347,1,3,82,4,24,0,2,0,9
E00152349,3,5,105,5,16,1,0,0,10
E00152350,3,0,88,12,5,1,1,0,4
E00152351,1,1,71,8,23,1,2,0,10
E00152352,1,3,86,12,10,3,0,0,9
E00152353,7,5,76,19,11,0,1,0,10
E00152419,3,8,143,3,4,3,2,0,5
E00152420,3,19,172,13,1,0,0,0,8
E00152421,4,18,112,8,2,3,0,0,4
E00152422,4,14,105,13,3,1,1,0,5
E00152423,2,12,97,10,2,2,1,0,4
E00152424,2,12,120,8,4,1,0,0,3
E00152425,3,15,129,12,3,1,0,0,6
E00152426,0,11,103,11,2,0,0,0,3
E00152427,6,22,96,17,6,0,0,2,3
E00152428,1,9,147,10,6,3,1,1,0
E00152429,3,8,113,8,7,2,2,2,4
E00152430,5,14,154,9,8,2,0,1,2
E00152431,4,8,167,3,6,1,0,1,10
E00152714,4,11,70,7,4,2,1,1,0
E00152718,11,12,117,17,9,2,1,0,5
E00152719,13,4,90,13,4,1,0,2,4
E00152720,9,3,73,12,4,2,0,0,1
E00152721,3,9,62,7,4,1,1,0,1
E00152722,6,5,87,13,10,0,0,0,1
E00152723,10,6,104,14,7,1,1,1,7
E00152724,3,5,69,5,4,2,0,0,1
E00152725,4,6,85,3,12,1,0,0,5
E00152726,3,5,90,7,4,4,0,0,1
E00152727,6,6,82,10,9,1,0,0,4
E00152736,6,6,134,17,7,2,0,0,3
E00152737,6,6,109,16,9,3,0,0,6
E00152738,2,12,65,41,6,1,2,1,12
E00152739,6,9,92,52,4,2,0,1,10
E00152740,4,7,36,33,0,0,1,0,2
E00152741,6,24,73,55,3,1,2,0,2
E00152743,11,12,105,39,3,4,0,3,7
E00152744,4,3,95,37,7,1,4,0,6
E00152745,3,9,99,32,1,3,0,0,7
E00152746,6,10,80,39,3,0,0,2,4
E00152747,4,17,90,35,2,1,0,0,4
E00152748,2,4,122,29,7,0,2,0,15
E00152749,7,7,146,29,8,0,0,0,11
E00152751,4,10,120,22,3,1,0,0,1
E00152752,10,7,157,59,10,4,0,1,2
E00152753,3,6,78,27,0,1,0,1,1
E00152754,4,16,78,17,1,2,1,0,7
E00152755,4,15,133,15,5,2,1,2,3
E00152756,0,13,74,14,4,1,0,1,3
E00152757,1,6,104,28,3,3,2,0,4
E00152758,2,12,71,17,0,2,0,0,2
E00152759,5,14,95,19,1,2,0,1,6
E00152760,4,8,103,22,8,0,0,2,5
E00152785,6,21,129,24,1,1,0,0,1
E00152786,6,15,100,15,0,2,0,0,0
E00152787,8,23,93,13,4,1,0,1,1
E00152788,7,18,103,13,1,2,0,1,1
E00152789,15,24,111,18,0,4,0,0,1
E00152790,3,11,114,11,3,1,1,0,1
E00152791,10,6,99,3,2,2,3,0,1
E00152792,8,24,97,12,3,0,0,2,1
E00152793,5,8,136,11,4,4,0,1,1
E00152794,11,8,157,7,5,2,0,0,3
E00152795,11,10,96,22,2,1,0,2,4
E00152796,3,22,105,20,7,3,1,0,4
E00152797,10,19,121,18,5,2,0,1,1
E00152798,8,11,31,3,3,3,0,1,1
E00152799,12,13,132,13,1,1,0,2,1
E00152800,5,22,98,8,1,3,0,0,0
E00152801,6,15,116,19,11,4,1,0,3
E00152802,13,18,106,12,7,2,0,2,3
E00152803,11,9,132,17,5,5,0,0,3
E00152804,10,33,79,15,3,3,0,2,1
E00152805,6,24,73,8,4,3,1,0,0
E00152806,8,13,69,20,2,0,0,1,0
E00152807,6,13,69,6,1,0,0,0,2
E00152808,8,13,106,11,1,1,0,1,1
E00152809,11,16,99,15,5,2,1,1,2
E00152810,8,14,77,6,0,1,2,0,1
E00152811,6,18,92,14,1,3,1,0,0
E00152812,5,13,101,22,5,0,3,2,6
E00152815,4,18,114,32,13,2,4,0,16
E00152817,8,15,110,24,2,2,0,0,3
E00152818,9,13,90,26,0,5,3,0,3
E00152819,1,15,81,17,4,0,0,0,4
E00152820,2,11,77,20,0,2,0,1,1
E00152821,7,18,66,19,5,3,1,0,5
E00152822,4,8,99,28,10,1,2,0,19
E00152823,5,8,49,17,2,1,0,0,1
E00152824,6,15,67,13,1,1,2,0,1
E00152836,9,14,97,19,2,2,1,0,1
E00152837,4,18,89,10,1,0,0,0,4
E00152838,5,17,94,22,4,1,1,0,3
E00152839,2,6,124,23,7,3,0,0,4
E00152840,8,8,170,17,11,5,3,1,8
E00152841,5,11,110,14,4,1,0,0,4
E00152842,11,8,124,14,8,2,0,0,5
E00152844,9,3,114,34,2,4,0,0,6
E00152845,13,6,77,44,5,1,2,4,6
E00152847,12,9,121,47,7,2,0,0,4
E00152848,12,8,100,40,8,3,2,0,2
E00152849,13,6,113,46,7,2,2,2,9
E00152850,13,7,123,29,6,1,1,0,2
E00152851,9,15,118,37,8,3,1,0,4
E00152852,3,12,73,28,3,1,0,0,3
E00152853,14,12,127,45,5,3,3,1,4
E00152854,4,8,112,21,4,2,0,1,4
E00152855,9,7,122,23,6,2,1,0,4
E00152856,15,10,111,27,8,3,1,0,3
E00152857,9,7,120,25,2,3,0,0,2
E00152858,15,18,162,24,7,2,0,0,3
E00152859,4,3,128,14,7,2,0,2,2
E00152860,6,12,103,16,5,2,2,0,0
E00152861,8,17,96,19,6,1,1,0,1
E00152862,6,9,69,9,0,2,0,1,2
E00152863,5,16,91,23,8,2,2,0,2
E00152864,5,18,76,15,2,2,1,1,1
E00152865,7,17,78,15,2,1,0,1,3
E00152866,5,10,88,14,2,1,0,1,2
E00152867,6,12,85,10,1,3,0,1,0
E00152869,2,15,61,11,0,3,0,0,1
E00152870,5,11,64,9,2,1,1,0,1
E00152871,8,14,94,16,2,4,1,0,1
E00152872,5,8,86,18,0,3,0,1,1
E00152873,13,7,131,34,9,1,3,2,1
E00152874,15,12,130,32,15,3,2,0,9
E00152875,7,10,114,16,7,6,0,3,7
E00152876,11,14,127,14,6,3,0,0,3
E00152919,10,16,101,38,5,3,0,0,3
E00152920,13,11,116,34,3,3,1,1,6
E00152921,5,5,74,19,1,2,1,0,3
E00152922,16,14,137,44,3,1,0,0,5
E00152923,14,16,108,33,3,2,1,3,5
E00152955,9,19,159,19,6,7,1,1,6
E00152956,5,26,74,18,6,2,2,2,0
E00152957,5,12,52,7,1,3,1,0,1
E00152958,1,15,81,13,3,2,3,2,1
E00152959,2,16,25,11,0,0,0,0,0
E00152960,4,23,93,10,4,0,0,1,0
E00152961,5,14,68,23,0,3,0,0,3
E00152962,7,10,78,11,2,2,1,1,2
E00152963,2,18,108,18,2,2,0,1,2
E00152964,1,5,79,13,0,1,0,0,1
E00152965,1,11,50,9,1,1,0,0,0
E00152966,5,6,109,14,3,4,0,2,2
E00152967,6,17,92,6,1,1,0,0,1
E00152968,5,18,107,14,6,4,0,0,3
E00152969,4,13,106,10,3,0,0,0,3
E00152970,4,14,145,26,8,1,0,0,2
E00152971,3,12,112,9,10,5,0,0,4
E00152972,5,18,115,11,11,1,1,2,3
E00152973,2,9,70,12,1,2,0,0,0
E00152974,3,6,63,13,1,0,0,2,0
E00152975,4,15,76,20,3,0,0,2,1
E00152976,3,12,66,10,1,2,0,1,1
E00152977,6,7,76,7,3,1,0,0,0
E00152978,7,16,63,8,3,2,0,0,0
E00152979,4,16,63,8,0,1,2,1,1
E00152980,3,24,65,11,2,1,2,3,0
E00152981,7,16,150,10,3,4,0,0,3
E00152982,5,8,106,9,3,0,0,0,1
E00152983,6,10,62,10,0,2,2,0,4
E00152984,2,17,131,14,1,3,0,1,4
E00152985,7,14,146,16,1,0,0,0,6
E00152986,6,12,134,9,3,1,0,0,7
E00152987,6,12,129,13,3,2,1,1,2
E00152988,3,13,79,13,4,1,1,0,0
E00152989,1,15,105,4,1,0,0,1,5
E00152990,5,16,85,12,4,1,0,0,2
E00152991,6,19,61,8,1,3,0,1,3
E00152992,7,23,55,12,2,2,0,0,2
E00152993,3,22,107,24,3,1,0,1,2
E00152994,7,7,126,23,8,2,1,1,8
E00152995,7,13,60,16,3,1,0,1,3
E00152996,7,20,74,13,5,1,0,2,1
E00152997,3,20,82,18,2,2,0,0,0
E00152998,8,25,56,20,0,2,0,1,2
E00152999,4,10,94,19,3,3,0,0,2
E00153000,4,14,56,10,1,1,1,1,3
E00153001,0,25,83,15,2,1,0,1,1
E00153002,4,7,74,10,6,3,2,1,4
E00153003,6,16,122,21,2,3,0,0,2
E00153753,3,2,92,11,5,1,1,0,3
E00153754,9,1,90,12,19,1,2,0,3
E00153755,2,0,41,6,11,3,1,0,1
E00153756,3,4,77,7,13,3,0,0,1
E00153757,3,3,78,4,10,1,0,0,6
E00153758,2,2,82,4,11,1,1,1,4
E00153759,5,1,77,7,5,2,0,1,1
E00153760,3,0,78,5,3,2,0,1,0
E00153761,7,2,104,11,8,3,0,1,0
E00153762,8,2,116,9,10,3,3,0,1
E00153763,5,0,64,2,2,0,0,0,1
E00153764,1,0,12,3,1,0,0,0,0
E00153765,7,2,61,7,5,1,4,0,1
E00153766,6,2,111,9,3,4,0,1,1
E00153767,4,1,51,5,7,0,1,0,3
E00153768,8,1,114,22,8,2,0,0,0
E00153769,11,5,74,7,5,2,0,0,1
E00153770,10,2,77,26,3,2,0,0,2
E00153771,14,1,86,16,4,3,0,0,1
E00153772,4,1,7,1,0,2,0,0,1
E00153773,2,1,46,9,7,1,2,0,3
E00153774,11,0,66,13,4,0,1,0,0
E00153775,9,5,98,19,4,3,0,2,2
E00153776,8,1,93,17,9,1,1,0,3
E00153777,14,3,108,20,1,4,0,1,1
E00153778,14,5,86,23,6,1,2,0,1
E00153779,12,5,92,24,9,5,0,1,2
E00153780,6,4,68,21,4,1,1,1,0
E00153781,13,1,98,15,3,2,2,1,2
E00153782,10,2,128,34,4,4,2,1,2
E00153783,7,1,95,20,11,2,0,1,2
E00153784,8,1,116,14,13,1,0,0,3
E00153785,5,1,99,31,3,2,3,0,2
E00153786,7,3,101,21,5,1,1,0,2
E00153787,3,0,75,21,8,0,0,2,2
E00153788,2,3,49,16,11,0,1,5,1
E00153789,4,1,63,15,11,1,4,0,3
E00153790,4,1,47,11,11,0,1,1,0
E00153791,8,1,74,18,8,2,1,0,0
E00153792,8,3,97,45,13,4,2,1,2
E00153793,11,4,90,44,6,1,1,0,1
E00153794,9,4,94,36,17,2,1,1,2
E00153795,11,4,100,32,3,3,2,2,1
E00153796,9,1,96,19,10,0,0,0,0
E00153797,8,3,79,23,4,2,1,1,1
E00153798,9,10,89,25,7,0,2,1,0
E00153799,7,5,73,28,12,0,1,1,2
E00153800,11,3,115,36,13,0,1,0,8
E00153801,13,4,82,32,14,3,4,3,6
E00153802,3,0,31,9,3,1,0,0,3
E00153803,4,3,78,34,6,2,0,0,1
E00153804,4,4,58,19,8,1,0,0,1
E00153805,9,6,65,45,7,0,2,1,3
E00153806,4,6,86,20,7,1,0,0,3
E00153807,8,0,63,6,4,1,1,0,3
E00153808,6,2,86,8,11,2,1,0,4
E00153809,9,1,92,16,20,2,0,0,4
E00153810,5,3,80,12,11,2,0,0,7
E00153811,4,2,58,13,9,0,0,2,4
E00153812,2,0,83,5,22,1,0,0,9
E00153813,5,1,83,33,6,0,1,0,4
E00153814,5,2,69,21,6,1,1,1,2
E00153815,10,1,59,10,2,1,0,1,1
E00153816,8,1,119,16,1,1,0,2,0
E00153817,9,0,114,22,4,1,2,0,0
E00153818,7,4,122,22,0,6,1,0,0
E00153819,9,1,126,15,6,2,1,0,1
E00153820,4,3,88,17,1,3,0,1,2
E00153821,18,0,111,14,8,4,3,5,1
E00153822,10,3,123,18,4,3,1,0,2
E00153823,3,0,45,5,2,0,0,0,0
E00153824,15,1,122,28,7,8,2,1,0
E00153825,12,3,160,30,4,2,0,0,3
E00153826,5,3,68,18,2,5,2,0,2
E00153827,16,2,84,26,6,2,0,0,0
E00153828,16,3,79,17,6,1,0,0,0
E00153829,9,4,68,24,5,0,2,0,0
E00153830,12,9,72,14,5,0,2,1,0
E00153831,9,4,67,22,3,2,1,2,1
E00153832,10,4,130,15,2,4,3,0,0
E00153833,10,1,41,16,3,2,0,0,0
E00153834,15,6,110,26,7,3,3,0,0
E00153835,11,3,50,23,2,1,2,1,0
E00153836,12,6,75,22,6,2,1,0,1
E00153837,6,3,80,12,7,2,1,1,2
E00153972,4,2,93,8,21,2,0,0,3
E00153973,4,4,108,4,4,3,1,1,0
E00153974,1,3,75,6,10,3,1,0,3
E00153975,3,0,107,5,10,0,1,0,6
E00153976,7,4,163,18,7,1,0,2,4
E00153977,3,0,67,10,7,0,0,0,2
E00153978,9,0,95,4,41,4,2,0,8
E00153979,5,2,139,7,13,3,0,0,9
E00153980,8,7,122,9,3,2,0,1,4
E00153981,5,8,105,5,8,0,0,0,4
E00153982,14,9,266,14,22,3,1,0,9
E00153983,6,8,166,10,14,1,1,0,7
E00153984,5,4,113,9,13,3,0,0,6
E00154030,2,13,99,6,3,5,0,0,7
E00154031,5,3,122,14,7,1,1,0,5
E00154032,8,8,107,7,9,0,0,0,1
E00154033,13,3,147,10,13,2,1,0,6
E00154034,8,8,114,16,10,4,0,0,6
E00154035,6,5,175,11,20,2,0,0,7
E00154036,9,1,99,10,10,1,0,1,3
E00154037,14,8,99,6,7,4,1,0,2
E00154038,2,0,7,0,0,0,0,0,0
E00154079,3,5,69,8,11,2,0,0,7
E00154083,2,1,60,3,9,1,3,0,1
E00154084,4,3,148,4,8,1,0,0,3
E00154085,9,5,100,7,7,4,0,2,0
E00154086,1,2,118,3,13,1,0,0,5
E00154087,6,0,92,2,12,2,3,0,0
E00154088,5,6,138,1,7,2,0,0,2
E00154089,1,0,90,4,10,0,4,1,1
E00154090,8,3,161,4,3,1,1,1,3
E00154091,7,5,118,7,9,1,0,0,2
E00154092,3,6,141,11,9,4,0,1,3
E00154093,2,2,78,3,8,2,0,0,3
E00154094,6,7,135,12,5,3,1,0,1
E00154095,14,5,152,6,11,1,2,1,2
E00154096,6,5,135,11,4,5,1,0,5
E00154097,8,4,64,12,3,4,0,1,4
E00154098,7,3,160,12,7,5,1,0,2
E00154099,8,3,110,5,6,1,1,0,3
E00154100,11,5,164,9,5,3,0,0,1
E00154101,7,2,113,12,3,5,0,0,2
E00154102,11,3,133,6,4,4,0,0,2
E00154103,5,3,115,7,5,3,0,0,4
E00154104,6,10,92,2,1,4,1,0,2
E00154105,6,2,113,5,4,1,0,0,6
E00154106,12,5,134,7,12,4,0,0,4
E00169918,3,0,38,48,4,0,3,0,2
E00169920,2,7,121,9,3,4,0,0,8
E00169921,8,1,55,37,6,0,0,0,4
E00169923,5,8,125,1,2,1,0,1,8
E00169924,5,12,125,6,3,1,2,0,8
E00169956,0,1,82,3,13,0,0,0,28
E00169957,1,1,50,7,17,1,1,0,19
E00169958,7,3,101,6,8,2,0,1,2
E00169959,0,0,53,0,4,0,0,1,19
E00169960,3,0,91,4,1,1,0,1,5
E00169961,2,1,86,3,2,1,2,0,5
E00170839,5,15,100,37,2,3,0,0,1
E00170840,3,2,30,19,1,0,0,0,3
E00170841,12,20,80,28,9,1,0,1,8
E00170843,9,23,104,41,3,1,1,0,3
E00170844,7,16,77,110,5,0,2,1,11
E00170858,4,18,99,37,2,1,0,2,9
E00170859,5,15,98,32,3,3,2,1,2
E00170860,12,7,108,30,2,1,0,0,3
E00170861,2,9,123,13,7,0,1,0,9
E00170862,9,9,133,15,5,2,0,0,5
E00170863,3,19,124,16,9,1,0,1,3
E00170864,10,12,103,13,6,0,0,1,3
E00170865,1,7,98,33,2,1,1,0,2
E00170866,5,9,101,18,8,1,0,0,4
E00170867,12,9,113,7,2,3,1,1,4
E00170868,5,23,112,13,4,1,1,0,3
E00170871,1,9,68,29,3,2,1,1,4
E00170872,3,28,63,38,2,0,3,3,4
E00170873,5,12,121,37,2,0,1,3,8
E00170874,6,7,91,51,5,0,1,3,20
E00170875,8,12,96,34,10,0,2,2,5
E00170877,5,12,70,43,4,0,3,0,5
E00170878,15,7,103,16,5,4,0,0,6
E00170879,10,5,108,24,3,0,1,0,2
E00170880,7,4,92,21,6,2,2,1,1
E00170881,3,8,59,21,2,3,0,1,2
E00170882,4,8,85,32,4,0,2,1,3
E00170883,5,8,114,6,6,0,1,0,5
E00170884,5,3,65,17,3,1,1,0,10
E00170885,4,6,50,11,0,0,2,0,5
