geocode,all
E00078455,53.46
E00078456,48.33
E00078457,55.85
E00078458,38.9
E00078459,46.92
E00078460,44.43
E00078461,47.59
E00078462,57.07
E00078463,56.47
E00078464,69.09
E00078465,53.26
E00078466,55.07
E00078467,64.72
E00078468,53.54
E00078469,53.38
E00078470,48.18
E00078471,55.74
E00078472,28.3
E00078473,44.48
E00078474,71.47
E00078475,62.18
E00078476,38.24
E00078477,56.26
E00078478,38.32
E00078508,15.19
E00078509,65.64
E00078510,73.58
E00078511,50.39
E00078512,58.95
E00078513,60.25
E00078514,56.41
E00078515,37.18
E00078516,52.82
E00078517,42.21
E00078518,72.78
E00078519,47.21
E00078520,55.48
E00078521,36.91
E00078522,91.33
E00078523,27.91
E00078524,42.11
E00078525,49.57
E00078526,33.61
E00078527,67.21
E00078528,41.84
E00078529,65.2
E00078530,71.49
E00078531,67.46
E00078532,67.05
E00078533,57.02
E00078534,63.4
E00078535,51.85
E00078536,74.05
E00078537,25.84
E00078538,49.38
E00078539,53.85
E00078541,6.63
E00078542,24.64
E00078545,34.32
E00078546,24.03
E00078547,17.09
E00078550,28.13
E00078551,35.8
E00078552,6.24
E00078553,24.35
E00078554,7.63
E00078555,2.61
E00078557,51.96
E00078558,75.48
E00078559,17.03
E00078560,32.74
E00078561,28.44
E00078562,92.58
E00078563,18.46
E00078564,13.15
E00078565,28.9
E00078567,26.25
E00078568,52.36
E00078569,61.37
E00078601,56.99
E00078602,73.1
E00078603,52.03
E00078604,12.04
E00078605,70.0
E00078606,47.65
E00078607,39.15
E00078608,11.68
E00078609,49.21
E00078610,51.29
E00078611,72.63
E00078612,75.83
E00078613,77.27
E00078614,58.52
E00078615,63.46
E00078616,55.78
E00078617,62.35
E00078618,37.65
E00078619,72.41
E00078620,87.04
E00078621,74.12
E00078653,7.52
E00078663,58.07
E00078664,56.94
E00078665,42.18
E00078666,41.87
E00078667,24.4
E00078668,39.84
E00078669,32.96
E00078670,80.04
E00078671,50.79
E00078672,42.41
E00078673,61.96
E00078674,95.16
E00078675,36.75
E00078676,23.31
E00078677,48.75
E00078678,47.94
E00078679,2.96
E00078680,56.71
E00078681,57.2
E00078682,58.51
E00078683,22.31
E00078684,37.62
E00078685,59.22
E00078686,66.39
E00078688,33.61
E00078689,16.12
E00078690,46.89
E00078691,38.56
E00078692,52.88
E00078693,73.44
E00078694,4.67
E00078695,29.6
E00078696,36.61
E00078697,23.89
E00078698,92.55
E00078699,48.27
E00078700,63.91
E00078701,65.9
E00078702,54.78
E00078703,46.51
E00078704,15.66
E00078705,30.59
E00078706,39.6
E00078707,77.99
E00078708,33.51
E00078709,85.22
E00078710,20.65
E00078711,85.05
E00078712,78.63
E00078713,59.27
E00078714,58.14
E00078715,14.05
E00078716,58.73
E00078717,81.94
E00078718,61.11
E00078719,32.08
E00078720,7.83
E00078721,58.58
E00078722,17.86
E00078723,64.97
E00078724,66.91
E00078725,47.29
E00078726,67.32
E00078727,101.24
E00078728,48.66
E00078729,56.04
E00078730,81.35
E00078731,55.39
E00078732,66.75
E00078733,42.38
E00078734,16.58
E00078735,32.17
E00078736,44.3
E00078737,13.5
E00078738,45.56
E00078739,14.54
E00078740,12.86
E00078741,14.26
E00078742,64.35
E00078743,68.56
E00078744,43.99
E00078745,34.5
E00078746,63.03
E00078747,18.43
E00078748,56.19
E00078749,40.08
E00078750,74.08
E00078752,44.05
E00078754,76.24
E00078755,64.4
E00078756,63.18
E00078757,89.6
E00078758,58.5
E00078760,72.67
E00078761,35.81
E00078762,64.58
E00078763,53.99
E00078764,49.8
E00078765,55.27
E00078766,38.25
E00078767,19.92
E00078770,58.17
E00078773,78.77
E00078774,69.05
E00078775,42.36
E00078776,18.93
E00078777,22.39
E00078778,39.95
E00078779,5.1
E00078780,117.46
E00078782,117.73
E00078783,97.85
E00078784,102.4
E00078785,20.33
E00078786,102.56
E00078787,18.42
E00078788,75.67
E00078789,77.56
E00078790,63.1
E00078791,1.62
E00078792,39.76
E00078793,54.72
E00078794,48.86
E00078795,32.38
E00078796,40.77
E00078797,52.58
E00078798,62.5
E00078799,45.7
E00078800,13.27
E00078801,79.27
E00078802,47.49
E00078803,38.36
E00078804,29.9
E00078813,12.08
E00078814,30.09
E00078815,17.18
E00078816,41.29
E00078817,13.09
E00078818,59.79
E00078819,40.2
E00078820,42.13
E00078821,44.9
E00078822,7.75
E00078823,0.22
E00078824,18.46
E00078825,26.62
E00078826,6.86
E00078828,0.33
E00078829,19.43
E00078830,2.77
E00078831,22.42
E00078832,26.91
E00078833,63.92
E00078834,50.61
E00078835,55.23
E00078836,52.43
E00162536,0.31
E00162540,0.12
E00162555,0.44
E00162556,0.33
E00162629,0.27
E00162630,0.28
E00162631,3.44
E00162632,0.31
E00162633,0.18
E00162634,0.15
E00162643,3.67
E00162646,1.74
E00162663,1.51
E00162664,0.24
E00162665,0.32
E00162666,0.29
E00162667,0.34
E00162668,3.31
E00162669,0.2
E00162670,1.75
E00162671,0.48
E00162672,0.3
E00162673,0.38
E00162674,7.03
E00162675,2.14
E00162676,0.22
E00162677,0.46
E00162678,0.42
E00162679,2.52
E00162680,2.64
E00162681,0.33
E00162682,0.31
E00162683,2.88
E00162684,0.26
E00162685,0.73
E00162686,61.54
E00162687,8.61
E00162688,66.46
E00162689,44.63
E00162690,67.12
E00162691,36.77
E00162692,37.5
E00162693,86.22
E00162694,94.87
E00162695,81.4
E00162696,42.87
E00162697,38.06
E00162699,53.67
E00162701,46.02
E00162704,87.65
E00162705,41.63
E00162706,34.55
E00162707,8.02
E00162708,48.68
E00162709,21.45
E00162710,27.17
E00162711,28.97
E00162712,79.26
E00162713,45.88
E00162714,73.98
E00162715,80.21
E00162716,35.96
E00162717,78.16
E00162718,39.05
E00162719,18.32
E00162720,25.07
E00162721,63.22
E00162722,26.99
E00162723,42.43
E00162724,62.96
E00162725,49.74
E00162726,13.56
E00162727,20.86
E00162728,17.44
E00162729,13.29
E00162730,39.66
E00162731,33.68
E00162732,3.44
E00162733,0.27
E00162734,1.05
E00162785,54.77
E00162786,30.34
E00162790,34.39
E00162791,40.46
E00162792,32.12
E00162793,18.11
E00162794,17.49
E00162795,26.01
E00162796,43.29
E00162797,15.14
E00162798,40.32
E00162808,74.64
E00162809,73.04
E00162810,6.21
E00162813,43.73
E00162814,82.38
E00162815,56.74
E00162816,42.02
E00162817,44.51
E00162818,1.0
E00162819,83.12
E00162820,84.19
E00162822,68.57
E00162823,47.91
E00162824,44.82
E00162884,69.05
E00162885,0.38
E00162886,0.49
E00162887,1.05
E00162888,0.18
E00162889,0.25
E00162890,0.22
E00162891,0.87
E00162894,0.48
E00162895,1.63
E00162896,44.6
E00162897,0.62
E00162910,0.5
E00162913,0.22
E00162914,15.18
E00162915,15.69
E00162916,16.68
E00162917,2.63
E00162918,6.23
E00162919,12.64
E00162920,1.79
E00162921,1.09
E00162922,27.39
E00162923,47.08
E00162924,0.66
E00162926,11.72
E00162927,20.53
E00162928,0.43
E00162930,41.3
E00162931,5.47
E00162933,19.7
E00162934,51.83
E00162935,29.4
E00162936,17.68
E00162938,20.2
E00162940,32.18
E00162941,6.75
E00162943,41.33
E00162944,57.75
E00162966,20.53
E00162967,12.54
E00162968,37.04
E00162969,0.38
E00162970,2.95
E00162971,14.33
E00162972,13.3
E00162973,0.18
E00162974,14.07
E00162975,12.07
E00162976,57.99
E00162977,35.07
E00162978,2.7
E00162986,0.9
E00162988,4.44
E00162990,0.31
E00162992,3.98
E00162999,0.48
E00163000,1.15
E00163001,20.5
E00163002,2.65
E00163003,2.56
E00163004,0.71
E00163005,46.17
E00163006,0.31
E00163007,49.77
E00163008,45.93
E00163009,20.97
E00163010,28.83
E00163011,28.65
E00163012,72.15
E00163013,32.58
E00163014,48.95
E00163015,58.64
E00163016,1.06
E00163017,59.23
E00163018,51.64
E00163019,50.34
E00163020,68.14
E00163021,72.73
E00163022,36.81
E00163023,74.5
E00163024,49.54
E00163025,43.73
E00163026,72.97
E00163027,19.11
E00163028,10.27
E00163029,42.92
E00163030,0.13
E00163031,22.39
E00163032,0.85
E00163033,8.48
E00163034,56.97
E00163035,47.82
E00163036,25.17
E00163037,16.61
E00163038,51.17
E00163039,35.77
E00163040,27.12
E00163041,50.93
E00163042,2.78
E00163043,48.75
E00163044,26.95
E00166344,6.71
E00166345,102.91
E00166346,111.79
E00166347,104.8
E00166355,108.18
E00166356,36.87
E00166358,38.39
E00166361,11.97
E00166366,81.32
E00166367,29.43
E00166368,42.54
E00166369,38.75
E00166370,80.83
E00166434,40.84
E00166436,72.14
E00166437,19.27
E00166439,10.67
E00166440,53.54
E00166452,21.17
E00166453,15.64
E00166457,44.51
E00166468,94.81
E00166469,84.39
E00166470,112.41
E00166471,39.83
E00166472,58.82
E00166473,97.28
E00166474,17.22
E00166475,49.03
E00166476,39.25
E00166478,198.25
E00166479,90.31
E00166480,140.31
E00166481,202.7
E00166482,104.04
E00166483,70.06
E00166484,39.39
E00166485,69.29
E00166486,7.43
E00166487,12.6
E00166488,53.17
E00166489,118.35
E00166490,30.78
E00166491,133.94
E00166492,22.02
E00166493,50.56
E00166494,48.65
E00166495,185.12
E00166496,110.58
E00166497,80.48
E00166498,116.73
E00166499,11.16
E00166500,82.51
E00166501,79.61
E00166502,13.89
E00166511,3.89
E00166512,1.51
E00166513,43.78
E00166514,28.07
E00166515,49.84
E00166517,68.73
E00166518,20.76
E00166520,54.1
E00166521,86.96
E00166522,46.58
E00166523,92.46
E00166524,73.74
E00166525,45.82
E00166526,30.63
E00166527,96.67
E00166528,89.47
E00166529,85.3
E00166530,50.81
E00166531,77.74
E00166532,57.21
E00166533,42.22
E00166534,83.78
E00166535,78.1
E00166536,6.02
E00166537,97.21
E00166538,32.2
E00166539,89.66
E00166540,108.14
E00166541,46.9
E00166542,46.04
E00166543,53.81
E00166544,34.95
E00166545,108.25
E00166546,40.79
E00166547,26.77
E00166548,14.49
E00166549,61.57
E00166550,75.67
E00166551,19.21
E00166552,63.0
E00166553,50.76
E00166554,88.07
E00166555,75.39
E00166556,44.37
E00166557,81.33
E00166558,94.53
E00166559,82.05
E00166560,17.71
E00166561,14.33
E00166562,56.92
E00166563,5.99
E00166564,73.73
E00166565,38.13
E00166566,55.11
E00166567,24.44
E00166568,90.34
E00166569,19.1
E00166570,70.07
E00166571,90.53
E00166572,75.96
E00166573,118.26
E00166574,55.03
E00166575,44.9
E00166576,100.0
E00166577,59.83
E00166578,73.05
E00166579,63.64
E00166580,49.12
E00166581,29.01
E00166582,94.24
E00166583,67.91
E00166584,43.57
E00166585,109.95
E00166586,80.57
E00166587,45.48
E00166588,53.1
E00166589,7.1
E00166590,49.15
E00166592,49.13
