geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00048700,5,24,125,24,6,0,2,3,5
E00048701,3,7,100,19,4,0,1,3,3
E00048702,1,19,63,25,2,0,0,0,1
E00048703,5,30,130,44,9,4,2,6,7
E00048704,5,13,69,13,0,1,0,0,3
E00048705,1,10,16,19,3,0,1,0,1
E00048706,1,2,10,3,2,0,0,0,0
E00048707,4,25,53,27,7,0,3,1,5
E00048708,7,27,68,45,10,1,2,0,4
E00048709,3,15,37,16,1,1,3,2,3
E00048721,4,22,159,27,3,0,2,3,5
E00048722,4,20,55,17,4,1,0,0,0
E00048724,6,14,83,8,2,0,0,0,2
E00048727,2,17,71,11,3,0,2,1,0
E00048728,4,19,65,14,3,1,0,0,1
E00048729,9,17,99,15,3,0,2,3,1
E00048730,2,14,98,10,7,0,3,1,2
E00048731,2,13,95,23,2,1,1,0,3
E00048732,4,10,30,8,2,0,0,0,0
E00048734,7,29,134,31,3,1,1,1,1
E00048735,5,8,82,18,3,1,0,1,2
E00048736,5,16,127,17,4,1,2,1,3
E00048738,4,18,80,10,0,0,1,1,6
E00048739,1,18,108,27,6,2,0,0,1
E00048740,7,19,81,22,6,0,3,1,2
E00048741,4,10,97,18,7,2,3,1,2
E00048742,3,11,81,17,2,1,0,1,0
E00048743,5,21,81,30,4,0,0,2,3
E00048744,1,13,86,20,2,0,4,1,4
E00048745,6,22,119,35,9,1,2,2,2
E00048746,3,18,114,34,8,0,4,1,1
E00048747,4,23,71,28,1,0,1,1,2
E00048748,2,16,71,20,0,1,0,0,0
E00048749,5,31,91,21,3,3,1,0,4
E00048750,4,17,52,38,5,0,2,0,3
E00048751,6,13,51,10,0,0,1,0,1
E00048754,6,17,42,15,0,1,2,1,1
E00048755,1,11,87,30,6,0,0,2,2
E00048758,2,19,55,29,1,1,2,0,10
E00048760,4,9,56,34,4,0,0,2,6
E00048762,2,15,55,20,1,0,1,2,0
E00048763,3,20,51,26,2,0,3,7,4
E00048765,1,15,93,29,3,0,2,2,5
E00048766,4,15,44,17,1,0,1,6,2
E00048769,2,12,45,23,5,0,1,3,3
E00048770,4,19,23,17,2,0,1,1,0
E00048772,4,11,38,24,4,0,1,1,2
E00048776,0,17,72,33,4,0,4,1,0
E00048783,6,26,48,25,1,0,2,1,5
E00048784,4,12,38,15,1,0,2,0,3
E00048788,5,14,65,30,4,0,1,0,7
E00048789,5,22,20,37,5,1,3,0,9
E00048794,6,25,44,26,1,2,2,0,4
E00048796,4,23,63,48,3,0,0,1,4
E00048800,5,10,78,13,5,0,0,0,3
E00048801,6,28,70,29,3,1,2,1,7
E00048802,4,9,136,15,3,0,3,0,5
E00048803,2,7,108,8,8,1,1,0,2
E00048804,2,14,81,11,6,1,1,1,5
E00048805,4,14,152,14,5,0,0,1,4
E00048806,6,10,141,19,6,1,1,0,2
E00048807,5,4,80,25,5,2,0,2,1
E00048808,3,9,149,8,3,1,1,0,7
E00048809,4,19,80,36,2,2,2,0,6
E00048810,6,14,134,15,7,1,3,4,2
E00048811,1,9,124,10,6,0,1,2,1
E00048812,6,14,95,13,3,1,1,2,4
E00048813,4,14,94,18,3,2,0,1,4
E00048814,1,12,103,15,6,1,1,1,4
E00048815,3,5,109,15,4,0,1,0,0
E00048816,2,10,93,16,4,1,2,3,3
E00048817,3,28,193,35,6,1,0,3,10
E00048818,3,21,103,11,7,1,1,1,2
E00048819,4,15,103,9,6,3,0,0,7
E00048820,8,12,108,14,4,0,0,1,3
E00048821,4,6,136,19,3,2,1,2,6
E00048822,4,4,64,13,2,1,0,1,1
E00048823,4,14,116,7,9,0,0,2,3
E00048824,11,18,167,20,5,2,0,0,6
E00048825,3,5,74,14,7,0,0,1,2
E00048826,5,11,84,11,5,1,0,1,1
E00048827,2,11,97,16,5,2,0,0,3
E00048828,7,9,40,32,7,1,0,0,5
E00048829,9,8,130,15,7,0,0,1,1
E00048830,3,18,91,29,5,2,0,1,8
E00048831,3,20,33,19,6,0,0,1,4
E00048832,8,13,90,32,2,0,0,0,4
E00048833,7,14,63,38,9,4,1,4,13
E00048834,10,8,88,18,2,1,0,1,2
E00048835,1,19,51,18,5,2,0,1,2
E00048836,6,13,85,17,9,1,0,3,4
E00048837,4,20,38,23,3,1,0,1,2
E00048838,2,17,28,16,2,2,1,1,2
E00048839,0,24,49,30,5,0,0,1,7
E00048840,3,14,84,7,7,1,0,0,2
E00048841,7,6,88,10,8,0,0,1,2
E00048842,3,21,129,24,1,2,0,2,3
E00048843,3,15,121,9,6,1,1,1,3
E00048844,4,9,129,12,3,0,0,1,1
E00048845,1,20,111,8,6,1,0,1,0
E00048846,3,11,108,18,2,0,0,0,4
E00048847,2,14,78,9,6,1,0,0,0
E00048848,0,10,167,21,7,0,0,1,0
E00048849,8,13,115,23,5,0,0,1,4
E00048850,3,19,122,18,4,0,0,0,4
E00048851,3,12,117,6,1,2,2,1,1
E00048852,5,15,144,10,4,1,0,2,7
E00048853,2,10,107,13,5,1,1,0,5
E00048854,6,11,107,17,8,1,0,0,1
E00048855,7,13,104,19,2,1,0,1,3
E00048856,4,11,96,12,10,2,1,3,6
E00048914,6,6,83,9,8,0,0,0,5
E00048915,1,11,40,2,2,0,2,0,2
E00048916,3,3,68,10,5,0,0,0,4
E00048917,2,7,118,12,5,1,1,0,3
E00048918,11,9,125,17,9,0,0,0,4
E00048919,8,7,135,11,3,0,0,0,2
E00048920,3,6,147,11,4,1,1,0,4
E00048923,6,8,47,12,1,2,0,1,4
E00048924,1,7,106,7,8,1,1,0,4
E00048925,10,8,143,8,7,0,0,2,5
E00048926,1,4,71,3,8,0,1,2,8
E00048927,6,8,124,11,8,0,1,1,3
E00048928,4,12,109,14,4,0,2,1,1
E00048929,8,7,154,6,5,0,0,0,3
E00048930,2,13,115,14,7,0,0,0,7
E00048931,3,10,100,3,5,0,0,0,0
E00048933,8,11,151,17,11,1,1,0,5
E00048934,1,3,101,5,2,0,0,2,2
E00048935,3,4,124,8,6,0,0,0,4
E00048937,1,4,111,5,7,0,0,0,8
E00048941,9,10,75,10,3,2,2,0,5
E00048942,8,3,137,4,7,2,2,0,5
E00048943,8,11,122,8,10,0,0,1,5
E00048944,7,10,95,15,9,0,1,0,5
E00048945,8,8,126,10,13,1,1,0,5
E00048946,1,2,88,10,3,0,2,2,9
E00048947,6,5,107,11,6,0,0,0,10
E00048948,4,7,121,13,5,0,0,1,9
E00048949,3,3,64,21,3,1,1,0,7
E00048950,7,6,128,11,7,1,1,1,12
E00048951,5,7,101,9,8,1,0,1,6
E00048952,4,5,124,12,6,1,2,0,3
E00048953,3,10,98,6,6,1,1,1,5
E00048954,10,6,113,13,6,1,0,1,8
E00048956,2,13,43,28,2,2,1,0,1
E00048958,3,13,118,16,6,0,0,0,4
E00048959,5,14,116,14,3,0,1,0,1
E00048960,10,18,155,32,6,0,0,1,10
E00048963,2,11,51,21,1,1,2,0,3
E00048964,2,11,115,10,4,0,1,1,3
E00048965,3,4,117,9,7,1,1,1,2
E00048966,6,7,110,13,6,4,0,1,5
E00048967,4,16,114,21,5,1,1,0,3
E00048968,3,10,81,16,7,0,0,0,5
E00048969,3,10,124,19,4,0,0,1,2
E00048970,4,13,114,18,7,2,0,0,3
E00048971,7,23,110,22,3,0,1,0,3
E00048972,7,16,109,25,4,0,1,0,2
E00048973,11,8,91,16,2,0,0,0,3
E00048974,6,8,120,24,3,2,0,1,7
E00048975,4,20,146,14,10,2,1,0,3
E00048976,1,16,104,20,5,1,1,0,4
E00048977,6,14,78,19,1,1,0,0,3
E00048978,3,15,90,25,3,2,1,0,1
E00048982,3,21,106,30,3,1,0,0,4
E00048985,5,19,84,25,3,0,0,0,1
E00048987,5,6,42,8,0,0,0,1,1
E00048988,6,5,24,14,4,0,0,1,1
E00048989,6,13,74,26,3,3,0,2,1
E00048990,4,16,74,23,8,1,1,1,4
E00048991,10,16,85,22,5,1,0,2,5
E00048992,3,6,29,13,1,0,1,1,1
E00048993,4,10,66,23,1,0,1,0,2
E00048994,4,8,31,10,2,0,1,1,1
E00048995,11,19,73,19,2,1,0,0,2
E00048996,1,7,52,20,2,1,3,0,1
E00048997,5,13,68,22,1,0,0,0,1
E00048999,3,8,32,12,1,0,0,2,0
E00049001,5,9,42,18,1,3,1,0,3
E00049002,4,20,52,44,6,1,0,0,6
E00049003,6,19,64,16,4,0,1,1,6
E00049004,10,14,66,38,1,0,0,1,2
E00049005,9,22,80,22,12,1,2,1,7
E00049006,9,26,75,22,8,1,0,1,5
E00049007,6,19,60,34,5,0,0,3,7
E00049008,1,8,81,10,3,1,0,0,1
E00049009,6,21,123,8,4,1,0,0,1
E00049010,1,13,103,11,2,0,2,0,3
E00049011,7,10,109,13,3,1,0,0,2
E00049012,9,7,101,14,8,0,0,0,2
E00049013,5,19,83,10,2,0,1,1,4
E00049014,7,39,106,26,8,3,0,0,3
E00049015,6,12,126,14,9,1,0,0,2
E00049016,0,12,77,9,3,0,0,1,1
E00049017,1,13,103,6,2,1,0,0,3
E00049018,1,10,93,4,6,1,1,0,1
E00049019,6,12,120,14,4,0,2,0,2
E00049020,1,14,97,17,2,2,0,0,3
E00049021,4,7,87,10,2,1,0,0,2
E00049022,7,10,62,13,1,4,0,0,4
E00049023,4,10,102,15,2,0,0,0,2
E00049024,6,17,125,15,2,3,4,2,4
E00049025,2,8,72,11,2,0,0,0,0
E00049026,3,12,62,9,3,2,1,0,2
E00049027,3,14,73,24,6,2,0,0,2
E00049028,4,8,115,15,1,1,0,1,6
E00049029,11,15,112,15,9,1,0,0,7
E00049030,5,9,102,10,8,3,0,0,6
E00049031,8,15,104,20,4,0,0,0,5
E00049032,6,10,121,26,1,0,3,1,3
E00049033,5,16,110,13,2,3,0,0,1
E00049034,3,15,56,22,9,0,0,0,8
E00049035,9,20,119,18,3,0,0,0,4
E00049036,1,5,91,4,7,0,0,0,3
E00049037,3,18,75,22,3,2,1,1,4
E00049038,8,19,79,23,5,0,0,0,13
E00049039,5,15,89,11,5,0,1,2,0
E00049040,8,27,53,20,3,0,1,1,5
E00049041,12,13,91,25,6,0,2,1,9
E00049042,3,11,89,9,4,1,0,0,8
E00049043,2,10,91,13,6,0,0,0,6
E00049044,2,16,72,12,4,0,1,0,4
E00049045,8,24,101,52,10,1,1,1,15
E00049046,10,11,87,26,1,1,0,0,5
E00049047,4,24,114,17,9,1,0,0,6
E00049048,5,16,103,8,4,1,0,0,7
E00049049,13,14,67,36,7,0,0,0,8
E00049050,6,20,118,12,5,0,3,2,4
E00049051,8,6,93,18,7,0,0,0,4
E00049052,3,18,80,20,6,1,3,0,7
E00049053,6,16,77,29,1,0,1,1,3
E00049054,7,19,73,28,4,1,0,0,6
E00049055,10,14,82,26,3,1,0,1,7
E00049056,4,10,72,14,2,1,1,1,2
E00049057,4,9,103,8,4,0,0,0,0
E00049058,3,13,101,9,4,0,1,0,1
E00049059,3,8,49,7,0,1,0,0,1
E00049060,3,16,179,9,3,2,1,0,5
E00049061,2,7,116,8,8,0,2,0,3
E00049065,1,12,96,13,6,2,0,2,3
E00049066,3,9,126,3,5,1,1,0,5
E00049067,0,11,87,7,1,3,1,0,2
E00049068,3,7,92,4,5,1,0,0,1
E00049069,2,5,114,5,12,2,0,0,2
E00049070,2,11,89,7,5,3,1,1,0
E00049071,6,28,124,20,5,2,1,2,4
E00049076,2,12,46,14,1,0,0,0,0
E00049078,4,24,168,22,9,4,1,0,3
E00049080,4,6,155,5,6,0,0,1,2
E00049086,0,17,56,10,2,2,0,0,2
E00049088,2,5,127,2,6,2,0,0,1
E00049089,1,7,112,4,15,0,0,1,5
E00049090,2,10,109,7,5,1,1,0,1
E00049092,1,6,76,2,11,0,0,1,2
E00049096,4,16,141,8,7,2,1,0,0
E00049098,3,13,134,15,7,3,1,1,1
E00049099,5,9,123,2,9,0,2,0,1
E00049103,5,7,110,7,4,0,0,0,2
E00049105,1,2,53,2,1,1,0,1,4
E00049108,0,6,69,6,4,0,0,1,2
E00049111,3,5,56,2,6,0,0,0,2
E00049112,2,5,98,5,10,0,0,0,2
E00049113,2,15,104,4,7,2,1,0,1
E00049114,5,21,47,13,3,0,0,0,1
E00049115,3,6,83,14,6,1,0,0,0
E00049116,7,8,57,20,3,1,3,0,5
E00049117,1,7,122,8,7,0,0,0,7
E00049118,3,8,97,3,5,0,0,0,4
E00049121,4,17,34,12,1,0,1,0,2
E00049123,0,7,41,15,2,0,1,0,4
E00159643,29,21,52,198,18,0,0,0,5
E00165745,3,12,94,15,4,0,0,0,1
E00165746,4,7,89,16,5,1,0,0,4
E00172162,5,7,94,16,1,0,1,4,2
E00172163,3,15,150,13,5,0,1,7,9
E00172164,3,15,62,22,0,1,2,0,0
E00172165,5,22,47,30,4,1,2,1,3
E00172166,3,8,146,6,10,0,1,0,8
E00172168,5,8,136,9,14,0,2,0,5
E00172169,3,4,171,9,17,1,1,0,16
E00172170,4,11,33,34,9,0,3,1,3
E00172171,2,19,36,39,6,1,1,0,9
E00172172,6,25,38,56,4,0,0,0,14
E00172173,0,7,8,19,3,0,0,0,0
E00172174,1,14,17,20,2,0,0,0,1
E00172175,0,14,8,17,1,0,0,0,4
E00172176,4,17,122,15,5,0,1,1,5
E00172177,1,11,112,6,5,1,4,6,5
E00172178,1,19,132,12,8,1,2,2,3
E00172179,4,17,137,12,4,1,2,0,7
E00172182,1,8,19,11,1,0,0,0,1
E00172183,3,35,80,59,7,1,0,3,9
E00172184,2,13,36,33,0,0,1,0,4
E00172185,1,13,27,17,2,1,0,1,2
E00172191,3,4,79,24,6,0,0,1,13
E00172192,2,6,68,25,4,1,0,0,12
E00172193,0,13,35,40,6,3,0,0,4
E00172194,0,14,27,16,1,1,1,0,4
E00172195,2,4,46,9,1,0,0,0,1
E00172196,0,8,41,15,3,1,1,1,1
E00172198,0,9,24,15,1,0,1,1,4
E00172199,4,32,52,57,5,0,1,0,7
E00172200,4,15,35,12,1,0,0,0,1
E00172201,5,15,36,23,2,1,0,3,3
E00172202,1,12,23,29,3,1,1,0,1
E00172203,4,22,27,25,3,3,0,0,9
E00172204,0,23,22,9,2,0,0,1,0
E00172205,0,12,25,5,0,0,0,0,4
E00172208,2,11,22,20,3,0,2,0,2
E00172209,2,23,84,80,5,0,1,1,9
E00172213,0,7,7,10,4,0,2,0,0
