geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00133857,0,2,58,14,15,0,1,0,6
E00133880,3,3,174,2,10,0,0,1,5
E00133881,4,1,139,18,6,1,0,0,3
E00133882,4,2,162,9,5,0,1,0,3
E00133883,4,5,146,4,3,1,0,1,5
E00133884,2,2,156,14,7,1,1,0,2
E00133885,9,4,128,15,8,1,0,1,1
E00133886,8,2,157,7,13,1,1,0,1
E00133887,6,2,145,11,9,2,1,1,3
E00133888,4,1,116,13,9,2,0,0,0
E00133889,7,1,133,10,3,3,2,0,3
E00133890,4,5,128,16,5,3,1,2,0
E00133891,5,0,88,21,14,2,2,0,2
E00133892,6,5,118,17,7,0,1,1,3
E00133893,4,2,167,12,22,0,0,0,6
E00133894,3,5,137,14,8,0,1,1,4
E00133895,3,2,105,19,8,4,1,0,4
E00133896,1,1,126,11,15,0,0,0,1
E00133897,6,0,113,17,3,4,0,0,1
E00133898,3,2,92,13,18,1,1,0,11
E00133899,6,1,104,19,5,1,1,0,2
E00133924,0,1,188,14,26,2,1,0,10
E00133925,1,1,52,2,12,0,0,0,5
E00133926,2,0,57,7,14,0,2,0,3
E00133927,1,2,81,1,17,1,0,0,5
E00133928,1,0,97,5,21,0,0,0,2
E00137070,2,5,106,27,4,0,0,4,0
E00137071,6,6,47,24,0,0,1,3,1
E00137072,4,16,78,16,2,0,3,2,0
E00137073,3,4,31,8,1,0,1,2,1
E00137074,5,12,82,23,2,0,0,0,0
E00137075,2,17,81,26,1,2,0,5,0
E00137076,6,8,122,26,6,1,0,2,2
E00137077,3,12,76,17,2,1,1,0,0
E00137083,5,8,116,23,4,2,1,3,0
E00137084,3,2,101,11,1,0,1,1,3
E00137085,5,4,143,28,9,0,1,3,2
E00137086,7,4,161,23,7,2,3,3,4
E00137107,13,6,110,31,1,2,2,4,3
E00137108,0,3,67,24,1,2,1,2,1
E00137109,5,4,117,29,3,0,0,3,0
E00137110,5,2,65,21,0,0,0,3,2
E00137111,5,11,121,33,0,0,0,2,0
E00137112,10,2,93,26,3,0,0,5,0
E00137113,8,5,127,32,2,0,7,3,4
E00137114,12,1,128,31,1,1,3,1,0
E00137115,6,5,83,28,5,1,0,0,1
E00137116,8,6,84,21,0,2,0,2,0
E00137117,2,2,93,32,3,1,2,2,1
E00137118,3,4,69,16,2,2,1,2,2
E00137124,4,20,104,17,0,2,2,1,0
E00137135,5,13,80,21,0,2,3,2,0
E00137165,7,4,105,19,1,0,1,2,1
E00137166,3,6,97,26,3,0,0,1,4
E00137167,4,4,97,25,4,0,0,3,0
E00137173,9,8,124,21,1,2,0,4,2
E00137175,10,8,128,19,2,0,0,7,0
E00137178,6,7,122,21,1,2,1,0,1
E00137179,7,5,90,26,3,0,0,3,1
E00137181,5,2,93,27,0,1,0,8,0
E00137182,5,8,99,26,4,0,1,3,0
E00137183,6,2,224,23,9,0,1,4,1
E00137184,8,5,119,15,1,2,0,2,1
E00137185,4,12,142,17,1,1,0,3,1
E00137208,8,3,185,15,10,0,1,1,7
E00137209,4,5,154,7,17,2,0,0,9
E00137210,4,1,121,18,12,1,2,1,2
E00137211,0,3,51,3,1,0,1,0,0
E00137212,8,5,214,19,12,1,1,0,6
E00137213,2,5,150,13,8,2,2,1,3
E00137214,2,1,101,5,18,1,3,0,4
E00137215,0,0,147,11,16,2,1,1,4
E00137216,2,3,152,9,24,0,0,0,6
E00137217,0,3,140,6,4,0,0,0,1
E00137233,4,1,61,14,2,0,1,0,0
E00137234,4,3,113,24,2,1,0,3,1
E00137501,2,4,227,9,22,2,1,1,7
E00137502,0,0,107,10,21,2,0,0,7
E00137503,2,2,167,18,20,3,1,0,4
E00137504,3,2,106,13,8,0,2,0,3
E00137505,1,1,108,13,24,1,1,0,8
E00137551,1,0,67,7,19,0,1,0,1
E00137552,1,0,56,9,11,0,0,0,3
E00137553,2,0,84,5,12,1,1,0,4
E00137554,0,1,105,8,31,0,0,0,7
E00137555,2,2,117,20,11,0,0,0,2
E00137556,2,1,93,6,8,4,0,1,2
E00137557,2,0,105,10,28,0,0,0,8
E00137558,1,0,57,22,13,1,1,1,3
E00137559,2,1,93,10,13,0,1,0,3
E00137560,3,0,64,4,7,0,0,0,5
E00137561,1,0,43,5,9,0,0,1,6
E00137562,0,4,98,6,24,1,1,0,1
E00137564,3,0,57,4,14,0,1,1,5
E00137565,3,4,126,10,15,1,0,1,3
E00137566,2,2,89,6,20,2,0,0,3
E00137567,3,3,66,3,14,0,0,0,2
E00137568,0,0,61,1,13,0,2,0,4
E00137569,1,0,129,10,25,2,1,0,11
E00137576,9,3,134,29,10,1,0,1,4
E00137578,12,4,67,45,18,0,2,0,3
E00137579,11,2,35,22,7,0,0,0,5
E00137584,14,1,80,20,5,3,1,0,1
E00137585,6,2,121,10,14,2,1,0,3
E00137586,5,3,107,16,9,0,0,0,4
E00137587,9,2,118,29,10,0,1,0,2
E00137588,9,2,158,17,10,0,0,0,4
E00137589,7,4,94,47,4,3,1,0,1
E00137590,13,3,93,30,9,1,0,0,3
E00137591,6,4,130,31,13,0,1,0,6
E00137592,2,2,54,7,10,0,1,0,6
E00137593,2,1,143,14,22,2,2,0,12
E00137594,3,2,146,11,18,2,0,1,7
E00137595,3,0,59,8,18,0,1,0,3
E00137596,3,1,168,9,36,2,2,0,11
E00137597,1,0,106,4,18,1,0,0,5
E00169160,5,7,111,22,2,1,2,3,1
E00169188,4,15,61,18,1,0,0,2,1
E00169189,7,7,141,31,6,0,2,3,1
E00169400,8,2,207,27,13,0,0,1,8
E00169401,3,5,99,24,12,0,0,1,5
E00171325,38,39,232,233,15,1,4,0,5
E00171326,12,7,148,5,13,2,0,0,2
E00171327,9,6,112,11,3,1,0,0,0
E00171328,6,3,42,11,4,0,2,0,1
E00171329,8,7,166,20,6,1,1,0,2
E00172623,81,1,123,233,22,0,10,0,10
E00172626,19,0,55,28,2,2,1,1,0
