geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00001744,0,11,71,8,9,1,0,1,29
E00001745,2,10,94,10,7,1,1,0,53
E00001746,1,10,85,14,9,4,0,4,44
E00001747,2,5,83,16,7,4,1,2,32
E00001748,0,6,112,10,5,1,1,3,62
E00001749,1,6,62,6,7,1,3,3,30
E00001750,0,15,62,6,7,1,0,1,33
E00001751,0,7,79,6,7,1,1,1,37
E00001752,0,10,102,12,9,3,0,0,58
E00001753,0,4,60,8,3,2,0,2,37
E00001754,3,6,86,4,1,1,1,4,30
E00001755,1,12,60,8,6,1,0,2,26
E00001756,1,9,72,10,9,2,4,3,59
E00001757,0,5,31,7,5,0,0,0,48
E00001758,3,8,86,13,10,3,2,1,51
E00001759,4,3,93,12,8,2,0,1,44
E00001760,0,8,72,13,8,2,0,1,55
E00001764,1,9,91,19,12,2,2,3,65
E00001765,1,14,94,10,7,1,0,2,62
E00001766,2,10,69,10,4,1,0,0,74
E00001767,4,9,63,12,10,3,0,1,62
E00001768,4,14,66,14,4,2,0,0,53
E00001769,4,8,57,13,6,0,0,1,56
E00001770,0,21,60,13,5,4,1,1,34
E00001771,0,17,34,7,4,3,0,0,32
E00001772,1,15,68,6,7,0,3,0,75
E00001773,2,8,82,24,3,1,0,0,63
E00001774,1,14,72,13,10,2,2,4,34
E00001775,2,13,86,15,8,3,0,1,49
E00001776,1,20,95,12,10,0,2,1,51
E00001777,0,10,87,15,15,4,0,1,48
E00001778,2,4,72,20,7,6,1,0,44
E00001779,1,16,80,9,5,4,0,0,42
E00001784,1,8,57,7,5,1,0,2,46
E00001785,2,12,75,15,7,1,0,3,45
E00001793,3,5,108,16,13,1,1,1,60
E00001794,1,10,79,15,6,5,0,2,64
E00001795,1,6,49,5,6,2,0,0,53
E00001796,4,18,114,13,5,2,0,0,49
E00001797,0,6,78,8,2,1,1,0,51
E00001798,0,10,80,13,10,3,0,1,42
E00001800,1,16,85,13,3,2,0,0,48
E00001802,1,15,92,8,4,1,0,0,27
E00001803,1,11,84,6,5,0,0,0,31
E00001806,5,8,83,12,4,1,0,2,40
E00001807,3,9,117,11,4,3,0,1,29
E00001808,3,14,66,4,4,4,1,0,30
E00001809,1,5,97,4,8,1,1,0,41
E00001810,0,7,128,7,7,2,0,0,55
E00001811,3,14,81,4,1,0,1,2,44
E00001812,1,8,87,10,7,0,0,1,36
E00001815,3,13,78,6,10,1,0,1,55
E00001816,0,9,70,5,3,1,0,0,36
E00001817,1,10,56,12,7,0,0,0,46
E00001818,3,16,100,8,4,6,1,2,54
E00001819,2,9,100,15,5,2,1,0,37
E00001820,1,8,94,11,8,1,0,1,27
E00001823,0,20,60,11,1,2,0,1,18
E00001824,4,22,97,13,2,2,0,0,37
E00001825,1,16,63,9,6,0,0,0,22
E00001829,1,16,82,17,2,4,0,1,10
E00001830,2,16,64,12,4,2,2,1,27
E00001843,0,14,77,7,6,3,0,2,24
E00001904,3,11,67,9,3,1,0,0,35
E00001905,1,16,42,8,6,3,1,1,62
E00001906,3,14,93,10,12,1,0,2,68
E00001907,0,27,58,8,9,2,3,0,50
E00001908,1,6,53,8,5,3,1,4,55
E00001909,2,21,81,9,3,3,0,1,65
E00001910,1,15,29,7,4,1,1,1,47
E00001911,1,17,82,4,7,2,0,2,36
E00001912,3,17,154,19,17,4,0,2,84
E00001913,1,10,67,11,3,6,0,4,51
E00001914,1,9,75,7,1,5,0,0,39
E00001915,0,6,42,10,3,3,1,0,21
E00001916,0,10,23,3,2,0,1,0,20
E00001917,1,13,69,10,3,2,2,1,52
E00001918,0,9,97,9,8,2,0,1,53
E00001920,0,5,71,4,10,2,0,1,29
E00001921,2,15,87,11,8,2,1,0,54
E00001929,3,37,81,10,5,3,0,1,70
E00001930,1,19,101,19,2,0,0,0,46
E00001931,0,16,94,11,4,1,0,3,41
E00001932,1,6,63,5,5,0,0,2,46
E00001933,0,10,53,12,3,1,2,1,47
E00001934,2,15,85,11,9,2,0,0,52
E00001935,1,30,41,10,2,0,1,1,32
E00001936,3,11,86,15,5,3,0,2,53
E00001937,3,16,85,11,8,3,1,1,44
E00001938,5,18,115,13,4,4,0,2,48
E00001940,2,13,74,6,10,2,0,1,42
E00001943,2,13,44,4,5,0,1,3,51
E00001944,0,8,71,10,0,3,0,0,26
E00001945,5,18,87,12,6,4,1,5,59
E00001946,1,16,72,0,5,3,1,0,37
E00001947,0,21,59,6,1,1,0,0,36
E00001948,1,8,27,6,2,0,0,0,34
E00001949,0,16,74,6,2,2,0,0,51
E00001950,1,11,62,7,0,5,0,1,46
E00001951,1,15,68,3,1,1,1,1,43
E00001952,1,20,67,4,5,3,3,1,33
E00001953,4,23,69,15,1,3,1,3,41
E00001954,3,13,63,5,3,2,2,5,42
E00001956,0,16,70,8,5,0,0,1,30
E00001957,4,11,77,4,8,2,0,1,33
E00001958,1,16,74,6,6,3,1,2,62
E00001959,4,18,74,10,4,1,3,0,66
E00001960,3,20,72,12,5,2,2,1,49
E00001961,1,10,91,9,4,3,0,4,46
E00001962,2,18,50,7,5,2,2,1,42
E00001963,2,14,63,10,4,0,1,0,63
E00001964,0,12,105,6,8,4,0,5,55
E00001965,2,12,77,9,2,1,0,1,33
E00001966,2,20,70,10,4,3,1,2,41
E00001967,1,14,50,4,9,1,0,0,35
E00001968,1,13,48,7,1,0,0,1,30
E00001970,4,22,101,1,15,1,1,3,47
E00001972,1,24,91,2,7,0,1,2,84
E00001973,0,6,60,4,0,3,0,0,53
E00001974,3,39,71,18,1,3,1,0,48
E00001975,2,17,69,3,3,0,0,1,22
E00001976,1,16,78,12,3,6,0,3,19
E00001977,1,12,91,10,7,1,3,1,37
E00001978,0,10,69,8,5,3,2,1,23
E00001982,1,5,69,8,9,1,0,0,22
E00001983,1,7,49,16,3,0,1,1,28
E00001984,0,23,55,5,5,0,1,1,46
E00001985,0,17,75,11,4,2,2,2,43
E00001986,3,19,89,18,4,0,1,0,41
E00001987,3,26,83,13,3,0,1,1,56
E00001988,0,12,39,6,3,0,2,1,35
E00001989,1,13,89,11,5,0,2,1,47
E00001990,1,11,72,12,1,1,2,1,44
E00001991,2,14,72,11,12,3,0,1,44
E00001992,2,13,95,12,6,1,2,1,27
E00001993,1,20,85,12,2,2,0,1,38
E00001994,1,27,72,15,3,2,0,2,44
E00001995,1,18,93,4,3,4,2,0,48
E00001996,3,14,78,2,3,1,0,1,38
E00001997,1,19,63,10,7,1,3,0,71
E00001998,0,20,69,9,8,1,0,2,44
E00002000,4,18,68,9,2,2,0,0,25
E00002001,3,18,53,12,3,0,0,1,44
E00002002,2,22,99,4,5,4,2,0,33
E00002004,1,9,84,12,5,2,0,0,27
E00002005,4,5,86,4,5,1,0,0,29
E00002006,4,10,81,10,2,3,1,4,59
E00002008,2,11,104,11,3,0,0,4,37
E00002009,1,16,94,9,4,2,0,0,46
E00002010,4,19,103,13,13,3,0,0,63
E00002011,1,5,98,5,11,5,1,4,37
E00002012,1,17,119,4,7,3,1,1,54
E00002013,0,14,79,8,6,5,0,1,55
E00002014,2,17,74,2,1,2,0,2,39
E00002015,2,20,106,9,4,5,2,1,63
E00002016,3,13,87,4,11,4,1,6,67
E00002017,3,12,90,9,3,1,3,5,60
E00002018,1,7,102,11,5,3,1,3,57
E00002020,1,13,90,7,8,3,3,1,44
E00002021,0,7,71,14,9,1,1,2,43
E00002023,1,10,96,10,4,4,1,1,43
E00002024,3,17,111,10,3,2,2,3,63
E00002025,2,17,93,8,4,3,1,2,34
E00002026,3,13,85,10,3,2,0,2,49
E00002027,2,26,109,12,5,3,0,3,57
E00002028,2,11,77,9,5,4,1,3,50
E00002029,7,16,93,3,4,2,0,0,54
E00002030,2,12,70,4,2,1,1,0,49
E00002031,0,8,105,4,5,4,4,3,40
E00002036,1,15,35,3,2,1,2,2,33
E00002037,2,25,61,11,6,2,2,1,59
E00002038,4,13,90,7,10,2,0,1,40
E00002039,3,12,64,8,10,3,0,0,30
E00002040,1,25,45,6,5,1,1,0,33
E00002041,1,36,38,7,4,1,0,1,46
E00002042,2,31,60,3,5,3,3,0,61
E00002043,2,30,64,5,3,3,0,0,57
E00002044,1,24,73,1,5,1,2,0,67
E00002045,0,22,46,6,1,3,1,0,49
E00002046,1,13,74,1,4,0,0,1,43
E00002047,0,13,69,7,8,5,0,0,82
E00002048,0,20,59,7,3,2,0,1,75
E00002049,0,15,104,7,6,2,2,1,40
E00002050,3,15,55,3,7,2,2,2,38
E00002051,0,14,96,4,2,3,2,0,34
E00002052,4,24,70,5,4,0,2,0,58
E00002053,2,17,82,4,2,5,0,2,55
E00002054,2,22,100,2,1,1,1,3,40
E00002055,4,6,90,10,4,3,1,1,26
E00002056,1,13,106,5,6,3,0,2,49
E00002057,1,10,78,7,2,1,1,3,37
E00002058,1,18,97,7,7,5,1,1,38
E00002059,0,12,94,3,2,1,1,0,31
E00002060,1,10,69,4,4,3,0,3,20
E00002061,1,8,73,4,11,6,2,1,39
E00002062,2,3,51,5,9,1,0,0,24
E00002063,1,8,103,3,9,1,1,3,39
E00002064,0,6,42,1,4,1,0,1,12
E00002065,4,12,100,3,5,3,0,2,36
E00002066,3,11,137,8,10,1,1,2,55
E00002067,1,7,30,1,2,0,0,1,14
E00002068,0,25,32,7,4,2,0,0,37
E00002069,3,20,28,3,4,2,2,0,35
E00002070,5,29,64,8,6,3,0,1,53
E00002071,1,34,72,11,4,1,1,0,65
E00002072,0,27,35,8,4,0,0,0,48
E00002143,4,13,94,10,4,2,0,4,27
E00002144,1,15,97,4,4,4,0,0,58
E00002145,4,16,104,11,8,1,2,3,36
E00002146,1,16,98,5,8,2,0,0,34
E00002147,1,7,98,8,4,1,0,1,42
E00002148,0,10,41,5,1,1,0,0,16
E00002149,2,8,104,8,6,1,1,0,45
E00002150,4,10,111,8,5,1,1,0,33
E00002151,0,8,76,8,5,2,0,2,32
E00002152,0,23,66,13,7,1,1,2,41
E00002153,1,10,102,11,4,1,0,4,45
E00002154,2,16,101,4,7,2,1,0,25
E00002155,2,9,72,4,1,2,0,2,17
E00002156,0,13,93,8,3,4,0,0,20
E00002157,3,13,99,7,9,5,2,6,42
E00002158,2,28,78,18,4,3,1,0,33
E00002159,1,10,73,3,5,2,1,0,30
E00002160,3,9,99,7,6,4,0,1,31
E00002161,0,15,110,7,9,4,0,1,27
E00002162,6,8,81,8,5,6,0,1,28
E00002163,3,7,99,14,4,5,0,4,39
E00002164,2,12,89,9,3,5,0,2,37
E00002165,4,8,88,8,8,2,0,3,38
E00002166,1,20,99,20,6,3,1,2,42
E00002167,1,15,84,9,2,2,1,2,38
E00002168,2,18,94,18,4,1,0,1,37
E00002169,2,9,86,10,5,6,0,1,37
E00002170,1,13,108,4,1,2,1,3,49
E00002171,4,16,84,12,5,3,0,2,24
E00002172,3,9,106,6,6,10,0,3,35
E00002173,2,11,108,7,5,3,0,0,48
E00002174,2,21,82,16,3,2,1,0,47
E00002208,1,14,136,8,18,3,1,5,51
E00002209,3,13,85,7,3,3,3,3,50
E00002210,2,11,92,10,4,2,2,2,46
E00002211,2,12,103,12,4,4,1,3,52
E00002212,2,20,53,11,3,0,0,1,15
E00002213,3,14,84,9,6,2,1,0,49
E00002214,4,14,89,9,4,4,3,0,41
E00002215,3,11,57,6,2,3,0,0,40
E00002216,0,7,97,11,7,3,0,2,52
E00002217,1,19,93,9,6,1,2,1,49
E00002218,2,14,101,17,7,6,2,1,56
E00002219,3,12,92,10,6,6,0,0,48
E00002220,3,9,117,9,7,2,3,1,56
E00002221,2,16,95,11,6,1,0,2,54
E00002222,0,16,80,13,6,2,1,1,65
E00002223,1,14,80,9,3,3,0,1,48
E00002224,0,21,90,4,6,4,0,1,44
E00002225,1,13,61,5,4,1,0,1,19
E00002226,1,13,79,6,4,3,1,1,33
E00002227,2,11,100,3,4,1,0,2,48
E00002228,2,19,107,3,8,9,1,2,50
E00002229,4,7,100,7,6,3,0,4,49
E00002230,2,13,118,8,0,0,1,1,57
E00002231,3,11,83,3,4,2,0,2,41
E00002232,2,12,92,6,7,2,2,1,46
E00002233,2,15,116,4,8,0,2,1,43
E00002234,1,11,90,16,2,4,0,1,49
E00002235,4,10,121,11,4,3,0,0,67
E00002236,0,22,53,6,2,1,0,0,24
E00002237,3,25,93,7,8,3,1,2,49
E00002238,1,20,106,6,7,1,1,3,45
E00002239,2,17,85,5,5,1,1,6,51
E00002275,0,31,66,4,4,1,0,0,52
E00002276,0,11,13,1,1,0,0,0,22
E00002277,1,40,29,6,2,0,1,0,38
E00002279,2,39,57,13,7,2,4,0,67
E00002280,8,29,61,5,6,2,0,0,39
E00002281,4,35,79,10,5,1,0,1,75
E00002289,1,22,55,3,3,3,3,0,54
E00002290,1,26,53,2,7,3,2,0,40
E00002291,1,43,70,5,5,1,0,1,52
E00002292,2,30,51,5,2,0,0,3,28
E00002293,3,38,62,3,7,2,0,0,56
E00002294,1,29,45,3,7,2,1,0,52
E00002295,2,11,21,4,5,0,0,3,29
E00002296,1,36,71,8,5,0,1,1,42
E00002297,3,37,41,4,2,0,1,2,40
E00002298,2,37,35,5,2,2,2,0,63
E00002299,0,23,35,3,1,3,0,0,33
E00002300,3,30,28,6,1,1,0,0,46
E00002301,2,28,38,7,3,0,0,0,39
E00002302,1,16,25,1,6,0,0,0,13
E00002303,1,23,40,5,2,0,0,0,42
E00002304,2,27,54,14,2,1,0,0,53
E00002305,1,23,30,9,0,1,0,1,24
E00002306,1,26,45,6,2,1,0,0,43
E00002307,3,30,78,11,1,4,0,1,65
E00002308,1,19,49,5,0,0,0,1,33
E00002309,0,11,22,3,3,1,0,0,18
E00007793,2,37,56,2,4,1,0,1,57
E00007794,0,33,69,12,6,1,2,2,63
E00007795,1,29,49,4,4,3,3,1,69
E00007796,3,46,52,9,3,2,2,0,50
E00007798,1,19,44,2,4,0,0,0,28
E00007799,1,26,34,6,2,0,0,0,32
E00007800,3,21,47,6,6,0,1,0,36
E00007801,4,19,47,11,4,0,3,1,64
E00007802,1,31,51,5,4,2,0,0,60
E00007803,1,42,81,9,4,1,1,1,35
E00007804,3,25,28,5,5,2,0,1,60
E00007805,2,20,71,3,5,1,1,1,49
E00007806,2,18,57,7,3,2,1,0,77
E00007807,2,27,59,6,5,1,1,1,28
E00007808,1,40,70,11,6,3,2,0,64
E00007809,0,30,54,9,4,0,0,2,62
E00007810,1,23,44,7,6,0,0,1,46
E00007811,0,26,38,5,3,0,0,1,33
E00007812,2,27,71,8,5,1,0,0,35
E00007813,3,24,73,11,4,3,4,2,61
E00007814,6,33,66,4,5,3,0,1,58
E00007815,0,29,25,3,2,0,0,0,29
E00007816,0,18,16,2,1,0,1,0,29
E00007817,3,38,86,11,5,3,0,3,59
E00007818,1,18,40,5,8,1,1,0,33
E00007819,0,24,42,4,3,0,0,0,30
E00007820,1,20,70,4,4,6,2,0,53
E00007821,1,39,43,7,2,0,1,0,53
E00007822,1,27,58,11,0,1,1,0,40
E00007823,1,20,35,8,5,0,2,1,47
E00007824,0,32,45,3,5,1,1,0,21
E00007825,2,40,63,6,4,3,0,1,48
E00007826,0,31,32,2,3,3,0,0,33
E00007827,0,24,39,6,2,0,0,1,45
E00007828,0,18,52,13,4,0,1,0,43
E00007829,1,27,44,8,5,0,0,1,29
E00007830,0,23,50,6,2,2,2,0,39
E00007831,3,18,39,7,4,1,3,0,47
E00007832,1,19,22,4,3,0,0,0,23
E00007833,3,38,36,5,1,0,1,2,41
E00007834,0,26,28,4,3,0,0,2,26
E00007835,0,40,55,10,3,0,0,1,38
E00007836,0,17,30,3,3,0,2,0,41
E00007837,0,19,34,3,5,0,0,1,55
E00007838,0,26,41,2,2,0,2,0,43
E00008101,2,46,54,9,4,2,2,0,82
E00008102,1,41,55,9,7,3,3,1,56
E00008119,2,30,39,12,8,0,0,0,31
E00008123,4,30,42,7,3,1,1,0,74
E00008128,3,14,28,3,3,3,1,2,56
E00008316,3,35,72,11,7,3,1,0,54
E00008318,3,27,60,9,7,1,3,0,29
E00008319,2,34,80,11,3,4,2,1,38
E00008320,2,32,39,11,3,1,2,0,29
E00008321,3,16,39,6,4,0,0,2,41
E00008322,0,22,36,7,1,0,0,0,15
E00008323,1,17,46,5,5,0,0,0,34
E00008324,0,23,40,8,1,0,1,0,19
E00008325,3,18,52,21,1,3,0,2,46
E00008326,1,25,96,17,9,2,0,0,52
E00008327,2,21,81,3,6,1,0,1,36
E00008328,0,48,39,10,6,1,0,0,58
E00008329,1,36,77,9,4,5,0,1,53
E00008330,0,21,13,6,0,1,0,0,14
E00008331,0,52,38,6,4,3,0,0,41
E00008332,2,69,52,18,6,2,1,0,59
E00008333,2,86,45,10,5,1,1,0,87
E00008334,0,29,46,10,3,1,0,1,29
E00008335,1,65,38,18,2,0,0,0,61
E00008336,0,61,24,6,3,0,1,0,59
E00008337,2,44,52,7,4,0,0,0,59
E00008338,1,41,56,7,8,0,0,0,46
E00008339,1,73,40,8,6,1,1,0,67
E00008341,1,119,43,8,3,0,0,1,56
E00008342,2,58,61,14,9,3,2,1,71
E00008343,2,74,41,12,6,0,0,0,78
E00008344,0,15,12,7,3,0,0,0,19
E00008345,1,67,31,15,6,0,2,1,60
E00008346,1,55,43,9,4,0,2,0,43
E00008347,4,49,58,14,8,1,0,1,46
E00008348,2,54,55,9,11,0,0,0,55
E00008349,4,64,68,14,3,3,1,0,49
E00008350,0,24,29,2,2,0,1,0,27
E00008351,0,60,50,13,1,1,2,0,52
E00008352,2,40,47,5,4,2,2,2,51
E00008353,3,54,49,11,8,2,0,1,57
E00008354,2,28,43,8,9,4,2,0,57
E00008355,0,33,40,2,1,0,0,0,21
E00008356,2,45,82,8,4,3,1,1,43
E00008357,3,50,108,10,7,2,3,3,53
E00008358,1,37,40,8,2,3,2,0,55
E00008359,1,11,45,4,4,1,1,0,20
E00008360,2,20,74,0,5,4,0,0,30
E00008363,2,10,90,4,3,3,3,0,39
E00008372,2,28,47,9,1,1,3,1,33
E00008374,1,25,61,14,2,1,1,1,30
E00008378,3,24,70,8,5,6,0,0,46
E00008381,2,30,61,7,3,1,1,1,50
E00008385,2,22,78,11,6,1,0,0,34
E00008390,0,27,69,7,6,3,1,1,24
E00008392,3,17,93,16,3,3,0,1,34
E00008404,2,30,70,8,6,0,0,0,42
E00008407,2,32,67,7,2,2,0,0,64
E00008408,2,33,49,15,7,1,0,0,37
E00008409,0,31,34,7,4,2,1,0,44
E00008411,2,36,47,8,8,0,0,0,31
E00008412,2,40,45,10,2,0,0,0,33
E00008413,1,19,56,4,2,1,3,0,46
E00008414,2,34,55,7,3,2,1,1,56
E00008415,1,21,20,1,2,0,0,1,27
E00008416,1,59,47,8,5,0,0,2,58
E00008417,3,49,77,15,6,3,1,0,42
E00008418,2,40,44,4,4,2,0,1,52
E00008419,2,28,57,2,2,3,2,0,39
E00008421,2,34,57,9,4,1,0,1,72
E00008430,0,12,24,3,1,0,2,0,20
E00008431,2,34,55,4,6,2,1,1,63
E00008432,0,26,42,3,4,4,0,0,31
E00008433,2,27,32,4,2,1,0,4,27
E00008434,1,36,31,7,0,0,1,0,31
E00008435,2,43,52,17,1,2,2,1,70
E00008436,1,19,32,13,1,2,0,0,22
E00008437,0,20,13,2,1,0,0,0,23
E00008438,0,28,30,3,1,0,1,0,42
E00008439,2,56,64,6,3,0,1,0,111
E00008440,3,64,80,5,6,4,1,2,75
E00008441,1,34,40,8,2,1,0,0,36
E00008442,2,20,51,6,4,0,0,0,40
E00008443,1,34,39,6,5,1,1,0,40
E00165791,2,19,74,4,0,3,2,2,26
E00165792,2,28,74,7,7,1,0,1,29
E00166770,2,9,42,8,1,0,0,0,17
E00166771,2,15,28,6,5,0,2,1,35
E00176528,3,28,50,5,7,2,0,1,72
E00176529,1,32,42,3,4,0,2,2,55
E00176530,2,15,47,52,4,6,14,1,35
E00176531,4,26,51,7,7,4,7,1,65
E00176533,1,64,46,11,4,0,0,0,49
E00176536,1,38,35,4,10,3,1,0,55
E00176542,3,17,51,0,9,3,3,1,70
E00176543,5,21,35,5,4,1,1,1,47
E00176550,0,9,24,1,3,0,2,0,26
E00176558,4,28,36,2,7,0,2,0,67
E00176559,1,36,48,2,7,3,2,0,62
E00176563,2,39,55,1,9,3,0,1,76
E00176565,0,29,34,5,0,2,1,0,50
E00176571,2,26,42,4,4,0,2,2,49
E00176573,3,19,22,3,11,3,2,0,70
E00176574,1,24,32,3,3,2,0,2,44
E00176575,0,12,32,2,3,0,1,0,58
E00176576,0,47,53,4,4,2,0,3,39
E00176581,1,55,41,9,3,1,1,0,43
E00176586,2,22,27,3,2,0,1,0,74
E00176587,3,33,47,7,4,0,0,0,48
E00176593,1,29,65,8,8,2,3,0,53
