geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00128171,0,2,122,11,7,1,1,1,4
E00128172,1,13,27,12,3,1,0,2,2
E00128173,2,8,68,40,2,0,0,0,1
E00128174,3,8,91,13,5,2,1,1,0
E00128175,3,10,35,2,1,0,0,2,0
E00128176,2,9,100,10,3,1,1,1,1
E00128177,2,14,125,13,9,0,6,3,1
E00128178,3,16,75,13,5,0,2,0,1
E00128179,5,9,111,10,2,1,0,1,2
E00128180,4,12,242,10,22,5,0,1,3
E00128181,7,12,178,6,12,0,2,0,1
E00128182,6,8,176,5,16,1,1,0,3
E00128183,3,5,121,11,21,1,1,0,2
E00128184,4,7,110,9,2,1,1,0,4
E00128185,5,13,159,11,8,1,0,0,3
E00128186,4,8,100,9,6,1,0,0,3
E00128187,4,6,146,3,11,0,1,0,3
E00128188,4,8,87,18,2,0,0,0,0
E00128189,7,3,116,10,2,3,1,1,2
E00128190,4,6,128,10,3,1,0,0,1
E00128191,4,13,86,13,8,1,2,2,2
E00128192,10,9,108,24,6,0,0,0,2
E00128193,1,11,110,11,7,0,0,0,0
E00128194,5,3,136,3,12,0,0,0,2
E00128195,2,14,116,14,4,1,0,0,2
E00128196,6,16,104,19,2,0,1,2,0
E00128197,1,20,90,13,5,1,0,0,1
E00128198,1,19,128,18,12,0,1,0,3
E00128199,6,14,98,7,3,0,0,1,1
E00128200,0,2,10,1,0,0,0,0,0
E00128201,2,9,97,4,8,0,0,0,1
E00128202,10,17,143,22,8,2,0,0,2
E00128203,4,22,111,9,4,2,0,0,0
E00128204,2,23,76,8,4,1,1,1,1
E00128205,1,14,124,7,6,0,1,1,2
E00128206,0,15,76,8,3,3,1,1,0
E00128207,0,16,38,6,2,0,0,0,0
E00128208,6,21,134,10,7,1,0,0,2
E00128209,2,33,90,15,2,3,1,1,1
E00128210,3,23,76,8,1,0,0,1,2
E00128211,1,23,85,11,3,0,1,1,2
E00128212,3,17,135,3,11,2,2,0,2
E00128213,2,25,66,7,2,4,1,2,2
E00128214,7,24,86,4,2,4,0,0,2
E00128215,0,33,80,7,1,1,1,1,2
E00128216,7,11,106,4,8,0,0,2,1
E00128217,6,33,80,10,5,2,0,1,1
E00128218,0,34,63,5,1,1,1,2,0
E00128219,2,8,61,11,4,1,0,0,0
E00128220,1,15,113,3,1,0,0,1,0
E00128221,2,7,75,7,0,0,0,1,0
E00128222,1,19,82,5,2,1,1,0,0
E00128223,0,18,100,2,6,1,0,2,0
E00128224,1,18,63,8,1,1,0,0,1
E00128225,4,13,55,7,0,2,1,0,1
E00128226,1,17,58,5,1,2,0,0,2
E00128227,5,19,69,8,4,1,0,0,2
E00128228,5,17,75,3,5,1,0,0,1
E00128229,3,15,100,1,5,2,2,0,1
E00128230,6,17,131,8,2,2,0,0,1
E00128231,1,27,94,6,4,1,0,2,1
E00128232,5,30,73,10,1,1,1,1,1
E00128233,2,17,133,3,3,1,0,0,1
E00128234,3,26,104,8,0,4,0,2,1
E00128235,0,26,70,11,0,0,0,0,0
E00128236,3,14,41,8,2,0,2,2,0
E00128237,3,10,105,10,5,6,0,0,2
E00128238,3,16,75,13,0,1,0,1,1
E00128239,2,22,108,9,4,0,2,0,1
E00128240,3,22,94,15,3,1,0,1,0
E00128241,1,15,102,12,4,1,1,1,2
E00128242,2,28,104,14,3,1,0,1,0
E00128243,2,20,98,14,1,1,0,2,0
E00128244,1,20,59,15,2,1,1,0,1
E00128245,5,26,110,11,4,1,0,1,0
E00128246,4,37,102,8,2,1,1,0,0
E00128247,5,17,169,6,6,3,0,1,1
E00128248,4,12,102,4,4,4,1,0,1
E00128249,4,13,104,5,3,2,0,1,1
E00128250,4,17,179,7,5,4,1,1,1
E00128251,3,15,69,6,4,1,1,1,1
E00128252,8,22,131,11,2,2,0,0,2
E00128253,6,12,100,11,1,2,1,1,1
E00128254,4,27,82,7,3,0,1,2,1
E00128255,3,8,184,6,12,1,0,0,1
E00128256,6,29,73,8,8,1,1,2,0
E00128257,7,19,282,7,17,4,0,0,5
E00128258,2,3,113,5,22,3,2,1,2
E00128259,10,11,174,4,15,1,0,0,3
E00128260,1,12,193,8,12,1,1,0,4
E00128261,3,8,183,10,13,2,1,1,6
E00128262,3,14,164,5,3,0,0,0,2
E00128263,3,15,155,8,5,1,1,2,4
E00128264,3,16,181,5,10,0,1,5,1
E00128265,2,27,139,4,2,4,0,0,3
E00128266,1,17,128,13,9,0,2,2,1
E00128267,2,12,133,11,4,5,0,2,0
E00128268,3,31,108,6,2,2,0,0,2
E00128269,2,7,75,4,3,1,0,0,0
E00128270,3,19,103,5,2,1,1,0,0
E00128271,1,24,95,6,3,0,1,0,0
E00128272,3,9,180,1,7,0,0,1,1
E00128273,4,19,78,50,5,0,0,0,7
E00128274,5,18,92,42,8,2,0,1,5
E00128275,0,16,76,35,6,2,1,1,6
E00128276,5,23,113,24,1,0,4,0,2
E00128277,3,18,105,38,3,0,1,2,2
E00128278,2,28,82,23,1,0,0,1,3
E00128279,8,22,84,28,7,0,2,1,6
E00128280,3,19,76,47,7,0,0,1,0
E00128281,1,24,68,36,1,1,1,1,4
E00128282,3,15,90,27,3,1,1,2,1
E00128283,2,32,82,24,7,1,0,1,2
E00128284,7,16,63,30,5,0,0,0,1
E00128285,3,16,84,23,1,2,1,2,2
E00128286,6,12,61,38,4,0,0,1,0
E00128287,2,8,22,9,1,0,0,0,0
E00128288,3,22,65,48,2,0,0,0,7
E00128289,3,17,109,24,9,1,0,1,2
E00128290,2,2,86,5,18,0,1,0,1
E00128291,2,2,83,3,5,0,1,1,0
E00128292,5,4,129,14,9,1,0,0,2
E00128293,4,2,112,4,15,1,1,0,0
E00128294,1,8,131,5,18,2,0,0,0
E00128295,5,6,127,5,7,1,0,1,2
E00128296,4,8,208,11,21,4,0,0,2
E00128297,2,4,110,5,13,0,2,0,1
E00128298,4,6,215,4,5,2,0,0,3
E00128299,4,11,241,7,15,0,0,0,4
E00128300,4,9,103,5,9,1,0,0,0
E00128301,4,10,151,8,6,1,1,0,2
E00128302,4,5,75,6,18,0,1,0,0
E00128303,2,6,199,12,24,0,0,0,2
E00128304,3,4,128,6,10,0,0,0,0
E00128305,0,2,46,8,22,0,1,1,0
E00128306,4,2,94,5,16,2,3,1,0
E00128307,3,0,72,5,6,0,0,0,0
E00128308,2,2,107,5,23,2,0,0,0
E00128309,1,0,185,11,57,1,1,1,1
E00128310,0,1,140,16,40,0,1,0,2
E00128311,1,4,146,12,13,1,0,0,0
E00128312,3,3,138,9,7,0,1,0,0
E00128313,3,1,78,3,18,1,1,0,1
E00128314,3,3,150,4,31,2,0,0,2
E00128315,2,4,105,4,12,0,1,0,0
E00128316,2,3,116,5,10,2,0,0,0
E00128317,2,3,105,14,8,1,0,1,1
E00128318,2,4,151,11,19,1,1,0,1
E00128319,2,3,119,16,27,1,0,1,0
E00128320,5,6,149,9,27,0,1,1,1
E00128321,3,7,147,4,25,0,1,0,2
E00128322,5,9,183,4,18,0,2,0,6
E00128323,5,3,146,9,31,2,1,0,2
E00128324,7,29,82,15,4,0,3,3,1
E00128325,7,16,126,14,4,2,1,0,3
E00128326,4,21,111,12,5,1,3,2,2
E00128327,4,34,76,14,4,1,0,0,2
E00128328,7,27,93,11,1,0,1,2,0
E00128329,4,28,124,14,3,2,0,1,2
E00128330,6,31,75,14,2,1,1,0,2
E00128331,3,22,56,15,0,0,0,0,1
E00128332,1,34,68,15,2,0,1,1,1
E00128333,3,25,92,11,2,1,0,0,0
E00128334,3,13,91,12,5,1,0,2,2
E00128335,1,18,79,12,4,2,0,1,0
E00128336,7,18,132,13,6,2,2,0,0
E00128337,3,20,72,7,1,2,0,1,2
E00128338,3,15,108,10,3,0,0,0,0
E00128339,7,18,116,7,2,0,2,1,0
E00128340,6,29,92,12,2,0,0,0,1
E00128341,5,17,85,8,4,3,1,3,0
E00128342,3,35,87,11,4,1,1,1,0
E00128343,4,12,106,23,2,1,0,1,1
E00128344,7,26,65,21,5,1,0,2,1
E00128345,1,10,37,15,2,1,0,0,2
E00128346,4,17,47,14,2,1,0,1,0
E00128347,3,25,98,19,4,1,0,1,2
E00128348,1,19,61,46,6,1,2,1,5
E00128349,2,16,74,42,5,0,1,1,8
E00128350,8,20,76,45,8,3,0,1,5
E00128352,1,12,58,10,0,0,0,0,0
E00128353,5,14,139,25,6,1,4,1,4
E00128354,8,27,76,66,5,0,1,1,18
E00128355,5,15,62,54,1,0,0,2,5
E00128356,1,25,122,85,7,0,0,1,8
E00128357,3,18,75,46,3,2,0,1,9
E00128358,0,14,43,30,2,3,1,0,5
E00128359,7,30,118,57,8,0,0,1,18
E00128360,4,22,71,41,5,3,2,0,5
E00128361,1,26,63,30,2,1,0,1,1
E00128362,3,8,41,27,5,0,0,0,4
E00128363,7,10,57,25,3,1,1,1,3
E00128364,6,15,94,41,2,1,2,0,7
E00128365,6,14,68,39,6,1,1,1,2
E00128366,3,13,92,19,1,0,1,1,1
E00128367,2,8,57,14,0,0,1,0,1
E00128368,11,6,108,11,12,1,0,0,4
E00128369,0,25,75,30,2,0,2,4,1
E00128370,2,32,82,34,3,1,0,5,5
E00128372,2,31,78,33,5,0,1,4,1
E00128373,0,17,36,26,2,0,0,1,0
E00128374,4,16,16,21,0,0,0,0,0
E00128375,6,19,114,60,8,0,1,5,4
E00128377,2,15,73,33,6,1,4,4,1
E00128379,8,18,84,15,1,1,0,1,2
E00128382,3,18,21,19,5,1,0,0,1
E00128384,2,7,11,14,1,0,4,1,0
E00128385,1,7,21,11,3,0,0,0,0
E00128386,1,20,32,19,3,1,1,2,0
E00128387,0,13,52,17,1,0,2,0,1
E00128388,1,29,72,11,4,1,1,1,0
E00128389,2,14,61,24,2,0,2,2,0
E00128390,3,32,87,27,6,0,2,2,0
E00128391,2,18,75,17,2,2,3,0,0
E00128392,2,33,97,27,3,0,3,1,0
E00128393,3,27,77,24,1,2,1,1,3
E00128394,8,32,99,25,3,1,6,3,2
E00128395,3,26,34,18,2,0,0,2,0
E00128397,1,24,65,25,1,0,0,2,1
E00128398,2,30,141,20,1,2,0,2,4
E00128399,7,12,55,17,5,0,1,0,0
E00128400,1,33,124,27,3,0,2,9,2
E00128401,2,34,77,23,5,2,2,2,1
E00128403,2,26,126,17,4,1,2,1,0
E00128404,3,14,42,4,2,0,0,1,2
E00128405,2,15,35,13,0,0,0,1,0
E00128406,1,27,108,22,3,1,2,2,1
E00128407,5,23,66,23,4,1,4,2,0
E00128408,5,12,108,24,10,2,1,2,2
E00128409,1,20,87,22,6,0,0,0,1
E00128410,6,17,92,24,7,0,0,0,2
E00128411,5,5,130,21,10,3,1,0,4
E00128412,1,11,75,24,2,0,0,1,1
E00128413,0,6,50,16,6,0,1,0,0
E00128414,2,22,63,11,1,0,1,1,1
E00128415,3,12,123,27,9,1,0,1,2
E00128416,3,12,145,15,5,1,1,0,1
E00128417,6,22,119,21,3,2,1,0,1
E00128418,3,12,105,26,0,1,0,0,0
E00128419,3,15,118,24,4,3,0,0,1
E00128420,1,13,128,18,6,1,0,0,1
E00128421,3,6,105,20,5,0,0,1,0
E00128422,1,11,94,16,7,0,2,2,3
E00128423,4,15,126,27,3,4,0,0,2
E00128424,5,7,117,28,4,1,0,0,1
E00128425,4,14,103,32,2,1,1,0,1
E00128426,1,6,63,17,3,1,0,0,0
E00128427,1,21,119,35,4,1,0,1,1
E00128428,4,12,94,27,6,1,0,0,0
E00128429,1,9,52,23,6,0,1,0,2
E00128430,4,27,84,68,2,1,7,0,5
E00128431,4,12,152,42,10,2,3,1,2
E00128432,3,15,91,14,8,0,1,1,2
E00128433,1,10,37,13,2,2,1,0,0
E00128434,6,9,62,60,6,4,4,0,7
E00128435,5,25,65,32,6,0,0,1,1
E00128436,2,21,61,39,4,1,1,0,1
E00128437,2,19,49,40,3,1,0,0,2
E00128438,0,18,51,48,1,1,0,0,2
E00128439,0,16,36,41,8,0,1,0,5
E00128440,10,24,119,101,8,4,1,0,28
E00128441,2,13,82,27,3,0,1,1,3
E00128442,5,25,85,63,4,0,1,1,5
E00128443,4,20,97,28,8,0,1,1,3
E00128444,3,8,31,15,1,0,0,0,1
E00128445,3,25,77,33,9,0,0,3,2
E00128446,7,11,69,62,10,0,1,1,10
E00128447,0,6,80,26,2,0,0,2,3
E00128448,0,23,63,41,3,0,0,0,0
E00128449,0,18,99,22,3,0,0,0,2
E00128450,6,13,84,15,3,0,0,1,2
E00128452,2,16,33,50,2,0,1,0,3
E00128453,4,7,22,25,1,0,2,0,0
E00128454,8,30,200,49,2,2,2,1,3
E00128455,7,31,72,35,4,1,1,1,4
E00128456,4,18,86,34,3,1,0,0,2
E00128457,10,14,108,11,1,1,0,1,0
E00128458,5,21,99,27,4,1,0,2,2
E00128459,1,29,115,27,2,1,0,1,6
E00128460,2,11,52,13,8,0,0,2,4
E00128461,7,15,93,31,3,1,0,0,0
E00128462,5,29,93,18,2,0,0,0,4
E00128463,2,11,98,9,4,0,3,1,0
E00128464,3,13,96,16,2,2,0,0,1
E00128465,0,17,88,17,3,1,1,0,1
E00128466,4,26,79,40,1,0,0,0,7
E00128467,3,17,103,16,0,0,0,0,2
E00128468,7,25,118,20,1,1,1,1,0
E00128469,1,16,64,22,3,2,0,0,0
E00128470,5,16,128,34,1,4,1,0,2
E00128471,4,21,90,32,2,4,0,0,7
E00128472,3,23,83,26,5,0,2,2,6
E00128473,2,17,95,24,3,0,0,0,1
E00128474,2,31,116,35,0,0,0,1,4
E00128476,4,35,67,35,7,1,2,0,7
E00128477,6,18,81,12,4,0,0,0,0
E00128478,1,10,79,28,4,0,1,0,4
E00128479,2,12,84,47,2,1,0,3,6
E00128480,2,14,57,32,5,2,0,1,0
E00128481,4,30,109,42,8,2,0,2,5
E00128482,8,27,83,48,0,1,2,0,2
E00128483,0,9,37,28,2,0,1,2,0
E00128484,1,8,22,15,5,1,0,0,2
E00128485,1,31,78,134,10,2,0,3,18
E00128487,2,15,118,49,4,1,2,0,7
E00128488,5,13,79,41,8,2,3,2,7
E00128489,1,0,141,16,41,0,0,0,2
E00128490,1,2,113,6,10,0,2,0,0
E00128493,0,2,99,7,18,1,0,0,2
E00128494,0,1,48,13,9,0,0,0,0
E00128495,1,8,130,15,4,1,1,0,1
E00128496,1,4,150,16,9,0,1,0,1
E00128497,2,1,96,8,23,1,0,0,1
E00128498,4,6,80,19,9,0,0,0,0
E00128499,1,7,159,16,5,1,0,0,0
E00128500,1,3,161,14,2,1,0,0,0
E00128501,2,4,156,31,8,0,0,0,0
E00128502,2,16,117,44,4,1,1,1,0
E00128514,2,1,51,14,26,0,1,0,1
E00128515,0,1,114,9,44,2,1,0,1
E00128522,0,0,65,4,23,1,1,0,0
E00128523,1,0,57,13,15,0,1,0,1
E00128524,1,6,141,17,14,2,1,0,0
E00128525,1,1,136,16,13,2,0,0,2
E00128526,1,1,153,10,57,2,2,0,2
E00128527,1,2,86,3,11,0,0,1,2
E00128528,2,9,120,1,13,3,0,0,6
E00128529,2,0,147,3,5,1,1,1,1
E00128530,0,2,100,11,28,0,1,1,2
E00128531,1,1,69,10,16,0,0,0,0
E00128532,2,4,139,9,20,2,0,1,0
E00128533,0,6,88,4,8,0,0,0,3
E00128534,1,5,81,1,6,0,0,0,6
E00128535,2,3,164,10,17,0,2,0,5
E00128536,2,3,108,40,6,0,0,0,1
E00128537,0,7,78,15,2,2,0,1,1
E00128538,4,6,116,35,1,0,0,1,0
E00128539,3,9,84,17,3,1,2,0,2
E00128540,2,2,24,8,3,0,1,0,0
E00128541,2,9,142,22,3,3,2,0,0
E00128542,3,10,98,36,7,1,0,0,1
E00128543,2,6,116,39,3,2,1,0,2
E00128544,2,11,82,35,6,0,1,0,1
E00128545,0,11,97,33,7,1,1,0,1
E00128546,4,1,115,15,32,1,1,0,2
E00128547,1,8,109,12,3,0,0,0,1
E00128548,0,1,88,22,9,1,2,0,1
E00128549,2,4,107,18,9,0,0,0,1
E00128550,4,2,110,13,6,0,1,0,0
E00128551,1,3,81,10,1,0,1,0,0
E00128552,3,8,139,27,7,1,0,0,1
E00128553,1,4,102,12,12,2,0,1,2
E00128554,1,3,128,10,5,2,0,0,2
E00128555,2,8,118,16,6,1,1,0,0
E00128575,0,1,115,6,23,0,0,0,0
E00128588,1,0,85,5,2,0,0,0,0
E00128589,2,0,90,8,28,1,0,0,0
E00128590,3,0,127,6,3,1,0,0,2
E00128591,2,0,161,4,34,2,1,0,5
E00128592,1,2,123,11,16,0,2,0,5
E00128593,1,1,117,10,12,0,0,0,2
E00128594,2,4,174,8,12,0,1,0,1
E00128595,0,3,115,12,2,1,0,0,2
E00128596,4,3,128,10,18,1,0,0,1
E00128616,1,2,110,12,13,1,1,0,0
E00128617,1,2,122,24,14,2,2,0,0
E00128618,1,5,117,8,15,2,1,0,6
E00128619,3,1,127,9,12,1,1,0,2
E00128620,2,2,194,17,26,0,4,0,2
E00128668,1,6,144,11,13,1,1,0,2
E00128669,2,2,131,5,13,0,1,0,0
E00128670,1,1,117,4,15,0,0,0,2
E00128671,1,0,95,3,13,0,1,0,1
E00128672,1,5,138,2,3,0,1,0,2
E00128673,0,2,107,4,3,1,1,0,0
E00128674,4,4,132,3,7,0,1,0,5
E00128675,1,4,118,0,6,1,0,0,1
E00128676,1,0,71,3,9,0,0,1,2
E00128944,5,9,93,3,6,1,0,1,3
E00129027,3,5,116,15,13,2,0,0,3
E00129029,2,2,128,9,18,0,0,0,8
E00129030,3,6,134,14,5,5,1,1,6
E00129031,7,14,155,17,2,5,0,0,5
E00129032,5,3,121,10,9,0,0,0,4
E00129033,5,9,112,18,2,3,0,0,3
E00129034,3,3,88,4,3,0,0,0,3
