geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00016069,37,71,26,21,11,4,3,2,59
E00016070,7,49,15,7,3,2,2,0,18
E00016071,11,49,14,8,6,0,2,0,42
E00016072,18,58,30,19,2,2,0,1,48
E00016073,15,40,11,11,2,1,1,0,38
E00016074,5,71,24,10,4,2,1,0,47
E00016075,27,48,20,11,5,1,1,0,65
E00016076,9,44,15,3,3,1,2,1,31
E00016077,22,40,16,14,5,3,0,2,83
E00016078,8,37,20,8,4,2,0,0,62
E00016079,14,52,21,20,5,2,3,0,111
E00016080,5,34,11,13,4,1,2,0,49
E00016081,11,55,24,17,7,4,1,1,92
E00016082,5,40,16,12,1,0,0,1,24
E00016083,14,62,25,11,3,1,1,1,47
E00016084,12,69,7,16,4,2,1,1,51
E00016085,9,49,10,4,2,0,3,0,22
E00016086,22,50,20,11,7,1,0,0,52
E00016087,12,60,23,11,0,0,1,0,24
E00016088,9,37,13,13,2,2,0,1,64
E00016089,9,50,12,11,3,2,0,0,36
E00016090,32,73,10,13,6,2,3,0,94
E00016091,19,43,23,12,15,2,2,0,46
E00016092,14,31,11,14,4,2,0,0,52
E00016093,32,44,15,16,12,1,1,1,95
E00016094,14,42,22,18,5,0,4,1,44
E00016095,6,47,20,11,1,1,0,0,32
E00016096,19,65,27,19,9,3,1,0,81
E00016097,29,64,18,14,10,2,1,2,132
E00016098,1,49,15,11,2,1,0,0,34
E00016099,5,36,20,8,4,0,2,1,29
E00016100,28,30,15,9,30,7,3,1,76
E00016101,10,19,6,9,6,4,0,0,22
E00016102,7,53,7,14,1,0,0,1,38
E00016103,13,40,10,17,9,0,0,0,37
E00016104,17,57,20,11,7,5,0,0,47
E00016105,19,41,20,14,8,1,2,0,41
E00016106,19,36,19,10,10,5,3,1,51
E00016107,14,55,20,13,3,0,1,0,38
E00016108,19,27,18,8,5,4,1,0,43
E00016109,20,59,17,16,12,5,2,0,110
E00016110,19,56,23,14,6,2,2,1,47
E00016111,17,61,21,25,6,1,1,1,47
E00019687,15,32,18,25,8,1,2,0,37
E00019694,43,119,29,32,16,3,3,0,76
E00019695,11,50,15,23,18,2,0,2,31
E00019703,12,64,20,38,4,2,0,0,36
E00019711,12,32,14,8,2,1,2,0,20
E00019718,7,50,11,12,2,1,1,0,21
E00019723,7,57,20,15,2,0,0,1,19
E00019724,18,82,30,16,6,2,1,6,43
E00019725,15,107,16,30,8,4,0,0,54
E00019726,11,98,21,14,2,1,1,0,40
E00019727,7,91,23,25,1,0,1,0,21
E00019728,3,63,21,18,1,0,0,0,21
E00019729,5,51,15,17,4,2,0,0,16
E00019731,5,71,7,17,5,1,1,0,32
E00019732,13,82,15,10,5,0,1,1,29
E00019733,3,55,19,16,1,1,0,1,20
E00019734,7,78,12,11,8,0,3,0,19
E00019735,5,47,16,11,3,0,1,0,27
E00019736,11,76,15,13,5,1,1,1,29
E00019737,8,60,13,8,4,0,2,0,23
E00019738,9,73,8,13,3,3,1,0,23
E00019739,18,61,37,25,9,8,4,0,58
E00019740,32,122,19,33,14,4,3,3,70
E00019741,20,84,15,30,3,1,2,0,51
E00019742,9,55,13,7,5,1,0,1,36
E00019743,24,56,28,20,11,2,1,2,69
E00019744,13,96,14,22,8,3,2,0,67
E00019745,10,60,19,20,4,1,1,0,25
E00019746,4,37,13,10,1,0,1,0,18
E00019747,5,63,15,8,6,0,0,0,13
E00019748,9,62,20,13,7,3,0,0,42
E00019749,5,69,17,22,0,1,0,0,25
E00019750,11,71,20,22,5,0,1,0,28
E00019751,6,54,19,23,8,0,2,0,19
E00019753,19,45,13,17,6,0,1,0,46
E00019755,10,46,12,14,5,0,1,0,32
E00019756,17,154,30,6,11,2,5,0,57
E00019757,3,99,12,16,6,1,1,0,29
E00019758,6,35,9,7,3,0,0,1,19
E00019759,20,81,21,15,10,0,0,0,58
E00019760,5,73,13,7,3,2,1,0,24
E00019761,6,66,24,19,3,1,1,0,38
E00019762,23,41,14,15,2,0,0,1,40
E00019764,13,40,18,11,6,1,2,3,22
E00019765,19,70,17,8,7,2,2,1,22
E00019995,17,42,14,10,8,3,2,1,20
E00019997,30,76,13,17,16,5,5,0,48
E00020133,2,67,16,14,2,1,1,0,39
E00020134,9,68,24,14,3,1,0,0,51
E00020383,6,31,14,9,4,1,2,0,49
E00020387,28,17,11,13,9,0,1,0,63
E00020396,22,19,15,10,8,4,1,1,80
E00020401,5,50,20,18,6,1,2,0,20
E00020405,2,49,21,13,2,1,0,0,30
E00020409,12,35,24,18,10,6,0,0,38
E00020410,5,61,21,7,0,0,0,0,36
E00020411,4,51,12,13,5,2,1,0,23
E00020412,11,49,33,24,5,3,0,1,31
E00020413,15,41,32,14,12,5,0,1,39
E00020505,18,39,44,19,13,3,0,1,78
E00020507,15,27,32,13,17,4,0,0,103
E00020510,30,34,23,16,7,4,2,1,78
E00020513,27,19,25,12,9,4,1,0,94
E00020514,34,24,32,16,23,1,2,0,122
E00020515,31,24,26,8,22,2,1,1,100
E00020516,19,11,23,13,24,5,1,1,125
E00020517,25,32,24,16,34,4,1,2,112
E00020518,18,22,41,9,23,10,4,2,96
E00167514,7,47,25,28,11,2,3,1,63
E00171519,15,18,16,9,5,4,0,1,141
E00171521,4,24,10,7,1,0,0,0,25
E00171522,5,34,18,15,1,0,0,0,74
E00171523,6,31,20,7,4,2,0,0,44
E00171524,33,18,29,12,20,3,1,0,111
E00171525,28,36,14,9,5,3,1,0,146
E00171526,19,35,10,14,5,6,2,0,102
E00171528,16,22,5,15,5,0,1,0,63
E00171529,19,35,16,25,6,1,1,0,78
E00171531,7,62,21,14,4,2,2,0,33
E00171532,8,41,16,20,14,3,2,1,63
E00171551,18,19,14,7,9,1,1,0,141
E00171552,16,6,11,10,0,1,0,0,73
