geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00022175,9,12,26,9,7,1,0,2,81
E00022176,10,17,31,16,6,2,0,0,132
E00022177,8,21,32,14,11,1,1,1,81
E00022178,1,16,22,13,6,1,2,1,53
E00022181,6,8,23,9,11,1,1,0,53
E00022182,4,15,32,11,7,2,1,2,79
E00022183,5,14,19,5,8,1,0,1,97
E00022184,2,13,20,12,6,2,1,1,86
E00022185,5,12,32,13,9,2,0,1,96
E00022186,3,5,14,4,4,0,1,1,49
E00022187,6,15,19,16,12,2,0,1,109
E00022188,1,6,9,9,2,0,2,0,26
E00022189,5,16,25,18,9,3,5,1,103
E00022190,7,15,33,11,2,2,4,0,67
E00022191,5,9,48,18,17,5,2,0,95
E00022192,3,12,30,15,3,0,3,0,86
E00022193,2,11,62,10,2,0,1,1,44
E00022194,2,10,91,4,7,3,0,1,53
E00022195,7,19,90,18,6,1,0,2,51
E00022199,2,28,100,7,2,2,6,4,36
E00022204,6,6,88,10,7,1,3,3,58
E00022205,2,16,88,6,10,4,1,2,48
E00022206,1,9,74,8,6,0,1,1,35
E00022207,1,13,97,11,11,0,0,4,37
E00022208,4,10,109,11,14,2,2,1,55
E00022209,1,16,102,7,5,3,1,1,37
E00022210,1,11,27,12,1,0,1,0,18
E00022211,1,11,91,7,6,6,0,2,39
E00022212,1,12,83,7,1,3,0,2,45
E00022213,3,12,93,9,6,0,1,5,55
E00022214,6,12,40,4,4,1,0,3,19
E00022215,1,9,80,9,7,2,1,1,44
E00022216,1,14,86,8,5,1,0,1,36
E00022217,4,19,54,5,2,3,0,2,59
E00022218,4,22,66,11,5,4,1,1,51
E00022219,5,18,95,15,6,0,2,1,46
E00022220,2,11,54,11,1,1,2,0,51
E00022221,2,17,59,6,7,1,2,1,50
E00022222,0,18,75,11,5,1,2,3,35
E00022228,6,42,52,14,0,0,1,2,52
E00022229,6,56,50,17,6,3,3,9,88
E00022230,11,44,47,14,9,4,1,0,96
E00022231,6,42,42,11,5,2,1,1,45
E00022232,11,58,34,29,10,1,0,0,60
E00022233,16,52,38,19,7,3,1,0,66
E00022234,6,39,72,18,5,1,0,1,64
E00022235,10,59,32,14,3,1,1,1,81
E00022236,1,26,39,5,4,1,0,1,50
E00022237,3,41,41,12,1,0,1,1,40
E00022238,10,36,50,8,5,1,0,0,83
E00022239,11,42,59,15,1,1,0,6,56
E00022240,19,67,78,5,3,1,1,1,92
E00022241,5,35,32,5,3,2,2,0,60
E00022242,11,31,39,9,6,2,1,1,79
E00022243,10,47,35,14,3,4,0,0,63
E00022244,5,23,47,9,5,3,1,0,61
E00022245,4,55,66,19,3,2,2,1,44
E00022246,8,49,49,14,3,1,1,0,41
E00022247,3,26,35,15,2,0,1,0,64
E00022248,8,48,59,17,5,2,1,2,41
E00022249,10,54,33,15,9,2,2,0,53
E00022250,1,47,44,14,6,0,0,0,32
E00022251,3,27,27,2,2,0,1,0,39
E00022252,4,39,31,7,3,3,1,0,52
E00022253,4,35,48,16,6,2,1,1,49
E00022254,2,23,42,10,3,0,0,0,21
E00022255,13,61,41,9,5,2,2,0,50
E00022256,13,57,40,10,2,0,2,0,50
E00022257,8,51,23,4,3,1,1,0,22
E00022258,7,31,34,13,4,5,1,1,74
E00022259,4,28,65,18,6,1,3,0,86
E00022260,4,28,19,11,7,0,2,0,70
E00022261,5,59,52,20,3,1,0,0,73
E00022262,5,38,67,20,4,0,1,1,51
E00022263,2,30,18,7,1,0,0,0,36
E00022264,6,34,59,13,5,0,0,0,65
E00022265,1,25,51,9,6,0,0,0,39
E00022266,3,44,33,23,4,1,3,0,61
E00022267,2,23,36,10,3,1,0,0,46
E00022268,3,32,32,9,2,1,4,0,67
E00022269,5,29,66,7,4,3,1,1,105
E00022274,4,27,53,4,7,2,1,1,58
E00022275,3,35,51,6,4,3,3,2,100
E00022280,5,14,42,5,4,0,0,2,65
E00022281,1,18,32,33,4,1,0,3,65
E00022287,1,44,33,11,2,1,3,1,38
E00022288,2,29,47,20,1,2,4,2,54
E00022289,3,35,43,18,3,3,0,1,93
E00022290,4,33,36,12,3,0,0,0,36
E00022291,7,44,72,17,13,0,2,2,90
E00022292,5,19,44,8,7,0,0,2,84
E00022293,6,16,27,5,1,0,1,0,68
E00022294,11,30,34,9,6,0,0,1,64
E00022295,9,13,59,7,5,2,0,1,87
E00022296,4,22,31,12,5,0,0,1,41
E00022297,4,18,32,10,8,2,3,0,78
E00022298,0,24,23,16,1,0,0,0,29
E00022299,1,24,48,4,2,0,1,2,40
E00022301,1,28,32,5,1,1,2,1,39
E00022302,7,16,38,9,5,1,0,0,48
E00022323,9,10,50,8,6,1,2,1,95
E00022341,9,29,63,10,5,4,0,0,92
E00022342,5,24,37,9,2,1,1,3,25
E00022343,1,31,40,8,0,3,0,0,49
E00022344,5,33,35,11,3,1,0,0,44
E00022345,3,14,35,11,6,0,0,0,87
E00022346,5,20,54,13,8,4,1,0,91
E00022347,5,23,39,12,4,2,0,0,111
E00022348,11,24,56,17,5,0,4,0,91
E00022349,7,20,34,10,6,2,0,0,62
E00022350,4,25,61,14,2,1,1,0,70
E00022351,3,9,17,1,2,1,0,0,38
E00022352,3,13,43,18,4,0,2,0,100
E00022353,6,13,40,9,2,0,0,0,75
E00022354,6,16,60,16,10,0,1,0,117
E00022355,3,14,16,13,0,0,0,0,53
E00022356,4,39,61,16,8,0,1,4,90
E00022357,2,29,44,17,5,2,1,0,141
E00022358,11,24,40,18,3,2,1,0,116
E00022359,10,32,47,12,4,0,1,0,128
E00022360,9,23,37,17,6,1,3,1,101
E00022361,6,15,34,8,6,1,1,0,91
E00022362,13,26,78,8,6,5,2,0,100
E00022363,7,14,28,11,8,1,0,1,76
E00022364,4,14,38,14,4,1,1,1,101
E00022365,10,18,51,5,6,1,0,0,90
E00022366,8,19,29,37,8,2,2,1,117
E00022367,5,20,45,12,4,1,2,2,57
E00022368,7,42,59,15,4,3,2,2,126
E00022369,5,26,44,16,11,1,3,1,111
E00022370,5,31,42,8,5,1,1,1,88
E00022371,7,19,41,11,5,5,1,1,74
E00022372,3,25,46,10,4,2,3,2,57
E00022373,3,22,29,21,4,1,2,0,59
E00022374,3,19,32,9,0,3,0,2,23
E00022375,6,23,38,4,2,2,1,0,65
E00022376,4,23,50,10,5,5,0,3,28
E00022377,3,30,61,22,5,0,1,1,27
E00022381,1,21,81,15,6,2,5,6,26
E00022382,1,21,46,21,3,2,1,0,27
E00022383,1,13,66,9,4,1,2,0,31
E00022385,4,9,80,4,6,3,0,1,28
E00022386,5,16,99,14,5,2,1,2,46
E00022387,3,19,70,3,6,3,2,1,35
E00022388,6,14,94,13,8,1,2,1,35
E00022389,1,14,92,9,3,4,2,2,27
E00022390,5,18,53,2,0,3,0,0,34
E00022391,2,25,98,17,3,1,1,3,48
E00022392,4,17,88,13,7,1,0,0,46
E00022393,3,12,55,15,2,0,3,2,31
E00022394,1,13,99,18,4,4,2,1,37
E00022395,6,30,62,12,8,4,2,3,23
E00022396,3,15,93,9,4,2,0,3,43
E00022397,2,23,98,7,8,0,1,1,42
E00022398,1,23,51,17,2,3,0,0,51
E00022399,3,15,81,8,4,8,2,2,47
E00022400,2,21,87,11,4,2,1,2,52
E00022401,3,10,71,14,1,3,1,2,33
E00022402,4,36,55,15,5,1,1,0,27
E00022403,4,28,77,16,7,3,1,0,33
E00022404,2,30,50,20,1,0,1,0,38
E00022405,1,10,13,3,1,1,0,0,15
E00022406,1,26,52,10,2,0,0,0,19
E00022410,8,18,53,4,5,1,0,0,101
E00022411,11,13,37,12,5,2,0,0,95
E00022412,7,29,39,18,7,2,3,0,83
E00022413,3,17,35,17,2,3,1,1,62
E00022414,13,27,76,19,8,4,1,1,108
E00022415,12,14,36,16,6,0,2,1,97
E00022416,7,13,33,9,5,3,0,0,77
E00022417,6,14,40,8,2,5,0,0,102
E00022418,7,23,28,10,4,2,1,0,101
E00022419,5,10,33,6,3,0,0,0,16
E00022420,3,23,40,10,5,0,0,1,34
E00022421,3,22,37,10,1,0,0,0,27
E00022422,5,18,25,12,7,2,0,0,48
E00022423,7,18,40,20,3,3,1,0,89
E00022424,7,19,64,14,8,1,0,0,96
E00022425,16,10,37,9,2,1,1,1,115
E00022426,2,18,46,19,6,2,1,0,49
E00022427,10,11,29,7,10,1,1,1,90
E00022428,12,12,31,9,3,0,0,0,75
E00022429,10,15,30,10,6,1,2,0,84
E00022430,9,22,50,15,3,3,0,2,102
E00022431,11,20,32,11,3,2,3,1,113
E00022432,2,14,38,13,9,4,1,0,115
E00022433,4,25,33,14,6,3,0,0,108
E00022434,6,12,30,5,2,2,0,0,102
E00022435,5,15,41,5,5,0,0,1,116
E00022436,5,12,41,17,5,2,1,0,87
E00022437,1,14,43,16,4,0,0,0,58
E00022438,4,47,57,20,6,3,1,1,140
E00022439,4,21,65,12,11,1,1,0,68
E00022440,5,22,43,11,4,3,1,0,109
E00022441,8,21,37,12,6,4,2,2,88
E00022442,4,6,19,5,4,1,0,0,86
E00022443,3,23,42,23,6,1,0,1,98
E00022444,8,12,50,18,6,3,0,0,110
E00022445,2,15,33,21,9,0,1,0,93
E00022446,4,19,35,19,8,4,1,0,80
E00022447,5,19,49,17,3,4,0,1,69
E00022448,10,12,32,12,8,0,3,0,66
E00022449,5,36,43,17,11,2,2,0,67
E00022450,7,12,52,12,5,0,0,2,91
E00022452,2,6,30,8,4,1,0,1,61
E00022454,5,9,43,25,4,0,1,0,94
E00022455,11,17,34,10,5,1,1,3,92
E00022456,5,24,29,13,2,1,0,1,51
E00022459,2,18,38,16,7,0,0,1,51
E00022461,7,10,51,9,7,0,2,0,67
E00022462,0,33,24,15,3,6,0,0,43
E00022463,3,12,18,10,6,0,3,0,56
E00022466,2,12,42,13,8,0,2,1,78
E00022467,0,18,18,15,0,1,3,0,36
E00022468,2,10,31,9,2,1,2,0,39
E00022469,1,30,29,10,0,0,1,2,43
E00022470,3,23,21,9,4,1,1,0,53
E00022472,1,16,19,16,4,0,2,1,53
E00022473,1,28,24,9,3,1,1,0,40
E00022476,6,45,36,21,2,4,2,2,117
E00022477,12,15,33,13,7,1,2,1,56
E00022478,13,24,67,20,13,2,0,2,97
E00022479,12,18,54,12,6,3,2,2,78
E00022481,14,16,30,9,12,0,3,1,101
E00022482,7,24,44,13,6,5,2,0,78
E00022483,14,14,53,28,6,1,0,0,108
E00022485,10,17,32,23,14,5,1,1,77
E00022486,2,29,34,22,4,1,4,0,58
E00165799,1,27,73,15,5,0,4,1,21
E00165800,8,40,47,14,4,1,1,0,40
E00170305,2,31,13,8,2,1,0,0,67
E00170317,5,36,33,5,3,0,1,0,61
E00170318,3,28,32,8,7,0,0,1,82
E00170319,4,34,19,9,2,3,2,0,73
E00170323,2,23,21,6,2,2,0,0,50
E00170324,2,36,36,5,3,0,0,1,31
E00171145,1,38,31,13,0,3,0,0,23
E00171147,3,35,40,7,3,0,2,0,35
E00171184,4,27,39,7,3,1,3,0,19
E00171483,3,23,24,13,3,0,1,0,124
E00171484,5,23,34,9,3,1,0,1,72
E00171486,13,38,27,14,3,1,0,0,115
E00171488,13,18,32,8,3,0,0,0,66
E00171494,1,41,37,11,4,0,1,0,46
E00171495,3,41,38,15,4,1,0,0,43
E00171500,3,25,38,9,4,1,0,2,65
E00171512,5,33,53,13,7,2,1,2,53
E00171514,5,13,47,11,3,2,1,0,98
E00171516,6,44,33,7,5,1,0,0,69
E00171517,5,28,72,13,4,1,0,1,108
E00171719,3,46,19,20,5,2,0,1,71
E00171721,6,5,31,3,4,1,1,0,82
E00171722,1,8,13,5,1,1,0,0,17
E00171724,11,19,37,18,2,3,1,0,83
E00171727,0,23,28,8,1,0,0,0,76
E00171729,0,26,47,10,1,1,1,0,115
E00171730,1,30,18,12,2,0,0,0,99
E00171732,13,32,34,9,2,0,0,0,107
E00176225,15,48,17,13,1,3,0,1,35
E00176246,9,19,20,3,19,6,4,3,35
E00176252,21,48,13,14,13,2,1,1,39
E00176256,22,50,16,22,7,1,1,0,57
E00176273,35,66,34,15,8,3,1,0,74
E00176284,2,16,27,25,8,0,2,4,10
E00176292,3,28,17,10,6,0,2,0,22
E00176293,8,29,15,13,10,0,0,0,8
E00176294,16,43,22,4,3,3,0,1,53
E00176295,19,36,24,7,5,2,1,0,48
E00176296,10,24,30,34,14,1,1,1,23
E00176297,9,39,10,20,5,0,2,2,20
E00176327,43,56,23,16,8,2,4,0,65
