geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00113666,2,1,113,12,1,2,1,0,2
E00113667,1,1,93,10,7,1,1,1,2
E00113668,4,1,137,19,20,2,1,0,5
E00113669,2,1,144,14,19,1,1,0,3
E00113670,3,0,166,9,5,1,3,0,3
E00113671,1,1,61,13,4,1,0,0,0
E00113672,1,0,134,5,16,3,0,0,1
E00113673,1,5,125,11,9,1,1,0,4
E00113674,1,2,137,12,20,6,2,0,7
E00113675,6,2,133,8,5,0,0,0,5
E00113676,1,4,66,12,2,1,0,0,0
E00113677,1,0,149,8,6,1,0,0,4
E00113678,0,2,109,17,2,4,0,0,1
E00113679,1,1,109,6,7,2,0,0,4
E00113680,1,2,119,19,7,2,1,1,0
E00113681,2,3,82,9,3,0,0,0,0
E00113682,0,4,95,8,2,1,0,0,0
E00113683,3,3,129,8,4,1,0,0,2
E00113684,0,5,91,16,5,0,0,0,2
E00113685,3,1,122,17,14,2,2,0,1
E00113686,8,14,133,57,22,0,0,0,8
E00113687,3,4,73,33,11,1,0,0,2
E00113688,1,4,112,31,19,0,0,0,3
E00113689,5,7,165,37,13,0,0,1,4
E00113690,8,4,134,37,10,1,0,0,3
E00113691,4,8,121,29,7,2,0,0,5
E00113692,1,2,140,5,27,0,1,0,5
E00113693,1,9,175,6,5,1,1,0,1
E00113694,0,3,128,7,5,0,1,0,2
E00113695,2,1,164,10,18,1,2,0,1
E00113696,0,1,108,10,16,1,0,1,6
E00113697,1,0,91,9,24,0,1,0,3
E00113698,3,2,118,8,25,1,0,1,9
E00113699,3,2,127,5,26,0,1,0,2
E00113700,7,2,115,12,16,0,2,0,2
E00113701,3,0,175,4,41,0,0,2,6
E00113702,1,1,91,3,21,1,2,0,6
E00113703,0,5,154,13,8,0,0,0,1
E00113704,4,2,149,9,21,3,0,0,1
E00113705,0,1,75,6,7,1,2,0,0
E00113706,1,3,151,4,24,2,1,0,4
E00113707,1,3,146,2,7,2,0,0,2
E00113708,3,5,141,6,12,1,0,0,2
E00113709,4,8,85,7,5,1,0,0,2
E00113710,3,3,151,8,21,1,0,0,2
E00113711,1,5,72,10,1,2,0,0,2
E00113712,2,8,128,6,10,5,1,0,1
E00113713,0,2,147,9,29,1,0,0,6
E00113714,2,4,156,5,26,2,1,0,2
E00113715,2,0,152,18,25,0,1,0,2
E00113716,0,1,84,8,5,1,1,0,2
E00113717,1,0,97,8,25,0,3,1,6
E00113718,0,0,91,5,12,2,0,0,3
E00113719,2,1,90,11,10,0,0,0,6
E00113720,2,1,65,4,11,1,2,0,1
E00113721,1,1,116,14,7,4,0,0,2
E00113722,1,2,116,13,16,0,1,0,9
E00113723,4,3,185,23,8,0,1,0,7
E00113724,2,1,55,19,2,1,2,1,2
E00113725,5,4,124,20,8,1,0,0,3
E00113726,1,1,107,16,7,0,1,0,1
E00113727,2,5,216,23,12,1,3,0,5
E00113728,4,4,105,16,3,0,0,0,1
E00113729,2,3,102,14,7,0,0,0,1
E00113730,1,2,132,20,7,3,0,0,1
E00113731,3,2,63,10,6,1,0,0,0
E00113732,5,4,105,18,2,3,2,1,0
E00113733,3,5,101,22,4,0,2,0,1
E00113734,6,6,118,28,7,3,0,2,0
E00113735,4,1,113,21,4,2,0,1,1
E00113736,2,2,114,22,11,1,2,0,3
E00113737,2,2,139,19,3,5,2,0,7
E00113738,2,4,117,34,17,2,0,0,1
E00113740,5,6,112,25,5,1,1,0,4
E00113741,2,1,150,9,17,1,1,1,3
E00113742,6,5,114,11,8,1,0,2,0
E00113743,4,4,213,13,19,3,2,0,4
E00113744,1,1,104,8,6,0,1,0,2
E00113745,5,0,82,20,15,1,1,0,2
E00113746,2,2,66,4,33,0,2,0,1
E00113747,7,6,124,29,10,1,2,1,4
E00113748,3,7,114,25,8,2,0,1,1
E00113749,1,6,72,20,5,0,1,0,1
E00113750,1,9,54,15,1,1,0,0,0
E00113751,3,5,69,11,0,2,0,0,2
E00113752,4,1,108,7,8,1,0,0,5
E00113753,1,2,118,12,7,2,0,0,0
E00113754,1,4,130,12,9,1,0,0,2
E00113755,3,2,97,3,21,0,2,0,5
E00113756,8,15,111,5,0,0,1,0,0
E00113757,4,6,107,9,0,1,2,0,2
E00113758,6,9,98,9,6,3,0,0,0
E00113759,4,7,121,4,7,2,1,0,0
E00113760,4,14,131,7,8,1,2,1,1
E00113761,6,12,148,7,7,0,3,1,1
E00113762,3,7,118,12,5,1,0,0,0
E00113763,5,11,122,10,3,3,1,0,1
E00113764,2,1,45,1,17,0,1,0,0
E00113765,5,5,167,10,16,3,1,0,3
E00113766,8,15,241,8,11,0,2,0,2
E00113767,10,8,211,12,16,0,2,0,2
E00113768,6,7,99,5,4,1,0,0,1
E00113769,4,6,91,4,2,0,0,0,0
E00113770,1,13,141,14,25,3,6,1,7
E00113771,4,0,134,9,20,2,0,0,3
E00113774,4,0,129,22,15,0,1,0,0
E00113775,2,0,143,19,9,0,1,0,1
E00113776,3,2,95,8,12,1,1,0,1
E00113778,1,5,129,13,11,3,0,0,2
E00113779,1,1,79,8,27,1,3,0,5
E00113780,0,4,169,10,35,0,3,1,10
E00113781,2,7,111,3,18,0,0,0,3
E00113782,1,5,102,10,24,3,2,0,8
E00113783,1,4,131,13,28,1,1,0,5
E00113784,2,0,113,10,23,0,0,1,2
E00113785,3,4,111,11,18,0,0,0,4
E00113786,2,1,54,12,14,1,1,0,3
E00113787,4,1,71,9,14,2,1,0,1
E00113788,2,2,97,7,17,0,2,0,2
E00113789,1,1,79,11,2,0,0,0,0
E00113790,1,0,74,6,19,0,0,0,1
E00113791,0,1,63,0,12,1,0,0,4
E00113792,3,0,72,7,11,1,2,0,7
E00113793,3,0,137,24,35,0,3,0,9
E00113794,4,3,148,23,34,2,2,0,3
E00113795,2,4,95,18,16,1,0,0,1
E00113796,0,5,105,13,3,1,1,0,0
E00113797,2,4,131,10,22,3,1,1,3
E00113798,1,7,204,25,7,4,0,0,1
E00113799,5,7,169,15,12,3,1,0,0
E00113800,2,1,111,9,16,1,0,1,0
E00113801,4,2,63,20,10,0,1,0,0
E00113802,2,2,118,25,18,0,0,0,4
E00113803,4,3,88,12,12,1,1,1,1
E00113804,2,0,106,7,22,1,2,0,3
E00113805,3,11,119,14,7,2,1,0,1
E00113806,2,2,110,13,28,3,1,0,7
E00113807,2,1,115,11,10,1,0,0,2
E00113808,2,7,148,19,13,3,1,0,0
E00113809,2,1,104,22,5,2,0,0,0
E00113810,0,3,125,19,11,0,1,0,2
E00113811,1,7,104,24,10,0,2,0,0
E00113812,6,2,130,27,37,1,0,0,9
E00113813,3,1,111,6,20,0,2,0,3
E00113814,4,5,109,15,23,1,0,0,3
E00113815,4,3,113,7,13,1,0,1,2
E00113816,3,2,135,10,11,1,0,1,4
E00113817,1,4,107,8,14,1,0,0,4
E00113818,2,7,124,9,17,0,2,0,4
E00113819,0,3,170,15,38,0,0,0,4
E00113820,5,0,161,11,36,2,2,0,1
E00113821,1,3,74,10,25,1,0,0,2
E00113822,2,3,54,11,22,0,0,0,4
E00113823,3,1,123,14,38,1,5,1,7
E00113824,1,3,88,11,30,2,2,0,5
E00113825,0,3,72,3,29,1,0,1,5
E00113826,1,3,117,7,26,0,0,0,5
E00113827,4,3,101,7,16,1,0,1,2
E00113828,2,0,31,10,6,0,0,1,1
E00113829,3,1,60,9,13,0,1,0,8
E00113830,0,1,72,5,20,0,1,0,1
E00113831,1,1,73,4,18,0,1,0,1
E00113832,3,3,73,1,21,1,3,1,3
E00113833,6,3,120,12,13,0,1,0,2
E00113834,5,5,108,10,6,1,0,0,2
E00113835,0,3,124,5,23,2,0,0,4
E00113836,10,4,118,14,6,5,0,0,0
E00113837,5,0,137,27,7,2,2,0,2
E00113838,4,3,129,38,11,3,1,1,6
E00113839,5,3,143,14,23,1,1,0,5
E00113840,4,11,156,27,9,1,2,1,1
E00113841,10,4,137,20,15,1,0,1,2
E00113842,2,4,130,22,13,2,1,0,6
E00113843,5,2,98,12,14,0,0,0,3
E00113844,2,4,100,7,13,1,2,0,0
E00113845,6,0,130,12,9,2,0,0,0
E00113846,3,2,99,7,7,0,1,0,2
E00113847,0,0,88,6,18,0,2,0,4
E00113848,7,3,191,15,32,3,1,0,4
E00113849,3,0,107,5,17,0,2,0,0
E00113850,9,3,146,15,18,1,2,0,1
E00113851,10,3,153,14,15,4,1,0,4
E00113852,8,4,130,17,4,3,1,0,1
E00113853,3,2,152,11,16,0,1,0,3
E00113854,5,0,157,8,18,4,0,1,3
E00113855,1,0,63,8,16,1,1,0,3
E00113856,2,1,138,7,25,2,1,0,3
E00113857,7,0,164,9,29,0,2,0,1
E00113858,5,2,135,14,15,0,0,1,3
E00113859,5,3,162,11,6,1,2,1,0
E00113860,8,7,246,9,25,1,0,0,5
E00113861,3,6,125,9,12,2,1,2,3
E00113862,3,3,134,15,14,1,1,0,4
E00113863,4,1,118,8,7,1,1,0,3
E00113864,0,5,103,25,4,3,1,2,2
E00113865,2,8,102,12,4,4,2,2,1
E00113866,2,6,61,26,11,0,2,0,3
E00113867,10,4,117,28,23,0,0,1,4
E00113868,11,5,187,15,10,0,0,0,4
E00113869,10,4,135,19,10,2,0,2,0
E00113870,1,1,50,13,1,0,3,0,1
E00113871,3,3,85,12,1,0,0,0,3
E00113872,10,6,127,23,4,0,0,0,4
E00113873,10,3,174,24,4,3,0,1,2
E00113874,8,3,102,21,2,3,1,0,2
E00113875,10,6,134,28,14,0,0,0,2
E00113876,5,6,130,21,8,2,1,0,3
E00113877,4,5,92,24,2,1,1,0,1
E00113878,9,7,121,20,1,0,0,0,2
E00113879,10,7,90,34,3,1,0,0,4
E00113880,6,1,74,25,10,0,1,1,6
E00113881,13,10,245,39,12,0,2,0,7
E00113882,6,6,54,24,1,2,0,1,1
E00113883,6,3,75,9,4,1,0,0,0
E00113884,3,3,118,23,13,2,1,0,6
E00113885,5,4,65,15,6,3,2,0,1
E00113886,7,7,87,22,9,2,2,0,0
E00113887,7,6,131,18,20,1,0,0,4
E00113888,2,7,136,35,6,2,0,0,2
E00113889,18,4,117,24,12,1,1,1,5
E00113890,7,3,131,14,9,1,1,0,5
E00113891,13,10,154,17,10,4,2,0,4
E00113892,4,1,58,4,15,1,0,0,1
E00113893,5,3,159,16,14,1,0,0,2
E00113894,6,4,115,12,7,1,0,0,2
E00113895,5,2,99,8,12,2,1,0,0
E00113896,3,3,120,5,18,0,0,0,4
E00113897,4,8,98,2,11,1,0,1,1
E00113898,5,0,110,5,19,0,2,1,2
E00113899,4,2,176,16,9,2,0,0,4
E00113900,3,3,97,6,4,0,0,0,1
E00113901,6,8,123,12,6,1,1,0,0
E00113902,3,4,122,8,8,3,0,0,1
E00113903,6,7,104,12,6,0,0,0,3
E00113904,4,6,104,6,16,2,1,2,3
E00113905,5,3,75,12,6,0,1,0,1
E00113906,6,3,167,18,30,4,0,1,6
E00113907,3,2,152,7,32,1,1,0,5
E00113908,5,3,109,13,7,2,0,1,2
E00113909,3,3,127,11,22,3,1,0,3
E00113910,6,2,140,4,19,3,1,0,0
E00113911,1,1,124,11,15,3,0,0,1
E00113912,5,2,125,21,23,1,0,0,3
E00113913,2,9,96,24,12,1,0,1,1
E00113914,1,5,84,21,16,1,2,0,6
E00113915,2,1,101,28,21,1,2,0,2
E00113916,3,2,96,25,6,1,0,1,3
E00113917,7,2,104,32,28,1,1,0,9
E00113918,6,0,111,34,7,2,0,0,5
E00113919,4,6,102,31,15,3,0,0,4
E00113920,2,1,131,16,17,4,1,2,2
E00113921,1,3,179,10,14,2,0,0,1
E00113922,5,4,132,18,10,1,2,0,1
E00113923,6,7,136,22,15,3,2,0,2
E00113924,1,7,113,35,7,2,1,0,5
E00113925,3,2,49,14,6,0,0,0,0
E00113926,6,6,119,34,15,1,0,1,4
E00113927,8,5,109,18,24,2,0,1,2
E00113928,1,3,75,9,22,1,0,1,2
E00113929,4,8,123,4,6,0,1,1,0
E00113930,1,6,112,12,26,1,1,0,2
E00113932,3,2,107,5,10,1,0,0,1
E00113933,3,7,108,4,12,0,1,0,1
E00113934,1,1,172,14,41,2,0,0,1
E00113935,1,5,105,6,23,0,1,0,2
E00113936,4,3,181,16,19,2,0,0,3
E00113938,0,0,129,15,21,3,1,0,3
E00113939,0,1,70,2,3,2,0,0,0
E00113940,7,5,114,36,11,0,0,1,3
E00113941,3,1,139,25,17,1,2,0,5
E00113942,11,9,204,50,34,1,3,1,8
E00113943,4,4,135,30,24,1,0,2,4
E00113944,5,17,136,49,10,1,1,0,5
E00113945,4,3,90,17,7,1,0,0,2
E00113946,3,0,97,17,6,3,0,0,3
E00113947,4,0,182,10,27,0,1,0,1
E00113948,3,1,150,13,40,2,1,0,3
E00113949,1,1,115,16,3,4,0,0,0
E00113950,4,4,141,23,10,1,0,0,1
E00113951,0,0,124,17,11,0,2,0,3
E00113952,3,2,117,18,7,4,2,1,0
E00113953,3,1,113,30,18,1,1,0,0
E00113954,3,0,105,18,9,1,1,0,0
E00113955,1,0,142,16,31,1,1,0,5
E00113956,1,1,94,12,11,0,2,0,0
E00113957,1,1,44,2,7,0,1,0,0
E00113958,0,2,113,14,6,1,1,0,0
E00113959,4,8,129,22,12,0,1,0,1
E00113960,3,1,96,23,8,1,2,0,0
E00113961,1,0,112,23,15,1,1,0,0
E00113962,2,1,110,14,10,1,0,0,1
E00113963,0,0,99,16,5,0,0,0,7
E00113964,4,1,118,23,12,2,1,1,0
E00113965,2,4,156,17,8,2,0,0,2
E00113966,1,1,95,14,6,0,0,0,0
E00113967,1,1,116,12,16,2,1,1,0
E00168935,0,2,69,21,33,0,1,0,8
E00168951,4,5,104,14,5,0,2,0,0
E00168952,5,15,136,12,8,1,1,0,4
E00168953,3,11,151,10,4,4,0,2,0
E00168954,3,9,118,10,6,3,1,0,2
E00168955,7,12,108,8,5,1,0,0,4
E00168956,5,7,122,12,1,2,0,0,0
E00168957,8,17,131,3,1,3,0,0,1
E00168958,7,12,124,7,9,2,0,0,1
E00168959,3,6,122,11,5,0,0,0,1
E00168960,6,9,126,10,8,2,2,0,4
E00168961,5,5,137,9,2,2,0,0,2
E00168962,5,9,150,12,6,2,1,3,1
E00168963,7,7,159,10,10,3,1,0,0
E00168964,4,13,150,7,8,1,2,0,1
E00168965,4,10,126,8,2,4,1,0,1
E00168966,4,12,121,7,7,0,1,0,0
E00168967,10,15,109,10,8,1,2,1,2
E00168968,8,6,81,5,3,1,1,0,1
E00168969,5,16,115,12,3,2,0,1,0
E00168970,9,13,143,11,7,1,3,1,1
E00168971,2,7,115,6,2,1,0,0,1
E00168980,0,5,138,12,18,1,0,0,3
E00168981,2,0,130,13,9,4,0,0,2
E00168985,2,2,81,7,12,0,0,0,3
E00173069,6,15,76,72,4,2,1,0,1
