geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00159266,7,10,142,52,6,4,0,1,3
E00159267,4,4,59,37,1,1,1,1,1
E00159268,7,2,97,14,14,1,0,1,2
E00159269,6,2,94,28,10,2,1,0,2
E00159270,6,3,61,39,3,1,1,0,0
E00159271,5,4,62,41,4,0,0,1,1
E00159272,6,3,120,17,14,1,0,1,0
E00159273,4,2,82,24,18,0,0,1,3
E00159274,6,4,96,50,16,0,1,3,3
E00159307,0,1,85,3,10,0,1,0,5
E00159308,1,6,79,11,10,1,0,0,1
E00159309,0,1,76,11,19,0,1,0,2
E00159310,2,1,99,12,21,1,1,0,5
E00159311,0,5,66,5,8,0,1,0,2
E00159312,1,3,151,9,26,2,1,0,3
E00159313,2,2,143,10,25,0,1,0,1
E00159314,0,0,54,10,19,0,0,0,1
E00159315,0,1,75,6,23,1,0,0,9
E00159316,0,1,97,9,13,0,0,0,3
E00159317,3,5,99,12,28,0,0,0,5
E00159318,3,2,70,7,14,0,0,0,3
E00159319,0,1,106,10,23,3,0,0,2
E00159320,5,0,103,14,35,1,0,1,7
E00159321,2,8,100,10,9,3,1,0,0
E00159322,1,3,119,5,17,1,1,0,2
E00159323,0,2,84,12,31,0,1,0,7
E00159324,1,0,60,1,14,1,0,0,0
E00159325,5,2,166,12,37,0,0,0,4
E00159332,1,2,133,9,15,0,0,0,4
E00159333,3,2,180,22,36,2,2,0,9
E00159334,1,3,103,10,26,2,1,0,5
E00159335,2,2,112,6,19,0,0,0,0
E00159336,4,0,126,9,9,1,1,0,0
E00159337,2,4,145,12,12,1,0,0,1
E00159338,2,0,183,6,14,2,0,0,1
E00159339,4,0,73,1,8,0,0,0,1
E00159340,3,3,107,4,6,0,1,0,3
E00159341,1,0,81,14,9,1,1,0,5
E00159342,0,3,147,9,11,2,0,0,3
E00159343,7,5,129,17,9,1,1,0,1
E00159344,2,5,83,10,4,1,1,0,2
E00159345,6,2,96,14,9,0,0,0,2
E00159346,1,0,111,14,18,0,0,0,5
E00159347,3,2,123,13,13,1,0,0,6
E00159348,3,3,104,6,12,2,1,0,3
E00159349,4,1,101,6,12,0,1,0,1
E00159350,7,9,111,18,5,0,0,0,0
E00159351,3,3,121,11,13,2,1,0,0
E00159352,6,6,133,9,14,1,0,0,2
E00159353,5,7,130,15,10,1,0,0,1
E00159381,9,5,226,12,10,1,0,0,6
E00159382,0,0,58,14,11,2,1,0,3
E00159383,4,0,63,7,2,2,0,0,3
E00159384,6,2,112,6,10,2,2,0,7
E00159385,2,4,155,1,8,0,1,0,2
E00159386,7,5,124,9,18,0,2,1,12
E00159387,1,3,137,6,7,2,2,1,0
E00159388,9,2,122,6,6,2,0,1,2
E00159389,1,4,96,5,10,6,1,0,0
E00159420,3,1,130,8,22,2,0,0,7
E00159421,0,2,107,7,20,1,1,0,5
E00159422,6,5,181,15,13,6,1,0,3
E00159423,2,2,130,1,13,0,2,0,8
E00159436,0,1,112,4,28,1,0,0,11
E00159437,2,1,63,9,12,2,1,0,1
E00159438,0,1,43,4,14,1,0,0,6
E00159608,0,0,56,3,14,2,1,0,3
E00159678,7,6,188,22,10,1,0,0,5
E00159695,8,5,240,20,26,1,1,2,11
E00159696,6,0,135,11,12,0,3,1,5
E00159697,5,1,232,17,22,1,0,2,9
E00159698,0,2,20,3,0,0,1,0,1
E00159735,12,7,151,13,3,0,1,0,3
E00159736,9,6,134,17,8,0,0,2,5
E00159737,4,4,76,11,2,0,0,0,1
E00159747,1,1,132,17,0,1,0,0,3
E00159748,9,4,105,16,12,1,1,0,5
E00159750,5,7,100,15,8,1,0,0,4
E00159751,3,1,102,12,4,1,1,0,4
E00159752,7,1,142,14,7,1,1,0,5
E00159753,7,9,113,15,2,2,1,0,2
E00159754,4,5,111,11,8,0,1,0,3
E00159755,8,6,129,13,6,1,1,0,2
E00159756,9,4,168,16,6,2,3,0,4
E00159757,9,2,148,13,1,0,1,0,5
E00159758,5,5,82,12,4,2,1,0,5
E00172275,2,3,88,7,8,0,0,0,3
E00172276,3,5,129,21,42,3,1,1,2
E00172278,4,1,43,13,5,0,1,0,2
E00172279,4,5,113,14,8,2,1,1,6
E00172280,7,7,112,16,4,1,1,0,2
E00172281,23,1,136,71,11,2,5,0,4
E00172282,1,1,111,8,27,1,0,0,3
E00172283,22,2,166,27,7,4,2,0,2
E00172284,4,1,138,10,4,1,0,0,9
E00172285,5,4,134,16,14,0,1,0,5
E00172286,1,7,103,19,13,0,0,0,4
E00172287,10,0,76,7,15,1,1,0,2
E00172289,5,2,149,35,21,0,4,0,9
E00172290,4,4,101,21,4,0,0,0,4
E00172291,6,0,142,8,19,1,2,0,5
E00172292,4,3,177,11,31,0,0,0,4
E00172293,8,2,93,40,20,2,0,1,5
E00172294,12,3,154,37,5,2,3,1,7
E00172295,3,4,102,10,13,2,3,0,3
E00172296,7,1,124,15,32,0,2,0,5
E00172297,0,2,102,16,17,0,0,0,1
E00172298,0,3,92,11,13,0,0,0,1
E00172299,2,1,41,19,8,2,0,0,4
E00172300,3,5,84,11,12,0,2,0,4
E00172301,9,5,137,14,11,0,1,0,5
E00172312,6,3,147,18,17,1,0,1,7
E00172313,5,4,133,10,6,2,1,1,7
E00172324,5,4,136,9,5,4,0,0,3
E00172325,9,2,171,8,14,3,0,0,4
E00172331,11,9,116,17,5,0,0,1,4
E00172335,3,2,159,8,13,0,2,0,5
E00172336,10,5,141,7,4,2,1,0,3
