geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00000551,67,42,52,48,42,39,13,7,13
E00000552,72,65,43,60,60,43,32,12,17
E00000553,53,71,49,63,67,32,28,16,13
E00000560,39,49,48,40,57,52,35,6,37
E00000561,58,56,48,59,64,31,25,10,15
E00000562,46,48,62,52,61,49,44,14,23
E00000563,44,19,39,37,27,14,22,13,44
E00000564,34,40,36,31,46,37,32,12,20
E00000565,35,38,48,33,39,35,24,7,14
E00000566,66,33,101,81,60,30,19,4,10
E00000567,50,19,56,47,35,37,25,7,8
E00000568,77,34,45,57,37,37,12,9,14
E00000569,45,52,48,46,61,44,31,11,22
E00000570,43,32,43,49,38,37,23,18,28
E00000571,67,47,43,72,66,51,24,8,18
E00000572,53,33,40,75,39,42,33,12,19
E00000573,72,58,94,96,60,54,26,9,19
E00000574,38,26,48,44,47,38,22,10,13
E00000575,50,51,35,67,51,31,24,5,15
E00011202,25,39,66,40,48,31,12,9,10
E00011203,51,27,48,40,43,35,23,11,21
E00011204,39,38,35,45,48,26,31,10,13
E00011208,33,26,36,44,39,38,25,8,33
E00011209,58,56,40,63,60,45,20,15,21
E00011210,59,25,57,48,29,34,16,9,20
E00011211,53,39,46,42,38,35,17,10,13
E00011212,68,52,52,43,55,47,10,7,10
E00011214,55,50,37,46,52,41,26,11,18
E00011215,83,54,98,85,53,48,20,10,14
E00011216,88,58,70,49,35,33,20,5,23
E00011217,23,29,38,45,35,32,29,11,8
E00011218,20,21,19,22,26,21,21,21,55
E00011219,56,43,114,101,54,58,21,12,15
E00011220,31,48,44,50,64,21,15,6,38
E00011221,59,47,38,55,64,36,18,9,27
E00011222,46,38,46,50,57,24,25,22,52
E00011223,63,35,59,78,50,46,34,10,19
E00011224,38,24,43,43,56,28,12,7,14
E00011225,46,41,37,54,46,29,26,12,14
E00011226,44,40,37,43,50,44,23,7,12
E00011229,32,27,27,32,33,34,49,21,98
E00011230,75,26,108,85,72,38,23,10,18
E00011231,29,36,35,40,47,44,38,17,26
E00011232,57,29,55,77,42,33,30,18,21
E00011233,39,49,49,39,57,39,35,3,24
E00011234,71,36,46,89,38,35,22,4,6
E00011235,46,39,30,46,52,43,20,11,18
E00011237,47,58,31,45,64,35,30,5,16
E00011238,41,40,45,34,55,54,28,11,19
E00011240,47,73,39,50,73,38,45,11,25
E00011241,29,44,32,37,44,40,32,9,33
E00011242,44,52,40,44,50,42,27,8,17
E00011243,32,27,20,43,47,29,34,23,33
E00011244,38,62,56,57,60,34,19,16,5
E00011493,41,60,44,43,38,53,44,9,15
E00011494,62,58,53,47,39,27,18,4,10
E00011496,36,35,30,46,39,37,34,18,22
E00011498,30,34,23,26,50,43,41,15,28
E00011499,48,29,38,37,46,44,37,10,27
E00011500,42,49,51,35,62,44,28,18,19
E00011501,71,55,54,49,54,33,37,7,14
E00011502,41,77,57,39,59,44,30,9,14
E00011503,36,32,34,27,38,30,34,18,20
E00011504,44,28,42,36,36,53,20,5,20
E00011505,38,50,28,32,58,37,43,10,20
E00011506,41,30,40,51,35,32,23,7,11
E00011507,45,42,23,39,47,37,25,16,23
E00011508,61,47,66,52,69,53,44,18,25
E00011509,45,60,50,45,49,37,32,14,18
E00011510,28,29,43,30,41,41,35,10,25
E00011511,30,36,26,36,37,30,58,26,65
E00011512,26,26,31,29,37,16,29,11,26
E00011513,55,48,52,47,26,19,15,5,20
E00011515,61,63,42,48,47,48,31,18,13
E00011516,25,44,41,20,53,66,45,18,18
E00011517,36,38,34,43,39,36,42,16,18
E00011518,49,41,32,48,48,35,32,13,14
E00011519,44,29,38,43,41,58,46,20,32
E00011520,23,35,24,27,48,32,28,13,25
E00011521,56,35,48,35,38,45,30,11,40
E00011523,36,41,45,41,38,56,43,20,17
E00011525,41,47,41,39,41,39,25,12,17
E00011526,46,42,40,46,49,52,37,9,36
E00011527,14,35,36,21,41,49,42,20,38
E00011528,41,53,42,43,39,29,26,18,20
E00011530,58,61,42,63,51,36,37,20,24
E00011611,54,20,71,56,32,30,20,8,16
E00011612,22,38,29,27,45,48,42,17,27
E00011613,34,35,39,19,55,42,30,12,36
E00011614,27,33,29,48,40,44,41,7,19
E00011615,26,48,33,39,43,35,22,9,14
E00011616,30,31,30,46,41,41,31,13,41
E00011617,39,45,37,41,52,44,33,22,104
E00011618,31,31,31,34,43,35,53,26,39
E00011619,35,47,37,34,56,53,33,17,15
E00011620,37,36,36,34,53,28,35,16,32
E00011621,12,32,25,26,36,30,43,15,37
E00011622,44,25,51,49,21,27,18,11,20
E00011623,36,33,31,34,48,41,35,19,33
E00011624,54,56,41,61,57,48,47,13,30
E00011625,55,31,51,30,33,25,26,13,21
E00011626,35,24,30,34,40,30,42,15,35
E00011627,33,52,25,34,62,35,32,13,24
E00011628,30,37,34,44,39,34,27,14,25
E00011629,28,32,32,32,29,31,41,11,36
E00011630,37,52,47,42,49,37,46,6,17
E00011631,37,37,41,48,37,58,36,6,25
E00011632,46,36,45,37,33,29,35,16,39
E00011633,47,32,38,40,36,34,26,11,16
E00011634,47,41,44,40,29,19,14,7,22
E00011635,36,42,20,34,49,54,28,17,24
E00011636,32,35,42,31,44,41,40,15,28
E00011637,29,26,32,39,30,35,26,9,44
E00011638,31,33,30,37,43,39,46,17,25
E00011639,47,54,46,54,52,46,36,8,25
E00011640,50,34,38,44,50,48,35,5,30
E00011641,63,48,70,41,71,44,40,10,7
E00011642,30,43,34,36,35,41,42,17,21
E00011643,17,26,33,31,38,32,36,11,43
E00011644,39,32,34,47,50,35,40,14,26
E00011645,49,50,28,38,64,33,37,11,23
E00011646,73,56,62,70,71,64,43,13,30
E00011647,27,43,30,38,41,36,29,19,41
E00011648,55,31,61,49,43,43,34,11,34
E00011649,51,44,33,52,57,42,33,10,32
E00011650,32,23,36,35,31,29,43,12,22
E00011651,43,40,29,53,58,32,35,16,19
E00011653,20,29,32,32,39,32,62,11,18
E00011654,27,31,48,34,28,53,36,13,48
E00011658,35,25,51,63,30,45,50,10,27
E00011661,13,7,18,24,11,25,25,9,38
E00011662,65,39,51,61,33,42,25,8,19
E00011663,44,56,52,47,61,61,30,17,26
E00011665,52,28,37,32,55,37,36,8,33
E00011667,48,39,33,44,38,40,46,13,33
E00011671,42,37,43,40,58,38,33,13,21
E00011676,46,49,37,50,62,41,36,10,14
E00011690,17,30,38,17,48,47,42,15,24
E00011764,35,25,55,73,33,26,21,10,16
E00011765,53,47,62,71,38,40,31,12,19
E00018339,63,71,47,58,69,48,32,10,22
E00018342,55,27,57,57,39,24,38,11,20
E00018343,28,39,30,30,54,25,35,9,20
E00018346,74,86,83,68,74,52,43,12,24
E00018348,54,71,52,42,62,47,38,12,24
E00018350,57,71,49,59,63,43,41,12,29
E00018351,41,45,49,52,43,53,33,7,18
E00018352,73,39,64,75,48,32,13,7,13
E00018353,56,40,53,63,56,24,21,5,11
E00018354,69,77,50,66,83,49,30,9,18
E00018358,58,56,62,53,58,50,34,10,33
E00018360,55,76,54,67,56,54,30,8,25
E00018364,61,52,79,98,53,43,17,6,13
E00018442,63,44,55,59,50,33,20,4,11
E00018443,58,49,50,55,67,27,24,12,28
E00018444,31,16,53,60,27,20,6,2,3
E00018445,43,9,58,66,33,9,9,3,3
E00018446,50,49,33,48,54,40,22,15,14
E00018447,79,28,58,73,45,34,9,3,7
E00018448,47,74,48,48,58,49,26,16,105
E00018449,126,63,97,120,64,43,22,5,10
E00018450,38,56,34,43,45,40,32,6,15
E00018451,37,45,28,29,39,25,25,21,68
E00018452,57,67,45,51,74,51,36,11,36
E00018453,58,68,57,35,58,56,31,9,15
E00018454,73,57,67,51,50,45,38,9,19
E00018455,39,21,29,44,33,36,8,7,21
E00018456,32,41,24,27,37,36,18,12,70
E00018457,73,58,37,53,58,42,17,7,17
E00018458,71,88,44,57,64,44,33,12,24
E00018459,70,83,42,70,66,44,23,13,23
E00018460,59,69,53,49,59,49,17,9,16
E00018462,124,60,97,130,66,44,17,9,16
E00018463,56,75,95,55,74,51,29,9,22
E00018464,75,69,80,84,75,58,32,9,13
E00018465,50,51,45,44,53,40,26,16,24
E00018466,56,49,52,58,68,51,29,11,23
E00018467,43,39,34,40,42,28,8,3,4
E00018468,73,71,54,52,84,39,33,10,12
E00018469,51,17,44,64,36,19,12,1,6
E00018470,77,66,86,80,79,62,31,21,40
E00018471,76,93,69,84,76,65,28,14,30
E00018472,97,59,73,91,73,41,19,7,9
E00018473,72,64,45,64,71,34,34,8,32
E00018474,37,62,78,39,56,79,36,12,35
E00018475,44,38,51,56,38,36,16,3,20
E00018476,85,60,64,59,49,46,17,2,29
E00018606,41,31,50,33,41,45,23,6,8
E00018611,38,37,16,46,37,28,36,16,38
E00018612,44,44,51,52,52,36,50,8,8
E00018613,31,31,20,48,49,34,24,14,12
E00018614,37,20,33,56,40,29,23,6,11
E00018617,37,18,46,51,34,34,29,7,16
E00018619,41,67,49,58,66,52,28,6,19
E00018625,40,19,46,55,33,25,11,3,13
E00018638,29,34,52,36,49,51,42,12,32
E00018678,53,45,51,70,70,25,18,4,5
E00018679,61,12,71,87,32,20,9,1,3
E00018700,51,35,53,66,65,30,13,5,9
E00018701,61,48,76,64,33,45,24,9,2
E00018702,56,33,60,71,46,43,8,5,12
E00018703,74,27,51,89,28,25,14,3,1
E00018704,60,25,43,81,27,13,4,3,4
E00018705,74,75,73,72,59,49,30,11,11
E00018706,50,44,100,65,41,53,32,12,15
E00018708,78,69,95,98,55,56,43,14,17
E00018710,53,57,89,69,48,53,31,14,12
E00018711,59,52,62,77,50,33,24,8,5
E00018712,60,81,57,44,70,46,32,8,29
E00018713,63,52,53,64,57,32,26,18,20
E00018714,56,66,38,58,51,53,32,5,21
E00018715,62,49,53,60,49,41,30,10,29
E00018716,52,58,35,56,60,29,34,12,36
E00018717,31,39,27,28,43,44,39,11,30
E00018718,76,45,39,57,56,35,19,2,23
E00018719,60,47,47,68,57,20,26,8,21
E00018720,67,58,58,68,57,40,21,5,16
E00018721,47,22,41,42,37,33,24,12,18
E00018722,54,47,33,51,48,34,25,15,34
E00018723,43,32,45,43,44,25,10,1,19
E00018724,38,38,35,34,55,23,23,8,11
E00018725,42,44,31,60,44,45,41,7,16
E00018726,56,51,35,45,62,36,25,4,18
E00018727,57,56,30,42,46,34,18,10,30
E00018728,43,37,48,42,45,30,30,18,13
E00018729,42,46,44,47,46,31,32,11,20
E00018730,35,47,31,36,39,31,28,1,14
E00018731,26,32,20,37,49,39,13,1,17
E00018732,40,39,27,52,62,36,31,11,24
E00018733,55,54,37,73,54,31,23,4,18
E00018734,37,42,28,41,57,19,27,14,26
E00018735,48,74,25,48,69,38,28,14,26
E00018736,39,41,45,38,56,24,30,14,46
E00018737,40,21,34,57,35,21,15,2,4
E00018738,72,55,51,56,45,29,19,11,15
E00018739,34,31,39,38,43,31,31,12,68
E00018740,52,52,49,54,54,44,33,10,28
E00018741,37,48,33,47,51,28,33,6,25
E00018742,27,30,20,35,18,25,55,24,32
E00018743,40,31,40,37,29,46,41,21,43
E00018744,35,45,32,41,46,41,40,9,30
E00018745,29,52,36,50,36,43,30,10,21
E00018746,40,15,27,29,46,36,25,6,11
E00018747,47,33,35,51,41,33,18,11,15
E00018748,59,47,37,41,70,45,28,15,29
E00018749,43,35,49,49,56,37,31,11,21
E00018750,50,35,32,44,37,30,25,10,35
E00018859,44,68,57,51,64,43,39,13,29
E00018860,37,45,41,39,37,41,32,19,48
E00018862,60,68,60,49,52,48,37,13,34
E00018864,61,66,65,72,71,67,46,10,17
E00018865,46,79,49,45,64,42,31,6,22
E00018866,79,36,64,62,50,18,23,8,9
E00018868,66,81,61,52,59,50,31,13,8
E00018869,82,74,85,71,63,44,32,8,7
E00018872,57,83,86,57,49,47,27,9,16
E00018873,57,42,69,58,39,36,13,4,11
E00018878,68,39,51,53,50,31,19,8,23
E00018879,75,61,58,69,61,49,27,11,21
E00018880,28,66,34,48,63,53,33,12,27
E00018881,69,79,70,83,45,33,32,4,21
E00018884,47,60,58,50,42,51,36,12,24
E00018885,58,88,79,60,69,58,43,7,20
E00018891,58,83,54,58,52,48,17,11,20
E00018928,49,26,85,79,44,34,25,8,16
E00018929,57,50,77,56,52,46,32,5,10
E00018930,61,50,40,56,52,32,20,5,17
E00018931,76,36,66,72,42,45,22,4,6
E00018932,82,58,71,59,47,43,33,14,16
E00018933,94,72,86,83,61,35,23,5,12
E00018934,56,55,100,65,68,31,34,9,26
E00018935,71,61,142,92,47,51,38,10,15
E00018936,108,57,78,57,52,52,27,12,20
E00018937,65,52,89,91,38,34,29,9,11
E00018938,68,68,157,98,65,45,26,10,15
E00018939,107,54,117,116,48,31,16,8,19
E00018943,50,65,117,49,76,58,33,6,24
E00018944,50,25,53,50,25,41,20,10,22
E00018945,59,44,46,77,59,28,34,15,21
E00018946,48,44,74,53,53,52,29,21,29
E00018947,61,75,82,55,69,51,28,14,16
E00018948,51,27,52,62,35,25,18,11,15
E00018949,69,63,51,78,58,42,25,9,19
E00018950,68,59,56,63,47,44,26,7,14
E00018951,59,64,68,71,51,37,40,8,16
E00018952,81,100,88,84,61,96,29,8,10
E00018953,76,81,65,77,54,41,21,8,15
E00018954,46,24,44,59,26,28,11,4,17
E00018955,81,70,83,64,62,36,34,11,22
E00018956,54,43,44,60,51,42,29,6,18
E00018957,77,74,70,68,57,32,23,12,15
E00018958,45,42,55,51,28,25,16,12,9
E00018959,63,65,67,51,59,66,35,10,22
E00018960,63,65,84,102,61,62,39,14,21
E00018961,67,84,115,62,73,60,32,11,19
E00110477,8,11,30,11,14,33,53,22,53
E00110551,44,53,56,46,65,46,45,9,23
E00110552,54,54,51,49,58,55,50,15,32
E00110554,17,44,32,20,33,42,50,10,29
E00110558,32,36,33,38,49,49,40,11,36
E00110561,31,23,46,51,34,21,7,0,1
E00110562,71,40,43,50,40,25,9,1,3
E00110564,62,50,48,56,48,30,30,4,7
E00110567,42,39,37,49,43,34,25,7,5
E00110568,48,36,55,44,42,44,22,10,15
E00165806,47,43,48,45,38,37,15,4,11
E00166778,42,29,89,61,51,27,9,10,19
E00166791,42,18,37,44,38,24,21,7,9
E00175129,57,53,66,77,65,34,26,14,77
E00175130,33,23,53,75,35,28,3,5,2
E00175136,101,81,64,90,69,40,31,7,7
E00175141,74,20,104,91,44,8,5,2,2
E00175142,79,35,78,80,31,15,9,0,2
E00175143,102,61,58,96,51,16,11,2,3
E00175155,64,13,75,110,14,10,3,3,2
E00175166,55,65,35,64,40,48,27,11,21
E00175168,55,30,83,72,38,5,2,2,1
E00175169,53,56,42,56,48,45,27,7,17
E00175170,24,24,23,23,19,11,5,5,10
E00175179,41,59,48,40,48,24,21,2,5
