geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00038067,10,9,67,15,3,2,0,0,1
E00038068,2,11,115,16,3,0,0,1,4
E00038069,8,16,107,15,3,1,0,2,7
E00038070,7,19,131,15,2,0,0,3,4
E00038071,6,11,90,10,6,1,0,1,7
E00038072,6,19,81,12,1,1,0,0,1
E00038073,4,10,112,10,1,1,1,1,8
E00038074,3,14,86,13,6,0,0,1,6
E00038075,4,14,73,25,2,0,0,3,4
E00038076,6,16,78,20,2,0,3,0,3
E00038077,6,14,96,9,1,0,1,5,5
E00038078,2,3,62,9,6,0,1,1,6
E00038079,8,17,252,23,11,2,2,3,5
E00038080,4,19,81,21,3,0,0,1,13
E00038081,2,14,102,16,2,1,0,1,2
E00038083,3,12,93,19,1,0,0,0,7
E00038085,4,8,74,10,6,1,0,3,3
E00038097,2,7,95,20,2,0,1,1,3
E00038098,1,3,105,8,3,1,1,0,6
E00038099,5,18,121,16,8,5,2,4,4
E00038100,5,10,128,8,6,2,1,2,4
E00038101,8,19,123,10,4,1,0,2,9
E00038416,1,6,106,1,5,0,1,0,1
E00038417,1,10,49,3,0,0,0,4,1
E00038418,0,12,47,8,2,0,0,0,1
E00038425,1,2,74,8,6,0,1,0,2
E00038426,1,1,72,5,12,1,2,0,4
E00038427,1,1,83,6,17,0,2,0,4
E00038428,0,2,108,1,11,0,1,0,2
E00038430,1,1,90,8,21,1,1,0,4
E00038431,0,3,64,0,10,0,0,0,1
E00038611,3,8,204,16,11,0,0,1,7
E00038612,5,9,107,12,1,0,1,1,9
E00038613,1,5,53,2,6,0,0,0,4
E00038614,3,3,99,8,8,0,0,0,5
E00038615,3,4,135,2,6,1,1,0,2
E00038616,2,5,79,3,15,0,0,0,3
E00038617,5,6,248,10,13,3,2,2,23
E00038618,6,6,159,8,3,0,0,0,5
E00038619,3,9,83,10,1,0,1,0,2
E00038620,2,8,182,8,12,1,2,1,5
E00038621,2,3,67,3,3,0,0,1,4
E00038622,4,7,119,6,7,0,0,0,4
E00038623,4,5,83,16,4,0,0,0,3
E00038624,3,9,84,15,3,3,0,2,4
E00038625,3,11,109,8,7,1,0,0,7
E00038626,1,8,79,4,6,1,0,0,0
E00038627,2,3,110,3,3,1,0,0,4
E00038628,2,1,83,4,3,1,0,0,2
E00038629,2,5,69,5,3,0,0,0,5
E00038630,0,11,101,8,4,0,0,1,2
E00038631,2,11,123,8,13,2,1,0,3
E00038632,4,6,259,10,10,0,2,0,21
E00038633,0,4,79,3,7,0,1,0,4
E00038634,1,4,67,6,4,0,0,0,1
E00038635,4,4,196,3,7,2,1,0,10
E00038636,3,7,100,11,6,0,2,0,5
E00038637,4,6,139,9,5,1,2,1,8
E00038638,7,1,154,12,7,1,1,1,16
E00038751,1,14,134,18,6,1,0,1,6
E00038756,6,10,88,20,5,2,1,1,4
E00038757,9,14,62,14,2,0,0,0,5
E00038759,9,12,81,11,4,2,0,0,4
E00038760,4,19,86,12,1,2,1,1,3
E00038762,9,17,97,26,4,1,1,1,0
E00038763,2,11,79,10,3,0,0,1,3
E00038764,10,6,107,12,7,1,0,1,3
E00056979,2,20,142,3,6,3,0,0,5
E00056985,2,14,115,12,5,1,0,0,0
E00056990,1,18,92,4,4,1,0,0,1
E00056991,0,14,136,8,12,0,1,0,4
E00057421,2,16,110,10,4,2,1,0,3
E00057422,2,14,154,2,10,1,1,1,1
E00057423,4,12,158,2,10,0,0,1,7
E00057424,1,12,111,8,5,0,0,0,3
E00057425,2,9,116,8,6,2,0,0,1
E00057426,4,11,104,5,4,1,0,1,5
E00057430,2,13,127,3,3,1,2,0,8
E00057469,3,12,115,2,5,2,0,0,2
E00057470,2,12,117,11,7,3,0,0,2
E00059189,1,14,165,7,3,1,0,1,4
E00059190,1,3,106,0,5,0,0,0,0
E00059191,0,10,69,11,1,0,0,0,4
E00059192,4,15,50,20,3,0,0,3,0
E00059193,2,3,92,4,5,0,2,1,3
E00059194,1,20,83,10,2,2,0,2,0
E00059195,3,21,80,10,0,3,0,1,2
E00059196,3,15,49,6,0,1,0,0,3
E00059197,2,9,54,9,5,0,0,1,0
E00059198,0,8,82,7,4,1,0,0,2
E00059199,3,18,51,6,1,0,0,4,3
E00059200,0,25,82,4,0,2,0,2,1
E00059201,0,13,94,9,2,2,0,3,1
E00059202,0,10,84,12,1,0,0,1,0
E00059203,4,13,92,18,1,2,0,2,0
E00059204,2,16,75,13,1,2,1,1,0
E00059205,2,12,62,9,0,1,0,2,1
E00059206,2,10,62,4,1,0,1,1,1
E00059207,2,21,86,9,2,4,0,4,1
E00059208,1,10,126,11,1,2,0,3,7
E00059209,1,9,81,18,0,3,0,1,3
E00059210,3,7,63,11,1,1,0,2,1
E00059211,2,11,71,4,0,4,0,2,1
E00059212,1,10,80,14,1,2,0,1,1
E00059213,2,7,44,7,1,2,0,0,3
E00059214,2,7,143,7,3,3,1,0,2
E00059215,1,6,51,7,0,1,0,1,1
E00059216,3,8,88,17,1,1,0,1,3
E00059217,3,14,80,14,2,1,0,4,1
E00059218,1,12,102,15,0,2,0,3,2
E00059219,1,13,69,7,2,1,0,1,2
E00059220,1,13,81,15,4,1,2,0,1
E00059221,0,8,100,8,6,0,0,2,3
E00059222,1,4,95,3,2,1,1,0,4
E00059223,2,6,124,8,2,1,0,1,1
E00059224,0,2,95,7,4,0,0,0,5
E00059225,2,5,135,6,6,0,0,0,2
E00059226,0,4,162,5,4,0,0,1,6
E00059227,1,6,98,4,4,1,0,3,4
E00059228,1,7,164,6,2,1,0,3,5
E00059229,1,12,119,6,4,1,1,2,6
E00059230,0,16,263,13,5,1,2,0,5
E00059231,3,5,124,11,4,0,0,1,7
E00059232,1,12,139,22,5,0,1,2,3
E00059233,0,8,59,27,6,1,3,1,2
E00059234,0,11,53,6,1,0,0,1,1
E00059235,0,11,82,17,1,0,1,3,3
E00059236,5,9,92,30,2,1,0,2,6
E00059237,2,10,51,8,2,0,0,2,2
E00059238,1,5,61,19,3,0,0,3,0
E00059239,4,12,90,25,2,1,0,0,7
E00059240,1,10,82,8,3,2,0,0,1
E00059241,0,10,116,5,2,0,0,1,2
E00059242,1,14,83,17,1,1,0,1,2
E00059243,1,19,93,14,3,1,0,1,2
E00059244,1,5,42,15,0,2,1,1,1
E00059245,4,2,50,22,1,0,0,1,3
E00059246,1,3,119,23,5,1,2,2,4
E00059247,4,2,124,14,6,0,0,2,1
E00059248,4,13,124,22,9,1,1,0,6
E00059249,3,9,85,30,1,2,0,3,6
E00059250,0,8,75,23,4,0,0,0,1
E00059251,3,11,101,14,4,0,0,0,3
E00059252,4,10,267,23,6,3,3,1,7
E00059253,1,7,49,14,0,1,0,1,0
E00059254,1,11,55,7,0,0,1,1,4
E00059255,0,8,198,13,7,2,0,1,4
E00059256,6,7,67,13,0,1,1,2,2
E00059257,1,4,150,14,6,2,2,5,3
E00059258,1,10,74,17,1,1,0,0,3
E00059259,3,5,138,19,6,0,0,0,7
E00059260,1,10,40,16,0,0,0,1,4
E00059261,0,11,161,13,5,0,1,1,2
E00059262,0,12,107,27,3,0,0,0,0
E00059263,1,10,107,29,6,2,1,2,5
E00059264,0,8,74,29,1,0,1,0,5
E00059265,2,11,235,38,3,0,0,3,12
E00059267,4,4,101,16,2,0,0,0,4
E00059268,1,7,102,19,5,0,0,0,3
E00059269,1,16,81,25,5,1,1,0,2
E00059270,3,12,99,29,4,1,0,1,3
E00059271,2,2,148,21,0,2,0,0,3
E00059272,3,9,63,16,3,1,0,3,2
E00059273,1,12,98,33,0,1,0,3,11
E00059274,0,14,182,29,0,0,0,5,6
E00059275,1,6,77,25,1,0,0,1,6
E00059276,5,16,93,34,3,4,0,1,5
E00059277,2,9,112,25,3,3,2,1,7
E00059278,1,8,179,13,9,2,0,0,4
E00059279,3,10,105,20,3,3,2,2,2
E00059280,6,17,80,26,2,2,0,2,4
E00059281,7,9,200,17,5,2,0,3,10
E00059282,7,12,88,20,4,1,3,3,4
E00059283,3,15,64,21,0,0,1,2,1
E00059284,4,10,108,12,1,2,1,2,3
E00059285,1,11,87,14,10,3,0,2,1
E00059286,5,16,121,26,1,2,0,3,0
E00059287,4,11,88,24,1,0,0,2,0
E00059288,0,6,100,26,4,3,0,1,5
E00059289,1,11,95,29,3,0,3,1,11
E00059290,1,15,100,27,1,1,0,1,10
E00059291,3,14,75,32,3,0,1,2,6
E00059292,6,9,211,37,1,1,6,4,16
E00059293,4,16,94,12,13,0,0,3,6
E00059294,3,11,66,20,4,0,0,1,2
E00059295,1,7,22,12,0,1,0,0,0
E00059296,1,13,124,18,0,1,0,2,2
E00059297,2,11,79,28,1,0,1,1,4
E00059298,4,18,100,11,3,1,0,2,1
E00059299,2,13,93,27,1,0,0,0,5
E00059300,2,16,111,28,1,2,1,1,4
E00059301,1,13,81,22,4,0,1,1,19
E00059302,2,17,177,30,7,0,1,1,12
E00059303,3,10,99,20,1,0,0,1,9
E00059304,1,13,103,26,8,1,0,5,6
E00059305,1,12,74,24,1,2,0,1,10
E00059306,5,3,85,26,1,0,1,0,5
E00059307,2,8,81,13,2,1,0,4,1
E00059308,2,4,73,22,4,0,1,0,1
E00059309,2,8,84,20,6,0,0,0,4
E00059310,1,7,65,16,2,0,0,2,3
E00059311,5,5,112,17,2,0,2,1,6
E00059312,6,9,54,13,0,2,0,1,2
E00059313,4,14,193,13,4,2,2,3,8
E00059314,2,2,55,13,2,3,0,1,2
E00059315,0,0,31,6,1,0,0,0,2
E00059316,2,8,123,8,1,0,0,0,3
E00059317,4,9,57,19,3,0,0,0,3
E00059318,5,17,132,34,1,3,0,2,1
E00059319,2,12,87,29,4,0,1,0,4
E00059320,3,4,70,18,2,0,1,0,3
E00059321,2,3,79,8,5,0,2,1,1
E00059322,2,5,87,20,6,0,0,0,4
E00059323,0,2,147,11,14,1,0,0,4
E00059324,3,1,150,8,9,0,0,0,2
E00059325,1,6,93,30,4,1,2,1,2
E00059326,6,9,283,14,9,1,2,3,12
E00059327,3,3,155,6,8,0,0,0,5
E00059328,2,5,150,18,4,2,0,0,2
E00059329,1,3,98,10,3,0,0,2,3
E00059330,4,7,275,7,8,2,4,1,12
E00059331,0,4,122,8,3,0,0,0,6
E00059332,2,5,127,6,6,0,0,0,4
E00059333,0,3,116,10,4,1,1,0,5
E00059334,1,1,97,3,8,0,0,0,3
E00059335,0,6,88,7,1,1,1,0,1
E00059336,2,8,208,10,10,1,0,0,12
E00059337,1,3,97,3,6,0,1,0,4
E00059338,1,5,68,10,2,0,0,1,5
E00059339,1,2,54,2,5,0,0,0,1
E00059340,0,1,118,8,8,0,4,0,2
E00059341,0,0,63,3,11,0,2,0,3
E00059342,0,3,135,7,18,2,2,0,3
E00059343,1,3,123,10,6,1,0,0,4
E00059364,0,1,69,3,5,0,2,1,1
E00059365,0,8,52,6,7,1,0,0,2
E00059375,3,10,92,1,5,1,0,0,6
E00059376,3,9,28,9,0,1,0,0,1
E00059377,4,6,89,10,5,0,0,0,2
E00059378,5,9,123,10,3,1,2,1,2
E00059379,3,14,97,11,2,1,0,2,2
E00059380,2,6,88,7,1,0,0,3,2
E00059381,1,3,135,10,3,0,1,1,1
E00059382,3,5,82,17,3,0,0,2,0
E00059383,2,7,131,16,0,1,0,2,10
E00059384,5,8,126,12,4,3,1,2,5
E00059385,3,14,124,22,6,0,0,2,7
E00059386,2,6,114,5,6,0,0,0,2
E00059387,2,15,67,11,1,0,2,4,0
E00059388,2,21,202,16,11,2,0,5,14
E00059389,1,15,67,3,4,1,0,3,4
E00059390,2,5,62,12,6,2,0,0,2
E00059391,1,13,89,18,2,1,2,1,1
E00059392,1,14,44,17,4,1,0,1,1
E00059393,3,17,112,15,4,2,0,1,2
E00059394,4,14,97,10,3,0,1,1,0
E00059395,2,13,87,7,3,2,0,2,1
E00059396,2,3,27,7,3,0,0,1,0
E00059398,3,16,111,11,2,1,0,3,3
E00059399,1,10,92,9,2,0,0,0,1
E00059400,3,12,96,10,1,2,0,1,0
E00059401,2,5,65,13,5,1,0,1,0
E00059402,4,9,80,16,2,1,0,0,1
E00059403,3,18,60,17,3,0,0,2,1
E00059404,4,8,98,10,3,3,0,0,3
E00059405,4,10,85,12,3,1,0,0,2
E00059406,0,14,108,6,2,1,0,1,0
E00059407,4,14,171,16,3,1,0,3,4
E00059409,3,7,53,15,1,0,0,1,1
E00059410,3,13,78,19,4,0,0,3,1
E00059412,1,4,117,9,6,1,3,0,1
E00059413,0,5,242,5,9,2,0,0,5
E00059414,2,8,102,5,7,0,0,0,2
E00059415,2,5,126,7,4,2,0,2,2
E00059416,2,6,99,5,2,1,0,2,2
E00059417,1,4,81,5,11,0,5,0,2
E00059418,4,3,100,7,3,0,0,0,1
E00059419,3,6,99,4,4,0,0,0,1
E00059420,1,7,145,9,5,1,1,2,5
E00059421,3,6,119,14,2,2,1,3,2
E00059422,0,12,99,8,5,3,1,0,3
E00059423,1,9,63,2,1,1,0,0,1
E00059424,0,15,115,9,2,3,0,0,2
E00059428,0,4,64,7,4,2,1,0,4
E00059429,0,14,79,12,2,1,0,0,6
E00059430,1,9,115,10,4,0,0,1,3
E00059431,1,7,59,5,1,0,0,0,5
E00059432,0,10,46,8,1,0,0,1,1
E00059433,1,16,181,27,17,1,1,0,21
E00059434,1,14,60,12,2,2,0,0,3
E00059435,1,10,47,10,2,1,0,0,4
E00059436,0,16,80,9,5,1,0,1,3
E00059437,1,7,77,12,6,0,0,0,1
E00059438,0,7,242,24,16,1,2,1,7
E00059439,2,9,98,11,5,1,1,2,2
E00059440,1,11,76,6,2,1,0,0,0
E00059441,3,10,95,23,0,0,1,1,3
E00059442,0,16,97,18,2,0,0,0,6
E00059445,0,2,89,9,2,0,0,1,3
E00059446,1,11,98,33,1,3,0,0,2
E00059447,1,19,235,19,13,0,2,1,13
E00059448,1,10,95,16,5,1,0,2,3
E00059449,1,10,128,16,6,1,1,0,1
E00059450,3,13,122,21,1,0,0,0,2
E00059451,1,6,58,16,0,1,1,1,5
E00059452,1,8,93,18,2,1,1,0,1
E00059453,1,15,81,26,2,1,1,0,2
E00059454,0,12,104,23,6,1,0,2,6
E00059455,1,5,38,7,0,0,0,0,2
E00059456,2,8,114,17,2,0,2,1,3
E00059457,0,15,74,14,1,1,0,1,4
E00059458,1,6,42,9,1,0,1,0,3
E00059459,1,7,37,10,1,1,0,0,3
E00059460,2,17,90,14,0,0,2,1,13
E00059461,0,11,70,9,0,1,0,0,11
E00059462,0,12,73,4,0,1,1,0,0
E00059463,1,6,72,4,4,0,1,1,0
E00059464,0,11,92,3,6,1,0,1,3
E00059465,0,9,129,3,5,0,0,0,0
E00059466,2,6,105,3,2,1,0,1,3
E00059467,2,10,163,10,15,3,1,1,2
E00059520,0,4,71,4,2,3,0,2,3
E00059521,1,8,101,25,0,1,0,3,6
E00059522,3,9,111,20,2,2,1,2,3
E00059523,4,11,58,31,1,0,2,1,3
E00059524,1,7,122,21,6,2,1,0,5
E00059525,5,1,122,28,0,3,1,0,5
E00059526,1,11,82,16,3,0,0,2,11
E00059527,4,6,86,21,0,1,1,1,3
E00059528,3,14,90,17,2,0,0,2,1
E00059529,3,6,101,32,2,0,0,0,6
E00059530,2,13,70,20,2,1,1,2,6
E00059531,6,6,144,10,6,2,0,1,6
E00059532,2,8,71,21,3,0,0,2,3
E00059533,5,4,129,10,8,1,2,2,4
E00059534,2,12,36,11,0,2,0,0,1
E00059535,1,10,53,13,1,3,0,3,6
E00059536,3,7,129,13,3,0,0,7,3
E00059537,2,7,65,16,4,1,0,2,1
E00059538,1,4,54,16,2,0,0,2,2
E00059539,2,12,92,17,6,1,0,0,2
E00059540,0,5,97,12,6,1,0,2,2
E00059541,0,8,98,4,2,1,0,0,1
E00059542,4,22,141,14,2,2,2,2,2
E00059543,1,10,36,14,0,2,0,3,0
E00059544,2,9,95,12,4,1,3,1,3
E00059545,0,9,66,9,2,0,0,0,3
E00059546,3,8,139,10,4,2,0,2,0
E00059547,3,9,74,18,2,2,0,5,6
E00059548,1,9,77,29,4,0,1,3,1
E00059549,4,7,81,21,2,1,1,1,9
E00059550,5,8,237,35,10,2,1,0,10
E00059551,1,6,58,12,1,0,0,1,2
E00059552,5,6,94,30,2,0,0,0,6
E00059553,2,9,108,29,1,4,0,3,3
E00059554,0,21,132,17,1,1,0,1,3
E00059555,0,5,117,16,1,1,0,1,2
E00059556,2,11,130,11,3,2,1,1,4
E00059557,2,6,82,32,3,2,0,0,1
E00059558,3,18,122,15,1,0,2,3,2
E00059559,1,3,63,19,4,0,0,1,3
E00059560,1,4,58,15,1,1,0,1,2
E00059561,1,4,96,34,3,0,1,0,4
E00059562,0,6,88,30,2,0,1,2,1
E00059563,2,3,87,13,1,1,0,0,4
E00059564,4,9,134,15,2,0,0,3,6
E00059565,3,8,94,31,4,1,0,3,3
E00059567,1,5,170,11,7,1,0,1,4
E00059573,3,15,127,9,3,1,3,2,2
E00059596,2,5,107,18,3,1,1,1,2
E00059599,4,6,221,16,6,2,0,2,4
E00059677,2,6,110,24,3,2,0,0,3
E00059678,0,12,70,32,0,2,1,9,4
E00059679,0,9,44,10,0,0,1,0,2
E00059680,6,13,274,4,7,1,0,1,12
E00059681,2,6,131,10,2,0,0,0,5
E00059682,1,6,121,14,5,3,1,0,4
E00059683,2,4,130,10,8,0,0,3,10
E00059684,0,14,75,21,0,0,1,0,3
E00059685,2,6,115,8,5,1,0,2,3
E00059686,3,23,111,25,4,0,2,5,3
E00059687,1,6,98,18,3,2,0,1,6
E00059688,2,14,77,25,9,0,0,1,2
E00059689,2,3,110,33,3,1,0,3,6
E00059690,3,14,131,13,12,1,1,3,2
E00059691,2,11,20,9,1,0,0,0,2
