geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00049549,1,9,149,9,6,1,0,0,5
E00049551,1,15,135,8,7,2,0,1,5
E00049552,0,22,101,9,5,2,2,0,5
E00049553,3,16,117,7,5,1,1,0,8
E00049554,6,17,149,10,11,1,1,1,4
E00049555,4,18,117,6,9,2,0,2,15
E00049556,4,17,115,10,5,0,0,1,22
E00049558,3,7,111,15,4,1,2,1,11
E00049559,0,11,119,8,7,2,0,1,17
E00049560,4,7,74,13,3,1,2,0,9
E00049561,2,9,72,9,2,0,2,0,6
E00049562,1,11,104,20,6,1,1,4,12
E00049563,1,30,102,11,5,0,0,1,11
E00049564,3,13,90,16,3,2,0,0,3
E00049565,0,6,112,14,4,3,0,3,8
E00049566,4,18,143,15,2,2,1,0,20
E00049567,2,17,66,21,4,0,0,1,4
E00049569,0,11,71,9,1,3,1,0,7
E00049570,0,8,139,7,5,1,2,0,8
E00049572,0,14,89,9,6,0,1,0,6
E00049573,0,10,138,11,7,1,1,1,7
E00049574,2,6,127,9,2,0,0,1,8
E00049575,0,21,125,17,10,2,0,1,12
E00049577,1,15,100,10,3,0,0,0,3
E00049578,1,18,134,6,7,0,1,0,5
E00049579,0,9,104,15,6,1,0,1,1
E00049580,3,9,126,9,12,1,0,0,6
E00049581,1,12,138,6,7,0,2,0,4
E00049583,1,10,135,16,6,3,2,1,8
E00049584,1,12,163,6,12,1,0,0,7
E00049585,3,13,84,13,2,0,0,0,1
E00049586,0,7,130,5,16,0,1,1,4
E00049587,1,17,113,12,7,3,1,1,3
E00049588,1,11,115,8,6,0,0,1,7
E00049589,2,9,94,12,10,0,3,0,3
E00049590,1,12,146,11,12,0,2,1,3
E00049591,1,23,113,28,4,1,0,2,5
E00049592,4,18,147,12,5,0,1,0,2
E00049593,1,26,114,30,11,1,2,1,4
E00049594,2,17,102,13,5,0,0,2,3
E00049595,0,9,92,9,4,2,0,0,3
E00049596,0,12,113,12,10,0,0,0,4
E00049597,0,13,89,9,10,0,0,0,6
E00049598,0,12,90,6,6,0,0,1,3
E00049599,0,5,81,6,0,0,0,1,1
E00049601,1,8,137,6,8,0,2,0,4
E00049603,2,18,142,7,8,0,0,0,5
E00049604,1,13,123,3,11,1,0,1,3
E00049606,2,15,127,7,13,1,1,0,4
E00049611,2,18,90,5,8,0,0,0,4
E00049612,0,20,119,6,13,2,1,0,5
E00049616,2,6,135,5,6,2,0,1,5
E00049617,1,8,149,6,12,2,0,0,5
E00049618,0,10,133,4,10,0,0,1,3
E00049619,1,10,136,1,17,1,1,0,8
E00049620,0,19,139,8,6,0,0,1,3
E00049621,2,18,141,10,8,1,0,0,1
E00049622,1,13,105,7,6,0,2,0,3
E00049623,1,9,105,10,7,2,0,0,3
E00049624,4,17,122,7,4,1,1,0,2
E00049625,0,7,98,14,2,3,1,1,2
E00049626,0,9,122,3,9,2,0,0,4
E00049627,0,9,105,0,8,0,1,1,3
E00049628,1,5,96,6,4,0,0,1,2
E00049629,4,9,137,4,11,3,0,0,4
E00049630,1,4,151,2,6,1,1,0,2
E00049631,4,4,122,5,13,3,1,0,4
E00049632,1,7,91,9,3,0,0,0,6
E00049633,3,8,104,2,12,0,1,0,3
E00049634,4,12,139,11,7,3,0,0,3
E00049635,0,8,94,7,5,1,0,0,3
E00049636,0,8,66,5,1,0,0,0,1
E00049637,2,5,130,9,4,4,2,0,2
E00049638,1,10,121,6,9,1,0,0,2
E00049639,1,6,94,5,9,2,0,0,6
E00049640,1,7,91,8,6,3,0,0,2
E00049641,0,12,106,3,9,1,1,0,5
E00049642,2,5,115,5,6,1,0,0,3
E00049643,4,5,138,10,11,0,0,0,10
E00049644,1,17,70,7,2,3,0,0,1
E00049645,0,7,126,3,14,0,0,2,0
E00049646,1,6,129,3,12,1,0,0,6
E00049647,2,7,116,2,4,0,0,1,3
E00049648,1,17,62,5,3,2,1,0,3
E00049649,0,14,102,9,6,0,0,1,2
E00049650,0,7,88,7,3,0,0,0,2
E00049651,1,8,57,5,2,0,0,0,1
E00049652,2,27,91,14,3,2,1,0,2
E00049735,2,13,126,16,11,0,3,2,8
E00049744,1,7,142,15,6,2,0,3,6
E00049745,1,7,108,8,3,0,2,3,9
E00049746,2,8,93,7,7,2,0,1,6
E00049747,2,14,101,10,1,2,1,0,3
E00049749,3,13,97,11,2,1,1,1,1
E00049751,3,15,102,11,4,5,1,2,4
E00049763,2,13,96,15,3,0,2,3,10
E00049771,1,13,65,16,2,0,1,2,4
E00049773,2,11,104,10,4,1,1,3,8
E00049886,1,8,127,13,4,2,0,1,12
E00049887,2,9,154,30,2,4,0,0,5
E00049888,2,15,101,7,3,0,0,1,4
E00049889,5,11,106,7,2,1,0,1,8
E00049890,5,14,171,14,12,3,1,1,4
E00049891,1,21,110,12,4,2,0,0,3
E00049892,5,14,101,16,1,1,0,2,0
E00049893,3,18,98,13,5,0,1,0,4
E00049894,3,12,95,12,10,0,2,1,7
E00049895,0,21,101,16,5,1,0,3,3
E00049896,4,14,97,8,10,1,4,0,5
E00049897,3,7,124,6,6,2,0,0,4
E00049898,1,20,167,12,2,3,0,3,5
E00049899,3,17,107,14,2,5,0,0,2
E00049900,3,2,86,13,2,2,1,0,2
E00049901,5,12,87,22,2,1,1,0,3
E00049902,5,12,84,26,2,6,1,1,7
E00049903,4,14,125,11,7,2,1,0,3
E00049904,2,4,106,11,7,2,0,0,5
E00049905,8,5,76,10,4,3,1,1,2
E00049906,3,12,112,21,6,2,0,1,7
E00049907,2,12,94,18,2,3,0,1,6
E00049908,0,6,57,13,0,2,0,0,4
E00049909,1,11,72,18,7,1,0,0,4
E00049910,1,10,99,29,5,0,0,0,9
E00049911,1,6,65,16,2,2,2,0,4
E00049912,3,11,131,14,8,1,4,0,8
E00049913,3,6,154,25,5,2,1,1,12
E00049914,2,16,142,21,3,3,3,0,17
E00049915,4,7,162,17,3,0,0,1,9
E00049916,2,15,91,13,5,2,0,0,2
E00049917,1,10,142,12,1,2,0,0,22
E00049918,1,9,159,10,7,3,1,2,7
E00049919,0,5,147,9,5,2,1,0,8
E00049920,2,6,103,5,6,3,1,0,7
E00049921,2,11,129,6,4,1,0,0,13
E00049922,1,2,118,8,3,0,0,0,9
E00049923,1,10,87,10,1,0,0,2,2
E00049924,2,13,113,7,4,2,1,2,8
E00049925,6,13,131,7,4,2,2,2,12
E00049926,2,8,138,7,6,1,0,0,1
E00049927,1,3,152,3,5,0,0,0,5
E00049928,0,6,96,7,5,1,2,0,6
E00049930,2,7,102,14,2,0,1,1,3
E00049931,3,16,100,2,1,1,0,0,2
E00049932,2,12,180,18,5,3,1,0,10
E00049933,2,15,114,8,1,1,1,2,6
E00049934,4,15,261,15,6,3,3,2,27
E00049935,0,16,103,22,2,1,0,1,3
E00049937,3,9,115,13,0,2,0,1,7
E00049938,4,14,69,16,2,1,0,0,0
E00049939,6,19,73,14,3,3,2,1,1
E00049940,1,6,136,14,3,1,0,0,9
E00049941,3,13,98,17,6,1,0,0,3
E00049955,3,9,101,12,1,0,0,1,1
E00049956,1,10,80,11,1,1,0,0,2
E00049957,2,20,68,16,1,1,0,1,1
E00049958,2,24,77,19,0,4,2,0,1
E00049959,5,11,53,13,0,1,4,0,2
E00049960,4,13,99,24,7,2,0,0,0
E00049961,2,9,116,11,4,2,0,0,3
E00049962,3,20,111,13,6,3,1,1,9
E00049963,5,9,95,12,2,1,0,0,4
E00049964,3,9,116,10,7,1,0,1,4
E00049966,1,6,131,16,4,0,1,0,3
E00050226,1,20,80,14,0,0,0,3,2
E00050236,3,26,100,7,1,2,2,0,4
E00050237,2,17,76,11,3,1,1,0,3
E00050238,5,14,88,9,0,1,3,0,6
E00050239,1,15,58,11,2,0,0,0,6
E00050240,2,13,80,9,3,1,0,0,6
E00050241,2,17,84,20,1,0,0,1,8
E00050242,2,20,198,16,10,1,0,2,11
E00050243,0,7,67,10,2,1,0,0,4
E00050244,1,17,60,20,3,0,0,1,1
E00050245,2,13,56,9,4,1,0,1,1
E00050246,0,13,75,12,1,1,0,0,2
E00050248,2,3,134,4,9,1,0,1,13
E00050249,0,17,62,16,6,1,3,0,2
E00050250,2,22,113,16,4,2,1,0,10
E00050251,4,11,211,7,9,1,1,2,18
E00050252,0,8,21,5,2,1,0,0,1
E00050253,2,19,118,13,4,2,2,2,9
E00050254,1,6,105,13,4,0,0,2,5
E00050255,4,15,87,10,2,2,1,0,2
E00050256,2,24,103,12,2,1,2,2,4
E00050257,1,7,69,13,2,0,0,0,6
E00050258,4,15,67,22,2,2,1,1,11
E00050259,0,17,93,14,4,2,2,1,3
E00050260,0,8,75,17,2,1,1,0,4
E00050344,1,5,85,4,12,2,0,0,5
E00050345,1,12,111,21,3,4,0,1,4
E00050347,0,7,142,13,3,0,6,0,5
E00050348,1,11,64,16,3,0,1,0,4
E00050349,1,8,72,16,4,1,0,1,1
E00050350,4,11,80,27,4,1,2,0,6
E00050351,2,21,103,22,3,1,1,0,2
E00050352,0,8,136,9,2,1,0,1,12
E00050353,1,7,110,10,6,2,0,1,7
E00050354,0,2,132,4,7,0,0,1,13
E00050355,0,17,75,18,6,1,0,1,4
E00050356,0,10,134,5,2,4,1,0,15
E00050357,2,3,107,13,2,1,0,1,9
E00050358,0,3,100,2,8,2,1,0,9
E00050359,2,6,79,6,1,0,0,0,4
E00050360,1,8,75,10,8,5,0,0,5
E00050361,0,19,150,7,6,1,0,0,12
E00050362,0,8,66,5,1,0,0,2,5
E00050363,1,7,78,11,3,0,1,1,4
E00050364,0,5,66,10,1,2,0,1,2
E00050365,1,19,145,8,9,0,0,0,7
E00050366,3,4,134,4,3,1,1,1,12
E00050367,1,14,77,26,0,0,0,0,4
E00050368,4,29,154,18,4,1,0,0,20
E00050369,1,10,70,8,2,0,6,0,8
E00050370,4,34,176,27,3,4,1,1,14
E00050371,1,13,62,5,0,0,0,2,5
E00050372,1,9,57,17,4,1,1,0,0
E00050373,3,15,194,21,7,1,5,0,20
E00050374,3,11,65,8,3,0,1,3,1
E00050375,5,14,102,14,6,1,2,1,10
E00050376,1,14,59,9,2,1,0,1,2
E00050377,0,11,62,5,2,1,0,1,2
E00050378,1,8,74,7,5,1,0,1,10
E00050379,3,16,82,18,4,0,1,0,5
E00050380,2,9,75,12,3,1,3,0,9
E00050381,2,20,37,13,0,1,0,0,5
E00050382,0,14,126,17,2,2,1,1,11
E00050383,1,17,96,15,6,3,3,0,13
E00050384,3,13,41,8,3,2,0,0,3
E00050385,3,15,92,12,6,2,0,1,13
E00050581,2,20,95,11,3,0,0,0,5
E00050585,0,12,124,8,2,2,0,1,8
E00050587,1,15,121,8,4,0,2,1,18
E00050618,0,21,89,14,3,1,1,0,2
E00050772,0,10,75,10,2,3,0,2,4
E00050785,0,17,138,12,4,2,0,1,6
E00050794,3,17,96,13,4,2,1,1,1
E00050795,4,7,94,7,5,0,0,1,12
E00050796,4,9,104,8,4,1,0,0,1
E00050797,4,6,107,13,6,4,0,0,4
E00050798,5,13,80,12,1,3,1,0,5
E00050799,1,3,40,7,4,0,0,0,2
E00050800,2,9,103,12,4,3,0,0,6
E00164077,1,3,99,7,7,1,1,0,3
E00168215,1,11,124,15,7,0,0,2,3
E00168226,2,7,135,4,1,4,0,0,20
E00168227,0,11,159,5,5,3,1,1,14
E00168228,0,16,81,21,5,1,0,0,5
E00171358,1,10,84,42,10,1,1,0,8
E00171368,0,10,160,14,3,1,1,0,14
E00171369,1,7,106,10,4,3,0,0,2
