geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00064894,12,20,101,24,0,1,1,4,2
E00064895,8,17,61,26,2,0,2,5,1
E00064979,8,11,120,6,1,1,0,0,0
E00064980,8,14,99,7,2,2,1,1,0
E00064981,5,24,114,9,3,2,2,0,1
E00064982,5,19,71,9,0,1,1,0,1
E00064983,3,13,85,6,0,0,0,1,2
E00064984,16,30,115,16,1,2,1,1,1
E00064985,13,18,67,22,2,2,0,2,0
E00064986,4,23,44,5,1,2,0,4,0
E00064987,5,24,59,4,3,1,1,0,2
E00064988,7,17,73,3,2,1,3,2,1
E00064989,6,13,59,9,3,2,1,0,1
E00064990,8,18,82,15,0,0,1,3,1
E00064991,9,16,47,15,1,0,1,1,0
E00064992,10,22,137,20,6,2,4,0,0
E00064993,1,5,26,2,0,1,1,1,0
E00064994,3,14,67,11,0,2,0,0,1
E00064995,5,10,84,4,0,0,2,0,0
E00064996,12,21,130,16,3,4,1,0,1
E00064997,12,17,70,13,1,0,0,0,0
E00064998,4,12,48,7,2,4,0,0,0
E00064999,8,15,47,7,0,0,0,2,0
E00065000,11,13,151,3,2,2,3,2,3
E00065002,6,14,91,11,3,1,0,2,1
E00065003,14,25,66,12,3,0,1,2,1
E00065004,8,28,63,8,1,2,0,0,0
E00065005,8,13,48,5,0,0,0,2,0
E00065006,4,24,83,20,3,2,3,3,0
E00065007,9,16,126,11,6,1,1,0,0
E00065008,9,18,62,9,0,1,0,5,1
E00065009,19,17,92,10,1,1,1,1,0
E00065010,9,23,72,18,1,2,0,4,0
E00065011,2,12,47,3,0,4,1,2,0
E00065012,4,9,62,8,1,1,0,0,0
E00065013,5,18,62,13,1,2,0,1,0
E00065014,11,22,72,8,0,1,0,1,0
E00065015,5,8,91,8,7,1,0,2,0
E00065016,10,26,86,15,1,1,1,6,0
E00065017,6,18,79,7,1,4,0,1,0
E00065018,3,14,30,6,0,1,0,1,0
E00065019,9,15,25,14,2,0,1,0,0
E00065020,11,19,36,27,0,1,2,0,0
E00065021,12,10,47,25,2,2,1,2,1
E00065022,7,15,92,58,0,0,2,2,0
E00065023,12,10,64,31,3,1,0,3,3
E00065024,16,11,45,23,1,1,0,0,2
E00065025,10,22,99,42,3,0,6,1,2
E00065026,11,22,79,33,6,0,0,1,5
E00065027,19,12,93,27,2,1,1,0,0
E00065028,15,16,81,30,1,1,0,1,1
E00065029,13,25,111,35,1,2,1,3,0
E00065030,6,7,38,14,4,0,2,0,0
E00065031,19,26,88,38,1,1,1,8,0
E00065032,10,14,37,16,1,0,0,2,0
E00065033,6,7,36,15,2,2,1,5,0
E00065034,15,13,97,52,12,0,5,1,0
E00065035,2,4,43,13,0,0,0,1,1
E00065036,7,12,44,29,2,0,2,3,1
E00065037,4,13,52,31,2,2,1,1,0
E00065038,5,6,38,19,1,0,3,2,0
E00065039,2,16,47,36,2,1,3,0,1
E00065040,7,19,62,37,2,1,2,0,1
E00065041,10,10,50,13,0,0,0,1,1
E00065042,17,22,137,46,11,1,4,0,3
E00065043,14,17,109,52,2,0,5,0,0
E00065405,2,2,83,16,18,1,1,0,9
E00065407,2,4,174,9,17,0,2,1,5
E00065408,3,5,143,2,17,0,0,0,5
E00065409,9,2,239,18,15,2,2,0,6
E00065410,4,3,112,5,13,2,0,0,7
E00065411,4,5,110,15,8,0,5,0,2
E00065412,5,3,186,14,17,1,2,1,4
E00065413,3,0,95,6,3,2,1,0,6
E00065414,6,2,85,19,11,1,0,1,6
E00065415,2,1,106,1,8,0,0,0,2
E00065416,4,4,144,13,6,1,0,0,6
E00065417,7,4,102,23,6,1,1,0,7
E00065418,10,1,95,24,7,2,2,1,2
E00065419,1,1,137,3,5,3,0,0,3
E00065421,8,5,99,15,2,1,0,0,1
E00065422,10,3,121,25,3,0,1,0,9
E00065424,5,0,135,13,7,1,1,0,8
E00065425,7,1,127,28,3,3,1,0,9
E00065426,9,2,141,18,10,0,0,0,4
E00065427,4,3,107,17,8,0,1,0,5
E00065428,8,0,130,29,0,1,0,0,9
E00065429,12,0,117,16,3,0,0,0,5
E00065430,1,4,45,3,4,0,0,0,0
E00065611,5,11,50,12,2,2,1,0,0
E00065612,4,5,105,7,6,1,2,0,3
E00065613,4,7,84,5,3,1,0,1,2
E00065614,12,11,118,6,4,1,2,0,0
E00065615,8,15,150,9,3,0,1,1,2
E00065616,7,7,119,8,4,2,1,1,3
E00065617,16,19,138,10,3,0,5,1,0
E00065618,9,14,108,11,2,2,3,1,0
E00065619,1,5,128,5,18,0,1,0,1
E00065620,4,9,230,8,7,1,2,0,5
E00065621,10,13,119,10,5,3,2,0,2
E00065622,1,4,40,6,3,1,0,0,1
E00065623,13,17,119,12,7,4,2,1,2
E00065624,12,14,117,16,4,5,2,3,0
E00065625,7,13,148,17,9,3,3,3,1
E00065626,4,13,131,22,0,4,1,0,0
E00065627,11,17,128,22,4,4,1,1,0
E00065628,5,12,155,10,12,2,2,1,2
E00065629,6,11,142,11,7,3,3,0,2
E00065630,10,18,125,13,3,3,2,0,0
E00065631,11,14,118,16,6,1,4,0,2
E00065632,10,14,78,7,0,2,4,0,2
E00065633,5,8,146,7,4,3,0,1,1
E00065634,15,16,139,16,4,2,3,2,1
E00065635,4,13,132,30,5,3,2,3,4
E00065636,8,7,123,6,11,0,1,1,1
E00065637,4,5,101,11,9,0,0,1,3
E00065638,6,12,89,14,3,0,1,2,1
E00065639,8,17,91,15,5,1,1,1,1
E00065640,2,11,142,7,9,3,3,1,1
E00065641,5,15,109,24,5,3,1,2,3
E00065642,5,10,95,10,6,1,4,0,1
E00065643,5,17,85,13,1,1,1,0,0
E00065644,8,13,116,20,7,2,0,0,1
E00065645,4,12,130,9,14,3,2,0,1
E00065646,7,15,94,21,3,0,5,0,1
E00065647,8,14,114,17,9,1,3,0,0
E00065648,7,18,115,23,2,0,3,0,2
E00065649,5,24,152,14,3,1,3,0,1
E00065650,7,20,115,20,3,0,0,0,3
E00065651,9,11,101,16,1,2,0,1,0
E00065652,8,11,148,8,16,2,4,1,6
E00065653,3,1,75,11,12,0,1,0,5
E00065654,0,4,25,5,2,2,0,0,1
E00065655,4,7,91,22,4,5,0,1,0
E00065656,1,4,120,12,11,0,3,0,3
E00065657,10,12,97,14,0,2,1,1,5
E00065658,9,12,111,17,0,1,1,0,3
E00065659,5,12,120,8,8,2,2,1,4
E00065676,4,0,143,4,16,0,3,0,4
E00066043,2,2,128,10,18,4,1,1,4
E00066044,4,2,142,7,18,2,0,0,9
E00066045,4,3,145,3,16,0,1,0,7
E00066046,1,5,103,3,12,0,0,0,1
E00066047,3,1,131,6,13,2,1,1,4
E00066048,2,6,100,3,7,1,0,0,2
E00066049,3,2,140,8,6,0,2,1,5
E00066050,0,2,131,12,9,1,2,1,5
E00066051,1,3,139,10,8,1,1,1,6
E00066052,6,7,146,4,6,0,0,0,6
E00066053,3,2,137,4,28,0,2,1,4
E00066054,3,1,125,6,15,0,3,1,7
E00066055,2,5,132,6,21,0,2,0,2
E00066056,2,5,109,5,6,1,1,1,3
E00066057,2,5,114,1,6,0,0,0,4
E00066058,3,1,115,8,5,0,3,0,2
E00066059,1,1,115,7,16,0,1,1,3
E00066060,1,3,82,7,8,1,0,0,0
E00066061,2,3,91,7,21,0,2,0,2
E00066062,3,3,176,8,24,0,1,0,2
E00066063,1,4,115,9,3,0,0,0,2
E00066064,3,1,148,8,8,2,1,0,2
E00066065,0,0,72,4,7,2,1,0,0
E00066066,2,1,118,8,17,1,0,0,2
E00066067,1,3,86,5,8,0,1,0,3
E00066068,1,0,60,5,11,0,1,0,2
E00066069,4,5,250,14,18,2,6,2,7
E00066071,2,2,59,8,3,0,0,0,4
E00066072,1,3,115,8,13,1,1,1,3
E00066117,7,15,94,10,1,1,0,0,1
E00066118,5,6,49,12,1,0,0,0,0
E00066119,16,10,104,12,6,2,1,0,1
E00066123,5,12,74,3,3,1,0,0,4
E00066124,2,3,62,6,2,1,0,0,0
E00066128,8,5,97,14,2,4,0,3,1
E00066129,9,14,79,15,0,2,1,0,0
E00066130,11,8,111,4,0,4,1,0,1
E00066131,3,7,118,9,6,2,2,1,1
E00066132,8,7,76,7,3,0,2,0,2
E00066133,9,5,118,6,5,1,1,0,2
E00066134,6,18,115,8,4,0,0,3,0
E00066135,10,11,131,6,3,2,1,0,0
E00066136,6,6,163,5,18,1,1,0,4
E00066137,10,23,117,8,5,1,1,0,1
E00066138,4,17,107,21,4,2,2,3,1
E00066139,1,7,35,5,6,1,1,1,4
E00066140,2,12,100,9,8,2,3,1,0
E00066141,1,6,39,0,0,0,0,1,0
E00066142,1,5,83,3,3,2,2,0,1
E00066143,4,7,121,12,8,1,2,2,0
E00066144,11,9,105,6,5,1,1,0,2
E00066145,7,19,82,11,2,2,1,2,3
E00066146,13,16,137,10,5,1,0,1,0
E00066147,3,2,115,10,10,1,3,0,2
E00066148,2,9,118,11,10,2,0,0,0
E00066149,16,20,143,7,5,9,1,2,1
E00066150,5,7,89,9,1,3,0,1,3
E00066156,3,3,137,5,9,0,1,0,1
E00066157,1,7,89,8,6,0,0,0,0
E00066158,1,3,76,2,6,1,1,0,0
E00066159,1,3,118,5,10,0,2,0,0
E00066160,4,6,100,6,5,1,1,0,2
E00066779,5,4,52,9,1,2,0,0,0
E00066780,12,5,101,21,2,5,0,0,1
E00066781,5,9,152,16,3,4,2,1,0
E00066782,9,8,114,18,1,2,2,2,0
E00066783,4,3,94,8,1,1,0,0,1
E00066784,12,4,113,12,6,2,0,0,0
E00066785,8,4,78,7,5,1,1,0,1
E00066786,11,15,94,24,0,3,1,0,0
E00066787,2,8,81,23,2,0,0,0,1
E00066788,6,5,78,17,1,2,0,0,1
E00066789,13,4,92,10,1,4,0,1,0
E00066790,15,5,120,13,4,2,1,2,1
E00066792,13,7,72,17,1,1,3,0,0
E00066793,9,7,106,9,2,3,0,0,0
E00066794,9,2,147,8,3,1,1,0,0
E00066795,9,5,124,6,1,2,2,1,0
E00066796,10,5,84,9,2,2,0,0,0
E00066797,8,8,97,10,3,1,0,0,0
E00066799,16,5,208,12,9,4,0,0,2
E00066800,14,9,66,19,3,4,0,1,0
E00066801,8,7,94,9,3,1,0,0,0
E00066802,8,5,108,31,2,1,1,0,0
E00066803,14,10,120,22,3,3,2,0,1
E00066804,8,8,72,24,0,2,0,1,0
E00066805,5,5,81,17,3,3,1,0,2
E00066806,9,13,38,4,2,2,1,0,0
E00066807,9,5,83,11,2,3,0,0,0
E00066808,12,14,106,29,2,1,0,1,0
E00066809,4,7,97,16,1,0,0,1,1
E00066810,6,5,58,8,4,1,0,0,0
E00066879,11,3,113,33,11,5,0,0,2
E00066880,5,2,63,26,7,2,6,0,0
E00066881,9,2,138,20,7,0,1,1,0
E00066882,2,1,126,14,10,3,3,0,4
E00066883,7,2,88,17,2,0,1,0,0
E00066884,7,2,32,26,5,0,0,0,0
E00066885,17,5,178,20,10,0,4,0,2
E00066886,4,0,66,19,7,0,0,1,0
E00066887,7,4,121,23,9,0,0,1,0
E00066888,4,4,90,20,11,0,1,0,0
E00066889,6,2,69,21,7,0,1,0,3
E00066891,3,2,90,19,17,0,0,0,0
E00066892,5,2,74,26,5,0,0,0,2
E00066893,3,1,69,13,0,1,0,1,1
E00066894,1,1,85,7,12,1,1,1,2
E00066895,10,0,83,14,5,1,1,0,0
E00066896,6,3,76,12,4,0,1,0,1
E00066897,4,2,95,23,3,3,3,0,1
E00066898,14,4,100,24,0,3,2,0,2
E00066899,3,0,93,18,5,0,1,0,0
E00066900,0,3,54,14,2,2,0,2,1
E00066901,7,1,95,11,7,0,0,0,0
E00066902,11,3,157,30,15,3,3,0,1
E00066903,7,5,205,22,8,2,1,0,2
E00066904,4,2,141,13,7,1,2,0,0
E00066905,5,2,69,14,3,1,0,0,0
E00066906,13,8,153,28,8,1,1,2,3
E00066907,6,4,115,22,12,0,1,0,2
E00066908,6,2,164,22,2,2,2,2,1
E00066909,9,5,187,38,8,0,1,2,1
E00066910,3,0,45,13,1,0,0,0,0
E00066911,6,3,101,27,6,1,1,0,0
E00066912,8,3,116,8,2,3,0,0,0
E00066913,3,4,113,6,5,7,1,0,0
E00066914,6,4,154,3,3,2,1,0,1
E00066915,4,1,65,2,4,0,1,2,0
E00066916,11,5,171,9,8,2,0,0,1
E00066917,11,3,99,10,1,1,0,0,0
E00066918,4,3,103,7,1,4,1,0,0
E00066919,7,1,128,7,4,0,2,0,0
E00066920,6,7,150,4,2,1,1,0,0
E00066921,2,4,115,3,7,1,2,0,1
E00066922,8,4,100,3,4,0,0,0,0
E00066923,10,5,98,2,2,1,2,0,0
E00066924,5,3,189,3,4,2,1,1,0
E00066925,8,2,140,2,4,2,0,0,0
E00066926,3,3,107,10,3,0,0,2,3
E00066927,7,3,125,5,4,2,2,0,1
E00066928,1,0,139,5,5,1,2,0,0
E00066929,4,5,82,3,6,4,0,0,0
E00066930,8,0,300,11,4,3,0,1,3
E00066931,1,3,125,1,5,3,3,0,0
E00066932,4,4,140,5,6,0,0,0,0
E00066933,6,0,96,2,4,1,0,0,1
E00066934,9,2,101,14,2,4,0,0,0
E00066935,5,4,77,5,1,4,0,0,0
E00066936,11,7,127,4,4,3,1,0,0
E00066937,7,2,116,11,1,1,0,0,0
E00066938,5,4,92,4,5,0,0,0,1
E00066939,0,2,60,5,3,1,0,0,1
E00066940,7,6,126,6,6,2,0,0,0
E00066941,3,2,125,7,3,1,0,0,0
E00066942,4,3,70,5,5,2,0,0,0
E00066943,10,1,128,8,5,0,0,0,0
E00066944,9,1,101,6,4,3,0,0,0
E00066945,4,3,115,8,6,1,2,0,0
E00066946,5,7,152,7,3,2,0,0,0
E00066947,8,4,112,4,3,1,0,0,0
E00066948,10,6,131,6,7,6,0,1,1
E00066949,5,4,124,4,1,0,5,1,1
E00066950,2,1,113,17,10,1,4,0,1
E00066951,4,1,193,5,12,0,2,0,2
E00066952,1,4,142,16,5,1,3,0,0
E00066953,5,0,138,19,20,0,3,0,0
E00066954,2,1,131,21,3,2,0,0,1
E00066955,3,0,96,3,10,1,2,0,0
E00066956,2,2,109,2,6,1,0,1,2
E00066957,3,6,96,27,7,0,1,1,0
E00066958,5,8,232,52,12,3,4,1,2
E00066959,6,2,97,24,4,2,2,0,0
E00066960,2,2,109,7,5,0,2,1,0
E00066961,3,2,60,23,4,0,0,0,0
E00066962,9,2,89,30,0,1,0,0,0
E00066963,1,0,104,13,4,0,2,0,1
E00066964,1,0,67,14,3,1,0,1,0
E00066965,4,0,87,26,4,0,0,0,0
E00066966,2,1,84,8,3,1,1,0,1
E00066967,4,0,134,17,8,0,4,1,1
E00066968,6,4,110,41,6,0,6,2,0
E00066969,6,4,128,28,5,0,3,0,0
E00066970,3,2,76,16,8,1,0,0,0
E00066971,6,0,118,9,5,1,0,1,0
E00066972,6,5,96,23,1,0,0,0,0
E00066973,5,2,96,19,4,3,1,0,1
E00066974,10,4,121,14,0,1,0,0,1
E00066975,2,3,157,5,24,3,3,0,3
E00066976,0,1,85,9,8,0,0,0,1
E00066977,3,1,143,2,28,2,2,0,2
E00066978,5,3,123,14,21,1,1,0,2
E00066979,3,6,94,5,3,2,1,0,0
E00066980,3,1,113,9,9,2,3,0,0
E00066981,1,3,105,3,6,0,1,0,1
E00066982,4,5,160,4,15,0,1,0,1
E00066983,1,0,170,8,15,1,1,0,1
E00066984,1,1,109,3,6,1,0,2,1
E00066985,3,2,180,17,12,3,3,0,1
E00066986,3,1,101,4,10,1,1,0,2
E00066987,2,3,124,6,16,0,2,1,0
E00066989,3,3,125,5,2,2,1,0,0
E00066990,0,5,141,3,5,1,3,0,0
E00066991,3,4,107,6,3,5,0,0,0
E00066992,2,4,104,4,7,3,0,0,1
E00066993,5,6,154,4,7,2,1,0,0
E00066994,3,2,102,17,19,0,1,1,0
E00066995,5,4,147,9,3,2,0,0,0
E00066996,4,8,141,3,4,1,1,0,0
E00066997,5,1,141,4,5,1,1,0,0
E00066998,1,5,73,7,9,1,3,0,0
E00066999,2,0,125,6,4,1,0,0,2
E00067000,2,6,132,9,5,2,0,0,0
E00067001,3,8,118,8,4,2,2,0,1
E00067002,3,4,113,9,11,0,1,0,2
E00067003,1,5,31,1,4,0,0,0,0
E00067004,3,7,128,10,7,3,1,0,1
E00067005,1,4,199,3,6,1,0,0,1
E00067006,5,3,197,7,13,1,0,0,0
E00067007,3,7,73,15,2,2,0,0,0
E00067008,6,7,77,12,4,2,1,0,0
E00067009,6,4,103,15,2,2,0,1,0
E00067010,8,11,104,19,0,3,2,0,1
E00067011,7,5,86,15,5,2,0,1,1
E00067012,4,12,115,7,7,3,0,0,0
E00067013,8,9,49,13,1,2,1,0,0
E00067014,7,4,88,5,5,5,0,0,0
E00067015,12,9,51,10,0,1,0,1,0
E00067016,9,13,130,9,5,4,2,1,0
E00067017,7,6,39,8,1,1,1,0,0
E00067018,6,10,63,5,0,3,0,0,1
E00067019,8,3,63,9,2,2,0,1,1
E00067020,11,2,150,16,4,0,0,0,0
E00067021,8,6,44,10,0,1,3,0,2
E00067022,10,16,67,12,2,2,0,0,0
E00067023,8,2,34,8,3,0,1,0,0
E00067024,10,12,118,9,6,6,0,4,1
E00067025,9,12,72,17,3,3,0,0,0
E00067026,5,6,115,22,1,0,0,0,0
E00067027,7,7,67,18,2,1,2,0,1
E00067028,4,12,98,6,3,2,1,0,1
E00067029,4,3,138,12,3,4,1,0,1
E00067030,9,7,116,12,0,0,0,1,2
E00067031,10,4,113,14,5,4,0,1,2
E00067032,2,2,107,9,3,4,0,0,0
E00067033,6,9,76,20,2,3,0,1,1
E00067034,8,3,93,15,4,4,0,1,1
E00067035,11,8,111,19,0,3,0,0,0
E00067036,12,7,69,16,1,2,2,0,0
E00067037,11,5,86,9,0,3,1,2,0
E00067038,7,5,61,15,4,4,1,2,0
E00067039,8,11,94,11,4,2,0,1,0
E00067040,6,4,66,10,0,5,1,1,1
E00067041,6,5,113,14,9,2,0,1,2
E00067042,5,13,90,13,1,3,3,1,0
E00067043,8,10,102,12,3,4,1,0,0
E00067044,10,9,80,20,1,3,1,3,0
E00067047,2,4,60,8,4,2,2,2,0
E00067049,5,2,34,10,2,1,0,1,1
E00067051,9,3,138,15,0,1,1,1,0
E00067052,6,5,111,17,1,1,0,0,0
E00067053,5,7,107,11,3,1,1,0,0
E00067054,7,5,93,14,3,1,0,0,1
E00067055,1,9,78,9,0,3,0,0,2
E00067057,7,9,116,18,0,2,1,1,0
E00067059,3,3,122,10,9,1,4,0,1
E00067060,1,1,58,3,3,0,0,0,0
E00067061,3,1,99,10,2,1,0,0,3
E00067062,0,1,97,6,4,2,0,0,1
E00067063,3,3,129,5,6,1,1,0,0
E00067064,1,0,157,3,2,0,0,0,0
E00067065,4,1,124,6,10,1,1,1,2
E00067066,6,1,147,13,6,2,0,0,2
E00067067,2,2,119,8,4,1,0,0,1
E00067068,2,2,150,4,18,4,3,0,0
E00067069,2,1,81,4,5,0,1,0,3
E00067070,6,1,257,17,5,8,2,2,3
E00067071,3,3,102,12,4,1,0,1,0
E00067072,13,2,144,15,5,2,1,0,2
E00067073,2,6,164,11,6,2,1,0,2
E00067074,6,3,71,3,11,0,0,0,0
E00067075,3,2,157,6,8,4,2,0,1
E00067076,2,1,86,2,12,0,0,0,0
E00067077,0,1,139,9,19,3,0,0,2
E00067078,4,4,131,22,8,0,0,0,1
E00067079,2,2,103,15,3,2,0,0,0
E00067080,2,4,136,12,8,0,0,1,1
E00067081,2,2,114,14,4,1,1,1,0
E00067082,3,0,132,10,10,2,2,1,1
E00067083,0,7,96,14,3,1,3,2,0
E00067084,1,5,136,13,9,0,0,0,0
E00067085,2,4,101,12,12,1,1,0,1
E00067086,2,3,124,6,8,2,1,0,0
E00067087,3,2,141,15,7,3,2,0,0
E00067088,3,4,73,19,0,0,0,0,0
E00067089,2,6,112,12,12,2,0,0,2
E00067090,0,3,56,7,3,2,0,1,0
E00067091,3,3,105,13,6,3,0,1,0
E00067092,3,2,113,4,3,3,0,0,0
E00067093,2,2,108,16,4,3,2,0,0
E00067094,6,2,131,11,13,0,0,0,4
E00067095,0,0,124,16,2,0,0,0,0
E00067096,9,1,78,42,2,1,1,2,0
E00067097,7,6,108,47,6,1,2,1,0
E00067098,7,9,76,21,0,0,1,1,0
E00067099,11,4,115,21,4,0,0,1,0
E00067100,6,9,104,24,3,2,0,1,1
E00067101,5,2,112,12,2,2,3,0,0
E00067102,6,2,83,16,3,2,0,0,2
E00067103,5,8,66,17,2,1,1,0,1
E00067104,11,13,79,50,2,1,1,1,0
E00067105,4,5,101,18,2,1,2,0,1
E00067106,11,13,92,45,3,0,1,3,0
E00067107,6,0,74,54,7,1,1,1,0
E00067108,11,0,70,33,9,1,1,0,1
E00067109,6,7,105,36,1,1,2,2,0
E00067110,5,4,86,28,8,1,0,1,0
E00067111,11,5,227,51,5,3,1,1,2
E00067112,10,2,92,18,1,1,0,0,0
E00067113,5,2,94,21,3,6,0,1,0
E00067114,9,7,47,49,3,0,0,4,0
E00067115,8,4,63,36,1,1,1,1,0
E00067116,8,7,75,26,3,0,1,4,2
E00067117,15,3,59,28,2,0,2,2,0
E00067118,5,2,120,14,11,4,0,0,0
E00067119,8,2,93,28,0,1,1,0,0
E00067120,7,1,95,37,4,1,1,1,2
E00067121,5,5,144,18,1,4,2,0,0
E00067122,11,4,115,39,5,1,0,0,2
E00067123,15,6,124,14,9,0,1,3,0
E00067124,12,4,88,37,1,0,1,3,0
E00067125,4,2,161,13,9,2,4,2,2
E00067126,12,4,157,20,7,5,0,0,0
E00067128,15,4,124,27,3,2,1,0,1
E00067129,13,6,130,24,1,1,1,1,4
E00067130,11,4,120,22,4,3,1,2,2
E00067131,7,3,127,21,1,3,1,1,0
E00067132,1,5,26,11,2,0,0,1,0
E00067133,15,6,93,45,5,1,1,0,0
E00067134,4,6,156,10,15,3,3,0,0
E00067135,2,0,83,9,13,0,2,0,0
E00067136,2,7,121,22,7,1,1,0,1
E00067137,3,2,160,13,11,0,3,0,0
E00067138,3,2,181,7,15,1,0,0,0
E00067139,2,4,168,9,8,4,1,1,3
E00067140,9,1,74,12,5,0,1,0,1
E00067141,4,2,136,9,18,0,1,0,1
E00067142,2,1,146,4,14,0,0,1,2
E00067152,6,3,124,22,13,1,0,0,2
E00067153,4,0,101,14,3,5,0,0,6
E00067154,6,1,102,26,5,1,0,0,7
E00067160,1,2,112,10,23,1,0,0,1
E00067167,3,1,106,1,9,1,0,0,0
E00067168,3,0,111,6,9,1,0,0,0
E00067169,13,8,87,22,4,3,0,0,1
E00067170,14,5,128,27,4,2,1,0,1
E00067171,13,4,117,29,8,0,0,1,2
E00067172,6,0,34,14,1,0,2,0,0
E00067173,17,3,98,50,2,2,2,0,1
E00067174,17,5,107,30,3,5,0,0,0
E00067175,13,0,140,27,5,2,1,0,0
E00067176,12,4,90,29,7,2,2,1,1
E00067177,16,4,125,30,4,4,0,0,1
E00067178,15,3,63,25,0,3,0,0,0
E00067179,11,4,108,24,5,4,3,2,0
E00067180,7,2,72,12,1,1,0,1,0
E00067181,12,5,72,33,2,2,1,5,0
E00067182,9,2,111,33,2,2,0,0,0
E00067183,6,7,91,22,2,2,1,1,0
E00067184,8,3,85,19,8,3,1,0,0
E00067185,13,6,72,12,1,1,1,0,0
E00067186,8,0,93,15,7,2,0,0,2
E00067187,7,4,28,6,0,1,0,0,0
E00067188,12,6,85,22,1,4,0,0,1
E00067189,14,1,122,16,4,2,0,0,0
E00067190,9,3,50,16,0,1,0,2,0
E00067191,7,5,91,19,1,1,0,0,0
E00067192,18,8,58,23,3,3,2,0,0
E00067193,14,1,62,41,3,4,0,0,0
E00067194,15,6,129,30,1,1,1,0,0
E00067195,19,9,97,45,3,3,1,1,0
E00067196,4,1,148,12,6,1,0,1,0
E00067197,12,4,119,24,5,5,4,0,0
E00067198,11,2,148,21,8,0,0,0,1
E00067199,10,5,135,22,6,2,0,1,1
E00067200,10,4,208,21,5,3,2,0,0
E00067201,6,2,105,12,4,1,0,1,0
E00067202,5,1,132,27,12,1,0,0,0
E00067203,7,5,61,12,0,2,0,0,0
E00067204,6,5,142,13,3,2,0,1,0
E00067205,3,1,42,9,1,2,0,0,0
E00067206,9,3,114,21,7,0,1,1,0
E00067207,5,1,107,12,2,3,0,1,0
E00067208,14,1,140,17,5,2,0,1,0
E00067209,13,2,94,9,3,1,0,0,0
E00067210,22,5,80,20,2,2,1,0,1
E00067211,13,1,56,10,0,1,0,0,0
E00067212,8,6,71,13,1,0,1,0,0
E00067213,11,7,112,20,2,1,0,0,0
E00067214,4,4,99,14,1,2,0,1,0
E00067215,12,6,138,10,4,2,1,0,0
E00067216,12,3,106,15,4,3,0,0,0
E00067217,9,8,123,15,4,2,1,3,1
E00067218,7,0,75,6,2,1,1,0,0
