geocode,all
E00109116,43.0
E00109117,42.0
E00109118,45.0
E00109119,50.0
E00109120,43.0
E00109121,42.0
E00109122,43.0
E00109123,42.0
E00109124,53.0
E00109125,47.0
E00109126,38.0
E00109127,41.0
E00109128,48.0
E00109129,36.0
E00109130,44.0
E00109131,54.0
E00109132,46.0
E00109133,49.0
E00109134,46.0
E00109135,59.0
E00109136,40.0
E00109137,41.0
E00109138,46.0
E00109139,46.0
E00109140,45.0
E00109141,48.0
E00109142,45.0
E00109143,44.0
E00109144,43.0
E00109145,45.0
E00109146,41.0
E00109147,46.0
E00109148,50.0
E00109149,45.0
E00109150,46.0
E00109151,45.0
E00109152,32.0
E00109153,54.0
E00109154,52.0
E00109155,48.0
E00109156,39.0
E00109157,48.0
E00109158,32.0
E00109159,41.0
E00109160,46.0
E00109161,29.0
E00109162,48.0
E00109163,43.0
E00109164,36.0
E00109165,43.0
E00109166,50.0
E00109167,44.0
E00109168,50.0
E00109169,45.0
E00109170,43.0
E00109171,42.0
E00109172,42.0
E00109173,44.0
E00109174,43.0
E00109175,42.0
E00109176,50.0
E00109177,48.0
E00109178,42.0
E00109179,51.0
E00109180,42.0
E00109181,45.0
E00109182,43.0
E00109183,47.0
E00109184,45.0
E00109185,43.0
E00109186,48.0
E00109187,42.0
E00109188,46.0
E00109189,48.0
E00109190,46.0
E00109191,45.0
E00109192,50.0
E00109193,45.0
E00109195,42.0
E00109196,69.0
E00109197,41.0
E00109198,45.0
E00109199,43.0
E00109200,43.0
E00109201,47.0
E00109202,52.0
E00109203,50.0
E00109204,44.0
E00109205,43.0
E00109206,30.0
E00109207,40.0
E00109208,50.0
E00109209,41.0
E00109210,52.0
E00109211,47.0
E00109212,51.0
E00109213,45.0
E00109214,54.0
E00109215,46.0
E00109216,45.0
E00109217,43.0
E00109218,53.0
E00109219,52.0
E00109220,52.0
E00109221,51.0
E00109222,49.0
E00109223,53.0
E00109224,47.0
E00109225,44.0
E00109226,48.0
E00109227,35.0
E00109228,50.0
E00109229,41.0
E00109230,45.0
E00109231,49.0
E00109232,41.0
E00109234,41.0
E00109235,33.0
E00109236,54.0
E00109237,45.0
E00109238,53.0
E00109239,42.0
E00109240,38.0
E00109241,52.0
E00109242,50.0
E00109243,50.0
E00109244,30.0
E00109245,39.0
E00109246,35.0
E00109247,48.0
E00109248,38.0
E00109249,41.0
E00109250,30.0
E00109251,31.0
E00109252,32.0
E00109253,35.0
E00109254,33.0
E00109255,39.0
E00109256,31.0
E00109257,24.0
E00109258,33.0
E00109259,43.0
E00109260,38.0
E00109261,29.0
E00109262,39.0
E00109263,40.0
E00109264,45.0
E00109265,40.0
E00109266,41.0
E00109267,34.0
E00109268,32.0
E00109269,52.0
E00109270,50.0
E00109271,51.0
E00109272,50.0
E00109273,43.0
E00109274,40.0
E00109275,46.0
E00109276,49.0
E00109277,44.0
E00109278,51.0
E00109279,42.0
E00109280,46.0
E00109281,44.0
E00109282,47.0
E00109283,49.0
E00109284,61.0
E00109285,50.0
E00109286,48.0
E00109287,48.0
E00109288,41.0
E00109289,42.0
E00109290,42.0
E00109291,42.0
E00109292,39.0
E00109293,44.0
E00109294,49.0
E00109295,40.0
E00109296,47.0
E00109297,54.0
E00109298,50.0
E00109299,52.0
E00109300,41.0
E00109301,39.0
E00109302,40.0
E00109303,42.0
E00109304,47.0
E00109305,46.0
E00109306,50.0
E00109307,45.0
E00109308,43.0
E00109309,45.0
E00109310,38.0
E00109311,51.0
E00109312,46.0
E00109313,48.0
E00109314,53.0
E00109315,54.0
E00109316,56.0
E00109317,50.0
E00109318,49.0
E00109319,37.0
E00109320,47.0
E00109321,47.0
E00109322,47.0
E00109323,52.0
E00109324,50.0
E00109325,41.0
E00109326,49.0
E00109327,36.0
E00109328,47.0
E00109329,54.0
E00109330,46.0
E00109331,43.0
E00109332,48.0
E00109333,42.0
E00109334,48.0
E00109335,49.0
E00109336,53.0
E00109337,49.0
E00109338,44.0
E00109339,42.0
E00109340,47.0
E00109341,45.0
E00109342,39.0
E00109343,46.0
E00109344,46.0
E00109345,43.0
E00109346,44.0
E00109347,36.0
E00109348,41.0
E00109349,44.0
E00109350,41.0
E00109351,51.0
E00109352,45.0
E00109353,45.0
E00109354,51.0
E00109355,55.0
E00109356,53.0
E00109357,39.0
E00109358,45.0
E00109359,32.0
E00109360,45.0
E00109361,44.0
E00109362,51.0
E00109363,48.0
E00109364,47.0
E00109365,43.0
E00109366,42.0
E00109367,47.0
E00109368,36.0
E00109369,45.0
E00109370,56.0
E00109371,36.0
E00109372,52.0
E00109373,61.0
E00109374,49.0
E00109375,37.0
E00109376,49.0
E00109377,54.0
E00109378,38.0
E00109379,58.0
E00109380,39.0
E00109381,43.0
E00109382,47.0
E00109383,48.0
E00109384,53.0
E00109385,51.0
E00109386,38.0
E00109387,50.0
E00111312,49.0
E00111313,46.0
E00111315,48.0
E00111316,57.0
E00111317,41.0
E00111318,44.0
E00111333,45.0
E00111334,43.0
E00111335,43.0
E00111336,37.0
E00111338,51.0
E00111339,47.0
E00111340,41.0
E00111341,46.0
E00111342,43.0
E00111343,45.0
E00111344,43.0
E00111363,31.0
E00111364,43.0
E00111365,41.0
E00111366,37.0
E00111367,36.0
E00111368,31.0
E00111369,46.0
E00111370,43.0
E00111371,46.0
E00111372,39.0
E00111373,43.0
E00111374,45.0
E00111375,38.0
E00111376,41.0
E00111377,46.0
E00111378,43.0
E00111379,42.0
E00111380,44.0
E00111381,50.0
E00111382,47.0
E00111383,43.0
E00111384,40.0
E00111385,42.0
E00111386,42.0
E00111387,50.0
E00111388,58.0
E00111389,45.0
E00111390,32.0
E00111391,36.0
E00111392,48.0
E00111393,47.0
E00111394,41.0
E00111395,35.0
E00111396,45.0
E00111397,49.0
E00111398,37.0
E00111399,36.0
E00111400,49.0
E00111401,43.0
E00111402,51.0
E00111403,45.0
E00111404,49.0
E00111405,43.0
E00111406,44.0
E00111407,41.0
E00111408,44.0
E00111409,46.0
E00111410,44.0
E00111411,43.0
E00111412,45.0
E00111413,46.0
E00111414,44.0
E00111415,45.0
E00111416,46.0
E00111417,47.0
E00111418,37.0
E00111419,36.0
E00111420,48.0
E00111421,51.0
E00111422,52.0
E00111423,47.0
E00111424,43.0
E00111425,67.0
E00111426,39.0
E00111427,54.0
E00111428,49.0
E00111429,49.0
E00111430,43.0
E00111431,43.0
E00111432,47.0
E00111433,46.0
E00111434,49.0
E00111435,45.0
E00111436,56.0
E00111437,43.0
E00111438,51.0
E00111439,49.0
E00111440,41.0
E00111441,42.0
E00111442,45.0
E00111443,45.0
E00111444,45.0
E00111445,52.0
E00111446,44.0
E00111447,39.0
E00111448,45.0
E00111452,44.0
E00111453,50.0
E00111471,45.0
E00111472,41.0
E00111473,47.0
E00111474,48.0
E00111475,49.0
E00111476,44.0
E00111477,51.0
E00111478,49.0
E00111479,46.0
E00111480,40.0
E00111481,47.0
E00111482,37.0
E00111483,46.0
E00111484,45.0
E00111485,57.0
E00111486,44.0
E00111487,48.0
E00111488,41.0
E00111489,50.0
E00111490,41.0
E00111491,43.0
E00111492,43.0
E00111493,44.0
E00111494,41.0
E00111495,44.0
E00111496,43.0
E00111502,46.0
E00111504,41.0
E00111511,42.0
E00111512,40.0
E00111516,34.0
E00111522,33.0
E00111523,34.0
E00111524,38.0
E00111525,36.0
E00111526,33.0
E00111527,40.0
E00111528,40.0
E00111529,47.0
E00111530,47.0
E00111531,50.0
E00111532,37.0
E00111533,38.0
E00111534,32.0
E00111535,38.0
E00111536,45.0
E00111537,50.0
E00111538,41.0
E00111539,60.0
E00111540,49.0
E00111541,48.0
E00111542,45.0
E00111543,46.0
E00111544,49.0
E00111545,46.0
E00111546,42.0
E00111547,45.0
E00111548,45.0
E00111549,30.0
E00111550,45.0
E00111551,40.0
E00111552,43.0
E00111553,47.0
E00111554,46.0
E00111555,43.0
E00111556,43.0
E00111557,49.0
E00111558,44.0
E00111559,43.0
E00111560,45.0
E00111561,61.0
E00111562,47.0
E00111563,69.0
E00111564,36.0
E00111565,50.0
E00111566,43.0
E00111567,37.0
E00111568,45.0
E00111569,51.0
E00111570,40.0
E00111571,54.0
E00111572,43.0
E00170004,30.0
E00170005,31.0
E00170006,40.0
E00173999,70.0
E00174000,70.0
E00174001,71.0
E00174002,71.0
E00174003,71.0
E00174004,47.0
E00174005,44.0
E00174006,38.0
E00174007,30.0
