geocode,all
E00027702,33.43
E00027703,28.76
E00027704,25.82
E00027705,95.78
E00027706,63.11
E00027707,63.66
E00027708,35.16
E00027709,110.7
E00027710,41.88
E00027711,49.13
E00027712,46.83
E00027713,17.71
E00027714,23.86
E00027715,78.0
E00027716,9.82
E00027717,63.05
E00027718,153.06
E00027719,69.93
E00027720,2.58
E00027721,20.2
E00027722,15.57
E00027723,8.78
E00027724,8.3
E00027725,70.06
E00027726,59.0
E00027727,10.5
E00027728,22.87
E00027729,50.52
E00027730,33.54
E00027731,64.36
E00027732,65.88
E00027733,26.11
E00027734,29.38
E00027735,72.28
E00027736,10.51
E00027737,37.82
E00027738,86.05
E00027739,101.56
E00027740,75.83
E00027741,40.74
E00027742,3.9
E00027743,68.42
E00027744,20.98
E00027745,10.63
E00027746,117.51
E00027747,68.16
E00027748,21.46
E00027749,148.94
E00027750,175.14
E00027751,157.54
E00027752,107.57
E00027753,57.43
E00027754,49.3
E00027755,10.01
E00027756,50.57
E00027757,107.46
E00027758,229.13
E00027759,170.0
E00027760,102.8
E00027761,168.82
E00027762,100.81
E00027763,70.39
E00027764,37.0
E00027765,27.37
E00027766,53.63
E00027767,183.59
E00027768,70.2
E00027769,134.62
E00027770,21.07
E00027771,85.0
E00027772,218.18
E00027773,48.85
E00027774,311.32
E00027775,473.91
E00027776,18.56
E00027777,10.13
E00027778,35.85
E00027779,28.85
E00027780,30.05
E00027781,18.33
E00027782,50.49
E00027783,35.94
E00027784,49.36
E00027785,40.51
E00027786,0.68
E00027787,10.12
E00027788,29.29
E00027790,10.95
E00027791,68.78
E00027792,24.77
E00027793,8.1
E00027794,52.54
E00027795,38.38
E00027796,13.61
E00027797,16.86
E00027798,91.39
E00027799,49.08
E00027800,46.84
E00027801,36.14
E00027802,57.77
E00027803,88.84
E00027804,53.2
E00027805,44.92
E00027806,44.85
E00027807,31.62
E00027808,40.03
E00027809,48.86
E00027810,48.36
E00027811,67.65
E00027812,83.37
E00027813,38.22
E00027814,52.94
E00027815,36.77
E00027816,32.42
E00027817,21.41
E00027818,63.44
E00027819,36.46
E00027820,16.74
E00027821,15.9
E00027822,0.18
E00027823,0.72
E00027824,8.85
E00027825,4.97
E00027826,15.87
E00027827,25.14
E00027828,21.64
E00027829,42.0
E00027830,2.69
E00027831,72.87
E00027832,52.94
E00027833,70.1
E00027834,29.27
E00027835,78.23
E00027836,85.07
E00027837,4.72
E00027838,47.54
E00027839,96.49
E00027840,98.2
E00027841,45.4
E00027842,93.57
E00027843,23.58
E00027844,58.59
E00027845,17.94
E00027846,81.44
E00027847,34.21
E00027848,34.39
E00027849,91.85
E00027850,48.01
E00027851,64.62
E00027852,60.89
E00027853,144.04
E00027854,68.5
E00027855,78.19
E00027856,56.09
E00027857,79.7
E00027858,24.44
E00027859,46.55
E00027860,6.61
E00027861,111.07
E00027862,52.91
E00027863,89.67
E00027864,20.92
E00027865,54.06
E00027866,72.62
E00027867,7.28
E00027868,70.4
E00027869,49.02
E00027870,67.79
E00027871,59.9
E00027872,66.11
E00027873,43.87
E00027874,104.26
E00027875,161.08
E00027876,33.89
E00027877,0.56
E00027878,20.2
E00027879,35.8
E00027880,12.9
E00027881,42.63
E00027882,22.01
E00027884,92.77
E00027885,170.35
E00027886,62.83
E00027887,94.36
E00027888,91.19
E00027889,74.29
E00027890,66.24
E00027891,65.92
E00027892,64.61
E00027893,74.18
E00027894,80.79
E00027895,16.88
E00027896,23.34
E00027897,40.7
E00027898,56.87
E00027899,3.52
E00027900,35.49
E00027901,7.09
E00027902,34.12
E00027903,71.97
E00027904,61.26
E00027905,34.19
E00027906,54.27
E00027907,66.32
E00027908,4.92
E00027909,76.73
E00027910,77.63
E00027911,78.79
E00027912,111.5
E00027913,39.25
E00027914,71.69
E00027915,65.39
E00027916,50.35
E00027917,2.03
E00027918,58.75
E00027919,51.29
E00027928,66.02
E00027940,71.14
E00027941,45.57
E00027945,35.25
E00027947,54.01
E00027948,31.46
E00027961,35.78
E00027962,72.69
E00027963,1.74
E00027964,25.19
E00027965,25.48
E00027966,66.18
E00027967,70.47
E00027968,81.99
E00027969,17.47
E00027970,81.82
E00027971,19.33
E00027972,50.55
E00027973,49.82
E00027974,55.47
E00027975,83.33
E00027976,56.84
E00027977,17.76
E00027978,41.14
E00027979,54.45
E00027980,42.46
E00027981,56.58
E00027982,44.43
E00027983,34.37
E00027984,44.61
E00027985,45.6
E00027986,73.67
E00027987,62.87
E00027988,76.73
E00027989,70.0
E00027990,69.9
E00027991,53.75
E00027992,94.92
E00027993,60.73
E00027994,56.23
E00027995,40.64
E00027996,35.68
E00027997,48.1
E00027998,54.2
E00027999,56.73
E00028000,20.13
E00028001,22.02
E00028002,50.95
E00028003,49.17
E00028004,112.63
E00028005,77.13
E00028006,40.63
E00028016,26.72
E00028017,27.47
E00028018,54.71
E00028019,51.48
E00028020,78.09
E00028021,43.99
E00028022,63.42
E00028023,43.99
E00028024,132.93
E00028025,43.54
E00028026,55.98
E00028027,72.12
E00028028,24.89
E00028029,0.81
E00028030,2.49
E00028031,85.64
E00028032,89.34
E00028033,40.51
E00028034,74.33
E00028035,39.23
E00028036,48.45
E00028037,61.07
E00028038,31.13
E00028039,32.48
E00028040,89.71
E00028041,79.81
E00028042,48.9
E00028043,56.84
E00028044,38.99
E00028045,74.63
E00028046,100.86
E00028047,79.21
E00028048,47.75
E00028049,13.07
E00028050,15.4
E00028051,75.84
E00028052,17.51
E00028053,92.31
E00028054,56.22
E00028055,120.5
E00028056,58.77
E00028057,50.59
E00028058,23.77
E00028059,55.72
E00028060,68.43
E00028061,77.36
E00028062,9.79
E00028063,13.01
E00028064,5.23
E00028065,71.25
E00028066,27.58
E00028067,57.25
E00028070,15.66
E00028071,53.99
E00028072,22.78
E00028073,19.16
E00028074,23.43
E00028075,58.96
E00028076,31.34
E00028078,41.03
E00028090,72.4
E00028091,15.65
E00028092,83.85
E00028093,28.56
E00028094,18.48
E00028095,5.49
E00028096,21.29
E00028097,51.36
E00028098,73.45
E00028099,63.97
E00028100,65.22
E00028101,76.71
E00028102,84.45
E00028103,67.4
E00028104,1.18
E00028105,53.76
E00028106,69.07
E00028107,59.27
E00028108,51.29
E00028110,18.45
E00028111,71.2
E00028113,53.69
E00028114,62.64
E00028115,48.58
E00028116,29.64
E00028117,66.67
E00028122,21.54
E00028124,9.61
E00028126,54.91
E00028130,23.77
E00028131,20.29
E00028133,36.75
E00028135,29.7
E00028143,12.82
E00028144,75.0
E00028145,91.64
E00028146,93.33
E00028149,69.92
E00028151,77.64
E00028152,50.15
E00028155,52.53
E00028156,80.44
E00028157,66.04
E00028158,42.76
E00028159,27.16
E00028160,24.37
E00028161,17.91
E00028162,160.38
E00028163,143.72
E00028164,121.77
E00028165,141.64
E00028166,15.02
E00028167,79.15
E00028168,87.57
E00028169,75.51
E00028170,89.63
E00028171,67.31
E00028172,16.85
E00028173,47.25
E00028174,53.08
E00028176,68.35
E00028177,22.41
E00028178,117.44
E00028179,3.27
E00028180,87.73
E00028181,30.32
E00028182,35.64
E00028183,48.16
E00028184,34.23
E00028185,110.0
E00028186,86.8
E00028187,78.44
E00028188,38.56
E00028189,110.5
E00028190,134.81
E00028191,12.59
E00028192,28.99
E00028193,54.71
E00028194,23.47
E00028195,77.63
E00028196,47.56
E00028197,39.87
E00028198,9.94
E00028199,30.72
E00028200,63.48
E00028201,18.54
E00028202,30.6
E00028203,22.28
E00028204,17.27
E00028205,23.45
E00028206,46.44
E00028207,17.72
E00028208,45.79
E00028209,22.25
E00028210,43.83
E00028211,12.79
E00028212,18.63
E00028213,44.03
E00028214,50.17
E00028215,16.64
E00028216,25.98
E00028217,29.21
E00028218,0.6
E00028219,5.47
E00028220,21.59
E00028221,30.17
E00028222,27.39
E00028223,22.93
E00028224,8.67
E00028225,33.26
E00028226,47.03
E00028227,19.4
E00028228,95.0
E00028229,68.87
E00028230,24.77
E00028231,70.4
E00028232,48.19
E00028233,58.06
E00028235,53.99
E00028236,41.62
E00028237,79.71
E00028238,36.82
E00028239,118.6
E00028240,28.76
E00028241,33.05
E00028242,14.75
E00028243,125.65
E00028244,95.27
E00028245,102.73
E00028246,26.58
E00028247,40.75
E00028248,183.13
E00028249,46.66
E00028250,44.5
E00028251,31.45
E00028252,247.62
E00028253,95.97
E00028254,55.41
E00028255,31.44
E00028256,38.58
E00028257,79.11
E00028258,72.01
E00028259,51.46
E00028260,131.34
E00028261,36.49
E00028262,19.74
E00028263,21.86
E00028264,95.26
E00028265,81.27
E00028266,34.63
E00028267,56.69
E00028268,22.44
E00028269,22.71
E00028270,22.66
E00028271,81.49
E00028272,50.52
E00028273,104.99
E00028274,21.08
E00028275,44.59
E00028276,58.35
E00028277,24.26
E00028278,35.87
E00028279,14.33
E00028280,45.18
E00028281,34.68
E00028282,20.45
E00028283,26.91
E00028284,38.12
E00028285,68.58
E00028286,23.69
E00028287,82.66
E00028288,51.6
E00028289,62.48
E00028290,72.27
E00028291,29.83
E00028292,37.26
E00028293,90.61
E00028294,53.08
E00028295,31.09
E00028296,56.01
E00028297,34.72
E00028298,22.08
E00028299,100.42
E00028300,15.9
E00028301,75.84
E00028302,37.73
E00028303,6.54
E00028306,43.3
E00028308,8.01
E00028309,50.9
E00028310,38.14
E00028311,12.95
E00028312,39.53
E00028313,42.24
E00028314,88.86
E00028315,91.8
E00028316,51.97
E00028317,75.92
E00028318,27.65
E00028319,66.67
E00028320,37.43
E00128785,15.77
E00168608,42.21
E00168609,129.48
E00168613,33.78
E00168614,85.57
E00168615,57.94
E00168620,171.15
E00168621,334.07
E00171708,79.27
E00171709,50.71
E00171710,50.51
E00172361,60.15
E00172362,99.07
E00172363,14.13
E00172364,46.96
E00172365,251.97
E00172366,197.87
E00172368,27.69
E00172369,25.75
E00172371,4.26
