geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00018438,66,50,37,61,55,39,26,10,18
E00018439,35,40,27,39,53,44,28,15,28
E00018440,25,28,33,43,31,26,45,10,23
E00018441,41,41,52,47,51,40,32,8,18
E00018477,77,59,81,101,96,81,45,13,16
E00018478,41,25,51,77,57,34,10,3,22
E00018480,53,43,43,67,81,33,20,7,13
E00018481,38,13,68,71,50,49,28,3,14
E00018482,56,18,47,88,56,28,20,3,14
E00018483,31,14,51,46,27,18,10,8,56
E00018484,25,13,30,48,28,12,10,4,26
E00018485,55,43,32,50,66,43,47,9,26
E00018486,38,33,48,50,47,52,24,9,18
E00018488,51,26,23,64,52,22,20,6,11
E00018489,50,28,30,65,58,29,24,12,4
E00018490,33,28,18,48,48,21,16,5,13
E00018491,42,37,40,46,64,42,38,10,13
E00018492,41,37,39,38,49,38,26,13,41
E00018494,28,27,34,51,38,25,26,5,5
E00018495,13,8,66,77,28,20,28,4,10
E00018496,39,36,85,80,50,27,19,9,6
E00018497,18,23,70,95,39,35,15,6,43
E00018498,27,9,30,54,32,29,33,16,50
E00018499,44,24,49,46,50,39,37,10,35
E00018500,17,22,18,21,21,17,17,8,16
E00018501,37,26,42,39,32,37,24,12,13
E00018502,30,31,32,27,45,57,42,9,16
E00018503,39,32,19,46,52,36,39,7,12
E00018504,51,51,42,55,59,77,49,11,15
E00018505,47,36,70,66,60,52,38,15,23
E00018506,39,44,26,41,54,43,27,7,25
E00018507,47,50,17,29,56,47,41,9,28
E00018508,45,44,23,44,39,40,26,12,12
E00018509,61,50,44,50,52,49,22,3,15
E00018510,48,53,46,52,49,41,25,10,47
E00018511,39,52,50,50,55,61,46,20,29
E00018512,41,63,69,57,52,70,41,15,25
E00018513,53,53,54,45,63,55,37,15,30
E00018514,41,58,56,45,58,62,28,14,29
E00018515,47,20,26,47,24,21,40,28,96
E00018516,55,93,40,53,75,47,21,11,18
E00018517,43,57,58,48,42,62,33,14,35
E00018518,38,54,44,40,44,44,32,14,17
E00018519,45,71,47,48,60,49,43,12,26
E00018520,81,80,54,58,81,53,32,13,20
E00018521,48,60,63,44,57,53,47,11,22
E00018522,40,81,58,42,60,81,33,9,18
E00018523,54,69,44,45,56,47,56,12,20
E00018524,51,58,47,43,56,52,45,9,20
E00018525,32,25,29,46,35,27,21,8,14
E00018526,35,40,57,33,41,53,55,17,35
E00018527,42,60,57,49,60,70,38,19,26
E00018528,39,77,44,24,61,52,13,6,25
E00018529,61,79,81,50,61,80,59,9,17
E00018530,36,50,33,34,40,42,38,20,48
E00018531,41,79,48,56,68,44,40,8,16
E00018532,64,90,87,58,70,54,35,18,20
E00018533,51,68,53,52,62,55,30,18,36
E00018534,35,58,35,42,45,41,45,19,40
E00018535,50,71,42,44,55,44,32,9,27
E00018536,57,88,69,63,62,57,57,7,20
E00018537,37,57,53,46,50,58,47,10,32
E00018538,60,85,72,68,73,50,42,23,23
E00018539,50,77,74,53,63,58,39,13,32
E00018540,58,39,75,59,45,35,21,12,18
E00018541,48,52,47,42,43,42,23,10,16
E00018542,81,89,72,78,67,52,28,12,27
E00018573,41,32,72,51,47,59,61,8,33
E00018574,53,43,69,38,45,48,20,20,24
E00018575,56,78,54,61,60,50,28,8,15
E00018576,49,55,72,51,60,58,24,13,9
E00018577,64,48,79,65,39,44,25,15,18
E00018578,39,44,72,38,50,53,31,11,30
E00018579,63,42,69,67,32,46,45,9,24
E00018580,48,61,59,55,52,55,45,18,20
E00018581,72,52,68,73,56,46,21,11,12
E00018582,61,26,44,70,49,27,28,12,13
E00018583,33,46,57,52,37,34,23,15,8
E00018584,23,21,42,25,29,25,45,14,27
E00018585,59,58,78,62,41,42,28,12,12
E00018586,49,63,59,48,53,52,32,9,15
E00018587,46,23,58,75,40,27,19,9,15
E00018588,33,25,56,52,47,36,25,11,13
E00018589,39,39,49,48,36,40,18,8,11
E00018590,42,56,60,41,39,30,28,7,18
E00018591,56,50,71,57,56,30,13,3,5
E00018592,30,43,36,27,41,40,38,18,142
E00018594,40,55,39,37,32,39,34,13,36
E00018595,48,58,168,125,29,39,21,12,25
E00018596,64,34,70,63,33,41,25,10,11
E00018597,66,74,76,81,44,54,41,32,25
E00018598,40,39,53,48,45,47,31,13,30
E00018599,66,51,80,83,50,51,49,7,30
E00018600,58,110,109,57,70,46,26,13,45
E00018601,65,71,68,55,71,41,45,9,32
E00018602,49,32,71,58,49,45,30,6,15
E00018603,55,56,58,71,53,43,37,17,34
E00018604,36,66,62,39,49,67,33,15,26
E00018605,45,39,57,43,45,54,43,6,12
E00018607,33,21,35,38,40,29,18,13,22
E00018608,38,58,37,35,66,45,39,15,17
E00018610,33,51,39,34,64,43,41,13,23
E00018615,29,46,31,29,41,25,24,12,38
E00018616,43,33,66,39,48,37,26,6,17
E00018618,28,16,27,45,44,21,25,4,7
E00018620,48,38,36,62,45,29,31,15,18
E00018621,29,46,28,41,53,47,51,11,21
E00018622,47,63,43,47,73,44,41,13,22
E00018623,46,42,63,47,60,47,38,10,10
E00018624,54,53,45,64,37,25,30,14,13
E00018626,64,61,51,59,62,43,36,10,16
E00018628,33,55,37,43,54,23,32,5,18
E00018629,66,66,55,56,74,55,24,16,21
E00018630,45,29,72,49,42,50,40,16,27
E00018631,62,39,58,63,33,48,30,11,25
E00018632,58,51,30,59,49,38,22,15,23
E00018633,49,53,74,52,61,47,26,3,16
E00018634,34,57,40,34,49,37,29,13,35
E00018635,51,41,59,45,55,42,33,16,23
E00018636,58,58,23,48,42,34,26,7,17
E00018637,36,33,26,39,41,33,14,1,7
E00018639,40,66,52,40,65,38,27,11,15
E00018640,35,25,33,51,39,29,33,10,27
E00018641,43,61,71,48,57,76,51,10,14
E00018642,37,53,33,44,32,23,43,6,32
E00018643,33,72,57,25,65,59,39,16,20
E00018644,44,66,44,39,66,50,36,15,28
E00018646,36,71,40,44,50,59,39,14,20
E00018647,42,39,48,42,49,40,36,13,35
E00018648,35,47,35,38,41,38,38,13,34
E00018649,48,43,33,39,41,47,35,10,20
E00018650,34,39,23,29,61,33,36,17,47
E00018651,44,62,40,40,45,52,19,19,21
E00018652,50,52,64,58,66,59,32,16,30
E00018653,56,53,44,74,50,46,27,14,33
E00018654,38,50,42,36,52,61,29,17,21
E00018655,37,35,30,35,28,39,39,13,17
E00018656,23,34,41,19,43,35,34,13,16
E00018657,35,29,26,39,43,31,31,24,41
E00018658,42,59,54,40,40,73,49,17,34
E00018659,47,64,56,44,58,48,43,16,24
E00018660,21,32,43,23,36,40,21,14,60
E00018661,71,67,85,64,62,45,31,8,15
E00018662,42,50,51,40,55,41,32,8,78
E00018663,37,53,42,30,58,50,27,7,30
E00018664,53,47,78,95,59,27,32,10,26
E00018665,44,68,46,42,50,37,23,4,18
E00018666,59,59,50,56,69,45,18,11,23
E00018667,27,40,33,21,46,30,34,22,39
E00018668,43,57,36,49,41,39,26,15,25
E00018669,39,34,34,46,46,27,20,8,26
E00018670,58,44,37,50,51,29,21,0,15
E00018671,55,43,44,40,38,25,17,12,32
E00018672,37,15,21,33,38,21,21,9,23
E00018673,33,36,17,30,41,28,26,16,30
E00018674,50,60,33,53,49,48,22,13,14
E00018675,48,49,39,39,58,49,30,11,20
E00018676,44,23,44,33,37,19,26,16,44
E00018677,61,41,40,43,35,37,29,9,21
E00018822,26,26,26,42,37,40,35,8,36
E00018823,30,39,47,45,38,36,34,6,18
E00018824,21,53,38,29,54,39,46,17,27
E00018825,40,46,32,34,71,44,60,16,49
E00018826,43,33,36,66,45,48,39,13,12
E00018827,27,21,14,32,33,23,29,16,34
E00018835,51,34,28,67,47,43,39,11,19
E00018836,44,55,24,29,58,57,52,18,16
E00018837,37,47,25,26,56,55,30,17,32
E00018838,10,12,22,24,19,33,44,18,62
E00018839,36,76,37,26,73,50,44,8,25
E00018840,37,43,35,19,59,60,52,8,25
E00018841,27,16,26,35,26,28,41,16,53
E00018842,50,60,25,31,63,57,36,13,38
E00018843,36,44,32,30,56,56,32,17,25
E00018844,34,42,19,19,53,48,38,26,38
E00018845,14,9,21,24,31,39,34,24,67
E00018846,42,55,26,27,59,67,50,10,27
E00018847,41,55,28,35,57,55,51,20,54
E00018848,39,51,35,41,59,70,66,18,101
E00018849,29,21,62,62,45,27,31,12,17
E00018850,19,9,41,56,35,18,16,6,57
E00018851,17,17,35,47,40,18,25,5,20
E00018852,30,15,36,51,41,27,19,9,35
E00018853,30,40,50,48,54,58,53,18,31
E00018854,35,18,56,68,32,33,25,8,26
E00018855,42,49,88,50,46,49,37,12,29
E00018857,55,39,51,58,50,30,12,3,5
E00018858,113,110,69,94,111,52,38,11,27
E00018861,77,49,52,62,63,37,15,7,16
E00018863,86,85,69,87,63,73,34,14,21
E00018867,58,67,59,56,46,49,41,18,27
E00018870,81,73,88,80,61,46,30,6,14
E00018871,58,78,55,69,63,43,25,14,15
E00018874,52,83,56,52,58,62,31,10,15
E00018875,86,85,97,75,71,51,27,10,11
E00018876,65,61,63,45,47,31,24,4,14
E00018877,102,103,82,86,70,45,21,3,3
E00018883,56,54,86,53,53,53,38,18,12
E00018886,64,68,73,62,67,44,23,8,15
E00018887,68,56,59,75,49,40,27,15,16
E00018888,84,65,55,71,72,45,29,12,22
E00018889,52,64,60,55,57,39,28,17,14
E00018890,61,70,64,58,59,47,15,5,11
E00018892,41,35,44,87,58,45,36,7,14
E00018893,71,24,69,99,53,30,26,5,8
E00018894,31,10,17,59,45,18,9,2,7
E00018895,72,69,62,88,80,43,32,10,17
E00018896,19,1,6,16,30,38,35,7,6
E00018897,50,40,32,37,45,31,12,3,3
E00018898,66,73,53,52,55,41,25,3,9
E00018899,85,40,32,62,40,21,9,4,9
E00018900,55,59,31,43,76,43,32,7,9
E00018901,42,32,37,44,49,29,38,14,17
E00018902,125,63,54,80,56,23,11,2,4
E00018903,104,95,54,70,75,25,16,2,1
E00018904,46,57,26,55,65,45,21,5,8
E00018905,41,44,39,42,58,56,20,11,22
E00018906,39,19,56,67,41,31,23,9,13
E00018907,27,27,34,40,42,42,35,16,15
E00018908,47,33,27,64,54,32,21,4,10
E00018909,53,25,43,48,47,29,23,7,21
E00018910,59,54,52,72,56,41,32,6,29
E00018911,37,37,66,57,48,29,15,13,9
E00018912,42,41,48,45,46,55,44,9,21
E00018913,47,41,41,57,51,37,32,7,26
E00018914,53,52,41,44,54,61,57,9,34
E00018915,46,24,49,90,47,22,21,4,10
E00018916,41,44,37,61,61,37,17,11,14
E00018917,39,24,60,79,43,27,8,1,7
E00018918,88,59,39,64,62,33,42,19,16
E00018919,44,18,33,63,62,34,20,12,11
E00018920,48,30,59,82,34,27,24,10,17
E00018921,44,25,71,100,43,22,26,6,10
E00018922,35,29,49,50,42,28,28,3,13
E00018923,44,31,42,76,46,32,19,11,24
E00018924,56,45,39,50,64,59,49,23,22
E00018925,46,34,32,39,59,46,31,21,24
E00018926,38,47,42,86,69,43,22,16,21
E00018927,38,44,28,43,54,42,43,19,25
E00018962,50,42,55,97,49,29,28,10,20
E00018963,47,46,35,60,77,70,46,14,37
E00018964,62,25,32,61,68,40,21,12,27
E00018965,40,10,45,85,59,46,10,6,13
E00018966,32,17,38,67,34,22,11,12,43
E00018967,30,17,85,72,52,30,27,12,25
E00018968,24,38,52,47,32,55,52,10,27
E00018969,38,22,66,90,43,26,22,3,9
E00018970,39,34,34,46,49,45,44,7,14
E00018971,33,9,45,66,28,21,10,11,22
E00018972,31,14,19,57,31,25,25,10,29
E00018973,18,12,18,31,23,14,25,15,73
E00018974,36,20,42,68,30,22,29,7,7
E00018975,9,5,60,64,30,13,14,8,45
E00018976,31,40,22,32,48,42,32,11,26
E00018977,30,48,30,24,46,39,36,11,24
E00018978,37,45,40,30,47,59,35,14,19
E00018979,35,27,40,26,40,49,33,11,14
E00018980,33,11,19,31,31,16,35,19,29
E00018981,33,50,36,28,48,51,56,16,25
E00018982,55,33,40,42,53,45,51,22,24
E00018983,16,11,15,45,18,16,21,7,27
E00018984,31,34,48,51,35,42,22,10,25
E00018985,36,16,50,70,48,35,42,13,23
E00018986,40,26,45,52,36,16,10,7,9
E00018987,22,26,24,45,29,22,28,8,38
E00018988,15,6,49,78,42,26,11,2,14
E00018989,20,15,36,31,23,15,27,11,46
E00018990,40,23,29,46,35,20,14,4,9
E00018991,5,5,36,72,24,15,10,3,38
E00018992,19,3,59,98,22,18,7,1,5
E00018993,11,10,71,80,35,21,14,4,38
E00018994,28,21,43,78,47,31,16,5,41
E00018995,20,9,36,49,15,31,30,21,39
E00018996,31,33,48,51,71,55,41,12,36
E00018997,15,13,49,46,31,28,16,3,10
E00018998,17,14,51,61,42,10,16,5,20
E00018999,1,3,12,17,11,6,21,8,103
E00019000,28,22,54,73,53,26,26,7,28
E00019001,21,6,15,30,26,24,12,6,15
E00019002,38,45,31,62,69,37,43,3,13
E00019003,61,17,18,63,58,34,53,12,71
E00019005,75,46,98,71,72,56,39,12,17
E00019007,43,19,52,53,22,25,15,7,16
E00019008,66,34,63,70,36,19,19,4,27
E00019009,106,97,71,67,91,51,22,10,14
E00019011,60,57,70,84,57,50,46,16,19
E00019026,57,43,37,53,46,39,28,9,13
E00019027,51,53,64,38,49,57,34,12,13
E00019028,42,78,59,52,60,62,27,10,16
E00019029,52,54,41,57,45,33,15,5,15
E00019030,87,44,73,73,51,22,21,9,8
E00019031,46,43,39,70,45,31,22,8,22
E00019032,85,56,63,75,43,54,29,9,23
E00019033,55,51,57,62,50,40,35,9,13
E00019034,54,63,50,76,49,36,17,15,18
E00019035,42,47,48,48,45,40,34,8,15
E00019036,72,45,77,95,38,45,21,6,12
E00019037,65,51,73,60,42,55,26,15,13
E00019038,66,38,73,107,46,53,25,8,19
E00019039,63,80,90,68,57,46,31,7,16
E00019040,31,23,24,27,39,34,28,7,19
E00019041,48,38,26,49,58,34,28,8,31
E00019042,50,38,36,50,45,46,30,12,15
E00019043,59,35,38,53,55,50,46,21,31
E00019044,37,22,51,50,39,32,38,15,9
E00019045,14,7,18,19,24,15,21,18,37
E00019046,60,49,57,46,67,75,61,12,51
E00019048,16,13,27,50,29,23,17,8,19
E00019049,49,40,27,30,64,66,42,15,13
E00019050,34,36,22,41,60,53,31,6,14
E00019051,28,47,43,39,67,66,43,8,13
E00019052,49,42,53,52,42,66,71,14,26
E00019053,32,18,43,47,36,19,6,4,17
E00019057,65,50,44,62,53,25,19,4,17
E00019060,30,19,29,35,42,33,27,12,39
E00019062,49,69,51,58,78,32,29,10,13
E00019063,37,13,17,41,34,15,21,9,22
E00019064,13,20,16,14,20,25,19,3,20
E00019065,52,44,33,53,54,40,30,15,19
E00019066,43,33,19,42,49,45,39,11,19
E00019067,14,42,51,39,38,37,28,8,22
E00019068,39,27,31,46,44,43,41,7,18
E00019069,32,38,65,67,37,24,20,6,16
E00019070,42,15,44,75,41,28,31,10,15
E00019071,53,25,20,40,58,43,48,10,21
E00019072,45,53,28,48,54,56,42,9,33
E00019073,11,4,33,48,34,23,21,9,32
E00019074,42,53,50,28,56,59,36,21,30
E00019075,27,30,46,36,44,47,47,13,23
E00019076,20,21,48,46,31,27,24,3,20
E00021838,56,27,38,60,36,15,8,2,4
E00021941,39,23,58,64,61,37,24,3,17
E00021947,35,45,51,62,42,29,15,15,17
E00021950,45,89,68,58,56,42,18,4,10
E00021951,35,37,52,49,57,49,32,7,11
E00021952,38,62,60,42,47,49,46,17,15
E00021953,20,61,44,76,42,33,27,8,32
E00021964,30,24,59,49,45,41,21,10,17
E00021967,27,20,66,46,31,29,27,6,6
E00021978,51,84,75,73,48,40,26,4,8
E00021979,57,35,72,93,66,51,43,12,14
E00021998,50,39,111,150,49,40,23,8,13
E00022002,48,31,66,80,60,35,35,4,9
E00022012,66,74,60,41,63,47,42,9,32
E00022013,60,57,44,49,58,48,38,10,13
E00022014,50,41,63,48,58,47,41,6,16
E00022016,31,22,37,48,41,22,21,4,14
E00022020,37,46,40,27,51,56,32,12,19
E00022022,52,58,65,54,67,59,32,9,27
E00022023,36,35,26,35,50,32,33,13,18
E00022024,40,37,43,48,61,45,44,10,26
E00022025,62,43,38,53,71,55,33,2,18
E00022026,32,58,47,33,62,77,44,19,37
E00022027,60,54,45,56,75,40,48,9,27
E00022029,68,71,50,59,78,74,46,9,25
E00022030,45,60,36,60,75,40,29,10,22
E00022032,55,46,34,55,57,46,23,14,33
E00022034,38,40,53,42,66,40,26,8,16
E00022039,33,53,37,41,57,36,29,4,30
E00022040,44,51,36,49,47,52,35,11,28
E00022043,39,52,54,22,69,67,40,17,19
E00022044,51,44,45,28,63,55,44,8,28
E00022045,41,53,22,36,45,35,15,20,25
E00022046,64,55,58,59,61,44,27,17,25
E00022047,16,19,36,34,40,35,26,8,20
E00022048,23,34,38,36,42,44,32,7,20
E00022054,36,38,31,44,59,32,36,15,35
E00022055,9,10,32,41,33,16,18,7,41
E00022056,43,38,38,40,47,32,46,6,32
E00022057,31,27,29,59,25,11,13,11,21
E00022058,35,37,65,50,60,33,36,9,28
E00022059,33,32,44,30,46,45,34,12,20
E00022070,29,53,36,24,63,49,46,9,36
E00022071,39,40,42,41,44,60,43,18,27
E00022072,26,68,24,40,67,61,40,20,21
E00022073,23,25,37,35,43,20,23,15,27
E00022074,15,34,33,21,43,46,38,8,31
E00022075,48,59,44,48,77,49,37,18,21
E00022076,35,66,40,43,70,46,38,4,12
E00022307,52,57,102,107,86,81,47,14,26
E00022308,28,39,87,62,35,31,15,8,38
E00022309,60,42,80,102,48,50,27,12,13
E00022310,65,27,117,139,52,38,29,3,10
E00022311,34,21,84,97,49,40,24,5,5
E00022312,39,24,88,66,32,41,21,6,8
E00022313,43,28,54,69,46,44,33,9,27
E00022314,47,30,106,79,62,28,23,14,10
E00022316,55,31,92,96,45,28,7,3,25
E00022317,35,44,72,109,35,40,17,4,11
E00022318,38,34,97,80,49,35,19,5,10
E00022319,45,42,102,70,46,36,29,4,10
E00022320,36,24,86,111,47,38,19,10,8
E00022321,23,28,64,55,41,26,15,5,4
E00022322,36,26,68,65,62,39,28,10,26
E00022324,31,25,104,75,36,25,9,3,7
E00022325,34,36,68,60,44,29,26,12,12
E00022326,42,37,103,72,41,34,21,4,8
E00022327,65,50,58,88,43,40,24,10,10
E00022329,26,23,51,57,32,43,13,4,7
E00022330,14,33,43,39,27,17,12,5,13
E00022331,42,69,63,61,44,28,10,8,8
E00022332,66,34,55,78,32,39,27,4,7
E00022333,31,61,73,72,35,47,18,4,11
E00022334,34,23,74,59,47,47,17,3,16
E00022335,51,36,91,37,59,54,13,3,10
E00022336,42,44,69,67,56,48,17,4,9
E00022337,29,24,64,51,55,44,27,12,26
E00022338,33,37,90,86,66,40,22,5,10
E00022339,37,23,94,69,54,32,15,2,13
E00022340,21,36,81,80,35,32,18,10,25
E00022451,53,47,47,61,42,48,41,9,43
E00022453,42,38,50,52,60,43,44,16,28
E00022457,25,22,64,46,47,26,31,4,9
E00022458,53,12,55,69,36,27,10,4,17
E00022460,92,56,49,59,62,27,18,12,8
E00022464,70,73,43,46,48,27,15,10,17
E00022465,35,32,35,39,37,47,19,19,25
E00022471,43,35,51,68,51,26,28,6,19
E00022474,58,31,65,63,69,53,37,4,36
E00022475,28,11,36,60,35,22,10,3,12
E00022480,90,36,63,84,48,36,13,8,19
E00022484,66,55,57,47,50,26,18,7,19
E00110467,25,32,29,19,47,63,41,18,25
E00110482,28,42,35,25,53,45,36,9,23
E00110483,27,51,46,23,55,55,30,9,34
E00110485,32,56,22,39,52,40,24,7,24
E00110486,42,41,45,35,56,50,40,16,22
E00110487,31,64,52,35,64,60,50,14,19
E00110488,31,43,37,41,49,42,26,5,13
E00110489,33,35,30,35,49,22,15,6,6
E00110553,27,62,40,27,65,47,42,24,32
E00110555,24,26,31,30,39,28,32,32,115
E00110556,33,48,41,35,59,39,40,7,16
E00110557,35,48,56,35,47,69,41,23,37
E00110559,67,35,59,45,31,22,10,4,1
E00110560,34,31,33,49,44,35,47,17,28
E00110563,44,57,54,40,58,58,51,21,21
E00110565,72,29,42,65,24,16,13,5,16
E00110566,62,37,44,65,38,30,36,15,51
E00110569,28,44,38,35,44,56,47,19,35
E00110570,29,55,25,39,60,49,37,17,41
E00171489,12,20,91,40,30,18,10,3,7
E00171491,9,4,76,42,19,10,3,0,4
E00171492,68,14,79,98,31,8,10,3,5
E00171503,43,7,36,70,26,7,4,0,0
E00171506,32,16,78,62,31,22,12,7,8
E00171725,26,15,107,71,21,20,7,0,7
E00175124,8,2,45,58,12,7,6,1,10
E00175125,11,8,36,21,19,4,10,6,42
E00175126,68,68,72,66,32,23,5,0,1
E00175127,43,14,75,60,30,16,10,5,15
E00175128,82,36,73,96,46,19,8,5,4
E00175135,81,53,59,77,47,14,8,1,4
E00175138,35,14,154,80,16,9,4,1,1
E00175139,117,26,81,92,25,13,9,0,2
E00175145,22,5,44,70,18,11,11,4,34
E00175146,48,22,37,67,42,27,20,4,0
E00175147,26,3,81,71,16,5,5,4,1
E00175148,15,6,69,69,13,5,7,0,0
E00175149,19,1,78,96,16,10,3,0,3
E00175159,43,37,36,54,56,45,33,9,15
E00175160,33,23,41,55,38,39,42,7,4
E00175161,42,31,29,67,53,41,32,4,7
E00175162,23,6,47,23,21,17,33,11,29
E00175163,59,35,38,81,41,43,34,7,9
E00175164,83,58,58,112,71,47,23,10,21
E00175165,36,28,28,43,36,14,11,6,2
E00175167,10,18,13,55,25,26,24,3,5
E00175172,62,45,54,97,56,23,16,3,7
E00175173,56,18,180,145,36,10,8,3,0
E00175174,44,38,93,43,51,55,45,9,23
E00175175,69,19,76,98,36,22,11,3,4
E00175176,16,37,30,28,44,34,23,10,24
E00175177,9,12,44,60,27,19,7,9,12
E00175178,38,47,35,34,45,40,33,3,4
