geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00128779,0,23,106,21,8,0,2,2,1
E00128780,1,4,156,3,26,0,2,1,0
E00128781,0,12,138,15,11,0,0,1,1
E00128782,1,7,81,13,4,0,0,0,0
E00128783,1,13,101,18,3,2,0,0,0
E00128784,4,5,147,14,10,1,0,0,6
E00128786,2,14,131,23,8,1,2,1,1
E00128787,5,16,101,20,7,0,1,1,1
E00128788,3,8,200,8,9,0,0,0,3
E00128789,5,9,177,8,12,2,1,1,0
E00128790,0,8,42,7,4,0,1,0,0
E00128791,4,9,90,18,2,1,0,0,0
E00128792,1,20,102,13,8,1,1,0,0
E00128793,4,11,56,7,2,0,2,2,0
E00128794,2,19,87,9,2,2,0,2,0
E00128795,1,8,148,5,14,0,1,1,4
E00128815,0,14,122,7,6,2,0,3,3
E00128816,0,6,132,16,7,0,6,0,1
E00128817,0,6,62,12,3,3,1,0,0
E00128818,1,11,100,15,1,0,1,1,0
E00128819,1,12,59,13,0,0,0,1,0
E00128820,0,16,25,8,1,2,0,0,0
E00128821,2,9,72,10,6,0,0,1,1
E00128822,1,7,76,16,3,0,3,0,3
E00128823,0,12,106,31,2,3,1,3,0
E00128824,2,15,95,14,1,1,0,1,1
E00128826,0,6,44,6,4,0,1,0,1
E00128827,0,8,138,9,9,4,1,0,1
E00128828,0,8,98,6,7,3,2,2,0
E00128829,0,6,107,9,2,1,1,0,1
E00128830,1,12,259,29,17,0,2,0,3
E00128842,1,18,167,21,11,1,3,0,0
E00128849,3,11,80,13,4,0,0,1,1
E00128850,0,16,120,10,9,2,1,0,0
E00128851,0,11,112,9,7,1,0,1,0
E00128852,2,13,96,16,2,1,1,0,1
E00128853,0,10,73,14,0,2,1,1,1
E00128854,2,11,61,12,1,0,1,1,0
E00128855,1,17,92,25,5,0,1,0,0
E00128856,1,8,82,3,2,2,1,0,0
E00128857,2,13,67,7,4,0,2,3,0
E00128858,0,8,111,13,5,0,1,1,1
E00128859,1,12,128,17,7,5,1,1,1
E00128860,1,11,101,12,7,1,0,1,0
E00128861,1,9,84,7,14,0,0,1,0
E00128862,1,12,119,9,16,0,2,0,0
E00128863,0,6,159,6,11,0,1,1,1
E00128864,4,6,191,12,9,1,2,0,0
E00128865,1,10,111,9,4,0,0,1,1
E00128866,0,8,138,21,11,0,0,1,1
E00128867,0,6,128,6,17,0,0,0,0
E00128868,1,12,120,6,7,0,1,1,2
E00128869,0,12,152,1,12,3,0,1,1
E00128870,1,13,105,7,9,0,3,0,1
E00128871,4,9,104,4,6,2,0,0,1
E00128872,1,7,63,3,0,1,0,0,0
E00128873,0,12,111,7,5,0,0,0,0
E00128874,2,14,88,16,5,0,0,1,0
E00128875,2,13,80,13,1,1,0,0,1
E00128876,0,11,119,17,0,3,1,0,0
E00128877,2,9,110,11,10,1,1,0,0
E00128878,1,15,96,13,3,3,1,1,1
E00128879,3,12,86,9,2,1,1,1,0
E00128880,3,23,145,17,7,2,2,0,2
E00172554,2,7,191,5,18,3,0,0,2
E00172555,5,9,210,10,10,1,2,0,1
