geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00073327,46,41,38,44,46,34,24,8,27
E00073328,38,35,44,40,48,49,51,22,30
E00073329,26,30,41,28,36,39,31,19,35
E00073330,61,34,43,53,41,49,35,9,32
E00073331,29,18,29,43,35,52,45,25,49
E00073332,22,37,36,25,49,62,29,15,34
E00073333,15,31,28,18,30,46,41,23,54
E00073334,44,36,30,46,34,44,26,11,33
E00073335,59,84,50,59,69,50,24,6,24
E00073336,28,42,33,39,42,34,41,15,28
E00073337,35,23,36,30,32,31,37,7,36
E00073339,39,17,70,65,21,24,24,5,15
E00073350,29,27,58,63,43,28,30,12,12
E00073353,32,26,58,75,75,41,27,4,8
E00073361,23,35,57,56,37,22,34,11,35
E00073366,46,36,50,65,59,40,36,17,29
E00073373,46,30,44,60,44,29,19,5,10
E00073374,53,27,50,71,65,41,22,3,11
E00073377,50,18,45,77,34,27,13,8,8
E00073378,43,36,43,62,51,30,17,10,11
E00073379,35,42,31,31,69,48,45,17,31
E00073380,37,56,41,40,51,46,46,15,24
E00073381,50,59,65,61,74,44,23,11,16
E00073382,39,40,31,44,46,29,59,12,37
E00073383,39,16,45,17,35,31,24,15,47
E00073384,63,58,75,69,67,90,57,21,34
E00073388,35,37,19,38,46,47,35,9,32
E00073389,45,28,75,86,41,18,16,7,1
E00073390,42,28,36,52,60,32,25,14,22
E00073391,43,31,53,41,47,32,30,13,23
E00073392,45,44,51,67,42,44,26,9,29
E00073393,47,38,38,54,49,39,37,7,17
E00073394,73,58,72,102,64,51,37,12,18
E00073395,37,46,43,22,56,29,35,6,31
E00073396,21,18,50,80,47,20,13,7,6
E00073397,41,27,41,56,39,25,26,11,20
E00073398,35,27,35,62,41,28,13,11,16
E00073399,40,34,40,65,37,30,27,10,18
E00073400,36,43,58,73,34,30,17,6,14
E00073401,26,18,49,68,32,37,25,4,11
E00073402,34,17,48,66,32,32,15,2,6
E00073403,32,24,38,62,35,33,15,14,14
E00073404,31,11,44,77,42,24,29,7,18
E00073405,44,27,55,50,60,36,35,5,5
E00073406,40,28,33,68,42,34,27,10,17
E00073407,25,18,64,66,36,33,12,7,10
E00073408,59,45,51,70,64,51,27,7,15
E00073409,32,39,36,57,57,40,32,6,7
E00073410,29,29,38,51,59,25,31,6,10
E00073411,52,33,31,58,56,24,35,9,20
E00073412,45,22,45,70,39,31,22,4,21
E00073413,25,27,36,33,41,57,40,12,23
E00073432,2,16,71,28,18,16,10,5,7
E00073436,18,15,88,71,30,40,38,12,27
E00073437,10,0,61,53,33,22,18,7,20
E00073438,99,68,48,61,61,45,36,10,17
E00073447,36,28,52,59,44,21,22,6,11
E00073448,16,22,101,35,32,24,26,12,9
E00073453,6,9,143,34,23,27,16,3,33
E00073454,21,11,73,71,33,33,38,6,18
E00073455,24,36,80,60,38,32,40,6,4
E00073456,19,15,83,66,30,28,36,10,12
E00073457,15,5,54,27,35,19,19,8,33
E00073458,15,21,63,58,34,30,34,5,8
E00073461,26,17,48,52,42,34,28,1,6
E00073462,31,24,164,52,30,32,30,5,7
E00073463,10,6,75,34,23,23,19,6,12
E00073464,36,184,148,57,46,42,37,7,7
E00073465,29,47,124,49,48,32,40,7,15
E00073466,20,36,181,74,34,25,13,0,6
E00073467,16,21,67,48,43,24,24,7,25
E00073468,31,30,104,52,50,44,39,3,13
E00073469,14,7,38,49,19,28,43,7,17
E00073470,6,26,123,54,31,46,41,9,8
E00073471,21,8,97,52,25,15,12,3,0
E00073496,17,154,206,65,36,22,23,6,7
E00073636,42,41,38,35,40,44,30,12,20
E00073637,83,61,54,48,46,31,25,12,17
E00073638,56,53,48,57,46,34,21,12,14
E00073639,48,38,33,44,36,34,40,15,22
E00073640,41,67,40,45,53,37,21,4,10
E00073641,70,64,60,35,49,27,24,6,16
E00073642,53,49,66,45,54,43,26,5,18
E00073643,23,78,25,33,41,46,29,12,29
E00073644,82,74,52,61,47,33,33,7,13
E00073645,99,88,46,55,37,29,12,1,4
E00073646,144,71,95,83,47,29,23,7,19
E00073647,65,54,36,58,53,42,22,19,9
E00073648,123,83,47,71,35,20,18,6,8
E00073649,69,63,40,52,46,37,33,11,12
E00073650,69,68,53,43,45,48,19,10,15
E00073651,60,38,55,61,42,46,38,16,20
E00073652,51,64,55,39,48,33,20,11,11
E00073653,27,18,36,20,23,25,29,14,22
E00073654,49,53,30,39,46,34,29,8,21
E00073655,77,57,55,40,45,53,30,16,11
E00073656,68,62,44,55,47,30,29,6,19
E00073657,46,43,28,43,27,41,42,11,20
E00073658,37,62,42,37,57,27,19,14,22
E00073659,71,45,54,57,42,21,18,9,9
E00073660,69,56,52,55,41,48,34,9,21
E00073661,64,100,46,44,63,38,30,12,18
E00073662,64,44,32,43,34,23,56,15,11
E00073663,39,38,30,47,30,33,42,8,22
E00073664,11,23,17,12,22,32,40,20,21
E00073665,29,37,31,52,43,41,34,14,15
E00073666,36,39,30,53,61,37,46,17,29
E00073667,66,44,68,63,47,49,37,22,23
E00073668,68,45,38,53,38,26,13,15,15
E00073669,31,43,34,38,43,30,20,10,11
E00073670,23,42,21,17,35,39,46,22,36
E00073671,80,60,42,63,45,28,23,7,9
E00073709,47,56,33,43,42,20,8,3,29
E00073710,26,27,36,22,54,34,27,15,26
E00073711,66,58,40,60,70,41,28,15,25
E00073712,88,44,66,31,36,18,13,6,7
E00073713,60,64,38,49,39,44,24,11,32
E00073714,54,33,50,37,38,38,24,7,33
E00073715,36,49,57,30,46,42,32,17,31
E00073716,68,23,60,31,39,19,10,1,6
E00073717,56,26,48,26,38,29,16,6,39
E00073718,53,50,29,34,48,16,20,16,42
E00073719,42,38,43,26,52,49,29,14,75
E00073720,67,60,42,55,54,34,27,21,24
E00073721,29,31,27,35,33,27,26,20,29
E00073722,56,61,46,31,55,31,25,14,66
E00073723,34,37,67,39,54,29,42,15,27
E00073724,125,96,73,73,67,30,28,8,8
E00073725,35,27,27,43,33,40,26,10,26
E00073726,40,22,30,34,37,28,16,12,27
E00073727,25,29,40,29,41,26,20,7,23
E00073728,35,58,36,38,46,50,29,23,28
E00073729,26,30,34,33,35,33,38,17,32
E00073730,48,41,42,29,40,42,18,13,19
E00073731,45,65,29,44,46,29,20,11,20
E00073732,37,28,38,21,27,20,38,16,31
E00073733,26,25,32,33,41,30,20,14,27
E00073734,25,35,41,30,46,45,22,16,26
E00073735,46,23,36,51,39,30,27,11,37
E00073736,33,18,44,40,31,45,31,6,30
E00073737,35,34,37,37,43,31,45,7,19
E00073738,31,28,40,34,30,39,52,26,44
E00073739,30,35,28,24,61,56,26,15,45
E00073740,46,37,22,43,54,33,42,15,19
E00073741,28,22,28,24,35,42,32,26,42
E00073742,24,28,22,26,22,48,52,21,33
E00073743,38,52,44,35,39,47,35,15,33
E00073744,45,59,37,39,45,36,23,6,27
E00073745,94,48,61,30,39,24,6,3,3
E00073780,21,15,40,29,29,35,21,8,14
E00073781,35,50,43,45,48,34,41,19,31
E00073782,48,56,52,47,57,37,38,14,17
E00073783,51,36,52,44,43,42,66,19,12
E00073784,30,27,51,41,33,49,65,10,11
E00073785,35,36,31,36,46,47,41,11,83
E00073786,64,67,67,49,59,44,25,7,26
E00073787,59,48,65,59,43,54,16,2,7
E00073788,16,28,34,25,34,44,50,17,55
E00073789,59,46,69,43,48,39,27,5,13
E00073790,45,35,49,41,42,53,38,20,37
E00073791,20,28,10,24,27,31,25,21,33
E00073792,58,68,57,46,59,48,21,14,28
E00073793,46,43,34,63,55,38,54,10,20
E00073794,51,16,76,41,26,24,21,5,10
E00073795,45,43,52,59,54,20,19,8,17
E00073796,33,30,21,18,36,29,23,13,74
E00073797,23,25,39,27,23,45,18,7,30
E00073798,44,33,44,41,48,42,39,9,19
E00073799,37,26,68,31,27,33,35,11,50
E00073800,24,30,24,28,31,42,41,8,24
E00073801,36,39,53,36,42,44,22,11,19
E00073802,41,34,45,55,31,23,30,16,31
E00073803,40,52,41,38,37,45,29,12,24
E00073804,24,23,21,26,22,35,34,22,23
E00073805,34,34,29,48,33,34,31,9,22
E00073806,16,21,26,16,33,57,54,21,32
E00073807,25,27,20,25,38,39,52,21,38
E00073808,22,19,21,17,30,40,46,28,49
E00073809,14,24,19,13,33,39,50,28,45
E00073810,25,30,23,29,31,31,60,17,31
E00073811,32,27,54,32,39,39,39,11,16
E00073812,49,35,55,38,40,39,24,10,25
E00073813,17,34,31,27,49,38,42,20,32
E00073814,42,26,54,36,40,46,51,21,30
E00073815,39,43,33,44,54,43,24,13,19
E00073816,22,27,21,26,38,24,44,23,48
E00073817,69,40,77,52,32,37,25,16,29
E00073965,41,26,37,37,34,45,22,11,20
E00073966,48,31,42,37,35,31,19,9,23
E00073967,61,25,39,84,59,37,10,6,6
E00073968,36,34,34,45,66,50,23,11,14
E00073969,26,21,57,74,46,31,16,11,3
E00073970,33,34,22,41,55,47,41,4,21
E00073971,49,42,26,33,69,50,34,5,27
E00073972,73,22,46,73,57,37,19,5,13
E00073973,43,22,82,66,49,38,28,4,43
E00073974,54,41,39,51,61,60,31,22,47
E00073975,58,40,25,61,62,27,29,8,15
E00073976,28,23,42,41,38,37,29,13,37
E00073977,48,18,34,66,58,37,34,10,13
E00073978,56,23,37,66,57,36,31,11,9
E00073979,44,34,27,54,62,37,28,5,14
E00073980,33,27,29,35,43,43,28,5,35
E00073981,34,48,37,37,56,41,26,6,16
E00073982,21,24,28,24,34,35,32,12,60
E00073983,47,36,26,49,44,48,38,20,39
E00073984,64,41,42,60,57,46,43,10,16
E00073985,24,35,30,21,42,32,23,27,48
E00073986,30,25,53,44,48,43,26,13,21
E00073987,37,37,36,48,32,40,39,14,25
E00073988,53,37,40,46,49,36,25,5,20
E00073989,30,43,33,40,35,55,46,11,24
E00073990,29,42,46,34,52,50,24,17,25
E00073991,38,65,56,52,59,66,44,17,21
E00073992,38,38,39,41,51,56,49,9,17
E00073993,63,52,67,47,47,47,29,9,17
E00073994,44,53,40,55,46,35,32,9,14
E00073995,37,51,45,42,48,42,29,12,21
E00073996,39,49,37,36,54,43,35,12,21
E00073997,18,20,25,18,33,29,19,9,61
E00073998,103,67,56,68,38,38,24,4,17
E00073999,50,54,60,52,47,41,21,7,12
E00074000,94,68,42,54,39,21,15,8,6
E00074002,8,2,25,14,21,36,37,13,30
E00074003,96,62,88,92,56,36,22,6,11
E00074006,98,56,50,79,36,24,15,3,9
E00074007,7,4,87,78,28,24,9,0,0
E00074008,4,0,39,25,19,35,38,10,31
E00074009,56,45,52,68,61,41,40,13,42
E00074010,46,20,55,42,38,23,21,8,16
E00074041,78,48,54,61,48,21,12,3,11
E00074042,83,27,34,49,30,25,10,4,0
E00074228,7,5,102,54,25,15,8,0,4
E00074229,16,18,51,33,63,36,13,1,2
E00074230,36,20,82,83,42,21,14,5,8
E00074231,28,22,93,71,39,23,11,4,8
E00074232,9,14,23,7,24,38,45,14,36
E00074233,55,32,46,36,33,31,18,4,14
E00074234,28,15,35,57,30,27,24,7,27
E00074235,4,3,31,23,16,31,36,24,32
E00074236,24,29,91,74,44,36,40,9,8
E00074237,49,27,118,87,52,33,15,6,12
E00074238,19,21,90,42,39,32,24,10,29
E00074240,41,32,78,76,42,38,21,6,10
E00074241,78,20,40,96,57,26,20,10,12
E00074243,37,25,73,86,55,23,16,5,11
E00074244,25,34,92,83,53,22,13,4,8
E00074245,40,39,65,44,53,30,16,2,7
E00074246,56,39,59,47,77,40,15,3,6
E00074247,20,20,89,58,52,37,22,4,15
E00074248,43,18,71,85,43,39,11,4,6
E00074249,74,63,80,58,63,32,29,4,28
E00074250,48,17,55,81,45,21,19,8,8
E00074251,44,6,79,86,32,13,12,4,14
E00074252,35,30,64,81,54,20,11,0,4
E00074253,20,17,122,75,35,18,8,1,2
E00074254,10,19,69,27,33,19,35,14,24
E00074255,0,1,2,2,7,37,30,21,59
E00074256,33,21,57,59,44,37,22,5,21
E00074257,27,17,69,79,54,31,14,8,6
E00074258,30,22,126,85,55,29,22,7,33
E00074259,3,0,20,23,16,23,48,21,51
E00074260,28,48,42,44,48,43,28,7,32
E00074261,27,34,49,35,48,44,44,10,32
E00074262,31,45,26,31,54,49,41,15,27
E00074263,39,19,99,56,57,31,17,6,11
E00074264,34,16,65,84,48,33,27,12,126
E00074265,42,19,68,91,40,43,23,8,12
E00074268,42,39,47,45,55,57,27,3,32
E00074272,37,35,47,33,45,31,29,6,9
E00074273,30,65,32,39,46,27,25,13,21
E00074274,25,39,34,41,47,30,32,10,14
E00074275,28,40,38,34,70,62,53,14,38
E00074277,25,48,31,35,42,54,51,18,16
E00074279,83,109,82,59,81,58,39,11,28
E00074286,20,27,37,32,44,45,13,6,15
E00074287,30,33,33,36,38,35,21,9,37
E00074288,46,37,70,34,50,31,37,14,81
E00074290,56,24,43,45,35,40,16,9,30
E00074291,46,18,58,30,38,25,15,11,31
E00074294,12,6,25,20,22,36,22,17,42
E00074296,29,43,40,26,57,46,41,18,36
E00074297,57,49,50,60,66,64,47,11,42
E00074298,28,36,33,34,38,25,35,9,17
E00074299,27,23,36,44,29,41,29,6,32
E00074300,52,40,31,45,45,50,39,23,69
E00074363,35,37,34,35,41,44,51,22,21
E00074364,86,63,47,44,54,18,16,7,12
E00074365,20,25,27,22,33,42,53,32,43
E00074366,39,42,40,40,37,27,26,13,52
E00074367,64,77,50,38,56,52,15,9,22
E00074368,31,33,52,35,43,50,40,9,22
E00074369,29,24,32,24,40,50,18,11,48
E00074370,38,29,47,27,44,38,21,10,33
E00074371,46,41,27,26,40,26,27,10,32
E00074372,62,34,64,23,41,20,14,4,7
E00074373,43,44,59,40,54,50,39,19,18
E00074374,55,29,50,22,29,35,25,13,19
E00074375,82,76,46,65,56,45,43,3,17
E00074376,25,46,40,28,52,45,47,24,22
E00074377,50,27,52,28,32,24,14,6,18
E00074378,26,23,46,22,44,46,55,17,22
E00074379,29,26,41,33,31,59,41,26,28
E00074380,14,33,13,30,40,53,45,18,37
E00074381,48,23,38,60,21,35,21,5,8
E00074382,31,37,29,24,53,40,49,26,35
E00074383,15,27,31,26,29,44,16,14,44
E00074384,49,46,41,33,41,40,13,9,22
E00074385,49,72,53,27,53,28,15,12,17
E00074386,16,27,37,26,44,51,52,24,26
E00074387,24,33,36,31,43,32,17,11,29
E00074388,16,22,31,21,30,74,44,9,13
E00074389,52,35,48,34,39,33,22,19,32
E00074390,51,25,56,29,20,16,8,2,6
E00074391,70,52,59,38,36,17,21,10,14
E00074392,67,67,47,41,51,34,12,10,19
E00074393,64,46,53,38,40,16,17,2,8
E00074394,26,33,10,21,26,45,31,14,17
E00074395,70,38,53,43,27,25,17,7,20
E00074396,33,45,53,33,50,41,29,7,13
E00074397,52,25,53,29,35,34,21,13,38
E00074398,38,33,47,30,48,39,49,22,23
E00074399,55,19,86,87,46,22,14,6,17
E00074400,65,72,52,44,53,58,40,19,34
E00074401,44,28,94,86,53,30,29,7,14
E00074402,41,40,68,77,47,45,28,7,13
E00074403,40,30,96,98,56,37,15,4,17
E00074404,44,29,76,77,53,30,18,4,17
E00074405,37,31,82,80,46,35,18,11,17
E00074406,44,31,41,46,37,21,29,23,37
E00074407,61,40,127,97,62,41,18,10,16
E00074408,61,61,38,50,51,26,26,10,13
E00074411,60,55,139,102,65,28,29,11,19
E00074412,62,28,42,43,35,23,19,8,6
E00074413,31,19,57,86,39,18,13,4,8
E00074414,28,20,55,86,50,17,17,3,1
E00074415,24,8,58,87,36,27,15,1,1
E00074416,33,20,67,77,54,34,20,10,12
E00074417,32,19,70,107,51,20,14,3,7
E00074418,11,15,57,63,37,12,15,2,10
E00074419,29,11,72,69,45,33,15,6,5
E00074420,33,16,73,103,48,30,19,9,3
E00074421,42,27,87,84,36,21,8,3,2
E00074422,30,35,41,43,37,33,21,10,22
E00074423,57,22,40,104,47,44,17,2,12
E00074424,25,14,71,67,32,18,15,2,2
E00074425,47,18,45,66,47,35,16,1,5
E00074426,34,11,58,87,51,17,10,4,3
E00074427,41,17,78,62,63,30,15,7,8
E00074428,54,13,55,103,35,17,16,3,10
E00074429,42,31,46,46,49,41,46,12,21
E00074430,34,23,96,71,48,34,20,4,4
E00074431,74,40,56,87,92,42,31,2,9
E00074432,44,28,54,102,53,31,16,5,1
E00074433,41,21,72,70,44,40,20,6,8
E00074434,59,29,50,72,36,30,17,3,3
E00074435,30,13,68,97,46,27,26,5,13
E00074436,31,25,67,64,50,48,26,10,27
E00074437,41,26,95,68,56,27,16,5,2
E00074438,49,30,31,77,58,53,40,13,16
E00074439,56,15,43,48,37,22,10,1,7
E00074596,14,35,41,22,23,26,23,1,17
E00074597,7,14,16,25,12,24,31,8,26
E00165771,27,29,141,39,44,40,48,16,29
E00165772,6,13,41,27,17,20,5,3,1
E00174046,8,8,128,46,28,15,10,2,4
E00174049,6,7,163,32,13,9,4,1,2
E00174050,2,16,171,39,11,3,5,2,0
E00174221,3,2,64,56,3,5,1,1,1
E00174223,0,1,36,19,15,17,13,5,3
E00174229,58,54,39,57,43,28,22,8,16
E00174231,4,34,133,17,8,5,0,0,1
E00174232,13,24,72,42,19,11,8,3,4
E00174235,7,3,115,73,23,19,12,2,3
E00174240,4,0,59,55,27,21,29,5,12
E00174242,8,33,89,65,20,16,6,2,2
E00174245,3,19,50,38,32,29,21,5,2
E00174256,6,3,73,54,21,15,11,3,3
E00174257,13,12,107,60,29,12,5,2,0
E00174262,10,25,106,52,18,15,6,3,2
E00174263,5,5,91,32,11,7,0,0,1
E00174274,1,5,75,29,11,7,4,0,1
E00174276,12,7,76,50,16,14,4,1,15
E00174277,4,5,42,47,29,26,16,6,1
E00174278,14,3,221,130,20,7,1,0,0
E00174284,26,13,60,57,30,19,3,1,3
E00174285,16,19,61,49,34,27,26,10,9
E00174286,29,16,54,81,28,18,12,6,13
E00174288,27,17,91,54,33,19,15,3,4
E00174291,34,15,82,83,44,19,12,4,2
E00174292,16,3,99,83,15,10,4,0,7
E00174295,9,158,336,27,5,3,1,0,0
E00174296,3,10,116,34,10,2,3,1,0
E00174297,9,17,115,40,18,9,7,2,0
E00174300,11,4,173,81,7,6,5,0,0
E00174301,15,0,55,29,15,11,8,1,1
E00174302,4,6,43,31,12,10,6,0,1
E00174303,5,3,67,45,4,7,2,0,1
E00174304,7,12,46,17,18,18,20,9,28
E00174307,5,117,357,41,11,9,15,3,7
E00174308,10,16,24,13,17,12,6,0,6
E00174309,4,9,52,47,21,39,10,3,2
E00174310,3,9,28,33,33,36,16,3,8
E00174314,14,8,23,13,15,4,16,8,96
E00174316,8,40,114,44,11,12,1,2,0
E00174317,18,1,143,64,16,5,6,0,0
E00174318,15,9,37,28,14,12,1,2,10
