geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00082614,3,19,70,58,5,0,0,1,30
E00082615,5,11,35,22,2,0,0,1,26
E00082616,4,18,66,68,6,0,3,0,37
E00082617,8,26,66,63,8,0,2,3,29
E00082619,6,36,51,64,2,1,4,1,52
E00082620,7,25,63,42,9,1,0,3,16
E00082621,5,12,44,46,2,0,1,0,26
E00082623,4,23,56,47,11,1,0,1,17
E00082624,8,33,87,36,3,1,1,0,25
E00082625,7,20,63,39,8,2,1,0,25
E00082626,11,18,67,53,8,0,2,3,44
E00082627,10,26,100,59,13,2,2,0,29
E00082628,10,16,110,21,2,0,0,0,17
E00082629,6,17,84,21,9,0,2,0,9
E00082630,12,20,69,44,4,1,1,0,13
E00082631,10,25,55,21,3,0,0,1,17
E00082632,8,29,79,49,4,1,0,0,23
E00082634,6,33,86,37,9,0,1,1,13
E00082635,4,26,73,45,2,3,1,1,21
E00082636,6,34,66,43,5,0,1,1,31
E00082637,6,25,81,40,2,1,0,1,15
E00082638,6,25,52,45,5,0,1,1,17
E00082639,7,18,45,23,2,1,1,0,13
E00082640,5,19,74,36,7,2,0,0,21
E00082641,8,24,80,27,2,0,0,0,14
E00082642,4,13,67,43,3,0,1,2,20
E00082643,9,27,70,41,8,2,1,1,32
E00082644,9,11,54,29,5,1,1,0,21
E00082645,10,19,70,27,6,0,3,2,19
E00082646,8,39,77,38,4,0,0,1,18
E00082647,11,15,79,42,12,0,2,0,38
E00082648,14,30,117,33,12,0,0,0,25
E00082649,10,18,109,32,6,0,1,1,15
E00082650,11,19,104,35,15,1,2,2,16
E00082651,3,26,104,30,7,2,3,0,14
E00082652,3,28,92,26,8,0,1,0,17
E00082654,10,27,100,45,2,1,1,3,15
E00082655,5,36,76,44,2,1,3,1,16
E00082656,9,12,84,36,15,0,1,0,41
E00082657,12,20,136,28,8,0,0,0,13
E00082658,7,8,80,14,3,1,1,0,8
E00082659,8,10,120,39,11,2,1,1,33
E00082661,8,4,72,25,9,0,0,1,16
E00082662,8,10,71,21,10,1,1,0,41
E00082663,11,11,49,17,10,1,0,0,22
E00082664,7,7,64,20,11,0,0,1,29
E00082665,4,7,65,24,8,0,0,2,4
E00082666,8,9,76,26,13,0,0,0,24
E00082667,6,9,70,29,26,0,0,1,30
E00082668,11,13,77,45,17,2,0,0,33
E00082669,7,11,86,38,14,0,0,0,25
E00082670,9,20,64,24,3,1,0,1,4
E00082671,5,19,83,47,9,0,0,0,26
E00082672,13,10,81,22,6,1,0,1,32
E00082673,8,15,65,41,11,1,0,1,27
E00082674,5,16,64,31,10,1,1,0,40
E00082675,3,12,58,36,11,1,2,1,30
E00082676,11,10,93,37,13,0,1,0,40
E00082677,7,6,113,22,7,0,0,1,21
E00082678,9,16,66,31,4,0,0,0,17
E00082679,8,19,76,17,3,1,0,1,8
E00082680,11,8,89,22,9,1,0,2,17
E00082681,4,7,55,18,6,1,1,0,15
E00082682,8,7,62,29,11,1,0,1,21
E00082683,8,6,77,28,12,0,0,1,42
E00082684,14,10,66,36,6,1,1,0,30
E00082685,5,13,31,23,5,1,0,0,13
E00082686,9,11,62,16,9,2,0,0,12
E00082687,9,16,77,46,4,0,0,0,31
E00082689,12,20,91,34,3,1,0,0,3
E00082690,6,23,138,11,4,2,3,2,5
E00082691,5,12,42,12,3,0,1,1,7
E00082692,4,28,103,25,5,1,1,1,9
E00082693,6,21,77,19,3,1,0,0,7
E00082694,12,29,101,13,6,1,0,0,7
E00082695,2,35,98,13,4,8,1,1,7
E00082696,5,14,133,9,6,1,0,2,6
E00082697,4,20,117,15,4,4,1,0,6
E00082698,2,19,94,7,7,0,1,0,3
E00082699,3,19,113,5,1,0,0,1,5
E00082700,4,15,77,12,4,1,3,1,1
E00082702,6,12,75,15,14,0,0,2,7
E00082703,9,8,77,37,27,0,1,0,10
E00082704,9,11,87,17,9,1,2,0,15
E00082705,4,15,84,18,3,1,2,0,6
E00082706,9,13,66,11,5,0,3,0,3
E00082707,11,18,65,34,1,1,1,1,2
E00082708,8,9,94,31,5,0,1,0,9
E00082709,10,17,94,14,13,0,2,1,9
E00082710,7,22,79,22,1,1,1,1,7
E00082711,13,14,96,25,6,2,2,1,4
E00082712,9,17,90,12,12,1,2,3,6
E00082713,17,14,84,13,5,1,0,2,10
E00082714,4,34,49,38,1,0,1,2,11
E00082715,7,12,68,47,9,1,0,1,18
E00082716,7,15,53,48,4,2,0,0,19
E00082717,13,19,89,56,10,0,1,0,35
E00082718,7,21,85,32,3,1,1,0,8
E00082719,10,13,68,63,4,1,0,0,26
E00082720,8,34,119,99,7,2,3,0,67
E00082721,13,8,63,74,4,0,0,0,18
E00082722,12,26,84,64,14,1,1,0,39
E00082724,4,27,63,79,6,0,1,0,30
E00082725,17,43,124,89,6,0,1,0,59
E00082726,5,31,74,57,5,1,0,0,22
E00082727,10,15,76,51,5,2,1,1,43
E00082728,6,17,51,81,5,1,0,2,19
E00082729,13,12,56,58,6,1,0,0,29
E00082730,7,16,82,59,4,1,0,1,19
E00082731,10,18,55,55,7,0,1,0,11
E00082732,3,27,35,44,6,0,0,0,22
E00082733,21,22,53,68,2,2,0,1,17
E00082734,21,13,80,65,6,1,1,0,39
E00082735,11,11,83,49,5,2,2,1,22
E00082736,8,11,63,25,5,0,0,0,28
E00082737,6,15,99,59,4,2,1,0,8
E00082738,9,32,108,52,8,0,2,1,28
E00082739,9,18,69,34,4,1,0,1,12
E00082740,11,17,88,46,4,1,1,0,14
E00082741,10,39,91,36,8,0,3,3,19
E00082742,4,11,49,18,7,0,1,0,8
E00082743,9,25,131,13,5,1,2,0,8
E00082744,5,31,144,12,3,1,1,0,8
E00082745,4,12,103,12,14,3,1,0,26
E00082746,13,16,119,13,8,2,0,0,20
E00082747,6,3,118,6,16,1,1,0,19
E00082748,6,11,113,6,8,2,1,0,12
E00082749,2,20,135,10,6,2,2,1,16
E00082750,2,13,120,8,4,1,0,1,18
E00082751,8,16,82,16,4,0,1,0,12
E00082752,1,17,100,6,13,0,2,0,18
E00082753,5,14,137,9,3,1,2,0,17
E00082754,7,7,110,6,5,1,0,0,17
E00082755,5,38,108,21,7,1,4,0,17
E00082756,6,21,97,11,3,2,0,0,12
E00082757,4,14,148,7,10,0,0,0,17
E00082758,7,26,91,12,5,2,0,0,4
E00082759,1,18,132,8,17,3,0,0,9
E00082760,4,12,102,12,6,1,0,1,9
E00082761,6,20,119,13,5,0,0,1,15
E00082762,1,30,100,14,7,4,0,0,13
E00082763,3,17,93,12,5,1,0,1,6
E00082764,1,29,87,15,5,0,0,0,9
E00082765,13,31,105,23,2,2,1,1,9
E00082766,6,47,97,20,2,1,3,0,20
E00082767,4,26,123,8,7,3,0,0,11
E00082768,8,30,118,8,6,1,1,0,5
E00082769,5,14,91,5,3,0,1,0,6
E00082770,10,22,155,10,4,3,0,0,7
E00082771,6,8,132,10,12,2,0,2,30
E00082772,7,6,103,5,21,2,0,0,9
E00082773,8,13,113,3,17,2,1,0,13
E00082774,6,8,97,3,18,1,0,0,16
E00082775,2,6,79,2,18,1,2,0,12
E00082776,3,7,112,6,13,0,1,0,14
E00082777,2,6,68,10,21,0,0,0,16
E00082778,5,11,68,15,11,0,0,1,21
E00082779,7,13,92,5,16,0,1,1,14
E00082780,0,5,85,1,21,0,1,0,5
E00082781,10,9,112,8,17,2,0,0,15
E00082782,16,23,126,22,8,1,1,0,12
E00082783,7,10,65,20,9,1,1,0,20
E00082784,7,11,56,24,4,2,4,0,19
E00082785,5,19,73,45,11,0,4,0,31
E00082786,3,16,97,19,12,1,3,0,23
E00082787,2,16,84,28,8,1,0,0,18
E00082788,2,19,65,19,6,0,0,0,17
E00082789,7,13,89,46,8,1,3,1,26
E00082790,10,17,84,49,3,0,1,1,21
E00082791,2,14,52,29,3,1,1,0,14
E00082792,4,18,106,14,6,1,0,0,20
E00082793,3,11,66,52,3,0,2,2,21
E00082794,7,22,121,66,7,1,1,0,38
E00082795,3,15,114,26,13,0,0,1,23
E00082796,3,19,49,37,0,0,2,0,22
E00082797,14,14,128,39,12,1,2,0,20
E00082798,1,16,77,42,7,2,0,0,18
E00082799,4,5,59,26,7,0,0,1,9
E00082800,6,3,124,27,6,0,3,2,13
E00082801,3,12,41,22,3,0,1,0,4
E00082802,9,24,64,19,6,1,0,0,7
E00082803,11,14,104,15,9,0,0,0,15
E00082804,7,14,96,29,3,2,2,0,9
E00082805,15,23,83,31,7,1,4,0,10
E00082806,7,7,96,17,6,1,0,0,3
E00082807,3,29,50,8,5,0,1,1,7
E00082808,3,39,81,13,0,1,1,0,10
E00082809,12,11,72,28,10,0,1,0,15
E00082810,8,26,102,36,2,1,1,0,22
E00082811,7,14,97,29,12,0,0,1,23
E00082812,7,24,86,19,3,1,0,0,30
E00082813,3,10,61,41,11,0,1,0,28
E00082814,11,14,70,20,12,0,0,0,20
E00082815,5,33,63,20,3,0,0,0,17
E00082816,3,13,57,10,6,0,0,0,8
E00082817,6,34,75,15,0,2,1,0,8
E00082818,3,16,52,20,4,0,1,0,5
E00082819,2,21,134,14,7,1,1,0,11
E00082820,10,12,104,15,8,2,0,0,8
E00082821,1,19,91,15,9,1,4,1,9
E00082823,2,12,46,10,3,2,1,0,3
E00082824,5,20,66,11,3,0,0,1,2
E00082825,3,14,58,8,3,0,0,0,4
E00082826,2,12,50,16,4,1,0,0,3
E00082827,7,13,86,13,8,0,0,1,5
E00082828,1,10,94,7,7,1,1,0,9
E00082830,2,28,74,13,1,2,0,1,4
E00082831,3,26,70,17,3,0,1,2,10
E00082832,0,16,43,12,2,1,0,0,7
E00082833,8,26,109,12,4,2,0,0,14
E00082834,3,13,44,10,5,0,0,1,6
E00082835,0,30,76,12,4,0,2,0,14
E00082836,5,26,50,18,8,0,0,0,9
E00082837,8,24,104,13,9,5,2,0,14
E00082838,4,19,62,22,7,1,0,0,10
E00082839,10,14,77,16,9,1,1,0,7
E00082840,6,41,94,22,5,2,0,0,27
E00082841,8,32,105,23,6,0,3,0,15
E00082842,15,31,104,28,8,0,1,5,14
E00082843,8,23,82,19,0,2,2,0,8
E00082844,9,23,115,22,7,1,1,1,17
E00082845,9,25,93,16,3,0,1,0,9
E00082846,5,21,116,18,6,2,0,0,8
E00082847,8,10,67,12,10,2,0,0,15
E00082848,7,17,76,4,4,0,1,1,6
E00082849,12,10,86,32,7,1,2,1,16
E00082850,14,35,78,41,8,2,2,3,13
E00082851,14,22,74,43,18,0,1,0,23
E00082853,8,30,78,68,12,1,2,1,21
E00082854,14,18,65,44,21,1,1,1,13
E00082855,20,13,75,57,15,1,3,2,30
E00082856,10,25,91,39,16,2,1,2,23
E00082857,15,33,85,41,2,1,1,0,10
E00082858,18,25,76,38,2,0,1,1,9
E00082859,14,14,85,33,10,0,1,3,22
E00082860,16,37,72,53,7,0,1,1,9
E00082861,24,48,164,51,18,3,0,0,27
E00082862,11,21,83,29,4,1,1,0,9
E00082863,14,21,70,25,6,0,3,1,9
E00082864,17,18,102,25,8,2,2,1,12
E00082865,13,13,55,34,13,0,2,2,15
E00082866,6,14,79,21,13,0,2,0,10
E00082867,17,30,85,60,8,1,3,0,18
E00082868,12,24,59,56,5,2,4,1,22
E00082869,14,18,53,45,4,1,0,2,20
E00082870,19,40,84,74,9,2,2,2,21
E00082871,21,42,88,52,10,1,3,0,18
E00082872,12,24,82,57,7,1,1,0,15
E00082873,18,17,80,48,5,0,2,2,14
E00082874,18,38,78,92,4,1,2,0,29
E00082875,13,35,70,67,7,2,2,1,20
E00082876,17,22,83,60,1,3,4,3,15
E00082877,5,13,129,11,11,4,2,0,9
E00082878,9,20,140,11,11,5,1,0,10
E00082879,6,14,119,21,13,2,2,0,17
E00082880,5,20,131,6,11,0,0,1,8
E00082881,4,18,85,19,10,0,0,0,15
E00082882,3,10,119,20,10,1,2,1,11
E00082883,7,17,132,10,11,2,0,1,6
E00082884,1,6,130,12,17,0,2,1,16
E00082885,12,12,119,6,10,1,1,0,6
E00082886,7,13,136,13,15,3,0,0,17
E00082887,13,19,203,38,19,2,1,0,36
E00082888,8,7,115,7,13,0,0,0,14
E00082889,1,4,91,1,15,0,1,0,7
E00082890,3,6,74,6,12,1,3,0,3
E00082891,5,9,91,8,14,2,0,0,9
E00082892,3,10,91,6,8,0,0,1,7
E00082893,8,9,100,14,15,2,0,0,17
E00082894,5,9,121,6,14,1,0,1,12
E00082895,2,19,122,8,10,1,2,0,13
E00082896,3,17,111,13,13,2,0,0,6
E00082897,0,13,109,6,9,0,2,0,6
E00082898,7,11,124,7,10,0,2,0,5
E00082899,4,12,72,12,5,2,0,0,2
E00082900,4,23,112,8,9,1,0,0,7
E00082901,2,17,68,22,7,2,0,0,6
E00082902,2,20,110,6,12,1,0,0,12
E00082903,2,5,50,19,4,1,0,0,1
E00082904,5,27,102,20,4,1,1,1,9
E00082905,7,14,115,17,7,3,0,0,6
E00082906,3,12,60,27,10,0,2,0,20
E00082907,7,17,56,22,4,0,0,0,4
E00082908,9,15,70,54,13,2,1,0,27
E00082909,7,20,45,46,3,0,1,4,12
E00082910,12,18,62,67,11,2,0,1,13
E00082911,11,12,89,25,11,1,0,2,19
E00082912,3,22,41,12,3,1,2,0,12
E00082913,6,24,71,27,1,2,1,0,10
E00082914,0,19,50,16,1,2,1,3,5
E00082915,7,14,62,58,9,1,0,0,28
E00082916,4,14,37,51,2,0,2,1,14
E00082917,7,24,76,49,7,0,1,0,18
E00082918,14,11,74,67,7,1,0,0,15
E00082919,4,24,66,52,8,0,2,1,19
E00082920,9,18,46,38,10,0,1,0,18
E00082921,9,11,46,53,12,0,2,0,16
E00082922,8,31,64,79,5,2,0,1,22
E00082923,13,8,52,64,10,0,0,0,18
E00082924,15,10,59,43,6,0,1,0,15
E00082925,10,12,65,58,10,2,0,0,23
E00082926,11,14,68,51,9,0,3,2,10
E00082927,15,6,56,52,6,1,0,1,11
E00082928,12,23,63,76,11,0,3,1,13
E00082929,14,9,53,56,2,0,0,0,7
E00082930,10,12,34,47,9,0,1,0,14
E00082932,8,14,56,126,2,1,0,0,23
E00082933,10,6,72,46,13,2,0,0,26
E00082934,12,12,69,48,16,0,1,1,12
E00082935,9,26,83,15,1,1,1,0,3
E00082936,3,14,102,12,11,0,0,0,13
E00082937,4,18,96,17,2,1,2,0,15
E00082938,4,10,110,7,14,0,0,0,7
E00082939,7,7,116,30,10,2,1,0,14
E00082940,3,15,109,13,6,1,0,0,6
E00082941,7,32,68,15,0,0,1,0,5
E00082942,1,33,37,8,2,0,0,0,6
E00082943,2,12,43,7,0,1,2,0,3
E00082944,2,19,44,13,2,0,0,1,5
E00082945,4,16,45,12,1,1,0,0,0
E00082946,5,13,72,6,6,1,0,0,3
E00082947,8,15,80,24,1,0,0,0,5
E00082948,5,23,84,15,1,1,0,1,8
E00082949,1,20,87,12,3,0,2,0,8
E00082950,7,19,77,10,2,0,3,0,2
E00082951,9,10,106,19,19,2,2,0,15
E00082952,7,18,121,15,6,3,1,1,10
E00082953,8,21,85,23,4,3,3,0,6
E00082954,4,11,101,4,8,3,1,0,2
E00082955,4,25,86,13,3,2,1,0,4
E00082956,4,18,73,15,4,1,0,0,4
E00082957,2,12,46,23,2,0,2,0,3
E00082958,3,24,145,10,5,2,0,0,4
E00082959,12,22,139,12,19,5,3,0,21
E00082960,2,20,83,22,5,1,1,2,10
E00082961,7,3,82,6,6,1,0,3,4
E00082962,5,21,53,24,2,1,0,1,11
E00082963,9,22,104,18,0,0,0,1,6
E00082964,5,13,114,25,17,0,0,1,30
E00082965,8,8,92,33,18,1,3,1,12
E00082966,6,12,88,23,16,0,0,1,28
E00082967,9,6,94,22,7,3,0,1,20
E00082968,7,7,85,15,18,1,2,0,19
E00082969,6,12,114,19,35,0,0,0,37
E00082970,1,8,103,23,12,0,1,0,21
E00082971,11,9,111,27,11,2,0,0,12
E00082972,8,12,97,16,25,1,0,0,23
E00082973,8,3,41,8,1,0,0,2,11
E00082974,3,8,112,19,13,2,1,0,9
E00082975,7,6,106,30,8,1,0,0,11
E00082976,6,10,135,10,21,1,4,0,31
E00082977,7,6,115,15,25,2,0,0,13
E00082978,10,11,148,7,23,0,2,0,28
E00082979,9,11,134,11,16,4,1,0,15
E00082980,4,8,102,9,15,1,0,0,14
E00082981,7,8,114,5,16,0,0,0,19
E00082982,7,9,71,13,12,0,0,0,11
E00082983,4,20,90,26,5,0,1,0,10
E00082984,11,10,93,12,13,0,1,2,16
E00082985,6,4,123,14,19,3,0,1,31
E00082986,9,9,86,23,17,3,0,0,17
E00082987,7,7,89,19,21,2,0,1,20
E00082988,6,4,99,24,18,2,2,0,25
E00082989,4,4,84,13,21,1,1,0,33
E00082990,6,4,98,15,27,0,2,0,18
E00082991,15,6,111,22,17,1,3,2,14
E00082992,3,15,119,11,7,2,1,0,3
E00082993,1,46,134,14,5,5,1,0,8
E00082994,2,16,113,12,6,1,0,0,2
E00082995,3,16,69,8,1,2,0,1,3
E00082996,0,17,74,4,3,1,0,1,1
E00082997,5,11,107,10,11,0,0,1,4
E00082998,2,20,118,11,6,0,1,1,10
E00082999,2,22,122,13,7,3,0,0,7
E00083000,5,26,97,15,6,1,0,0,5
E00083001,2,19,107,15,7,3,2,0,5
E00083002,2,5,60,5,5,1,0,0,3
E00083003,3,21,92,15,1,0,0,1,4
E00083004,3,23,127,12,3,0,1,0,3
E00083005,2,5,72,5,4,1,1,0,3
E00083006,3,15,91,12,4,4,2,1,7
E00083007,1,16,66,3,2,1,0,1,4
E00083008,5,36,101,23,3,0,1,1,8
E00083009,7,18,138,8,17,0,1,0,10
E00083010,8,22,94,12,2,5,0,0,2
E00083011,3,17,130,11,10,1,1,0,4
E00083012,4,11,94,8,7,1,0,0,3
E00083013,0,5,39,4,2,0,0,0,3
E00083014,4,15,135,14,6,1,0,0,8
E00083015,3,23,108,11,8,1,0,0,6
E00083016,2,15,140,11,10,0,1,0,10
E00083017,5,15,121,15,10,3,0,1,11
E00083018,5,19,114,12,14,0,0,1,7
E00083019,3,21,119,12,13,1,0,1,8
E00083020,1,19,124,9,9,2,0,0,10
E00083021,2,13,73,10,1,0,0,0,9
E00083022,7,32,162,21,6,2,3,0,8
E00083023,1,24,59,6,2,0,0,0,3
E00083025,9,23,97,20,7,0,1,3,6
E00083026,6,21,110,7,0,2,1,0,3
E00083027,7,31,143,12,4,1,2,0,9
E00083028,5,28,129,18,7,1,1,0,5
E00083029,3,21,108,16,0,1,3,1,2
E00083030,3,38,102,13,10,3,1,1,11
E00083031,4,27,96,14,9,6,2,1,2
E00083032,6,17,88,6,5,1,1,1,4
E00083033,4,25,151,12,9,3,1,1,6
E00083034,7,30,73,14,4,3,0,1,5
E00083035,2,20,61,9,4,0,0,0,0
E00083036,3,14,71,17,1,2,0,5,4
E00083037,10,27,85,11,4,0,0,1,4
E00083038,6,25,76,19,1,0,2,2,2
E00083039,3,16,86,30,2,0,0,0,8
E00083040,8,14,84,23,3,1,2,0,7
E00083041,2,17,51,22,4,1,1,0,8
E00083042,4,22,84,24,5,4,0,0,9
E00083043,7,9,61,20,0,0,1,0,4
E00083044,9,14,63,27,3,0,0,0,2
E00083045,7,6,63,22,4,0,0,0,1
E00083046,5,15,93,19,2,0,0,0,7
E00083047,6,21,74,26,4,3,0,0,1
E00083048,6,11,108,20,3,0,0,0,2
E00083049,8,19,87,16,4,1,3,0,6
E00083050,6,32,94,19,4,0,0,1,4
E00083051,2,23,56,15,1,2,0,0,3
E00083052,6,25,135,17,3,1,2,0,3
E00083859,3,1,64,29,12,1,0,0,4
E00083861,11,5,114,16,22,1,1,0,12
E00083875,3,16,105,20,10,0,2,5,13
E00083876,4,7,137,17,14,3,2,4,14
E00083877,9,15,128,23,7,0,2,0,6
E00083878,6,17,112,14,6,1,1,1,14
E00083879,8,12,101,9,7,1,0,2,11
E00083880,7,14,106,18,7,0,3,2,14
E00083881,9,11,102,12,13,0,0,1,8
E00083882,13,7,114,16,7,3,3,2,12
E00083883,2,7,26,5,2,0,1,3,3
E00083884,16,22,129,13,8,4,2,1,13
E00083885,9,15,130,8,16,3,1,0,12
E00083886,8,11,117,20,7,3,0,1,8
E00083887,8,8,103,6,6,0,1,0,5
E00083888,7,6,135,13,5,2,0,0,10
E00083889,7,13,131,4,7,0,0,0,1
E00083890,7,7,54,10,12,0,1,0,3
E00083891,8,23,136,14,4,2,1,0,3
E00083892,11,23,92,17,8,0,4,1,7
E00083893,9,15,82,9,1,1,1,2,2
E00083894,4,9,94,9,2,0,0,0,5
E00083895,4,4,48,7,2,1,0,1,2
E00083896,2,7,93,15,17,2,0,0,6
E00083897,5,12,114,13,16,1,0,0,1
E00083898,4,10,108,14,15,0,4,0,2
E00083899,9,9,54,18,2,0,0,1,0
E00083900,5,9,70,8,9,1,3,1,5
E00083901,6,3,132,6,7,2,3,0,26
E00083902,3,1,121,8,15,1,0,0,14
E00083903,3,2,219,6,41,0,0,0,25
E00083904,1,4,107,5,18,2,0,0,14
E00083905,2,3,124,1,17,1,2,0,13
E00083906,5,1,144,1,22,1,0,0,22
E00083907,5,1,132,6,20,1,1,0,35
E00083908,2,4,89,7,6,2,0,0,5
E00083909,1,2,125,1,16,3,0,0,14
E00083910,3,14,108,13,10,1,2,1,6
E00083911,4,4,121,11,9,1,1,0,9
E00083912,8,15,123,12,13,1,2,0,8
E00083913,2,9,106,10,15,2,0,0,7
E00083914,3,8,116,8,21,1,2,1,7
E00083915,4,9,118,12,10,3,0,0,11
E00083916,9,12,161,6,11,3,0,0,12
E00083917,6,9,141,18,13,1,0,0,12
E00083918,9,11,141,8,11,5,0,0,10
E00083919,2,8,91,4,11,0,0,0,10
E00083920,5,4,131,8,13,3,0,3,5
E00083921,4,3,129,10,9,3,1,1,8
E00083922,5,11,101,13,5,2,1,1,5
E00083923,6,6,101,14,3,1,0,0,6
E00083924,8,7,90,16,6,0,1,0,5
E00083925,2,3,105,7,14,0,1,0,7
E00083926,2,5,102,8,11,0,1,0,10
E00083927,2,7,127,3,16,1,1,1,12
E00084012,3,8,153,6,11,0,0,0,10
E00084013,1,9,125,9,6,1,0,1,4
E00084014,6,12,175,6,8,1,0,0,6
E00084015,1,13,174,7,18,2,2,1,21
E00084016,5,15,183,12,12,1,1,0,12
E00084017,9,7,166,5,6,0,3,0,12
E00084018,1,13,119,15,6,2,1,0,5
E00084019,2,17,144,11,8,2,1,0,7
E00084020,7,11,142,12,5,1,0,1,9
E00084021,2,12,121,7,9,3,2,0,8
E00084022,4,6,121,9,6,1,1,0,3
E00084023,0,9,80,6,9,2,0,1,10
E00084024,2,13,118,9,11,2,1,1,7
E00084025,5,9,193,13,19,0,1,0,8
E00084026,4,17,133,18,14,4,0,0,12
E00084027,6,15,142,10,5,1,2,0,8
E00084028,1,9,150,7,12,2,0,0,8
E00084029,5,19,119,7,13,1,0,0,8
E00084031,4,13,93,6,1,0,0,0,1
E00084032,4,10,127,9,5,1,1,0,5
E00084033,9,16,129,10,14,0,1,0,6
E00084034,2,8,155,9,8,0,1,0,9
E00084035,4,16,124,8,15,5,0,0,4
E00084036,4,4,157,13,16,2,3,2,9
E00084037,8,12,134,6,9,1,0,2,4
E00084038,4,8,141,5,11,2,1,0,1
E00084039,3,3,140,4,18,1,0,0,9
E00084040,9,18,117,7,4,1,1,2,7
E00084041,4,14,123,11,10,0,0,0,9
E00084042,7,11,106,12,5,1,1,0,9
E00084043,1,11,100,14,15,2,0,0,8
