geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00112363,7,5,80,7,9,1,1,1,2
E00112364,14,3,111,16,22,2,0,0,6
E00112365,6,3,102,9,10,2,0,0,0
E00112366,6,5,93,8,15,2,0,0,3
E00112367,6,5,101,25,12,1,1,1,4
E00112368,10,2,100,8,14,0,1,0,4
E00112369,8,1,84,11,7,0,0,0,2
E00112370,18,5,96,15,12,1,0,0,0
E00112371,10,3,91,10,15,1,0,1,2
E00112372,9,0,69,10,6,1,1,1,1
E00112373,7,3,79,5,12,1,0,0,1
E00112374,7,5,93,30,17,2,2,0,0
E00112375,10,9,73,34,9,2,0,0,0
E00112376,9,7,90,20,14,0,0,0,2
E00112377,8,3,81,25,9,0,0,0,1
E00112378,10,4,78,23,12,2,0,1,0
E00112379,9,1,120,23,20,1,0,0,6
E00112380,9,4,80,12,13,2,1,0,2
E00112381,2,0,33,14,1,0,0,0,3
E00112382,6,8,68,4,16,2,2,0,3
E00112383,10,3,100,12,20,0,0,0,3
E00112384,10,2,135,10,15,0,1,0,3
E00112386,10,2,76,54,15,0,0,1,5
E00112387,10,7,53,22,4,0,0,0,1
E00112388,11,7,89,62,6,1,1,0,0
E00112389,20,4,69,42,9,2,0,0,5
E00112390,12,2,77,36,12,0,1,0,2
E00112391,9,0,72,34,15,1,0,0,7
E00112392,14,1,96,17,20,1,0,0,6
E00112393,17,2,110,31,8,2,1,0,5
E00112394,12,8,98,30,10,0,1,0,3
E00112395,19,3,100,21,9,1,0,0,4
E00112396,9,22,99,85,6,0,1,2,5
E00112397,14,10,99,74,16,0,3,0,5
E00112398,8,7,63,37,13,0,1,0,4
E00112399,4,11,72,76,15,1,3,0,4
E00112400,6,12,48,45,14,0,0,0,5
E00112401,8,10,59,44,18,2,2,0,6
E00112402,15,19,80,59,9,1,1,0,1
E00112403,5,10,85,47,11,1,2,1,3
E00112404,11,15,78,60,13,0,0,1,6
E00112409,12,15,113,19,6,0,0,1,0
E00112425,6,17,115,84,22,0,0,0,5
E00112427,6,10,55,53,18,1,2,0,7
E00112428,10,7,71,49,6,0,0,0,3
E00112429,5,4,54,22,8,0,0,0,1
E00112430,6,6,72,23,10,1,1,1,4
E00112431,6,10,77,43,10,0,1,0,8
E00112432,9,9,53,29,12,1,1,0,1
E00112433,5,31,94,107,5,0,0,0,2
E00112434,6,3,56,43,15,0,0,1,2
E00112435,6,18,66,58,18,0,0,0,4
E00112436,7,8,29,13,2,0,0,1,0
E00112437,3,5,39,26,5,2,0,0,3
E00112439,10,6,74,27,19,1,1,0,8
E00112440,9,11,65,46,13,0,3,0,6
E00112441,8,6,77,27,13,1,2,0,5
E00112442,8,3,70,30,13,1,0,0,3
E00112443,6,10,78,40,7,2,1,0,3
E00112444,14,7,75,33,15,0,0,0,7
E00112445,7,13,43,42,8,1,1,0,5
E00112446,11,4,110,10,20,0,1,0,7
E00112447,6,4,107,12,8,1,0,0,2
E00112448,9,0,74,9,10,1,1,0,1
E00112449,9,5,99,27,13,1,1,0,5
E00112450,16,2,122,28,10,0,0,0,1
E00112451,12,2,84,19,6,1,0,0,2
E00112452,12,5,87,19,11,0,0,0,3
E00112453,17,3,86,19,7,0,2,0,6
E00112454,19,0,69,10,9,2,0,0,6
E00112455,11,3,123,16,18,1,0,0,4
E00112456,12,1,59,13,14,1,2,0,5
E00112457,3,4,83,12,6,2,0,0,3
E00112458,9,7,82,33,7,1,2,0,1
E00112459,8,2,89,39,17,0,0,1,3
E00112460,8,5,99,8,24,1,0,0,2
E00112461,13,1,106,10,12,2,1,0,1
E00112462,6,4,138,3,15,2,0,0,2
E00112463,14,6,100,17,12,0,2,0,5
E00112464,26,10,99,37,4,1,0,1,1
E00112465,10,13,74,24,6,4,2,0,2
E00112466,13,10,61,19,5,0,0,0,0
E00112467,19,8,92,33,2,1,2,1,2
E00112468,8,10,97,11,7,0,1,0,0
E00112469,19,15,98,36,1,0,0,0,1
E00112470,12,9,68,27,2,0,0,1,0
E00112471,8,14,55,22,6,0,1,0,0
E00112472,13,8,66,18,1,3,1,3,0
E00112473,12,8,74,23,4,0,1,1,0
E00112474,14,7,73,14,4,1,3,0,1
E00112475,16,9,73,36,4,4,0,0,1
E00112476,7,5,65,17,8,0,0,0,1
E00112477,14,4,62,29,7,1,1,1,0
E00112478,7,7,76,24,5,1,0,1,1
E00112479,15,8,111,27,6,1,1,1,1
E00112480,11,3,99,30,9,0,1,0,1
E00112481,5,7,25,9,1,1,0,0,2
E00112482,10,8,85,22,4,2,1,0,0
E00112483,7,14,32,7,2,4,0,0,0
E00112484,10,7,88,26,14,0,0,0,5
E00112485,11,7,79,42,20,1,1,0,3
E00112486,14,2,136,16,24,1,0,0,7
E00112487,15,9,121,56,21,1,5,0,8
E00112488,17,6,153,21,28,0,0,0,13
E00112489,4,2,132,27,31,0,2,0,5
E00112490,8,4,75,52,9,1,2,0,4
E00112491,5,2,32,21,8,0,1,0,1
E00112492,11,4,89,22,13,1,2,0,5
E00112493,11,3,89,33,37,1,2,0,7
E00112494,5,3,35,23,4,0,0,0,1
E00112495,12,2,75,34,19,1,1,0,5
E00112496,12,7,91,59,24,0,1,0,8
E00112497,11,2,91,34,15,0,0,0,7
E00112498,6,7,77,36,15,0,0,0,5
E00112499,13,9,105,16,9,0,0,0,4
E00112500,7,8,104,70,3,0,0,1,8
E00112501,2,1,43,24,14,0,1,0,2
E00112502,11,6,92,43,14,2,1,0,4
E00112503,10,1,81,28,9,0,0,0,5
E00112504,8,2,67,36,11,1,2,0,4
E00112505,8,8,94,70,10,1,1,1,4
E00112506,6,8,72,23,13,0,1,0,1
E00112507,5,12,80,61,10,1,1,0,0
E00112508,9,5,80,54,10,2,1,1,2
E00112509,14,9,78,70,11,1,2,0,1
E00112510,12,11,53,57,4,0,1,1,0
E00112511,14,8,82,34,7,2,2,0,2
E00112512,9,7,52,50,10,0,1,0,2
E00112513,10,13,82,49,9,2,2,0,1
E00112514,11,3,103,18,11,0,0,0,1
E00112515,10,2,95,16,13,1,0,0,3
E00112516,6,4,53,10,12,0,0,0,0
E00112517,19,7,85,15,5,0,0,1,3
E00112518,4,2,42,10,6,0,0,0,2
E00112519,3,6,67,13,16,0,1,0,3
E00112520,10,5,64,16,9,0,0,0,5
E00112521,12,0,94,37,9,1,1,0,1
E00112522,10,4,75,21,19,2,1,0,2
E00112523,5,11,73,39,16,2,1,1,5
E00112524,10,10,88,59,12,1,0,0,3
E00112525,5,10,66,25,20,1,2,0,4
E00112526,3,0,89,2,11,2,0,0,2
E00112527,11,7,116,25,17,0,0,0,1
E00112528,6,10,73,6,7,2,0,0,2
E00112529,7,7,85,17,11,0,0,0,1
E00112530,6,5,90,4,7,1,1,0,0
E00112531,8,12,112,13,12,1,1,0,1
E00112532,9,10,88,9,3,2,1,1,0
E00112533,12,9,129,5,13,2,0,0,0
E00112534,3,5,90,6,18,0,0,0,1
E00112535,6,6,101,5,12,0,0,0,3
E00112536,13,10,93,11,16,1,1,1,4
E00112537,5,7,110,13,9,2,1,0,1
E00112538,4,9,66,16,11,0,1,0,1
E00112539,12,6,88,12,11,1,2,1,0
E00112540,6,5,66,11,5,2,0,1,5
E00112541,11,9,90,13,5,3,0,1,2
E00112542,5,10,123,8,13,1,0,0,2
E00112543,6,4,77,7,10,0,1,0,2
E00112544,15,8,91,18,5,1,3,0,0
E00112547,12,1,103,32,7,1,0,1,4
E00112548,15,5,85,23,2,2,0,2,3
E00112550,16,7,100,21,8,1,1,0,2
E00112551,19,4,91,26,3,1,0,1,2
E00112554,21,9,95,41,9,0,0,1,6
E00112555,16,11,115,35,9,2,1,0,11
E00112557,18,14,92,27,11,0,2,0,9
E00112558,16,12,166,27,18,3,0,1,2
E00112559,14,8,75,30,2,1,1,1,3
E00112560,15,13,90,30,5,1,1,1,1
E00112561,12,6,113,29,4,1,0,2,2
E00112564,15,19,74,97,10,0,1,1,2
E00112565,7,14,82,65,5,2,1,1,4
E00112566,12,14,88,97,1,2,0,0,2
E00112567,13,16,69,79,4,1,0,1,2
E00112568,7,10,91,80,5,0,0,1,3
E00112570,6,9,46,49,4,0,6,1,1
E00112571,12,11,95,58,2,0,1,1,3
E00112572,10,17,88,93,3,2,0,0,3
E00112573,13,10,73,85,6,1,1,0,6
E00112574,15,8,80,67,4,0,1,0,2
E00112575,4,10,61,36,3,2,1,1,2
E00112576,15,20,88,97,4,1,0,0,1
E00112577,8,16,86,67,8,2,0,0,2
E00112578,6,7,54,48,1,0,0,0,1
E00112579,12,6,83,49,7,0,1,1,2
E00112580,11,7,38,31,2,2,0,0,0
E00112581,6,5,37,32,1,2,0,0,0
E00112582,9,8,102,46,8,1,1,0,7
E00112583,14,12,87,36,1,1,0,0,2
E00112584,23,17,142,103,8,2,0,1,5
E00112585,11,10,55,18,5,0,0,2,0
E00112586,12,13,61,21,3,1,0,0,1
E00112587,14,13,107,22,6,6,0,1,3
E00112588,14,18,155,36,10,1,1,0,3
E00112589,6,5,98,19,4,2,1,0,1
E00112590,8,3,64,17,9,0,1,1,1
E00112591,14,12,106,50,10,0,3,0,3
E00112592,12,10,102,32,7,1,0,0,3
E00112593,14,7,83,41,15,0,3,1,12
E00112594,14,11,90,97,6,1,1,0,4
E00112595,20,23,182,111,8,1,3,0,7
E00112596,14,12,67,74,8,2,0,1,1
E00112597,14,9,136,49,10,0,0,1,4
E00112598,10,2,47,22,1,1,0,0,4
E00112599,7,13,90,49,9,1,1,1,4
E00112600,12,7,69,59,7,1,0,0,4
E00112601,9,11,118,47,4,0,2,0,8
E00112602,5,5,48,25,1,2,0,0,1
E00112603,10,5,90,31,5,0,2,1,1
E00112607,3,9,45,10,3,0,2,0,0
E00112609,1,9,77,24,3,1,0,1,0
E00112612,9,9,60,34,6,4,2,0,1
E00112622,10,16,115,18,2,2,2,0,1
E00112623,12,12,123,16,5,2,0,0,1
E00112624,7,8,147,27,4,0,1,1,0
E00112625,11,7,77,25,4,2,0,1,1
E00112626,11,7,119,20,4,2,3,0,1
E00112627,18,7,115,19,3,4,0,3,2
E00112628,8,9,58,45,1,0,1,0,1
E00112629,5,15,63,31,1,1,0,0,1
E00112630,13,13,56,38,2,1,2,1,0
E00112631,14,7,135,20,7,3,0,2,0
E00112632,5,5,111,21,5,1,0,0,1
E00112633,22,16,124,16,4,1,1,0,1
E00112634,19,13,130,24,13,3,0,0,2
E00112635,11,16,144,14,4,4,1,1,1
E00112636,5,5,94,7,12,4,0,0,1
E00112637,10,19,157,29,9,1,1,0,7
E00112638,8,15,107,24,10,3,1,0,1
E00112639,10,21,130,28,0,0,2,0,0
E00112640,10,9,112,12,15,4,1,0,2
E00112641,12,4,86,11,4,2,0,0,1
E00112654,3,7,66,8,4,0,0,0,1
E00112660,8,9,109,6,5,0,0,1,2
E00112661,11,3,96,8,11,1,0,1,2
E00112664,8,12,98,11,3,4,0,0,7
E00112665,15,6,103,18,10,1,0,0,3
E00112666,3,11,93,10,4,1,0,0,1
E00112667,11,8,127,9,11,1,0,0,3
E00112668,9,14,138,13,13,1,0,0,5
E00112669,15,16,94,7,12,2,0,0,2
E00112670,7,20,87,15,7,2,1,0,0
E00112671,5,9,72,5,1,0,0,1,2
E00112672,14,3,79,17,5,2,0,0,3
E00112673,5,3,80,12,7,2,0,0,1
E00112674,5,3,63,5,2,2,0,0,3
E00112675,4,2,64,5,4,1,0,0,0
E00112676,6,9,83,14,2,0,0,0,0
E00112677,8,11,91,13,4,1,0,0,1
E00112678,8,4,146,11,12,2,1,1,1
E00112679,5,5,126,7,7,3,0,0,0
E00112680,5,6,99,7,4,0,0,0,4
E00112713,2,0,100,10,12,1,1,0,9
E00112715,2,0,53,6,22,0,0,0,6
E00112716,0,2,76,7,23,1,2,0,6
E00112718,4,1,74,29,23,0,2,1,3
E00112720,2,1,36,10,20,0,2,0,2
E00112727,2,2,64,15,10,0,0,0,2
E00112729,0,1,44,8,12,0,1,0,6
E00112730,1,3,88,11,25,0,2,0,3
E00112732,0,0,45,21,22,1,6,0,2
E00112733,2,0,60,20,10,0,1,0,2
E00112734,1,1,85,15,26,0,1,0,1
E00112735,3,1,66,18,19,0,2,0,2
E00112737,2,0,77,20,20,2,0,0,0
E00112738,3,1,54,27,26,0,6,0,1
E00112756,0,0,37,4,10,0,3,0,2
E00112757,1,0,44,8,19,0,1,0,2
E00112758,2,3,94,7,24,1,0,0,0
E00112759,3,3,79,11,39,0,2,1,4
E00112763,2,0,101,12,24,0,4,0,2
E00112853,4,0,55,13,25,0,3,0,2
E00112916,0,1,39,4,11,0,1,0,2
E00112920,8,2,143,14,17,0,0,0,4
E00112921,3,2,78,8,5,1,4,0,0
E00112922,0,3,100,7,21,1,1,0,0
E00112923,0,2,54,9,20,0,2,0,5
E00112924,0,0,66,7,22,0,0,0,3
E00112925,1,1,128,6,34,1,1,1,1
E00112926,0,5,146,11,32,2,1,0,10
E00112951,2,3,104,29,28,1,5,0,3
E00112952,0,0,67,15,16,1,0,0,4
E00112953,2,1,141,10,39,1,4,0,4
E00112955,2,0,92,9,30,0,1,0,4
E00112956,1,2,53,15,28,0,0,0,4
E00112957,4,0,51,18,17,0,0,0,3
E00113968,23,6,135,50,7,0,1,0,4
E00113969,10,2,134,8,14,2,3,0,1
E00113970,6,0,129,4,28,3,0,0,3
E00114043,6,7,99,16,5,5,0,0,1
E00114044,2,10,105,14,8,2,1,0,4
E00114045,7,6,105,13,3,1,0,0,2
E00114046,3,9,79,6,2,1,1,0,1
E00114047,5,8,91,8,4,2,0,1,0
E00114048,7,11,127,14,9,1,0,0,0
E00114049,1,9,113,12,5,2,2,0,0
E00114051,1,2,103,4,12,1,0,0,2
E00114053,13,9,243,8,26,0,5,0,2
E00114054,4,7,98,9,6,0,0,0,1
E00114055,1,3,110,4,9,0,0,0,2
E00114057,3,1,85,5,11,0,3,0,1
E00114058,4,11,111,11,15,1,2,0,0
E00114059,6,2,112,13,27,1,0,0,4
E00114060,3,4,66,2,2,2,2,0,0
E00114061,9,5,142,10,15,1,1,0,1
E00114062,3,13,112,12,10,4,0,0,1
E00114063,8,12,89,17,4,1,0,0,0
E00114065,0,12,60,6,5,0,0,0,2
E00114066,5,3,93,14,12,1,0,0,3
E00114067,7,9,101,19,5,4,1,0,0
E00114068,5,10,95,22,2,3,1,1,0
E00114069,3,13,102,9,8,0,0,0,0
E00114070,5,19,84,16,5,1,0,1,0
E00114071,6,12,100,13,5,0,0,0,0
E00114072,3,7,87,10,6,3,2,0,0
E00114073,2,5,68,7,1,1,0,0,0
E00114074,3,5,49,7,0,0,0,0,0
E00114075,5,11,92,12,3,2,0,0,0
E00114076,0,5,59,7,9,1,0,0,4
E00114077,10,15,252,22,16,2,0,0,4
E00114078,5,8,127,16,13,2,0,0,2
E00114079,8,9,89,4,12,1,0,0,2
E00114080,4,12,103,14,6,1,0,0,0
E00114081,4,11,110,7,4,1,1,0,0
E00114082,4,11,124,22,5,3,0,0,1
E00114083,8,15,112,17,18,1,0,0,0
E00114084,4,9,105,17,12,2,0,0,0
E00114085,2,7,91,14,6,1,0,2,0
E00114086,3,9,141,13,9,0,0,0,3
E00114087,7,7,127,5,3,0,0,0,1
E00114088,3,8,137,3,3,0,0,0,2
E00114089,3,7,134,11,5,1,0,0,3
E00114090,3,6,88,5,10,0,0,2,3
E00114091,4,10,97,9,6,2,0,0,1
E00114138,1,1,47,6,26,0,4,0,2
E00114139,0,0,137,18,30,0,2,1,1
E00114140,0,0,85,4,8,0,0,1,1
E00114141,1,2,62,5,13,0,2,0,2
E00114142,3,1,64,5,43,1,1,0,3
E00114143,2,0,158,3,31,4,2,0,2
E00114144,4,1,152,12,25,2,0,0,4
E00114160,1,4,128,10,21,2,1,0,3
E00114161,1,2,108,6,25,1,1,0,2
E00114162,5,3,78,4,12,2,0,0,1
E00114163,1,2,49,6,17,1,2,1,1
E00114165,6,7,122,4,8,2,0,0,3
E00114216,2,1,144,13,23,3,0,0,3
E00114217,4,1,146,8,20,0,0,0,1
E00114219,9,4,112,24,30,0,1,0,2
E00114221,2,4,132,8,30,0,5,0,2
E00114222,2,2,161,14,19,3,2,0,5
E00114223,2,3,99,17,11,2,0,0,1
E00114224,3,1,73,10,15,1,0,0,3
E00114225,2,5,156,2,15,1,2,0,4
E00114226,5,4,105,19,4,1,0,0,1
E00114227,3,2,53,11,4,0,1,0,1
E00114228,1,1,99,14,14,0,0,1,1
E00114229,0,2,77,12,12,0,1,0,3
E00114230,1,7,102,19,3,6,0,0,0
E00114231,2,1,33,4,3,0,0,0,0
E00114232,1,2,75,17,18,0,1,0,2
E00114233,0,3,83,17,9,0,2,0,0
E00114234,2,3,75,14,17,0,1,0,2
E00114235,2,7,74,15,13,1,3,0,1
E00114236,1,2,60,12,12,2,2,0,2
E00114237,2,2,85,8,12,0,0,0,0
E00114238,1,2,59,9,13,0,2,0,6
E00164982,5,1,140,3,28,0,0,0,4
E00164983,4,1,125,9,3,1,0,0,1
E00164984,6,3,142,6,13,2,0,0,1
E00164986,3,2,147,6,9,1,0,0,1
E00164988,0,0,102,2,25,0,0,0,2
E00164998,1,0,71,17,15,0,2,0,3
E00164999,0,1,46,15,33,0,2,0,5
E00165000,0,1,68,20,9,0,1,0,1
E00165001,0,2,79,13,3,0,1,0,0
E00165002,2,1,38,3,15,0,2,0,1
E00165003,0,0,24,4,3,0,0,1,0
E00165004,6,4,102,24,3,3,1,0,0
E00165005,2,1,95,33,6,0,0,0,1
E00165006,0,0,99,13,21,0,2,0,1
E00165007,2,0,90,23,25,1,0,0,4
E00165008,0,1,39,4,16,0,0,0,0
E00165009,2,0,111,26,7,0,1,0,0
E00165010,2,1,55,10,14,1,0,0,1
E00165011,0,5,146,6,14,0,3,0,3
E00165013,3,1,102,7,21,3,1,0,6
E00165118,0,1,88,6,9,1,0,0,0
E00165124,0,1,111,11,14,0,1,0,1
E00165125,0,1,113,4,10,2,0,0,2
E00165126,3,0,124,10,14,1,1,0,1
E00165313,0,3,170,8,22,0,0,0,6
E00165314,0,2,99,8,20,1,1,0,1
E00165315,5,1,118,11,22,3,0,1,4
E00165316,0,2,126,1,13,2,0,0,1
E00165317,4,3,105,3,11,0,0,0,2
E00165318,0,2,58,6,13,1,0,0,2
E00165319,0,1,74,8,19,0,0,0,1
E00165320,1,2,93,30,29,0,3,0,1
E00168908,11,11,83,51,5,1,0,1,5
E00168909,0,1,58,30,12,0,0,0,3
E00168910,5,3,28,17,12,0,3,0,2
E00168911,0,4,33,21,3,0,0,0,3
E00168912,15,11,140,33,9,1,3,1,1
E00168913,7,22,66,78,6,1,0,0,2
E00168914,4,8,116,27,6,0,0,0,1
E00168915,15,12,128,24,6,1,0,0,6
E00168916,16,10,72,29,12,1,0,0,7
E00168917,7,11,79,72,5,0,0,0,2
E00168919,12,8,135,18,7,1,0,0,6
E00168922,1,6,27,37,15,0,0,0,3
E00168999,5,7,80,11,5,2,2,0,1
E00169000,3,11,96,7,6,1,2,0,1
E00169001,6,6,100,13,16,2,0,1,0
E00169002,6,6,126,7,14,0,0,0,6
E00169003,1,5,86,6,13,2,0,0,0
E00169005,0,1,88,16,25,0,2,0,3
E00169006,3,0,127,10,32,0,0,0,2
