geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00155909,4,9,159,8,17,3,1,2,33
E00157264,1,2,75,8,1,4,0,0,9
E00157265,1,7,112,18,27,1,3,1,51
E00157266,0,3,128,14,6,1,0,0,15
E00157267,2,5,126,7,8,3,0,0,18
E00157268,3,5,109,17,5,4,1,0,12
E00157270,0,7,122,8,14,1,2,0,39
E00157271,0,7,144,7,12,6,1,0,29
E00157272,2,6,138,15,11,3,0,0,20
E00157273,0,10,116,13,11,3,0,0,34
E00157274,2,13,151,15,12,3,2,0,33
E00157275,2,11,85,8,12,2,0,0,22
E00157334,2,16,159,21,11,1,5,1,50
E00157337,1,11,79,6,5,0,0,1,18
E00157341,3,10,120,15,6,3,2,0,27
E00157343,4,21,110,12,8,6,1,1,18
E00157344,1,4,109,13,6,3,0,0,15
E00157345,5,10,83,23,4,1,0,1,16
E00170396,1,7,97,1,12,0,0,0,43
E00170397,1,4,100,1,12,1,1,0,32
E00170398,0,1,86,6,10,1,0,0,34
E00170399,2,4,113,3,17,0,0,0,35
E00170400,0,7,88,1,13,0,1,0,28
E00170402,1,3,118,1,18,3,0,0,38
E00170418,1,7,88,4,12,2,1,3,44
E00170419,1,2,106,2,19,2,0,2,56
E00170420,0,5,129,2,5,1,2,1,24
E00170423,1,18,55,14,3,0,0,0,7
E00170424,2,15,84,16,8,2,1,0,25
E00174946,0,7,19,6,2,0,1,0,15
E00174955,1,11,30,5,5,1,2,0,53
E00174956,2,16,28,9,1,1,1,0,60
