geocode,all
E00013376,80.9
E00013377,62.9
E00013378,85.32
E00013379,25.7
E00013383,9.4
E00013384,117.47
E00019111,80.41
E00019112,1.26
E00019113,102.85
E00019115,141.32
E00019116,97.98
E00019117,112.55
E00019119,103.87
E00019125,107.66
E00019126,70.25
E00019128,90.15
E00019129,200.0
E00019130,109.44
E00019131,102.11
E00019132,69.19
E00019133,95.8
E00019134,75.65
E00019135,143.79
E00019136,76.03
E00019137,48.7
E00019138,83.93
E00019139,6.45
E00019140,25.19
E00019141,51.06
E00019175,201.69
E00019193,113.59
E00019194,186.21
E00019195,25.0
E00019196,75.0
E00019336,41.49
E00019337,99.15
E00019338,80.94
E00019339,70.11
E00019340,78.24
E00019341,79.2
E00019342,98.24
E00019343,57.06
E00019344,68.14
E00019345,62.01
E00019346,93.35
E00019347,146.15
E00019348,72.86
E00019349,65.79
E00019350,1.43
E00019351,78.93
E00019352,89.92
E00019353,58.21
E00019354,55.83
E00019355,72.19
E00019356,52.32
E00019358,80.87
E00019359,118.49
E00019360,103.47
E00019361,36.36
E00019362,85.25
E00019363,112.34
E00019364,36.74
E00019365,16.02
E00019366,65.81
E00019367,79.26
E00019368,116.83
E00019369,66.23
E00019376,78.46
E00019381,152.44
E00019384,75.47
E00019385,81.89
E00019388,20.53
E00019408,114.75
E00019409,39.34
E00019410,105.62
E00019411,114.73
E00019412,76.92
E00019413,25.53
E00019414,98.36
E00019415,45.22
E00019416,117.61
E00019417,100.39
E00019418,84.38
E00019419,59.36
E00019420,5.32
E00019421,105.15
E00019422,120.08
E00019423,59.7
E00019424,100.78
E00019425,3.23
E00019426,43.11
E00019427,141.5
E00019428,102.49
E00019429,80.9
E00019430,82.24
E00019431,67.06
E00019432,98.11
E00019433,100.0
E00019434,85.76
E00019435,120.63
E00019436,96.47
E00019437,79.7
E00019438,77.99
E00019439,117.42
E00019440,75.63
E00019441,82.99
E00019442,71.71
E00019443,62.17
E00019444,119.3
E00019445,52.51
E00019446,94.52
E00019449,125.51
E00019450,84.19
E00019451,42.15
E00019452,68.99
E00019453,64.04
E00019454,101.57
E00019455,58.83
E00019456,50.86
E00019457,114.29
E00019458,147.91
E00019459,82.32
E00019460,79.44
E00019461,121.7
E00019462,140.52
E00019464,68.34
E00019474,75.58
E00019475,74.56
E00019476,26.05
E00019477,83.46
E00019478,156.36
E00019479,75.17
E00019480,81.42
E00019481,77.3
E00019483,107.66
E00019484,70.08
E00019485,45.93
E00019486,99.17
E00019487,99.21
E00019488,96.09
E00019489,18.11
E00019490,127.33
E00019491,59.41
E00019492,48.94
E00019494,32.15
E00019495,66.44
E00019496,132.07
E00019497,114.83
E00019498,114.93
E00019499,56.29
E00019500,74.47
E00019501,119.17
E00019504,18.25
E00019505,98.67
E00019506,30.09
E00019507,97.01
E00019508,23.58
E00019509,119.07
E00019510,80.0
E00019511,113.76
E00019512,415.69
E00019513,136.63
E00019514,45.84
E00019515,62.7
E00019516,108.08
E00019517,28.78
E00019518,26.3
E00019586,76.34
E00019587,81.97
E00019608,58.9
E00019609,78.77
E00019610,53.81
E00019611,112.69
E00019612,89.75
E00019613,70.57
E00019614,109.82
E00019615,167.38
E00019616,127.17
E00019617,94.79
E00019662,18.81
E00165797,36.31
E00166021,130.14
E00166023,163.64
E00166024,102.88
E00166026,99.02
E00166027,61.31
E00166039,79.94
E00166851,64.01
E00166863,58.59
E00166868,38.08
E00166869,34.99
E00168184,125.7
E00168185,99.26
E00168186,105.73
E00168187,74.64
E00168188,96.79
E00168189,38.66
E00168190,121.58
E00168191,411.11
E00168192,37.22
E00168193,144.44
E00168194,221.19
E00168195,39.39
E00168196,33.87
E00168197,103.66
E00168198,71.36
E00168856,145.22
E00168858,117.12
E00168859,28.31
E00168864,468.29
E00168867,194.61
E00168869,372.5
E00168877,255.24
E00168878,109.32
E00168880,69.48
E00168881,46.08
E00168883,50.21
E00168895,74.16
E00174880,108.56
E00174881,101.23
E00174882,25.24
E00174883,69.35
E00174886,93.47
E00174887,34.69
E00174888,10.71
