geocode,all
E00073539,123.24
E00073540,99.57
E00073541,168.75
E00073542,104.98
E00073543,123.01
E00073544,124.9
E00073545,110.12
E00073546,306.99
E00073547,101.85
E00073548,161.48
E00073549,139.75
E00073550,211.67
E00073551,158.22
E00073552,95.61
E00073553,139.05
E00073554,122.44
E00073555,186.34
E00073556,230.58
E00073557,130.88
E00073558,73.65
E00073559,102.77
E00073560,130.14
E00073561,128.49
E00073562,134.63
E00073563,152.99
E00073564,108.54
E00073565,82.83
E00073566,142.05
E00073567,103.4
E00073568,141.67
E00073569,31.99
E00073570,172.06
E00073571,129.14
E00073572,55.65
E00073573,145.38
E00073574,152.65
E00073575,140.11
E00073576,95.87
E00073577,84.38
E00073578,178.64
E00073579,102.68
E00073580,93.7
E00073581,128.14
E00073582,155.66
E00073583,179.26
E00073584,33.89
E00073585,152.75
E00073586,146.97
E00073587,103.2
E00073588,82.76
E00073589,209.72
E00073590,71.63
E00073591,105.74
E00073592,172.96
E00073593,190.73
E00073594,28.07
E00073595,28.06
E00073596,117.34
E00073597,121.8
E00073603,107.27
E00073605,112.84
E00073607,78.51
E00073608,56.47
E00073609,119.52
E00073611,138.1
E00073612,16.45
E00073613,43.14
E00073617,34.72
E00073618,42.13
E00073619,29.39
E00073621,16.18
E00073623,19.08
E00073628,10.09
E00073750,46.74
E00073752,23.12
E00073757,17.8
E00073758,31.3
E00073759,58.07
E00073760,42.44
E00073761,63.98
E00073762,3.75
E00073763,53.82
E00073779,13.28
E00073818,20.76
E00073819,50.09
E00073820,52.55
E00073821,65.29
E00073822,84.81
E00073823,43.03
E00073824,78.67
E00073825,95.77
E00073826,47.21
E00073827,94.47
E00073828,29.01
E00073829,149.75
E00073830,135.32
E00073831,122.71
E00073832,107.26
E00073833,51.42
E00073834,37.83
E00073835,39.05
E00073836,24.75
E00073837,62.37
E00073838,57.34
E00073839,54.77
E00073840,48.79
E00073841,59.86
E00073842,57.73
E00073843,36.94
E00073844,47.0
E00073845,44.44
E00073846,24.48
E00073847,60.4
E00073848,61.36
E00073849,85.47
E00073850,47.14
E00073851,22.22
E00073892,75.43
E00073893,57.6
E00073894,108.08
E00073895,56.7
E00073896,71.11
E00073897,120.88
E00073898,30.82
E00073899,37.47
E00073900,65.36
E00073901,103.32
E00073902,120.33
E00073903,14.31
E00073904,98.98
E00073905,64.2
E00073906,50.8
E00073907,47.81
E00073908,74.94
E00073909,70.08
E00073910,74.93
E00073911,87.86
E00073912,61.55
E00073913,44.82
E00073914,106.09
E00073915,101.35
E00073916,39.57
E00073917,75.48
E00073918,19.51
E00073919,45.26
E00073921,15.78
E00073922,31.07
E00073923,34.57
E00073925,100.88
E00073926,35.41
E00073927,56.35
E00073928,132.05
E00074001,73.6
E00074011,48.14
E00074012,141.14
E00074013,85.52
E00074014,165.79
E00074016,50.73
E00074018,169.76
E00074019,210.84
E00074020,130.75
E00074021,122.7
E00074022,116.83
E00074023,32.33
E00074024,138.26
E00074025,48.33
E00074026,45.52
E00074027,85.79
E00074028,34.8
E00074029,239.91
E00074030,23.44
E00074032,196.77
E00074033,242.42
E00074034,53.72
E00074037,207.19
E00074038,237.68
E00074040,250.7
E00074044,20.75
E00074045,35.72
E00074046,55.74
E00074047,23.23
E00074048,23.57
E00074049,28.31
E00074050,20.59
E00074051,28.94
E00074052,12.86
E00074053,27.03
E00074054,23.08
E00074055,55.21
E00074056,53.67
E00074057,14.12
E00074058,25.35
E00074060,107.6
E00074061,30.5
E00074062,72.02
E00074063,30.02
E00074064,64.72
E00074065,73.64
E00074066,83.55
E00074067,74.55
E00074068,46.61
E00074069,52.12
E00074070,2.38
E00074071,44.16
E00074072,98.34
E00074073,44.37
E00074074,62.48
E00074075,27.26
E00074076,32.71
E00074077,46.53
E00074078,39.28
E00074079,90.62
E00074080,140.78
E00074081,81.83
E00074082,115.7
E00074083,86.12
E00074084,115.38
E00074085,128.87
E00074086,91.67
E00074087,32.15
E00074088,123.92
E00074089,156.31
E00074090,95.24
E00074091,116.03
E00074092,124.58
E00074093,55.09
E00074094,61.97
E00074095,77.37
E00074096,118.56
E00074097,43.28
E00074098,54.3
E00074099,83.88
E00074100,62.78
E00074101,115.2
E00074102,69.87
E00074103,59.5
E00074104,78.81
E00074105,37.48
E00074106,105.4
E00074107,56.86
E00074108,44.26
E00074109,56.68
E00074110,128.4
E00074111,122.86
E00074112,200.0
E00074113,112.98
E00074114,131.33
E00074168,100.0
E00074175,81.4
E00074178,48.15
E00074181,84.62
E00074187,112.08
E00074188,142.86
E00074192,24.79
E00074193,79.62
E00074194,42.91
E00074196,77.98
E00074197,45.36
E00074198,86.76
E00074199,68.66
E00074200,78.5
E00074201,60.94
E00074202,72.36
E00074203,53.12
E00074204,40.32
E00074205,70.02
E00074206,101.62
E00074207,71.72
E00074208,42.89
E00074209,86.24
E00074210,70.22
E00074211,92.65
E00074212,40.47
E00074213,33.49
E00074214,72.18
E00074215,77.19
E00074216,20.6
E00074217,25.57
E00074218,28.77
E00074219,82.54
E00074220,58.07
E00074221,78.49
E00074222,55.35
E00074301,18.37
E00074307,30.57
E00074310,18.98
E00074313,42.72
E00074314,77.4
E00074315,30.54
E00074316,52.08
E00074318,24.0
E00074322,45.04
E00074323,25.25
E00074324,26.76
E00074325,43.65
E00074327,25.95
E00074328,70.87
E00074329,50.87
E00074330,14.98
E00074331,39.89
E00074332,52.11
E00074333,19.9
E00074334,5.62
E00074335,45.99
E00074336,52.87
E00074337,46.27
E00074338,20.13
E00074339,30.24
E00074340,37.81
E00074341,75.45
E00074342,21.57
E00074343,52.61
E00074344,44.85
E00074345,15.63
E00074346,39.47
E00074347,16.4
E00074348,72.76
E00074349,47.58
E00074350,62.94
E00074351,48.06
E00074352,60.04
E00074353,72.82
E00074354,51.11
E00074355,47.66
E00074356,54.53
E00074357,43.46
E00074358,54.66
E00074359,10.1
E00074360,51.04
E00074361,46.81
E00074362,49.72
E00075308,48.48
E00075309,14.46
E00075310,4.85
E00075311,70.16
E00075320,26.61
E00075323,22.79
E00075324,63.27
E00075325,31.73
E00075326,68.18
E00075327,73.11
E00075328,67.7
E00075329,33.25
E00075330,45.61
E00075331,22.22
E00075332,69.59
E00075333,44.91
E00075334,38.84
E00075335,61.62
E00075336,45.25
E00075337,91.68
E00075338,51.28
E00173041,3.42
E00174039,390.55
E00174041,135.35
E00174043,620.31
E00174044,142.55
E00174047,183.85
E00174052,37.73
E00174053,49.54
E00174055,92.18
E00174057,413.75
E00174058,163.41
E00174214,138.12
E00174215,191.04
E00174217,162.5
E00174218,47.17
E00174220,57.49
E00174225,17.79
E00174226,144.59
E00174228,131.32
E00174234,63.84
E00174237,83.72
E00174239,109.73
E00174243,13.08
E00174246,75.5
E00174248,317.91
E00174249,23.49
E00174251,48.06
E00174253,37.17
E00174254,55.84
E00174260,108.54
E00174273,163.06
E00174275,18.05
E00174279,64.14
E00174281,46.18
E00174282,57.47
E00174287,98.44
E00174289,187.41
E00174290,168.13
E00174293,38.73
E00174294,9.1
E00174298,90.28
E00174299,105.62
E00174305,126.56
E00174306,86.54
E00174311,390.7
E00174312,16.26
E00174313,51.19
E00174315,41.07
E00174319,216.67
E00174321,300.5
E00174322,306.25
E00174324,53.31
E00174325,61.21
E00174326,137.63
E00174328,128.35
E00174329,131.76
E00174330,66.71
E00174331,45.61
E00174332,86.82
E00174333,57.88
