geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00003459,6,5,55,5,18,3,0,0,101
E00003460,3,4,36,2,7,0,0,2,52
E00003461,0,5,21,6,1,0,0,0,58
E00003462,2,8,26,3,4,0,1,0,20
E00003463,2,8,33,3,5,0,0,1,63
E00003464,7,6,42,5,14,4,2,0,105
E00003465,2,2,25,3,4,0,1,0,76
E00003466,3,5,23,9,4,2,1,0,61
E00003467,4,4,40,6,6,2,0,2,126
E00003468,4,14,64,22,14,1,1,0,78
E00003469,0,1,28,3,6,1,0,0,93
E00003470,1,6,46,3,9,3,2,2,81
E00003471,2,2,27,4,2,1,2,0,64
E00003472,1,6,35,7,10,0,0,0,70
E00003474,6,9,42,6,6,0,0,0,72
E00003475,1,7,62,6,6,3,1,1,83
E00003476,1,3,26,4,6,0,2,0,32
E00003477,1,5,34,10,4,0,0,0,80
E00003478,0,3,49,8,8,0,2,0,52
E00003479,1,4,29,6,13,0,3,3,51
E00003480,5,28,40,17,11,0,2,0,100
E00003481,1,8,26,0,3,2,0,0,33
E00003482,2,7,43,7,7,2,2,0,78
E00003483,2,8,65,3,12,5,3,3,47
E00003484,0,7,28,4,5,1,0,0,27
E00003485,5,3,42,13,14,2,0,0,55
E00003486,0,5,52,3,8,1,1,0,62
E00003487,2,1,37,4,2,0,0,0,59
E00003488,2,4,50,5,4,3,1,0,48
E00003489,5,10,40,3,6,2,1,1,41
E00003490,2,18,35,9,5,2,1,0,31
E00003491,1,6,25,2,2,0,1,0,23
E00003492,4,12,26,6,5,2,0,0,51
E00003599,7,22,27,5,4,0,0,0,89
E00003600,8,25,37,13,11,5,0,0,95
E00003601,10,17,26,7,3,1,1,0,105
E00003602,8,10,32,4,7,0,2,0,78
E00003603,8,12,29,5,8,0,0,0,82
E00003604,4,24,13,10,7,1,1,0,51
E00003605,5,9,29,14,15,1,0,0,73
E00003606,11,19,63,5,11,2,1,0,140
E00003607,0,25,27,6,3,0,0,1,36
E00003608,1,15,31,4,2,0,0,1,28
E00003609,2,23,30,2,0,1,3,0,40
E00003610,0,27,43,7,2,0,1,0,27
E00003611,6,24,43,15,10,1,2,0,88
E00003612,0,21,28,7,3,2,0,0,63
E00003613,3,19,27,10,11,3,1,0,71
E00003614,4,27,25,10,10,1,0,0,66
E00003615,7,14,37,7,16,0,1,0,93
E00003616,5,14,35,10,10,5,1,1,123
E00003617,3,32,32,7,3,0,0,0,45
E00003618,0,29,42,13,1,2,3,0,46
E00003619,6,10,12,2,5,0,0,0,81
E00003620,7,17,23,3,5,1,0,1,71
E00003621,5,18,33,11,7,4,1,0,64
E00003622,6,15,37,12,11,0,0,0,85
E00003623,4,21,22,3,5,2,1,0,73
E00003624,6,15,38,8,8,3,0,2,109
E00003625,3,20,24,6,2,1,1,0,27
E00003626,8,10,25,4,7,2,1,2,73
E00003627,4,34,38,8,9,5,2,2,66
E00003628,2,36,31,11,5,0,3,0,78
E00003629,0,16,21,2,7,1,0,0,33
E00003630,2,17,44,21,9,0,2,0,53
E00003631,6,15,28,8,7,3,2,0,67
E00003632,2,15,44,11,5,2,1,0,27
E00003633,1,20,38,8,0,0,0,1,24
E00003634,3,41,53,16,2,1,0,0,67
E00003635,0,21,47,3,5,3,4,0,31
E00003636,0,21,35,10,5,2,2,0,17
E00003637,9,21,30,7,13,1,2,1,98
E00003638,5,20,23,8,4,0,1,0,46
E00003639,2,18,29,4,1,0,1,0,29
E00003640,11,11,36,5,11,2,2,0,74
E00003641,4,12,38,2,7,6,0,0,75
E00003642,8,15,20,4,8,1,0,1,80
E00003643,3,26,40,11,13,3,2,0,95
E00003759,4,9,61,12,16,4,3,0,55
E00003765,1,3,24,3,2,0,1,0,39
E00003766,2,9,49,11,10,1,0,0,86
E00003767,4,3,32,7,8,0,2,0,37
E00003768,3,7,57,17,9,1,0,3,56
E00003769,2,17,54,15,4,2,2,0,68
E00003770,2,11,55,17,10,4,0,2,105
E00003771,4,5,50,2,12,4,2,0,59
E00003773,3,9,70,21,15,6,6,1,82
E00003774,1,5,74,1,13,3,4,1,59
E00003775,2,5,52,2,10,2,1,0,45
E00003776,4,7,61,12,14,2,3,0,65
E00003777,3,9,62,9,11,1,0,0,57
E00003778,0,6,18,6,5,1,1,0,28
E00003779,0,8,74,7,7,1,0,5,61
E00003780,4,8,46,7,7,4,0,2,49
E00003889,6,13,36,14,11,2,1,0,73
E00003890,6,6,57,11,19,2,1,3,74
E00003891,5,63,46,15,8,0,1,0,104
E00003892,6,27,47,16,3,2,0,0,49
E00003893,1,31,37,14,2,0,0,1,32
E00003894,0,23,28,10,3,2,3,0,45
E00003895,5,22,36,11,6,2,2,1,90
E00003896,6,9,20,5,12,1,1,0,56
E00003897,5,5,55,10,9,0,0,2,50
E00003898,10,10,47,6,9,1,0,0,83
E00003899,6,15,27,4,5,3,1,0,87
E00003900,5,11,35,5,12,2,0,0,85
E00003901,0,9,64,10,9,2,0,0,44
E00003902,7,14,41,9,14,3,0,0,56
E00003903,9,11,33,9,6,2,0,1,89
E00003904,2,21,16,13,4,1,1,0,61
E00003905,4,13,40,9,10,1,0,0,81
E00003906,5,20,38,4,7,2,1,0,78
E00003907,5,9,38,9,6,2,1,0,72
E00003908,2,14,31,6,2,1,0,0,68
E00003909,5,21,34,9,19,2,0,1,76
E00003910,5,24,38,5,6,1,2,2,63
E00003911,9,35,39,14,4,1,2,0,86
E00003912,2,10,31,7,6,0,1,0,43
E00003913,1,19,25,11,3,1,3,1,57
E00003914,2,6,39,7,11,2,0,0,68
E00003915,4,6,46,11,9,7,0,1,68
E00003916,4,25,35,11,4,2,1,0,52
E00003917,2,14,42,12,4,2,2,1,54
E00003918,3,21,41,7,6,2,1,0,42
E00003919,6,4,61,8,15,5,0,1,103
E00003920,3,23,29,7,4,2,1,1,54
E00003921,2,25,34,20,6,4,0,0,38
E00003922,1,10,53,11,9,1,0,0,108
E00003923,3,21,38,16,3,2,0,1,29
E00003924,1,26,29,20,6,1,0,0,41
E00003925,4,39,38,17,6,4,1,1,72
E00003926,10,20,79,11,6,2,1,0,81
E00003927,5,6,58,10,10,2,1,1,87
E00003928,3,13,26,10,1,0,1,0,43
E00003929,2,19,28,7,2,0,1,1,39
E00003930,3,19,41,15,6,2,1,2,59
E00003931,1,36,57,25,5,0,1,0,58
E00003932,7,13,58,11,8,1,1,0,72
E00003933,1,24,37,8,7,1,1,0,66
E00003934,1,43,32,9,4,1,2,0,36
E00003935,3,17,41,13,11,1,1,0,66
E00003936,0,20,29,3,7,1,0,1,58
E00003937,1,19,34,19,5,1,0,2,21
E00003938,4,27,45,13,4,3,1,1,36
E00003939,0,39,51,8,1,2,0,0,44
E00003940,6,9,63,14,4,4,2,0,81
E00003941,1,17,46,7,5,1,1,0,36
E00003942,1,28,46,15,7,5,0,0,71
E00003943,3,12,61,12,13,4,1,0,63
E00003944,1,17,49,7,7,10,3,0,44
E00003945,2,18,63,20,5,2,2,0,48
E00003946,2,11,61,6,7,0,1,1,48
E00003947,5,11,30,4,14,2,1,0,71
E00004044,3,6,18,6,11,0,0,1,33
E00004045,1,13,28,6,4,0,0,0,40
E00004046,2,5,57,14,10,1,1,1,70
E00005655,4,27,35,9,5,1,1,0,41
E00005656,4,12,31,6,13,0,3,0,70
E00005657,4,10,43,6,15,6,1,0,59
E00005658,3,21,42,7,12,2,0,1,114
E00005659,2,46,53,3,5,1,0,0,39
E00005660,4,24,48,5,13,0,0,0,28
E00005661,0,20,46,7,12,5,0,1,47
E00005662,1,23,29,2,1,0,3,0,36
E00005663,2,37,33,8,1,0,0,0,34
E00005664,3,31,42,5,4,2,1,0,50
E00005665,0,27,47,10,6,1,0,2,48
E00005667,0,18,33,12,5,0,2,0,30
E00005668,1,24,45,6,2,4,0,1,34
E00005669,3,36,45,9,2,0,0,0,37
E00005670,0,27,26,5,4,2,0,0,61
E00005671,1,21,23,8,3,0,0,0,58
E00005672,1,20,29,9,3,2,1,1,45
E00005673,8,24,44,9,5,0,0,0,36
E00005675,2,38,55,8,7,0,0,1,59
E00005682,8,12,25,9,10,1,1,0,58
E00005684,4,13,36,4,8,2,0,0,47
E00005685,6,29,50,5,9,5,1,0,72
E00005686,0,14,17,6,3,0,0,1,27
E00005687,8,26,45,7,17,5,2,0,72
E00005688,4,15,32,10,9,2,1,0,73
E00005689,1,34,27,8,3,0,0,0,25
E00005690,3,20,35,4,6,0,1,2,52
E00005691,10,16,36,3,6,7,1,0,72
E00005692,6,20,38,7,4,3,0,0,48
E00005693,2,27,51,7,2,3,0,0,67
E00005694,3,18,30,2,2,2,0,1,86
E00005695,4,19,40,10,7,7,1,0,54
E00005696,2,44,49,5,2,1,1,0,47
E00005697,0,20,28,4,4,0,0,0,47
E00005698,0,28,34,6,1,1,1,0,39
E00005699,7,26,23,6,9,1,2,2,45
E00005700,5,31,53,6,7,2,0,0,46
E00005701,1,32,45,4,5,2,1,0,38
E00005702,2,28,39,7,3,2,1,1,46
E00005703,3,20,68,4,9,2,0,3,46
E00005704,5,31,62,15,7,3,1,0,58
E00005705,1,16,32,2,5,1,0,0,33
E00005706,2,41,48,5,4,1,1,1,84
E00005707,1,28,32,2,11,2,0,1,44
E00005708,1,34,57,3,5,2,2,2,48
E00005709,0,33,52,4,3,2,1,1,26
E00005710,4,31,58,7,5,1,0,1,41
E00005711,2,16,43,14,6,1,1,0,62
E00005712,2,18,62,13,6,1,1,0,69
E00005720,5,30,80,9,14,6,0,1,49
E00005736,1,43,42,3,5,2,0,0,48
E00005740,4,34,84,8,10,3,0,0,80
E00005759,1,28,57,9,9,3,1,0,46
E00005761,2,28,67,5,7,1,1,0,44
E00005770,9,25,56,17,14,3,0,1,90
E00005772,5,35,34,11,3,2,1,0,29
E00005774,10,43,38,15,12,4,0,0,107
E00005775,5,33,44,20,16,3,1,0,99
E00005796,7,44,53,11,5,1,3,1,50
E00005808,10,18,51,8,6,5,0,0,88
E00005936,3,21,50,6,7,1,1,0,63
E00005937,1,20,43,6,6,2,2,0,75
E00015449,18,31,29,17,13,2,3,1,81
E00015453,16,10,28,9,12,0,1,0,49
E00015455,2,13,27,6,8,2,0,0,56
E00015457,3,23,26,15,0,1,2,0,41
E00015459,5,19,23,9,3,2,1,2,101
E00015461,7,14,27,4,7,2,1,0,66
E00015464,9,20,24,7,8,1,0,0,75
E00015465,12,15,18,3,13,2,0,0,92
E00015466,10,17,21,4,5,4,0,0,88
E00015468,4,46,33,8,2,2,2,1,102
E00015469,12,14,27,7,13,7,0,1,134
E00015470,2,18,32,10,10,1,3,0,65
E00015471,6,21,19,3,5,1,1,1,49
E00015472,2,31,25,8,8,1,1,0,80
E00015474,4,27,23,7,5,0,0,0,29
E00016112,4,25,55,6,1,0,0,0,50
E00016113,6,24,51,14,6,6,1,1,41
E00016114,3,27,36,13,1,2,0,0,41
E00016115,2,23,37,14,1,1,1,0,39
E00016116,2,13,51,10,9,2,0,0,96
E00016117,1,24,39,6,5,1,2,0,37
E00016118,2,24,72,15,7,1,2,1,64
E00016119,9,11,71,11,7,4,0,1,42
E00016120,2,28,40,12,4,3,0,1,32
E00016121,5,23,57,2,4,1,1,0,44
E00016122,1,30,52,8,2,1,1,0,45
E00016123,0,18,64,9,5,2,1,1,48
E00016124,4,23,44,8,1,0,1,0,43
E00016125,1,25,55,13,1,1,0,1,50
E00016126,3,28,56,6,4,4,0,1,65
E00016127,4,27,94,12,7,1,0,1,52
E00016128,1,31,35,13,6,0,2,1,37
E00016129,5,25,45,10,6,3,0,0,45
E00016130,2,30,48,14,3,2,2,2,41
E00016131,4,18,33,9,3,1,1,1,54
E00016132,1,29,48,5,1,1,0,0,60
E00016133,2,23,54,9,3,1,1,1,37
E00016134,2,18,33,14,2,0,0,2,23
E00016135,2,37,43,12,2,0,1,1,34
E00016136,2,22,35,9,3,0,0,1,32
E00016137,4,27,55,16,3,1,0,0,40
E00016138,2,24,40,15,5,1,1,0,34
E00016139,3,30,39,6,1,4,1,0,39
E00016140,1,26,34,9,2,0,1,2,48
E00016141,1,19,39,7,2,0,0,1,22
E00016142,1,31,31,15,8,2,0,0,32
E00016143,3,20,48,6,4,0,0,0,47
E00016144,0,17,23,14,6,0,0,0,36
E00016145,1,21,23,12,10,1,0,0,57
E00016146,0,25,25,10,2,0,0,0,34
E00016147,3,26,47,16,3,1,3,0,50
E00016148,2,25,44,9,1,2,0,0,53
E00016149,2,36,32,4,5,1,0,1,38
E00016150,1,30,33,22,1,1,2,0,38
E00016151,1,21,32,8,1,3,0,0,39
E00016152,1,27,33,9,3,0,3,4,29
E00016153,4,18,53,7,3,2,0,1,37
E00016154,1,19,26,14,5,1,0,1,38
E00016155,6,61,46,11,6,3,0,3,65
E00016156,6,35,32,8,2,2,1,0,34
E00016157,3,35,58,18,4,0,2,1,44
E00016158,5,29,54,12,3,2,2,0,65
E00016257,8,32,51,12,12,4,1,0,80
E00016258,1,21,76,11,9,0,0,1,62
E00016259,5,15,59,13,6,0,0,0,57
E00016260,8,32,73,11,8,4,0,0,55
E00016261,2,39,50,14,5,5,1,0,52
E00016262,7,19,42,12,4,2,0,1,37
E00016263,7,17,32,12,3,3,0,0,32
E00016264,1,16,57,11,6,1,0,1,41
E00016265,8,50,43,11,4,2,0,0,79
E00016266,3,25,62,13,14,1,1,0,63
E00016267,7,22,42,13,5,1,2,1,38
E00016268,1,42,62,14,7,2,0,0,73
E00016269,4,19,63,15,5,1,0,1,55
E00016270,2,21,69,7,4,1,0,0,45
E00016271,7,23,74,17,8,1,3,1,55
E00016272,2,27,63,12,11,1,0,0,56
E00016273,2,42,71,9,5,4,0,0,72
E00016274,2,24,38,6,4,2,3,0,53
E00016275,4,47,58,13,6,0,1,0,48
E00016279,2,18,46,18,3,2,1,1,65
E00016280,5,21,41,9,7,2,1,1,44
E00016281,5,28,40,18,6,0,0,2,65
E00016282,4,28,44,15,9,0,1,0,81
E00016283,7,28,58,14,11,1,1,1,70
E00016286,5,22,70,6,5,1,1,1,57
E00016287,3,41,63,14,7,1,1,0,40
E00016288,9,39,59,15,9,4,0,1,88
E00016289,5,39,54,18,8,1,1,1,53
E00016290,5,30,26,12,3,2,1,1,61
E00016291,5,36,40,13,10,1,1,1,71
E00016292,3,36,48,5,5,1,2,1,53
E00016293,5,25,64,12,7,0,0,0,50
E00016294,4,19,45,13,5,6,0,0,59
E00016295,2,33,52,18,8,2,0,0,62
E00016299,3,25,62,22,8,3,2,0,66
E00016300,20,20,29,12,11,0,1,0,97
E00016301,6,15,41,10,16,4,1,0,130
E00016302,6,17,29,4,12,3,1,0,75
E00016303,12,18,29,8,10,0,3,0,135
E00016304,16,18,40,5,8,2,1,1,124
E00016305,8,29,28,5,7,0,1,0,57
E00016306,7,27,41,10,8,1,0,1,74
E00016307,6,30,34,18,6,1,2,1,56
E00016308,5,34,41,7,7,2,1,0,60
E00016310,6,19,34,11,9,2,1,1,60
E00016311,14,14,48,12,18,3,1,1,62
E00016312,12,26,29,9,14,3,1,0,105
E00016313,17,16,15,7,3,1,2,0,82
E00016314,7,14,28,9,4,2,0,1,54
E00016315,12,31,48,13,8,2,0,0,116
E00016316,8,26,44,12,13,0,0,1,71
E00016317,10,24,37,5,8,2,1,0,65
E00016318,11,11,29,7,13,3,0,0,87
E00016319,3,19,26,9,3,0,2,0,36
E00016320,13,23,29,5,7,7,0,1,68
E00016321,5,30,30,7,11,1,1,1,72
E00016322,10,24,35,12,6,5,1,0,81
E00016329,16,22,50,6,9,5,1,0,81
E00016331,13,26,53,15,3,0,2,0,71
E00016332,11,27,55,15,7,1,5,0,67
E00016333,10,14,33,10,5,2,1,0,81
E00016334,17,21,70,11,9,2,1,1,110
E00016335,10,18,21,8,9,1,1,0,69
E00016336,7,23,53,12,9,1,2,0,67
E00016337,10,16,54,12,9,0,0,0,80
E00016338,16,23,48,6,10,1,0,2,122
E00016339,6,8,58,18,15,1,2,0,66
E00016340,19,10,47,8,11,5,0,2,88
E00016341,10,27,44,6,8,0,0,0,69
E00016342,15,12,40,9,9,1,2,0,70
E00016343,9,20,60,14,13,3,1,0,90
E00016344,11,43,43,11,10,3,2,1,153
E00016345,5,10,26,5,7,1,3,0,97
E00016346,0,24,41,2,1,0,0,2,27
E00016354,4,19,27,4,4,1,4,0,20
E00016357,1,32,33,6,2,0,1,0,30
E00016358,0,26,41,6,4,0,2,1,33
E00016359,3,23,47,11,2,1,1,1,35
E00016360,4,52,82,5,3,3,1,1,59
E00016361,0,21,38,6,1,1,1,2,21
E00016363,4,40,48,6,1,0,1,0,29
E00016366,2,13,61,3,3,3,1,0,31
E00016367,0,11,48,3,6,2,0,1,15
E00016368,4,18,59,9,6,2,2,0,50
E00016380,1,24,40,9,0,2,0,0,29
E00016384,5,27,63,5,12,0,0,2,43
E00016385,2,43,43,3,4,1,1,0,35
E00016386,2,21,23,1,2,2,1,0,27
E00016388,0,29,51,4,9,2,1,3,41
E00016390,2,21,27,9,5,0,0,0,19
E00016391,2,28,63,10,4,3,2,0,37
E00016443,11,16,46,7,19,3,0,0,76
E00016444,12,41,35,14,13,3,0,1,58
E00016445,3,36,21,5,8,2,3,0,87
E00016446,14,24,17,6,28,3,2,0,128
E00016447,11,27,28,3,6,3,2,1,76
E00016448,11,24,51,6,20,7,0,2,63
E00016449,10,15,27,9,12,3,0,1,75
E00016450,3,18,15,5,10,2,0,0,77
E00016451,18,16,40,10,16,1,1,0,80
E00016452,16,16,44,6,12,6,1,1,65
E00016453,3,20,20,4,8,1,0,0,61
E00016454,14,20,30,5,4,1,1,0,75
E00016455,8,19,22,11,8,5,3,0,66
E00016456,3,23,26,8,9,2,0,0,89
E00016457,5,21,27,10,13,1,2,0,112
E00016458,6,34,37,6,13,3,1,0,65
E00016459,13,9,21,3,20,2,1,1,49
E00016460,5,37,41,8,6,1,1,1,69
E00016462,12,11,26,15,9,4,0,0,92
E00016463,8,36,52,5,10,1,5,1,157
E00016464,2,33,24,5,5,0,0,0,43
E00016465,5,15,18,7,3,1,1,0,33
E00016466,5,19,31,11,13,1,2,0,60
E00016467,8,20,44,3,11,3,0,2,75
E00016468,7,12,25,5,13,1,3,0,43
E00016469,6,28,18,8,15,2,1,0,85
E00016470,6,14,24,9,6,2,2,0,53
E00016471,3,21,18,9,1,0,0,1,34
E00016472,5,26,16,10,5,1,0,2,66
E00016473,6,21,38,19,10,2,4,0,59
E00016474,5,22,31,12,6,1,3,0,52
E00016475,0,29,25,5,1,1,0,0,20
E00016476,2,32,34,11,4,2,0,0,40
E00016477,10,36,41,10,4,2,0,1,72
E00016478,3,15,20,4,2,3,0,0,41
E00016479,0,28,20,5,6,1,1,0,22
E00016480,1,32,32,7,5,1,0,0,26
E00016481,2,24,36,10,10,1,0,0,118
E00016482,2,27,26,2,3,0,0,0,41
E00016483,3,16,34,5,4,3,0,2,80
E00016484,12,26,59,11,19,4,1,1,87
E00016485,10,50,22,4,3,0,0,0,18
E00016486,12,31,49,11,15,7,1,0,68
E00016487,6,15,40,8,7,2,1,2,53
E00016488,17,20,53,4,11,2,1,1,49
E00016489,8,71,63,16,17,4,1,0,64
E00016490,7,17,29,8,13,3,1,0,82
E00016491,4,12,38,5,15,1,0,0,66
E00016492,5,30,19,13,8,1,0,0,41
E00016542,4,28,58,11,11,0,2,2,48
E00016554,4,20,32,15,8,2,0,0,76
E00016555,5,23,30,12,2,1,0,0,35
E00016556,6,21,54,9,10,0,2,1,60
E00016605,6,30,40,18,6,3,2,0,135
E00016630,10,26,35,8,9,5,0,0,95
E00016631,12,22,24,14,7,3,1,1,92
E00016632,5,14,23,15,4,1,1,0,92
E00016649,6,19,28,13,8,1,2,0,74
E00016650,13,16,25,10,15,1,0,1,67
E00016651,12,30,30,14,4,0,0,1,99
E00016653,7,17,45,8,7,4,0,2,85
E00016654,1,26,20,9,3,0,0,0,28
E00016655,7,31,26,16,3,0,1,0,91
E00016656,7,29,21,15,8,2,2,0,98
E00016657,1,40,21,5,4,0,0,0,39
E00016658,1,19,22,19,0,5,2,0,46
E00016659,10,24,15,11,4,2,0,0,57
E00016660,3,24,40,18,5,0,0,0,84
E00016661,5,19,27,15,9,0,1,3,81
E00016662,8,17,26,10,9,2,0,0,86
E00016663,4,50,24,11,6,1,3,1,85
E00016664,5,14,48,13,8,3,2,1,129
E00016668,7,25,25,10,4,1,2,0,49
E00016669,2,19,18,10,4,1,0,0,55
E00016670,4,20,27,12,4,2,1,2,53
E00016671,3,8,20,9,2,1,1,1,36
E00016672,1,29,46,13,7,1,0,0,74
E00016728,1,14,34,6,3,2,1,0,33
E00016729,9,9,46,13,12,4,0,0,48
E00016730,8,16,45,11,12,8,1,2,60
E00016731,3,26,30,9,7,3,1,1,61
E00016732,6,34,30,17,8,1,2,1,116
E00016733,9,17,47,9,10,3,0,0,78
E00016734,2,12,47,12,8,7,0,0,57
E00016735,13,14,45,14,7,0,1,1,81
E00016737,10,9,24,7,15,1,0,0,81
E00016738,15,46,65,9,7,2,1,1,83
E00016739,10,16,31,8,13,3,0,1,70
E00016740,15,42,65,11,7,0,0,0,58
E00016741,5,9,24,8,7,5,0,1,88
E00016742,7,22,37,8,3,4,0,0,98
E00016743,7,18,54,6,7,2,1,0,82
E00016744,12,22,56,16,8,4,1,0,68
E00016745,11,25,71,9,8,5,1,1,95
E00016746,6,22,48,8,12,4,1,0,103
E00016747,7,24,23,8,9,1,1,0,50
E00016748,4,26,25,5,1,0,0,0,53
E00016749,7,16,36,5,8,1,1,0,81
E00016750,12,18,37,5,10,2,0,0,75
E00016751,10,36,43,5,10,2,4,0,51
E00016752,8,35,58,12,9,0,1,0,55
E00016753,8,18,37,13,5,2,0,0,53
E00016754,10,28,48,11,4,7,0,0,59
E00016755,8,43,41,11,8,4,2,0,80
E00016756,1,30,27,12,4,0,1,0,45
E00016757,6,14,55,12,5,5,0,0,73
E00016758,5,20,22,10,5,0,2,1,52
E00016759,2,19,69,8,11,3,1,0,55
E00016760,6,28,20,13,5,1,1,0,68
E00016761,7,18,63,11,14,2,0,0,70
E00016762,3,19,46,8,4,1,0,0,63
E00016763,7,21,47,10,11,1,0,1,88
E00016764,5,18,26,10,7,2,1,0,58
E00016765,7,10,30,2,10,2,1,0,74
E00016766,0,36,39,8,5,0,0,0,40
E00016767,3,14,42,4,6,2,1,0,57
E00016768,6,27,34,5,4,0,1,0,27
E00016769,3,35,32,5,6,3,0,1,79
E00016770,4,8,25,5,3,2,0,0,64
E00016771,12,29,47,4,6,1,1,0,108
E00016772,4,24,34,8,15,3,1,0,78
E00016773,2,24,28,9,2,2,3,0,47
E00016774,2,12,68,10,3,3,2,0,68
E00016775,2,17,39,7,7,0,0,0,37
E00016776,7,28,47,10,8,2,0,0,78
E00016777,5,30,59,5,7,3,3,0,94
E00016778,8,36,36,15,5,2,0,0,69
E00016779,10,24,19,12,3,1,0,0,53
E00016780,3,39,42,12,16,2,0,1,69
E00016781,2,27,34,9,3,0,1,0,43
E00016782,4,40,48,12,6,3,1,0,85
E00016783,10,36,44,14,4,1,1,1,70
E00016784,4,19,43,7,3,2,0,0,57
E00016785,0,27,16,9,2,1,1,0,28
E00016786,5,20,28,15,5,2,2,0,48
E00016787,7,61,33,13,11,0,1,0,54
E00016788,5,20,30,17,1,1,2,0,48
E00016789,9,22,50,11,5,0,2,3,83
E00016790,1,17,16,6,2,0,0,0,34
E00016791,5,23,35,16,8,0,1,0,55
E00016792,0,59,18,15,10,0,4,0,64
E00016793,4,43,35,11,4,0,0,0,23
E00016794,2,17,24,11,1,1,1,0,43
E00016795,2,30,28,15,8,0,2,1,57
E00016796,4,29,33,9,8,2,4,0,77
E00016797,5,22,69,14,7,8,5,0,78
E00016798,4,19,47,4,4,2,2,1,90
E00016799,4,47,46,16,8,0,1,0,65
E00016800,3,31,16,8,2,2,0,0,44
E00016801,6,18,25,11,3,0,3,0,51
