geocode,all
E00049824,16.24
E00049825,41.57
E00049826,36.91
E00049827,44.23
E00049828,55.4
E00049829,33.04
E00049830,42.05
E00049831,37.26
E00049832,32.67
E00049833,23.46
E00049834,14.24
E00049835,62.56
E00049836,12.81
E00049837,38.71
E00049838,3.6
E00049839,2.48
E00049840,26.99
E00049841,48.12
E00049842,12.62
E00049843,48.53
E00049844,43.34
E00049845,45.0
E00049846,24.21
E00049847,83.81
E00049848,19.39
E00049849,36.79
E00049850,22.62
E00049851,50.82
E00049852,25.26
E00049853,46.6
E00049854,32.35
E00049855,26.35
E00049856,38.65
E00049857,22.23
E00049858,40.55
E00049859,39.31
E00049860,27.67
E00049861,47.1
E00049862,23.32
E00049863,41.58
E00049864,39.89
E00049865,43.4
E00049866,4.57
E00049867,19.35
E00049868,14.0
E00049869,31.14
E00049870,6.56
E00049871,62.85
E00049872,59.41
E00049873,18.06
E00049874,44.7
E00049875,35.36
E00049876,21.01
E00049877,33.55
E00049878,26.57
E00049879,55.46
E00049880,59.21
E00049881,48.96
E00049882,53.14
E00049883,71.2
E00049884,45.56
E00049885,51.23
E00049929,14.44
E00050095,60.55
E00050096,62.5
E00050097,28.45
E00050098,46.24
E00050099,43.35
E00050100,69.17
E00050101,53.12
E00050102,46.47
E00050103,155.17
E00050104,56.69
E00050105,57.76
E00050106,78.12
E00050107,83.89
E00050108,51.42
E00050109,54.15
E00050110,63.75
E00050111,63.88
E00050112,66.48
E00050113,40.74
E00050114,37.39
E00050115,51.84
E00050116,67.57
E00050117,70.71
E00050118,45.91
E00050119,46.51
E00050120,51.68
E00050121,27.7
E00050122,50.1
E00050123,62.96
E00050124,57.31
E00050125,46.53
E00050126,32.52
E00050127,43.3
E00050128,48.32
E00050129,49.77
E00050130,46.41
E00050131,49.14
E00050132,50.67
E00050133,57.42
E00050134,31.88
E00050135,42.4
E00050136,35.09
E00050137,47.5
E00050138,75.72
E00050139,45.7
E00050140,64.36
E00050141,78.11
E00050142,66.32
E00050143,64.36
E00050144,23.98
E00050145,71.02
E00050146,29.31
E00050147,36.64
E00050148,61.14
E00050149,53.11
E00050150,72.08
E00050151,58.89
E00050166,17.39
E00050169,27.78
E00050170,41.6
E00050172,22.34
E00050173,83.84
E00050174,57.09
E00050175,78.63
E00050176,43.91
E00050177,74.5
E00050178,34.71
E00050179,64.86
E00050180,77.98
E00050181,78.16
E00050182,90.27
E00050183,75.72
E00146821,46.38
E00146822,0.27
E00146823,10.95
E00146824,9.41
E00146825,21.75
E00146826,1.45
E00146827,12.09
E00146829,0.21
E00146912,0.4
E00146914,0.3
E00146924,3.23
E00146925,1.77
E00146926,2.57
E00146927,67.89
E00146928,65.54
E00146929,39.56
E00146930,28.97
E00146931,5.25
E00146932,41.48
E00146933,3.4
E00146934,111.49
E00146976,0.21
E00151065,13.43
E00151066,37.71
E00151067,27.21
E00151068,13.78
E00151069,6.38
E00151070,10.64
E00151071,40.07
E00151072,0.23
E00151073,0.28
E00151074,0.4
E00151075,1.97
E00151076,3.61
E00151077,5.9
E00151078,3.61
E00151079,5.81
E00151080,35.84
E00151081,22.96
E00151082,48.77
E00151083,5.12
E00151084,13.29
E00151085,11.62
E00151086,49.04
E00151087,18.94
E00151167,0.43
E00151168,0.15
E00163919,9.43
E00163921,8.67
E00163922,5.58
E00163923,0.5
E00163924,11.68
E00163925,4.64
E00163926,1.37
E00163927,34.24
E00163928,5.28
E00163929,20.44
E00163930,5.71
E00163932,6.64
E00163933,48.5
E00163934,27.48
E00163935,32.63
E00163936,12.52
E00163937,33.55
E00163938,43.79
E00163939,58.44
E00163940,0.76
E00163941,7.65
E00163942,13.91
E00163943,23.86
E00163944,22.27
E00163945,4.99
E00164138,0.63
E00164139,0.39
E00164140,2.23
E00164143,0.54
E00164204,0.55
E00164207,0.94
E00164209,0.31
E00164210,0.4
E00164313,0.45
E00164314,0.22
E00164370,0.61
E00164371,1.2
E00164372,0.37
E00164373,1.63
E00164374,0.38
E00164375,0.71
E00164376,0.67
E00165017,0.58
E00165018,53.86
E00165019,26.96
E00165020,2.96
E00165021,0.93
E00165023,0.32
E00165032,54.24
E00165040,27.56
E00165045,5.47
E00165046,18.87
E00165048,31.36
E00165049,28.47
E00165050,29.71
E00165092,46.77
E00165094,38.5
E00165095,69.06
E00165096,75.57
E00165097,48.14
E00165098,94.29
E00165099,53.38
E00165100,76.96
E00165101,89.2
E00165102,6.92
E00165103,40.5
E00165181,3.37
E00165182,8.06
E00165183,3.75
E00165184,0.56
E00165185,0.69
E00165186,1.4
E00165187,12.46
E00165188,21.19
E00165189,0.69
E00165190,12.47
E00165243,0.42
E00165244,20.42
E00165245,0.33
E00165246,0.35
E00165271,2.44
E00165272,0.54
E00165273,0.52
E00165274,1.13
E00165275,0.38
E00165276,44.12
E00165340,3.1
E00165341,30.29
E00165342,29.97
E00165343,40.28
E00165344,33.01
E00165345,6.76
E00165346,18.28
E00165347,57.14
E00165348,155.63
E00165349,39.55
E00165350,41.65
E00165351,81.38
E00165352,57.25
E00165353,28.2
E00165354,44.89
E00165355,51.57
E00165356,52.2
E00165357,69.7
E00165358,83.44
E00165359,48.54
E00165360,46.46
E00165361,62.1
E00165362,12.22
E00165363,46.09
E00165364,55.97
E00165365,62.47
E00165366,52.48
E00165367,41.74
E00165368,13.46
E00165369,12.21
E00165370,2.99
E00165371,7.78
E00165372,29.73
E00165373,37.66
E00165374,31.49
E00165375,33.92
E00165376,60.61
E00165377,32.21
E00165378,49.34
E00165379,84.05
E00165380,38.32
E00165381,132.17
E00165382,51.15
E00165383,54.0
E00165384,32.22
E00165385,44.8
E00165386,0.35
E00165387,40.14
E00165388,44.48
E00165389,11.43
E00165390,18.17
E00165391,44.48
E00165392,13.99
E00165393,64.59
E00165394,30.29
E00165395,61.22
E00165396,13.93
E00165397,6.98
E00165398,52.78
E00165399,37.72
E00165400,30.33
E00165401,0.59
E00165402,0.35
E00165403,0.57
E00165404,0.63
E00165405,0.62
E00165406,4.55
E00165407,0.82
E00165408,0.41
E00165409,0.4
E00165410,2.99
E00165411,3.32
E00165412,0.45
E00165413,20.14
E00165414,7.71
E00165415,0.26
E00165416,0.57
E00165417,1.32
E00165418,0.79
E00165419,37.19
E00165420,44.39
E00165421,87.5
E00165422,69.67
E00165423,61.66
E00165424,44.04
E00165425,50.9
E00165426,12.13
E00165427,76.01
E00165428,48.01
E00165429,53.73
E00165430,16.6
E00165431,50.16
E00165432,58.31
E00165433,26.8
E00165434,11.99
E00165435,44.92
E00165436,59.92
E00165437,26.74
E00165438,43.8
E00165439,23.79
E00165440,69.47
E00165441,37.66
E00165442,105.94
E00165443,21.92
E00165444,94.44
E00165445,23.68
E00165446,107.26
E00165447,28.04
E00165448,0.63
E00165449,1.22
E00165450,3.61
E00165451,34.48
E00165452,7.31
E00165453,47.05
E00165454,35.52
E00165455,17.68
E00165456,32.91
E00165457,29.51
E00165458,31.92
E00165459,31.49
E00165460,40.55
E00165461,86.23
E00165462,59.16
E00165463,58.37
E00165464,40.27
E00165465,63.35
E00165466,59.46
E00165467,73.84
E00165468,80.59
E00165469,8.81
E00165470,69.03
E00165471,50.63
E00165472,52.61
E00165473,53.66
E00165474,35.34
E00165475,30.1
E00165476,43.78
E00165477,22.07
E00165478,53.0
E00165479,46.06
E00165480,118.75
E00165481,88.76
E00165482,75.15
E00165483,60.84
E00165484,62.02
E00165485,7.95
E00165486,9.6
E00165488,66.93
E00165489,31.02
E00165490,13.96
E00165491,55.66
E00165492,73.64
E00165493,45.35
E00165494,66.59
E00165495,37.44
E00165496,30.12
E00165497,104.66
E00165498,54.21
E00165499,65.74
E00165500,81.02
E00165501,80.11
E00165502,87.88
E00165503,43.67
E00165504,43.35
E00165505,30.33
E00165506,41.68
E00165507,19.15
E00165508,32.11
E00165509,33.29
E00165510,37.84
E00165511,40.35
E00165512,11.01
E00165513,28.21
E00165514,96.06
E00165515,29.34
E00165516,73.66
E00165517,41.68
E00165518,61.72
E00165519,46.98
E00165520,51.92
E00165521,63.15
E00165522,67.06
E00165523,18.99
E00165524,59.81
E00165525,57.36
E00165526,5.0
E00165527,52.92
E00165528,21.92
E00165529,41.15
E00165530,54.99
E00165531,14.83
E00165532,78.02
E00165533,71.15
E00165534,9.72
E00165535,28.18
E00165536,73.3
E00165537,57.74
E00165538,4.48
E00165539,51.66
E00165540,2.41
E00165541,24.65
E00165542,12.41
E00165543,12.15
E00165544,54.21
E00165545,50.71
E00165546,41.67
E00165547,9.94
E00165548,37.8
E00165549,26.47
E00165550,54.24
E00165551,28.36
E00165552,42.9
E00165554,28.64
E00165555,6.93
E00165556,2.25
E00165558,6.5
E00165559,61.4
E00165560,54.9
E00165561,47.57
E00165562,62.58
E00165563,33.72
E00165564,46.66
E00165565,27.42
E00165566,35.39
E00165567,18.5
E00165568,6.01
E00165569,16.36
E00165570,19.35
E00165571,58.43
E00165572,15.83
E00165573,58.62
E00165574,14.8
E00165575,38.14
E00165576,17.4
E00165577,41.86
E00165578,17.39
E00165579,9.32
E00165580,23.03
E00165581,37.92
E00165582,5.75
E00165583,58.61
E00165584,48.63
E00165585,24.28
E00165586,59.59
E00165587,11.57
E00165588,61.59
E00165589,69.5
E00165590,75.78
E00165591,68.89
E00165592,78.26
E00165593,64.46
E00165594,67.62
E00165595,58.97
E00165596,44.05
E00165597,37.76
E00165598,43.18
E00165599,65.09
E00165600,67.71
E00165601,60.71
E00165602,4.62
E00165603,6.27
E00165604,8.86
E00165605,55.35
E00165606,9.5
E00165607,34.14
E00165608,49.03
E00165609,8.45
E00165610,30.21
E00165611,1.06
E00165612,0.39
E00165613,1.41
E00165614,2.4
E00165615,0.78
E00165616,0.71
E00165617,2.03
E00165618,0.26
E00165619,50.97
E00165620,53.47
E00165621,57.72
E00165622,93.73
E00165623,109.25
E00165624,116.03
E00165625,42.16
E00165626,41.34
E00165627,59.7
E00165628,30.63
E00165629,54.26
E00165630,22.68
E00165631,86.79
E00165632,42.48
E00165633,48.08
E00165634,21.05
E00165635,39.49
E00165636,36.64
E00165637,22.36
E00165638,9.65
E00165639,59.57
E00165640,24.06
E00165641,44.43
E00165642,51.59
E00165643,2.23
E00165644,20.07
E00165645,1.15
E00165646,0.5
E00165647,0.74
E00165648,23.08
E00165649,26.27
E00165650,65.84
E00165651,37.23
E00165652,0.91
E00165653,66.82
E00165654,16.86
E00165655,47.92
E00165656,11.99
E00165657,67.55
E00165658,16.99
E00165659,28.63
E00165660,36.58
E00165661,10.81
E00165662,35.53
E00165663,0.91
E00165664,1.09
E00165665,0.42
E00171355,97.46
E00171356,7.78
E00171357,9.7
E00171606,24.04
E00171607,19.12
E00171608,23.26
E00171609,11.17
E00171610,4.68
E00171611,50.48
E00171612,33.94
E00171613,21.04
E00174559,0.23
E00174581,7.37
