geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00098736,2,6,140,7,4,3,1,0,0
E00098851,4,18,118,13,2,3,1,2,2
E00098855,1,6,106,8,6,1,0,0,1
E00098856,1,11,94,17,2,0,0,3,3
E00098857,1,11,38,9,0,1,0,0,1
E00098859,1,9,93,15,8,1,1,2,0
E00098860,1,12,116,8,4,0,1,3,2
E00098861,0,7,113,14,4,0,0,0,4
E00098863,2,17,90,21,1,3,1,0,2
E00098870,1,10,86,8,1,4,1,0,0
E00100064,1,12,77,19,3,2,1,0,0
E00100071,0,16,78,15,1,3,2,1,0
E00100072,3,15,123,13,7,1,1,1,3
E00100074,0,6,93,14,2,1,1,0,0
E00100075,1,8,61,23,1,2,0,1,0
E00100077,1,7,55,17,2,0,1,1,0
E00100079,2,11,149,19,2,1,1,0,1
E00100082,0,7,82,12,4,1,0,1,0
E00100184,1,14,68,3,3,2,0,0,0
E00100185,0,6,133,15,13,0,1,0,2
E00100186,0,11,101,8,4,0,0,0,1
E00100187,2,18,63,4,1,2,0,1,1
E00100188,2,22,105,8,3,1,0,2,1
E00100189,1,10,149,4,3,6,2,1,0
E00100190,2,25,87,6,3,1,0,0,0
E00100191,1,12,55,15,7,2,0,2,0
E00100192,1,18,87,8,0,0,2,0,3
E00100193,0,18,118,8,3,2,0,1,1
E00100194,1,12,56,8,0,0,2,3,1
E00100195,0,18,100,3,1,0,1,2,1
E00100196,1,14,194,8,13,1,0,0,1
E00100197,2,13,60,10,1,2,1,0,1
E00100198,1,5,99,4,18,2,4,0,0
E00100199,2,14,55,8,1,1,1,0,2
E00100200,2,13,84,8,0,2,0,1,1
E00100201,0,11,94,14,4,2,2,0,3
E00100202,2,14,54,11,0,0,2,0,0
E00100203,3,8,61,14,4,2,0,0,0
E00100204,4,8,81,9,2,3,1,0,1
E00100205,2,13,106,32,1,0,2,0,0
E00100206,1,10,79,26,5,1,0,0,0
E00100207,4,9,129,9,2,4,0,0,0
E00100208,0,8,136,10,7,1,0,0,0
E00100209,0,7,122,5,1,3,0,0,1
E00100240,3,7,100,10,4,0,0,0,2
E00100241,0,8,89,11,1,0,3,0,0
E00100242,1,12,114,13,4,0,0,0,2
E00100243,0,11,118,10,5,2,0,0,2
E00100244,0,4,145,3,4,0,0,0,5
E00100245,0,11,95,5,3,1,0,0,0
E00100246,0,11,212,9,11,1,3,0,3
E00100247,1,8,109,5,2,0,0,0,1
E00100248,2,6,155,4,4,0,1,1,1
E00100249,3,11,136,12,2,2,0,0,1
E00100250,1,10,99,7,9,0,2,0,0
E00100251,0,11,80,16,2,2,1,0,0
E00100252,0,7,111,3,6,3,0,0,1
E00100253,0,16,65,10,4,0,0,0,0
E00100254,0,9,160,10,3,2,0,0,1
E00100255,0,13,74,9,0,0,0,0,0
E00100256,1,14,100,11,10,0,2,1,0
E00100257,2,11,137,6,8,1,0,0,2
E00100258,0,10,67,6,1,0,0,0,0
E00100259,0,1,119,7,9,0,0,0,0
E00100260,1,5,143,8,6,0,1,2,2
E00100261,1,2,108,12,5,1,0,1,2
E00100262,0,5,136,3,5,0,0,0,0
E00100263,2,9,111,11,8,2,2,0,1
E00100264,2,6,146,7,4,0,1,0,1
E00100265,1,7,147,4,5,2,0,0,1
E00100266,0,12,117,4,3,3,1,0,0
E00100267,2,4,133,2,6,3,0,0,5
E00100268,1,9,115,7,6,0,0,1,1
E00100269,0,11,105,6,6,1,5,0,1
E00100270,0,6,117,6,5,0,0,0,0
E00100271,0,10,183,5,8,1,1,0,3
E00100272,0,6,133,7,3,1,1,0,0
E00100273,1,6,159,8,4,1,0,2,3
E00100289,3,3,119,2,4,0,0,0,0
E00100294,3,5,75,5,2,2,1,0,0
E00100298,1,4,96,12,3,3,0,0,1
E00100300,1,8,107,7,5,3,0,0,0
E00100302,0,8,133,6,5,1,0,0,0
E00100303,0,9,90,7,7,1,1,1,1
E00100318,3,6,134,5,13,1,3,0,2
E00100323,1,12,197,9,8,1,0,0,3
E00100325,0,12,203,5,19,2,0,0,3
E00142473,6,3,128,16,2,0,1,0,1
E00142474,5,16,144,27,4,2,1,0,1
E00142475,3,9,71,32,1,2,2,0,0
E00142476,1,11,83,10,5,1,0,1,0
E00142477,4,4,43,23,0,0,0,1,3
E00142478,8,9,104,27,4,2,0,1,3
E00142479,1,8,42,9,2,0,1,1,0
E00142480,2,7,47,26,3,0,0,0,0
E00142481,3,12,112,26,4,1,0,0,0
E00142482,1,8,31,22,0,1,0,3,0
E00142483,4,5,72,22,8,0,1,0,2
E00142484,3,2,89,23,5,0,0,1,1
E00142485,2,12,75,19,0,0,0,1,2
E00142486,2,8,91,12,2,0,1,2,0
E00142487,3,5,126,14,6,1,1,0,0
E00142488,2,6,114,20,2,1,1,2,0
E00142489,3,8,116,15,6,0,1,1,1
E00142490,4,6,112,13,5,0,0,0,2
E00142491,4,7,142,21,2,3,0,0,0
E00142492,3,7,110,7,3,0,0,1,1
E00142493,8,13,205,18,5,3,2,3,1
E00142494,2,6,39,5,2,2,0,3,1
E00142495,0,3,77,18,3,2,0,0,0
E00142496,5,6,78,25,4,3,1,1,1
E00142497,1,13,71,21,0,2,2,2,2
E00142498,3,15,79,15,2,1,0,0,0
E00142499,2,4,91,10,1,2,0,0,3
E00142500,5,6,112,16,1,2,1,1,0
E00142501,1,8,89,17,0,0,1,0,0
E00142502,5,10,120,17,8,1,0,0,0
E00142503,1,7,73,21,2,0,0,0,1
E00142504,1,7,57,9,2,2,0,3,0
E00142505,1,11,54,15,0,0,0,3,1
E00142506,6,13,102,37,1,2,0,4,0
E00142507,2,14,80,21,0,1,1,1,0
E00142508,4,28,119,31,11,1,0,0,1
E00142509,2,10,41,15,0,1,0,1,0
E00142510,4,16,95,30,6,0,2,2,3
E00142511,4,7,143,18,8,0,0,0,3
E00142521,3,6,113,27,3,2,1,1,1
E00142522,8,16,53,28,0,0,1,0,0
E00142523,7,10,98,13,3,2,1,0,4
E00142524,3,11,108,23,4,0,1,0,1
E00142525,2,7,91,14,10,0,3,1,1
E00142527,5,9,69,22,2,1,0,0,0
E00142528,6,13,94,26,6,2,0,0,1
E00142538,2,14,97,28,5,0,0,0,0
E00142539,7,11,71,17,5,1,0,0,0
E00142540,5,15,105,37,4,1,0,1,1
E00142541,2,12,69,31,0,1,2,0,3
E00142542,1,10,127,28,5,1,0,0,0
E00142543,4,5,133,27,5,4,1,0,3
E00142544,1,8,74,25,1,1,0,0,2
E00142545,3,14,89,32,5,1,1,1,0
E00142546,2,17,74,19,5,1,6,1,2
E00142547,1,5,47,15,1,0,0,0,0
E00142548,1,4,124,5,10,0,1,0,0
E00142549,2,6,167,3,11,1,0,1,2
E00142550,5,8,116,8,5,0,0,0,1
E00142551,1,4,95,17,11,3,1,0,1
E00142552,0,2,44,1,1,0,0,0,0
E00142553,4,5,198,19,6,5,0,2,1
E00142554,4,9,129,19,6,1,0,0,2
E00142555,1,8,132,13,3,1,0,1,2
E00142556,2,10,104,11,15,1,6,1,5
E00142557,1,8,80,10,2,2,1,0,0
E00142558,1,9,93,11,1,2,1,0,3
E00142559,2,10,83,9,2,1,2,1,0
E00142560,2,2,95,9,12,1,0,0,1
E00142561,1,7,97,9,7,1,1,0,0
E00142562,3,1,81,2,2,1,0,1,0
E00142563,3,9,108,14,4,2,1,4,2
E00142564,1,0,65,1,3,0,0,2,1
E00142565,2,10,86,15,2,1,1,2,0
E00142566,1,3,87,5,0,0,1,2,0
E00142567,2,13,119,8,4,0,0,0,2
E00142568,5,6,112,29,3,1,0,0,1
E00142569,2,5,102,14,3,1,1,1,1
E00142570,8,6,107,10,5,2,0,0,2
E00142571,0,6,117,12,19,1,1,0,3
E00142572,2,8,188,23,8,2,1,1,5
E00142573,1,6,56,11,6,0,0,1,0
E00142574,2,4,79,10,4,1,0,0,0
E00142575,3,2,107,8,1,1,1,1,2
E00142576,1,6,110,8,1,0,1,1,2
E00142577,5,5,105,13,4,0,1,0,2
E00142578,4,15,166,26,8,0,0,2,1
E00142579,4,10,76,25,1,1,0,0,3
E00142580,3,12,100,17,3,2,1,0,0
E00142581,7,13,102,28,4,2,2,0,1
E00142582,2,7,174,9,9,6,2,1,2
E00142583,1,7,97,5,3,1,0,0,2
E00142584,4,8,84,10,4,0,0,1,0
E00142585,6,5,221,25,5,1,3,0,3
E00142588,2,13,114,22,4,0,2,1,2
E00142589,1,8,190,26,4,3,1,0,1
E00142590,6,9,139,15,6,1,0,0,0
E00142591,5,16,233,18,4,2,0,0,2
E00142592,3,13,217,15,7,0,1,0,3
E00142593,1,3,125,12,10,2,2,0,1
E00142594,1,3,77,9,1,1,1,0,1
E00142595,1,6,139,12,7,2,0,0,1
E00142596,0,7,73,3,3,0,0,0,0
E00142597,2,3,102,10,10,0,1,1,1
E00142598,0,4,108,15,11,1,0,0,1
E00142599,0,12,102,9,4,0,1,2,1
E00142600,1,5,110,7,6,1,1,0,1
E00142601,1,15,85,12,2,2,1,1,1
E00142602,6,3,127,17,1,1,0,0,0
E00142603,4,11,88,16,5,3,0,0,1
E00142607,4,8,245,12,7,3,0,0,0
E00142609,1,9,84,11,12,2,0,0,0
E00142610,3,10,79,8,2,0,1,1,0
E00142611,7,6,84,17,2,1,1,0,1
E00142612,1,8,32,1,0,1,0,0,0
E00142613,7,12,96,24,3,3,1,0,0
E00142614,5,13,84,12,4,2,0,1,0
E00142615,1,4,111,3,2,0,0,0,0
E00142616,1,3,89,6,1,2,1,0,0
E00142617,3,10,106,18,4,2,1,0,1
E00142618,0,2,81,8,1,0,0,1,2
E00143907,3,10,155,28,7,2,0,0,0
E00144018,1,9,52,4,5,1,0,0,2
E00144021,1,8,43,10,3,0,0,0,0
E00144022,7,14,123,8,5,2,1,3,2
E00144024,0,1,17,2,2,0,0,0,1
E00144025,4,9,134,4,8,2,0,0,1
E00165871,1,2,145,7,2,0,2,0,0
E00165872,0,11,78,17,0,3,0,1,3
E00165873,1,4,174,20,4,0,0,0,5
E00173367,3,4,112,12,5,0,0,0,4
E00173368,6,8,149,15,12,0,0,0,4
