geocode,all
E00014425,200.0
E00014426,103.07
E00014427,86.18
E00014428,133.49
E00014429,127.31
E00014430,125.45
E00014507,127.75
E00014508,91.27
E00014509,214.16
E00014510,321.67
E00014511,357.89
E00014512,168.48
E00014513,386.15
E00014514,181.6
E00014515,137.65
E00014516,163.33
E00014517,429.5
E00014518,82.78
E00014519,45.71
E00014520,132.52
E00014521,149.07
E00014522,76.4
E00014523,102.79
E00014524,163.1
E00014525,187.67
E00014526,245.26
E00014527,250.57
E00014528,230.51
E00014529,240.58
E00014530,269.89
E00014531,201.14
E00014532,86.18
E00014533,200.0
E00014534,337.65
E00014535,174.83
E00014536,333.77
E00014537,119.31
E00014538,124.34
E00014539,127.15
E00014540,327.85
E00014541,252.0
E00014542,453.57
E00014543,218.87
E00014544,270.0
E00014545,314.12
E00014546,125.12
E00014547,190.0
E00014548,176.1
E00014549,217.82
E00014550,87.83
E00014551,261.39
E00014552,80.04
E00014553,202.83
E00014554,351.35
E00014555,290.79
E00014556,86.59
E00014557,61.21
E00014558,98.88
E00014559,307.32
E00014560,142.11
E00014561,200.0
E00014562,180.27
E00014563,58.43
E00014564,329.87
E00014565,187.62
E00014566,196.77
E00014567,265.77
E00014568,206.48
E00014569,409.38
E00014570,266.32
E00014571,201.68
E00014572,20.31
E00014573,301.27
E00014574,140.16
E00014575,186.62
E00014576,238.55
E00014577,168.81
E00014578,120.92
E00014579,76.39
E00014580,189.76
E00014645,209.29
E00014651,197.59
E00014654,166.36
E00014656,357.38
E00014657,208.41
E00014659,195.45
E00014661,187.59
E00014662,104.07
E00014663,271.01
E00014664,93.56
E00014665,143.67
E00014666,205.22
E00014667,221.43
E00014668,143.2
E00014669,129.33
E00014670,229.52
E00014671,298.67
E00014672,247.25
E00014673,205.83
E00023679,133.91
E00167283,262.6
E00167297,66.6
E00175090,136.99
E00175092,202.68
E00175097,411.43
E00175098,441.86
E00175099,95.68
E00175100,178.76
E00175250,6.68
