geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00030889,2,2,127,6,17,1,0,0,20
E00030890,5,6,139,6,8,0,0,0,17
E00030891,2,4,124,4,11,1,1,0,14
E00030892,4,4,107,9,13,0,0,1,43
E00030893,3,4,108,10,5,1,2,1,13
E00030894,3,4,90,7,12,1,3,1,31
E00030895,6,3,127,16,12,0,1,1,12
E00030896,1,4,124,3,8,1,0,0,15
E00030897,6,1,117,12,4,1,1,1,14
E00030898,6,11,112,19,13,0,2,0,18
E00030899,3,3,116,10,8,1,1,0,14
E00030900,3,1,108,4,19,0,1,2,14
E00030901,1,3,138,8,18,1,0,0,19
E00030902,1,6,114,8,11,1,1,0,17
E00030903,0,2,62,5,5,0,1,0,14
E00030904,2,12,86,9,8,2,0,0,12
E00030905,5,6,119,8,8,2,0,0,15
E00030906,4,7,142,10,8,0,0,0,19
E00030907,6,3,64,4,4,0,0,0,16
E00030908,3,2,108,6,6,2,0,1,11
E00030909,3,2,164,7,12,0,1,1,25
E00030910,8,3,141,9,13,1,0,1,23
E00030911,2,5,95,8,7,2,0,0,8
E00030912,3,9,153,12,9,2,2,0,17
E00030913,6,4,123,4,11,0,0,1,13
E00030914,2,4,51,8,4,0,1,2,10
E00030915,3,3,119,7,4,2,1,1,18
E00030916,3,9,142,6,12,0,1,1,11
E00030917,3,5,124,7,10,0,0,0,10
E00030918,8,6,124,3,7,2,2,1,15
E00030919,11,15,163,19,13,5,2,0,7
E00030920,4,29,58,10,1,0,0,1,0
E00030921,2,29,79,13,2,1,1,0,1
E00030922,3,15,66,11,3,0,4,0,1
E00030923,0,23,76,11,5,2,1,0,0
E00030924,2,8,120,11,4,5,3,0,0
E00030925,3,14,69,8,1,1,0,0,2
E00030926,3,12,89,9,1,1,1,1,2
E00030927,4,16,144,6,6,0,0,0,1
E00030928,1,24,62,9,4,2,0,0,1
E00030929,2,1,56,5,1,0,1,1,1
E00030930,2,10,90,3,3,1,0,1,1
E00030931,4,13,104,11,4,0,1,0,1
E00030932,1,12,124,11,4,0,1,1,4
E00030933,6,20,99,15,9,1,0,0,0
E00030934,2,9,77,10,4,4,0,0,0
E00030935,2,22,100,18,6,4,1,0,2
E00030936,1,15,78,4,0,1,0,0,2
E00030937,4,12,81,12,5,1,4,0,2
E00030938,0,23,65,11,1,0,1,1,2
E00030939,1,14,90,6,5,0,0,0,0
E00030940,4,17,56,14,4,2,1,0,0
E00030941,3,12,86,4,4,0,1,0,2
E00030942,3,22,54,17,3,2,0,1,0
E00030943,5,21,82,16,5,1,1,2,4
E00030944,5,32,68,11,1,3,0,0,1
E00030945,5,23,60,6,2,2,1,0,0
E00031071,6,4,133,7,19,0,5,2,4
E00031072,2,1,79,0,10,0,1,1,5
E00031073,0,3,140,3,17,0,2,0,5
E00031074,2,3,120,0,20,0,2,0,3
E00031075,1,1,114,4,25,1,0,2,3
E00031076,0,1,122,2,10,0,2,0,4
E00031077,7,5,123,10,9,0,1,1,7
E00031078,2,0,48,10,7,0,0,0,15
E00031079,4,1,114,5,19,1,0,1,7
E00031080,5,2,110,16,15,0,1,0,12
E00031081,11,7,207,36,18,1,4,0,29
E00031082,1,2,106,12,15,2,0,1,12
E00031083,1,1,137,5,14,2,0,0,11
E00031084,0,3,36,4,4,1,0,2,0
E00031085,5,0,142,3,13,0,1,0,6
E00031086,2,1,152,11,16,0,2,0,10
E00031087,2,4,89,6,7,1,0,0,3
E00031088,2,1,106,6,8,0,0,0,9
E00031089,3,2,133,5,12,0,1,0,15
E00031090,1,1,128,8,14,0,0,0,8
E00031091,2,1,145,10,15,0,2,0,10
E00031092,2,2,100,5,17,0,0,0,10
E00031093,0,2,90,9,7,0,0,0,4
E00031094,1,3,110,8,23,0,0,0,6
E00031095,2,1,78,4,12,0,2,0,6
E00031096,2,5,108,4,18,1,1,0,2
E00031097,2,1,125,4,36,0,4,0,5
E00031098,2,6,83,10,17,0,1,3,6
E00031099,2,0,141,5,30,0,1,0,14
E00031100,0,2,127,4,15,0,0,1,5
E00031101,1,1,115,2,18,0,1,0,3
E00031102,0,3,126,3,11,0,1,1,1
E00031103,0,4,149,4,45,0,1,0,5
E00031104,0,2,109,5,22,1,1,0,8
E00031138,3,4,107,8,7,1,0,0,3
E00031139,10,8,71,5,7,1,1,0,13
E00031140,5,3,127,10,9,1,2,0,15
E00031141,1,10,88,16,9,1,1,0,11
E00031142,1,3,89,2,8,0,0,1,5
E00031143,2,4,128,7,9,2,1,1,9
E00031144,2,15,144,23,10,0,1,0,12
E00031145,2,2,140,10,10,0,0,0,6
E00031146,1,9,101,6,6,0,0,0,2
E00031147,1,6,110,7,21,1,1,2,4
E00031148,5,9,126,12,8,0,1,0,12
E00031149,4,11,130,9,5,0,1,3,8
E00031150,0,13,155,6,5,0,1,0,8
E00031151,9,11,98,8,4,0,0,0,12
E00031152,6,21,137,14,5,2,2,3,14
E00031153,7,9,146,11,12,1,1,1,12
E00031154,6,18,93,11,10,2,1,0,13
E00031155,6,7,109,17,15,0,1,1,15
E00031156,8,4,116,10,13,1,1,1,17
E00031157,10,5,140,17,6,2,0,0,9
E00031158,4,5,96,12,10,1,0,0,17
E00031159,7,5,100,21,8,0,0,0,9
E00031160,6,15,81,21,9,0,0,0,18
E00031161,9,6,135,13,11,0,0,0,10
E00031162,2,5,84,14,9,1,1,0,7
E00031163,1,10,85,7,11,1,0,0,5
E00031164,4,6,127,7,14,1,0,0,14
E00031165,7,2,108,10,15,0,0,0,17
E00031166,4,4,102,7,2,1,2,0,12
E00031167,2,6,112,9,13,1,1,0,15
E00031168,4,4,52,11,12,0,0,0,8
E00031169,3,12,108,5,14,1,0,3,16
E00031170,2,4,100,5,8,0,0,1,9
E00031171,1,4,104,9,26,0,0,0,9
E00031172,4,6,97,16,12,1,1,1,17
E00031173,1,11,146,3,23,0,3,1,10
E00031174,3,6,105,14,10,1,1,0,9
E00031175,0,7,89,1,4,0,1,0,7
E00031176,1,0,134,6,22,0,2,0,8
E00031177,4,5,83,12,1,0,2,0,2
E00031205,6,5,89,8,5,0,0,0,14
E00031206,5,4,123,6,12,2,0,1,13
E00031207,5,8,22,6,4,1,4,0,10
E00031208,4,7,62,7,4,0,0,2,17
E00031209,7,15,76,15,5,0,0,0,14
E00031210,6,8,98,22,14,0,1,2,20
E00031211,11,12,86,13,11,0,0,0,29
E00031212,3,8,59,6,4,0,0,1,12
E00031213,7,5,100,6,10,0,1,1,18
E00031214,4,12,73,17,8,1,2,1,35
E00031215,4,9,35,11,3,0,0,0,9
E00031216,7,14,109,21,13,0,0,1,38
E00031217,7,15,57,7,1,0,0,0,16
E00031218,8,9,111,19,8,0,1,0,30
E00031219,8,4,140,12,16,1,2,1,24
E00031220,12,4,136,13,7,2,0,0,31
E00031221,4,11,63,8,3,0,1,0,17
E00031222,7,12,110,25,7,1,0,0,25
E00031223,2,3,84,18,7,0,2,0,32
E00031224,6,12,110,15,6,2,0,0,34
E00031225,0,4,140,11,12,0,1,0,31
E00031226,4,3,110,11,8,1,0,0,23
E00031227,5,7,112,11,6,0,2,0,40
E00031228,2,3,102,12,6,1,1,1,8
E00031229,6,5,105,9,3,0,1,0,33
E00031230,5,11,109,17,9,0,0,0,16
E00031231,5,17,157,28,13,1,5,0,40
E00031232,5,15,146,30,19,0,2,3,45
E00031233,3,10,75,12,4,0,0,1,11
E00031234,2,1,81,13,16,2,1,0,20
E00031235,8,16,139,26,11,3,0,1,42
E00031236,2,3,88,9,10,0,2,4,11
E00031237,5,8,110,8,11,0,0,0,32
E00031239,4,7,142,13,17,0,1,0,28
E00031240,0,5,90,3,16,0,0,0,11
E00031241,1,6,78,2,7,1,1,0,7
E00031242,2,27,113,9,4,1,0,0,3
E00031243,13,27,100,10,0,2,1,0,3
E00031244,9,10,85,23,8,0,1,2,3
E00031245,5,6,122,6,9,1,1,0,6
E00031246,5,14,124,10,11,0,0,3,3
E00031247,4,19,209,6,9,1,1,1,11
E00031248,5,21,57,11,5,1,1,1,5
E00031249,4,15,48,9,3,2,1,3,0
E00031250,5,33,93,9,2,3,0,1,1
E00031251,4,19,61,5,0,0,0,0,3
E00031252,8,27,72,13,1,1,2,2,6
E00031253,4,6,105,13,8,1,2,4,6
E00031254,2,3,103,3,14,0,1,1,5
E00031255,1,2,108,8,11,0,2,0,4
E00031256,3,5,47,5,6,0,1,0,2
E00031257,3,12,70,10,2,1,0,0,5
E00031258,3,8,85,12,9,1,0,1,1
E00031259,3,6,101,12,6,0,1,1,6
E00031260,1,8,85,9,3,0,0,0,6
E00031261,2,16,59,5,0,0,0,1,1
E00031262,4,16,140,8,12,1,2,0,5
E00031263,4,12,98,7,2,0,1,1,7
E00031264,4,8,114,11,9,0,2,0,4
E00031265,2,3,105,10,3,0,0,0,8
E00031266,3,16,103,16,5,1,0,3,10
E00031267,4,5,143,8,9,1,0,1,7
E00031268,3,9,106,13,8,0,0,1,7
E00031269,2,14,77,7,2,0,0,0,3
E00031270,5,7,132,10,16,0,2,0,2
E00031271,8,8,65,7,3,1,0,1,8
E00031272,0,13,127,4,12,0,1,1,4
E00031273,2,10,39,3,2,1,0,1,2
E00031274,4,2,88,13,10,3,1,1,9
E00031275,5,11,146,7,4,2,1,1,6
E00031276,3,14,66,8,5,0,0,2,5
E00031277,4,16,42,8,2,1,0,1,1
E00031278,5,16,74,21,2,3,1,0,2
E00031279,3,15,103,8,6,1,2,0,7
E00031280,5,41,48,8,2,0,1,0,3
E00031281,3,9,76,10,5,1,0,2,7
E00031282,6,12,69,14,6,2,0,1,7
E00031283,3,24,81,21,1,1,1,1,5
E00031284,6,10,70,8,2,1,1,0,7
E00031285,4,7,59,6,1,0,0,0,5
E00031286,7,13,113,8,6,1,1,1,9
E00031287,1,7,122,4,7,2,1,1,4
E00031288,5,17,81,12,5,0,0,1,3
E00031289,3,22,84,17,5,0,0,0,1
E00031290,7,12,110,10,7,0,0,0,5
E00031291,6,12,123,4,9,1,1,1,11
E00031292,8,6,111,8,13,1,2,0,14
E00031293,8,5,104,13,1,1,3,0,13
E00031294,5,6,153,12,14,1,0,0,15
E00031295,10,6,107,7,9,0,1,0,14
E00031296,3,6,101,12,6,2,3,1,20
E00031297,2,8,120,11,4,1,0,0,15
E00031298,5,20,79,17,11,0,0,1,17
E00031299,8,10,91,10,6,0,1,1,19
E00031300,4,10,111,8,7,0,0,0,6
E00031301,2,7,140,10,5,0,0,3,11
E00031302,2,9,97,9,7,2,0,0,6
E00031303,4,9,83,18,15,0,0,1,10
E00031304,4,12,120,15,6,0,2,1,14
E00031305,4,6,115,10,27,2,2,0,11
E00031306,6,6,113,13,10,0,0,1,5
E00031307,3,3,117,7,9,0,0,1,11
E00031308,2,9,108,11,5,2,1,1,5
E00031309,6,8,142,15,8,1,2,1,11
E00031310,4,7,112,10,16,1,0,3,19
E00031311,1,10,65,9,1,0,0,0,2
E00031312,4,12,90,5,5,1,0,1,7
E00031313,7,14,55,8,2,0,0,1,11
E00031314,2,17,102,4,4,2,1,0,3
E00031378,11,4,149,8,6,2,0,0,13
E00031379,2,4,137,14,10,0,4,1,26
E00031380,2,16,137,46,8,0,4,0,36
E00031382,5,3,88,25,18,1,1,0,23
E00031383,7,1,111,27,9,1,2,0,22
E00031384,2,2,100,16,15,0,2,0,27
E00031385,8,3,137,12,7,1,1,0,17
E00031386,3,7,130,9,6,3,1,0,20
E00031387,6,2,117,12,7,1,2,0,19
E00031388,4,3,134,14,9,2,2,2,21
E00031389,6,6,154,14,12,1,1,0,17
E00031390,8,2,156,14,5,4,0,0,22
E00031391,7,9,157,13,10,1,1,0,23
E00031392,10,7,127,10,14,0,2,0,24
E00031393,4,5,141,10,7,1,0,3,12
E00031394,4,6,144,11,12,1,0,0,28
E00031395,7,3,146,7,13,0,0,0,22
E00031396,4,2,113,7,8,1,1,0,14
E00031397,2,5,126,15,18,0,1,0,18
E00031398,4,2,100,12,6,2,2,0,14
E00031399,1,5,102,7,7,1,3,1,15
E00031400,2,3,109,7,13,1,1,0,12
E00031401,2,3,75,10,10,0,0,1,4
E00031402,2,1,126,14,13,0,1,1,6
E00031403,3,4,126,15,7,1,2,0,10
E00031404,6,2,75,17,5,0,1,0,20
E00031405,10,5,110,14,15,1,0,0,13
E00031406,3,1,140,6,11,0,0,0,13
E00031407,5,3,97,16,8,1,1,0,19
E00031408,4,2,125,17,13,0,1,0,24
E00031409,4,5,118,16,14,1,1,1,12
E00031410,4,1,106,12,13,0,3,0,8
E00031411,4,3,97,21,11,1,2,0,23
E00031412,6,7,146,26,16,1,2,0,37
E00031413,6,2,102,12,18,2,1,0,22
E00031448,3,0,101,11,5,1,1,0,9
E00031450,2,9,95,6,11,2,0,2,6
E00031451,4,6,152,11,18,0,5,1,4
E00031452,3,5,112,4,9,0,0,1,5
E00031453,1,4,122,9,27,1,1,1,8
E00031454,2,8,102,6,4,1,1,1,6
E00031455,7,9,65,9,2,0,0,1,1
E00031456,5,6,142,14,15,0,1,1,7
E00031457,8,21,108,12,2,1,0,0,7
E00031458,3,2,129,7,11,1,0,1,9
E00031459,5,10,61,10,4,2,0,0,1
E00031460,6,10,122,4,4,1,1,0,7
E00031461,8,10,67,19,4,1,0,0,5
E00031462,4,4,134,9,11,0,0,0,11
E00031463,5,15,100,12,2,1,0,0,6
E00031464,9,14,63,9,0,3,0,4,2
E00031465,0,12,101,10,6,0,0,3,2
E00031466,3,2,84,2,8,0,2,0,5
E00031467,3,6,111,8,17,0,1,1,6
E00031468,2,3,137,12,19,1,0,0,7
E00031469,2,3,158,6,10,1,1,0,6
E00031470,4,3,122,13,10,3,0,0,5
E00031471,6,20,91,18,6,1,0,2,3
E00031472,7,8,57,5,0,0,0,2,1
E00031473,3,9,100,7,3,1,2,0,4
E00031474,2,2,77,4,14,0,0,0,9
E00031475,8,3,95,11,11,0,1,1,6
E00031476,6,8,100,8,8,0,0,0,7
E00031477,2,1,92,15,11,1,0,0,4
E00031478,6,0,106,4,10,1,1,0,19
E00031479,5,6,114,7,9,0,0,1,12
E00031480,5,5,119,11,11,1,0,1,16
E00031481,8,2,136,11,9,0,0,1,14
E00031482,3,2,136,9,11,0,0,0,14
E00031483,9,3,110,10,12,1,1,0,8
E00031484,7,7,111,12,7,2,1,2,14
E00031485,8,7,99,7,0,0,2,1,7
E00031486,8,5,98,6,3,2,1,0,4
E00031487,1,7,77,5,1,1,0,1,6
E00063114,2,8,134,10,8,1,2,1,2
E00063116,1,1,132,5,12,0,1,1,1
E00063141,3,3,156,15,20,0,0,0,3
E00063142,4,3,162,8,22,1,0,0,2
E00063143,1,2,132,5,13,0,1,1,9
E00063304,3,3,147,9,14,1,1,0,5
E00063306,3,0,150,5,5,0,0,2,7
E00093863,0,2,152,1,26,1,2,0,2
E00093864,1,1,97,4,15,0,0,0,0
E00093865,0,2,103,7,11,0,1,0,4
E00093866,1,1,83,6,7,0,2,0,2
E00094116,1,3,40,4,11,0,0,0,1
E00094117,1,1,117,9,29,0,0,0,4
E00094118,1,2,71,2,12,0,0,0,2
E00094119,0,1,68,8,18,1,0,0,2
E00094120,1,0,177,7,34,3,3,0,11
E00094121,0,1,74,6,11,1,0,2,2
E00094122,5,1,74,29,18,0,1,0,2
E00168584,1,11,107,36,11,0,3,1,13
E00168585,2,12,94,17,8,0,1,0,15
E00168586,6,13,85,14,3,0,0,0,30
E00168587,9,11,128,12,8,1,0,0,26
E00168588,3,3,28,5,3,0,1,0,2
E00168589,3,1,47,7,5,0,1,0,15
E00168590,0,8,94,12,3,1,3,0,11
E00168591,3,12,89,21,6,1,0,2,17
E00168592,3,4,135,12,13,1,0,0,29
E00168593,3,1,145,11,10,1,2,0,8
E00168594,1,1,73,4,0,0,1,2,3
E00168595,2,4,157,9,8,0,1,0,16
E00168596,0,8,124,9,4,0,0,0,10
E00168597,2,1,110,5,5,0,1,0,12
E00168600,2,9,170,8,7,1,0,0,11
E00168601,1,8,114,12,11,1,0,0,41
E00168602,11,8,102,9,17,2,1,0,44
E00168603,1,4,87,2,4,1,0,0,5
E00168604,2,3,116,5,3,0,0,1,4
E00173164,0,1,102,2,11,0,1,0,6
E00173165,0,1,130,4,9,0,0,0,3
E00173166,2,2,114,3,8,0,1,0,4
E00173167,0,1,83,4,7,0,0,0,1
E00176011,3,16,96,10,8,0,2,1,2
E00176012,5,12,190,2,16,0,2,0,5
E00176013,2,7,104,3,4,1,0,0,6
E00176014,2,15,92,4,5,1,1,1,3
E00176015,5,9,84,8,2,0,0,3,3
E00176016,2,10,40,3,1,0,0,1,0
