geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00044227,4,26,68,23,2,0,1,1,4
E00044228,4,17,41,10,0,3,0,0,2
E00044230,1,17,37,8,3,0,0,1,2
E00044231,1,15,41,14,1,1,0,0,4
E00044232,1,36,68,19,1,0,0,0,6
E00044233,2,24,60,10,0,0,0,0,2
E00044234,2,31,77,23,0,1,3,0,10
E00044235,0,16,20,4,2,1,0,2,6
E00044236,3,12,147,10,8,0,3,1,18
E00044237,2,22,48,12,0,1,1,1,9
E00044238,2,8,108,14,7,0,1,0,21
E00044239,2,28,79,8,1,0,0,0,6
E00044240,2,8,105,6,5,0,2,0,13
E00044241,2,10,109,11,5,0,1,0,9
E00044283,5,10,72,9,2,0,3,0,9
E00044284,3,7,83,12,2,2,0,1,22
E00044285,2,14,123,18,10,0,1,0,13
E00044286,3,7,101,4,4,1,3,0,9
E00044287,3,21,98,8,5,1,1,0,10
E00044288,0,9,97,16,6,0,1,1,11
E00044289,1,12,82,23,4,0,2,1,7
E00044290,6,15,79,8,4,0,2,0,8
E00044291,5,15,93,17,6,1,0,1,8
E00044292,1,7,63,7,2,1,1,1,7
E00044293,1,9,66,9,0,0,1,0,8
E00044294,2,7,128,14,6,0,6,2,12
E00044295,3,6,58,7,2,0,1,1,8
E00044296,2,11,115,19,0,0,2,0,16
E00044297,4,13,123,11,4,2,3,1,12
E00044298,0,18,94,12,5,0,2,0,7
E00044299,1,15,99,25,8,1,2,0,9
E00044300,2,10,114,14,3,1,0,0,6
E00044301,1,9,123,9,6,0,3,0,10
E00044302,2,11,121,4,8,0,1,0,7
E00044303,0,14,112,6,4,2,1,0,11
E00044304,3,10,110,10,3,0,1,0,10
E00044305,2,12,139,10,4,0,0,1,19
E00044306,0,11,111,5,3,0,3,0,11
E00044307,1,16,118,8,6,0,1,0,4
E00044308,0,11,93,12,1,1,1,1,13
E00044309,0,13,127,8,4,1,1,0,9
E00044310,2,7,64,7,2,0,3,0,10
E00044311,1,14,84,13,3,0,3,0,16
E00044312,1,7,107,15,4,0,0,0,10
E00044313,2,8,94,12,2,1,1,1,11
E00044314,1,6,87,9,2,0,0,1,10
E00044315,3,11,104,14,4,0,2,1,9
E00044316,2,11,142,16,1,1,0,1,16
E00044350,1,16,36,12,0,0,0,1,2
E00044351,0,12,59,9,3,0,1,1,2
E00044352,2,15,73,18,4,0,0,1,8
E00044353,4,13,69,21,2,0,1,0,7
E00044354,3,16,74,10,5,1,1,0,2
E00044355,0,14,155,14,17,0,2,0,11
E00044356,0,17,113,21,10,0,2,0,7
E00044357,4,6,39,15,1,1,1,0,2
E00044358,2,11,142,12,5,0,1,1,9
E00044359,2,15,51,10,0,0,2,0,2
E00044360,1,25,60,17,2,1,1,3,11
E00044361,3,26,79,21,2,0,2,1,8
E00044362,1,2,72,10,7,0,2,1,4
E00044363,3,11,102,7,6,0,3,0,4
E00044364,1,10,54,14,2,0,2,0,2
E00044365,2,22,76,22,2,4,2,1,4
E00044366,1,11,109,15,9,0,4,1,1
E00044367,3,34,83,21,2,2,0,3,3
E00044368,1,19,96,10,5,0,3,1,8
E00044369,1,20,64,8,3,0,0,0,2
E00044370,5,11,131,9,3,1,1,0,6
E00044371,1,17,137,9,2,0,1,1,5
E00044372,1,17,93,10,3,2,0,0,5
E00044373,1,13,48,22,3,0,0,1,3
E00044374,2,17,78,20,0,1,0,1,4
E00044375,1,6,17,10,1,0,0,1,2
E00044376,1,7,32,13,1,0,1,0,1
E00044377,0,20,43,17,0,0,1,2,2
E00044378,4,7,22,16,2,0,1,2,2
E00044379,1,12,44,11,0,0,0,1,5
E00044381,2,3,26,4,2,0,0,0,3
E00044382,0,21,61,20,1,0,1,0,3
E00044383,4,14,161,35,7,3,3,5,21
E00044384,2,16,22,10,0,1,3,1,3
E00044498,2,24,139,7,2,0,2,1,5
E00044499,0,20,172,4,3,1,4,0,5
E00044500,2,11,139,6,4,0,0,1,6
E00044501,1,17,100,6,1,1,2,1,3
E00044502,2,38,174,14,3,1,3,4,7
E00044511,0,18,81,4,1,0,1,0,4
E00044516,2,19,91,13,0,1,1,1,5
E00044517,3,16,83,13,0,0,1,0,2
E00044518,0,11,118,9,8,0,1,1,6
E00044519,1,16,140,11,4,1,1,1,6
E00044520,2,14,69,15,3,1,3,1,4
E00044521,1,17,75,13,2,0,0,0,3
E00044522,2,21,64,8,2,4,1,1,2
E00044523,2,24,98,11,3,0,2,1,4
E00044524,2,19,100,7,3,0,2,1,3
E00044525,1,21,46,6,4,1,1,1,3
E00044526,0,10,95,2,4,0,1,1,4
E00044527,0,17,72,5,1,0,1,1,3
E00044528,0,8,154,1,2,1,1,0,3
E00044529,1,17,62,11,1,0,6,1,2
E00044530,2,21,96,10,2,2,0,1,2
E00044531,2,7,60,8,2,0,1,1,2
E00044532,0,11,85,3,2,1,0,1,1
E00044533,2,13,141,7,9,3,2,0,2
E00044534,1,9,37,5,1,1,2,0,5
E00044535,1,11,84,11,5,0,0,0,2
E00044536,1,21,98,7,0,0,2,1,4
E00044537,0,27,55,10,3,3,1,1,2
E00044538,1,17,108,8,3,0,1,1,4
E00044539,0,14,186,5,5,0,2,3,2
E00044540,1,8,152,3,12,0,1,1,2
E00044541,3,13,153,4,6,0,4,2,7
E00044578,1,19,118,8,4,1,1,1,3
E00044579,1,4,115,9,5,0,3,1,3
E00044580,1,6,100,11,5,0,0,0,5
E00044581,1,14,132,12,6,0,2,0,6
E00044582,1,14,112,12,4,0,0,1,5
E00044583,1,4,105,4,5,0,1,0,5
E00044584,2,5,104,7,8,0,0,0,3
E00044585,1,15,104,10,2,0,1,3,6
E00044586,3,26,213,25,11,0,7,1,11
E00044587,2,4,114,13,9,0,3,1,4
E00044588,1,9,124,8,4,0,2,2,2
E00044589,0,4,37,8,6,0,0,0,2
E00044590,1,35,99,20,3,0,1,0,3
E00044591,3,7,94,9,1,0,1,2,5
E00044592,5,18,85,18,2,0,1,1,1
E00044593,1,25,68,18,2,0,1,1,4
E00044594,2,19,99,18,2,1,0,3,4
E00044595,1,25,73,20,0,0,0,0,2
E00044596,1,11,135,2,6,0,2,0,2
E00044597,4,3,93,17,5,0,0,0,3
E00044598,3,7,123,20,3,0,1,0,7
E00044599,1,11,96,14,10,0,1,2,7
E00044600,3,2,97,15,13,0,3,3,9
E00044601,1,8,111,15,3,1,1,0,9
E00044602,2,4,56,12,4,1,0,0,2
E00044603,1,4,115,18,12,1,0,1,8
E00044604,1,7,94,8,10,0,0,1,3
E00044605,2,6,106,9,3,0,0,1,5
E00044606,1,8,118,14,4,1,1,0,5
E00044607,4,4,90,9,2,0,1,0,3
E00044608,1,5,91,13,4,0,1,1,6
E00044610,1,10,104,12,14,0,2,0,3
E00044611,0,13,93,7,6,0,0,1,2
E00044612,1,2,116,7,10,2,0,1,11
E00044613,1,22,66,12,2,2,1,0,8
E00044614,1,8,128,12,8,1,1,0,11
E00044615,2,16,85,12,2,1,1,0,7
E00044616,3,8,80,9,3,0,4,2,8
E00044617,2,8,66,7,1,2,2,0,9
E00044618,4,8,106,9,9,1,2,2,12
E00044619,6,8,105,14,10,0,5,2,10
E00044620,6,22,99,12,3,0,0,1,13
E00044621,2,14,94,11,3,1,1,0,12
E00044622,2,6,47,5,3,0,1,0,4
E00044623,2,7,107,13,6,0,1,0,5
E00044624,2,13,97,21,4,1,2,0,5
E00044625,2,15,83,14,4,1,2,0,15
E00044626,1,20,111,21,2,2,2,0,10
E00044627,4,16,104,16,4,1,1,1,9
E00044628,2,13,94,15,4,1,2,0,21
E00044629,3,21,106,18,7,2,2,2,10
E00044630,2,4,89,6,2,0,0,0,4
E00044631,3,18,93,16,3,1,3,0,5
E00044632,1,26,96,20,5,0,2,1,8
E00044633,3,23,69,15,5,0,0,0,4
E00044634,3,21,46,22,5,0,1,2,13
E00044635,0,11,31,11,0,0,2,0,3
E00044636,2,15,103,18,5,0,2,0,5
E00044637,5,21,109,22,4,0,4,1,9
E00044638,2,21,73,15,5,1,2,0,12
E00044639,1,8,108,13,3,0,2,1,7
E00044640,0,3,36,5,1,2,0,0,3
E00044641,0,22,62,24,4,0,1,1,9
E00044642,2,19,38,21,1,0,0,1,8
E00044644,2,9,94,5,10,0,5,1,12
E00044645,4,4,100,5,2,0,0,0,5
E00044646,2,5,118,12,6,1,0,0,10
E00044647,3,6,99,10,9,2,4,0,13
E00044648,4,7,90,14,3,2,3,3,6
E00044695,0,11,68,20,2,0,0,0,3
E00044696,0,16,107,5,0,0,1,0,2
E00044697,1,8,54,10,2,0,0,1,2
E00044698,0,13,58,4,2,1,2,0,1
E00044699,2,33,34,11,0,0,1,0,1
E00044701,2,17,69,9,3,2,0,2,2
E00044702,1,17,113,4,2,0,0,0,1
E00044705,2,9,104,6,4,2,1,0,1
E00044706,0,25,102,9,0,1,1,0,4
E00044710,4,16,83,19,2,0,0,3,1
E00044712,1,24,69,9,1,1,0,1,4
E00044714,4,30,97,9,0,2,0,0,1
E00044715,4,22,120,13,5,1,0,1,2
E00044716,3,27,111,9,1,0,0,4,1
E00044717,3,20,83,8,1,0,0,2,1
E00044720,1,20,114,9,2,0,2,1,4
E00044721,0,10,139,3,3,2,0,1,2
E00044728,2,21,102,10,0,0,1,0,2
E00044734,2,21,63,11,4,0,0,0,2
E00044773,1,17,36,15,6,0,0,0,1
E00044787,2,23,55,6,3,0,1,0,4
E00044788,1,32,77,12,2,0,1,2,7
E00044795,1,8,18,1,0,0,0,0,0
E00044797,2,21,54,10,0,1,1,0,4
E00044833,0,14,80,19,6,0,1,0,6
E00044835,1,26,41,30,11,1,0,0,9
E00044836,2,9,21,13,0,0,1,0,2
E00044837,3,9,42,20,0,0,0,3,0
E00044838,4,15,73,29,6,4,2,2,21
E00044839,2,17,67,30,9,0,0,0,11
E00044841,1,19,42,31,1,0,1,0,12
E00044842,2,17,86,24,4,0,0,0,4
E00044843,3,45,59,40,6,0,2,0,31
E00044844,1,23,80,37,7,0,1,0,20
E00044845,0,11,78,18,3,2,1,0,5
E00044847,3,27,77,41,6,0,1,0,15
E00044849,2,26,69,44,11,1,4,1,14
E00044850,2,21,80,25,3,0,0,0,10
E00044851,2,20,109,24,3,2,1,1,4
E00044852,3,38,104,32,3,0,0,0,15
E00044853,2,32,62,39,6,0,3,0,8
E00044854,1,13,85,21,9,1,2,0,6
E00044855,3,8,82,21,5,0,1,1,5
E00044856,4,16,137,30,12,1,4,2,8
E00044857,2,5,79,15,7,0,2,0,2
E00044858,2,9,122,19,10,0,1,1,8
E00044859,3,17,72,31,9,0,3,0,18
E00044860,2,22,132,25,8,0,3,3,11
E00044861,0,9,43,18,6,1,1,1,5
E00044862,7,10,118,17,6,0,1,2,19
E00044863,3,29,126,46,11,1,4,3,24
E00044864,1,6,70,17,3,1,1,0,5
E00044865,2,17,99,28,4,0,2,1,4
E00044866,1,10,35,13,0,0,0,1,3
E00105244,2,15,67,10,2,0,0,3,0
E00105245,2,7,59,11,0,0,0,2,1
E00105246,3,12,147,15,10,2,0,1,7
E00105247,1,10,193,6,6,2,3,2,6
E00105248,0,9,108,25,4,0,0,1,2
E00105249,3,9,115,31,9,2,0,3,3
E00105250,1,15,137,38,3,1,0,7,3
E00105251,4,9,84,17,1,2,0,1,0
E00105252,1,14,112,25,3,1,1,1,1
E00105253,1,8,70,35,1,0,0,1,3
E00105254,3,10,144,24,4,1,3,2,1
E00105255,4,12,57,31,3,0,0,1,0
E00105256,2,9,66,18,2,1,0,1,2
E00105257,2,17,63,18,2,2,1,2,0
E00105258,2,14,117,25,0,0,1,1,1
E00105259,2,10,75,29,1,0,0,2,4
E00105260,0,8,232,33,3,0,4,5,7
E00105274,1,9,144,1,5,0,2,2,0
E00105275,0,7,203,5,6,0,5,0,4
E00105276,0,4,100,8,2,0,0,1,0
E00105277,1,15,111,11,0,0,4,1,2
E00105278,1,15,87,19,3,0,0,3,2
E00105279,0,9,71,13,4,0,0,1,1
E00105280,0,18,58,16,2,1,1,1,1
E00105281,0,7,40,15,2,0,0,1,0
E00105282,1,19,88,13,1,1,0,2,0
E00105283,1,11,30,16,3,0,0,0,0
E00105284,0,22,80,25,4,1,5,3,0
E00105285,0,5,26,5,0,0,0,2,0
E00105286,0,13,56,26,4,1,1,0,1
E00105287,0,6,25,10,0,1,0,0,1
E00105289,1,4,20,5,2,1,0,0,1
E00105290,0,11,42,7,1,2,0,0,0
E00105292,2,16,132,10,1,1,2,1,2
E00105293,1,9,141,14,1,0,1,2,0
E00105294,1,5,95,11,2,0,1,4,0
E00105295,1,6,102,12,2,0,1,4,0
E00105296,1,6,115,18,4,2,0,9,0
E00105297,3,4,80,17,5,1,0,4,0
E00105298,1,2,45,7,0,0,0,1,0
E00105299,4,5,173,8,6,0,0,2,2
E00105300,0,4,106,9,2,1,2,2,0
E00105301,1,6,105,14,2,0,2,3,2
E00105302,0,4,67,14,3,0,0,3,0
E00105303,4,5,165,20,5,1,4,2,2
E00105304,0,9,55,5,0,1,0,2,0
E00105305,1,13,77,10,1,0,0,4,0
E00105306,0,2,48,1,0,0,1,2,0
E00105307,0,3,37,4,1,0,0,0,0
E00105308,0,5,52,10,4,2,0,1,1
E00105309,1,12,68,12,1,0,0,1,1
E00105310,2,2,53,12,3,0,1,1,0
E00105311,2,2,130,15,6,2,2,2,1
E00105312,1,1,61,4,11,0,1,0,1
E00105313,0,5,110,7,5,1,1,2,3
E00105314,1,2,50,4,0,0,0,2,0
E00105315,2,12,132,13,1,2,0,0,1
E00105316,0,8,139,9,9,1,0,1,2
E00105317,1,6,150,8,7,0,2,4,2
E00105318,2,4,199,9,21,1,4,1,1
E00105322,3,12,90,8,3,1,1,1,2
E00105323,3,10,105,7,1,0,0,0,1
E00105326,0,5,126,9,6,2,2,0,2
E00105327,0,9,150,5,2,1,1,0,1
E00105375,1,9,71,3,0,1,0,3,0
E00105376,2,2,75,5,1,0,1,4,0
E00105409,1,12,111,7,5,0,4,0,2
E00105410,0,12,96,11,1,0,1,0,3
E00105411,1,12,82,9,0,0,1,2,1
E00105412,3,22,151,31,1,0,2,1,8
E00105413,1,10,168,15,7,0,0,0,5
E00105414,1,10,95,12,4,0,1,3,0
E00105415,0,14,136,17,3,3,1,2,6
E00105417,1,14,53,9,0,0,2,1,0
E00105418,1,17,89,12,3,0,0,2,0
E00105419,2,14,87,14,3,2,1,0,1
E00105420,0,13,41,11,1,0,0,0,1
E00105421,1,10,66,7,1,0,1,2,1
E00105423,2,4,100,10,1,2,1,0,3
E00105424,0,10,137,3,5,0,1,1,2
E00105425,0,7,116,16,3,2,0,0,4
E00105426,2,11,49,15,3,0,0,0,0
E00105427,1,15,62,7,1,1,1,1,0
E00105428,1,7,85,15,2,1,1,1,1
E00105429,1,6,111,8,3,0,1,0,2
E00105430,0,17,52,10,0,1,1,1,1
E00105431,1,11,80,10,1,2,0,0,0
E00105432,1,6,74,12,4,0,0,1,1
E00105451,1,8,62,18,6,2,2,1,5
E00105452,0,3,81,14,0,1,0,1,5
E00105453,1,7,135,11,3,2,2,1,2
E00105454,1,2,44,15,1,0,0,1,4
E00105455,1,7,85,14,5,1,0,2,1
E00105456,2,13,85,22,3,1,0,0,4
E00105457,1,7,73,11,6,0,0,1,5
E00105458,0,10,77,31,2,0,1,1,3
E00105459,0,21,83,19,5,0,2,0,2
E00105460,0,8,121,13,1,0,1,2,3
E00105461,3,8,75,8,1,0,0,0,1
E00105462,1,9,104,8,2,0,0,0,4
E00105463,0,10,93,12,3,1,0,0,6
E00105464,0,8,104,11,2,0,0,1,6
E00105465,2,9,63,8,3,0,1,0,1
E00105466,0,4,150,23,4,0,2,1,6
E00105467,0,10,94,15,1,0,3,2,3
E00105468,0,5,119,8,7,0,4,0,2
E00105469,0,25,121,15,4,2,1,1,3
E00105470,0,8,68,14,2,2,0,2,3
E00105472,1,7,140,7,1,1,3,0,3
E00105473,1,4,78,8,3,0,1,2,2
E00105474,2,26,133,9,3,0,0,1,1
E00105475,1,14,99,16,2,0,0,1,3
E00105476,5,20,85,11,2,1,0,3,1
E00105477,1,11,114,9,1,1,1,2,1
E00105478,2,14,94,10,1,0,2,1,0
E00105479,0,11,68,6,1,0,0,1,0
E00105480,2,17,121,15,3,1,0,2,1
E00105481,0,6,135,3,11,1,2,0,0
E00105482,0,14,115,6,2,1,0,1,3
E00105483,4,10,150,11,7,0,0,1,3
E00105484,1,10,166,0,5,0,2,1,4
E00170199,0,16,54,18,6,0,2,1,14
E00170200,1,12,64,30,5,0,0,1,9
E00170201,2,14,30,12,1,0,0,0,6
E00170202,1,20,48,39,2,0,2,0,23
E00170203,2,14,40,15,2,0,2,2,3
E00170212,1,8,176,4,7,1,2,0,3
E00170213,2,21,87,9,2,1,0,1,3
E00170214,0,6,167,2,12,1,4,0,6
E00170218,3,33,65,18,2,0,1,1,8
E00170219,1,20,53,20,2,0,0,1,10
E00170222,3,11,71,12,2,0,0,0,4
E00170223,4,13,34,28,3,1,0,0,6
E00170224,3,25,45,30,5,0,1,0,12
E00170226,3,11,54,30,9,0,1,0,5
E00170227,0,16,39,21,4,0,2,1,7
E00170229,3,6,52,1,0,1,1,0,2
E00170230,1,28,63,47,6,0,0,1,16
E00170232,2,12,83,16,4,2,1,0,17
E00170234,2,18,36,28,2,0,2,0,12
E00170235,2,13,167,8,10,1,5,1,3
E00170236,0,18,109,5,9,0,0,0,1
E00170237,0,6,34,24,1,1,0,1,2
E00170238,0,6,7,5,1,0,0,0,1
E00170242,1,25,101,30,4,0,4,3,10
E00170247,1,22,85,10,4,1,2,1,3
E00171774,1,6,109,6,4,0,4,2,1
E00171778,1,7,140,7,5,0,1,0,2
E00171780,1,3,149,3,7,0,1,0,4
E00171781,1,3,159,5,5,0,2,0,4
E00171783,2,3,168,11,8,0,2,0,8
E00171785,0,6,133,5,9,1,1,0,1
E00171786,0,15,71,26,2,0,0,1,0
E00171788,1,6,155,10,11,0,4,0,3
E00171789,1,2,166,7,6,0,4,0,8
E00171791,1,6,103,4,2,0,2,0,6
E00171792,0,7,90,4,7,0,1,0,0
