geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01028213,7,49,691,35,82,7,6,2,7
E01028214,20,101,494,42,46,5,0,3,5
E01028215,15,78,494,33,55,10,2,1,10
E01028216,11,67,480,40,40,1,3,1,8
E01028217,17,87,461,44,52,0,5,4,9
E01028218,16,71,527,45,44,2,3,1,5
E01028219,7,13,574,44,34,3,2,5,7
E01028220,25,45,780,113,35,11,6,3,13
E01028222,12,19,641,36,44,3,1,1,7
E01028223,3,24,305,45,22,4,8,2,1
E01028224,5,32,415,46,17,7,1,3,3
E01028225,7,39,527,40,15,2,2,2,2
E01028226,5,75,422,98,25,9,2,1,4
E01028227,20,41,376,121,9,5,2,4,5
E01028228,12,25,386,80,15,3,2,3,3
E01028229,6,48,500,51,20,2,2,7,3
E01028230,14,48,396,88,11,15,1,9,1
E01028231,7,35,404,109,11,8,5,13,6
E01028232,14,38,491,63,21,4,2,7,6
E01028233,11,64,638,144,23,3,6,12,8
E01028234,16,68,494,83,12,8,1,7,2
E01028235,7,43,698,56,24,5,1,1,4
E01028236,15,35,720,73,26,6,0,6,12
E01028237,12,46,642,36,48,5,0,8,4
E01028238,4,54,485,54,25,5,4,3,2
E01028239,10,48,609,58,27,11,3,4,10
E01028240,7,51,635,37,20,8,2,2,6
E01028241,7,29,1175,56,36,9,7,3,20
E01028242,8,51,696,54,27,5,5,4,11
E01028243,7,27,591,47,30,12,7,4,11
E01028244,5,37,613,109,18,4,1,7,2
E01028245,9,37,381,86,12,5,1,4,1
E01028246,17,43,719,116,33,2,5,5,8
E01028247,18,89,493,150,23,3,8,10,16
E01028248,15,41,453,104,8,4,1,7,4
E01028249,18,27,454,84,15,6,3,4,7
E01028250,10,45,609,45,24,4,3,3,6
E01028251,7,35,763,22,36,2,3,1,12
E01028252,9,54,751,39,23,4,3,6,9
E01028253,7,34,727,42,26,9,3,3,6
E01028254,7,18,478,40,28,4,1,1,1
E01028255,4,16,478,20,31,5,5,1,5
E01028256,10,58,490,61,17,7,1,5,10
E01028257,9,65,571,41,23,11,1,4,4
E01028258,3,61,562,24,17,12,8,1,7
E01028259,5,48,508,35,21,8,2,1,2
E01028260,7,39,620,65,30,4,2,3,6
E01028261,5,45,480,57,42,2,3,5,4
E01028262,10,34,653,45,25,5,3,2,2
E01028263,4,55,337,59,18,8,8,5,4
E01028264,19,24,832,53,30,5,4,2,12
E01028267,13,71,614,67,22,7,4,7,4
E01028268,14,79,505,203,25,3,6,2,10
E01028269,19,59,499,105,20,7,6,10,11
E01028270,14,23,602,76,42,1,3,4,13
E01028271,14,57,548,66,28,3,5,6,9
E01028272,12,56,547,89,22,5,5,4,10
E01028273,9,40,654,68,20,4,5,1,7
E01028274,8,47,506,114,22,5,4,7,10
E01028275,13,35,454,63,15,6,6,11,4
E01028276,14,62,282,75,17,4,4,9,12
E01028277,7,18,502,24,12,2,5,0,8
E01028278,7,46,510,58,21,4,2,3,12
E01028279,6,37,465,37,18,3,2,6,2
E01028280,10,49,386,41,11,8,0,3,7
E01028281,3,61,406,74,12,6,2,4,9
E01028282,8,33,338,50,13,3,5,4,4
E01028283,14,34,743,109,26,1,0,4,15
E01028284,12,43,451,114,27,3,5,3,10
E01028285,71,13,476,61,43,6,4,0,15
E01028286,47,12,371,36,19,5,1,0,9
E01028287,56,27,484,48,34,7,5,0,5
E01028288,42,22,586,33,33,7,5,3,12
E01028289,61,17,537,47,23,9,7,1,7
E01028290,49,21,522,63,19,6,2,1,9
E01028291,88,31,572,50,18,9,5,3,12
E01028292,39,26,941,83,85,10,9,3,35
E01028293,76,10,608,221,49,9,3,3,35
E01028294,85,13,517,200,41,6,12,6,18
E01028295,10,17,771,66,73,4,5,0,7
E01028296,8,22,485,39,17,6,1,2,3
E01028297,30,23,615,95,20,3,5,2,4
E01028298,7,39,662,61,45,5,4,0,7
E01028299,12,26,470,36,12,5,0,2,2
E01028300,6,40,482,54,21,8,4,2,5
E01028301,20,33,501,113,13,5,4,3,0
E01028302,16,21,566,82,32,7,2,2,2
E01028303,8,14,577,31,51,4,3,1,6
E01028304,47,18,356,172,14,7,5,0,5
E01028305,71,3,365,233,19,9,3,0,28
E01028306,74,13,484,131,24,4,5,2,13
E01028307,59,12,509,119,17,6,2,0,19
E01028308,60,10,508,122,40,6,8,0,16
E01028309,51,8,563,58,39,3,2,3,16
E01028310,94,12,453,266,31,7,4,1,40
E01028311,51,17,384,205,43,3,5,1,43
E01028312,12,10,847,91,159,8,2,0,23
E01028313,14,50,592,52,30,7,4,5,6
E01028314,10,87,1119,69,51,14,5,6,7
E01028315,13,13,492,28,67,3,0,0,37
E01028316,15,14,470,36,51,4,2,0,29
E01028317,9,10,619,33,118,10,2,0,16
E01028318,87,12,410,72,15,6,2,2,6
E01028319,90,15,519,95,10,9,4,2,14
E01028320,68,24,378,76,11,2,5,5,8
E01028321,5,14,592,36,47,1,4,1,1
E01028322,10,30,759,58,30,4,6,2,4
E01028323,7,28,660,90,16,10,2,3,6
E01028325,4,7,453,26,80,3,5,0,9
E01028326,24,15,449,34,34,6,3,1,8
E01028327,5,18,571,50,95,5,7,0,8
E01028328,6,19,649,40,83,4,8,0,10
E01028329,7,8,631,53,73,4,4,1,11
E01028330,12,28,612,34,84,11,7,0,15
E01028331,14,20,570,386,146,1,33,0,15
E01028332,12,26,661,47,87,2,3,0,19
E01028333,58,10,454,111,34,4,3,0,31
E01028334,73,9,383,124,14,8,1,3,12
E01028335,76,12,485,243,33,2,5,4,29
E01028336,13,8,401,36,61,3,2,0,14
E01028337,12,14,591,39,91,2,0,0,17
E01028338,14,22,547,128,12,6,0,6,2
E01028339,15,31,697,117,17,6,6,1,2
E01028340,6,18,504,99,16,8,6,3,3
E01028341,9,17,623,72,39,3,5,1,1
E01028342,8,49,641,48,20,10,3,3,1
E01028343,8,56,690,68,29,11,5,1,8
E01028344,4,24,659,34,25,2,5,2,8
E01028345,9,23,597,140,101,0,5,0,17
E01028346,17,25,714,154,75,4,9,0,7
E01028347,10,21,524,102,67,4,2,0,10
E01028348,16,23,382,77,58,3,1,0,16
E01028349,4,7,602,52,105,0,4,0,20
E01028350,20,10,420,44,52,2,3,0,12
E01028351,11,4,409,41,86,3,7,0,13
E01028352,6,5,479,30,67,3,0,0,20
E01028353,34,28,1020,65,134,9,10,1,44
E01028354,34,89,515,60,61,3,5,0,21
E01028355,35,104,524,74,43,0,4,0,15
E01028356,47,94,521,68,39,2,0,1,8
E01028357,12,65,475,69,37,1,4,0,16
E01028358,13,61,386,75,50,3,3,2,7
E01028359,12,90,672,48,65,1,3,1,12
E01028360,17,100,784,48,55,12,4,1,9
E01028361,7,64,585,50,48,3,1,3,6
E01028362,18,52,416,90,29,5,3,2,6
E01028363,38,78,619,28,42,1,4,1,8
E01028364,23,64,715,35,66,3,9,8,12
E01028365,48,106,626,52,38,4,7,5,18
E01028367,4,64,501,49,55,5,6,0,5
E01028370,9,66,503,71,28,4,5,3,6
E01028371,20,24,687,345,109,7,20,1,26
E01028372,10,69,365,23,39,1,2,1,7
E01028373,11,45,427,23,82,1,2,2,11
E01028374,21,56,345,48,34,2,1,2,4
E01028375,33,107,774,58,48,2,2,0,10
E01028376,19,49,645,39,47,2,5,0,15
E01028377,25,84,833,39,85,0,2,1,15
E01028384,64,118,588,103,61,3,6,2,27
E01028385,87,95,623,74,55,3,4,2,13
E01028386,98,116,521,92,80,2,2,1,22
E01028391,32,76,685,44,64,2,6,3,16
E01028392,31,124,551,81,43,10,1,6,14
E01028393,15,53,368,43,43,7,4,1,7
E01028394,17,63,487,55,50,3,3,1,10
E01028395,12,49,608,19,64,2,5,0,18
E01028396,39,83,593,66,66,1,2,2,17
E01028397,41,75,601,30,96,2,6,1,18
E01028398,38,130,467,72,42,3,2,4,19
E01028399,46,91,420,55,43,1,4,2,14
E01028400,32,57,606,49,66,3,1,1,13
E01028401,20,50,459,51,53,2,3,1,9
E01028403,25,34,748,73,116,2,2,1,13
E01028411,14,38,859,52,143,5,7,0,14
E01028413,16,91,486,64,47,6,3,0,14
E01028414,17,73,449,57,66,2,1,0,14
E01028415,13,52,616,27,80,5,1,0,11
E01028416,44,130,469,140,44,4,0,4,16
E01028417,56,158,468,120,45,6,4,4,30
E01028418,44,139,413,84,39,1,5,3,12
E01028419,24,71,979,62,102,2,5,4,7
E01032520,41,116,550,350,95,3,10,2,44
E01032522,60,99,553,389,77,3,6,10,51
E01032585,3,57,553,33,28,3,4,0,21
E01032586,2,35,554,67,21,8,2,5,14
E01032613,9,29,413,37,49,2,3,2,5
E01032614,13,21,681,51,32,8,5,0,10
E01032621,7,157,412,60,16,3,0,3,6
E01032622,13,75,509,45,39,6,2,4,7
E01033389,9,15,726,40,35,3,3,3,10
E01033390,8,26,812,37,45,2,4,3,6
E01033391,8,13,505,38,23,3,4,0,7
E01033392,21,62,727,48,35,9,3,5,8
E01033393,36,9,1093,50,68,9,8,1,27
E01033394,31,13,486,31,35,2,4,0,6
E01033395,16,103,129,148,19,1,5,2,13
E01033396,24,83,122,105,12,1,7,4,6
E01033397,13,201,486,84,13,9,1,5,13
E01033398,14,155,379,51,15,0,2,3,16
E01033399,9,130,191,213,6,0,2,3,27
E01033400,25,108,162,176,13,1,6,6,31
E01033401,12,95,120,135,19,1,6,4,10
E01033402,22,105,124,310,19,1,4,0,56
E01033403,21,84,142,249,33,2,4,2,39
E01033404,37,232,324,415,38,4,8,10,31
E01033405,12,147,104,198,12,2,3,1,20
E01033406,13,98,126,203,24,3,2,3,33
E01033407,18,124,142,245,26,1,5,2,35
E01033408,61,138,353,348,37,4,7,15,21
E01033409,11,139,136,210,7,3,6,3,21
E01033410,37,95,235,243,32,2,3,9,16
E01033411,8,83,126,110,4,3,2,1,8
E01033412,32,86,938,46,49,9,13,3,5
E01033413,27,82,883,54,38,19,3,5,20
