geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00076231,3,12,75,5,9,2,2,1,0
E00076233,1,16,96,17,4,4,1,3,0
E00076234,1,20,78,11,1,3,2,3,0
E00076235,2,15,87,17,2,2,2,0,1
E00076236,2,17,100,25,1,2,0,3,1
E00076237,1,8,124,11,6,5,2,2,0
E00076238,2,24,114,18,2,4,3,1,0
E00076239,2,20,91,25,3,1,2,1,0
E00076240,3,23,98,11,2,3,3,2,2
E00076242,5,11,109,18,8,5,2,0,1
E00076243,1,13,91,10,3,2,1,0,2
E00076246,4,11,117,29,2,3,0,2,0
E00076248,3,16,118,24,3,3,3,1,0
E00076249,4,7,109,9,8,3,1,1,1
E00076250,5,12,76,17,5,4,0,1,0
E00076251,10,22,134,38,7,2,0,2,0
E00076252,7,9,154,13,13,3,1,0,2
E00076253,0,19,96,18,1,0,3,0,1
E00076254,3,16,103,16,1,5,0,0,0
E00076255,3,9,82,20,3,4,2,1,1
E00076256,1,20,60,6,0,0,1,1,0
E00076257,2,14,93,14,4,2,4,1,0
E00076258,2,11,81,9,6,1,1,1,0
E00076259,1,26,112,30,4,2,2,0,0
E00076260,1,18,132,16,10,7,0,1,1
E00076261,0,22,81,10,5,0,0,0,0
E00076262,2,23,103,14,7,3,1,1,0
E00076263,2,15,96,14,1,3,1,1,0
E00076264,1,27,95,13,0,2,1,2,0
E00076265,2,10,62,10,2,0,1,0,0
E00076266,2,18,88,8,3,1,0,0,0
E00076268,0,13,41,5,2,1,1,0,0
E00076269,4,18,113,12,2,4,0,0,0
E00076489,3,17,101,12,2,2,1,1,1
E00076490,1,21,94,13,4,1,0,0,0
E00076491,2,19,76,6,2,2,1,0,1
E00076492,5,18,117,8,4,5,0,3,0
E00076493,0,11,56,8,0,1,1,2,0
E00076494,1,21,75,8,4,9,4,1,0
E00076495,4,10,98,5,1,0,1,2,1
E00076496,2,18,66,10,5,2,0,2,0
E00076497,2,23,75,8,3,3,0,1,0
E00076498,2,24,85,4,2,6,2,3,1
E00076499,1,13,60,10,2,2,6,2,0
E00076500,4,19,122,8,6,5,0,2,2
E00076501,3,21,78,5,4,4,0,1,2
E00076502,8,23,104,21,2,4,1,0,2
E00076503,4,19,76,5,1,3,0,3,0
E00076504,1,18,70,9,1,2,0,0,5
E00076505,2,8,91,6,5,3,2,1,2
E00076506,1,10,66,5,1,2,0,0,0
E00076507,6,25,96,7,6,2,1,0,0
E00076508,1,17,90,10,9,2,1,4,1
E00076509,0,23,59,14,2,3,1,4,0
E00076510,1,16,76,12,1,6,0,0,0
E00076511,2,32,49,7,4,2,0,0,0
E00076512,0,19,94,12,2,3,2,0,1
E00076513,6,22,96,15,6,4,2,3,0
E00076515,4,13,74,5,2,3,1,0,1
E00076517,4,32,90,19,5,6,0,1,0
E00076527,2,14,96,9,12,2,0,0,1
E00076528,4,13,112,16,7,12,0,0,0
E00076529,1,21,86,10,3,6,2,3,0
E00076530,1,18,109,13,7,5,3,0,0
E00076531,1,12,90,6,0,3,0,2,0
E00076588,2,6,114,9,7,2,1,0,0
E00076589,1,9,63,7,3,1,2,2,0
E00076590,0,17,93,12,3,1,1,1,0
E00076591,1,31,105,21,4,2,1,1,1
E00076592,0,17,88,3,4,1,0,1,0
E00076593,2,21,91,12,0,9,2,1,0
E00076594,4,11,127,9,4,1,0,1,0
E00076595,3,21,75,10,0,1,0,3,1
E00076596,4,14,81,14,2,2,1,1,0
E00076597,3,7,85,10,1,3,2,2,0
E00076598,4,16,59,17,0,2,2,0,0
E00076599,1,14,70,7,0,2,0,2,0
E00076600,2,4,90,10,6,3,2,1,1
E00076601,3,12,73,12,1,5,0,0,0
E00076602,1,27,96,7,2,0,1,4,0
E00076603,3,12,100,18,2,2,0,1,1
E00076604,2,17,91,6,3,3,1,2,1
E00076605,1,14,103,13,4,2,0,2,1
E00076606,2,13,77,9,4,4,0,0,0
E00076607,1,12,109,11,8,1,1,1,0
E00076608,3,15,99,6,4,0,0,1,1
E00076609,2,15,60,7,1,2,1,1,1
E00076610,0,16,81,3,2,2,0,0,1
E00076611,5,10,99,13,2,0,2,1,2
E00076612,6,23,97,21,1,7,3,0,0
E00076613,3,17,164,10,7,5,1,0,1
E00076614,5,13,81,10,7,1,2,2,1
E00076615,14,18,118,19,2,8,4,2,0
E00076616,2,9,41,8,1,1,0,0,0
E00076617,12,11,122,22,5,6,1,0,1
E00076618,2,27,118,5,1,5,2,3,0
E00076619,3,17,125,17,6,1,3,0,0
E00076620,3,15,86,7,1,4,1,2,0
E00076621,5,18,182,10,3,9,3,0,1
E00076622,4,11,75,9,1,3,2,1,1
E00076623,4,26,92,14,1,2,0,1,0
E00076624,1,24,66,12,3,2,1,1,0
E00076625,2,16,64,12,1,0,1,1,0
E00076626,2,23,92,8,1,3,0,2,1
E00094662,0,5,124,15,24,0,4,0,6
E00094664,2,3,109,7,8,1,1,0,7
E00094668,4,1,80,16,9,0,0,0,5
E00094669,0,5,83,10,19,2,4,0,5
E00094718,2,0,74,1,14,3,2,0,0
E00094853,0,11,91,16,5,11,1,0,0
E00094855,4,11,73,6,6,2,1,0,6
E00094860,7,17,111,22,11,2,1,0,1
E00094862,2,13,89,7,14,2,0,0,3
E00094864,5,10,85,17,3,6,0,1,1
E00094868,3,10,144,18,11,3,1,0,3
E00094869,3,3,86,15,0,3,2,2,1
E00094870,9,9,106,15,7,3,2,0,5
E00094871,5,7,121,19,6,1,2,0,0
E00094872,1,13,69,17,9,1,2,0,1
E00094873,4,11,72,21,1,2,1,0,0
E00094874,6,8,101,17,6,5,4,0,2
E00094875,3,4,53,16,6,2,0,0,2
E00094876,3,26,101,35,8,3,5,1,5
E00102009,7,13,131,8,12,3,1,0,1
E00102010,5,15,131,18,3,2,2,1,0
E00102011,3,13,131,18,3,1,3,0,2
E00102012,5,9,200,94,59,7,22,0,8
E00102013,3,17,135,7,3,3,3,0,0
E00102014,6,18,128,27,5,4,2,1,0
E00102015,3,13,132,23,2,5,2,0,1
E00102016,3,18,133,8,8,4,1,1,0
E00102017,5,16,144,16,6,5,1,0,2
E00102018,2,9,123,13,6,5,1,2,1
E00102019,5,9,120,7,16,4,4,0,2
E00102020,11,11,167,12,6,5,2,0,1
E00102023,1,3,110,3,24,0,1,0,0
E00102900,1,2,113,18,34,7,1,1,18
E00102901,1,5,71,6,11,1,2,0,2
E00102902,5,3,108,14,1,6,3,2,6
E00102903,2,0,121,8,45,1,6,0,13
E00102904,0,3,58,9,6,1,2,0,3
E00102905,1,1,86,15,6,1,0,0,5
E00102906,0,6,74,12,4,3,1,0,7
E00102907,0,7,81,9,12,1,4,0,5
E00102908,1,7,98,15,10,2,3,0,7
E00102909,2,2,105,8,8,0,0,1,4
E00102915,1,6,130,3,18,1,3,0,1
E00102916,1,7,65,10,12,3,1,0,4
E00102917,3,1,82,9,21,0,1,0,3
E00102918,5,2,50,2,5,1,0,0,0
E00102919,1,0,79,9,17,0,2,0,0
E00102920,2,2,43,3,24,1,1,0,1
E00102921,0,0,55,9,2,1,0,0,1
E00102922,2,8,105,18,8,3,0,0,2
E00102923,1,11,120,15,16,1,2,0,0
E00102924,0,8,87,19,9,2,0,2,0
E00102925,4,3,82,3,14,0,0,1,2
E00102926,3,8,118,2,15,0,3,0,0
E00102927,3,1,93,4,19,1,0,0,5
E00102928,2,3,84,7,18,1,0,0,0
E00102929,3,3,130,6,19,2,2,0,3
E00102930,0,1,87,4,6,0,1,0,0
E00102931,8,1,140,11,22,4,0,0,2
E00102932,3,3,60,6,4,0,1,0,0
E00103058,4,6,120,12,22,2,1,0,1
E00103059,5,9,113,4,19,1,1,0,0
E00103060,2,6,94,11,7,1,2,1,3
E00103061,2,10,158,4,4,6,3,0,1
E00103062,2,13,107,11,6,4,3,1,0
E00103063,1,4,83,8,13,2,2,0,2
E00103064,0,9,124,8,14,1,0,0,0
E00103065,0,6,81,5,3,1,1,0,0
E00172041,0,5,42,5,1,0,0,1,1
E00172042,2,18,100,18,1,1,3,2,0
E00172043,8,22,143,6,4,3,3,2,2
E00172044,3,9,132,9,3,2,2,0,0
E00172045,5,24,122,6,6,1,4,0,2
E00172046,4,11,80,9,2,1,5,0,2
E00172047,4,14,110,11,2,3,2,0,1
E00172048,4,12,101,7,1,1,0,0,2
E00172070,2,19,106,23,6,2,1,2,0
E00172072,6,15,56,72,1,0,2,1,2
E00172078,3,12,116,14,7,2,2,0,2
E00172079,2,10,60,33,1,2,1,0,1
E00172080,4,6,76,7,6,2,4,0,0
E00172081,2,7,74,7,2,0,1,0,0
E00172082,0,4,58,1,1,3,1,0,0
E00172083,5,16,129,15,2,6,2,1,2
E00172084,3,11,80,6,2,6,1,0,0
E00172085,1,10,67,8,4,1,1,1,1
E00172086,3,14,123,12,2,3,1,0,0
