geocode,asian,black,mixed,other,white
E00103678,11,0,2,0,508
E00103679,8,0,5,0,342
E00103680,7,0,7,0,293
E00103681,3,7,5,0,393
E00103682,2,0,3,0,309
E00103683,6,0,1,0,312
E00103684,3,0,5,0,339
E00103685,0,0,0,0,247
E00103686,0,0,0,0,251
E00103687,0,0,2,1,393
E00103688,0,0,0,0,220
E00103689,0,0,0,0,280
E00103690,0,0,1,0,218
E00103691,0,0,0,0,286
E00103692,28,11,10,1,179
E00103693,1,1,3,0,205
E00103694,4,0,0,0,280
E00103695,3,0,2,0,235
E00103696,1,0,2,0,222
E00103697,0,0,1,0,271
E00103699,1,1,2,0,233
E00103700,0,1,2,0,337
E00103701,0,0,4,2,464
E00103702,0,0,2,0,304
E00103703,0,0,2,0,324
E00103705,2,0,2,0,284
E00103706,5,0,1,0,313
E00103707,2,0,6,0,222
E00103708,0,0,2,0,268
E00103709,13,31,28,1,479
E00103710,0,0,0,0,216
E00103711,5,0,2,0,326
E00103712,1,1,2,0,397
E00103713,0,0,2,0,303
E00103714,1,0,0,0,199
E00103715,7,7,5,0,323
E00103717,54,13,12,0,419
E00103720,70,5,5,0,406
E00103721,45,11,7,1,308
E00103724,0,0,1,0,288
E00103725,0,0,0,0,284
E00103726,3,1,2,0,293
E00103727,3,0,5,0,272
E00103728,0,0,0,0,140
E00103730,0,1,1,0,269
E00103731,3,1,4,0,454
E00103732,1,4,0,0,282
E00103733,0,2,0,0,263
E00103734,2,0,1,0,257
E00103735,1,0,2,1,253
E00103736,0,0,0,0,317
E00103737,0,0,2,0,237
E00103738,4,0,2,0,285
E00103739,0,1,6,0,321
E00103740,3,1,5,0,263
E00103741,4,0,2,0,236
E00103742,0,0,1,0,237
E00103743,3,0,0,0,218
E00103744,0,0,0,0,313
E00103745,1,0,3,0,437
E00103746,0,0,3,0,229
E00103747,0,0,1,0,299
E00103748,0,0,0,0,200
E00103780,0,0,1,0,322
E00103877,0,0,5,0,208
E00103878,1,0,1,0,221
E00103896,0,0,3,0,286
E00103897,4,0,0,0,224
E00103898,0,1,5,0,286
E00103899,0,0,2,0,279
E00103900,1,0,3,1,252
E00103901,0,0,0,0,244
E00103902,0,1,0,0,206
E00103903,2,0,3,0,174
E00103904,0,2,0,0,355
E00103905,0,0,0,0,262
E00103906,0,0,0,0,242
E00103907,0,1,1,1,295
E00103908,0,0,0,0,330
E00103909,0,0,0,0,274
E00103910,0,0,3,0,364
E00103911,0,0,1,0,326
E00103912,0,1,0,0,301
E00103913,0,1,3,0,342
E00103914,0,0,1,1,295
E00103915,0,3,0,0,366
E00103916,2,1,0,0,270
E00103917,1,0,9,0,233
E00103919,3,0,1,0,398
E00103920,1,0,0,0,319
E00103921,2,0,1,0,277
E00103922,0,7,1,0,243
E00103923,0,0,4,1,257
E00103924,0,1,0,0,300
E00103925,0,0,0,0,330
E00103927,0,0,1,0,192
E00103928,1,0,4,0,275
E00103929,0,1,5,1,313
E00103930,1,5,0,0,316
E00103931,0,0,0,0,208
E00103932,2,1,5,0,305
E00103933,0,1,2,0,211
E00103934,0,0,2,2,293
E00103936,3,0,2,0,229
E00103968,1,0,0,0,301
E00103969,0,0,0,0,256
E00103971,0,1,1,0,236
E00103980,1,0,3,0,335
E00103981,21,1,3,0,317
E00103982,1,0,0,0,368
E00103983,0,0,0,0,223
E00103984,0,0,4,0,253
E00103985,0,0,2,1,233
E00103986,0,0,0,0,234
E00103988,1,0,0,0,246
E00103989,1,0,6,0,287
E00103990,0,0,3,0,240
E00103991,6,0,0,0,298
E00103998,0,0,1,0,155
E00103999,0,0,3,0,181
E00104039,1,0,4,3,219
E00104097,2,0,0,0,265
E00104098,0,0,1,0,241
E00104099,2,1,5,0,278
E00104100,0,0,1,0,237
E00104101,0,0,1,0,170
E00104103,0,0,4,0,410
E00104105,1,1,0,0,241
E00104106,0,0,0,0,202
E00104107,0,0,1,5,328
E00104108,0,0,5,1,274
E00104109,4,0,3,0,259
E00104111,0,0,2,0,197
E00104115,0,1,6,1,268
E00104116,0,0,1,0,241
E00104117,2,0,4,0,352
E00104131,1,0,0,1,184
E00104132,1,0,2,0,146
E00104133,0,0,3,0,154
E00104134,7,1,2,0,390
E00104135,0,2,0,0,309
E00104136,3,0,7,0,398
E00104137,0,0,0,0,163
E00104138,0,0,0,0,307
E00104144,3,0,0,1,402
E00104145,0,0,0,0,171
E00104146,0,0,1,0,188
E00104147,3,1,6,1,315
E00104148,4,0,5,0,334
E00104149,2,0,3,0,297
E00104150,0,0,1,1,341
E00104165,0,0,1,1,173
E00104166,5,0,1,0,324
E00104167,0,0,0,0,292
E00104168,0,0,1,0,140
E00104169,4,0,5,0,394
E00104170,5,2,0,0,274
E00104171,5,1,3,0,357
E00104172,4,0,0,0,292
E00104173,0,0,1,0,283
E00104174,1,0,4,0,473
E00104175,3,0,8,0,236
E00104176,1,0,5,0,358
E00104177,1,0,3,0,312
E00104178,1,0,2,0,449
E00104179,2,0,0,0,396
E00104180,0,0,0,0,155
E00104181,0,1,0,0,327
E00104182,0,0,3,0,98
E00104183,0,0,0,0,183
E00104184,0,0,0,0,128
E00104185,3,0,3,0,215
E00104186,2,0,0,0,178
E00104187,0,2,0,0,315
E00104188,6,0,1,0,335
E00104189,6,2,4,0,454
E00104190,7,0,0,0,228
E00104191,5,0,2,1,241
E00104194,2,1,1,0,286
E00104195,6,0,0,1,385
E00104196,2,0,5,0,312
E00104197,70,2,6,3,353
E00104198,12,0,2,0,330
E00104199,6,3,4,1,173
E00104200,2,0,3,0,259
E00104201,10,1,0,0,206
E00104202,0,0,2,0,377
E00104203,10,0,0,1,302
E00104204,3,1,2,0,251
E00104205,2,1,4,0,294
E00104206,0,0,0,0,200
E00104207,2,1,2,0,287
E00104208,0,0,0,0,272
E00104209,4,1,2,0,280
E00104210,1,0,2,0,243
E00104211,0,0,2,0,275
E00104212,0,0,1,0,306
E00104213,3,0,3,0,244
E00104214,7,2,4,1,292
E00104216,4,2,6,2,192
E00104217,3,1,2,0,321
E00104218,8,2,1,0,211
E00104227,0,0,1,0,343
E00104228,3,0,0,0,112
E00104229,0,0,0,0,262
E00104230,1,0,1,0,270
E00104231,0,1,3,0,271
E00104232,2,0,0,1,293
E00147787,0,0,1,0,283
E00147788,0,0,0,2,339
E00147789,0,0,4,0,235
E00147790,0,0,0,1,110
E00147791,0,0,0,0,251
E00147792,2,0,0,0,189
E00147793,3,0,2,0,265
E00147794,0,0,2,0,324
E00147795,0,0,6,0,338
E00147828,9,0,6,0,313
E00147829,0,0,0,0,178
E00147830,0,0,0,0,311
E00147831,6,1,0,0,416
E00147832,1,0,0,0,282
E00147833,14,0,4,1,258
E00147834,1,0,0,1,327
E00147835,0,0,0,0,205
E00147918,3,0,4,0,278
E00147919,14,1,5,0,443
E00147920,2,0,7,0,229
E00147921,4,0,1,0,402
E00147922,0,1,5,1,302
E00147923,5,0,2,0,353
E00147924,1,1,7,0,277
E00147925,4,0,4,0,335
E00147926,3,0,1,3,211
E00147927,4,0,2,0,252
E00147928,9,4,14,0,434
E00147929,0,0,2,2,248
E00147930,3,0,0,0,285
E00147931,2,2,9,0,236
E00147932,1,0,2,0,311
E00147933,0,0,1,0,222
E00147934,2,0,0,0,201
E00147935,4,1,4,0,507
E00147936,1,0,1,0,258
E00147937,1,0,2,0,266
E00147938,1,0,9,0,249
E00147939,0,0,6,0,275
E00147940,2,1,13,0,275
E00147941,3,0,4,0,337
E00147942,1,0,1,0,232
E00147943,0,0,5,1,276
E00147944,0,0,2,1,210
E00147945,0,0,1,0,240
E00147946,2,0,4,0,246
E00147947,3,3,2,0,325
E00147964,1,0,3,0,290
E00147965,0,0,2,0,241
E00147966,1,0,2,0,288
E00147967,1,0,4,0,471
E00147968,0,0,2,0,296
E00147969,0,0,2,0,319
E00147970,1,0,0,0,275
E00147971,2,0,2,0,207
E00147972,0,0,0,0,130
E00147988,7,1,3,1,427
E00147992,0,0,0,0,128
E00147993,1,0,1,1,486
E00147994,2,0,1,0,396
E00147997,1,0,4,0,312
E00147998,1,0,1,0,358
E00147999,4,0,3,1,344
E00148000,1,1,2,0,282
E00148001,0,0,2,1,157
E00148053,1,0,2,0,370
E00148054,10,0,9,0,344
E00148055,2,0,2,0,298
E00148056,1,0,2,1,191
E00148057,4,0,9,0,328
E00148058,0,0,3,0,301
E00148059,4,0,2,0,261
E00148060,3,0,0,1,226
E00148061,0,1,0,0,178
E00148062,1,0,1,0,268
E00148063,21,1,9,1,359
E00148064,7,0,2,0,326
E00148065,3,0,5,1,343
E00148066,3,3,1,0,297
E00148067,1,2,3,0,264
E00148069,0,2,3,0,315
E00148071,0,0,1,0,324
E00148072,5,1,0,0,290
E00148073,3,0,0,0,325
E00148074,5,1,8,0,442
E00148075,15,3,7,0,221
E00148076,2,0,3,1,256
E00148077,1,0,3,0,287
E00148078,12,0,5,0,287
E00148079,0,0,2,0,279
E00148080,0,0,0,0,240
E00148081,0,3,2,1,221
E00148082,0,1,2,0,301
E00148083,3,0,1,0,286
E00148084,1,0,0,0,259
E00148085,1,0,4,0,332
E00148086,3,0,0,0,297
E00148087,0,1,1,0,276
E00148088,3,0,4,0,283
E00148089,1,0,5,2,347
E00148090,0,0,1,0,369
E00148091,0,0,0,0,348
E00148092,0,0,0,0,183
E00148093,1,1,2,0,507
E00148094,0,3,0,0,274
E00148369,0,0,0,0,299
E00148371,0,0,0,0,298
E00148372,0,0,0,0,279
E00148503,1,0,2,0,301
E00148504,1,0,0,0,278
E00148505,0,0,4,0,320
E00148506,4,0,4,0,366
E00148507,5,1,1,0,272
E00148508,3,0,2,0,320
E00148509,0,0,0,0,266
E00148510,0,0,0,2,137
E00148511,0,0,0,0,189
E00148512,2,1,3,1,362
E00148513,0,0,0,0,284
E00148514,1,2,4,0,396
E00148515,0,0,6,2,355
E00148516,1,1,0,1,392
E00148517,1,3,3,0,231
E00148518,0,0,2,0,278
E00148519,0,0,1,1,289
E00148520,1,0,0,0,139
E00148521,1,0,1,0,206
E00148522,1,1,3,0,357
E00148523,0,0,0,0,240
E00148524,0,0,0,0,120
E00148525,6,0,4,0,314
E00148526,0,0,1,0,286
E00148527,1,1,2,0,190
E00148528,24,5,7,2,338
E00148529,1,0,0,0,220
E00148530,4,9,17,2,519
E00148531,0,0,0,0,232
E00148533,10,2,5,0,243
E00148534,1,1,2,0,408
E00148535,4,0,0,0,269
E00148537,0,0,5,0,405
E00148538,0,0,0,0,245
E00148539,0,0,2,0,352
E00148540,6,0,0,0,238
E00148542,11,5,1,1,289
E00148543,4,0,6,0,346
E00148544,2,0,5,0,193
E00148545,6,0,1,3,203
E00148546,1,0,0,0,166
E00148547,0,0,1,1,308
E00148548,0,0,0,3,357
E00148549,6,2,7,0,187
E00148551,0,0,6,0,334
E00148553,1,0,2,0,298
E00148558,2,0,3,0,333
E00148559,4,0,0,0,181
E00148560,0,1,2,0,279
E00148561,2,1,3,0,328
E00148562,2,1,1,0,288
E00148563,0,0,0,1,234
E00148564,0,0,1,0,156
E00148565,2,0,1,0,457
E00148566,1,1,1,0,248
E00148567,0,0,1,0,207
E00148568,1,4,1,0,223
E00148569,1,0,1,1,251
E00148570,0,0,1,0,298
E00148571,0,0,5,0,298
E00148572,4,0,5,0,239
E00148573,2,0,3,5,297
E00148574,0,0,1,0,218
E00148575,10,0,1,0,236
E00148576,1,1,1,0,222
E00148577,0,0,1,1,270
E00148578,0,0,0,0,129
E00148579,0,0,5,0,314
E00148580,0,1,0,0,191
E00148581,2,5,3,1,355
E00148582,0,0,0,0,141
E00148583,0,0,1,0,232
E00148584,0,1,1,0,327
E00148585,0,0,0,0,309
E00148586,0,0,0,0,312
E00148587,0,0,0,0,162
E00148588,1,1,3,0,279
E00148589,0,0,1,0,122
E00148631,0,0,3,0,289
E00148632,1,2,0,0,103
E00148633,0,0,1,0,308
E00148634,1,1,1,0,245
E00148635,0,0,2,0,264
E00148636,1,0,2,0,217
E00148637,2,1,2,0,249
E00148638,2,0,5,0,352
E00148639,0,0,0,0,256
E00148640,1,0,1,0,209
E00148641,0,1,0,0,283
E00148642,0,0,6,2,287
E00148643,0,0,2,0,288
E00148644,0,1,3,0,241
E00148645,0,0,0,0,275
E00148646,2,0,1,0,236
E00148647,0,0,1,1,286
E00148648,1,0,0,0,269
E00148649,0,1,2,0,308
E00148650,9,0,3,0,280
E00148651,0,0,0,0,437
E00148652,0,0,0,1,299
E00148653,1,1,1,0,437
E00148654,2,2,2,0,257
E00148655,9,0,2,0,342
E00148656,5,0,3,0,225
E00148657,2,1,0,0,240
E00148658,0,0,3,0,269
E00148659,1,1,3,0,245
E00148660,1,3,2,0,164
E00148661,0,0,0,0,251
E00148662,5,0,4,0,293
E00148663,1,0,0,0,273
E00148664,0,0,0,0,305
E00148665,1,0,1,0,270
E00148666,1,4,2,0,309
E00148667,0,0,1,0,331
E00148668,0,0,1,0,303
E00148669,1,0,1,0,272
E00148670,0,0,1,0,277
E00148671,0,0,1,0,294
E00148672,12,0,1,0,281
E00148673,1,0,0,0,259
E00148674,18,0,2,0,262
E00148675,0,0,1,1,292
E00148676,0,0,0,0,276
E00148677,4,1,1,0,250
E00148691,1,0,0,0,303
E00148692,0,0,4,0,309
E00148693,0,1,3,0,290
E00148694,3,1,1,0,274
E00148695,1,0,1,0,268
E00148696,0,0,0,3,277
E00148697,0,1,3,0,235
E00148698,0,0,2,0,389
E00148699,1,2,4,0,345
E00148700,0,0,0,1,332
E00148701,0,1,4,0,261
E00148702,2,0,7,0,262
E00148703,0,0,1,0,295
E00148704,0,1,0,0,316
E00148705,0,0,0,0,235
E00148706,1,0,3,0,246
E00148739,1,0,3,3,290
E00148740,5,1,2,1,411
E00148741,7,1,3,1,319
E00148742,0,1,2,0,221
E00148743,1,0,5,0,325
E00148744,1,0,1,0,230
E00148745,5,0,2,0,311
E00148746,2,1,4,1,437
E00148747,2,0,0,1,286
E00148748,0,0,3,0,203
E00148755,2,0,3,0,267
E00148760,1,0,4,0,327
E00148761,2,0,4,0,288
E00148762,3,0,2,0,327
E00148763,2,1,2,0,311
E00148764,1,0,4,0,349
E00148765,0,0,4,3,410
E00148766,3,0,0,0,281
E00148767,1,0,0,0,243
E00148768,1,7,7,3,399
E00148769,0,0,2,0,253
E00148770,1,0,1,0,285
E00148771,6,0,1,0,296
E00148772,7,0,7,0,392
E00148773,1,0,2,0,256
E00148774,3,0,6,1,283
E00148775,0,0,2,0,358
E00148776,0,0,5,0,327
E00148777,0,1,0,0,238
E00148778,2,0,2,0,338
E00148779,0,0,0,1,338
E00148780,0,0,0,0,292
E00148781,0,0,4,0,355
E00148782,2,0,1,0,295
E00148783,0,0,0,1,338
E00148784,1,0,3,1,301
E00148785,1,0,2,1,299
E00148786,0,0,3,0,221
E00148796,0,0,1,0,285
E00148797,1,2,2,0,270
E00148798,8,0,2,0,362
E00148799,0,0,0,0,386
E00148800,0,0,0,1,314
E00148801,2,0,1,0,318
E00148802,3,0,1,4,326
E00148803,0,1,1,0,411
E00148804,0,0,0,0,303
E00148805,0,0,1,0,274
E00148806,2,0,1,0,212
E00148807,0,0,1,0,263
E00148808,1,1,2,0,407
E00148809,0,0,1,0,332
E00148810,0,0,0,0,246
E00148811,0,0,1,0,298
E00148812,0,0,0,0,293
E00148813,0,1,1,0,302
E00148814,2,0,4,0,264
E00148815,0,0,0,0,261
E00148816,0,0,2,0,296
E00148817,2,2,1,0,267
E00148818,1,1,5,0,303
E00148819,0,1,1,0,268
E00148820,0,0,1,0,321
E00148827,0,0,0,0,317
E00148828,2,0,0,0,261
E00148829,1,1,6,1,365
E00148830,1,5,0,0,394
E00148832,0,0,0,0,248
E00148833,0,0,1,1,233
E00148834,0,0,2,0,297
E00148837,0,0,3,2,298
E00148846,0,0,0,0,104
E00148847,0,0,0,0,441
E00148848,3,1,2,0,392
E00148849,0,2,0,0,171
E00148850,0,1,0,1,271
E00148851,27,1,8,0,355
E00148852,0,0,0,0,141
E00148853,0,0,3,0,205
E00148854,2,1,1,0,159
E00148855,0,0,1,0,149
E00148858,0,0,1,0,510
E00148860,1,0,1,0,367
E00148861,1,0,4,0,246
E00148862,1,0,0,0,212
E00148863,0,0,2,2,370
E00148864,0,0,1,0,353
E00148865,0,0,5,0,346
E00148866,1,0,0,0,306
E00148867,0,0,3,0,238
E00148868,1,0,0,0,253
E00148869,3,0,0,1,270
E00148870,0,0,0,0,290
E00148871,1,0,4,0,293
E00148872,1,0,3,0,293
E00148873,0,2,0,0,315
E00148874,1,0,0,0,275
E00148875,0,0,0,0,363
E00148876,0,7,0,0,351
E00148877,3,0,1,0,316
E00148878,1,3,3,0,281
E00148879,6,2,3,0,262
E00148880,5,1,0,0,283
E00148881,3,0,3,0,246
E00148882,7,0,0,0,342
E00148883,1,0,1,0,291
E00148884,1,0,1,0,361
E00148885,1,0,4,0,271
E00148886,6,1,3,0,352
E00148887,0,0,1,0,323
E00148888,0,0,7,0,272
E00148889,6,1,1,0,335
E00148890,1,0,2,0,313
E00148891,0,0,2,0,338
E00148892,0,0,1,0,396
E00148893,10,0,2,0,344
E00148894,13,0,5,7,357
E00148895,0,0,4,0,261
E00148896,11,0,3,1,302
E00148897,0,0,3,1,306
E00148907,0,1,4,0,321
E00148908,1,0,1,0,265
E00148909,0,1,4,0,165
E00148910,8,1,3,0,237
E00148911,17,0,1,0,337
E00148912,21,0,2,0,354
E00148913,0,0,4,1,295
E00148914,4,1,4,0,351
E00148915,0,0,3,0,161
E00148916,10,0,0,0,226
E00148917,7,0,4,1,315
E00148918,23,0,1,1,281
E00148919,13,0,3,0,272
E00148920,2,2,4,0,333
E00148921,25,0,1,0,309
E00148922,23,1,1,0,267
E00148923,28,0,7,0,234
E00148924,26,1,2,1,294
E00148925,47,5,4,4,237
E00148926,33,6,0,0,262
E00148927,7,0,3,0,197
E00148928,4,1,3,1,378
E00148929,16,5,5,0,303
E00148930,32,5,6,2,341
E00148931,3,1,2,0,284
E00148932,9,1,3,0,220
E00148933,0,0,0,0,365
E00148934,0,1,4,0,271
E00148935,1,1,1,0,290
E00148936,6,0,0,0,322
E00148937,1,1,4,0,216
E00148938,0,1,4,0,325
E00148939,1,0,6,0,315
E00148940,4,0,5,1,258
E00148941,2,0,3,1,313
E00148942,6,0,0,4,317
E00148943,4,0,6,0,331
E00148944,9,0,0,0,237
E00148945,20,1,4,3,291
E00148946,1,0,0,0,289
E00148947,2,1,4,0,262
E00148948,1,0,2,0,320
E00148949,1,3,0,0,206
E00148950,11,0,3,0,315
E00148951,3,1,4,1,279
E00148952,14,0,5,1,317
E00148953,0,0,1,0,238
E00148954,3,0,0,0,194
E00148955,3,0,3,0,351
E00148956,10,1,1,0,400
E00148957,1,0,0,0,367
E00148958,0,0,0,0,303
E00148959,1,0,1,0,232
E00148960,2,0,2,0,330
E00148961,4,6,10,2,267
E00148962,4,0,3,4,232
E00148963,6,0,5,4,331
E00148964,4,5,11,6,481
E00148965,0,6,4,0,297
E00148967,3,0,4,0,299
E00148968,2,4,1,0,426
E00148969,0,1,0,0,334
E00148970,4,0,0,0,288
E00148973,4,1,1,0,314
E00148974,0,0,0,4,282
E00148975,13,1,1,0,271
E00148976,0,0,0,0,276
E00148977,2,4,3,0,304
E00148978,3,0,0,0,260
E00148979,0,0,0,0,304
E00148980,5,2,1,0,299
E00148981,1,0,0,1,273
E00148982,2,6,1,0,272
E00148983,2,0,2,0,327
E00148984,6,0,3,0,252
E00148985,3,0,6,0,292
E00148986,5,0,0,0,289
E00148987,11,1,4,2,292
E00148988,3,0,1,1,250
E00148989,3,2,1,1,200
E00148990,5,0,7,0,291
E00148991,17,0,3,0,364
E00148992,5,0,2,0,320
E00148993,0,0,2,0,409
E00148994,5,0,0,0,237
E00148995,1,0,8,0,336
E00148996,2,0,2,0,336
E00148997,0,0,1,0,308
E00148998,0,0,3,0,343
E00148999,0,1,8,1,315
E00149000,2,2,0,0,306
E00149001,6,0,1,0,350
E00149002,1,5,2,5,319
E00149003,5,5,7,0,285
E00149004,2,0,2,0,281
E00149005,1,0,1,0,319
E00149006,3,0,4,0,266
E00149007,0,0,2,0,257
E00149008,2,0,1,0,308
E00149009,0,0,2,0,199
E00149010,3,0,2,2,219
E00149011,0,1,6,0,207
E00149012,0,4,5,0,277
E00149013,4,0,1,0,315
E00149014,0,0,1,1,341
E00149015,1,0,0,0,272
E00149016,0,0,4,0,263
E00149017,2,0,3,0,278
E00149018,2,0,0,0,308
E00149019,6,1,1,0,292
E00149020,2,1,4,0,294
E00149021,0,4,4,0,245
E00149022,3,0,2,0,348
E00149023,2,0,2,0,283
E00149024,5,0,4,2,261
E00149025,9,0,0,4,309
E00149026,1,0,6,1,222
E00149027,2,0,0,1,275
E00149028,5,5,3,0,327
E00149029,0,0,2,0,254
E00149030,0,2,5,0,236
E00149031,0,0,0,0,288
E00149032,3,4,6,0,290
E00149033,0,1,4,0,281
E00163151,0,1,0,0,251
E00163152,0,0,1,0,160
E00163153,19,0,5,0,376
E00163154,0,0,4,0,249
E00163155,2,0,1,0,247
E00163156,1,0,0,0,251
E00163255,0,2,1,0,343
E00163256,0,0,1,0,334
E00163257,1,0,0,0,101
E00163258,6,0,0,0,295
E00163259,2,0,0,0,257
E00163260,1,0,3,0,286
E00163261,1,0,0,0,310
E00163262,1,0,2,0,143
E00163379,1,0,1,0,228
E00163397,0,0,0,0,328
E00163398,0,1,1,0,329
E00163399,2,0,1,0,340
E00163400,0,0,1,0,289
E00163401,5,0,1,0,303
E00163402,0,0,0,0,291
E00163403,3,1,0,0,271
E00163404,2,1,2,0,268
E00163405,4,1,1,0,423
E00163406,1,0,0,0,233
E00163407,0,0,1,0,250
E00163408,2,0,2,0,262
E00163409,1,0,0,0,191
E00163410,1,0,2,0,320
E00163411,0,0,1,0,334
E00163627,1,0,4,0,322
E00163628,3,1,0,0,327
E00163629,1,0,0,0,252
E00163630,2,0,5,0,288
E00163633,4,0,2,0,454
E00163634,1,0,2,0,271
E00165866,66,20,40,16,820
E00165867,2,0,4,0,221
E00165869,4,0,1,1,283
E00165870,5,1,2,2,206
E00165997,10,2,3,0,296
E00165998,3,1,4,0,294
E00165999,0,0,2,0,282
E00166000,9,0,1,0,247
E00166001,3,15,7,1,1038
E00166002,7,0,3,0,280
E00166003,6,5,4,3,299
E00166004,14,1,4,0,291
E00166005,0,0,0,0,162
E00166006,6,0,6,4,344
E00166007,10,5,4,1,335
E00166008,13,2,4,2,334
E00166009,1,0,3,0,270
E00166010,5,0,1,0,171
E00166017,1,0,0,0,245
E00166018,5,0,4,6,508
E00166080,64,13,27,5,815
E00166081,7,0,2,4,101
E00166082,1,2,1,0,298
E00166083,0,0,1,0,289
E00166087,0,0,0,0,129
E00166088,6,1,3,0,275
E00166090,0,1,2,1,261
E00166091,0,0,4,1,273
E00166092,0,0,0,0,224
E00166093,1,2,2,0,245
E00166100,2,1,4,0,317
E00166101,5,3,3,0,293
E00171733,53,13,17,8,758
E00171735,10,0,5,0,141
E00171736,5,0,1,0,290
E00171738,1,0,2,0,335
E00171739,1,0,8,0,326
E00171741,0,1,2,0,257
E00171743,0,0,0,0,269
E00171744,0,1,1,0,291
E00171746,1,0,1,0,230
E00171747,0,0,5,1,285
E00171749,1,0,2,0,314
E00171750,0,1,10,0,329
E00171752,0,0,0,2,221
E00171753,0,0,0,0,298
E00171755,1,0,0,0,235
E00171757,2,0,0,0,287
E00171758,0,0,0,0,164
E00171760,13,0,3,0,242
E00171761,0,0,4,0,255
E00171763,7,0,4,1,154
E00171764,1,0,3,1,289
