geocode,owned,rent_free,rented_private,rented_social,shared_ownership
W00007069,118,0,5,9,0
W00007070,111,1,6,3,0
W00007071,104,3,13,2,2
W00007072,94,2,5,15,0
W00007073,120,1,5,1,2
W00007074,89,2,5,16,0
W00007075,98,1,12,33,1
W00007076,87,2,3,26,0
W00007077,84,2,13,21,0
W00007078,98,0,6,16,0
W00007079,104,2,15,2,0
W00007080,73,1,18,29,0
W00007081,110,1,8,1,0
W00007082,111,1,6,4,0
W00007083,93,2,10,36,0
W00007084,61,1,7,48,0
W00007085,80,0,12,28,0
W00007086,73,0,18,27,0
W00007087,73,1,11,43,0
W00007088,70,2,7,53,0
W00007089,73,1,13,38,1
W00007090,68,3,3,39,0
W00007091,52,0,10,77,1
W00007092,41,1,3,70,0
W00007110,113,1,9,2,0
W00007123,96,1,21,22,0
W00007128,105,0,15,3,0
W00007129,122,1,14,7,0
W00007130,119,4,12,2,0
W00007131,97,0,13,21,0
W00007132,100,1,8,19,0
W00007133,90,2,24,24,0
W00007134,114,1,26,6,0
W00007135,98,1,18,5,0
W00007136,72,0,26,28,0
W00007137,84,1,5,36,1
W00007138,109,2,15,13,1
W00007139,68,1,15,44,2
W00007140,61,3,13,76,1
W00007141,93,0,5,29,1
W00007142,42,1,5,64,1
W00007143,122,1,15,19,0
W00007144,80,0,6,32,0
W00007145,126,1,8,7,0
W00007146,55,2,6,62,0
W00007147,120,1,26,11,0
W00007148,100,0,30,10,0
W00007149,77,0,11,38,0
W00007150,59,2,10,49,0
W00007151,121,0,27,11,0
W00007152,159,0,14,13,0
W00007160,106,0,17,3,0
W00007168,144,1,21,5,1
W00007169,101,1,13,4,0
W00007170,141,1,5,4,1
W00007171,104,2,11,2,0
W00007172,92,1,18,12,0
W00007173,53,2,3,67,1
W00007174,97,1,7,27,0
W00007213,133,1,12,3,0
W00007214,131,3,8,45,0
W00007215,130,1,2,1,0
W00007216,108,0,8,12,0
W00007217,41,1,12,40,0
W00007218,106,3,6,1,0
W00007219,108,1,10,5,0
W00007220,67,3,8,1,0
W00007221,88,0,9,10,0
W00007222,93,2,5,4,0
W00007223,49,2,11,77,0
W00007224,126,0,1,3,0
W00007225,110,1,26,1,0
W00007226,91,3,16,11,0
W00007227,56,0,8,37,0
W00007228,91,3,2,31,0
W00007247,119,1,12,11,2
W00007248,86,2,20,38,0
W00007249,113,2,31,7,0
W00007250,89,1,38,15,0
W00007251,110,2,15,3,0
W00007252,94,1,14,28,0
W00007253,56,1,15,52,1
W00007254,93,2,47,8,2
W00007256,101,2,17,5,0
W00007257,8,0,2,82,0
W00007258,84,0,21,22,1
W00007259,131,1,21,4,1
W00007261,66,0,10,44,0
W00007262,58,2,10,35,0
W00007263,44,2,5,62,0
W00007264,100,1,25,12,0
W00007265,40,0,11,68,0
W00007266,117,4,9,17,0
W00007267,85,2,45,22,0
W00007268,67,1,15,50,2
W00007269,117,0,27,7,0
W00007270,53,4,9,106,0
W00007271,108,0,19,10,0
W00007272,114,3,18,24,0
W00007273,72,1,9,43,1
W00007274,60,1,9,41,1
W00007275,96,3,19,32,0
W00007276,85,0,12,28,0
W00007277,138,1,12,3,0
W00007278,116,3,8,4,0
W00007279,150,4,15,4,2
W00007280,120,1,16,5,0
W00007281,105,1,11,16,0
W00007282,98,3,15,12,0
W00007284,105,0,13,12,0
W00007285,119,2,5,1,0
W00007286,129,0,9,1,0
W00007287,88,3,16,34,0
W00007288,96,3,15,16,0
W00007289,90,1,10,42,0
W00007290,160,2,10,16,0
W00007291,118,1,11,4,0
W00007328,128,0,18,1,0
W00007329,79,2,15,41,0
W00007330,121,2,7,3,1
W00007331,112,1,8,3,0
W00007332,114,0,3,2,0
W00007333,115,1,1,4,1
W00007334,80,0,4,31,0
W00007335,114,2,25,38,0
W00007336,153,2,36,0,1
W00007337,92,1,14,25,1
W00007338,101,0,24,9,0
W00007339,54,0,8,63,0
W00007340,91,1,35,11,0
W00007341,47,0,18,47,1
W00007342,72,1,10,47,0
W00007343,69,1,12,42,0
W00007344,67,1,9,52,0
W00007345,75,1,8,34,0
W00007346,102,0,9,5,0
W00007347,131,4,12,21,0
W00007348,91,1,23,9,0
W00007349,98,0,3,2,0
W00007350,48,2,9,68,0
W00007351,92,1,10,27,0
W00007352,75,2,18,22,0
W00007353,27,3,10,78,0
W00007354,76,1,6,36,0
W00007400,108,1,10,12,0
W00007401,124,5,14,12,0
W00007402,126,1,12,3,0
W00007403,94,2,12,19,0
W00007404,110,2,13,1,0
W00007405,120,1,5,4,0
W00007406,103,0,28,8,0
W00007407,104,1,11,1,0
W00007408,121,1,11,6,0
W00007409,103,2,15,46,0
W00007410,74,0,8,50,2
W00007411,43,0,18,58,0
W00007412,53,3,4,36,1
W00007413,143,1,19,2,2
W00007414,51,3,13,58,1
W00007415,52,1,19,71,0
W00007416,80,1,24,20,0
W00007417,92,0,20,15,0
W00007418,92,1,10,17,1
W00007419,86,1,20,15,0
W00007420,131,1,35,3,0
W00007421,107,1,19,4,0
W00007422,77,3,11,41,0
W00007423,120,1,7,0,0
W00007476,82,0,17,7,0
W00007477,92,1,23,10,0
W00007482,80,0,11,17,0
W00007483,127,2,15,4,0
W00007484,85,3,14,33,0
W00007485,92,1,24,30,0
W00007488,174,0,12,3,0
W00007489,94,0,7,4,0
W00007490,64,1,60,9,0
W00007491,103,1,19,14,0
W00007492,43,3,14,54,0
W00007493,93,2,20,4,0
W00007494,117,3,3,0,0
W00007495,100,1,8,2,0
W00007496,112,0,13,1,0
W00007498,95,0,16,9,0
W00007499,93,2,35,22,0
W00007500,118,1,10,4,0
W00007501,102,4,19,4,0
W00009918,42,0,45,28,0
W00009919,120,0,5,2,0
W00009923,69,0,37,3,0
W00009926,82,3,26,1,1
W00009927,102,0,2,3,0
W00009928,113,0,12,4,2
W00009933,136,4,22,10,0
