geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00007238,1,2,109,5,2,0,1,0,3
W00007239,0,4,45,8,0,1,1,0,0
W00007240,2,9,134,24,4,0,0,1,3
W00007241,0,2,124,11,4,2,2,1,1
W00007242,0,7,130,10,9,2,0,0,2
W00007243,0,14,106,15,1,0,1,2,3
W00007244,1,5,152,5,5,0,1,0,2
W00007245,1,5,107,6,2,0,1,0,3
W00007246,0,7,80,11,2,0,0,0,3
W00007502,0,6,118,23,2,1,0,0,3
W00007503,0,3,63,12,0,0,1,0,0
W00007504,1,3,85,16,3,3,0,0,0
W00007505,1,1,52,20,1,2,0,2,2
W00007506,2,3,83,11,2,1,0,0,1
W00007507,0,8,96,16,7,0,0,0,3
W00007508,0,4,98,9,2,0,1,0,1
W00007509,2,5,133,13,1,1,0,2,2
W00007510,1,1,115,20,0,1,0,0,0
W00007511,0,5,92,18,3,0,0,0,1
W00007512,1,5,105,27,0,2,0,0,0
W00007513,0,4,81,30,2,1,0,1,1
W00007514,0,2,105,29,3,1,1,0,2
W00007515,1,4,81,21,5,1,0,1,1
W00007516,1,7,93,21,3,0,0,0,0
W00007540,0,5,111,12,0,1,0,0,0
W00007541,0,7,80,6,0,1,2,0,0
W00007542,0,4,73,10,2,1,0,1,1
W00007543,2,4,103,13,1,1,1,0,1
W00007544,0,2,70,6,1,0,0,0,1
W00007545,0,0,23,7,0,0,0,0,0
W00007546,1,7,91,9,1,0,0,0,0
W00007547,1,4,242,5,2,1,1,0,1
W00007548,0,4,121,15,2,0,0,2,0
W00007549,0,4,97,9,0,0,1,1,0
W00007550,0,8,100,14,1,2,1,1,0
W00007551,0,4,138,5,4,2,1,0,1
W00007552,1,0,119,5,7,2,1,0,0
W00007553,0,1,99,7,3,0,1,0,0
W00007554,0,2,106,2,3,1,0,0,1
W00007555,0,3,105,9,1,1,2,1,0
W00007590,0,4,153,13,0,3,1,2,2
W00007591,0,1,65,9,0,0,1,1,4
W00007592,0,1,65,9,1,1,0,0,2
W00007593,0,8,108,20,3,0,1,1,0
W00007594,0,2,118,16,1,0,0,1,1
W00007595,1,7,111,22,2,1,1,0,0
W00007596,0,7,132,22,2,1,0,0,3
W00007597,0,3,56,16,1,0,0,0,0
W00007598,0,6,102,10,3,2,1,1,0
W00007599,1,4,74,14,0,0,0,0,0
W00007600,1,1,104,13,5,0,1,1,2
W00007601,0,5,69,17,0,1,0,2,0
W00007602,0,4,73,19,6,0,0,0,0
W00007603,0,4,71,12,2,0,1,0,1
W00007604,0,5,74,9,4,0,0,0,0
W00007605,0,6,70,18,1,0,0,0,0
W00007648,0,2,98,9,6,0,0,0,3
W00007649,0,6,108,8,1,0,0,1,1
W00007650,0,5,71,11,2,1,0,0,7
W00007651,1,6,80,6,4,1,0,1,0
W00007652,0,7,77,8,2,0,1,2,3
W00007653,0,7,139,7,5,2,1,0,2
W00007654,1,9,57,11,1,4,0,0,2
W00007655,2,9,106,2,0,0,0,0,1
W00007656,3,10,73,4,3,1,0,0,4
W00007657,0,3,92,5,1,1,1,0,2
W00007658,0,3,82,6,6,0,3,0,5
W00007659,0,0,77,0,1,0,0,0,3
W00007660,1,7,88,8,5,0,1,1,2
W00007661,0,3,132,5,4,3,0,0,2
W00007662,0,11,83,4,2,0,0,0,3
W00007663,1,3,76,6,0,0,1,0,2
W00007664,0,7,67,7,2,1,0,0,1
W00007667,0,5,79,13,1,0,0,3,1
W00007669,0,4,66,5,0,0,1,3,1
W00007670,0,7,79,6,0,0,0,2,0
W00007710,0,10,86,3,2,2,0,2,2
W00007711,0,2,71,10,2,0,2,2,1
W00007712,0,5,57,10,1,1,3,2,0
W00007713,0,4,102,10,2,0,1,1,0
W00007714,1,3,99,11,1,0,0,0,2
W00007715,1,5,86,13,7,3,2,0,1
W00007716,0,5,106,8,3,0,1,0,2
W00007717,0,3,110,17,1,1,0,0,1
W00007718,0,5,114,10,1,2,0,0,1
W00007742,1,10,101,3,1,0,1,1,2
W00007743,0,12,118,2,0,0,1,2,1
W00007744,1,10,133,2,5,0,1,1,3
W00007745,2,9,84,4,1,0,0,0,0
W00007746,1,6,128,4,8,0,0,0,3
W00007747,3,6,124,5,3,0,1,0,1
W00007748,0,5,108,7,10,2,2,0,2
W00007749,0,7,59,0,4,0,0,0,1
W00007750,1,5,76,3,0,0,1,0,1
W00007751,2,12,208,8,3,1,0,0,2
W00007752,2,3,107,4,12,0,0,0,1
W00007753,0,4,132,6,1,0,0,0,0
W00007754,0,7,83,11,3,1,0,0,1
W00007755,1,9,130,3,5,3,0,4,2
W00007756,0,8,104,3,4,2,1,0,2
W00007757,0,13,83,6,1,0,2,0,3
W00007758,0,9,109,8,3,1,0,0,0
W00007759,1,8,94,6,0,1,0,1,2
W00007760,0,15,85,8,0,0,0,2,0
W00007761,0,6,80,12,3,1,0,2,1
W00007762,0,16,132,5,3,0,0,0,4
W00007763,2,1,114,8,8,0,0,0,1
W00007764,2,4,109,15,2,0,0,0,0
W00007765,0,5,31,5,1,0,0,0,0
W00007766,1,8,151,11,4,1,1,0,2
W00007767,1,3,137,16,2,1,1,0,0
W00007768,0,5,86,12,2,0,0,0,1
W00007769,0,4,74,11,1,1,1,0,0
W00007770,0,4,148,7,10,0,1,0,0
W00007771,2,4,119,15,1,1,0,0,0
W00007772,1,4,109,8,7,1,0,0,0
W00007773,2,6,102,5,5,0,0,0,0
W00007774,0,5,77,18,9,3,0,0,0
W00007775,0,11,69,9,5,2,1,1,0
W00007776,1,3,58,1,1,0,1,0,1
W00007777,3,5,121,14,1,0,2,0,0
W00007778,1,9,99,20,1,1,0,1,3
W00007779,0,7,106,15,3,3,0,0,1
W00007780,1,8,66,7,0,1,2,0,0
W00007781,0,1,86,15,3,1,0,0,0
W00007782,0,9,97,4,3,1,0,0,2
W00007783,1,10,89,26,7,0,0,0,0
W00007784,0,7,70,7,3,0,2,0,0
W00007785,1,8,61,12,3,1,0,0,0
W00007786,1,2,91,18,3,1,0,0,1
W00007787,1,5,96,21,7,1,0,2,0
W00007788,1,2,81,14,3,0,0,1,0
W00007789,0,7,85,9,1,2,2,0,0
W00007790,3,3,86,9,4,0,0,0,2
W00007791,0,9,92,19,1,1,0,0,0
W00007792,1,10,153,16,2,2,1,8,0
W00007793,2,13,120,9,2,4,1,0,1
W00007794,2,8,133,9,3,3,0,1,4
W00007795,2,8,127,6,3,5,0,5,1
W00007796,2,0,112,1,9,0,0,0,2
W00007797,0,3,181,3,9,1,1,0,2
W00007798,1,3,134,5,4,2,1,0,3
W00007799,0,9,142,8,9,0,1,0,3
W00007800,0,6,110,9,4,3,0,1,0
W00007801,4,10,86,8,4,1,0,2,2
W00007802,1,8,93,7,3,3,0,3,3
W00007803,1,10,111,19,2,0,0,1,5
W00007804,1,8,91,15,6,1,0,0,1
W00007805,1,2,80,15,0,0,1,2,9
W00007806,2,1,90,8,5,1,0,0,1
W00007807,0,1,106,16,2,0,1,0,5
W00007808,2,4,111,14,1,4,0,3,4
W00007809,3,4,92,10,2,0,0,4,3
W00007810,3,1,83,10,1,2,0,0,2
W00007811,2,4,132,23,3,0,1,0,3
W00007812,1,5,75,10,2,2,1,1,1
W00007813,1,5,76,10,3,0,1,1,1
W00007814,1,2,100,9,7,0,0,0,5
W00007815,0,7,95,15,4,1,1,0,3
W00007816,1,2,97,12,4,2,2,1,6
W00007817,2,8,103,18,2,0,1,1,0
W00007818,1,10,105,19,4,1,0,0,1
W00007819,0,4,54,2,2,1,0,2,0
W00007820,3,9,126,17,5,0,1,1,0
W00007821,1,4,72,18,1,3,0,0,2
W00007822,0,8,88,9,2,0,1,1,4
W00007823,1,8,188,4,7,1,2,2,3
W00007824,0,11,72,18,1,1,1,0,1
W00007825,0,2,162,5,11,2,2,0,1
W00007826,1,6,163,8,4,0,0,3,3
W00007827,0,5,122,5,4,1,1,0,4
W00007828,1,1,93,9,6,2,1,0,2
W00007829,0,8,138,9,5,1,0,3,2
W00007830,2,12,96,13,2,1,1,1,0
W00007831,2,10,103,7,0,3,0,1,5
W00007832,0,9,85,7,1,1,1,0,0
W00007833,0,9,154,3,3,3,0,1,2
W00007834,1,11,79,8,0,0,0,3,0
W00007835,1,18,77,16,1,0,2,2,1
W00007836,0,7,199,1,4,1,0,2,2
W00007837,1,5,127,7,4,0,0,1,0
W00007838,1,12,92,11,3,1,0,1,2
W00007839,1,9,148,7,9,0,2,1,6
W00007840,2,5,129,17,2,0,1,5,3
W00007841,0,14,135,11,0,1,0,4,1
W00007842,2,0,140,1,9,3,1,1,3
W00007843,1,23,74,7,1,1,0,4,4
W00007844,1,21,130,7,3,2,1,2,2
W00007845,1,7,148,10,3,1,1,2,3
W00007846,2,11,113,12,0,1,0,4,0
W00007847,3,18,138,3,2,1,0,4,0
W00007848,0,10,105,10,3,0,1,6,0
W00007849,1,9,90,25,1,4,1,4,1
W00007850,0,16,94,11,2,2,1,0,2
W00007851,2,4,112,26,3,2,0,1,1
W00007852,0,6,20,9,1,0,0,0,1
W00007853,3,5,61,30,4,3,1,2,0
W00007854,1,2,65,18,6,0,1,3,0
W00007855,2,5,61,24,2,2,2,0,1
W00007856,1,2,68,25,2,1,2,0,0
W00007857,4,11,202,7,14,1,0,1,10
W00007858,1,5,231,15,23,0,3,2,6
W00007859,0,7,93,11,3,1,0,0,1
W00007860,2,6,79,12,4,3,0,3,1
W00007861,2,2,91,20,3,0,0,1,2
W00007862,3,4,237,15,3,4,0,1,5
W00007863,1,6,75,9,4,1,0,3,1
W00007864,1,7,104,15,6,2,0,0,0
W00007865,2,9,61,20,3,0,0,1,1
W00007866,2,8,105,15,2,0,2,3,1
W00007867,3,7,177,17,11,1,2,2,3
W00007868,2,5,100,14,3,0,1,1,1
W00007869,1,1,94,10,1,0,1,1,0
W00007870,2,7,117,11,3,2,0,1,2
W00007871,0,3,90,12,5,2,0,1,2
W00007872,2,10,95,8,7,0,0,1,2
W00007873,3,8,88,19,2,1,0,3,3
W00007874,2,2,95,10,3,1,0,1,1
W00007875,1,6,69,5,1,1,1,0,5
W00007876,3,1,88,3,9,0,2,0,2
W00007877,0,1,126,5,10,0,1,2,6
W00007878,1,3,126,11,5,1,0,2,0
W00007879,0,2,231,11,9,2,0,0,6
W00007880,1,2,48,4,3,0,0,0,0
W00007881,0,4,83,8,6,2,0,1,4
W00007882,0,3,146,8,3,0,2,0,2
W00007883,1,1,117,2,8,0,0,0,3
W00007884,0,4,102,14,11,0,2,0,3
W00007885,0,3,98,4,3,1,0,1,3
W00007886,1,3,100,8,7,0,0,1,1
W00007887,3,3,126,8,3,0,1,0,4
W00007888,2,3,45,5,2,0,1,0,0
W00007889,0,4,111,9,3,0,1,0,3
W00007890,0,6,102,4,6,1,0,1,2
W00007891,1,2,111,8,2,1,0,0,2
W00007892,1,9,85,3,0,0,0,1,0
W00007893,0,6,117,8,0,2,0,2,0
W00007894,2,4,141,17,5,1,1,0,4
W00007895,0,1,155,9,7,0,1,1,5
W00007896,1,3,54,7,1,1,0,1,1
W00007897,2,1,90,3,3,1,1,0,4
W00007898,0,4,109,2,1,1,2,0,1
W00007899,1,7,110,2,8,2,2,1,1
W00007900,0,0,176,3,7,1,1,0,4
W00007901,0,5,128,4,4,2,0,0,1
W00007902,1,2,129,2,5,1,0,0,3
W00007903,3,1,146,3,4,0,0,1,3
W00007904,0,5,129,3,0,0,0,1,1
W00007905,2,7,125,17,11,1,0,0,1
W00007906,1,9,119,12,3,0,0,1,0
W00007907,2,9,108,22,4,2,0,1,2
W00007908,1,5,93,3,3,0,0,0,1
W00007909,1,4,109,16,2,2,0,0,5
W00007910,2,8,136,11,3,1,0,0,2
W00007911,2,4,112,17,2,1,2,0,3
W00007912,2,6,167,11,6,1,0,1,5
W00007913,0,2,119,5,11,1,0,1,1
W00007914,1,6,104,7,6,1,1,0,2
W00007915,2,3,98,6,5,0,1,0,0
W00007916,0,3,119,3,4,0,0,0,1
W00007918,1,7,114,7,2,2,0,0,2
W00007919,2,4,103,7,3,0,0,1,3
W00007920,3,6,138,10,6,1,0,1,0
W00007921,0,6,73,10,1,2,0,0,0
W00007922,3,10,110,8,2,1,0,2,1
W00007923,1,1,119,10,3,1,0,0,1
W00007924,1,7,117,13,1,1,0,1,3
W00007925,3,3,117,14,2,2,0,0,3
W00007926,1,4,105,9,7,0,1,0,0
W00007927,0,2,135,20,3,0,0,0,2
W00007928,3,6,71,32,2,0,1,2,1
W00007929,1,4,60,8,2,0,1,2,2
W00007930,0,10,92,31,1,1,0,4,3
W00007931,1,6,58,27,6,0,0,0,2
W00007932,3,4,66,41,2,0,0,6,0
W00007933,2,4,102,17,2,0,1,2,2
W00007934,2,4,129,10,4,0,0,1,0
W00007935,4,8,224,19,3,0,4,0,5
W00007936,6,8,89,11,2,1,0,0,2
W00007937,2,5,81,12,3,3,0,3,2
W00007938,3,2,101,22,4,1,0,0,4
W00007939,1,4,107,12,4,1,1,0,0
W00007940,2,0,43,9,6,0,0,1,1
W00007941,1,3,116,22,6,2,0,2,2
W00007942,0,3,96,29,6,1,0,0,4
W00007943,5,4,111,26,2,0,0,1,1
W00007944,4,8,107,21,2,3,0,2,3
W00007945,2,8,96,23,1,0,1,4,1
W00007946,1,5,79,25,1,0,0,3,1
W00007947,2,4,136,15,3,3,1,1,0
W00007948,0,5,111,17,6,0,0,1,0
W00007949,0,4,111,5,7,5,0,0,1
W00007950,0,5,108,15,2,3,0,1,0
W00007951,1,13,131,10,2,2,0,0,3
W00007952,1,7,127,5,1,4,1,0,1
W00007953,0,10,125,6,2,1,0,0,3
W00007954,2,5,121,7,2,1,0,1,0
W00007955,0,3,75,11,2,1,1,0,0
W00007956,0,5,152,6,1,0,1,0,3
W00007957,3,8,109,16,3,2,0,1,1
W00007958,3,10,82,18,2,0,2,1,3
W00007959,1,4,117,13,12,1,0,1,0
W00007960,1,4,60,23,2,1,1,0,0
W00007961,0,4,127,8,5,1,0,0,0
W00007962,0,8,87,13,1,2,0,0,1
W00007963,0,2,93,8,9,1,0,1,1
W00007964,0,9,73,8,0,1,0,0,0
W00007965,0,4,109,17,6,1,0,2,3
W00007966,1,4,86,19,5,2,0,1,5
W00007967,0,2,103,11,10,0,1,0,3
W00007968,1,5,94,8,3,0,1,1,0
W00007969,1,11,75,10,0,1,1,1,0
W00007970,0,3,86,6,2,1,0,1,2
W00007971,0,15,57,10,0,1,0,1,3
W00007972,0,7,89,4,1,2,1,0,2
W00007973,1,6,59,14,1,2,2,4,0
W00007974,2,0,48,8,1,0,0,0,0
W00007975,0,4,109,23,8,0,2,1,3
W00007976,5,1,65,12,0,1,0,2,1
W00007977,0,6,89,11,1,1,0,1,2
W00007978,0,3,49,11,3,1,0,1,0
W00007979,1,5,137,13,3,1,0,0,3
W00007980,0,7,92,4,2,1,1,0,1
W00007981,1,2,118,12,5,1,0,1,4
W00007982,1,11,42,9,0,0,0,0,0
W00007983,0,3,116,12,3,1,0,0,0
W00007984,0,7,59,8,0,1,0,0,1
W00007985,0,11,163,4,2,1,0,2,1
W00007986,1,8,67,8,3,1,0,0,1
W00007987,1,11,142,10,4,2,2,1,1
W00007988,0,11,100,8,1,0,0,1,1
W00007989,0,16,75,19,3,1,1,0,1
W00007990,1,12,116,2,2,3,0,0,0
W00007991,0,11,107,8,1,1,0,1,0
W00007992,1,5,90,18,3,0,0,0,1
W00007993,1,11,68,6,0,1,1,0,0
W00007994,0,3,82,6,1,0,0,0,0
W00007995,0,13,79,12,0,1,0,0,1
W00007996,0,16,71,7,3,1,1,0,1
W00007997,0,18,54,8,0,2,2,2,1
W00007998,2,6,85,10,2,2,0,1,1
W00007999,1,3,72,15,8,2,0,1,0
W00008000,1,5,94,29,1,2,1,4,0
W00008001,1,6,98,13,4,1,0,3,0
W00008002,0,7,89,20,2,0,1,4,0
W00008003,0,9,57,9,2,1,1,1,1
W00008004,3,4,122,4,7,0,0,0,4
W00008005,1,3,102,10,5,1,2,1,0
W00008006,1,9,127,8,7,2,2,0,1
W00008007,2,10,135,8,6,0,0,2,2
W00008008,1,8,136,6,3,2,2,0,3
W00008009,0,5,95,1,4,1,0,1,2
W00008011,2,3,194,2,5,0,0,1,5
W00008012,0,1,270,5,12,0,3,3,9
W00008013,1,4,176,1,14,0,0,0,3
W00008014,1,4,60,1,2,0,0,0,3
W00008015,0,5,54,5,0,2,0,3,0
W00008016,0,0,51,1,15,0,1,1,2
W00008017,2,5,124,5,7,0,0,3,3
W00008018,0,9,98,17,6,1,0,4,1
W00008019,0,13,92,8,1,1,0,9,1
W00008020,1,11,108,14,3,0,0,2,1
W00008021,0,6,144,7,10,1,1,2,2
W00008022,0,5,143,3,6,1,0,0,2
W00008023,1,12,78,11,0,0,0,1,2
W00008024,3,10,94,16,4,2,1,3,0
W00008025,2,9,97,9,3,0,0,1,1
W00008026,0,13,123,5,2,3,0,5,1
W00008027,0,4,49,4,1,1,0,1,0
W00008028,2,11,107,10,2,4,0,4,1
W00008029,2,11,81,21,2,1,0,3,2
W00008030,0,3,59,8,1,1,0,5,0
W00008031,1,4,86,7,3,2,0,3,1
W00008032,0,11,79,17,1,1,1,2,1
W00008033,1,7,71,10,1,0,0,2,1
W00008034,0,9,89,3,1,3,1,0,2
W00008035,0,8,133,13,4,0,1,1,3
W00008036,0,4,128,10,14,1,1,1,0
W00008037,2,9,99,14,0,4,2,1,1
W00008038,3,3,116,10,3,0,0,0,3
W00008039,1,1,76,1,5,1,0,0,1
W00008040,2,6,142,20,5,3,4,1,3
W00008041,2,6,120,11,3,0,1,1,2
W00008042,3,9,148,12,0,2,0,1,2
W00008043,1,5,146,14,3,1,0,0,3
W00008057,3,1,100,12,13,1,0,1,7
W00008058,1,3,56,21,3,0,0,1,0
W00008059,1,5,100,29,4,2,0,1,0
W00008060,2,0,59,12,10,0,1,1,1
W00008061,2,0,77,20,7,0,0,0,3
W00008062,1,2,96,25,14,1,1,0,1
W00008063,5,0,91,25,5,1,1,2,2
W00008064,0,0,97,34,6,0,0,1,3
W00008065,1,0,69,20,8,0,0,0,6
W00008066,1,1,90,30,1,0,0,0,0
W00008067,1,0,131,11,4,2,0,0,4
W00008068,0,0,28,5,1,0,0,0,2
W00008069,1,2,78,12,10,2,0,1,4
W00008070,4,0,106,12,9,0,0,0,4
W00008071,1,0,83,15,2,0,1,2,4
W00008072,0,3,113,30,3,0,1,0,1
W00008073,2,2,94,10,3,0,0,0,1
W00008074,2,4,62,22,2,1,1,1,3
W00008084,2,1,145,16,41,1,1,0,6
W00008105,1,1,142,7,4,2,1,0,2
W00008106,1,2,107,11,6,1,3,0,2
W00008107,2,4,100,3,12,2,1,0,4
W00008108,0,1,109,6,4,2,1,0,1
W00008109,1,0,104,3,25,0,4,0,3
W00008110,1,2,102,6,25,0,1,0,5
W00008111,1,3,146,3,6,1,1,0,2
W00008112,3,2,107,9,6,1,0,2,2
W00008116,2,4,72,46,13,2,1,1,2
W00008117,2,0,69,37,3,0,1,0,1
W00008118,0,3,69,36,7,0,1,0,1
W00008119,4,0,62,41,11,0,5,0,3
W00008120,2,1,68,41,6,1,0,1,1
W00008121,0,0,58,37,8,0,4,0,0
W00008122,0,0,93,44,8,0,0,0,4
W00008123,1,3,77,20,2,0,1,0,0
W00008124,0,1,82,20,2,0,0,0,0
W00008125,2,1,76,18,1,0,1,0,2
W00008126,2,3,65,19,2,0,1,0,0
W00008127,0,1,51,15,0,0,0,0,0
W00008128,2,0,100,16,7,2,2,0,5
W00008133,4,2,194,5,46,1,3,0,4
W00008134,1,1,171,12,40,0,1,0,5
W00008135,2,2,154,14,14,3,0,0,3
W00008136,0,0,113,4,9,1,0,0,1
W00008137,3,4,171,4,14,2,0,1,5
W00008138,0,2,128,3,8,1,3,1,0
W00008139,0,2,86,4,21,0,0,0,1
W00008140,1,2,84,4,11,0,0,0,1
W00008141,0,2,140,3,18,0,0,0,3
W00008142,0,0,80,2,9,0,0,0,1
W00008143,0,2,128,1,8,1,1,0,2
W00008144,1,1,79,11,11,3,1,1,0
W00008145,2,5,119,6,3,0,0,0,3
W00008146,0,3,53,6,1,0,1,0,0
W00008147,0,6,140,4,8,2,1,0,2
W00008148,0,3,154,3,14,2,2,0,1
W00008149,2,1,67,6,1,0,0,0,0
W00008150,5,0,147,10,27,0,0,0,3
W00008151,1,0,71,10,19,0,3,0,3
W00008152,2,1,87,1,7,0,0,0,3
W00008154,2,0,96,10,15,0,1,1,1
W00008155,2,0,86,16,9,0,3,0,1
W00008157,0,3,164,14,37,4,2,1,9
W00008159,1,0,173,12,53,3,0,0,5
W00008160,1,3,167,14,60,1,2,0,6
W00008161,0,0,96,8,17,1,1,0,2
W00008162,0,1,110,14,28,1,0,0,4
W00008163,1,0,86,8,23,0,1,0,3
W00008164,1,0,116,8,29,0,0,0,4
W00008165,1,1,154,10,36,1,2,0,3
W00008166,1,1,117,9,36,1,1,0,5
W00008167,0,1,104,9,27,2,1,0,3
W00008171,2,0,122,7,48,0,3,0,3
W00008173,2,2,107,5,15,1,0,1,0
W00008174,1,1,127,7,4,6,0,0,2
W00008175,2,1,75,7,3,0,0,0,3
W00008176,0,4,95,4,4,0,2,0,2
W00008177,1,1,118,1,17,0,1,1,5
W00008183,1,4,117,28,4,1,1,1,1
W00008184,1,2,84,9,3,0,1,0,1
W00008202,3,1,130,9,50,0,2,0,2
W00008220,1,1,56,17,6,1,2,0,2
W00008222,1,1,144,16,19,0,2,1,9
W00008223,3,0,90,51,11,0,0,0,4
W00008224,3,1,97,17,12,0,0,0,5
W00008225,1,1,79,8,12,0,0,0,2
W00008226,2,1,78,19,8,0,0,1,1
W00008227,0,0,63,14,0,0,1,0,2
W00008228,2,0,98,18,5,3,1,2,8
W00008229,1,1,75,32,10,1,0,0,4
W00008230,0,1,83,7,6,0,0,0,1
W00008231,0,0,99,23,9,1,1,0,2
W00008232,2,1,156,22,38,1,0,0,6
W00008233,0,2,121,16,11,1,2,0,0
W00008234,0,1,133,13,42,1,2,0,4
W00008235,0,1,117,16,14,0,0,0,0
W00008307,3,0,76,17,9,0,2,0,4
W00008308,1,0,115,20,19,1,3,0,1
W00008309,0,2,106,16,6,1,1,0,0
W00008311,0,0,65,14,12,0,1,0,1
W00008313,0,0,85,30,12,0,3,1,1
W00008314,0,0,31,11,5,0,2,0,0
W00008444,0,9,162,13,9,1,0,1,4
W00008445,0,3,91,4,5,1,1,0,4
W00008446,1,4,113,7,3,4,0,0,3
W00008447,0,9,153,5,9,1,2,1,1
W00008448,4,6,82,9,2,0,1,1,2
W00008449,3,5,112,3,6,1,0,0,4
W00008520,0,1,151,2,31,1,4,0,8
W00008521,1,3,108,5,16,1,0,0,1
W00008522,0,3,71,0,3,1,0,0,0
W00008523,2,3,78,1,22,0,0,0,0
W00008583,2,8,115,8,2,0,0,0,2
W00008585,2,11,137,4,1,0,3,0,5
W00008587,0,7,89,10,4,0,0,0,0
W00009797,0,2,104,3,2,0,1,1,6
W00009798,1,5,94,5,5,1,0,2,0
W00009799,2,10,117,6,2,1,0,1,0
W00009800,1,1,241,7,7,3,2,0,3
W00009801,0,4,137,3,9,2,2,2,3
W00009802,0,2,174,9,15,0,1,0,2
W00009806,2,1,117,10,6,3,1,0,4
W00009809,2,14,53,62,8,1,7,0,0
W00009814,0,1,38,12,6,0,0,0,2
W00009817,2,1,160,7,17,0,0,0,5
W00009818,1,2,77,14,6,1,1,0,1
W00009819,2,2,85,15,10,1,1,0,5
W00009820,1,1,72,11,5,0,0,0,3
W00009922,1,3,113,13,4,3,0,0,2
W00009924,0,2,122,10,9,0,1,1,5
W00009929,1,6,126,6,3,0,0,1,2
