geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00114209,7,6,74,24,8,1,0,1,2
E00114210,6,0,42,5,3,2,0,0,0
E00114211,2,2,114,4,6,0,2,0,1
E00114212,3,3,141,24,29,2,3,0,1
E00114213,1,1,110,9,18,3,2,0,3
E00114214,2,1,100,6,21,2,0,0,2
E00114215,1,0,130,3,5,1,0,0,1
E00164233,0,0,89,8,24,1,0,0,2
E00164234,2,3,89,9,20,1,1,1,3
E00164235,2,0,109,16,27,1,2,0,2
E00164236,0,1,100,7,33,0,1,0,1
E00164237,5,1,177,11,39,1,0,0,7
E00164238,0,0,104,3,22,2,3,1,4
E00164239,1,1,43,5,11,3,0,0,0
E00164245,0,0,102,7,28,0,2,0,2
E00164246,1,1,113,12,30,0,5,0,10
E00164247,0,0,92,6,17,2,1,0,1
E00164304,2,3,99,8,27,0,0,0,2
E00164344,3,0,81,3,31,1,0,0,5
E00164981,5,3,108,15,18,1,3,0,0
E00164985,4,0,97,8,13,1,1,0,1
E00164987,4,4,149,6,12,0,1,0,4
E00168517,3,3,60,22,12,1,1,0,3
E00168519,0,0,17,15,10,0,1,0,0
E00168520,1,0,40,9,6,0,0,0,1
E00168905,14,12,114,35,4,1,0,1,2
E00168906,7,14,131,17,11,2,0,0,1
E00168907,2,9,77,10,3,0,0,1,0
E00168918,4,8,106,4,4,1,0,0,2
E00168920,8,19,120,63,3,3,1,0,2
E00168921,10,15,75,54,6,0,0,2,0
E00168923,11,17,136,23,14,1,2,1,1
E00168936,5,1,101,7,23,2,0,0,2
E00168937,10,14,167,68,17,5,6,0,9
E00168939,6,11,120,18,4,1,1,0,3
E00168940,2,3,55,20,9,0,0,0,0
E00168941,4,6,81,44,7,3,3,0,2
E00168942,7,15,66,41,2,1,0,0,5
E00168943,2,4,113,17,14,3,0,0,2
E00168944,2,9,64,26,3,0,0,0,3
E00168945,2,6,41,30,2,1,2,0,2
E00168946,6,18,118,12,6,4,1,0,1
E00168947,6,9,157,9,4,1,0,0,0
E00168948,12,6,123,27,2,3,2,0,0
E00168949,5,7,115,8,3,1,0,0,3
E00168950,4,3,80,10,3,1,1,0,1
E00168972,1,4,132,6,8,1,0,0,1
E00168973,7,12,157,13,5,0,0,0,1
E00168974,13,7,158,5,5,1,0,0,2
E00168975,3,6,140,7,7,1,1,0,3
E00168976,7,6,113,8,4,3,0,0,2
E00168977,4,6,73,27,4,0,1,1,0
E00168978,9,15,91,67,4,1,0,0,3
E00168979,4,23,96,46,1,0,0,0,5
E00168982,3,14,140,6,5,2,1,2,3
E00168983,3,7,130,14,3,1,0,1,0
E00168984,4,3,150,5,3,1,1,0,0
E00168987,9,6,128,8,4,2,0,0,2
E00168988,11,12,137,4,5,2,0,0,0
E00168989,6,4,60,24,10,1,0,0,0
E00168990,10,7,140,11,10,3,0,0,0
E00168991,9,5,131,13,8,2,0,0,2
E00168992,4,3,43,5,1,1,0,0,1
E00168993,12,6,148,3,7,2,1,0,1
E00168994,6,1,132,4,7,1,0,0,3
E00168995,4,5,137,8,6,3,1,0,2
E00168996,9,8,122,5,6,4,1,0,1
E00168997,7,5,154,3,5,2,0,0,1
E00168998,4,4,145,6,6,0,0,0,2
E00169004,7,3,114,5,14,2,1,1,1
