geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00056025,31,33,23,31,41,37,24,7,8
E00056026,63,32,52,86,64,59,54,14,22
E00056027,24,50,30,25,56,42,56,18,29
E00056028,44,34,22,34,55,53,68,13,24
E00056029,26,34,17,31,55,41,71,21,23
E00056030,48,50,40,58,65,43,45,17,18
E00056031,27,32,28,27,50,48,58,27,29
E00056032,41,25,27,44,54,43,45,9,14
E00056033,28,30,22,35,50,46,38,9,18
E00056034,56,51,31,52,82,49,17,6,1
E00056035,56,61,35,61,91,34,27,5,8
E00056036,25,35,24,29,59,61,37,14,16
E00056037,36,33,35,41,48,49,32,12,18
E00056038,29,34,19,37,44,36,51,20,27
E00056039,23,25,24,24,42,39,46,21,43
E00056040,72,44,22,76,67,22,23,1,10
E00056041,67,29,13,46,64,26,10,3,2
E00056042,41,48,27,42,48,53,69,17,24
E00056280,16,15,6,14,28,10,17,10,6
E00056325,22,38,20,31,53,45,53,16,20
E00056331,32,74,23,27,78,94,49,19,21
E00056353,45,30,35,32,43,59,81,12,26
E00056357,25,32,20,22,70,49,51,10,12
E00056358,45,33,33,53,58,31,38,7,36
E00056362,36,44,25,56,80,53,62,6,22
E00056379,86,70,44,95,88,88,65,11,21
E00056380,18,766,420,23,25,24,17,0,3
E00056381,38,28,62,52,60,57,56,12,33
E00056382,23,37,14,16,46,47,54,17,45
E00056383,44,62,23,30,58,41,32,15,23
E00056384,36,29,21,42,44,52,62,12,26
E00056385,37,40,21,39,42,30,22,13,19
E00056386,38,37,38,50,57,56,52,12,9
E00056387,60,28,28,51,54,34,50,6,8
E00056389,28,28,43,31,45,47,37,10,26
E00056390,26,25,13,15,36,39,69,17,24
E00056391,32,36,26,35,57,70,50,22,31
E00056392,29,39,13,24,45,40,44,21,25
E00056394,100,48,29,91,110,69,62,17,18
E00056395,51,49,76,70,85,72,45,12,38
E00056396,31,32,31,53,71,45,46,24,13
E00056397,31,31,13,34,53,60,48,20,23
E00056398,18,26,22,17,22,15,30,7,20
E00056399,48,48,29,41,63,50,33,13,29
E00056400,27,32,20,36,42,45,57,22,35
E00056401,19,30,16,15,42,28,57,27,35
E00056402,24,26,24,21,25,33,34,16,40
E00056403,21,25,21,25,38,36,40,17,32
E00056404,28,25,51,34,44,58,40,4,6
E00056405,44,53,35,41,66,30,23,12,16
E00056406,20,44,21,29,52,35,56,13,18
E00056407,75,57,47,57,55,34,45,16,33
E00056408,30,29,21,34,36,42,55,16,36
E00056409,27,32,15,26,40,33,49,28,38
E00056410,22,13,17,35,45,25,51,21,21
E00056411,47,47,37,44,67,70,67,6,16
E00056412,34,37,24,41,71,49,35,14,24
E00056413,24,28,41,23,40,49,38,12,19
E00056414,40,28,22,30,54,51,63,28,30
E00056415,23,28,11,34,23,42,49,12,24
E00056416,23,30,24,18,48,58,64,12,23
E00056417,31,29,23,28,42,51,35,4,16
E00056418,25,27,23,29,38,39,48,10,53
E00056419,64,47,30,60,75,54,73,16,20
E00056420,34,44,28,39,37,36,42,12,17
E00056421,31,36,34,26,70,57,27,12,15
E00056422,30,34,41,36,57,51,32,10,8
E00056423,49,37,21,36,49,52,51,11,23
E00056424,25,31,21,31,37,35,44,18,42
E00056425,37,30,25,32,42,50,47,12,14
E00056426,61,46,15,54,58,45,38,15,16
E00056427,54,45,19,61,60,43,37,7,15
E00056428,41,39,31,55,44,37,57,19,27
E00056429,34,36,21,37,52,54,48,10,29
E00056430,14,32,21,14,35,66,56,16,30
E00056431,35,19,24,34,35,40,56,3,25
E00056432,42,30,12,25,41,26,19,6,14
E00060191,33,41,26,36,48,62,43,16,17
E00060193,39,31,32,35,38,38,46,17,36
E00060195,21,20,21,26,38,42,44,16,18
E00060196,45,30,21,54,44,58,60,10,14
E00168748,21,59,144,116,111,66,33,2,19
E00175535,62,34,31,75,63,19,12,6,8
E00175546,40,21,50,45,48,15,15,2,9
E00175547,84,28,35,78,45,23,4,1,1
E00175548,59,20,38,73,53,21,12,3,8
