geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00116506,26,52,23,22,51,43,33,8,29
E00116507,24,26,21,31,29,22,38,8,28
E00116508,41,30,23,46,44,35,34,16,41
E00116509,24,31,25,25,38,33,53,8,32
E00116510,48,52,25,33,68,43,52,20,34
E00116511,29,43,24,39,58,50,35,22,30
E00116512,100,76,106,60,50,29,30,1,5
E00116513,61,67,53,71,41,33,29,5,1
E00116514,139,104,90,98,84,42,35,8,8
E00116515,51,44,49,58,54,21,27,9,17
E00116516,58,60,52,30,35,31,21,4,26
E00116517,66,61,70,67,52,41,14,7,5
E00116518,61,48,52,58,42,36,21,3,11
E00116519,30,44,54,36,53,23,22,3,4
E00116520,19,27,42,20,31,33,50,24,56
E00116521,42,37,54,51,43,34,15,4,7
E00116522,31,33,31,26,39,28,50,19,22
E00116523,41,58,14,30,62,38,52,15,25
E00116524,28,22,17,22,26,44,50,33,46
E00116525,6,23,14,13,30,25,52,28,60
E00116526,23,31,10,11,39,36,51,22,42
E00116527,29,39,30,35,62,59,36,9,25
E00116528,24,21,9,17,25,44,44,33,46
E00116529,41,31,31,32,54,47,40,15,30
E00116530,16,22,20,14,35,40,55,27,43
E00116531,17,34,22,20,45,44,30,15,34
E00116532,9,18,18,14,32,37,62,22,36
E00116533,12,22,21,15,30,44,46,34,44
E00116534,28,56,36,34,62,58,42,11,28
E00116535,26,49,32,27,60,35,57,18,38
E00116536,9,26,21,14,45,33,50,26,52
E00116537,35,58,33,33,80,46,52,22,23
E00116538,27,40,18,21,49,52,39,18,34
E00116539,24,24,36,40,31,47,44,9,19
E00116541,34,41,76,35,61,67,81,38,76
E00116542,16,17,19,13,37,45,51,19,51
E00116543,47,43,56,49,74,65,66,23,53
E00116544,12,21,22,8,29,30,78,38,64
E00116545,21,17,17,27,34,43,57,24,40
E00116546,39,25,48,46,45,51,31,11,22
E00116547,28,22,29,27,53,57,50,19,30
E00116548,10,24,7,13,31,48,54,13,19
E00116549,15,14,35,18,17,33,38,4,10
E00116550,60,79,39,53,70,55,43,8,20
E00116551,32,44,35,37,54,57,57,26,46
E00116552,15,50,36,11,59,60,65,14,41
E00116553,23,23,12,19,32,42,44,29,73
E00116554,22,18,31,34,29,27,32,11,14
E00116555,11,19,11,14,28,37,49,23,88
E00116556,21,25,15,14,31,30,58,24,85
E00116557,23,18,14,18,26,40,65,29,60
E00116558,12,17,7,16,29,26,52,15,48
E00116559,9,27,23,12,43,48,89,22,41
E00116560,11,5,13,13,20,34,40,26,39
E00116561,31,42,38,21,58,55,39,15,22
E00116562,27,36,40,29,36,50,56,16,22
E00116563,24,31,10,24,55,41,43,19,34
E00116564,25,44,27,33,57,53,42,18,30
E00116565,21,31,26,15,45,55,56,20,33
E00116566,15,50,24,20,45,38,19,7,10
E00116567,22,12,18,29,25,48,73,26,41
E00116568,12,18,39,30,47,34,46,13,23
E00116569,21,28,13,28,52,28,64,21,33
E00116570,4,25,9,10,42,48,38,17,27
E00116571,24,29,12,12,30,32,64,32,67
E00116572,13,27,29,29,54,45,54,20,32
E00116573,17,22,33,22,25,40,43,19,36
E00116574,25,37,19,12,42,46,62,19,68
E00116575,17,21,20,20,24,45,76,25,35
E00116576,16,22,17,24,23,69,75,14,37
E00116577,21,38,18,27,56,71,67,22,23
E00116578,32,39,24,22,49,62,56,24,20
E00116579,12,28,27,18,30,47,64,22,71
E00116580,23,29,18,17,42,42,34,13,40
E00116581,17,29,14,14,37,54,56,21,52
E00116582,36,37,34,34,32,34,53,22,32
E00116583,40,36,21,33,44,27,64,22,31
E00116584,24,30,27,28,43,45,67,23,23
E00116585,18,17,13,15,21,34,56,30,49
E00116586,36,37,26,40,53,46,39,15,74
E00116587,39,23,27,34,38,37,45,10,26
E00116588,16,27,17,11,31,57,38,31,60
E00116589,25,38,27,23,45,36,54,21,37
E00116590,21,24,12,11,28,51,62,30,36
E00116591,26,23,20,31,42,39,56,10,47
E00116592,21,42,27,24,47,40,48,19,21
E00116593,32,25,23,19,41,33,40,21,45
E00116594,6,6,16,10,24,27,55,23,59
E00116595,6,15,13,7,15,22,37,14,125
E00116596,19,20,26,23,33,20,38,22,58
E00116597,24,14,12,18,20,18,37,17,46
E00116598,27,29,28,27,37,34,34,14,22
E00116599,30,19,83,44,40,19,24,11,25
E00116600,21,35,31,26,55,45,49,16,36
E00116601,31,42,38,39,56,72,32,23,25
E00116602,24,27,40,23,43,45,23,16,13
E00116603,25,29,33,20,38,53,44,19,40
E00116604,30,29,30,29,41,60,64,20,35
E00116605,22,19,20,25,19,32,34,14,38
E00116606,31,43,25,49,54,46,46,12,16
E00116607,27,35,22,27,47,38,43,19,52
E00116608,36,40,18,29,42,35,26,15,18
E00116609,24,49,22,26,52,52,28,14,16
E00116610,45,25,48,41,31,50,26,8,8
E00116611,32,56,28,45,58,59,58,14,16
E00116612,31,30,30,44,35,35,32,17,22
E00116613,40,38,35,40,53,42,38,12,23
E00116614,42,48,36,37,71,53,51,11,14
E00116615,15,55,37,36,49,56,39,16,18
E00116616,28,24,15,32,40,43,62,16,19
E00116617,43,47,21,40,54,36,32,13,43
E00116618,36,51,42,46,54,33,30,18,44
E00116619,8,24,17,13,26,40,53,23,60
E00116620,17,37,27,35,52,42,34,19,29
E00116621,28,59,20,31,62,49,48,16,24
E00116622,26,17,51,43,58,28,25,4,8
E00116623,39,39,24,35,48,48,31,17,44
E00116624,31,32,24,20,44,37,30,18,43
E00116625,20,16,28,31,30,30,38,14,43
E00116626,37,33,30,23,42,42,47,15,40
E00116627,42,65,28,40,87,59,45,21,22
E00116628,27,52,23,47,53,47,46,21,20
E00116629,31,34,37,36,31,35,31,7,15
E00116630,19,28,21,25,34,56,52,16,32
E00116631,11,42,9,18,56,45,61,14,65
E00116632,12,18,16,8,29,34,45,33,65
E00116633,36,67,32,36,63,57,36,10,39
E00116634,17,34,16,25,61,50,41,15,36
E00116635,27,33,22,22,35,57,67,24,34
E00116636,30,19,39,45,40,37,37,21,51
E00116637,20,34,24,24,41,51,58,17,47
E00116638,63,64,29,53,54,27,16,2,9
E00116639,52,36,34,41,73,39,18,10,12
E00116640,48,31,44,71,25,43,28,6,13
E00116641,30,29,28,16,49,55,45,25,43
E00116642,15,37,33,33,38,44,41,17,15
E00116643,27,30,23,29,41,29,40,14,46
E00116644,19,26,12,28,43,45,51,13,26
E00116645,41,21,29,32,41,60,42,11,9
E00116646,46,74,31,44,59,50,24,10,15
E00116647,24,33,13,23,41,45,60,14,42
E00116648,10,20,14,12,25,32,47,23,84
E00116649,34,39,29,39,48,62,48,12,27
E00116650,51,35,57,50,62,57,40,10,21
E00116651,34,41,53,45,55,42,41,13,32
E00116652,22,15,36,34,32,17,19,20,52
E00116653,6,26,12,16,24,41,41,12,59
E00116654,14,43,13,12,53,39,42,8,48
E00116655,48,50,100,64,56,54,47,11,62
E00116656,25,32,36,22,57,53,43,11,28
E00116657,25,36,12,15,42,46,23,18,33
E00116658,19,21,35,29,31,32,31,12,22
E00116659,56,38,55,51,40,54,25,6,36
E00116660,26,30,27,31,49,28,35,13,27
E00116661,75,60,62,77,53,42,36,4,19
E00116662,67,59,33,47,56,59,28,5,5
E00116663,33,42,39,25,60,45,37,10,10
E00116664,14,8,39,31,24,39,19,7,10
E00116665,17,37,24,21,30,44,56,21,30
E00116666,25,24,32,34,41,42,22,11,12
E00116667,42,50,27,37,60,34,29,19,36
E00116668,21,27,21,20,24,30,15,19,61
E00116669,22,26,30,23,34,40,42,21,26
E00116670,27,34,28,28,54,59,64,27,24
E00116671,13,12,33,16,31,21,27,8,38
E00116672,33,46,44,42,60,43,31,6,18
E00116673,63,80,63,73,48,57,19,10,6
E00116674,51,66,45,36,55,47,36,10,17
E00116675,35,35,23,28,71,49,36,19,20
E00116676,24,31,21,29,31,32,39,20,56
E00116677,49,90,35,49,68,43,32,11,16
E00116678,48,41,48,33,39,29,27,6,6
E00116679,58,47,34,58,57,34,38,12,22
E00116680,53,53,61,46,51,60,36,1,10
E00116681,50,78,49,43,60,38,33,24,23
E00116682,28,48,29,26,53,49,38,11,31
E00116683,63,60,57,56,56,49,36,2,8
E00116684,48,54,37,41,41,32,35,12,37
E00116685,46,46,50,31,50,50,38,7,20
E00116686,56,49,53,73,54,43,16,10,8
E00116687,40,29,36,32,50,42,33,8,26
E00116688,34,41,53,36,50,43,32,8,5
E00116689,44,70,36,49,60,54,33,8,6
E00116690,35,24,43,27,43,35,27,8,4
E00116691,48,76,55,40,47,40,30,9,19
E00116692,53,77,50,32,61,41,26,10,15
E00116693,57,91,36,52,54,40,22,6,10
E00116694,62,62,58,34,57,46,13,15,25
E00116695,64,63,52,45,54,33,24,7,8
E00116696,95,73,139,72,65,58,45,19,22
E00116697,58,67,34,32,57,37,27,7,13
E00116699,66,48,47,36,44,42,34,10,36
E00116700,69,50,53,39,44,47,30,15,24
E00116701,59,65,41,47,65,32,22,9,26
E00116702,40,63,36,48,43,47,32,14,18
E00116703,68,76,58,41,51,48,24,6,19
E00116704,60,61,44,44,49,37,29,12,13
E00116705,101,83,60,47,39,33,17,12,13
E00116706,56,46,43,31,34,41,18,8,15
E00116707,40,47,29,31,32,21,32,13,37
E00116708,45,46,33,31,53,34,37,6,22
E00116709,59,58,63,39,50,38,38,8,22
E00116710,31,41,39,47,45,38,25,9,8
E00116711,14,28,20,16,40,42,61,25,61
E00116712,27,61,45,36,64,37,37,5,15
E00116713,33,54,45,42,56,53,47,28,35
E00116714,26,61,35,23,53,70,61,25,62
E00116715,38,49,39,30,62,54,37,20,31
E00116716,21,34,20,17,35,48,39,24,40
E00116717,32,31,34,25,39,44,47,21,33
E00116718,46,49,29,42,60,63,32,10,22
E00116719,11,32,23,19,38,31,54,31,59
E00116720,66,45,45,57,66,48,22,7,33
E00116721,22,40,20,30,46,65,48,13,32
E00116722,24,31,33,27,53,31,22,0,12
E00116723,26,14,27,21,34,35,33,14,62
E00116724,29,23,50,48,33,24,17,2,11
E00116725,19,22,35,35,28,33,32,15,23
E00116726,37,40,25,27,54,41,45,2,14
E00116727,23,5,13,28,14,7,9,18,83
E00116728,7,18,26,15,32,38,36,15,34
E00116729,22,19,12,19,24,36,55,27,34
E00116730,34,42,30,36,59,49,39,16,10
E00116731,16,29,23,19,49,74,58,17,14
E00116732,18,31,36,26,40,39,41,10,21
E00116733,14,22,19,14,35,38,45,23,54
E00116734,79,44,76,72,60,45,46,17,32
E00116735,33,60,40,37,61,25,34,9,25
E00116736,23,20,29,15,32,54,62,27,96
E00116737,4,19,9,8,29,30,61,25,56
E00116738,1,16,13,8,19,27,44,16,52
E00116739,12,29,13,16,47,28,48,17,48
E00116740,13,25,27,25,47,41,57,18,61
E00116741,26,29,41,33,47,32,35,16,30
E00118042,73,56,64,62,54,44,28,19,26
E00118049,15,45,25,20,58,75,63,16,73
E00159996,29,27,21,33,43,31,56,21,35
E00160000,20,30,12,18,25,40,56,30,44
E00160001,13,13,9,20,24,31,56,34,46
E00160002,10,14,15,14,21,24,47,14,51
E00160004,11,18,5,8,18,32,58,34,61
E00160005,16,35,9,15,35,53,54,33,50
E00160007,21,29,15,37,32,45,54,16,42
E00160014,27,14,25,19,29,38,46,14,66
E00160015,29,30,23,25,41,47,63,29,63
E00160016,17,25,16,15,37,53,61,24,41
E00160017,32,22,24,33,29,18,55,23,54
E00160018,22,17,18,20,31,24,50,19,38
E00160019,14,27,13,8,40,34,56,22,67
E00160020,34,39,12,36,42,25,40,25,40
E00160021,26,22,21,28,32,33,26,15,37
E00160022,13,18,11,14,17,37,60,29,101
E00160023,13,18,16,9,24,34,55,31,45
E00160024,21,20,12,16,28,22,32,16,54
E00160025,24,18,8,14,24,36,61,34,51
E00160026,12,21,16,16,25,47,58,27,34
E00160027,14,17,4,11,24,34,56,34,53
E00160028,9,21,15,11,21,36,60,20,60
E00160029,22,19,33,20,21,29,36,28,55
E00160030,26,19,12,29,37,23,35,18,57
E00160031,28,23,17,29,36,25,40,25,48
E00160348,56,46,41,61,52,51,50,12,32
E00160349,34,52,34,30,50,39,24,11,31
E00160350,29,31,26,32,54,31,44,18,29
E00160351,23,30,23,20,39,53,42,19,34
E00160352,39,54,21,44,54,38,35,14,15
E00160353,16,12,13,16,33,22,57,25,60
E00160354,19,17,15,18,26,49,73,20,44
E00160355,28,22,31,41,34,27,44,23,22
E00160356,21,29,25,28,40,24,40,19,38
E00160357,13,14,2,16,26,34,77,19,31
E00160358,12,9,21,10,28,31,58,21,41
E00160359,26,43,41,32,56,34,115,58,77
E00160360,22,12,23,24,28,30,44,15,30
E00160361,16,14,21,26,25,26,52,27,44
E00160362,22,30,22,23,28,27,52,34,61
E00160363,0,0,2,1,2,7,76,57,91
E00160364,39,24,20,37,39,31,36,17,35
E00160365,25,38,35,25,49,30,38,12,27
E00160366,27,17,18,31,24,23,52,26,67
E00160367,23,23,21,28,33,35,49,15,47
E00160368,34,37,20,30,54,32,39,14,37
E00160369,12,14,10,15,30,41,50,21,44
E00160370,28,22,17,24,20,24,37,31,42
E00160371,15,16,8,21,27,26,60,31,63
E00160372,20,12,16,18,34,31,58,33,48
E00160373,11,16,9,16,22,30,52,19,60
E00160374,11,12,22,10,35,27,56,26,45
E00160504,15,41,11,17,41,44,46,21,55
E00160505,32,37,29,55,40,37,37,13,25
E00160506,40,34,32,43,56,50,19,10,15
E00160507,44,23,9,16,46,22,52,17,48
E00160508,6,22,10,18,29,33,56,7,20
E00160509,31,40,8,23,45,38,51,24,37
E00160510,8,10,10,12,22,31,39,20,37
E00160511,10,11,15,11,17,28,57,18,47
E00160512,11,19,6,15,29,35,46,19,45
E00160513,43,33,21,31,67,38,35,19,37
E00160514,29,24,32,33,45,41,33,10,31
E00160515,36,38,26,28,52,54,58,16,92
E00160516,13,22,18,20,26,40,43,12,49
E00160517,50,43,10,32,77,45,54,22,27
E00160518,27,47,21,24,61,53,48,28,44
E00160519,32,40,21,16,53,42,48,18,43
E00160520,48,27,29,46,45,33,40,12,40
E00160521,20,27,19,35,36,52,48,25,62
E00160523,23,10,17,16,27,28,41,18,26
E00160524,14,17,10,16,30,34,51,18,30
E00160525,23,30,25,25,37,40,29,14,37
E00160526,46,58,54,51,82,77,58,26,29
E00160535,30,23,72,49,39,27,34,12,28
E00160536,11,22,48,31,36,26,21,7,19
E00160537,35,38,54,39,34,41,35,11,22
E00160538,46,26,58,69,39,25,21,3,5
E00160540,31,50,110,48,28,44,33,3,9
