geocode,all
E00031372,76.74
E00031375,133.57
E00031376,37.91
E00168580,29.89
E00168581,28.94
E00168582,352.81
E00168583,69.31
E00168598,264.36
E00168599,61.7
E00171967,43.91
E00171968,16.18
E00171970,16.44
E00171971,311.96
E00171974,582.05
E00172921,12.21
E00172923,540.32
E00172928,46.1
E00172929,712.9
E00172931,80.41
E00172940,15.2
E00172946,47.88
E00172948,91.05
E00172949,56.38
E00172951,36.13
E00172984,19.01
E00172985,36.17
E00172987,123.08
E00172988,136.5
E00172990,216.67
E00172991,163.95
E00172993,28.39
E00173021,98.33
E00173022,95.04
E00173024,30.53
E00173026,81.98
E00175805,32.32
E00175806,804.14
E00175807,119.61
E00175808,54.17
E00175809,207.02
E00175810,39.23
E00175811,232.93
E00175812,12.4
E00175813,316.95
E00175814,195.83
E00175815,12.48
E00175817,70.59
E00175818,193.25
E00175819,213.13
E00175820,419.31
E00175821,90.7
E00175823,148.12
E00175824,125.68
E00175825,117.77
E00175826,33.2
E00175827,9.95
E00175828,552.17
E00175830,68.8
E00175832,70.23
E00175835,98.21
E00175836,109.31
E00175837,46.23
E00175838,125.19
E00175840,64.23
E00175841,8.1
E00175842,247.3
E00175843,16.52
E00175844,24.13
E00175845,9.21
E00175846,19.5
E00175848,41.25
E00175849,65.14
E00175851,138.46
E00175852,376.83
E00175853,829.17
E00175854,83.12
E00175855,179.67
E00175863,196.84
E00175864,43.03
E00175865,25.51
E00175866,247.83
E00175867,66.94
E00175868,15.84
E00175869,1142.11
E00175870,42.05
E00175872,247.06
E00175873,28.06
E00175875,1370.59
E00175880,16.81
E00175881,32.34
E00175882,7.88
E00175883,100.52
E00175895,29.38
E00175896,38.69
E00175905,277.61
E00175906,250.67
E00175907,136.89
E00175908,76.39
E00175909,136.23
E00175910,639.29
E00175911,96.89
E00175912,15.47
E00175913,49.04
E00175914,99.06
E00175915,100.0
E00175916,84.36
E00175917,605.41
E00175918,82.49
E00175919,127.18
E00175920,52.89
E00175921,72.29
E00175922,198.95
E00175923,98.41
E00175928,258.33
E00175929,234.69
E00175930,53.06
E00175931,82.32
E00175932,81.04
E00175933,74.36
E00175938,15.89
E00175957,223.75
E00175958,83.23
E00175959,10.83
E00175960,59.89
E00175961,17.54
E00175962,15.05
E00175963,38.22
E00175964,226.09
E00175965,154.07
E00175967,109.27
E00175968,95.3
E00175972,71.06
E00175973,91.15
E00175974,50.74
E00175983,124.36
E00175984,15.55
E00175985,178.38
E00175986,30.51
E00175987,243.04
E00175988,52.75
E00175989,53.49
E00175990,22.88
E00175991,338.0
E00175992,29.68
E00175993,416.67
E00175994,46.7
E00175995,62.11
E00175996,403.7
E00175997,23.33
E00175998,35.09
E00175999,171.29
E00176000,1923.08
E00176001,158.24
E00176002,132.14
E00176003,118.99
E00176004,127.71
E00176005,85.25
E00176006,76.37
E00176007,205.88
E00176008,44.83
E00176009,882.61
E00176010,344.44
E00176018,119.3
E00176019,59.2
E00176020,112.57
E00176021,100.74
E00176022,101.12
E00176024,241.54
E00176025,214.71
E00176026,106.25
E00176027,98.02
E00176028,94.83
E00176029,226.73
E00176030,138.85
E00176031,73.43
E00176032,322.62
E00176034,645.45
E00176035,330.0
E00176038,105.49
E00176039,25.71
E00176040,91.44
E00176041,237.25
E00176042,171.56
E00176043,92.41
E00176044,86.74
E00176045,68.33
E00176046,254.98
E00176048,68.54
E00176049,50.81
E00176050,548.57
E00176051,59.57
E00176052,69.23
E00176053,395.45
E00176054,150.72
E00176055,143.55
E00176056,517.5
E00176057,72.79
E00176058,71.73
E00176059,114.14
E00176061,104.73
E00176062,110.5
E00176063,238.67
E00176064,58.28
E00176070,73.37
E00176073,46.52
E00176074,28.76
E00176075,79.41
E00176076,166.91
E00176077,26.81
E00176078,25.47
E00176079,108.65
E00176080,323.88
E00176081,89.05
E00176082,81.18
E00176086,332.65
E00176087,158.87
E00176089,3.82
E00176090,142.71
E00176091,813.16
E00176093,128.26
