geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00026387,6,30,22,24,3,0,2,0,5
E00026390,1,90,49,95,8,0,1,3,23
E00026392,4,22,27,31,4,1,1,0,2
E00026393,3,23,30,35,8,0,2,0,7
E00026395,1,30,20,22,1,0,3,0,3
E00026396,5,11,35,11,4,0,1,2,6
E00026397,3,29,39,35,9,0,0,2,12
E00026398,4,25,24,16,0,0,1,0,5
E00026400,12,50,45,27,4,0,1,0,3
E00026401,3,23,45,37,5,1,1,2,7
E00026402,5,26,38,20,4,0,0,1,2
E00026403,3,37,36,16,3,0,1,0,4
E00026405,6,29,23,17,1,0,0,0,4
E00026406,3,22,38,30,3,0,2,0,3
E00026407,5,13,21,13,2,0,0,1,5
E00026408,3,7,26,26,4,0,1,0,5
E00026409,4,27,44,32,4,0,1,1,9
E00026412,7,22,69,12,4,1,2,6,6
E00026414,5,12,59,3,5,0,1,1,5
E00026417,7,78,78,17,7,0,2,1,10
E00026421,5,25,58,6,5,0,2,1,4
E00026422,3,24,63,3,4,0,1,2,9
E00026426,8,40,142,13,6,1,2,3,8
E00026427,9,26,77,11,1,1,0,4,9
E00026432,3,25,104,7,5,0,0,2,6
E00026435,5,38,92,11,11,1,1,2,5
E00026436,10,29,98,14,6,2,0,0,8
E00026445,13,54,59,14,6,1,1,1,24
E00026490,0,32,29,13,9,0,1,2,2
E00026493,20,75,82,38,10,0,3,3,7
E00026494,13,54,48,23,5,1,3,2,3
E00026495,8,41,63,18,4,0,2,2,1
E00026496,1,33,84,25,4,0,1,3,6
E00026497,2,34,28,12,4,1,0,2,1
E00026498,2,27,47,15,2,0,0,4,4
E00026502,11,51,47,15,3,0,0,2,5
E00026503,2,41,45,31,3,0,1,5,0
E00026504,9,55,43,37,6,1,4,3,3
E00026505,5,48,48,21,5,0,3,0,4
E00026507,10,68,62,19,4,1,3,4,4
E00026508,7,38,65,16,8,1,2,1,3
E00026510,19,47,56,26,3,0,1,2,7
E00026514,1,65,65,17,1,0,3,6,5
E00026515,0,38,71,18,3,1,2,5,1
E00026516,5,49,70,13,9,0,3,1,3
E00026519,2,56,82,24,2,0,2,3,1
E00026520,1,43,78,22,5,0,8,10,2
E00026522,2,63,87,16,6,1,0,3,4
E00026523,2,40,70,17,7,0,3,4,0
E00026524,5,50,35,12,2,1,1,1,1
E00026525,1,43,41,20,1,0,2,3,1
E00026529,4,26,16,8,2,0,0,1,3
E00026530,10,50,37,31,2,0,0,2,8
E00026531,5,43,49,13,5,0,3,3,3
E00026533,10,87,42,57,14,0,1,0,10
E00026534,9,53,39,35,3,0,0,0,6
E00026535,3,30,46,19,5,1,2,3,3
E00026536,5,39,41,23,0,1,1,1,3
E00026537,26,55,78,19,1,3,1,2,4
E00026539,2,39,51,19,0,1,0,1,1
E00026540,5,29,24,11,2,0,0,1,3
E00026541,6,43,53,24,5,0,0,1,2
E00026542,8,35,34,18,2,0,0,2,1
E00026543,4,37,49,13,3,0,2,1,2
E00026544,6,55,47,34,2,0,2,2,3
E00026545,6,57,48,27,5,0,0,1,2
E00026546,13,46,63,21,4,0,0,0,5
E00026547,11,38,48,23,3,1,1,0,1
E00026548,8,38,51,18,8,0,1,1,2
E00026549,30,78,76,16,3,1,1,1,7
E00026550,13,59,71,42,1,0,2,5,5
E00026551,24,86,124,30,4,2,3,0,4
E00026552,7,27,42,15,7,0,1,0,3
E00026553,7,76,54,22,3,0,0,0,10
E00026554,14,48,71,20,3,4,1,3,1
E00026555,16,82,53,20,8,0,1,0,3
E00026556,20,46,74,26,6,0,0,0,2
E00026557,15,32,45,11,5,1,0,2,1
E00026558,5,49,54,31,5,0,0,0,6
E00026559,10,52,41,21,5,0,0,2,4
E00026561,7,40,34,14,2,0,1,4,0
E00026563,2,23,31,22,0,0,1,2,2
E00026564,6,42,41,16,3,1,0,0,1
E00026565,2,31,20,16,6,0,0,0,1
E00026566,15,77,42,28,6,0,0,0,5
E00026567,9,40,42,42,2,0,2,0,6
E00026568,12,80,41,41,8,0,1,1,6
E00026569,7,50,29,23,6,1,0,0,4
E00026570,2,45,37,20,6,0,0,1,0
E00026571,8,40,37,9,3,0,0,1,3
E00026572,2,43,28,21,3,0,1,1,1
E00026573,1,41,36,11,1,0,0,3,3
E00026574,1,26,22,16,1,0,1,2,0
E00026702,3,59,60,14,2,1,2,2,6
E00026703,10,75,57,16,6,1,0,1,4
E00026704,5,36,62,15,3,0,1,0,2
E00026705,8,45,69,15,6,1,2,0,1
E00026722,5,49,72,13,1,1,2,0,2
E00026723,9,79,47,12,8,0,0,1,8
E00026724,4,55,93,12,5,1,2,3,6
E00026726,8,90,49,18,3,0,1,1,4
E00026727,4,37,70,12,2,0,0,1,0
E00026728,4,68,80,16,3,0,0,0,0
E00026730,4,47,74,21,4,2,2,4,4
E00026731,6,32,62,17,3,0,1,2,2
E00026732,4,53,44,20,6,1,0,0,2
E00026733,6,32,59,15,2,0,0,2,0
E00026734,8,73,74,22,2,0,1,2,4
E00026735,7,48,72,18,5,2,0,3,3
E00026736,10,41,96,18,3,3,4,2,2
E00026737,3,28,65,16,3,1,4,1,0
E00026738,12,82,66,17,7,0,0,0,7
E00026739,2,39,57,14,3,0,0,1,1
E00026742,7,35,77,14,5,1,0,1,1
E00026750,5,38,77,13,1,1,0,0,3
E00026751,1,26,113,15,10,0,0,2,3
E00026752,6,55,45,22,2,0,1,0,10
E00026753,7,43,68,17,5,0,2,5,3
E00026754,15,39,84,9,7,2,2,1,11
E00026755,12,24,85,12,2,0,3,4,14
E00026756,4,48,50,21,2,1,0,3,6
E00026758,5,109,49,20,8,0,3,2,6
E00026759,2,46,41,16,0,0,0,1,5
E00026760,5,100,54,26,2,0,1,1,7
E00026761,1,22,29,33,3,1,0,1,8
E00026764,9,61,46,43,4,0,1,0,9
E00026765,2,53,54,24,1,1,0,3,2
E00026766,6,106,28,47,2,0,4,0,9
E00026767,2,49,49,15,10,0,3,2,9
E00026768,8,50,48,23,8,0,0,0,4
E00026769,2,38,56,12,2,0,2,2,3
E00026770,6,43,75,15,1,1,3,3,1
E00026771,1,36,28,12,2,0,3,3,1
E00026772,8,65,49,29,8,1,0,1,8
E00026773,28,41,75,18,9,0,1,0,4
E00026774,1,38,36,19,0,0,1,0,1
E00026775,5,56,49,29,2,2,1,1,10
E00026776,1,9,7,3,4,0,0,1,0
E00026777,3,34,31,16,4,0,0,1,2
E00026778,1,18,52,13,4,0,4,1,1
E00026779,0,20,60,9,2,1,1,1,2
E00026780,16,78,41,37,9,0,2,1,6
E00026781,11,54,64,34,11,0,1,0,2
E00026782,20,55,56,24,9,1,2,0,6
E00026783,1,24,82,19,0,1,4,0,3
E00026784,6,38,78,16,5,0,2,5,3
E00026821,10,28,109,8,9,0,0,2,4
E00026822,0,12,123,10,4,1,4,5,1
E00026823,17,33,108,16,8,3,3,4,5
E00026824,17,21,76,10,12,3,1,2,4
E00026825,15,36,73,10,4,0,1,2,1
E00026826,9,25,88,5,5,1,0,4,6
E00026827,11,16,99,13,8,0,3,2,1
E00026828,2,16,117,8,6,1,3,1,5
E00026829,7,29,90,12,4,0,1,2,2
E00026830,11,25,124,9,22,1,0,2,6
E00026831,16,52,64,14,14,0,2,0,6
E00026832,22,58,96,22,9,0,0,4,6
E00026833,24,73,120,18,9,0,1,1,15
E00026834,13,53,78,13,8,1,0,0,4
E00026835,43,47,60,21,8,4,1,0,6
E00026837,12,42,67,7,4,2,0,1,5
E00026838,24,39,77,9,16,1,0,0,2
E00026840,9,25,60,18,3,0,2,0,6
E00026841,15,43,88,20,12,2,2,3,6
E00026842,22,23,138,13,13,0,0,1,15
E00026843,25,42,105,17,7,1,4,0,9
E00026844,19,44,75,15,10,0,5,2,4
E00026845,17,61,121,18,9,0,0,2,8
E00026846,14,16,90,10,10,0,0,2,6
E00026847,12,39,96,13,4,0,2,2,5
E00026848,9,41,99,12,10,0,0,2,9
E00026849,23,37,111,13,5,0,1,3,3
E00026850,34,28,126,14,11,2,2,3,14
E00026851,15,47,124,19,6,1,0,0,5
E00026852,14,32,101,14,5,0,2,0,3
E00026854,20,51,117,20,12,1,3,6,4
E00026855,22,27,95,7,11,2,2,2,2
E00026856,21,47,101,16,11,3,0,1,5
E00026857,28,35,113,9,25,2,0,1,5
E00026858,10,27,110,10,5,0,3,3,4
E00026859,0,10,26,1,0,0,0,1,3
E00026860,6,17,80,8,6,0,1,1,2
E00026861,12,35,69,14,6,1,1,0,8
E00026867,5,64,53,11,1,1,1,0,5
E00026868,6,18,43,10,3,1,0,0,7
E00026869,15,24,74,13,1,0,0,0,18
E00026871,14,95,63,15,8,1,1,1,7
E00026892,7,63,35,14,2,0,2,2,3
E00026893,8,92,84,27,8,0,0,4,5
E00026894,7,68,37,21,0,0,3,0,6
E00026895,0,44,47,19,2,0,1,1,5
E00026896,6,24,43,11,2,0,0,1,3
E00026897,5,70,44,9,1,0,0,0,4
E00026898,7,77,49,25,3,0,0,0,8
E00026899,6,52,41,13,2,3,0,0,3
E00026900,8,55,45,10,7,1,1,1,3
E00026901,5,50,55,11,8,0,1,0,5
E00026902,7,44,77,12,4,0,1,0,12
E00026903,7,93,80,24,4,0,0,0,8
E00026905,17,64,28,18,7,1,0,0,10
E00028372,7,17,35,40,3,1,1,1,3
E00028375,3,16,31,30,1,0,0,2,4
E00028377,4,20,51,44,3,1,0,2,8
E00028378,5,19,69,97,7,0,0,5,13
E00028379,5,12,30,13,0,0,0,1,10
E00028381,5,19,55,30,6,1,1,0,7
E00028383,3,39,44,77,5,1,1,3,11
E00028620,2,19,56,27,2,0,0,3,2
E00028628,2,10,32,13,0,0,0,6,1
E00028629,1,6,22,13,1,0,0,0,0
E00028677,3,4,61,24,3,0,0,3,19
E00028680,13,10,114,47,2,0,0,3,35
E00028681,6,8,41,37,4,1,0,1,3
E00028684,4,10,34,20,2,1,1,1,11
E00028686,4,6,48,21,2,0,0,3,15
E00028692,2,11,37,35,2,0,0,3,3
E00028693,8,11,49,34,5,1,1,0,19
E00028695,2,8,31,23,1,1,0,5,10
E00028696,5,19,44,35,1,0,0,1,11
E00028697,8,24,53,43,4,0,0,6,3
E00028698,4,14,44,25,3,0,0,2,0
E00028699,11,13,35,22,0,0,1,1,3
E00028700,16,25,121,117,6,0,2,1,21
E00028752,2,21,21,24,1,0,0,1,3
E00028765,3,22,39,21,2,0,0,1,4
E00028766,1,14,19,13,1,0,0,0,0
E00028767,0,14,21,5,1,1,0,0,3
E00028768,1,26,19,14,1,0,0,0,2
E00028769,3,26,35,21,2,0,2,2,12
E00030946,11,33,94,16,2,1,0,4,7
E00030947,4,22,95,10,11,1,4,2,6
E00030948,6,15,91,16,5,1,2,2,7
E00030949,6,13,36,9,3,0,0,0,4
E00030950,11,13,96,11,6,0,0,4,5
E00030951,6,27,47,6,3,1,2,1,6
E00030952,14,27,86,10,17,0,0,2,12
E00030953,3,19,96,16,7,0,1,6,6
E00030954,3,50,57,22,0,0,0,3,4
E00030955,5,39,62,22,5,1,0,1,7
E00030956,8,23,30,14,2,0,2,4,4
E00030957,3,9,22,17,3,0,0,0,1
E00030958,8,29,71,19,7,1,0,2,7
E00030959,3,29,28,8,1,1,2,2,2
E00030960,8,49,38,14,2,1,1,4,2
E00030961,2,17,30,16,2,0,0,0,3
E00030962,8,25,81,20,7,0,1,2,1
E00030963,8,36,56,14,1,0,1,2,6
E00030964,6,39,72,17,3,0,0,7,4
E00030965,10,33,64,14,3,0,2,1,12
E00030966,3,38,91,19,6,0,1,2,4
E00030967,5,37,71,19,7,0,0,3,5
E00030968,9,26,83,14,6,0,1,3,3
E00030969,11,20,59,27,15,0,2,1,8
E00030970,9,26,75,11,7,0,2,2,7
E00030971,8,17,98,19,8,1,0,0,6
E00030972,8,17,100,16,9,1,1,2,7
E00030973,14,36,73,21,6,0,0,0,4
E00030974,8,18,63,21,2,2,0,0,12
E00030975,10,33,73,11,6,1,1,4,5
E00030976,11,25,93,13,3,0,1,1,7
E00030977,5,24,68,13,3,2,1,2,6
E00030978,5,24,56,3,6,0,0,0,4
E00031110,6,19,52,25,5,0,2,1,8
E00031116,7,15,122,16,8,0,0,2,18
E00031118,5,12,100,20,8,0,1,1,22
E00031120,3,22,107,17,10,0,3,2,14
E00031121,10,10,122,22,7,2,2,1,12
E00031124,6,11,94,15,12,1,5,5,10
E00031125,11,18,118,15,11,1,0,0,11
E00031137,6,13,70,16,9,0,1,1,19
E00031349,16,18,93,22,11,0,1,4,14
E00031363,11,43,68,33,3,0,0,1,17
E00031365,2,14,45,19,6,1,1,0,7
E00031366,7,33,42,29,4,0,1,3,1
E00031369,1,20,46,16,4,0,0,1,4
E00031370,4,20,95,24,5,0,1,3,15
E00031372,9,33,84,29,7,0,3,1,19
E00031375,15,26,94,21,8,0,1,0,9
E00031376,10,22,86,30,4,1,1,0,35
E00168580,6,10,43,85,8,1,3,0,30
E00168581,3,6,32,45,2,0,0,1,5
E00168582,4,25,52,137,3,1,1,2,20
E00168583,4,8,95,55,3,0,1,0,50
E00168598,9,42,80,23,2,1,1,0,11
E00168599,6,30,27,8,1,0,2,2,12
E00171967,5,21,38,88,12,1,1,2,14
E00171968,10,31,33,76,6,0,0,0,14
E00171970,6,29,49,114,13,0,0,4,21
E00171971,4,18,63,119,5,1,2,1,16
E00171974,1,9,56,97,8,0,1,1,18
E00172921,4,7,71,41,2,0,0,0,25
E00172923,3,8,86,113,13,1,2,3,25
E00172928,1,11,22,41,3,0,1,2,7
E00172929,2,15,58,92,3,0,0,3,13
E00172931,3,17,39,76,2,1,1,1,9
E00172940,3,6,18,11,3,1,0,0,6
E00172946,3,9,29,83,3,1,0,1,15
E00172948,11,9,123,56,3,1,0,0,100
E00172949,8,3,62,24,8,1,2,0,7
E00172951,2,11,26,89,7,0,1,3,22
E00172984,4,21,24,5,2,0,2,1,1
E00172985,4,6,29,16,1,1,0,0,1
E00172987,5,6,43,32,2,0,2,2,7
E00172988,8,9,61,61,9,0,0,2,14
E00172990,4,4,52,50,1,0,1,0,11
E00172991,7,13,77,32,4,0,1,0,53
E00172993,3,10,49,30,0,1,1,1,21
E00173021,7,26,29,121,7,5,0,1,29
E00173022,8,17,69,97,7,0,1,0,8
E00173024,1,19,26,84,6,0,0,2,17
E00173026,5,15,19,100,4,0,2,1,24
E00175805,7,22,27,27,4,0,3,2,5
E00175806,10,138,79,69,16,7,1,2,16
E00175807,11,52,45,33,5,1,2,2,7
E00175808,2,68,37,71,6,0,0,1,7
E00175809,3,18,43,67,10,0,0,1,24
E00175810,4,16,23,89,3,0,0,1,26
E00175811,2,19,20,65,1,0,0,0,21
E00175812,1,29,15,33,9,0,2,1,6
E00175813,3,23,13,16,6,0,0,0,1
E00175814,3,17,40,56,5,1,1,1,20
E00175815,4,24,32,22,9,0,0,0,6
E00175817,6,31,58,84,4,0,2,0,29
E00175818,11,83,67,47,4,0,2,2,4
E00175819,13,214,101,59,6,0,5,1,17
E00175820,2,40,48,67,2,0,0,0,25
E00175821,11,44,30,30,8,0,0,0,2
E00175823,2,21,33,73,13,0,0,0,20
E00175824,1,31,27,32,5,1,0,4,1
E00175825,5,18,31,62,1,0,3,1,14
E00175826,8,19,32,20,10,0,0,0,3
E00175827,3,13,33,61,11,1,2,0,15
E00175828,10,41,46,50,2,0,0,1,6
E00175830,0,8,31,24,1,0,0,0,4
E00175832,2,17,13,60,3,0,0,0,10
E00175835,12,58,31,75,8,0,2,0,12
E00175836,5,35,53,41,2,0,0,0,5
E00175837,4,26,131,6,13,1,3,3,1
E00175838,16,27,64,10,7,1,0,1,4
E00175840,5,8,70,89,5,0,0,1,27
E00175841,3,14,21,63,3,0,2,0,12
E00175842,1,4,5,9,4,0,0,0,4
E00175843,2,8,18,57,6,0,2,2,13
E00175844,2,21,35,37,1,3,0,0,7
E00175845,4,20,15,54,8,0,1,0,16
E00175846,3,13,16,80,8,0,2,0,22
E00175848,2,30,70,18,7,2,2,4,5
E00175849,2,33,57,4,1,2,1,0,5
E00175851,4,10,26,78,3,0,1,0,22
E00175852,1,18,43,102,5,0,0,0,45
E00175853,3,6,32,60,6,0,1,0,14
E00175854,2,14,45,62,1,0,0,1,22
E00175855,4,26,50,78,6,0,0,0,33
E00175863,6,18,23,57,4,0,0,1,21
E00175864,6,17,36,103,8,0,0,1,29
E00175865,4,16,44,71,6,0,2,1,37
E00175866,4,17,28,57,8,0,1,0,21
E00175867,3,13,26,65,9,0,0,1,21
E00175868,3,13,13,51,2,1,1,0,21
E00175869,1,18,15,76,7,0,2,0,24
E00175870,5,15,9,71,7,0,2,0,25
E00175872,8,27,39,105,3,1,0,1,19
E00175873,8,9,54,79,10,0,2,0,27
E00175875,1,13,14,54,8,0,0,0,10
E00175880,8,14,36,12,4,0,1,1,3
E00175881,7,19,124,4,11,0,0,1,4
E00175882,4,18,70,5,3,0,2,1,4
E00175883,2,39,64,8,4,0,0,1,3
E00175895,7,29,79,94,6,1,0,1,29
E00175896,3,11,7,16,0,0,2,2,0
E00175905,7,8,53,73,2,0,0,1,29
E00175906,6,27,23,25,3,0,0,0,9
E00175907,8,48,56,49,5,0,0,3,10
E00175908,13,43,81,43,6,1,2,5,6
E00175909,9,6,96,97,15,1,2,1,29
E00175910,2,9,58,80,2,0,0,0,7
E00175911,6,38,46,31,6,1,4,0,5
E00175912,3,51,44,31,3,0,1,0,4
E00175913,7,26,21,9,1,0,0,0,4
E00175914,9,5,73,76,13,0,1,1,18
E00175915,14,3,77,74,3,0,0,0,19
E00175916,7,11,85,102,6,0,0,0,20
E00175917,7,11,80,67,13,0,0,0,19
E00175918,4,30,43,30,3,0,2,0,4
E00175919,9,35,34,35,2,0,3,0,4
E00175920,7,29,61,57,5,0,0,1,10
E00175921,6,32,35,24,4,1,1,1,9
E00175922,8,32,27,27,4,0,1,0,9
E00175923,2,15,30,17,1,0,0,0,4
E00175928,5,32,10,18,2,0,1,1,5
E00175929,12,59,33,17,3,0,0,1,5
E00175930,4,11,19,26,1,0,0,0,0
E00175931,8,20,10,7,1,0,2,0,3
E00175932,4,29,38,19,7,0,0,1,1
E00175933,1,11,21,15,1,0,0,1,2
E00175938,3,9,19,49,2,0,1,0,9
E00175957,8,90,41,19,2,0,1,0,2
E00175958,1,26,12,5,4,0,0,0,2
E00175959,7,67,48,26,4,2,0,0,4
E00175960,1,18,24,70,5,0,0,0,17
E00175961,2,11,16,68,4,0,1,2,13
E00175962,2,12,33,47,1,0,0,0,10
E00175963,1,5,14,37,7,0,1,0,13
E00175964,1,12,14,57,4,0,1,0,20
E00175965,1,16,27,67,18,0,2,0,34
E00175967,2,52,59,22,2,0,0,0,3
E00175968,5,38,42,19,3,1,0,2,1
E00175972,4,54,51,49,6,0,2,0,5
E00175973,10,25,57,8,9,1,1,2,5
E00175974,16,49,44,13,4,0,0,0,4
E00175983,8,3,54,90,6,0,2,1,7
E00175984,2,2,60,77,6,1,2,0,9
E00175985,3,8,39,78,5,0,1,0,25
E00175986,4,4,34,37,5,0,2,0,3
E00175987,1,10,42,72,8,0,2,0,16
E00175988,0,7,34,52,8,0,0,0,14
E00175989,2,7,41,77,13,1,2,0,24
E00175990,7,9,59,80,4,0,3,1,15
E00175991,1,6,28,48,12,0,1,1,13
E00175992,3,18,46,107,7,0,0,0,24
E00175993,3,5,35,44,9,0,1,0,16
E00175994,2,1,76,68,7,1,0,2,9
E00175995,5,6,19,59,7,0,0,0,17
E00175996,4,6,61,81,0,0,3,0,23
E00175997,3,6,38,77,6,0,0,1,20
E00175998,3,3,44,76,5,0,2,2,8
E00175999,0,12,95,129,15,0,4,3,15
E00176000,2,10,33,56,3,0,0,0,12
E00176001,0,13,75,90,3,0,0,0,27
E00176002,4,8,9,51,3,0,1,1,8
E00176003,2,8,38,61,3,0,0,0,18
E00176004,5,9,34,72,3,0,0,0,15
E00176005,2,7,60,66,13,0,4,2,19
E00176006,2,10,54,101,7,0,1,0,14
E00176007,1,2,20,40,9,0,0,0,7
E00176008,3,5,31,47,9,0,0,0,9
E00176009,0,4,25,46,4,0,1,1,12
E00176010,0,7,41,59,6,0,2,2,14
E00176018,5,42,13,30,3,0,0,0,3
E00176019,14,39,53,21,6,0,0,2,7
E00176020,15,43,41,21,8,0,0,1,6
E00176021,9,55,79,26,5,1,2,1,4
E00176022,4,30,35,12,5,0,1,1,1
E00176024,7,12,55,56,2,0,0,1,13
E00176025,10,10,43,52,4,0,0,2,10
E00176026,8,13,21,20,3,0,0,0,2
E00176027,6,69,46,126,12,0,1,1,18
E00176028,6,18,11,19,1,1,1,1,3
E00176029,7,22,47,72,9,0,0,0,31
E00176030,10,96,71,28,11,1,0,2,4
E00176031,2,18,23,18,2,0,0,0,6
E00176032,8,26,49,78,5,0,2,1,42
E00176034,15,43,99,140,3,1,1,1,48
E00176035,10,5,68,73,7,0,2,1,14
E00176038,1,25,42,89,11,0,1,0,17
E00176039,4,25,49,26,5,0,2,2,6
E00176040,7,24,15,8,1,0,0,2,2
E00176041,5,62,55,34,3,0,1,1,8
E00176042,13,18,69,24,7,0,1,2,0
E00176043,13,34,33,8,4,0,7,7,10
E00176044,22,58,75,13,5,1,4,6,4
E00176045,11,24,61,10,9,0,3,1,4
E00176046,6,94,31,185,17,0,0,0,51
E00176048,9,9,32,48,1,0,1,0,28
E00176049,6,37,40,102,9,0,0,3,27
E00176050,3,14,26,102,5,0,1,0,19
E00176051,6,8,29,76,4,0,0,0,14
E00176052,8,14,20,79,6,0,0,0,28
E00176053,3,11,20,65,6,0,1,0,30
E00176054,2,10,28,60,7,0,0,1,17
E00176055,1,13,21,57,3,0,0,0,16
E00176056,3,8,24,59,3,0,1,0,23
E00176057,6,18,27,80,2,0,1,1,37
E00176058,2,6,24,66,5,0,2,0,22
E00176059,6,15,34,70,8,0,0,0,38
E00176061,1,22,9,4,7,0,0,0,3
E00176062,5,12,28,74,11,0,1,0,17
E00176063,6,10,24,50,4,1,1,0,14
E00176064,3,17,44,16,2,0,0,0,3
E00176070,8,26,109,173,8,1,4,1,54
E00176073,5,39,65,16,10,1,0,0,8
E00176074,1,15,36,10,1,0,0,0,2
E00176075,6,21,27,26,2,1,1,0,7
