geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00131448,5,3,72,38,3,1,1,0,1
E00131449,2,3,102,15,10,0,0,0,1
E00131450,5,2,130,21,10,0,1,0,3
E00131451,3,6,188,24,9,3,1,0,4
E00131452,6,1,169,18,15,1,0,0,2
E00131453,8,3,78,35,0,2,0,0,1
E00131454,8,4,136,15,2,0,0,0,1
E00131455,4,1,107,36,6,2,0,0,1
E00131456,2,0,59,26,5,0,0,1,2
E00131457,6,3,149,21,8,3,0,0,4
E00131458,8,1,158,12,13,1,0,1,2
E00131459,6,6,233,28,22,3,1,1,6
E00131460,6,4,170,25,11,0,1,0,4
E00131461,9,7,142,28,14,1,2,0,0
E00131462,9,4,172,19,16,2,1,0,2
E00131463,3,10,104,46,2,3,1,0,3
E00131464,6,6,78,21,4,2,0,2,1
E00131465,1,4,79,10,13,0,0,0,2
E00131466,2,3,74,19,7,1,0,0,1
E00131467,5,3,119,21,22,2,0,0,5
E00131468,5,9,66,15,3,2,2,0,0
E00131470,3,5,111,32,5,1,0,1,1
E00131471,0,9,66,26,1,2,0,1,0
E00131472,2,1,73,12,6,2,0,0,2
E00131473,4,3,60,32,5,0,1,0,3
E00131474,1,4,111,17,6,0,1,0,5
E00131475,3,4,130,7,30,3,0,0,3
E00131476,3,2,95,3,17,1,2,0,3
E00131477,1,4,159,12,10,1,0,0,1
E00131478,3,0,130,8,21,1,1,0,1
E00131479,3,5,184,11,43,2,2,0,4
E00131480,2,2,106,4,8,4,2,0,0
E00131485,1,2,107,5,17,0,2,0,3
E00131487,0,0,106,14,36,0,2,0,3
E00131488,1,4,116,7,12,4,1,0,3
E00131489,0,2,139,5,24,2,0,0,2
E00131490,0,2,95,8,12,0,0,0,2
E00131491,0,2,113,7,24,0,3,0,1
E00131492,1,0,50,6,8,0,0,0,2
E00131494,2,2,113,22,24,1,0,0,1
E00131495,0,0,112,10,25,1,1,0,4
E00131496,1,4,129,8,15,2,1,0,3
E00131497,0,3,136,11,21,3,2,0,4
E00133651,3,3,105,7,13,0,1,2,5
E00133657,1,7,175,6,16,0,4,0,2
E00144535,2,28,114,18,7,1,0,1,1
E00144536,1,17,126,16,2,6,0,0,0
E00144537,2,19,143,11,7,2,0,0,1
E00144538,3,12,119,20,8,2,0,0,2
E00144543,3,25,97,20,0,2,0,0,1
E00144547,3,23,128,19,2,0,3,0,2
E00144548,2,12,125,7,4,2,0,2,2
E00144549,1,17,87,16,1,3,0,0,1
E00144550,4,20,148,8,7,1,0,0,1
E00144551,2,11,125,5,10,1,0,0,0
E00144552,5,20,116,17,3,1,1,0,1
E00144553,2,11,101,5,4,0,1,0,2
E00144554,1,22,82,19,1,2,0,0,0
E00144715,2,2,132,7,33,1,0,0,2
E00144716,0,1,60,1,14,0,0,0,0
E00144717,1,2,72,7,20,0,0,0,2
E00144718,11,3,131,7,14,2,0,0,0
E00144719,2,1,109,5,18,1,1,0,0
E00144720,0,2,122,6,9,1,2,0,5
E00144721,0,4,122,13,22,1,3,0,4
E00144813,2,5,146,14,34,0,3,0,1
E00144825,6,7,120,13,13,0,0,0,4
E00170685,6,2,102,27,2,0,0,1,1
E00170686,4,2,69,25,2,1,2,1,0
E00170687,5,8,94,18,3,0,0,1,1
E00170688,4,4,60,16,1,0,1,0,0
E00170689,1,0,76,21,5,1,0,0,6
E00170690,2,5,104,26,2,0,2,2,6
E00170691,4,3,50,25,4,0,0,0,0
E00170692,3,5,55,11,2,0,0,0,0
E00173325,2,7,148,14,4,2,2,0,1
E00173346,4,7,153,10,7,0,2,0,3
