geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00008815,41,56,18,7,12,4,1,1,56
E00008816,30,37,23,10,11,3,3,0,67
E00008817,32,49,15,13,9,4,2,1,38
E00008818,41,53,24,19,9,2,1,0,76
E00008819,24,25,21,22,8,1,2,2,54
E00008820,28,53,29,20,13,0,2,0,53
E00008821,26,28,26,8,8,2,1,0,44
E00008822,40,43,20,5,6,7,1,1,52
E00008823,11,45,15,10,4,0,0,0,19
E00008824,23,57,16,14,2,2,1,1,66
E00008825,7,38,10,15,4,0,0,0,11
E00008827,6,41,10,4,5,0,1,0,22
E00008830,6,36,9,10,5,0,1,0,24
E00008831,12,35,22,9,2,1,1,0,27
E00008832,14,51,15,19,9,1,1,0,41
E00008838,9,49,25,25,7,4,2,2,18
E00008839,15,48,29,14,3,0,2,1,49
E00008915,28,48,34,9,5,1,0,0,56
E00008917,39,40,30,16,11,1,2,0,30
E00008941,14,40,30,10,9,2,2,0,55
E00008942,56,105,37,17,11,7,2,0,71
E00008943,50,64,33,22,22,2,3,0,86
E00008944,65,81,36,20,18,8,1,0,83
E00008945,55,71,30,19,25,3,0,2,62
E00008946,52,81,32,15,22,3,2,2,59
E00008947,9,35,14,9,3,1,1,0,46
E00008948,8,28,21,10,1,0,1,0,40
E00008949,24,25,36,17,15,3,3,1,39
E00008950,51,78,33,15,26,4,0,0,79
E00008951,46,52,33,17,10,3,1,3,38
E00008952,48,68,25,13,10,1,6,1,41
E00008953,46,60,33,17,12,1,1,0,55
E00008954,31,56,30,19,9,3,1,0,41
E00008955,38,49,42,31,9,2,3,0,69
E00008956,40,55,22,10,9,3,3,1,52
E00008957,46,64,29,23,13,0,2,0,36
E00008958,44,44,17,21,10,1,1,2,36
E00008960,10,55,22,9,5,2,1,1,30
E00008962,17,52,24,19,1,4,2,0,81
E00008965,7,44,23,16,1,3,0,1,31
E00008966,32,59,36,17,9,0,1,0,41
E00008967,22,36,29,8,13,1,0,1,33
E00008968,21,35,31,8,14,3,0,1,60
E00008970,10,37,15,6,6,1,0,0,19
E00008971,36,62,40,12,19,1,1,0,40
E00008994,27,57,26,7,16,6,4,0,54
E00008995,28,44,19,12,5,6,0,1,54
E00008997,52,58,24,11,14,3,3,0,41
E00008999,18,46,18,4,8,3,3,1,28
E00009045,30,44,18,16,4,1,1,1,40
E00009046,19,27,19,18,2,1,1,0,29
E00009047,39,37,18,9,8,3,0,0,42
E00009048,29,64,13,25,9,1,2,1,35
E00009049,42,44,31,16,17,2,1,2,47
E00009050,13,49,27,12,2,1,1,1,39
E00009051,32,22,21,16,7,1,2,0,33
E00009052,17,50,19,18,8,1,1,1,32
E00009053,48,50,24,19,22,3,2,1,51
E00009054,16,14,10,9,3,2,0,3,12
E00009056,35,30,16,26,13,2,1,1,38
E00009057,34,28,14,23,11,4,0,1,40
E00009058,29,42,21,9,8,1,1,0,20
E00009060,21,42,12,16,2,0,0,0,13
E00009062,26,33,19,11,8,2,3,1,34
E00009063,39,65,20,17,12,4,3,0,61
E00009064,50,17,22,14,16,0,2,2,38
E00009065,74,42,18,34,28,3,0,0,93
E00009066,33,44,18,25,10,1,0,0,54
E00009067,53,52,28,33,13,5,2,4,67
E00009068,38,35,16,17,6,4,0,0,27
E00009069,29,34,18,21,3,3,2,0,35
E00009070,13,25,9,13,6,2,4,0,19
E00009071,28,36,22,19,6,2,0,2,38
E00009072,21,49,33,18,10,4,1,2,31
E00009073,35,42,22,20,11,4,1,2,62
E00009074,19,32,10,12,8,1,0,0,42
E00009075,24,32,22,20,3,1,1,0,35
E00009076,88,84,24,41,25,5,2,0,95
E00009077,40,60,14,29,14,1,2,2,77
E00009078,18,41,24,20,4,0,0,0,41
E00009079,7,34,9,10,1,0,0,0,24
E00009113,38,55,25,12,12,0,3,3,64
E00009114,43,52,23,12,16,8,0,1,50
E00009115,72,80,22,19,16,1,0,0,68
E00009116,29,49,18,14,12,4,0,1,47
E00009117,54,54,28,14,16,8,1,0,36
E00009118,40,52,28,18,24,2,0,1,37
E00009119,32,56,36,18,19,0,1,0,49
E00009120,41,110,19,18,13,2,3,1,72
E00009121,39,54,36,23,15,5,6,1,48
E00009122,31,54,25,18,6,3,1,1,40
E00009123,69,66,13,20,21,3,0,0,81
E00009124,44,72,21,18,8,4,4,0,52
E00009125,14,57,18,16,2,2,0,2,19
E00009126,18,43,11,10,4,2,0,0,19
E00009127,23,49,20,17,10,2,1,1,34
E00009128,33,65,22,14,13,4,2,1,56
E00009129,40,42,22,16,11,3,0,0,65
E00009130,25,46,8,19,10,0,1,1,35
E00009131,36,69,31,22,16,3,1,0,58
E00009132,31,54,19,10,6,1,5,0,51
E00009133,35,68,24,19,17,7,1,0,36
E00009134,45,56,26,23,13,3,1,0,39
E00009135,27,42,22,8,17,2,0,1,48
E00009136,19,43,15,7,8,4,2,0,33
E00009137,16,45,27,8,5,6,2,0,37
E00009138,34,66,30,18,15,1,1,1,39
E00009140,45,53,15,15,21,0,1,0,64
E00009141,25,43,8,9,6,1,1,0,45
E00009142,18,35,20,10,4,1,1,1,31
E00009143,67,102,22,27,28,4,3,3,91
E00009144,60,84,29,13,22,6,2,1,59
E00009145,18,31,2,9,3,3,0,0,23
E00009146,38,57,15,15,20,1,0,2,52
E00009147,47,40,19,6,15,3,3,2,28
E00009148,30,55,18,17,8,2,1,0,56
E00009149,5,28,18,13,4,0,1,0,29
E00009151,14,49,21,20,9,2,3,1,23
E00009152,33,57,27,9,7,2,2,1,50
E00009153,20,23,21,15,2,2,1,0,35
E00009154,8,37,20,10,1,1,2,2,32
E00009156,48,66,25,35,14,1,0,5,89
E00009158,29,43,19,17,8,4,0,1,41
E00009159,7,47,21,23,8,0,1,1,34
E00009160,22,29,22,12,5,4,1,0,29
E00009161,22,47,19,9,5,0,0,0,29
E00009162,33,38,13,20,9,1,1,0,40
E00009164,60,73,12,22,12,2,0,2,78
E00009166,41,72,16,32,14,3,1,0,97
E00009167,9,39,13,10,0,0,0,0,20
E00009169,31,33,20,10,10,4,1,1,39
E00009170,20,47,19,16,2,2,1,1,44
E00009171,26,28,15,20,6,3,0,0,39
E00009172,27,33,15,15,9,0,5,1,39
E00009173,21,37,13,15,7,4,1,0,57
E00009174,21,25,10,10,3,1,1,1,28
E00009175,43,50,27,25,10,3,4,3,75
E00009179,7,36,14,9,2,1,2,2,20
E00009180,9,21,12,7,7,1,0,1,18
E00009181,10,64,17,11,3,0,2,0,34
E00009182,11,42,6,13,6,0,0,0,31
E00009183,6,42,16,15,2,1,0,1,33
E00009184,16,42,17,9,2,2,0,0,29
E00009185,20,35,18,11,3,1,1,1,37
E00009186,3,34,19,23,3,0,5,0,25
E00009199,21,36,26,16,12,1,0,1,34
E00009200,64,46,33,19,12,5,2,0,78
E00009218,3,40,17,8,0,1,0,1,23
E00009223,23,22,24,18,9,0,0,1,24
E00013509,14,39,23,30,3,1,0,2,19
E00013510,10,30,9,17,5,4,1,2,12
E00013512,26,68,21,42,12,2,2,3,43
E00013517,13,41,15,17,11,2,0,2,18
E00013520,22,72,21,42,4,5,3,3,44
E00013525,19,63,11,21,2,2,0,0,39
E00013527,9,41,13,13,6,1,2,0,17
E00013528,14,57,11,18,8,1,2,1,27
E00013531,9,50,23,20,4,3,0,1,32
E00013532,27,69,21,26,15,4,4,2,45
E00013535,21,60,17,25,8,1,1,2,58
E00013536,17,54,13,19,9,3,1,2,30
E00013542,16,58,13,25,6,2,0,4,17
E00013829,15,44,14,10,5,1,1,0,36
E00013830,19,46,19,12,10,2,0,1,37
E00013831,39,77,10,17,14,3,1,0,61
E00013832,9,49,5,6,8,2,1,0,42
E00013833,11,31,5,15,7,1,0,2,31
E00013835,26,86,18,18,8,0,1,1,43
E00013837,7,51,25,14,6,3,1,0,34
E00013843,14,41,4,8,7,2,0,1,28
E00013844,27,69,15,17,18,0,1,0,49
E00013846,24,67,12,16,6,3,1,0,42
E00013847,13,41,10,8,2,1,1,0,24
E00013848,6,34,14,7,6,0,1,0,27
E00013849,3,38,22,14,1,1,1,0,24
E00013850,17,34,19,8,4,2,0,2,18
E00013852,23,47,11,12,6,2,1,0,46
E00013854,10,51,10,14,9,0,2,0,31
E00013857,11,31,15,11,7,0,3,0,21
E00013859,31,85,12,18,11,2,2,0,62
E00013861,13,71,14,10,7,2,2,1,42
E00013865,16,48,17,12,5,2,0,2,59
E00013867,37,46,16,14,14,3,1,1,44
E00013869,20,28,16,9,11,4,2,0,28
E00013871,15,35,7,12,10,1,1,0,21
E00174833,14,42,5,11,2,2,2,1,32
E00176216,3,26,21,10,1,1,0,0,16
E00176217,4,20,5,3,1,1,0,1,9
E00176218,1,18,8,3,4,0,0,0,9
E00176219,27,53,9,27,11,0,3,0,57
E00176220,27,57,6,28,8,3,1,1,42
E00176221,44,71,7,21,19,2,0,0,85
E00176222,46,39,12,16,22,2,4,1,53
E00176223,87,55,18,29,26,6,3,0,96
E00176224,8,28,12,13,2,0,1,0,24
E00176233,15,43,9,25,6,1,0,2,25
E00176235,42,96,14,37,16,0,4,3,70
E00176236,27,49,11,25,4,2,2,0,51
E00176239,46,56,13,40,31,8,0,1,68
E00176240,23,31,11,30,6,0,1,0,30
E00176247,11,19,11,7,5,0,0,0,21
E00176250,45,62,12,10,8,1,0,0,55
E00176251,40,27,14,13,18,2,2,0,45
E00176253,24,30,8,13,10,1,2,0,32
E00176254,23,53,28,3,12,1,2,0,37
E00176257,12,48,22,19,13,1,2,1,21
E00176258,19,109,27,19,3,3,3,3,49
E00176259,28,31,6,12,13,1,2,0,32
E00176265,22,26,22,8,9,2,0,0,26
E00176268,8,16,7,11,1,0,3,0,9
E00176269,29,53,14,15,10,0,0,0,47
E00176270,9,27,12,13,5,0,0,1,31
E00176271,70,88,15,19,20,5,1,4,96
E00176272,26,37,13,18,4,3,3,1,26
E00176274,10,43,16,14,2,1,0,0,35
E00176277,22,43,7,6,6,0,0,0,28
E00176279,33,40,8,24,20,5,3,4,67
E00176280,22,32,14,12,10,1,0,0,39
E00176286,36,41,22,11,15,5,0,2,45
E00176287,9,29,4,7,6,2,2,0,39
E00176288,50,69,10,17,12,5,2,0,101
E00176289,49,71,10,22,9,2,2,1,57
E00176298,18,52,18,14,2,2,1,2,35
E00176299,45,71,8,17,14,0,2,2,43
E00176300,26,30,14,11,10,3,1,0,23
E00176301,25,30,12,15,10,0,0,0,43
E00176302,19,36,4,12,7,1,0,0,35
E00176303,42,44,16,28,10,6,1,0,70
E00176304,32,20,8,16,9,0,3,2,53
E00176306,39,61,4,34,22,1,1,2,53
E00176313,38,58,8,15,8,1,0,0,61
E00176316,10,21,17,9,1,2,0,0,26
E00176317,35,35,12,15,17,4,1,0,70
E00176318,10,41,13,11,5,0,1,4,30
E00176319,41,32,7,18,13,3,0,0,55
E00176320,17,54,10,12,7,3,0,0,38
E00176321,15,40,6,9,4,0,1,1,25
E00176322,21,33,7,7,7,1,0,0,22
E00176323,28,30,7,8,9,1,0,0,20
E00176324,36,45,9,13,6,5,3,1,76
E00176325,27,34,8,2,12,1,0,0,73
E00176328,17,33,9,17,7,0,2,1,23
E00176330,20,29,9,6,13,1,0,1,45
E00176331,31,37,8,14,14,3,0,0,65
E00176332,16,24,8,11,5,1,1,0,23
E00176334,7,16,5,6,4,1,1,0,29
E00176335,11,15,7,5,1,0,0,0,29
