geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00015967,6,28,34,13,1,1,1,0,54
E00015968,14,17,16,10,5,2,0,0,54
E00015969,18,8,19,7,4,1,0,0,129
E00015970,10,3,27,12,13,2,0,0,104
E00015971,11,20,45,6,5,3,0,0,69
E00015972,15,6,26,15,10,1,1,0,120
E00015973,24,18,26,8,3,0,1,0,68
E00015974,18,2,22,4,10,3,0,0,109
E00015975,11,2,19,5,2,5,0,0,87
E00015976,14,2,26,10,11,5,3,0,96
E00015977,9,5,15,3,3,2,1,1,68
E00015978,26,6,19,9,10,3,0,0,107
E00015979,20,3,20,6,7,0,0,1,104
E00015980,22,3,21,4,8,1,1,0,90
E00022487,22,6,32,10,18,5,0,0,138
E00022488,29,10,17,18,20,6,2,0,197
E00022489,12,5,24,9,6,2,0,0,117
E00022490,23,11,28,10,6,4,0,0,170
E00022491,15,5,27,10,18,3,0,1,121
E00022492,12,4,25,14,3,3,0,0,119
E00022493,17,4,28,10,27,7,0,0,118
E00022494,13,8,26,12,11,3,0,1,186
E00022495,14,17,13,10,6,4,0,1,99
E00022496,12,15,26,17,11,2,6,1,240
E00022497,18,8,29,18,19,0,1,0,169
E00022498,17,10,16,14,8,4,1,0,144
E00022499,19,12,18,11,7,4,2,1,232
E00022500,13,7,25,8,9,3,1,0,182
E00022501,11,4,20,5,5,4,0,0,103
E00022502,24,11,17,16,10,1,2,0,265
E00022503,14,4,26,12,13,3,1,0,127
E00022504,16,3,22,8,5,3,0,1,101
E00022505,11,2,30,13,12,3,1,0,133
E00022506,21,6,25,8,14,1,1,1,131
E00022509,14,4,19,7,17,6,3,1,96
E00022511,20,6,29,16,18,11,1,0,93
E00022512,12,9,12,11,9,4,0,2,121
E00022513,4,3,9,0,10,1,0,1,39
E00022514,25,8,33,14,16,6,0,1,73
E00022515,16,6,15,4,3,2,0,0,100
E00022516,16,7,16,13,19,9,2,0,87
E00022517,21,4,12,7,18,9,1,1,192
E00022518,13,3,29,6,22,9,1,0,65
E00022519,18,7,9,12,5,1,0,1,137
E00022520,11,5,22,7,9,0,0,0,153
E00022521,14,5,19,7,7,1,2,0,143
E00022522,17,7,22,8,11,3,1,0,125
E00022523,14,8,13,5,7,2,0,0,180
E00022524,14,4,25,4,11,2,1,2,100
E00022525,20,11,27,13,15,9,0,1,90
E00022526,23,8,24,8,11,8,1,0,167
E00022527,8,6,23,11,18,3,4,1,99
E00022528,18,8,27,8,6,1,2,0,205
E00022529,23,6,25,9,17,4,2,0,155
E00022530,10,14,20,14,5,0,1,0,93
E00022531,23,2,22,7,4,1,1,0,180
E00022532,11,11,21,7,7,3,0,1,85
E00022533,16,5,25,7,12,6,0,1,107
E00022534,16,7,19,8,5,1,2,0,74
E00022535,18,9,24,4,10,7,1,0,93
E00022536,16,14,38,12,5,4,1,0,118
E00022537,15,7,36,8,10,7,2,0,146
E00022538,7,1,21,12,9,1,0,0,162
E00022539,30,5,22,12,11,2,1,0,139
E00022540,17,6,18,5,5,1,0,0,97
E00022541,16,7,23,12,7,7,0,0,232
E00022542,17,7,31,14,16,3,3,1,137
E00022543,20,11,35,10,11,1,0,0,134
E00022544,13,9,28,6,5,3,1,1,154
E00022545,14,3,17,10,5,3,0,0,110
E00022546,17,7,23,15,16,1,1,1,118
E00022547,10,6,13,3,6,2,4,0,93
E00022548,13,3,22,5,10,3,0,0,81
E00022549,11,12,18,10,10,4,0,1,141
E00022550,11,9,21,3,13,2,1,0,121
E00022551,10,4,4,5,1,3,0,0,50
E00022552,17,11,26,14,11,4,1,0,86
E00022553,22,4,26,10,7,0,1,1,123
E00022554,7,12,15,6,5,1,0,1,74
E00022555,14,7,20,6,7,3,1,0,100
E00022556,19,4,16,9,11,6,0,0,143
E00022557,14,13,20,10,11,3,0,0,54
E00022558,14,15,19,12,11,3,0,0,114
E00022559,11,8,22,6,12,3,1,0,105
E00022560,16,10,18,11,7,5,1,0,99
E00022561,7,4,17,2,12,3,1,0,91
E00022562,14,6,24,10,10,1,0,0,133
E00022563,18,9,18,9,3,2,0,0,157
E00022564,13,14,30,8,7,4,1,0,87
E00022565,8,4,22,8,2,2,2,1,97
E00022566,9,13,16,5,13,6,0,1,93
E00022567,10,12,31,12,13,7,1,0,111
E00022568,13,17,17,10,8,1,0,0,110
E00022569,18,13,22,20,3,3,1,0,160
E00022570,7,8,23,11,7,1,2,0,71
E00022571,5,10,16,8,12,2,0,0,154
E00022572,6,5,26,15,5,1,0,0,134
E00022573,8,4,22,3,8,7,0,0,81
E00022574,11,15,28,15,10,6,4,0,153
E00022575,19,14,36,15,6,6,1,0,108
E00022576,9,24,30,15,8,3,1,0,110
E00022577,13,15,29,13,12,2,1,0,99
E00022579,15,20,35,13,7,5,1,0,179
E00022734,8,5,10,1,0,1,0,0,28
E00022735,5,13,16,3,2,1,1,0,32
E00022736,3,35,30,6,2,0,0,0,53
E00022737,9,26,20,7,6,0,0,0,58
E00022738,8,28,40,6,3,3,3,0,56
E00022739,5,27,20,4,4,4,2,0,59
E00022740,5,14,15,4,0,0,1,0,12
E00022741,18,16,55,12,13,2,2,0,61
E00022742,16,12,57,10,14,1,2,0,74
E00022743,5,30,29,11,3,3,0,0,46
E00022773,17,8,30,8,8,3,2,0,106
E00022774,7,19,30,12,9,7,0,0,94
E00022777,16,25,29,19,3,2,1,0,58
E00022783,6,16,30,11,4,1,0,0,47
E00022800,8,21,18,14,6,1,1,1,54
E00022801,5,15,22,14,3,1,1,1,30
E00022802,6,24,16,12,2,0,1,0,36
E00022803,13,16,38,8,9,5,0,0,114
E00022804,14,11,29,10,8,3,1,0,70
E00022805,6,15,22,22,6,2,3,0,95
E00022806,6,32,29,16,1,1,0,1,49
E00022807,8,13,21,17,9,0,0,0,83
E00022808,4,38,21,29,9,1,0,0,103
E00022809,12,13,35,19,3,3,0,0,50
E00022811,9,32,26,30,10,2,2,0,110
E00022861,7,5,16,6,12,3,2,1,43
E00022862,14,6,26,11,15,3,1,0,124
E00022863,24,6,24,14,17,7,3,0,112
E00022864,17,5,22,16,12,2,0,0,119
E00022865,26,9,12,14,12,5,1,1,137
E00022866,16,3,15,8,10,1,0,0,84
E00022867,20,6,15,11,14,4,3,0,118
E00022868,10,10,32,10,19,3,0,0,149
E00022869,11,3,18,9,8,3,0,1,94
E00022871,18,7,41,12,22,13,4,1,140
E00022872,20,7,32,15,13,4,0,2,122
E00022873,21,3,19,3,12,1,0,1,71
E00022874,9,9,15,7,4,1,1,0,90
E00022875,26,8,35,12,16,5,3,0,133
E00022876,10,2,10,11,13,1,0,0,108
E00022877,11,27,42,4,2,1,2,0,39
E00022878,10,3,7,8,8,2,0,0,124
E00022879,17,2,20,7,6,1,0,0,128
E00022880,17,3,18,7,12,1,1,1,108
E00022881,15,3,18,9,6,1,0,0,162
E00022882,15,12,20,10,11,4,0,0,99
E00022884,12,1,28,7,4,3,0,0,72
E00022885,10,5,27,12,10,2,1,0,99
E00022886,21,12,32,4,11,3,3,0,99
E00022887,16,2,34,5,18,2,1,0,94
E00022888,11,2,27,5,9,1,0,0,126
E00022889,13,7,27,9,8,6,1,1,53
E00022890,15,23,44,20,9,2,2,0,125
E00022891,9,4,27,14,11,5,1,0,57
E00022892,12,21,27,6,7,2,2,1,68
E00022893,17,6,24,11,10,3,0,3,111
E00022894,16,20,23,16,8,3,1,0,175
E00022895,12,7,16,12,7,3,0,0,64
E00022896,20,22,42,15,7,3,3,1,130
E00022897,9,9,13,7,4,1,0,0,66
E00022898,30,9,30,17,19,4,5,1,155
E00022899,0,3,2,3,1,0,0,0,5
E00022900,17,6,17,6,16,4,1,2,85
E00022901,19,7,16,11,13,4,3,0,93
E00022902,1,15,9,2,4,1,0,0,24
E00022903,9,6,25,5,16,2,4,0,72
E00022904,14,5,19,8,17,4,1,0,87
E00022905,33,5,29,7,17,8,0,0,108
E00022906,7,7,14,8,7,3,1,0,64
E00022907,21,11,25,7,18,3,3,0,58
E00022909,14,8,14,10,11,4,1,0,96
E00022948,22,17,33,10,21,4,1,2,70
E00022950,32,9,35,14,25,9,2,0,112
E00022951,21,12,33,11,23,8,1,3,87
E00023235,9,23,28,16,13,5,0,1,74
E00023236,10,19,40,19,11,4,5,1,119
E00023237,6,43,33,16,7,1,0,1,103
E00023238,6,45,26,24,4,1,1,2,80
E00023239,6,45,40,32,9,2,1,0,76
E00023240,12,24,48,23,12,4,2,0,143
E00023243,5,24,29,26,14,2,0,1,93
E00023244,13,31,27,32,15,3,0,1,150
E00023245,4,66,35,25,6,1,3,0,87
E00023247,9,44,23,33,6,2,2,1,127
E00023249,7,38,19,42,6,2,4,0,142
E00023250,8,25,33,29,4,3,3,0,99
E00023254,13,12,41,14,13,7,2,0,122
E00023255,19,19,40,14,14,6,3,1,101
E00023256,9,17,27,20,14,3,0,0,130
E00023257,17,17,51,22,16,1,3,1,92
E00023258,11,22,36,20,13,1,8,0,124
E00023260,7,47,51,30,10,3,5,1,134
E00023261,11,27,48,36,7,3,0,0,92
E00023262,14,15,30,18,7,4,1,0,117
E00023263,8,19,20,15,2,1,0,1,63
E00023264,5,20,41,26,9,0,4,0,96
E00023267,13,15,39,10,9,5,2,1,89
E00023268,1,18,17,9,6,2,0,0,59
E00023269,7,30,39,28,9,6,2,0,83
E00023270,12,38,51,28,13,3,2,2,104
E00023271,8,14,20,11,1,0,0,0,54
E00023275,3,35,21,18,1,0,0,0,89
E00023277,19,7,22,13,21,5,2,0,86
E00023280,15,9,30,9,9,9,0,1,88
E00023285,17,13,30,11,13,2,0,0,91
E00023286,29,10,52,9,32,7,6,3,66
E00023289,19,42,67,37,14,7,11,1,147
E00023294,19,5,34,13,20,3,1,0,71
E00023296,12,4,33,13,14,2,1,0,81
E00023297,15,4,23,8,25,8,1,2,63
E00023299,12,8,28,13,18,7,1,1,73
E00023302,19,4,31,15,22,9,0,2,120
E00023303,12,6,38,13,12,2,3,0,118
E00023304,20,21,37,36,18,5,0,0,147
E00023308,10,15,35,10,10,3,0,1,60
E00023312,13,15,31,13,3,2,0,1,52
E00170931,12,26,32,19,7,5,1,0,113
E00170932,15,23,41,17,14,3,0,0,112
E00170934,4,11,5,17,4,0,0,0,33
E00170954,12,5,14,15,10,2,2,1,229
E00170956,7,8,32,6,4,1,2,0,156
E00170957,7,9,20,3,5,1,0,0,95
E00170959,13,13,20,5,6,5,1,0,137
E00170963,7,8,28,6,7,3,0,0,119
E00170965,3,13,19,8,5,2,1,0,118
E00170967,7,9,14,7,9,4,0,0,85
E00170971,9,4,5,11,11,1,0,0,86
E00171037,8,4,14,3,6,4,2,0,103
E00171038,21,7,10,17,16,3,0,0,174
E00171040,13,3,5,8,1,2,0,1,110
E00171065,12,5,18,4,17,3,0,1,72
