geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00055965,1,13,71,11,2,2,0,5,4
E00055969,3,24,53,14,3,0,0,2,4
E00055971,3,14,66,12,3,1,0,3,5
E00055975,1,17,58,13,5,0,0,2,8
E00055977,3,29,77,14,7,3,0,0,3
E00056043,1,4,50,16,1,1,1,2,7
E00056044,1,14,111,20,3,0,2,2,23
E00056045,0,10,133,5,2,0,1,3,3
E00056046,2,14,91,10,7,2,1,3,3
E00056047,2,3,66,10,1,1,1,1,2
E00056048,2,17,47,9,4,0,0,0,1
E00056049,1,15,83,20,6,4,0,1,3
E00056050,2,15,43,7,2,1,0,0,2
E00056051,1,7,129,4,6,1,2,0,3
E00056052,1,9,137,19,3,3,1,0,3
E00056053,1,7,114,17,5,0,2,2,2
E00056055,1,7,86,11,7,2,0,1,0
E00056056,7,6,54,22,4,0,1,3,4
E00056057,2,4,69,15,4,0,0,2,2
E00056058,0,21,145,46,3,1,0,4,23
E00056059,2,7,132,15,3,1,0,4,0
E00056060,0,2,133,16,10,1,1,7,16
E00056061,1,12,86,14,4,1,1,2,3
E00056062,0,10,146,13,3,0,1,2,4
E00056063,1,5,118,11,7,1,0,0,4
E00056064,1,4,85,10,2,1,0,1,2
E00056065,4,14,101,17,2,2,1,2,6
E00056066,1,5,137,11,5,0,0,1,7
E00056067,0,12,59,19,6,0,1,5,4
E00056068,0,11,133,6,8,0,3,1,4
E00056069,4,14,83,23,4,5,0,3,10
E00056070,1,11,112,15,4,1,0,3,3
E00056071,1,13,102,21,6,0,0,2,11
E00056073,0,12,160,22,5,0,0,0,4
E00056074,0,6,45,15,2,1,1,2,3
E00056075,4,13,129,14,5,0,1,1,3
E00056076,0,12,41,17,1,0,0,4,5
E00056077,2,21,50,15,0,1,0,3,3
E00056078,4,17,152,19,6,3,0,3,1
E00056079,1,19,92,15,2,0,0,2,2
E00056080,2,19,73,11,1,1,1,1,3
E00056081,3,14,95,15,6,2,0,5,4
E00056082,0,14,83,8,2,1,0,5,2
E00056083,0,23,76,19,4,2,0,2,0
E00056084,1,9,54,12,6,1,0,2,3
E00056085,3,25,131,16,4,2,0,2,1
E00056086,1,14,103,16,3,1,0,3,3
E00056087,5,17,69,13,3,0,0,3,2
E00056088,0,18,72,12,0,3,1,3,3
E00056089,4,22,241,14,6,3,0,4,13
E00056090,2,15,75,17,1,1,0,4,4
E00056091,4,13,242,18,11,6,2,6,4
E00056092,3,14,78,22,0,1,3,2,2
E00056093,2,5,109,7,0,0,2,3,1
E00056094,0,8,106,15,0,3,2,3,2
E00056095,0,3,36,14,2,3,3,3,0
E00056096,1,6,93,24,4,0,4,0,2
E00056097,1,4,91,9,5,1,2,4,1
E00056098,2,10,95,33,2,0,0,3,10
E00056099,2,11,40,15,4,0,1,0,5
E00056100,0,9,69,16,3,0,0,5,3
E00056101,1,12,63,29,4,0,0,4,4
E00056102,1,12,68,35,7,0,0,5,4
E00056103,0,13,61,16,5,0,2,3,3
E00056104,1,13,64,8,5,3,1,4,2
E00056105,2,13,67,21,0,0,0,4,6
E00056106,1,13,71,14,2,0,1,1,5
E00056107,2,9,159,20,9,0,0,4,12
E00056108,2,13,107,27,3,0,0,0,6
E00056109,1,8,77,13,1,0,0,7,3
E00056110,0,7,75,22,3,0,0,3,3
E00056111,2,8,55,16,3,0,2,2,1
E00056112,6,11,88,27,13,0,1,6,12
E00056113,0,3,110,15,4,1,1,1,13
E00056114,1,11,126,38,10,1,2,2,5
E00056115,1,19,82,20,0,1,1,6,0
E00056116,3,12,173,16,5,3,0,1,5
E00056117,4,13,137,18,7,1,3,2,10
E00056118,2,2,100,16,6,0,1,2,7
E00056119,2,8,87,11,2,2,1,5,1
E00056120,1,12,72,24,6,2,1,2,9
E00056121,2,11,114,21,1,0,1,2,6
E00056122,1,7,94,21,2,3,1,2,2
E00056123,2,10,50,10,2,1,0,1,2
E00056124,2,8,77,19,3,0,1,4,10
E00056125,4,4,112,20,5,2,1,1,2
E00056126,1,3,77,21,6,1,0,4,8
E00056127,0,4,74,8,2,0,2,5,3
E00056128,1,13,58,12,1,0,0,5,4
E00056129,2,5,62,10,2,0,2,6,0
E00056130,0,5,82,19,0,1,1,1,9
E00056131,0,8,64,16,0,0,0,2,0
E00056132,1,14,96,11,5,0,1,1,6
E00056133,0,24,96,29,4,3,2,4,2
E00056135,1,12,75,9,3,2,0,5,1
E00056136,5,15,84,20,7,1,3,5,1
E00056137,0,14,97,19,6,0,0,5,6
E00056138,1,9,76,23,1,1,2,3,1
E00056139,3,9,173,14,12,1,1,1,11
E00056140,0,12,129,19,2,0,1,3,7
E00056141,2,18,164,19,7,3,0,1,7
E00056142,4,4,131,14,4,0,1,0,4
E00056143,0,8,120,5,0,1,0,2,3
E00056144,1,6,130,9,10,0,1,0,3
E00056145,1,9,124,6,6,1,2,0,4
E00056146,2,8,119,7,12,4,1,3,7
E00056147,1,3,132,12,12,1,0,1,6
E00056148,1,5,151,8,10,1,1,0,8
E00056149,1,4,149,5,13,1,0,1,4
E00056208,4,16,124,25,4,0,1,1,2
E00056209,1,3,151,8,9,2,1,3,3
E00056210,4,13,84,15,4,1,3,3,2
E00056211,1,11,212,12,6,0,0,5,7
E00056212,0,7,120,13,4,2,0,5,5
E00056213,1,19,140,19,3,1,1,3,4
E00056214,2,13,137,11,8,2,0,1,3
E00056215,0,3,61,8,5,2,0,1,0
E00056216,2,7,171,16,9,1,1,1,4
E00056217,3,4,138,11,10,1,0,0,1
E00056218,2,6,119,9,19,1,1,1,5
E00056219,2,7,107,9,11,3,1,0,2
E00056220,1,9,147,11,6,1,0,1,2
E00056221,1,9,118,10,8,0,0,2,0
E00056222,5,3,202,12,15,4,0,4,3
E00056223,1,7,115,11,8,1,0,0,0
E00056224,2,5,150,10,7,2,0,0,2
E00056225,0,3,104,5,7,0,1,1,1
E00056226,1,9,96,10,4,1,0,2,0
E00056227,4,12,121,9,4,1,1,2,0
E00056228,0,9,100,14,2,0,2,3,0
E00056229,1,9,99,13,0,4,2,2,1
E00056230,2,5,169,18,6,0,0,1,3
E00056231,0,8,87,15,2,1,0,2,2
E00056232,2,10,104,14,0,1,0,2,1
E00056233,1,6,86,9,7,3,2,2,3
E00056234,0,4,123,4,5,0,0,2,1
E00056235,2,7,172,14,3,0,0,0,1
E00056236,0,7,18,4,0,0,0,1,0
E00056237,1,17,71,23,4,3,0,2,1
E00056238,2,18,107,17,3,0,1,0,3
E00056239,0,12,125,14,9,0,1,2,10
E00056240,2,5,53,4,3,0,4,2,1
E00056241,1,7,106,30,8,6,1,4,2
E00056242,1,10,119,30,2,1,2,2,1
E00056243,0,6,124,18,2,3,2,2,2
E00056244,2,26,96,27,5,0,0,2,3
E00056245,2,6,111,16,5,5,0,2,4
E00056246,3,12,106,15,4,2,0,1,1
E00056247,5,18,176,39,6,1,0,3,1
E00056248,1,5,138,5,5,0,1,3,2
E00056249,0,9,124,18,2,3,0,1,4
E00056250,1,7,89,9,3,3,0,1,0
E00056251,1,2,132,13,3,3,0,0,2
E00056252,2,7,136,22,3,2,0,1,3
E00056253,2,5,154,15,4,3,0,0,6
E00056254,1,8,138,9,4,1,1,3,6
E00056255,3,8,148,15,9,0,0,2,3
E00056256,3,4,149,14,6,1,0,6,3
E00056257,5,9,90,13,4,2,0,4,2
E00056258,1,7,147,15,3,1,0,2,6
E00056259,5,8,144,16,1,2,0,0,6
E00056260,6,8,167,14,11,1,1,1,1
E00056261,3,8,138,27,8,1,0,1,1
E00056262,1,8,137,12,6,2,0,2,5
E00056263,1,7,116,3,17,1,1,0,0
E00056393,3,10,166,9,12,2,0,1,5
E00056489,1,9,87,7,9,1,0,1,0
E00056490,2,9,143,16,7,1,1,2,5
E00056491,4,8,109,16,6,0,2,2,5
E00056492,2,12,115,7,13,3,0,1,6
E00056493,1,3,85,7,6,1,1,0,2
E00056494,2,7,108,8,4,1,0,0,4
E00056495,0,5,75,4,6,1,0,0,1
E00056496,3,6,110,10,3,0,0,0,2
E00056497,1,1,108,11,3,0,0,2,3
E00056498,1,12,86,22,3,4,1,4,1
E00056499,2,15,100,7,3,1,0,0,2
E00056500,5,8,91,16,0,2,1,2,2
E00056501,1,13,63,11,1,0,0,4,4
E00056502,4,10,90,9,4,0,1,0,0
E00056503,2,13,175,17,9,7,4,3,4
E00056504,3,5,140,13,14,0,0,0,5
E00056505,1,9,135,11,9,1,0,0,6
E00056506,1,6,151,8,14,0,1,1,7
E00056507,1,6,134,17,12,1,1,0,7
E00056508,4,11,169,16,8,0,0,2,6
E00056509,1,14,82,20,1,0,0,3,2
E00056510,3,8,123,5,6,2,0,0,3
E00056511,1,8,129,16,13,2,0,1,6
E00056512,3,4,130,17,8,2,0,0,3
E00056513,1,8,106,6,4,2,0,1,5
E00056514,0,7,78,16,3,1,0,1,6
E00056515,0,10,137,10,9,1,1,1,8
E00056516,0,2,88,5,8,0,0,0,4
E00056517,2,8,134,16,4,3,0,0,4
E00056518,4,10,129,11,12,1,0,2,5
E00056519,3,5,99,7,10,1,0,1,6
E00056520,3,7,110,20,2,1,1,2,2
E00056521,1,3,79,5,5,0,0,0,7
E00056522,2,7,110,6,2,0,0,0,10
E00056523,1,8,86,13,8,2,0,0,2
E00056524,0,3,87,8,3,1,1,0,8
E00056525,1,9,115,15,7,1,2,2,4
E00056526,5,7,61,9,1,1,0,1,0
E00056527,7,9,125,18,1,0,0,2,10
E00056528,2,2,117,16,5,0,2,0,16
E00056529,1,6,33,15,2,1,0,1,1
E00056530,2,7,58,11,6,0,0,1,4
E00056532,2,14,127,16,8,0,1,1,8
E00056533,0,3,66,10,13,0,1,1,5
E00056534,2,8,91,8,5,2,0,1,5
E00056535,6,7,133,16,12,2,2,1,21
E00056536,4,9,118,12,8,1,0,3,18
E00056537,1,5,104,8,8,1,0,1,13
E00056538,1,4,125,7,7,0,0,0,8
E00056539,0,1,103,1,10,2,1,0,8
E00056540,3,7,131,5,8,1,1,0,10
E00056541,1,4,117,7,9,1,1,0,5
E00056645,1,6,174,15,9,1,2,3,3
E00056646,0,12,168,15,6,6,1,0,0
E00056647,3,6,124,10,12,0,3,1,4
E00056648,0,12,73,21,3,1,0,3,1
E00056649,2,18,70,10,5,1,0,1,1
E00056650,0,6,135,13,8,2,1,1,1
E00056651,3,6,145,15,10,0,1,0,1
E00056652,1,6,153,16,2,5,0,0,1
E00056653,0,7,149,6,8,0,1,0,1
E00056654,0,8,135,7,12,0,0,0,1
E00056655,0,9,143,17,5,0,1,2,1
E00056656,2,23,88,14,3,1,1,1,0
E00056657,2,14,155,18,3,2,1,1,1
E00056658,2,12,125,12,5,0,0,1,4
E00056659,1,10,117,15,9,0,1,1,1
E00056660,0,4,85,4,2,1,0,0,1
E00056661,0,7,56,11,1,2,0,2,0
E00056662,0,7,114,8,3,0,0,0,0
E00056663,3,25,162,22,8,5,5,8,1
E00056664,2,7,173,15,13,3,2,0,1
E00056665,4,6,79,12,1,0,2,1,0
E00056666,2,18,171,24,3,2,1,2,1
E00056667,4,5,85,10,2,1,0,0,0
E00056668,1,15,61,19,3,1,1,1,1
E00056669,3,11,120,28,4,3,1,2,1
E00056670,1,13,92,20,2,0,2,1,1
E00056671,2,6,135,8,11,0,0,0,2
E00056672,2,4,125,5,10,2,0,0,2
E00056673,2,6,211,8,18,0,0,0,0
E00056674,1,3,173,5,5,0,1,3,2
E00056675,2,10,185,13,12,1,1,1,3
E00056677,1,11,104,7,6,3,2,1,3
E00056678,2,13,108,10,5,2,1,2,3
E00056679,2,5,98,7,6,0,0,0,0
E00056681,0,17,56,15,2,0,0,7,0
E00056682,2,13,117,16,4,0,0,1,0
E00056683,0,19,101,18,3,3,1,4,0
E00056684,1,4,131,5,5,0,0,2,1
E00056685,3,7,111,13,12,0,0,1,2
E00056686,2,15,73,36,1,2,0,7,0
E00056687,1,7,150,15,8,2,1,0,0
E00056688,0,7,123,10,4,0,0,2,1
E00056689,0,11,80,18,2,0,0,3,0
E00056690,5,14,77,21,2,0,0,1,0
E00056691,2,18,113,12,3,1,0,2,1
E00056692,3,12,68,21,2,0,1,0,0
E00056693,3,9,127,9,6,1,3,0,2
E00056694,2,13,77,17,1,1,0,2,2
E00056695,0,7,74,6,2,1,0,1,0
E00056696,2,11,53,5,1,0,0,1,1
E00056697,0,8,114,11,5,1,3,4,1
E00056698,3,5,99,17,5,1,1,0,1
E00056699,2,5,66,13,1,0,2,1,1
E00056700,1,10,84,26,2,0,2,3,4
E00056701,0,4,120,5,11,1,1,1,3
E00056702,0,15,95,10,11,0,0,0,1
E00056703,1,21,83,8,3,0,3,1,0
E00056704,0,6,182,12,43,5,1,1,4
E00056705,2,8,131,8,8,0,0,0,7
E00056706,3,16,88,15,2,2,1,3,0
E00056707,0,4,113,8,5,2,2,0,3
E00056708,2,13,71,12,0,1,1,3,2
E00056709,1,7,78,2,3,0,1,0,3
E00056710,1,3,141,9,21,1,1,0,3
E00056711,0,15,77,11,1,1,0,0,3
E00056712,2,13,88,11,3,2,1,0,3
E00056713,3,24,110,15,4,3,1,5,6
E00056714,0,27,105,12,2,1,1,3,3
E00056715,0,11,149,1,13,1,0,1,3
E00056716,3,12,116,13,9,1,0,0,7
E00056717,2,11,110,10,12,1,0,1,2
E00056718,0,11,87,23,8,0,4,3,9
E00056719,0,6,108,16,12,0,2,6,8
E00056720,0,7,108,30,8,0,0,2,9
E00056721,0,6,113,31,4,0,2,3,7
E00056722,0,0,64,10,2,1,2,2,5
E00056723,1,5,146,25,7,1,1,2,15
E00056724,0,5,97,22,8,2,0,0,4
E00056725,2,6,76,34,3,0,1,3,8
E00056726,0,6,98,20,4,0,1,3,9
E00056727,3,8,127,31,11,0,3,13,8
E00056728,1,13,95,17,7,1,0,3,3
E00056729,2,11,99,15,7,0,0,2,6
E00056730,1,16,92,22,4,0,2,4,9
E00056731,2,6,92,29,2,0,2,5,3
E00056732,6,8,106,22,5,0,2,4,5
E00056733,1,7,115,21,5,0,1,4,6
E00056734,0,15,80,15,7,0,1,4,2
E00056735,2,18,111,6,0,0,1,1,3
E00056736,1,11,49,11,5,0,1,2,2
E00056737,2,14,76,23,9,1,0,0,2
E00056738,3,20,84,13,5,1,0,1,6
E00056739,7,16,110,22,10,0,0,1,6
E00056740,0,6,91,13,12,0,0,2,4
E00056741,1,4,44,4,0,0,0,1,4
E00056742,3,20,124,5,2,3,3,1,6
E00056743,0,17,117,15,1,0,0,1,3
E00056744,0,10,152,4,5,2,1,4,7
E00056745,2,19,54,4,0,1,1,2,2
E00056746,0,8,126,6,12,1,1,0,2
E00056747,1,7,90,4,8,1,0,0,0
E00056748,1,9,90,9,6,0,1,1,4
E00056749,1,22,87,18,2,1,0,4,7
E00058083,4,19,83,15,6,2,1,0,9
E00058084,0,14,83,15,4,2,2,1,4
E00058086,1,16,165,19,7,2,0,0,5
E00058087,2,23,74,23,4,2,0,0,1
E00058088,0,16,65,17,4,1,0,2,0
E00058089,2,11,98,19,8,1,1,2,1
