geocode,asian,black,mixed,other,white
E00031862,3,0,2,0,270
E00031863,1,1,0,0,291
E00031864,3,6,0,0,318
E00031865,6,0,5,0,247
E00031866,0,1,0,1,272
E00031867,7,0,1,0,294
E00031868,6,1,5,2,342
E00031869,7,5,8,0,268
E00031870,3,0,0,0,304
E00031871,2,0,4,0,326
E00031872,8,0,1,1,258
E00031873,1,7,4,1,290
E00031874,1,2,4,0,229
E00031875,0,0,2,0,343
E00031876,1,17,3,2,199
E00031877,6,0,1,0,291
E00031878,3,0,1,0,213
E00031879,0,0,0,0,258
E00031880,2,0,3,0,260
E00031881,7,0,0,0,305
E00031882,5,2,2,1,301
E00031883,5,0,1,0,325
E00031884,6,1,1,0,261
E00031885,11,11,4,0,344
E00031886,1,5,6,0,295
E00031887,6,0,1,0,356
E00031888,3,3,0,0,210
E00031889,5,12,2,6,228
E00031890,12,5,5,0,341
E00031891,0,0,1,0,275
E00031892,0,2,2,0,362
E00031893,2,6,1,0,247
E00031894,0,5,5,1,252
E00031895,0,8,0,0,238
E00031896,1,1,2,3,214
E00031897,0,5,0,0,215
E00031898,0,5,1,3,315
E00031899,0,3,5,0,298
E00031900,0,0,1,0,332
E00031901,1,3,0,0,356
E00031902,4,3,9,1,338
E00031905,1,11,3,0,242
E00031906,2,1,4,1,378
E00031907,0,1,1,1,285
E00031908,4,0,7,5,349
E00031909,3,0,1,0,325
E00031910,26,6,2,1,216
E00031911,3,0,0,1,369
E00031912,5,0,4,1,281
E00031913,11,0,4,0,211
E00031914,8,7,9,0,281
E00031915,0,2,2,0,344
E00031916,4,1,0,4,265
E00031917,0,2,4,0,260
E00031918,9,0,4,1,278
E00031919,5,6,5,1,238
E00031920,1,10,12,0,372
E00031921,0,1,3,0,319
E00031922,1,0,1,0,320
E00031923,5,6,2,0,310
E00031924,1,0,3,2,303
E00031925,2,1,6,0,348
E00031926,3,4,1,0,289
E00031927,6,2,2,0,251
E00031928,1,1,3,0,257
E00031930,1,2,5,0,273
E00031931,1,0,4,2,224
E00031932,0,2,0,1,351
E00031933,1,0,0,0,300
E00031934,1,1,2,0,277
E00031935,0,0,0,0,303
E00031936,2,1,1,0,254
E00031937,3,0,1,0,269
E00031938,8,0,0,0,277
E00031939,0,0,1,0,351
E00031940,0,0,0,1,298
E00031941,1,0,1,0,406
E00031942,0,4,6,0,281
E00031943,11,1,5,2,287
E00031944,0,1,2,0,321
E00031945,0,0,3,0,310
E00031946,0,0,3,5,217
E00031947,6,0,0,0,321
E00031948,4,0,2,0,295
E00031949,0,0,2,0,300
E00031950,7,0,8,0,351
E00031951,8,0,2,0,317
E00031952,2,0,0,1,324
E00031953,2,1,5,0,292
E00031959,0,7,3,0,315
E00031962,1,4,5,0,259
E00031963,0,0,1,1,302
E00031964,6,2,6,2,343
E00031965,2,0,2,0,303
E00031966,4,2,3,0,321
E00031967,0,1,4,0,267
E00031968,2,2,0,0,314
E00031969,5,0,2,0,317
E00032039,1,0,0,0,264
E00032040,23,0,1,0,332
E00032041,5,17,1,0,253
E00032042,1,3,0,1,204
E00032043,2,2,6,5,264
E00032044,7,0,1,2,255
E00032045,0,1,2,0,339
E00032046,2,11,6,0,314
E00032047,0,0,0,0,298
E00032048,53,16,5,5,255
E00032049,5,0,2,0,255
E00032050,1,2,4,0,298
E00032051,7,1,9,0,302
E00032052,20,0,1,0,279
E00032053,1,0,1,0,233
E00032054,1,2,0,0,257
E00032055,11,8,25,0,480
E00032056,5,1,2,0,275
E00032057,0,1,3,0,271
E00032058,1,0,4,1,296
E00032059,0,0,1,0,235
E00032060,5,4,0,2,217
E00032062,2,0,2,1,400
E00032063,0,1,4,0,277
E00032064,7,0,1,4,252
E00032065,1,0,0,0,296
E00032066,2,0,0,1,316
E00032067,4,0,1,0,335
E00032068,0,0,2,0,231
E00032069,2,0,2,0,316
E00032070,0,0,1,1,256
E00032071,0,3,8,0,285
E00032072,11,0,1,0,242
E00032073,5,0,7,1,355
E00032074,6,0,5,4,259
E00032075,1,0,5,0,317
E00032076,5,5,13,1,298
E00032077,0,0,0,0,284
E00032078,11,0,4,5,232
E00032079,7,1,4,4,291
E00032080,11,0,2,4,353
E00032081,21,11,4,14,282
E00032082,4,4,0,0,258
E00032083,10,3,2,1,204
E00032084,9,7,5,1,341
E00032085,6,0,2,0,299
E00032086,7,4,5,0,329
E00032087,4,0,6,1,326
E00032088,28,14,10,4,234
E00032089,19,0,8,1,445
E00032090,14,2,1,0,226
E00032091,1,0,0,1,321
E00032092,4,5,1,0,296
E00032094,23,1,9,1,255
E00032095,11,0,6,1,553
E00032096,0,1,0,0,264
E00032097,12,0,1,0,250
E00032098,15,4,0,1,255
E00032099,0,0,1,1,268
E00032100,9,8,1,0,291
E00032101,3,0,6,0,275
E00032102,6,2,0,0,268
E00032103,0,0,3,0,302
E00032104,2,1,6,0,322
E00032105,5,4,6,0,334
E00032106,0,5,4,1,268
E00032107,2,2,5,1,375
E00032108,1,2,2,5,285
E00032109,7,1,5,0,375
E00032110,2,0,3,1,246
E00032111,0,3,7,0,260
E00032112,10,0,7,0,385
E00032113,9,4,1,2,317
E00032114,3,12,3,0,284
E00032115,21,3,6,4,296
E00032116,1,0,0,0,305
E00032117,9,2,5,0,261
E00032118,8,0,0,0,343
E00032119,0,0,4,3,267
E00032120,0,3,3,0,245
E00032121,7,1,1,1,288
E00032122,4,0,4,0,212
E00032123,1,0,3,1,285
E00032124,36,9,5,0,245
E00032125,1,0,0,0,271
E00032126,3,0,2,0,322
E00032127,0,1,0,1,297
E00032128,1,0,1,0,316
E00032129,0,0,4,1,310
E00032130,2,1,2,0,379
E00032131,1,0,1,1,362
E00032132,2,1,1,0,303
E00032133,3,1,0,0,303
E00032134,0,0,0,0,293
E00032135,9,0,5,4,429
E00032136,6,3,5,1,503
E00032137,2,0,0,0,288
E00032138,3,0,0,0,300
E00032139,1,0,1,0,281
E00032140,7,1,1,1,354
E00032141,0,0,1,1,324
E00032142,4,0,2,2,328
E00032143,5,0,3,0,242
E00032144,1,0,1,0,260
E00032145,0,0,1,1,324
E00032146,1,2,2,0,281
E00032147,0,0,1,0,247
E00032148,0,0,3,0,283
E00032149,1,0,1,0,259
E00032150,0,0,0,0,263
E00032151,1,8,3,1,311
E00032152,0,0,3,0,250
E00032153,3,0,5,0,307
E00032154,0,1,7,1,252
E00032155,0,0,1,0,293
E00032156,0,0,2,0,251
E00032157,2,1,6,0,303
E00032158,2,9,3,0,300
E00032159,12,5,2,0,246
E00032160,0,1,4,0,321
E00032161,9,1,2,0,311
E00032162,5,1,5,4,266
E00032163,8,3,4,0,385
E00032164,1,0,0,0,287
E00032165,0,0,1,0,267
E00032166,1,0,1,0,346
E00032167,5,0,2,1,399
E00032168,4,0,2,0,340
E00032169,1,0,3,1,394
E00032170,13,6,5,7,347
E00032171,1,4,2,0,289
E00032172,18,0,7,0,429
E00032173,0,0,1,0,213
E00032174,0,1,3,0,301
E00032175,8,0,4,0,315
E00032185,5,0,1,1,271
E00032325,0,6,3,0,317
E00032326,1,0,2,0,251
E00032329,4,7,3,3,371
E00032330,12,10,11,3,566
E00032333,8,0,4,0,528
E00032344,10,0,2,0,256
E00032346,1,1,3,0,283
E00032351,0,0,1,0,110
E00032358,3,0,1,1,360
E00032360,6,21,11,3,229
E00034756,2,0,7,0,339
E00034757,8,3,16,0,429
E00034758,3,1,5,0,358
E00034759,6,0,9,0,330
E00034760,3,0,1,0,302
E00034761,10,3,5,0,368
E00034762,3,0,3,0,254
E00034763,4,1,6,0,239
E00034764,0,0,1,1,218
E00034765,2,0,4,0,273
E00034766,0,0,1,0,253
E00034767,1,0,1,0,112
E00034768,6,0,1,0,307
E00034769,0,0,0,0,283
E00034770,4,0,1,0,258
E00034771,2,0,2,1,181
E00034772,0,0,5,0,278
E00034773,5,0,4,1,251
E00034774,2,0,0,0,211
E00034775,7,0,5,1,241
E00034776,0,0,3,0,258
E00034777,1,0,2,1,221
E00034778,2,0,1,1,309
E00034779,3,0,1,0,264
E00034780,4,3,2,0,271
E00034781,2,1,1,0,233
E00034782,2,2,2,0,240
E00034783,10,4,6,1,220
E00034784,0,0,4,0,262
E00034785,3,1,2,0,314
E00034786,1,0,2,0,264
E00034787,5,3,4,3,412
E00034788,2,0,2,0,227
E00034789,4,1,8,1,305
E00034790,1,0,0,1,313
E00034791,4,0,5,0,339
E00034792,5,0,0,0,329
E00034795,4,0,0,0,221
E00034798,8,0,4,0,327
E00034799,15,0,10,0,406
E00034806,0,0,3,0,283
E00034809,6,1,4,2,268
E00034813,1,1,2,0,378
E00034815,3,0,6,0,235
E00034822,7,0,3,0,167
E00034823,6,0,1,4,323
E00034824,0,0,2,0,283
E00034825,1,0,2,0,297
E00034826,8,0,10,0,346
E00034827,0,1,0,0,297
E00034828,4,0,7,0,308
E00062896,1,0,3,0,280
E00062897,2,0,4,0,325
E00062898,6,1,3,0,344
E00062901,0,0,0,5,237
E00062902,1,2,7,0,315
E00062903,2,1,1,0,287
E00062904,5,0,3,0,405
E00062905,3,0,2,0,311
E00062907,3,1,2,0,277
E00062908,0,0,0,0,300
E00062909,0,0,3,3,357
E00062910,2,2,1,0,287
E00062911,4,0,1,0,326
E00062912,0,0,3,1,238
E00062913,6,0,0,0,238
E00062915,7,0,7,0,247
E00062916,5,0,7,0,336
E00062917,5,0,0,0,234
E00062918,0,0,0,0,312
E00062919,0,0,10,0,325
E00062920,1,0,2,3,271
E00062921,3,1,9,0,332
E00062922,1,1,6,0,438
E00062923,0,0,2,3,233
E00062924,0,0,3,2,277
E00062925,0,0,1,0,292
E00062926,2,0,1,0,292
E00062927,7,1,5,0,266
E00062928,5,0,7,0,310
E00062929,2,0,6,1,229
E00165700,1,0,3,0,258
E00165701,5,9,2,1,325
E00168450,5,1,5,5,336
E00168451,1,3,3,0,355
E00168452,1,0,1,0,394
E00168453,1,0,2,0,285
E00168455,0,0,3,0,232
E00168456,0,0,0,0,187
E00168457,0,2,0,0,130
E00168458,1,1,6,0,292
E00168462,0,0,1,1,269
E00168463,3,0,0,0,238
E00168464,1,5,1,1,160
E00168465,4,6,1,0,250
E00168466,12,4,10,4,284
E00168467,3,2,1,1,273
E00168468,7,6,4,2,216
E00168469,0,13,9,0,306
E00168470,3,1,1,0,271
E00168472,19,2,9,3,179
E00168474,10,2,8,2,245
E00168475,4,0,10,5,278
E00168476,20,1,5,1,233
E00168477,7,0,9,0,193
E00168478,2,5,6,0,269
E00168479,0,0,0,0,209
E00168480,2,0,0,0,301
E00168481,15,4,2,4,251
E00168482,0,2,1,0,240
E00168483,7,2,1,0,278
E00168484,18,9,3,0,341
E00168485,0,0,2,0,223
E00168488,2,1,1,0,336
E00168489,7,4,2,0,320
E00168490,4,0,2,0,213
E00168492,4,0,1,0,181
E00173152,2,0,2,1,122
E00173172,86,87,51,11,991
