geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00060689,1,5,85,15,4,0,1,2,1
E00060690,2,14,107,11,4,0,1,2,3
E00060691,5,9,81,3,4,0,2,0,2
E00060692,3,12,112,18,0,0,1,2,3
E00060693,3,6,75,3,2,0,1,1,4
E00060694,2,8,76,8,0,1,0,1,0
E00060695,1,12,72,16,4,0,1,0,0
E00060696,0,5,73,6,4,1,3,0,3
E00060697,5,11,159,27,2,2,4,2,8
E00060698,3,15,81,22,0,0,1,1,1
E00060699,3,17,61,27,3,0,1,2,4
E00060701,4,6,56,42,0,1,0,6,3
E00060702,6,5,40,23,2,0,0,4,3
E00060704,0,17,35,35,1,0,0,3,2
E00060705,7,11,47,16,1,1,1,1,1
E00060706,1,15,29,21,0,0,1,3,2
E00060707,0,9,47,48,5,0,5,2,2
E00060708,3,24,55,21,3,0,0,3,1
E00060709,1,17,78,43,5,0,2,7,5
E00060710,5,12,37,30,3,1,1,4,2
E00060711,3,13,33,19,0,0,1,6,1
E00060712,7,8,74,55,5,0,3,4,3
E00060713,4,15,31,23,5,0,0,2,2
E00060714,0,9,41,35,1,0,0,3,3
E00060715,3,14,66,32,3,1,2,8,2
E00060716,1,11,58,22,3,0,0,1,4
E00060717,8,12,76,33,4,1,1,1,1
E00060718,4,8,47,29,2,0,0,5,1
E00060719,1,5,53,28,1,0,0,3,1
E00060720,1,10,70,23,1,0,2,5,0
E00060721,2,12,57,30,2,0,2,4,2
E00060726,2,8,8,15,0,0,1,1,0
E00060727,3,12,42,43,4,0,1,3,6
E00060728,4,20,23,46,1,1,0,3,0
E00060729,3,9,71,13,0,1,3,3,1
E00060730,2,6,73,5,3,1,0,2,2
E00060731,0,6,86,8,2,0,1,2,1
E00060732,3,11,50,10,1,0,0,1,0
E00060733,2,17,50,2,3,0,2,1,0
E00060734,0,8,54,9,2,0,0,0,1
E00060735,4,7,67,4,2,0,3,0,0
E00060736,4,11,101,5,3,1,2,3,0
E00060737,2,12,136,6,6,1,0,0,3
E00060738,4,22,38,14,3,0,0,1,1
E00060739,3,12,142,20,0,1,1,4,3
E00060740,4,9,110,8,4,1,0,0,2
E00060741,1,14,53,20,0,1,1,0,0
E00060742,3,16,73,17,5,1,0,2,2
E00060743,3,12,44,15,3,1,2,1,0
E00060744,0,21,59,15,0,1,1,3,0
E00060745,1,15,46,18,1,0,1,1,1
E00060746,3,12,66,12,2,0,0,1,1
E00060747,0,12,50,10,0,0,0,0,2
E00060748,2,17,88,10,1,1,1,0,0
E00060749,1,15,120,11,2,0,0,1,0
E00060750,0,5,98,8,5,0,2,1,1
E00060751,2,4,87,6,4,0,1,1,3
E00060752,4,13,101,6,1,1,2,1,1
E00060753,4,10,107,7,6,1,2,2,0
E00060754,2,12,106,6,5,0,0,5,2
E00060755,1,9,110,4,4,2,0,1,1
E00060756,2,9,83,8,2,1,2,0,4
E00060757,0,10,98,3,1,1,3,2,0
E00060758,3,7,67,2,3,1,1,0,1
E00060759,3,14,99,2,2,0,1,0,0
E00060760,1,4,75,6,1,0,2,2,0
E00060761,4,11,163,4,6,1,4,0,1
E00060762,1,11,65,5,2,1,0,3,2
E00060763,6,5,120,13,5,0,6,2,3
E00060764,0,12,128,7,6,0,1,3,2
E00060765,4,8,130,13,3,0,3,1,3
E00060766,2,8,124,6,8,1,2,1,2
E00060767,0,13,47,20,1,0,2,0,0
E00060768,6,8,63,24,4,0,0,2,0
E00060769,1,10,82,19,1,0,1,1,0
E00060770,5,11,79,18,2,0,3,2,2
E00060771,4,20,55,32,2,1,1,3,2
E00060772,3,26,58,35,2,1,1,1,1
E00060773,2,14,89,26,1,0,0,3,4
E00060774,9,15,60,30,2,0,1,2,2
E00060775,2,9,72,26,0,0,0,2,3
E00060776,6,18,73,18,0,1,1,1,0
E00060777,0,8,136,12,6,0,1,2,1
E00060778,1,10,66,5,0,0,1,2,2
E00060779,1,8,136,16,4,0,2,2,1
E00060780,2,14,108,6,5,0,1,0,1
E00060781,4,4,99,16,3,2,2,0,5
E00060782,2,10,127,11,5,1,1,1,1
E00060783,5,6,127,7,3,1,1,0,1
E00060784,2,8,145,9,3,1,2,1,4
E00060785,4,9,115,14,9,0,3,3,3
E00060786,3,11,118,13,9,0,2,5,3
E00060787,9,13,126,10,3,0,3,2,4
E00060788,2,15,82,6,5,0,1,0,1
E00060789,9,25,176,22,4,2,5,6,8
E00060790,5,12,128,13,6,0,3,2,2
E00060791,4,9,135,13,6,1,0,6,3
E00060792,2,10,111,16,2,0,1,4,2
E00060793,0,9,114,7,4,1,4,0,0
E00060794,5,12,133,19,3,1,2,4,3
E00060795,4,15,105,12,4,0,1,1,2
E00060796,12,7,130,9,7,1,2,4,1
E00060797,2,12,105,7,4,1,3,5,1
E00060798,2,15,156,43,4,0,1,2,4
E00060799,8,11,131,30,2,2,2,5,2
E00060800,2,16,77,26,3,0,2,1,3
E00060802,8,18,90,18,3,1,1,3,4
E00060803,5,19,147,24,13,1,0,6,3
E00060804,5,10,81,12,1,0,0,1,1
E00060805,4,17,117,17,4,0,0,3,0
E00060806,5,6,128,21,7,2,4,2,1
E00060807,4,25,202,27,6,2,0,4,3
E00060808,4,10,119,15,3,2,3,6,2
E00060809,4,3,88,12,3,1,3,4,2
E00060810,2,17,36,14,1,0,0,1,1
E00060811,6,12,88,24,1,1,1,2,2
E00060812,6,24,81,17,2,0,0,4,4
E00060813,11,22,45,17,1,0,0,1,2
E00060814,5,15,64,21,0,0,0,4,0
E00060815,3,9,38,11,0,0,0,1,0
E00060817,1,14,48,14,0,0,1,2,0
E00060818,2,11,33,20,1,0,1,4,0
E00060819,1,6,38,12,0,0,0,1,1
E00060820,7,9,112,12,1,0,1,2,2
E00060821,5,16,62,16,1,0,1,4,0
E00060822,5,12,36,13,0,0,1,0,1
E00060824,4,12,48,19,6,0,0,3,0
E00060825,2,7,49,26,4,0,1,3,1
E00060826,2,12,44,20,0,0,4,5,1
E00060827,4,19,84,20,2,0,1,1,5
E00060828,6,9,32,15,0,0,0,1,0
E00060829,4,14,30,18,2,1,2,1,1
E00060830,4,22,49,17,2,1,1,2,0
E00060831,6,9,49,5,2,0,0,0,0
E00060832,6,17,48,20,0,0,0,2,1
E00060833,3,12,120,5,5,1,4,1,3
E00060834,2,2,94,2,1,0,0,1,1
E00060835,2,4,132,9,9,0,5,1,4
E00060836,1,7,106,8,4,0,1,3,2
E00060837,4,1,89,4,3,1,0,0,3
E00060838,3,10,152,10,4,0,0,0,2
E00060839,4,4,146,7,3,0,3,1,1
E00060840,4,16,203,14,10,0,8,1,6
E00060841,3,4,157,21,8,1,14,1,3
E00060842,2,3,88,10,3,0,1,3,2
E00060843,3,3,101,3,2,0,2,2,4
E00060844,1,10,149,10,0,0,2,0,1
E00060845,5,11,122,13,5,1,0,7,2
E00060846,5,4,98,5,3,1,1,0,5
E00060847,2,2,97,11,2,0,0,3,0
E00060848,1,12,269,4,10,2,5,1,6
E00060849,6,4,207,6,8,0,6,0,2
E00060850,5,4,175,6,3,0,7,1,8
E00060851,1,6,190,8,7,1,5,2,5
E00060852,4,11,130,16,4,0,2,3,6
E00060853,6,7,158,4,1,0,3,0,4
E00060854,1,2,128,7,4,0,0,0,0
E00060855,2,3,95,12,13,1,3,0,2
E00060856,3,6,102,4,6,0,1,0,0
E00060857,1,4,86,4,4,0,2,2,2
E00060858,0,0,48,4,1,1,0,0,2
E00060859,2,4,102,9,4,0,2,2,2
E00060860,1,5,73,2,3,0,1,0,0
E00060861,0,3,92,1,1,0,2,0,3
E00060862,1,2,60,4,7,1,3,0,2
E00060863,2,4,110,2,6,0,1,0,2
E00060864,2,3,150,2,6,0,1,0,7
E00060865,3,11,55,24,5,0,3,3,4
E00060866,1,18,43,44,3,2,1,2,5
E00060867,3,14,46,20,4,1,3,12,3
E00060868,0,12,60,42,4,0,6,12,0
E00060880,3,5,121,12,6,1,2,0,5
E00060881,2,10,98,7,2,0,3,1,0
E00060882,3,9,115,5,8,0,0,0,6
E00060883,2,9,113,8,4,1,1,0,3
E00060884,4,5,150,2,12,0,4,1,3
E00060885,2,4,114,3,6,2,2,1,4
E00060886,3,2,119,4,5,1,7,0,2
E00060887,0,1,119,2,4,0,3,0,5
E00060888,1,0,74,4,6,0,3,1,2
E00060889,1,5,108,8,5,1,3,1,6
E00060890,1,4,64,1,5,0,2,0,2
E00060891,2,6,117,4,7,1,5,0,6
E00060893,1,3,108,3,7,1,2,0,5
E00060894,1,2,122,10,3,1,1,1,4
E00060895,4,1,139,11,4,0,2,1,8
E00060896,0,12,70,24,2,0,0,1,0
E00060897,9,20,70,14,0,0,0,4,1
E00060898,1,10,33,7,1,0,1,2,0
E00060899,3,17,57,20,2,2,0,1,1
E00060900,3,12,85,19,4,1,2,3,4
E00060901,1,21,77,17,1,0,0,1,3
E00060902,6,16,45,38,0,0,2,3,1
E00060903,6,19,61,23,0,0,1,3,0
E00060904,5,13,63,18,1,1,0,0,1
E00060905,3,13,53,21,0,0,0,1,0
E00060906,4,14,25,9,2,0,0,1,0
E00060907,3,14,38,14,0,1,0,0,2
E00060908,6,20,103,22,4,0,1,3,2
E00060909,7,16,44,14,0,0,0,2,1
E00060910,1,16,68,19,2,0,0,3,2
E00060911,3,18,51,14,0,0,1,1,0
E00060912,5,16,64,12,1,2,0,1,0
E00060913,1,19,45,18,1,0,0,2,1
E00060914,3,13,86,22,2,0,0,1,3
E00060915,1,15,62,24,4,0,0,1,0
E00060916,3,10,63,31,6,1,1,2,1
E00060917,5,16,102,20,2,0,0,1,1
E00060918,1,14,80,20,5,1,1,7,1
E00060919,4,14,100,33,10,1,4,7,3
E00060920,5,11,52,22,2,0,0,1,0
E00060921,5,11,97,25,0,2,2,2,2
E00060922,5,10,109,24,3,0,2,1,0
E00060923,6,8,106,11,13,0,1,3,5
E00060924,3,11,122,19,10,0,0,0,4
E00060925,4,10,58,24,3,0,2,6,2
E00060926,4,16,69,21,2,1,4,3,2
E00060927,2,18,62,29,3,2,0,3,1
E00060928,4,18,101,22,5,0,0,3,3
E00060929,5,7,110,21,5,1,2,5,1
E00060930,5,22,60,28,4,0,0,2,1
E00060931,3,12,102,27,2,4,1,2,1
E00060932,10,19,71,20,1,0,0,3,1
E00060933,3,11,99,26,3,0,2,4,1
E00060934,2,10,51,12,2,0,0,0,0
E00060935,3,11,69,10,1,0,1,3,1
E00060936,6,27,74,20,2,1,1,1,3
E00060937,4,38,75,22,1,1,0,2,4
E00060938,2,25,80,16,2,1,0,1,1
E00060939,4,14,74,14,0,0,2,2,0
E00060940,4,21,74,21,0,0,1,4,1
E00060941,2,15,44,12,0,0,0,2,1
E00060942,2,29,69,14,1,0,1,1,1
E00060943,3,21,50,13,3,0,0,2,4
E00060944,3,16,76,8,2,1,0,3,2
E00060945,4,24,61,14,4,1,0,3,1
E00060946,4,16,49,17,0,1,1,2,1
E00060947,3,18,88,10,1,0,0,2,2
E00060948,7,27,56,23,1,1,0,1,0
E00060949,4,11,61,23,3,0,0,3,0
E00060950,1,24,50,24,2,0,0,2,0
E00060951,1,10,27,16,0,0,0,1,0
E00060952,3,23,71,17,0,0,0,2,1
E00060953,0,23,45,19,1,1,1,4,3
E00060954,3,8,37,14,0,0,0,4,2
E00060955,2,33,70,20,1,1,0,1,1
E00060956,0,13,63,4,0,0,1,0,0
E00060957,1,7,146,5,5,2,2,0,0
E00060958,2,13,176,4,9,0,3,2,4
E00060959,4,17,109,11,1,0,2,4,0
E00060960,0,1,68,3,4,0,1,0,0
E00060961,2,4,124,4,11,0,2,0,2
E00060962,0,3,93,3,4,0,1,0,0
E00060963,5,3,94,11,3,0,0,0,1
E00060964,0,3,67,7,4,0,1,0,0
E00060965,3,17,54,15,2,0,0,2,1
E00060966,5,13,50,16,2,0,1,1,1
E00060967,7,14,72,17,1,0,0,5,2
E00060968,5,14,69,8,3,0,2,1,1
E00060969,2,18,47,10,1,0,2,2,0
E00060970,2,20,51,16,2,1,1,5,1
E00060971,2,14,67,10,1,0,2,5,0
E00060972,12,23,52,16,2,0,0,2,0
E00060973,1,15,38,10,0,0,0,3,2
E00060974,2,19,55,14,5,1,0,4,0
E00060975,3,13,56,14,3,0,1,4,1
E00060976,5,13,53,20,3,0,0,4,1
E00060977,2,10,18,6,1,0,1,2,1
E00060978,2,18,34,15,3,2,0,3,0
E00060979,7,15,79,21,4,0,0,4,0
E00060980,2,19,76,17,4,0,4,3,2
E00060981,3,11,50,13,0,1,1,1,1
E00060982,3,8,66,14,3,1,3,2,2
E00060983,7,11,51,14,1,3,2,2,0
E00060984,1,10,75,26,0,1,1,1,1
E00060985,3,12,78,33,1,0,2,10,4
E00060986,1,16,45,37,8,1,0,2,2
E00060987,3,7,29,32,0,0,0,0,1
E00060988,3,5,53,23,5,0,3,11,0
E00060989,4,12,62,26,0,0,1,6,2
E00060990,2,15,68,49,8,1,3,9,3
E00060991,0,10,41,28,4,1,2,4,0
E00060992,5,7,70,19,3,3,3,3,1
E00060993,2,10,58,32,9,1,2,10,0
E00060995,1,8,81,24,4,1,3,4,1
E00060996,6,20,109,70,2,1,5,10,0
E00060997,1,10,43,33,4,0,2,3,4
E00060998,3,13,73,33,5,0,3,2,1
E00061065,3,22,159,15,2,0,1,1,1
E00061066,2,12,96,12,4,0,0,1,0
E00061067,4,5,94,9,2,0,0,1,0
E00061068,5,4,106,6,8,0,3,0,2
E00061069,1,11,57,14,3,0,2,4,2
E00061070,0,19,62,8,1,0,0,1,1
E00061073,4,10,121,11,2,1,2,2,2
E00061074,3,7,134,5,4,0,2,0,4
E00061075,4,11,102,8,4,0,4,0,1
E00061076,5,7,123,5,1,0,3,1,5
E00061077,0,9,111,9,0,3,0,1,4
E00061078,0,12,84,12,1,0,0,1,1
E00061079,0,1,14,3,0,0,0,0,0
E00061080,3,13,131,14,1,0,1,2,4
E00061081,3,11,92,13,2,1,1,0,2
E00061082,2,2,89,7,5,0,5,0,1
E00061083,1,12,59,22,0,1,0,1,2
E00061084,2,6,65,10,2,0,2,0,2
E00061085,2,13,53,11,2,2,0,4,0
E00061086,5,18,47,10,2,0,1,0,1
E00061087,2,12,56,9,0,0,0,1,1
E00061088,2,12,56,14,1,0,0,0,1
E00061089,2,7,37,10,2,0,1,3,0
E00061090,0,12,53,10,3,2,1,0,3
E00061092,3,12,52,18,0,1,0,4,3
E00061095,2,9,52,11,3,1,1,2,2
E00061097,4,15,101,11,6,0,0,3,0
E00061098,0,10,36,6,0,1,0,3,2
E00061099,5,20,76,16,1,0,5,6,0
E00061100,3,14,53,20,2,0,0,2,0
E00061101,2,10,64,8,1,0,0,3,0
E00061102,2,5,32,10,2,0,0,0,0
E00061103,8,11,71,9,0,0,1,3,0
E00061104,2,23,79,4,3,0,1,5,1
E00061109,1,8,67,31,5,1,4,0,0
E00061110,1,6,112,33,2,0,2,0,1
E00061111,0,3,52,15,3,1,1,1,0
E00061112,1,7,84,13,4,0,2,0,0
E00061114,1,10,90,19,4,0,3,0,0
E00061118,1,3,93,15,8,2,2,1,1
E00061121,1,3,13,5,0,1,0,0,0
E00061122,0,2,81,28,1,1,0,0,0
E00061124,0,3,52,17,2,1,2,1,1
E00061125,3,12,93,34,4,0,1,1,0
E00061128,3,6,67,38,0,0,1,1,0
E00061129,1,7,78,24,3,1,0,0,2
E00061130,0,11,91,25,1,3,3,1,1
E00061132,2,8,61,21,7,1,0,0,0
E00061133,1,2,61,16,3,1,0,0,0
E00061134,3,6,101,29,4,0,2,0,1
E00061136,5,4,119,13,13,1,2,0,2
E00061138,1,8,93,9,3,0,2,1,5
E00061139,2,1,87,1,7,0,0,1,2
E00061140,0,2,119,8,9,2,3,0,2
E00061141,0,0,82,8,5,0,1,0,2
E00061142,2,0,77,7,7,0,2,2,4
E00061143,1,5,114,1,11,0,1,0,1
E00061144,1,4,65,21,2,1,1,0,1
E00061145,1,2,66,9,5,0,1,0,0
E00061146,2,2,86,8,5,0,2,1,1
E00061147,3,4,79,25,6,0,1,0,1
E00061148,0,4,132,20,8,0,2,2,0
E00061149,5,4,104,6,7,0,2,0,2
E00061150,1,4,124,5,5,0,0,0,1
E00061151,3,3,158,25,5,0,3,0,1
E00061152,2,4,168,13,4,0,3,0,1
E00061153,3,6,112,9,1,0,0,0,4
E00061154,1,7,132,11,6,1,3,0,1
E00061155,1,2,136,14,16,1,1,0,1
E00061157,0,8,184,16,17,0,4,2,3
E00061158,5,4,99,5,3,0,4,1,0
E00061248,4,7,132,9,3,0,2,0,5
E00061249,2,8,117,3,2,0,2,0,5
E00061250,1,10,117,8,1,0,4,1,2
E00061251,4,12,109,15,2,0,4,1,2
E00061252,1,13,100,13,3,0,1,0,1
E00061253,2,13,94,8,3,0,0,2,2
E00061254,2,8,109,21,3,2,2,0,1
E00061255,5,3,139,6,4,0,7,2,3
E00061256,6,11,104,15,1,1,1,0,1
E00061257,5,5,129,6,3,1,3,0,3
E00061258,0,20,69,9,1,0,2,1,1
E00061259,0,4,70,9,1,1,5,0,3
E00061260,0,2,90,5,1,0,7,2,5
E00061261,3,8,158,10,5,1,3,0,7
E00061262,2,13,133,6,1,1,0,0,0
E00061263,3,14,79,9,2,0,1,2,0
E00061264,5,17,62,7,2,1,0,1,2
E00061265,1,8,128,4,2,0,3,0,2
E00061266,1,5,131,5,3,0,4,0,5
E00061267,1,5,139,5,2,0,0,1,6
E00061268,2,12,76,7,3,0,4,0,3
E00061269,1,5,117,5,0,0,4,0,1
E00061270,0,12,102,3,3,1,2,0,3
E00061271,6,15,59,8,1,0,0,1,0
E00061272,4,9,93,6,2,2,1,1,2
E00061273,3,1,111,4,6,0,3,0,3
E00061274,5,1,111,3,7,0,1,0,5
E00061275,2,3,54,6,0,0,0,0,4
E00061278,5,23,53,15,1,2,2,1,1
E00061279,1,14,42,5,0,2,1,1,0
E00061280,1,7,83,8,1,1,3,3,0
E00061281,3,14,72,8,2,2,1,1,0
E00061282,2,4,95,11,6,0,8,2,4
E00061283,0,12,48,4,1,0,0,1,1
E00061284,2,7,114,6,5,0,2,2,2
E00061285,2,12,70,10,3,0,1,0,4
E00061286,1,12,119,4,1,1,3,0,5
E00061287,1,8,100,4,2,0,0,0,1
E00061288,1,7,122,7,6,0,5,1,3
E00061289,0,7,119,4,4,0,5,4,5
E00061290,1,12,137,5,2,1,0,0,4
E00061291,2,6,108,2,2,1,1,1,5
E00061357,2,14,141,16,2,1,1,3,2
E00061359,0,14,111,7,2,0,0,2,1
E00061360,2,11,85,11,1,0,2,2,0
E00061361,2,8,63,17,4,2,1,3,1
E00061362,4,8,81,9,2,0,0,3,1
E00061363,1,14,66,10,1,1,0,1,1
E00061376,3,18,198,13,2,1,3,0,4
E00061378,1,11,112,10,7,2,5,1,3
E00061379,6,14,103,19,5,0,1,1,1
E00061380,3,12,94,10,2,3,0,1,0
E00061381,6,14,81,15,3,0,0,3,1
E00061382,5,7,112,16,1,0,0,2,2
E00061385,6,16,59,16,4,0,4,3,1
E00061386,5,9,91,15,2,1,3,1,1
E00061387,0,5,61,12,0,0,2,1,1
E00061388,1,8,85,6,2,2,0,3,1
E00061389,6,14,59,13,3,0,0,3,1
E00061391,3,5,118,6,3,2,0,0,2
E00061392,3,10,123,9,6,1,3,2,4
E00061393,5,11,90,14,3,1,1,0,5
E00061394,4,7,116,8,2,0,4,0,6
E00061395,2,14,123,8,3,0,8,0,2
E00061396,1,7,97,6,1,0,2,1,0
E00061397,2,3,65,10,1,0,1,1,2
E00061398,0,7,111,10,6,0,5,1,1
E00061399,3,9,79,5,7,0,1,1,3
E00061400,1,10,70,6,3,1,1,0,3
E00061401,4,4,127,15,4,0,1,2,1
E00061402,1,6,80,5,2,0,1,0,2
E00061403,1,4,86,8,1,1,1,0,1
E00061404,5,8,37,6,3,0,0,1,1
E00061405,0,7,37,6,2,0,1,0,1
E00061431,3,3,161,22,2,1,5,0,7
E00061435,2,0,133,15,9,1,5,0,3
E00061438,0,4,112,14,7,3,2,0,2
E00061461,5,7,143,1,5,2,0,2,1
E00061463,0,5,92,8,2,0,1,0,2
E00061472,4,9,163,9,4,1,4,0,2
E00061473,2,12,149,7,3,1,4,1,4
E00061475,1,6,57,5,1,1,1,0,0
E00061476,4,10,163,2,6,1,4,0,2
E00061477,0,4,130,8,3,3,1,1,2
E00061478,0,9,86,12,3,2,1,0,0
E00061479,3,2,127,4,4,0,2,1,2
E00061480,2,7,114,10,7,1,2,0,3
E00061481,0,4,40,4,1,0,0,1,0
E00061482,4,11,71,12,1,2,1,0,0
E00061483,5,12,135,11,6,0,1,1,0
E00061484,3,2,98,4,1,0,1,1,3
E00061522,6,4,118,11,6,0,2,1,3
E00061523,4,6,87,7,5,1,1,1,6
E00061525,6,3,130,14,9,0,2,1,5
E00061526,2,2,94,20,5,1,2,0,0
E00061527,2,5,107,12,5,1,1,0,4
E00061528,3,3,110,8,7,0,1,0,3
E00061529,3,4,112,10,9,1,6,1,3
E00061530,5,4,130,11,7,0,1,0,5
E00061531,2,3,96,11,4,0,1,0,2
E00061532,3,5,169,17,9,1,3,1,10
E00061533,4,7,119,22,4,0,1,0,5
E00061534,1,6,114,10,7,1,0,0,3
E00061535,1,3,76,6,4,0,0,0,1
E00061536,3,0,117,8,10,0,3,0,5
E00061537,2,7,183,15,13,0,1,1,9
E00061538,1,5,82,4,8,0,1,0,8
E00061539,3,5,111,12,5,1,2,0,7
E00061540,6,6,132,13,17,0,3,2,12
E00061541,1,1,203,5,6,1,3,1,8
E00061542,7,3,232,10,15,3,0,2,12
E00061543,4,2,161,7,2,1,1,0,6
E00061544,1,7,141,12,6,0,0,0,5
E00061545,0,4,105,12,5,0,3,1,9
E00061546,3,6,89,10,3,2,0,0,3
E00061547,1,2,89,9,7,0,0,0,2
E00061548,4,8,87,6,1,0,1,0,1
E00061559,4,13,88,9,3,2,1,1,1
E00061562,1,9,120,11,7,0,4,2,0
