geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00006715,5,18,29,9,5,0,2,0,50
E00006716,6,17,44,15,8,3,0,0,71
E00006717,7,40,23,13,6,2,3,0,45
E00006718,12,17,38,8,13,4,0,0,69
E00006719,8,18,33,12,13,1,2,0,57
E00006720,11,16,46,20,7,4,0,0,73
E00006721,16,19,44,14,20,2,2,0,102
E00006722,6,23,37,11,2,0,0,0,28
E00006723,6,14,35,11,6,2,2,0,55
E00006724,3,19,27,10,1,1,1,0,84
E00006725,9,20,33,10,6,3,1,0,82
E00006726,8,16,35,17,8,3,0,0,88
E00006727,11,21,30,22,5,3,0,0,92
E00006728,4,34,39,11,6,1,3,0,52
E00006729,3,20,29,10,4,1,0,0,55
E00006730,6,3,28,6,11,0,0,0,81
E00006731,2,13,35,14,4,1,0,0,32
E00006732,2,18,26,17,13,1,0,0,47
E00006734,6,16,24,5,3,0,0,0,39
E00006735,2,22,25,17,1,0,0,0,43
E00006737,4,22,30,11,4,3,0,0,44
E00006748,9,41,53,26,10,0,2,0,94
E00006750,9,21,57,13,13,4,2,0,97
E00006751,5,35,27,8,5,0,1,0,70
E00006752,9,42,40,31,12,3,2,1,96
E00006753,7,18,43,18,24,3,2,1,111
E00006754,4,27,16,13,11,0,2,0,32
E00006755,4,17,15,10,2,0,2,0,24
E00006756,6,23,17,9,10,1,0,0,30
E00006757,7,28,30,15,8,0,0,0,67
E00006758,3,24,21,20,1,1,2,0,40
E00006759,8,22,40,12,3,0,1,1,36
E00006821,6,12,28,15,15,1,1,2,60
E00006825,21,18,34,26,17,3,4,0,85
E00006826,14,15,38,14,13,2,1,1,70
E00006832,9,15,39,17,12,3,1,1,63
E00006837,11,14,36,5,7,3,0,2,63
E00006844,12,12,48,19,7,1,0,0,85
E00006845,14,28,47,25,13,6,2,0,122
E00006847,6,12,33,19,17,2,0,0,74
E00006848,11,22,48,17,13,1,1,0,85
E00006849,13,16,30,14,20,2,1,1,70
E00006850,4,10,47,7,14,3,0,2,65
E00006854,2,29,39,13,5,3,0,0,42
E00006855,7,22,50,26,11,2,0,0,68
E00006856,10,9,49,16,15,2,1,0,79
E00006857,8,14,30,19,9,0,0,0,67
E00006858,10,14,33,15,24,8,1,1,84
E00006860,16,12,43,21,11,1,2,0,89
E00006865,8,27,53,13,5,1,1,0,75
E00006867,13,3,59,8,12,3,2,0,72
E00006868,5,13,57,18,13,3,0,0,77
E00006869,15,22,59,18,8,3,0,2,93
E00006870,5,8,30,7,11,1,0,2,78
E00006871,14,11,49,17,9,3,1,2,108
E00006872,7,9,50,16,6,2,0,1,108
E00006873,7,6,19,9,7,0,0,0,32
E00006874,10,12,51,14,10,3,1,1,83
E00006875,13,9,50,19,16,4,1,0,92
E00006876,8,9,25,14,27,3,0,0,77
E00006877,8,13,61,13,12,3,0,0,93
E00006878,13,6,54,12,17,0,2,0,80
E00006879,4,27,46,18,10,1,1,0,111
E00006880,9,10,36,8,19,0,0,1,72
E00006881,12,16,64,9,15,7,5,0,98
E00006882,15,14,62,13,15,3,2,1,54
E00006883,8,19,80,10,13,3,0,0,91
E00006884,9,9,57,15,16,2,1,0,97
E00006885,11,7,59,13,16,2,0,0,90
E00006886,7,6,46,19,12,3,1,0,84
E00006887,9,11,52,12,17,0,2,0,75
E00006888,8,6,45,12,8,1,0,0,81
E00006890,4,4,33,11,15,1,1,1,78
E00006897,15,42,81,22,13,1,3,0,76
E00006898,9,11,33,13,11,1,1,1,73
E00006899,11,18,30,4,7,2,0,0,36
E00006903,8,47,59,24,6,0,0,0,94
E00006904,6,21,66,21,4,1,0,0,84
E00006905,9,3,32,12,10,1,0,0,46
E00006906,13,14,48,9,13,2,1,0,75
E00006907,4,3,36,12,23,2,2,0,76
E00006908,14,16,47,15,11,0,0,0,85
E00006909,6,1,53,8,13,1,2,1,90
E00012746,10,23,58,12,7,0,1,0,46
E00012747,8,50,56,27,11,2,0,0,45
E00012749,3,54,58,25,4,1,0,0,38
E00012750,6,24,61,9,7,5,2,0,50
E00012753,8,36,67,21,8,1,0,0,30
E00012754,4,16,88,14,5,6,0,0,30
E00012755,15,10,39,13,9,3,0,0,71
E00012756,8,26,46,17,4,2,0,2,82
E00012757,10,27,56,18,2,5,0,0,62
E00012758,7,23,54,11,18,0,0,0,61
E00012759,4,23,54,13,15,3,4,2,52
E00012761,8,27,62,21,3,0,0,0,38
E00012762,5,29,36,13,4,2,0,0,21
E00012763,7,13,45,9,7,2,1,1,42
E00012764,5,25,57,21,8,6,3,1,53
E00012765,3,30,49,6,3,1,0,0,25
E00012766,14,19,52,21,10,2,0,0,26
E00012767,12,28,57,17,13,2,1,1,65
E00012768,6,18,33,5,2,0,1,0,21
E00012769,17,32,57,18,13,2,1,0,61
E00012770,15,17,53,15,11,1,0,1,47
E00012771,3,38,45,19,2,2,1,0,25
E00012772,8,26,63,18,14,2,4,2,61
E00012773,7,30,57,9,12,2,1,2,50
E00012774,14,12,64,10,20,4,6,1,73
E00012775,10,23,37,16,8,1,2,0,47
E00012776,5,19,40,12,8,2,0,0,49
E00012777,4,23,54,16,13,0,1,1,70
E00012778,9,14,60,16,18,2,3,0,62
E00012779,2,24,77,9,13,3,1,0,59
E00012780,6,25,62,17,3,3,1,0,29
E00012781,15,16,40,13,3,1,0,0,80
E00012782,1,11,28,6,1,0,1,1,44
E00012819,3,3,31,15,16,4,0,0,39
E00012820,11,13,32,10,9,5,0,1,30
E00012821,3,8,34,2,18,3,2,1,30
E00012822,13,12,74,15,28,6,4,1,57
E00012824,3,15,29,19,10,3,0,0,44
E00012825,8,16,42,8,15,5,1,0,62
E00012826,8,12,43,26,10,5,1,1,54
E00012827,10,12,50,20,13,3,1,2,103
E00012828,9,19,61,15,19,0,0,0,74
E00012829,15,7,43,11,24,4,3,1,44
E00012830,13,16,48,29,10,2,0,0,104
E00012831,15,7,38,21,15,6,0,3,72
E00012832,11,9,49,13,23,5,1,3,73
E00012833,14,6,46,12,11,2,1,0,49
E00012834,15,20,60,19,16,6,4,1,64
E00012835,14,6,61,18,17,4,0,0,71
E00012836,17,10,47,14,18,4,1,0,51
E00012837,9,14,52,33,22,1,2,0,89
E00012838,18,13,47,19,26,3,1,0,66
E00012839,16,16,41,7,14,3,0,1,69
E00012840,9,15,34,11,1,2,1,0,35
E00012841,13,5,56,9,26,3,2,1,49
E00012842,13,12,46,6,21,1,4,2,55
E00012843,7,16,35,13,6,3,0,0,28
E00012844,12,9,60,12,26,10,1,0,48
E00012845,15,2,42,19,33,4,0,0,50
E00012846,12,10,43,11,11,0,3,2,63
E00012847,3,4,51,4,26,4,2,1,55
E00012848,15,6,42,10,17,5,1,0,57
E00012849,12,16,59,10,13,3,3,1,55
E00012850,18,20,51,4,13,2,3,0,60
E00012851,16,12,30,14,11,4,3,1,56
E00012852,14,4,47,6,18,3,0,1,58
E00012853,11,8,36,6,31,5,4,0,61
E00012854,3,11,27,13,7,2,1,0,33
E00012855,14,7,63,21,13,2,2,1,94
E00012856,12,25,32,22,5,2,1,0,81
E00012857,9,11,52,20,13,2,2,1,79
E00013122,3,21,46,8,7,4,1,0,31
E00013125,2,31,101,12,18,1,1,1,73
E00013132,6,57,88,26,6,4,3,0,80
E00013142,4,22,43,11,3,0,1,0,29
E00013183,6,21,90,10,1,2,1,0,45
E00013185,6,11,93,7,7,3,1,1,31
E00013186,7,32,95,13,8,1,0,0,45
E00013187,3,31,90,17,10,2,2,1,35
E00013188,2,24,107,6,3,0,2,0,53
E00013189,4,31,132,20,10,1,1,0,33
E00013190,9,34,132,18,7,1,0,0,55
E00013191,7,46,100,18,11,1,2,2,56
E00013194,5,13,76,14,2,1,0,0,52
E00013199,5,23,107,5,6,3,0,0,49
E00013204,6,15,70,15,5,6,1,0,27
E00013205,3,13,89,13,7,2,0,0,20
E00013207,12,18,125,16,10,4,0,0,35
E00013208,11,27,71,22,7,4,0,2,65
E00013209,15,11,85,12,14,4,2,2,34
E00013210,13,14,76,12,11,2,0,0,45
E00013211,5,24,57,7,4,0,1,0,23
E00013212,6,19,86,12,5,3,2,0,31
E00013213,12,20,78,18,11,3,0,0,30
E00013242,9,18,85,16,7,3,2,0,53
E00013243,6,25,52,8,9,3,2,1,36
E00013244,13,35,75,17,3,4,1,1,25
E00013245,13,12,66,21,15,5,0,1,51
E00013246,9,16,97,8,4,6,2,1,62
E00013247,11,7,74,20,16,1,1,0,55
E00013248,8,21,76,16,8,4,3,0,29
E00013249,16,13,70,18,18,4,0,1,28
E00013250,9,28,77,11,4,2,0,1,31
E00013251,5,33,98,15,2,3,1,0,34
E00013252,9,18,70,14,7,6,3,1,19
E00013253,7,24,60,18,3,0,1,1,19
E00013254,13,19,63,16,8,6,0,0,58
E00013255,6,30,60,30,3,1,1,0,21
E00013256,8,24,61,20,2,0,3,0,22
E00013257,0,20,41,10,1,1,1,0,20
E00013258,0,18,33,9,3,1,2,0,5
E00013259,5,35,58,15,3,1,1,0,20
E00013260,1,21,36,13,1,1,1,0,14
E00013261,8,14,74,14,9,1,3,0,57
E00013262,10,54,83,20,4,1,2,0,31
E00013263,5,19,94,14,34,2,2,0,43
E00013264,7,16,63,11,8,1,3,0,53
E00013265,5,12,50,21,3,2,0,0,25
E00013266,10,14,69,10,5,6,0,0,38
E00013267,5,42,88,19,9,2,2,0,51
E00013268,4,14,41,12,6,1,0,0,26
E00013269,4,27,73,12,3,2,0,0,48
E00013270,11,33,88,22,12,2,4,0,33
E00013271,6,22,51,17,3,3,1,0,26
E00013272,4,33,46,15,8,3,0,0,21
E00013273,8,34,64,17,7,4,1,0,17
E00013274,16,30,87,25,9,4,1,0,41
E00013275,7,17,52,8,18,2,2,1,31
E00013276,12,35,102,28,18,7,3,0,77
E00013277,8,36,116,24,15,3,2,2,47
E00013278,5,12,136,22,13,1,1,0,52
E00013279,4,25,108,17,13,1,0,2,37
E00013280,4,11,78,8,7,3,2,0,41
E00013281,10,17,63,20,9,3,1,0,40
E00013282,2,14,79,10,8,3,0,0,60
E00013283,9,21,86,15,8,2,1,0,66
E00013285,7,25,85,11,8,1,1,0,56
E00013286,6,22,93,7,14,1,2,1,64
E00013287,10,30,73,15,3,1,2,0,43
E00013288,9,14,105,17,11,3,0,0,37
E00013292,8,23,72,11,15,2,2,0,49
E00013293,5,29,78,10,8,2,1,1,69
E00013294,3,18,52,12,4,2,1,1,41
E00013295,5,36,70,6,8,1,1,0,73
E00013296,5,14,87,24,5,2,1,0,48
E00013297,12,40,97,16,10,1,2,1,66
E00013298,7,27,106,11,16,3,3,0,69
E00013299,8,23,66,22,12,0,2,1,45
E00013300,3,32,50,17,4,0,0,0,46
E00013301,3,40,69,20,11,2,2,0,47
E00013302,4,31,71,16,11,2,0,1,50
E00013303,5,14,138,20,27,0,8,0,56
E00013304,7,8,95,13,16,1,0,0,63
E00013305,3,24,78,19,6,0,1,1,78
E00013306,2,18,109,11,17,1,1,2,40
E00013307,5,14,81,9,9,7,0,3,51
E00013308,4,20,114,8,11,0,1,0,41
E00013310,6,18,109,7,10,2,0,0,76
E00013311,12,31,61,20,11,1,3,2,41
E00013312,10,48,69,20,6,2,2,2,52
E00013313,11,22,87,11,10,1,1,1,50
E00013314,7,34,93,15,2,5,0,3,39
E00013315,6,17,70,12,16,2,0,1,49
E00013316,7,30,68,20,3,1,1,1,21
E00013317,4,20,61,13,1,2,1,0,35
E00013318,10,17,53,9,11,1,3,0,48
E00013320,11,17,69,26,7,7,0,0,48
E00013321,18,28,68,17,17,6,1,0,63
E00013322,4,30,46,23,2,0,0,3,44
E00013323,6,35,65,17,11,1,0,1,38
E00013324,10,18,32,11,7,3,0,0,33
E00013327,4,39,43,13,4,1,1,0,25
E00013328,2,28,74,20,7,4,2,2,25
E00013330,7,21,50,19,4,1,0,0,22
E00013331,4,26,101,15,3,4,1,2,23
E00013332,9,24,53,11,9,5,1,0,36
E00013333,7,18,45,22,14,2,2,0,28
E00013334,10,30,38,14,7,4,0,0,41
E00013335,5,22,25,5,5,0,1,0,6
E00013336,4,15,47,21,6,1,1,0,29
E00013337,11,45,55,17,13,3,3,0,30
E00013338,14,34,57,17,5,4,1,0,63
E00013341,9,23,63,15,14,3,1,1,35
E00013342,4,23,35,23,5,1,2,0,13
E00013343,2,29,85,29,8,3,0,2,41
E00013344,8,11,43,17,24,2,6,1,72
E00013345,13,11,39,25,10,0,0,0,82
E00013346,6,15,49,13,12,0,2,2,67
E00013347,8,21,35,30,12,2,2,0,95
E00013350,13,14,43,23,19,5,0,0,69
E00013351,9,14,27,17,11,2,0,0,65
E00013355,1,20,35,7,18,2,2,1,52
E00013356,7,14,42,5,13,1,1,2,65
E00013357,8,8,25,16,8,1,1,1,69
E00013358,13,22,53,31,9,3,0,1,79
E00013360,4,10,25,9,1,0,0,1,40
E00013361,4,9,37,16,9,1,1,0,67
E00013362,14,10,34,15,30,4,1,1,59
E00013363,9,16,45,22,11,2,0,0,70
E00013364,8,9,32,19,13,2,4,0,79
E00013365,8,10,24,12,7,2,1,0,40
E00013371,12,8,36,20,30,5,1,0,113
E00013374,7,11,34,14,11,3,2,0,62
E00013375,10,12,36,16,11,1,1,0,145
E00013376,10,6,37,6,16,5,3,1,76
E00013377,10,19,58,33,17,0,4,2,104
E00013378,10,5,46,3,13,3,0,1,91
E00013379,11,14,27,17,10,1,0,0,83
E00013383,3,8,38,12,10,2,0,0,86
E00013384,7,20,27,25,3,1,1,0,61
E00019111,13,10,34,9,22,5,0,0,49
E00019112,14,9,70,10,31,3,6,4,45
E00019113,12,12,45,20,10,4,1,0,56
E00019115,15,11,29,14,9,2,2,0,62
E00019116,15,9,46,17,20,9,1,0,71
E00019117,21,10,26,11,18,2,0,0,68
E00019119,13,11,32,6,14,4,1,0,65
E00019125,13,17,54,16,8,4,1,1,74
E00019126,21,31,47,41,19,5,2,0,86
E00019128,13,8,42,18,17,2,3,0,65
E00019129,5,26,43,13,12,0,2,0,53
E00019130,9,15,39,10,28,3,1,0,61
E00019131,14,10,42,17,23,6,1,0,64
E00019132,7,7,41,12,15,5,0,1,53
E00019133,13,14,38,24,14,5,4,0,52
E00019134,12,9,48,15,30,8,0,0,56
E00019135,17,5,47,9,20,7,1,0,75
E00019136,15,8,49,19,25,11,1,0,63
E00019137,7,8,40,6,34,2,3,1,41
E00019138,9,3,34,7,25,4,0,1,59
E00019139,14,10,36,14,24,7,4,0,45
E00019140,12,6,32,9,24,6,1,1,27
E00019141,7,9,36,7,24,3,0,1,44
E00019175,8,5,35,12,15,4,4,1,81
E00019193,6,3,33,13,16,3,0,0,82
E00019194,0,5,29,11,13,1,1,2,67
E00019195,13,13,33,22,20,3,1,1,99
E00019196,7,4,22,11,11,3,3,0,66
E00019336,9,9,47,6,18,4,1,1,50
E00019337,8,9,51,9,12,4,0,1,71
E00019338,12,12,53,15,20,7,0,0,98
E00019339,8,13,53,15,11,1,4,2,67
E00019340,14,6,48,13,20,1,1,1,52
E00019341,13,10,30,5,12,1,2,1,71
E00019342,12,3,52,4,20,5,0,1,73
E00019343,5,0,23,5,8,0,1,0,52
E00019344,14,5,42,14,35,1,2,1,59
E00019345,4,16,47,17,13,3,5,1,77
E00019346,9,4,46,16,20,3,2,0,72
E00019347,10,13,36,10,3,0,3,0,43
E00019348,2,3,33,12,11,1,1,0,62
E00019349,15,2,43,10,31,4,0,0,75
E00019350,6,7,24,13,3,2,2,0,53
E00019351,12,6,27,11,15,2,1,0,75
E00019352,2,4,27,13,8,3,0,0,83
E00019353,4,5,32,15,18,2,6,0,77
E00019354,9,3,35,11,20,3,4,0,71
E00019355,11,4,41,16,17,0,1,0,68
E00019356,15,3,46,7,27,3,0,0,73
E00019358,10,1,41,9,16,2,2,0,73
E00019359,20,12,32,12,15,6,3,0,81
E00019360,9,10,47,9,10,1,2,1,75
E00019361,8,12,54,20,15,5,3,2,48
E00019362,12,14,44,20,14,5,0,0,59
E00019363,12,15,54,10,9,1,1,1,67
E00019364,6,7,34,11,32,2,2,0,54
E00019365,4,5,27,15,14,2,0,0,64
E00019366,9,3,33,23,15,1,0,0,60
E00019367,7,3,25,9,21,2,0,2,49
E00019368,6,5,28,6,24,1,0,1,52
E00019369,7,10,26,22,7,2,2,0,67
E00019376,19,9,32,9,6,1,0,0,75
E00019381,7,13,42,10,6,6,0,0,31
E00019384,6,25,43,17,1,1,1,0,40
E00019385,13,13,43,9,14,0,1,0,89
E00019388,11,15,34,14,16,3,1,0,52
E00019408,9,8,51,26,14,2,2,0,116
E00019409,7,22,46,26,17,1,0,1,51
E00019410,6,5,40,7,12,0,1,0,119
E00019411,9,15,37,13,6,4,1,0,29
E00019412,15,22,62,18,10,5,1,0,56
E00019413,5,4,35,9,18,2,1,0,61
E00019414,14,19,54,17,14,7,1,0,75
E00019415,11,19,49,27,11,2,0,0,90
E00019416,7,18,37,19,16,1,0,0,87
E00019417,7,9,40,5,15,2,2,0,77
E00019418,8,15,59,14,12,1,1,1,39
E00019419,10,14,48,13,12,1,3,0,41
E00019420,5,3,39,10,20,4,1,0,85
E00019421,17,22,50,18,16,2,1,1,42
E00019422,12,2,35,16,13,1,0,0,72
E00019423,10,6,34,5,20,2,1,0,77
E00019424,13,9,34,12,15,3,1,0,48
E00019425,14,5,50,16,18,3,2,0,68
E00019426,12,18,47,19,15,2,2,0,39
E00019427,8,16,32,9,17,2,0,1,84
E00019428,14,13,43,19,17,5,1,0,69
E00019429,18,25,62,18,23,7,1,0,57
E00019430,15,11,49,9,16,5,0,0,64
E00019431,10,11,41,7,12,2,0,0,32
E00019432,6,14,39,21,23,3,9,0,127
E00019433,7,8,46,16,7,2,2,0,86
E00019434,9,16,36,10,21,0,0,0,41
E00019435,14,13,33,10,14,1,3,0,96
E00019436,15,17,49,23,18,2,0,0,65
E00019437,1,7,23,12,5,2,2,0,37
E00019438,6,23,26,11,14,5,2,0,69
E00019439,4,9,20,7,5,0,0,0,29
E00019440,13,7,40,13,17,1,1,0,70
E00019441,8,3,38,8,14,2,0,0,60
E00019442,11,8,41,11,19,2,4,2,58
E00019443,14,15,58,8,16,7,0,0,67
E00019444,19,4,77,17,24,5,2,0,104
E00019445,10,7,79,20,22,2,0,0,75
E00019446,17,2,45,9,15,0,1,0,73
E00019449,13,7,57,9,16,8,1,1,79
E00019450,11,8,48,13,14,1,0,0,76
E00019451,12,4,49,21,24,1,1,0,60
E00019452,9,1,43,12,20,4,1,0,65
E00019453,6,4,44,15,10,0,0,0,87
E00019454,10,7,44,10,8,2,0,1,86
E00019455,9,13,73,15,12,2,0,0,41
E00019456,19,6,73,23,23,4,1,0,69
E00019457,11,2,54,17,12,3,1,0,91
E00019458,9,1,42,14,16,2,0,0,75
E00019459,11,8,63,13,19,2,0,0,87
E00019460,13,10,70,9,11,5,2,0,98
E00019461,11,1,43,9,13,2,0,0,83
E00019462,9,8,41,20,22,2,1,0,105
E00019464,8,13,53,27,8,4,1,0,48
E00019474,17,18,118,14,29,4,4,3,113
E00019475,15,6,56,9,16,2,2,0,68
E00019476,10,2,59,9,18,6,2,0,71
E00019477,15,8,57,14,26,3,1,0,59
E00019478,3,5,26,12,14,2,1,1,113
E00019479,4,8,25,14,7,0,0,0,73
E00019480,5,25,50,20,14,2,2,0,31
E00019481,7,2,17,12,15,2,2,1,43
E00019483,7,5,39,15,24,2,1,1,92
E00019484,3,4,16,5,24,2,2,0,75
E00019485,7,3,27,19,4,5,0,0,101
E00019486,7,1,28,8,18,2,0,0,93
E00019487,4,4,25,9,14,2,0,0,70
E00019488,8,7,27,7,20,1,0,1,79
E00019489,3,4,25,13,26,0,0,0,53
E00019490,4,12,24,8,8,1,2,0,82
E00019491,4,1,32,15,19,2,2,0,52
E00019492,2,7,32,15,20,3,1,0,92
E00019494,6,2,21,18,17,2,4,2,72
E00019495,6,7,50,19,15,2,2,0,65
E00019496,9,2,35,12,16,3,1,0,66
E00019497,4,6,27,10,21,0,1,0,70
E00019498,1,3,31,11,17,3,1,0,69
E00019499,8,6,38,13,17,1,2,0,86
E00019500,7,1,31,12,36,1,0,0,76
E00019501,8,8,35,11,11,3,1,0,73
E00019504,9,12,43,3,11,4,1,0,45
E00019505,4,6,37,16,21,4,1,0,72
E00019506,5,6,46,5,27,4,1,1,52
E00019507,11,4,25,4,18,1,0,0,76
E00019508,2,7,21,15,23,1,1,0,73
E00019509,11,10,28,10,21,1,2,0,102
E00019510,5,11,29,16,6,1,1,0,66
E00019511,2,13,46,14,13,2,1,0,44
E00019512,4,10,40,5,17,3,0,2,64
E00019513,7,2,29,11,7,2,1,0,76
E00019514,5,3,17,10,15,3,3,0,87
E00019515,4,10,37,7,9,2,2,0,77
E00019516,4,5,25,7,13,0,0,0,67
E00019517,2,3,21,9,16,0,2,0,26
E00019518,10,5,49,9,23,3,3,0,91
E00019586,8,9,44,17,15,2,1,0,70
E00019587,9,7,45,10,17,1,1,0,69
E00019608,4,5,48,14,22,5,2,1,41
E00019609,5,7,66,13,16,3,3,1,51
E00019610,7,3,29,16,14,1,1,0,60
E00019611,7,9,52,9,21,1,2,0,96
E00019612,2,13,50,19,16,2,2,0,65
E00019613,10,0,37,6,21,5,0,0,58
E00019614,4,8,32,9,33,5,5,0,69
E00019615,8,13,44,9,11,1,0,1,78
E00019616,2,4,39,6,11,2,7,1,45
E00019617,7,9,40,15,26,0,2,0,79
E00019662,18,24,83,43,20,2,12,0,54
E00165797,7,16,24,10,12,1,2,0,77
E00166021,8,47,241,30,17,3,8,0,156
E00166023,21,28,66,21,7,2,0,0,119
E00166024,15,25,50,9,16,2,0,0,53
E00166026,15,11,98,13,12,3,2,2,60
E00166027,18,88,151,34,15,9,2,2,115
E00166039,6,40,50,18,4,4,4,0,43
E00166851,20,11,42,15,12,2,0,0,121
E00166863,4,2,46,13,8,1,0,0,87
E00166868,4,17,24,11,3,2,1,0,20
E00166869,11,17,56,11,5,2,3,0,90
E00168184,14,30,75,16,16,5,0,1,89
E00168185,7,23,39,22,12,2,0,1,32
E00168186,1,14,19,8,2,0,0,0,12
E00168187,2,29,47,16,10,4,5,1,39
E00168188,8,21,53,12,15,2,2,0,44
E00168189,5,34,37,10,3,1,2,0,33
E00168190,3,22,48,14,5,3,1,0,28
E00168191,6,8,21,5,7,4,0,0,12
E00168192,6,57,57,42,10,4,2,4,109
E00168193,3,20,31,6,3,1,2,0,21
E00168194,5,25,41,10,7,3,0,2,46
E00168195,4,18,56,20,11,3,1,0,46
E00168196,7,30,69,31,7,2,2,0,31
E00168197,5,24,80,17,9,2,0,1,62
E00168198,6,13,27,5,4,0,1,0,20
E00168856,15,53,73,14,8,6,2,0,104
E00168858,6,18,42,12,8,0,0,0,50
E00168859,4,19,21,6,5,0,0,0,18
E00168864,4,39,69,16,7,4,1,1,83
E00168867,4,30,60,14,4,3,1,0,68
E00168869,6,27,62,6,7,1,2,0,52
E00168877,6,16,68,19,10,3,0,0,65
E00168878,10,17,67,10,11,2,6,0,46
E00168880,10,15,38,19,15,4,1,0,44
E00168881,0,15,31,14,7,0,1,0,15
