geocode,all
E00001092,45.81
E00001093,61.06
E00001094,59.27
E00001095,112.57
E00001096,103.54
E00001097,75.34
E00001098,60.8
E00001099,100.57
E00001100,94.08
E00001101,109.47
E00001102,115.6
E00001103,75.71
E00001104,70.53
E00001105,87.78
E00001106,157.61
E00001107,69.81
E00001109,92.33
E00001111,107.92
E00001112,117.54
E00001113,110.8
E00001114,21.26
E00001135,46.57
E00001141,74.36
E00001142,79.09
E00001143,68.02
E00001144,69.61
E00001149,90.65
E00001150,77.78
E00001151,49.92
E00001152,55.17
E00001153,68.8
E00001155,53.76
E00001156,83.67
E00001157,75.09
E00001158,132.3
E00001159,217.57
E00001160,123.75
E00001161,182.46
E00001162,381.25
E00001163,74.14
E00001164,23.84
E00001165,62.64
E00001166,112.61
E00001167,37.15
E00001168,136.82
E00001169,70.05
E00001170,214.74
E00001171,62.41
E00001172,106.61
E00001173,52.96
E00001174,67.24
E00001175,91.5
E00001176,167.76
E00001177,74.44
E00001178,43.14
E00001179,18.91
E00001180,47.74
E00001181,60.33
E00001182,69.91
E00001183,38.73
E00001184,131.49
E00001185,68.72
E00001186,51.97
E00001187,48.25
E00001188,68.75
E00001189,55.49
E00001191,34.3
E00001192,108.1
E00001193,77.23
E00001194,73.32
E00001195,49.38
E00001196,113.29
E00001197,27.41
E00001198,112.22
E00001199,100.0
E00001200,48.52
E00001201,105.18
E00001202,111.37
E00001203,128.92
E00001204,41.23
E00001205,108.35
E00001255,31.43
E00001256,82.51
E00001257,20.35
E00001258,112.59
E00001260,10.39
E00001261,27.74
E00001262,30.58
E00001263,4.93
E00001265,16.46
E00001268,10.9
E00001269,59.88
E00001270,48.28
E00001271,9.17
E00001272,30.54
E00001273,49.67
E00001274,29.14
E00001275,44.97
E00001276,54.73
E00001277,16.52
E00001278,28.69
E00001279,77.11
E00001280,74.06
E00001281,65.09
E00001282,69.46
E00001283,52.04
E00001284,65.56
E00001285,12.08
E00001286,66.94
E00001288,10.63
E00001289,74.22
E00001290,71.62
E00001291,72.34
E00001292,3.82
E00001293,72.59
E00001294,22.06
E00001352,72.46
E00001358,62.69
E00001359,85.71
E00001360,41.46
E00001361,88.27
E00001362,58.75
E00001363,62.96
E00001364,59.25
E00001365,55.22
E00001366,45.97
E00001446,62.6
E00001447,106.61
E00001448,133.84
E00001449,57.91
E00001450,56.65
E00001451,37.55
E00001452,121.6
E00001453,86.52
E00001454,64.79
E00001455,79.03
E00001456,64.61
E00001457,124.38
E00001458,74.83
E00001459,120.22
E00001460,59.94
E00001461,70.41
E00001462,52.08
E00001463,76.39
E00001464,118.62
E00001465,70.72
E00001466,42.94
E00001467,95.09
E00001468,115.41
E00001469,108.19
E00001470,103.8
E00001471,80.41
E00001472,45.64
E00001474,107.01
E00001475,93.77
E00001476,55.3
E00001477,78.95
E00001478,81.12
E00001479,67.27
E00001480,52.8
E00001481,57.97
E00001482,79.25
E00001483,79.44
E00001484,120.37
E00001485,155.56
E00001486,93.98
E00001487,68.45
E00001488,52.82
E00001489,88.24
E00001490,72.23
E00001491,124.59
E00001492,123.65
E00001493,107.64
E00001494,83.13
E00001495,54.64
E00001496,12.67
E00001497,64.61
E00001498,143.58
E00001499,181.22
E00001500,65.2
E00001501,81.9
E00001502,172.27
E00001503,8.25
E00001504,45.53
E00001505,53.42
E00001506,37.11
E00001507,331.9
E00001508,195.81
E00001509,87.88
E00001510,73.3
E00001511,81.14
E00001512,96.15
E00001513,42.59
E00001514,78.21
E00001515,286.67
E00001516,119.51
E00001517,10.35
E00001518,61.63
E00001519,115.44
E00001520,18.13
E00001521,33.0
E00001522,72.28
E00001523,59.91
E00001524,55.81
E00001525,94.44
E00001526,65.14
E00001527,23.45
E00001528,62.88
E00001529,74.48
E00001530,137.5
E00001531,83.48
E00001532,44.51
E00001533,158.19
E00001534,62.4
E00001535,121.01
E00001536,187.98
E00001537,88.25
E00001538,145.25
E00001539,102.24
E00001541,91.12
E00001542,95.36
E00001554,67.53
E00001558,95.89
E00001560,91.03
E00001561,123.36
E00001563,102.46
E00001564,101.33
E00001565,100.0
E00001566,91.19
E00001567,74.43
E00001568,115.62
E00001570,79.19
E00001579,100.0
E00001581,134.55
E00002373,103.24
E00002425,12.63
E00002426,131.88
E00002427,21.89
E00002428,176.74
E00002429,110.65
E00002430,151.91
E00002431,76.7
E00002432,154.45
E00002433,148.01
E00002434,118.58
E00002435,194.26
E00002436,124.94
E00002437,77.58
E00002438,32.18
E00002439,68.62
E00002441,147.25
E00002442,67.12
E00002443,60.06
E00002444,119.79
E00002488,94.16
E00002496,97.9
E00002497,76.16
E00002499,112.37
E00002501,131.62
E00002502,101.48
E00002504,122.03
E00002505,114.33
E00002506,154.59
E00002509,93.79
E00002511,65.79
E00002513,107.67
E00002514,52.09
E00002519,19.7
E00002520,89.98
E00002524,123.93
E00002525,32.83
E00002526,113.11
E00002528,102.51
E00002529,100.47
E00002530,88.61
E00002866,127.46
E00002874,117.07
E00002875,118.16
E00003001,14.73
E00003002,36.87
E00003004,45.48
E00003005,85.98
E00003006,120.43
E00003007,100.98
E00003010,69.77
E00003011,54.92
E00003014,45.34
E00003015,144.07
E00003016,140.22
E00003017,10.17
E00003018,109.24
E00003019,220.16
E00003020,113.6
E00003021,84.16
E00003034,100.56
E00003035,113.43
E00003036,97.91
E00003037,100.56
E00003038,73.93
E00003039,109.68
E00004403,4.04
E00174699,23.07
E00174890,8.7
E00174891,282.83
E00174892,64.25
E00174893,70.68
E00174896,2.58
E00174898,144.98
E00174899,80.69
E00174900,20.68
E00174903,56.96
E00174905,77.85
E00174906,1103.33
E00174908,164.46
E00174910,326.47
E00174911,23.94
E00174912,62.7
E00174913,418.18
E00174915,100.98
E00174916,275.82
E00174918,117.79
E00174919,123.32
E00174921,221.85
E00174922,187.12
