geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00002913,0,4,61,21,17,2,3,0,0
W00002914,0,1,81,10,33,0,0,0,2
W00002915,0,0,81,9,30,0,1,0,0
W00002916,0,3,63,5,16,0,3,0,1
W00002917,0,3,82,9,18,0,4,0,0
W00002918,2,0,89,17,26,1,1,0,0
W00002919,1,1,111,14,51,1,0,0,0
W00002920,1,1,106,11,32,2,0,0,1
W00002921,0,1,104,5,15,2,0,0,1
W00002922,0,3,95,4,26,0,1,0,0
W00002923,1,6,71,7,7,0,1,0,0
W00002924,0,0,83,10,25,0,0,0,0
W00002925,1,0,108,10,40,1,3,0,1
W00002926,0,2,88,2,12,0,1,0,0
W00002927,0,2,85,4,5,0,1,0,0
W00002928,3,3,97,9,55,0,2,0,1
W00002945,0,0,87,8,23,2,0,0,0
W00002946,0,2,90,7,25,1,2,0,1
W00002947,0,1,92,5,15,0,1,0,1
W00002948,0,0,50,5,27,0,2,0,0
W00002949,0,1,88,12,22,0,0,1,0
W00002956,0,0,108,11,33,2,2,0,2
W00002957,1,2,78,9,16,0,3,0,0
W00002958,0,4,122,9,23,3,2,0,0
W00002959,0,0,80,5,17,1,0,0,1
W00002960,0,4,171,4,7,6,2,0,0
W00002961,0,3,67,7,16,0,2,0,0
W00002962,0,6,101,4,14,2,2,0,1
W00002963,0,4,126,5,22,0,1,0,2
W00002964,1,8,235,10,25,1,0,0,0
W00002965,1,7,213,4,37,2,2,0,2
W00002966,0,0,82,7,23,2,0,0,2
W00002967,1,7,105,3,10,0,1,0,0
W00002968,0,2,61,11,31,0,2,0,0
W00002969,1,1,163,8,34,0,4,0,2
W00002970,2,2,73,1,17,1,0,0,1
W00002971,2,2,57,1,2,0,1,0,0
W00002972,3,1,101,13,66,3,3,0,2
W00002973,0,5,44,8,1,5,2,0,0
W00002974,1,3,137,6,12,1,0,0,1
W00002975,0,1,206,9,26,2,5,0,1
W00002976,0,3,153,11,7,3,0,1,0
W00002977,4,3,132,9,33,0,0,0,0
W00002978,1,3,106,6,8,0,4,1,0
W00002979,1,0,100,15,29,0,0,0,0
W00002980,3,4,100,9,8,1,0,0,1
W00002981,0,3,123,8,15,1,1,0,0
W00002982,1,4,96,3,27,2,0,0,0
W00002983,0,2,107,5,29,0,0,1,1
W00002984,2,0,94,12,12,0,1,2,1
W00002985,0,1,108,14,33,0,1,1,0
W00002986,0,1,145,6,29,1,2,0,0
W00002987,0,2,124,6,51,0,1,0,2
W00002988,2,0,88,8,68,0,1,2,1
W00002989,1,4,152,9,15,1,2,0,0
W00002990,0,2,138,42,24,2,0,0,0
W00002991,0,1,93,23,9,0,0,0,0
W00002992,0,0,76,10,40,0,1,0,2
W00002993,2,1,156,22,42,0,0,0,0
W00002994,1,3,116,10,47,0,2,0,0
W00002995,1,2,128,12,47,4,2,0,1
W00002996,1,1,103,9,53,1,4,0,2
W00002997,3,5,100,10,16,2,1,0,0
W00002998,0,5,60,4,23,1,4,0,0
W00002999,0,0,92,7,18,0,3,0,0
W00003000,2,1,91,9,27,2,2,0,0
W00003001,0,0,93,11,52,0,1,0,0
W00003002,1,4,98,5,8,1,1,0,1
W00003003,0,2,116,2,16,0,3,0,0
W00003004,0,1,98,12,18,0,1,0,0
W00003005,1,6,87,5,3,0,1,3,0
W00003006,2,4,124,8,10,0,1,0,0
W00003007,0,5,116,6,21,1,1,0,0
W00003008,0,4,88,10,22,0,4,0,0
W00003009,0,1,112,11,24,0,1,1,0
W00003010,0,6,70,23,8,0,1,1,0
W00003011,1,3,80,14,8,1,4,0,0
W00003012,4,2,104,31,9,2,2,0,0
W00003013,0,2,76,8,9,1,2,0,0
W00003014,1,5,69,30,6,0,1,0,0
W00003015,2,3,81,22,19,0,2,0,2
W00003016,1,9,82,26,4,1,0,0,0
W00003017,2,3,86,29,6,0,1,2,1
W00003018,0,3,58,20,4,1,1,0,1
W00003019,1,3,91,45,3,0,1,1,0
W00003020,2,5,82,31,18,0,2,0,2
W00003021,2,6,108,14,17,0,1,0,2
W00003022,1,5,128,6,10,2,0,0,0
W00003023,0,3,130,25,19,0,0,0,1
W00003024,0,11,78,15,6,1,1,0,1
W00003025,1,6,106,10,7,0,0,0,0
W00003026,1,10,121,20,8,0,2,0,1
W00003027,1,7,57,41,5,1,1,2,0
W00003028,0,5,63,35,6,0,1,0,1
W00003029,1,1,94,21,8,0,0,1,1
W00003030,0,4,103,50,9,1,1,0,0
W00003031,3,4,94,54,10,1,1,2,2
W00003032,0,8,66,53,7,2,2,0,0
W00003033,0,8,94,54,5,0,3,0,0
W00003034,1,2,59,37,14,0,1,0,0
W00003035,2,5,64,34,2,2,2,1,1
W00003036,3,3,92,32,4,1,0,5,4
W00003037,6,45,114,23,6,1,0,1,1
W00003038,0,2,105,35,2,1,2,1,0
W00003039,1,3,51,15,1,3,0,2,2
W00003040,0,6,60,32,1,0,1,5,0
W00003041,0,0,118,14,6,0,3,1,0
W00003042,1,6,72,38,1,0,0,4,0
W00003043,0,4,93,21,5,0,1,1,0
W00003044,0,2,70,26,7,0,2,0,0
W00003045,1,6,132,28,10,3,2,1,1
W00003046,0,4,93,22,7,0,1,1,3
W00003047,1,1,86,13,5,0,1,0,0
W00003048,0,1,76,7,5,1,0,1,0
W00003049,1,11,77,30,3,1,1,0,0
W00003050,0,1,67,11,4,1,1,0,2
W00003051,0,4,77,29,3,0,1,1,0
W00003052,1,0,61,45,5,1,0,1,0
W00003053,0,2,106,66,7,1,1,0,0
W00003054,1,1,85,31,5,0,0,0,1
W00003055,2,2,90,39,6,0,0,1,0
W00003056,0,8,92,25,10,0,3,0,0
W00003057,0,2,123,29,6,0,1,2,0
W00003058,0,6,68,31,1,1,0,1,0
W00003059,1,4,90,41,4,1,2,1,2
W00003060,2,1,89,22,1,0,1,0,1
W00003062,4,1,104,35,1,4,0,1,0
W00003063,0,2,86,24,5,1,0,1,1
W00003064,2,1,88,20,4,0,1,0,0
W00003065,0,0,156,16,8,2,0,2,0
W00003066,1,3,103,10,19,4,0,0,2
W00003067,0,0,52,4,3,0,0,0,1
W00003068,3,2,154,20,33,2,3,0,0
W00003069,0,10,184,13,13,2,0,0,0
W00003070,4,3,165,13,35,1,5,1,0
W00003071,0,1,136,12,11,0,0,0,1
W00003072,1,8,147,20,7,2,0,1,0
W00003073,0,3,123,7,5,6,1,0,2
W00003074,1,8,73,7,2,0,0,0,1
W00003075,2,17,161,9,14,1,2,0,0
W00003076,0,8,74,9,4,1,0,0,1
W00003077,0,1,45,2,1,1,0,0,0
W00003078,3,1,144,18,37,1,4,0,0
W00003079,0,2,125,9,15,0,1,0,1
W00003080,0,6,70,6,11,0,0,0,0
W00003081,1,0,103,15,23,3,1,0,0
W00003082,2,2,91,14,4,0,2,0,3
W00003083,0,3,51,3,7,0,1,0,1
W00003084,1,6,139,7,17,0,3,0,0
W00003085,0,1,103,15,8,0,2,0,0
W00003086,2,1,110,17,20,1,1,0,3
W00003087,2,4,137,7,44,1,3,0,2
W00003088,1,1,162,9,35,0,2,0,2
W00003089,0,2,154,7,33,0,0,1,2
W00003090,0,1,169,6,19,1,4,0,0
W00003091,0,7,132,6,27,0,4,0,0
W00003092,2,1,89,4,9,2,0,0,0
W00003093,0,2,78,8,17,1,0,1,0
W00003094,0,8,104,9,17,2,6,1,0
W00003095,0,0,155,12,45,1,3,0,0
W00003096,1,7,139,9,4,2,1,0,0
W00003097,2,1,115,11,10,2,2,0,0
W00003098,0,6,154,13,24,1,0,0,0
W00003099,0,1,119,7,22,1,2,0,1
W00003100,1,2,96,22,41,0,4,0,0
W00003101,2,1,131,3,7,0,0,1,1
W00003102,2,3,117,5,16,2,3,2,0
W00003103,2,2,97,9,20,1,2,0,0
W00003104,1,5,138,9,9,4,1,0,1
W00003105,1,1,100,5,12,1,0,1,0
W00003106,2,4,172,2,7,1,4,0,2
W00003107,1,4,149,5,10,0,3,0,1
W00003108,0,2,108,10,25,6,1,0,2
W00003109,2,2,112,10,50,0,0,0,0
W00003110,0,6,87,5,11,0,0,0,0
W00003111,1,1,99,12,32,2,3,0,2
W00003112,0,1,112,15,21,1,0,0,1
W00003113,1,1,81,4,7,1,0,0,0
W00003114,3,2,102,19,24,1,2,0,0
W00003115,1,1,134,9,42,1,1,1,1
W00003116,1,0,131,7,27,1,3,0,1
W00003117,1,0,95,9,44,0,0,0,1
W00003118,0,0,69,2,18,0,1,0,5
W00003119,2,2,135,9,48,1,2,0,3
W00003120,2,3,122,12,16,1,2,0,4
W00003121,0,1,123,10,14,1,0,0,4
W00003122,0,0,74,10,38,1,1,1,3
W00003123,2,2,77,14,15,0,3,1,1
W00003124,1,4,92,9,16,1,3,0,2
W00003125,3,1,86,7,31,1,1,0,1
W00003126,2,4,135,8,4,1,4,0,0
W00003127,1,0,104,10,16,0,2,0,2
W00003128,3,3,135,14,23,1,2,1,3
W00003129,0,0,121,9,30,0,1,0,1
W00003130,0,1,119,13,28,0,1,0,0
W00003131,1,0,137,13,30,1,2,0,0
W00003132,2,1,93,8,28,0,0,0,2
W00003133,0,1,65,12,18,1,0,0,2
W00003134,1,7,97,26,1,0,0,1,0
W00003135,0,2,183,17,4,1,0,2,2
W00003136,1,4,117,14,6,1,0,0,0
W00003137,0,0,107,3,14,1,3,0,2
W00003138,1,2,102,18,3,2,2,0,0
W00003139,5,7,86,23,5,0,1,2,0
W00003140,0,7,82,13,5,2,2,0,0
W00003141,3,2,88,22,8,0,1,1,1
W00003142,4,5,88,23,0,3,2,0,0
W00003143,1,7,94,12,7,1,2,0,0
W00003144,1,4,55,9,6,0,1,2,0
W00003145,0,14,118,32,6,2,7,5,0
W00003146,1,12,91,10,5,0,2,0,0
W00003147,1,4,91,11,1,1,1,0,0
W00003148,0,18,74,12,4,3,0,1,0
W00003149,1,4,99,10,4,0,2,0,0
W00003150,2,8,115,13,3,0,1,1,0
W00003151,1,6,86,5,2,0,1,0,0
W00003152,3,2,51,2,1,0,0,0,0
W00003153,2,11,68,19,0,1,0,2,0
W00003154,0,6,44,13,0,0,1,2,0
W00003155,1,4,111,18,3,0,0,3,1
W00003156,0,8,85,15,2,2,0,6,0
W00003157,0,5,106,20,0,1,1,4,2
W00003158,0,3,82,5,3,0,3,0,1
W00003159,0,8,116,12,8,1,1,2,4
W00003160,0,0,101,6,3,1,4,0,0
W00003161,3,4,56,5,1,0,1,2,1
W00003162,2,4,68,7,8,0,2,2,1
W00003163,2,3,94,17,1,0,0,4,2
W00003164,3,16,130,18,1,0,2,5,2
W00003165,0,13,103,13,4,2,3,4,1
W00003166,0,10,103,6,4,1,0,2,1
W00003167,3,10,147,17,7,1,2,5,0
W00003168,2,4,81,7,0,0,0,4,0
W00003169,1,13,93,7,4,0,1,0,0
W00003170,1,12,85,10,3,1,3,2,0
W00003171,0,4,51,1,3,0,0,0,0
W00003172,1,7,191,6,2,1,2,2,1
W00003173,1,8,86,20,1,2,0,3,1
W00003174,1,3,130,6,6,3,4,1,0
W00003175,1,10,215,6,9,3,2,0,1
W00003176,1,9,178,6,8,5,1,0,0
W00003177,0,10,75,21,3,1,0,3,0
W00003178,0,6,75,14,1,0,0,1,0
W00003179,2,5,42,9,0,1,0,2,0
W00003180,1,3,104,14,4,0,3,1,2
W00003181,0,2,56,6,2,1,2,3,0
W00003182,0,3,94,22,4,1,1,1,1
W00003183,0,7,79,17,0,1,0,1,0
W00003184,0,8,129,22,1,3,3,0,0
W00003185,1,6,74,17,1,1,0,0,0
W00003186,0,8,53,23,2,0,1,2,1
W00003187,1,4,93,23,5,0,2,0,2
W00003188,0,4,74,37,9,0,1,0,2
W00003189,0,2,77,28,6,2,0,0,2
W00003190,0,1,67,17,7,0,0,0,0
W00003191,1,2,79,30,10,4,0,0,1
W00003192,0,2,86,19,18,0,0,0,0
W00003193,0,4,84,27,12,3,1,0,0
W00003194,1,2,96,7,8,0,0,0,2
W00003195,0,2,108,12,26,0,3,0,0
W00003196,0,1,123,13,29,1,2,0,0
W00003197,3,1,131,6,10,0,0,0,1
W00003198,3,0,131,4,12,0,2,0,0
W00003199,0,2,86,9,28,1,2,0,4
W00003200,1,4,59,11,14,0,1,0,0
W00003201,1,4,45,23,19,0,3,2,2
W00003202,1,5,86,28,14,0,2,0,1
W00003203,1,8,148,7,3,0,0,0,0
W00003204,2,6,108,13,3,3,0,0,0
W00003205,1,5,133,21,8,4,0,1,0
W00003206,1,6,87,14,1,1,1,0,0
W00003207,0,3,72,12,3,1,0,0,1
W00003208,0,8,99,8,8,1,1,2,0
W00003209,1,3,148,9,5,3,2,1,0
W00003210,1,2,120,8,13,0,4,0,0
W00003211,1,3,91,2,5,3,3,0,1
W00003212,0,6,120,8,7,2,2,1,0
W00003213,2,9,84,4,1,2,1,1,1
W00003214,0,9,89,13,5,1,1,0,1
W00003215,1,3,109,9,5,3,1,0,0
W00003216,2,8,104,16,4,3,1,0,0
W00003217,0,7,42,17,4,0,1,1,0
W00003218,2,3,59,21,3,0,0,0,3
W00003219,0,6,62,25,1,1,2,0,1
W00003220,1,9,63,20,2,0,2,0,0
W00003221,2,6,81,29,10,1,7,1,2
W00003222,4,4,103,35,6,0,1,0,2
W00003223,1,4,47,22,1,0,0,0,0
W00003224,0,3,54,18,1,1,0,0,0
W00003225,4,8,63,17,0,2,0,0,0
W00003226,2,2,99,12,6,0,0,0,0
W00003227,2,3,95,15,6,3,1,0,0
W00003228,2,5,90,25,3,0,2,1,0
W00003229,2,4,106,19,6,0,1,0,0
W00003230,1,11,100,30,5,1,1,0,1
W00003231,1,4,80,27,5,1,0,1,0
W00003232,2,5,98,18,6,3,0,0,0
W00003233,3,5,80,37,4,0,2,1,1
W00003234,1,10,92,27,7,1,2,0,1
W00003235,3,10,113,25,6,2,1,1,2
W00003236,2,2,105,5,4,2,1,0,0
W00003237,3,4,101,35,5,1,1,2,1
W00003238,1,4,104,15,1,1,0,0,0
W00003239,1,7,130,20,7,0,6,0,1
W00003240,1,8,120,15,4,0,0,0,0
W00003241,2,9,93,9,3,0,1,1,1
W00003242,4,9,207,14,5,3,1,0,0
W00003243,2,9,124,14,6,1,0,0,0
W00003244,0,7,91,15,4,0,1,1,0
W00003245,1,5,87,14,2,1,0,0,0
W00003246,1,9,126,13,2,7,2,0,0
W00003247,0,7,126,21,3,5,2,1,1
W00003248,2,7,83,15,2,3,0,0,0
W00003249,0,6,78,9,4,0,0,1,1
W00003250,0,8,67,9,2,1,2,0,0
W00003251,1,15,117,14,4,0,1,1,2
W00003252,2,11,51,11,1,2,0,0,0
W00003253,1,12,84,16,5,4,1,0,1
W00003254,2,8,122,8,1,1,1,0,0
W00003255,2,11,90,17,2,1,1,0,0
W00003256,0,11,107,14,2,2,1,2,0
W00003257,2,12,90,15,3,0,0,1,1
W00003258,1,9,81,13,2,0,1,0,1
W00003259,2,4,80,5,5,1,1,0,2
W00003260,2,6,71,13,5,2,1,0,0
W00003261,1,9,84,22,10,2,0,0,1
W00003262,2,11,105,21,11,1,1,0,2
W00003263,4,2,89,12,2,1,0,0,0
W00003264,3,8,71,8,18,1,0,0,1
W00003265,1,4,104,6,1,0,1,0,0
W00003266,1,2,104,14,8,1,3,1,0
W00003267,3,0,105,4,10,3,3,0,0
W00003268,1,4,80,5,12,0,1,0,1
W00003269,0,0,118,7,5,1,0,0,1
W00003270,1,2,98,10,12,1,1,0,0
W00003271,3,4,99,13,7,2,0,0,2
W00003272,1,6,83,20,6,0,4,3,2
W00003273,2,0,82,10,11,0,2,0,1
W00003274,1,1,80,15,27,1,2,1,1
W00003275,1,12,166,30,35,1,2,0,1
W00003276,0,1,76,10,17,0,0,1,0
W00003277,0,1,62,3,19,1,1,2,0
W00003278,1,2,121,20,15,1,0,0,1
W00003279,0,3,132,6,8,1,0,0,0
W00003280,3,1,99,6,5,0,2,1,0
W00003281,0,1,73,13,19,0,3,1,0
W00003282,2,3,118,23,12,0,3,0,1
W00003283,2,0,60,36,39,0,4,1,4
W00003284,5,1,65,20,9,0,1,0,1
W00003285,5,2,73,37,9,1,1,0,0
W00003286,1,1,78,25,9,3,1,0,0
W00003287,2,2,144,26,60,0,2,0,0
W00003288,5,1,69,40,10,0,0,1,0
W00003289,0,2,66,9,39,0,1,0,0
W00003290,0,0,86,8,28,0,3,0,2
W00003291,1,2,92,11,62,0,1,0,2
W00003292,1,1,96,7,20,0,2,0,1
W00003293,2,2,65,11,14,0,1,0,1
W00003294,3,3,73,20,13,0,0,0,1
W00003295,0,2,66,9,32,1,0,0,0
W00003296,4,4,80,8,14,2,0,0,1
W00003297,0,0,75,9,17,0,4,0,0
W00003298,0,4,158,6,11,0,1,1,1
W00003299,3,2,112,12,28,1,1,0,3
W00003300,0,3,81,4,7,0,0,0,0
W00003301,1,0,94,6,13,0,0,0,0
W00003302,3,1,105,17,15,0,1,1,3
W00003303,1,2,77,10,12,2,1,0,0
W00003304,0,2,46,5,6,0,0,0,1
W00003305,0,1,54,19,5,0,1,0,0
W00003306,0,0,82,13,6,0,0,0,1
W00003307,1,1,41,8,9,0,1,0,0
W00003308,1,0,39,10,12,0,2,0,0
W00003309,2,1,80,1,4,0,0,0,0
W00003310,0,2,62,10,12,0,0,0,1
W00003311,1,0,43,8,4,0,0,0,0
W00003312,0,5,88,6,6,0,0,0,1
W00003313,1,6,76,19,4,1,1,0,1
W00003314,1,3,174,15,62,2,3,0,2
W00003315,2,12,105,4,17,0,3,0,0
W00003316,0,3,96,7,37,0,2,1,0
W00003317,0,8,114,6,20,1,6,0,0
W00003318,3,5,121,16,48,0,3,1,1
W00003319,42,5,160,168,52,3,2,0,0
W00003320,2,5,67,16,8,0,0,0,0
W00003321,0,2,72,11,9,0,3,0,1
W00003322,1,0,42,7,23,1,2,0,0
W00003323,1,2,47,12,25,0,5,0,1
W00003324,2,1,42,36,4,0,1,2,0
W00003325,0,0,92,20,7,1,1,2,1
W00003326,0,1,99,41,5,0,0,2,1
W00003327,3,5,49,29,2,0,1,2,2
W00003328,1,2,73,26,13,1,0,3,2
W00003329,1,2,57,23,5,0,1,0,1
W00003330,1,1,102,22,9,0,1,2,0
W00003331,0,3,75,41,13,1,0,0,0
W00003332,0,1,40,62,8,0,1,0,0
W00003333,0,1,41,41,26,1,0,0,1
W00003334,0,1,32,32,9,0,0,0,2
W00003335,2,1,98,25,2,1,0,4,0
W00003336,0,1,88,52,5,1,0,1,1
W00003337,0,4,33,41,7,0,2,2,0
W00003338,0,4,58,45,15,0,0,0,0
W00003339,2,6,67,34,3,0,1,2,1
W00003340,0,4,38,31,17,0,2,0,0
W00003341,1,2,50,29,3,0,0,0,2
W00003342,0,2,50,43,6,0,0,0,1
W00003343,1,2,91,24,29,1,2,0,1
W00003344,1,0,71,12,26,1,2,0,0
W00003345,2,1,105,16,31,0,3,1,1
W00003346,0,3,121,10,7,0,0,0,2
W00003347,3,0,119,10,36,2,0,1,1
W00003348,1,2,128,11,36,0,0,0,0
W00003349,2,1,97,7,26,0,0,0,0
W00003350,4,2,92,8,16,0,0,0,0
W00003351,2,4,138,14,26,1,1,0,0
W00003352,0,1,152,11,43,0,3,1,0
W00003353,0,5,113,5,17,2,2,0,3
W00003354,1,2,154,5,41,1,4,0,1
W00003355,0,2,121,3,16,0,1,0,1
W00003356,3,3,108,13,24,1,1,0,0
W00003357,0,3,148,6,12,0,2,0,0
W00003358,3,2,109,6,7,0,1,0,2
W00003359,0,1,131,14,31,0,1,0,1
W00003360,1,3,122,2,26,0,2,0,1
W00003399,0,3,99,10,2,1,0,2,2
W00003400,1,2,103,12,4,1,0,2,6
W00003401,2,2,79,17,1,0,1,2,5
W00003402,5,3,82,14,5,1,1,0,3
W00003403,2,1,73,8,3,1,0,0,6
W00003404,2,3,67,2,5,1,0,0,5
W00003405,0,3,79,22,6,0,0,0,4
W00003406,0,4,71,11,3,0,0,0,3
W00003407,2,9,80,3,5,0,0,0,1
W00003408,3,3,72,6,1,0,0,0,4
W00003409,1,3,76,3,2,0,0,0,4
W00003410,3,7,103,4,3,0,0,2,3
W00003411,1,1,54,6,0,2,1,0,5
W00003412,4,4,129,7,2,1,0,0,5
W00003413,4,4,103,4,2,1,0,0,7
W00003424,1,1,75,6,6,1,0,0,0
W00003425,1,2,155,11,9,2,0,1,2
W00003426,0,5,103,20,5,0,0,2,1
W00003427,2,0,125,28,6,2,2,1,7
W00003428,1,1,56,22,2,2,0,1,1
W00003429,1,4,80,22,1,0,0,0,2
W00003430,1,1,83,16,6,1,1,1,1
W00003431,1,4,104,34,3,0,0,4,0
W00003432,1,3,78,35,4,2,0,2,2
W00003433,1,4,66,34,2,2,3,1,1
W00003434,0,3,84,36,3,1,1,3,1
W00003435,2,0,97,26,6,1,0,1,2
W00003436,1,2,75,30,7,0,2,2,1
W00003437,0,2,64,36,1,0,0,1,1
W00003438,2,3,65,48,5,2,0,1,7
W00003439,2,4,62,27,1,0,0,1,2
W00003440,1,2,122,22,12,1,0,0,1
W00003441,0,3,99,41,10,0,5,1,2
W00003442,2,1,78,21,6,1,3,2,1
W00003443,0,1,104,12,4,0,1,0,1
W00003444,1,2,150,14,9,0,0,1,1
W00003445,0,2,85,56,3,0,0,1,1
W00003446,3,0,67,50,3,1,6,0,1
W00003447,3,0,31,28,10,1,1,1,0
W00003448,0,3,44,30,3,0,0,0,1
W00003449,0,6,51,45,1,0,1,1,2
W00003450,0,3,47,40,5,0,0,0,2
W00003451,2,1,72,66,7,0,2,1,6
W00003452,1,2,87,17,3,1,0,0,1
W00003453,0,5,74,5,5,0,0,0,2
W00003454,2,4,114,18,5,0,0,0,2
W00003455,2,1,98,32,5,0,0,0,0
W00003456,2,2,90,30,6,1,3,3,2
W00003457,0,4,171,48,9,0,2,0,2
W00003458,2,5,60,6,22,1,0,0,2
W00003459,5,5,131,15,6,2,0,2,0
W00003460,0,1,133,22,3,0,0,0,1
W00003461,1,3,167,42,4,0,0,0,1
W00003463,1,0,90,27,4,1,0,0,1
W00003464,2,4,70,27,2,1,0,2,1
W00003465,4,6,95,42,4,0,1,3,4
W00003466,2,5,58,37,5,2,0,4,3
W00003467,4,1,80,45,5,1,0,2,2
W00003468,3,4,65,39,12,2,1,0,3
W00003469,1,1,95,30,6,0,0,1,1
W00003470,0,0,96,3,30,1,0,0,3
W00003471,0,2,44,20,35,1,0,0,0
W00003472,0,0,63,14,30,0,2,0,1
W00003473,0,0,76,6,37,1,3,0,1
W00003474,1,2,96,30,10,1,0,0,1
W00003475,1,0,107,24,20,1,1,0,1
W00003476,0,2,113,38,35,3,2,0,1
W00003483,0,1,128,6,7,0,0,0,2
W00003484,0,1,103,6,14,1,1,0,2
W00003485,3,3,135,12,53,1,3,0,3
W00003486,0,2,129,11,42,1,2,0,2
W00003487,0,6,124,8,19,0,3,0,2
W00003488,0,2,123,9,25,1,3,1,1
W00003489,1,1,155,3,27,0,4,0,2
W00003490,0,1,124,10,38,0,1,0,2
W00003491,1,2,111,10,20,0,0,0,1
W00003602,0,2,144,11,11,2,2,0,3
W00003603,1,4,44,13,0,0,1,0,0
W00003604,0,5,79,10,4,2,0,0,2
W00003605,0,7,76,18,6,1,2,0,3
W00003606,0,7,84,17,1,2,0,0,0
W00003607,0,3,96,1,17,0,0,0,1
W00003608,2,5,183,5,11,0,1,0,3
W00003609,0,2,93,18,5,0,1,0,2
W00003610,0,6,79,6,7,0,0,0,2
W00003611,1,0,139,9,5,1,1,0,2
W00003612,1,1,96,7,13,0,0,0,2
W00003613,1,0,145,22,54,1,2,0,2
W00003614,1,2,62,17,8,0,2,0,1
W00003615,0,4,81,10,2,0,0,0,0
W00003616,1,3,66,18,12,0,0,0,0
W00003617,0,6,45,5,2,0,2,0,0
W00003618,3,0,137,20,29,1,1,1,1
W00003619,0,2,120,10,33,0,0,0,1
W00003620,1,2,71,4,6,0,0,0,0
W00003621,1,1,91,15,13,0,1,1,2
W00003622,0,1,41,10,3,0,0,0,1
W00003623,1,1,67,22,10,0,1,0,1
W00003624,0,0,139,18,51,3,2,0,0
W00003625,0,3,113,5,33,2,1,0,0
W00003626,0,1,129,10,56,1,2,0,2
W00003627,1,1,111,10,51,0,0,0,0
W00003628,2,0,89,8,30,2,0,0,1
W00003629,0,0,104,6,30,1,2,0,1
W00003685,1,10,146,12,17,0,0,0,0
W00003686,1,1,123,8,43,2,3,0,0
