geocode,all
E00061240,54.12
E00061241,56.42
E00061242,66.43
E00061243,59.15
E00061244,68.86
E00061245,71.78
E00061246,73.74
E00061247,29.03
E00061358,33.33
E00061364,13.21
E00061365,2.57
E00061366,57.61
E00061369,49.13
E00061370,64.02
E00061372,70.15
E00061374,14.87
E00061377,22.59
E00061407,66.81
E00061409,48.01
E00061410,42.09
E00061411,18.78
E00061412,68.14
E00061418,21.63
E00061419,19.31
E00061422,38.66
E00061427,63.53
E00061428,64.31
E00061429,6.42
E00061445,74.89
E00061458,62.79
E00061459,45.37
E00061460,80.7
E00061462,5.26
E00061464,65.57
E00061465,57.97
E00061466,26.66
E00061467,74.76
E00061468,73.61
E00061469,63.07
E00061470,52.32
E00061471,16.35
E00061474,63.71
E00061485,72.5
E00061486,62.67
E00061487,79.64
E00061488,40.76
E00061489,36.81
E00061490,72.82
E00061491,56.03
E00061492,70.19
E00061493,72.58
E00061494,64.67
E00061495,32.43
E00061496,24.21
E00061497,100.39
E00061498,71.06
E00061499,46.17
E00061500,32.58
E00061501,50.68
E00061502,37.99
E00061503,106.19
E00061504,79.79
E00061505,87.28
E00061506,40.1
E00061507,2.19
E00061508,20.91
E00061509,47.83
E00061510,64.57
E00061511,37.11
E00061512,39.73
E00061513,62.82
E00061514,31.67
E00061515,2.77
E00061516,74.4
E00061517,0.13
E00061518,55.8
E00061519,68.39
E00061520,58.69
E00061521,58.15
E00061549,38.29
E00061550,26.61
E00061551,50.62
E00061552,53.31
E00061553,70.09
E00061554,37.13
E00061555,28.53
E00061556,32.17
E00061557,95.64
E00061558,42.16
E00061560,64.64
E00061561,23.87
E00061579,40.8
E00061580,6.95
E00061581,28.82
E00061582,11.3
E00061583,44.08
E00061584,49.92
E00061585,18.85
E00061586,37.8
E00061587,53.08
E00061588,33.49
E00061589,15.93
E00061590,22.16
E00061591,64.0
E00061592,54.73
E00061593,33.94
E00061594,79.34
E00061595,67.77
E00061596,42.07
E00061597,39.66
E00061598,26.15
E00061599,63.67
E00061600,62.15
E00061601,43.92
E00061602,23.79
E00061603,3.31
E00061604,76.17
E00061605,54.89
E00061606,75.8
E00061607,78.07
E00061608,82.74
E00061609,20.19
E00061610,104.17
E00061611,45.29
E00061612,95.92
E00061629,54.98
E00061630,11.12
E00061631,79.53
E00061632,28.89
E00061633,64.11
E00061634,84.46
E00061637,62.46
E00061638,40.98
E00061639,85.3
E00061640,27.09
E00061641,93.2
E00061642,86.84
E00061643,81.45
E00061732,63.88
E00061733,66.97
E00061734,58.01
E00061735,43.86
E00061736,49.92
E00061737,64.78
E00061738,53.33
E00061739,73.64
E00061740,73.73
E00061741,98.82
E00061742,74.55
E00061743,68.88
E00061744,61.56
E00061745,19.4
E00061746,22.63
E00061747,30.53
E00061748,54.29
E00061749,71.21
E00061750,60.85
E00061751,31.51
E00061752,22.51
E00061753,59.51
E00061754,86.24
E00061755,73.88
E00061756,23.53
E00061757,88.32
E00061758,53.64
E00061759,46.09
E00061760,37.15
E00061761,16.93
E00061762,23.41
E00061763,9.82
E00061764,62.56
E00061765,57.52
E00061766,53.97
E00061767,31.48
E00061768,36.91
E00061769,83.09
E00061770,41.46
E00061771,46.77
E00061772,5.41
E00061773,57.04
E00061774,69.41
E00061775,40.92
E00061776,19.97
E00061777,83.76
E00061778,22.62
E00061779,113.69
E00061781,65.59
E00061783,46.67
E00061786,50.27
E00061791,44.35
E00061792,78.1
E00061793,73.38
E00061794,59.61
E00061795,50.0
E00061796,55.28
E00061797,6.2
E00061798,51.56
E00061799,34.19
E00061800,66.28
E00061801,50.75
E00061802,74.04
E00061803,27.14
E00061804,66.45
E00061805,55.6
E00061806,43.84
E00061807,63.66
E00061808,55.25
E00061809,10.78
E00061811,57.49
E00061812,17.14
E00061813,62.34
E00061814,101.79
E00061815,54.79
E00061816,51.05
E00061817,54.73
E00061818,73.49
E00061819,74.33
E00061820,6.54
E00061821,17.43
E00061822,70.09
E00061823,15.9
E00061824,70.42
E00061825,27.23
E00061826,60.31
E00061827,48.13
E00061828,38.1
E00061829,93.2
E00061830,43.57
E00061852,85.09
E00061855,65.14
E00061856,14.82
E00061857,2.32
E00061867,80.1
E00061868,91.94
E00061869,81.79
E00061870,29.64
E00061871,16.09
E00061881,30.22
E00061882,71.21
E00061883,71.52
E00061884,36.14
E00061885,52.69
E00061886,41.28
E00061887,50.0
E00061888,24.25
E00061889,37.32
E00061890,70.05
E00061891,45.13
E00061892,44.51
E00061893,78.7
E00061894,65.83
E00061895,51.56
E00061896,59.03
E00061897,88.72
E00061898,61.12
E00061899,44.22
E00061900,71.79
E00061901,33.37
E00061902,59.47
E00061903,50.57
E00061904,47.1
E00061905,26.72
E00061906,43.75
E00061907,37.1
E00061908,58.69
E00061909,8.43
E00061910,43.83
E00061911,99.42
E00061912,190.27
E00061913,50.31
E00061914,77.72
E00061915,38.54
E00061916,56.96
E00061917,59.01
E00061918,53.75
E00061919,41.59
E00061920,3.18
E00061921,40.79
E00061922,39.72
E00061923,52.71
E00061924,22.85
E00061925,10.51
E00061926,80.98
E00061927,6.76
E00061928,1.15
E00061929,65.14
E00061930,52.21
E00061931,48.73
E00061932,41.14
E00061933,75.57
E00061989,0.84
E00061990,2.49
E00061991,24.36
E00061992,61.95
E00061993,2.76
E00061995,13.2
E00061997,9.57
E00061998,0.19
E00061999,0.81
E00062004,5.49
E00062006,18.39
E00062007,44.72
E00062008,65.43
E00062009,43.68
E00062010,20.0
E00062011,4.08
E00062012,26.35
E00062013,41.76
E00062014,37.23
E00105211,50.78
E00105212,40.8
E00105213,42.29
E00105214,88.73
E00105215,59.33
E00105216,12.5
E00105217,53.89
E00105218,63.89
E00105219,62.65
E00105220,52.87
E00105221,54.32
E00105222,39.23
E00105223,46.08
E00105224,32.39
E00105225,20.44
E00105226,52.0
E00105227,3.03
E00105228,25.91
E00105229,4.38
E00105230,62.19
E00105231,0.49
E00105232,34.61
E00105233,70.52
E00105234,5.01
E00105235,8.55
E00105236,22.27
E00105237,27.06
E00105238,3.08
E00105239,114.81
E00105240,88.54
E00105241,85.71
E00105242,110.92
E00105243,54.99
E00105261,19.82
E00105262,5.68
E00105263,63.45
E00105264,67.51
E00105265,67.06
E00105266,6.74
E00105267,52.42
E00105268,61.33
E00105269,27.23
E00105270,44.52
E00105271,43.07
E00105272,52.48
E00105273,10.43
E00105329,41.65
E00105330,49.2
E00105331,68.97
E00105332,34.67
E00105333,8.57
E00105334,52.16
E00105335,9.8
E00105336,11.3
E00105337,33.41
E00105338,63.64
E00105339,68.48
E00105340,48.98
E00105341,41.65
E00105347,42.25
E00105348,59.03
E00105349,64.87
E00105350,0.9
E00105351,58.68
E00105352,10.42
E00105353,43.74
E00105354,41.04
E00105355,6.34
E00105356,2.46
E00105357,18.34
E00105358,20.34
E00105359,45.41
E00105360,32.67
E00105361,10.96
E00105362,51.04
E00105363,83.12
E00105364,40.03
E00105365,80.66
E00105366,63.6
E00105367,38.8
E00105368,78.16
E00105369,97.95
E00105370,97.24
E00105371,123.77
E00105372,119.75
E00105373,48.8
E00105374,55.65
E00105377,28.62
E00105378,58.2
E00105379,40.92
E00105380,51.23
E00105381,56.71
E00105382,2.87
E00105383,71.33
E00105384,57.37
E00105385,72.68
E00105386,56.8
E00105387,6.09
E00105388,60.42
E00105389,64.1
E00105390,20.38
E00105391,13.88
E00105392,40.22
E00105393,36.38
E00105394,60.97
E00105395,58.11
E00105396,36.3
E00105397,59.69
E00105398,64.21
E00105399,25.19
E00105400,19.63
E00105401,42.67
E00105403,1.44
E00105404,0.84
E00105405,0.88
E00105406,6.52
E00105407,20.42
E00105408,0.11
E00105433,45.07
E00105434,26.22
E00105435,10.18
E00105436,25.2
E00105437,10.76
E00105438,27.98
E00105439,28.51
E00105440,17.59
E00105441,25.69
E00105442,12.69
E00105443,38.39
E00105444,57.67
E00105445,32.22
E00105446,43.64
E00105447,8.1
E00105448,41.02
E00105449,17.73
E00105450,21.6
E00105505,8.82
E00105506,36.14
E00105507,56.27
E00105508,0.52
E00105509,7.35
E00105511,26.35
E00105513,20.03
E00105514,50.48
E00105515,8.33
E00105517,20.39
E00105518,11.2
E00105519,17.7
E00105520,53.79
E00105521,53.96
E00105522,2.99
E00105523,59.91
E00105524,68.94
E00105525,49.28
E00165754,4.2
E00165755,50.13
E00165756,58.02
E00165757,27.51
E00171805,1.48
E00171806,0.77
E00171873,45.34
E00171878,0.36
E00174083,10.16
E00174084,17.5
E00174085,10.49
E00174086,37.21
E00174087,19.3
E00174088,61.55
E00174089,58.59
E00174090,91.02
E00174091,62.38
E00174092,65.67
E00174093,84.6
E00174094,67.68
E00174095,30.51
E00174096,11.77
E00174097,41.41
E00174098,89.18
E00174099,11.3
E00174100,32.49
E00174101,36.29
E00174102,15.04
E00174103,73.07
E00174104,38.57
E00174105,1.11
E00174106,19.58
E00174119,48.6
E00174122,40.11
E00174123,3.77
E00174124,4.53
E00174125,15.9
E00174129,4.53
E00174132,76.73
E00174134,58.72
E00174142,40.38
E00174143,92.74
E00174144,31.28
E00174145,9.47
E00174146,2.17
E00174147,3.81
E00174157,55.21
E00174158,47.96
E00174165,7.48
E00174166,52.0
E00174185,0.99
E00174186,48.21
E00174187,65.75
E00174188,7.12
E00174190,58.97
