geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00067651,21,11,44,48,7,0,3,0,5
E00067652,26,12,72,19,3,0,0,2,4
E00067654,19,16,66,19,3,0,0,0,1
E00067655,18,12,86,29,3,1,1,4,3
E00067750,25,20,104,25,6,1,1,0,4
E00067758,19,8,63,12,3,3,0,0,3
E00067759,11,11,76,14,2,0,0,0,3
E00067904,7,7,108,9,20,2,0,0,2
E00067905,6,3,128,10,8,0,1,0,2
E00067906,7,8,129,4,23,1,1,0,4
E00067907,4,10,121,4,10,2,1,0,4
E00067908,6,8,147,12,16,2,0,1,1
E00067911,2,5,133,8,14,1,1,0,2
E00067912,3,2,129,9,18,2,3,0,5
E00067913,3,5,139,13,17,5,0,0,5
E00067914,3,3,83,3,6,1,0,1,3
E00067915,0,0,50,9,10,1,0,0,5
E00067916,2,5,116,10,14,4,2,1,0
E00067917,4,8,105,7,15,2,0,0,2
E00142020,5,5,167,8,8,2,0,0,1
E00142021,6,15,173,9,15,1,0,1,3
E00142022,8,9,118,4,5,1,3,0,2
E00142023,5,11,100,6,1,6,1,2,1
E00142024,2,14,87,4,8,1,1,0,1
E00142025,7,13,149,16,4,3,0,0,2
E00142026,3,10,120,9,10,2,0,0,7
E00142027,3,17,155,13,11,0,1,2,3
E00142028,4,11,155,3,8,2,1,0,3
E00142030,8,14,165,22,6,0,1,0,6
E00142033,3,4,204,8,26,2,1,0,7
E00142034,2,5,121,3,14,3,0,0,7
E00142122,8,7,165,12,17,1,0,0,1
E00142123,2,7,172,6,5,1,2,0,1
E00142124,1,2,114,1,12,1,0,1,2
E00142125,2,3,127,6,9,0,0,1,1
E00142126,1,4,195,9,25,2,0,0,5
E00142127,2,1,158,6,24,1,0,0,5
E00142128,5,2,214,17,12,0,1,1,8
E00142129,3,4,237,2,20,1,3,0,5
E00142130,1,6,151,5,13,0,2,0,1
E00142131,0,2,119,12,12,1,0,0,2
E00142132,2,1,163,4,5,0,0,1,3
E00142133,0,1,47,4,14,0,0,0,4
E00142145,3,5,147,10,7,1,0,0,3
E00142146,1,2,141,6,18,2,1,0,1
E00142147,2,7,195,11,14,4,0,0,2
E00142148,0,2,134,9,30,0,2,1,7
E00142149,0,4,111,3,24,3,1,0,5
E00142150,0,5,114,4,21,2,4,0,4
E00142151,3,1,96,6,15,0,1,0,5
E00142152,2,9,102,6,12,0,0,0,3
E00142153,3,2,64,18,12,0,2,0,4
E00142154,2,1,55,11,13,0,0,0,2
E00142159,0,3,51,9,5,0,1,0,0
E00142205,14,7,95,30,1,1,0,1,5
E00170119,11,7,99,25,3,3,0,1,2
E00170122,11,24,41,29,13,1,2,1,3
E00170123,15,59,91,128,12,0,6,1,16
E00170124,15,37,52,32,16,2,2,1,7
E00170153,10,4,26,15,5,0,0,0,1
