geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00040059,3,23,89,14,2,0,2,5,1
E00040216,1,28,29,9,1,2,1,0,2
E00040217,0,22,52,10,0,0,0,0,2
E00040218,2,21,72,30,4,1,3,7,6
E00040219,1,23,78,8,2,1,0,1,3
E00040221,1,13,47,7,1,0,1,0,3
E00040222,3,31,57,17,1,2,1,1,4
E00040223,1,22,93,22,3,1,1,0,1
E00040224,0,28,72,18,3,4,1,0,5
E00040225,0,22,26,5,1,0,0,0,1
E00040226,1,17,16,4,0,0,0,0,1
E00040227,0,34,56,14,1,1,0,0,0
E00040228,2,19,81,17,1,1,0,1,1
E00040229,2,31,89,19,5,1,2,7,1
E00040230,0,27,49,16,0,1,1,0,2
E00040231,0,22,86,14,5,3,0,0,1
E00040232,0,22,64,17,2,1,1,1,1
E00040233,0,26,61,11,2,0,1,0,2
E00040234,0,12,37,20,0,0,1,1,0
E00040235,1,28,63,12,5,0,1,1,0
E00040236,4,43,70,14,9,3,2,3,3
E00040237,1,25,63,18,1,0,5,3,1
E00040238,3,52,60,27,3,0,1,3,1
E00040239,0,23,37,14,2,0,2,0,1
E00040240,1,29,59,14,3,0,1,3,1
E00040241,0,15,46,15,2,0,1,3,2
E00040242,1,30,49,18,1,0,5,4,1
E00040243,0,14,48,11,0,0,1,0,2
E00040244,0,16,37,16,0,0,0,0,1
E00040245,0,34,62,20,3,0,0,7,2
E00040246,1,40,65,15,4,1,1,0,1
E00040247,1,29,58,35,1,0,2,7,3
E00040248,1,23,63,7,2,0,3,6,2
E00040249,2,23,46,15,5,0,2,5,4
E00040250,1,28,53,22,3,0,0,2,0
E00040251,1,21,70,9,0,1,1,0,2
E00040252,1,27,45,24,5,0,3,5,3
E00040253,1,22,26,17,1,0,1,0,5
E00040254,1,24,66,10,2,2,1,0,1
E00040255,0,32,99,20,3,2,0,0,3
E00040256,0,26,71,14,1,0,1,0,0
E00040257,1,39,45,10,0,1,0,1,1
E00040258,1,25,51,9,1,0,1,1,0
E00040259,1,20,61,8,1,4,0,0,0
E00040260,1,20,21,7,0,0,1,1,0
E00040261,2,45,59,21,1,1,1,1,1
E00040262,9,33,46,19,0,0,0,0,1
E00040263,0,23,57,13,6,1,3,0,1
E00040264,3,30,70,17,0,0,0,0,1
E00040265,0,23,70,10,2,2,1,1,0
E00040266,0,19,47,10,3,1,1,2,1
E00040267,0,17,58,20,1,0,0,0,1
E00040268,1,24,56,9,1,1,1,0,0
E00040269,1,26,70,18,1,0,0,0,0
E00040270,1,24,48,12,1,0,2,2,1
E00040271,2,32,63,14,3,0,0,1,1
E00040589,3,30,106,13,4,0,3,2,2
E00040800,2,16,106,7,3,2,1,2,0
E00040801,0,20,35,8,2,1,0,1,2
E00040802,1,27,90,8,3,1,0,0,2
E00040803,0,33,48,5,0,1,1,2,2
E00040804,0,35,95,10,5,3,0,0,3
E00040805,0,17,99,8,1,0,0,0,2
E00040806,2,13,32,6,1,1,0,0,1
E00040807,1,23,83,11,2,2,0,1,0
E00040808,1,21,69,9,1,0,0,1,1
E00040809,1,12,119,12,5,2,0,1,3
E00040810,0,26,59,17,2,0,2,1,0
E00040811,0,17,64,8,1,0,2,4,1
E00040819,0,30,96,4,1,2,2,1,3
E00040821,0,24,57,6,5,1,0,1,2
E00040822,2,13,135,12,9,1,0,0,2
E00040823,0,13,56,3,1,2,0,1,0
E00040824,1,36,87,16,4,0,0,0,0
E00040825,0,26,85,11,4,1,1,0,3
E00040826,2,17,86,5,4,3,0,2,0
E00040827,1,24,69,5,3,2,0,1,1
E00040828,1,23,71,7,2,0,0,1,4
E00040829,1,23,78,11,2,2,0,2,1
E00040830,0,16,99,5,2,1,1,0,0
E00040831,0,26,110,10,0,0,0,1,5
E00040832,0,35,80,15,2,1,0,1,0
E00040833,2,29,94,12,1,1,0,0,3
E00040834,1,28,61,8,1,1,0,1,5
E00040835,0,20,78,11,0,1,1,0,0
E00040836,1,26,111,6,5,1,0,0,0
E00040837,3,24,79,4,1,0,0,0,0
E00040838,1,42,73,8,4,2,0,1,1
E00040839,0,33,68,13,2,1,0,0,2
E00040840,0,31,71,5,2,0,0,1,1
E00040841,0,39,75,11,1,0,1,0,1
E00040842,1,19,62,8,3,1,0,0,6
E00040843,1,27,74,11,0,0,2,1,1
E00040844,0,22,77,5,0,1,0,2,0
E00040845,2,24,63,4,1,0,0,1,2
E00040846,0,17,76,8,3,1,1,1,1
E00040847,0,17,69,13,1,0,0,0,0
E00040848,3,26,80,15,5,4,2,0,1
E00040849,3,34,81,11,5,0,0,0,1
E00040850,1,31,50,11,5,0,2,0,1
E00040851,2,11,24,9,2,1,1,0,2
E00040852,0,22,59,14,2,2,1,1,1
E00040853,3,19,90,14,0,1,1,1,3
E00040854,0,21,28,5,0,0,0,0,0
E00040855,16,21,89,66,7,1,0,0,14
E00040866,3,8,30,39,4,1,1,0,14
E00040875,4,15,48,31,1,2,2,1,16
E00040877,5,15,84,48,9,1,0,0,34
E00040878,0,18,51,23,4,1,2,1,10
E00040880,2,15,49,18,2,0,1,2,7
E00040882,2,4,30,12,2,0,3,1,6
E00040883,4,7,56,22,3,0,0,1,6
E00040886,0,18,26,25,1,0,1,0,5
E00040887,0,17,13,16,3,0,1,0,6
E00040888,0,16,16,21,0,0,0,0,9
E00040889,1,16,18,15,1,0,1,0,1
E00040891,2,3,17,9,3,0,0,0,7
E00040894,3,13,38,63,4,1,0,1,9
E00040897,0,10,23,19,2,0,3,2,12
E00040900,0,12,32,40,2,0,0,1,11
E00040904,1,22,34,37,1,0,1,0,10
E00040906,0,12,13,20,1,0,1,0,7
E00040907,2,6,20,39,3,0,2,2,11
E00040908,0,16,29,32,1,1,0,2,9
E00040967,5,25,54,9,0,1,2,0,3
E00040970,1,21,76,12,2,4,1,0,4
E00040972,2,14,21,1,0,0,0,0,1
E00040976,0,25,65,14,1,1,0,2,0
E00040979,3,23,84,5,0,0,1,1,0
E00040994,1,21,69,11,0,2,1,1,3
E00040999,0,29,50,13,2,1,1,0,2
E00041000,1,21,50,8,0,0,1,0,2
E00041002,3,17,74,11,0,0,1,2,5
E00041003,0,34,83,14,3,0,0,0,3
E00041004,0,13,26,10,2,0,0,0,2
E00041006,1,17,48,15,0,2,2,1,3
E00041008,1,11,41,9,1,2,0,0,1
E00041011,1,24,77,11,3,1,0,0,2
E00041012,0,14,51,8,1,0,2,0,0
E00041013,1,18,60,8,1,1,0,0,1
E00041014,3,22,44,11,2,0,1,0,0
E00041015,0,13,39,9,2,0,0,1,0
E00041123,1,31,49,9,3,0,1,1,1
E00041124,2,32,94,6,2,3,3,2,1
E00041125,0,25,68,6,0,1,1,1,4
E00041126,1,12,35,8,2,0,0,1,4
E00041128,0,20,63,14,0,0,1,0,0
E00041129,0,36,71,18,2,1,1,1,1
E00041130,2,23,44,4,1,1,1,0,1
E00041131,0,27,68,14,3,0,1,0,5
E00041132,0,15,65,10,1,0,0,2,0
E00041133,1,19,70,13,4,3,0,0,1
E00041134,1,34,78,12,3,0,3,0,1
E00041135,2,26,66,14,2,0,1,0,4
E00041136,2,23,64,13,0,2,1,3,2
E00041138,1,17,80,9,3,1,0,1,1
E00041139,0,14,58,10,2,0,0,0,1
E00041140,0,7,115,6,3,0,0,0,2
E00041142,1,26,48,9,4,2,1,1,1
E00041143,0,31,48,13,0,0,1,0,5
E00041145,0,29,87,14,2,2,0,2,4
E00041146,1,37,77,10,4,0,1,1,3
E00041147,2,42,68,8,1,0,1,0,5
E00041148,2,26,76,9,4,1,1,1,1
E00041149,3,34,70,12,2,3,6,1,3
E00041150,0,29,29,13,3,1,0,0,0
E00041151,3,26,66,10,1,0,0,1,2
E00041152,2,29,70,6,1,1,0,1,2
E00041153,1,23,67,5,0,1,1,0,1
E00041154,2,18,53,8,1,0,1,2,0
E00041155,1,25,54,5,2,0,1,1,0
E00041157,4,23,65,4,3,1,1,1,1
E00041158,1,14,28,4,0,1,1,0,2
E00041159,1,19,74,12,4,2,0,0,4
E00041160,0,16,59,7,0,3,0,0,2
E00041161,4,30,106,7,0,3,0,0,1
E00041162,0,17,44,10,1,1,0,0,2
E00041163,1,30,78,10,4,7,0,2,3
E00041164,5,19,91,11,4,2,0,0,4
E00041165,0,13,71,8,0,0,0,1,1
E00041166,0,15,38,7,1,1,1,0,1
E00041167,0,15,35,9,0,0,1,0,1
E00041168,0,29,67,9,0,3,0,0,0
E00041169,2,19,65,4,1,1,1,1,0
E00041171,1,30,52,15,2,2,0,0,2
E00041331,1,9,29,6,0,1,1,0,5
E00041344,2,15,23,9,1,0,1,0,10
E00041350,6,10,43,17,2,1,0,0,30
E00041351,6,18,69,17,5,1,0,1,9
E00041353,5,7,58,25,3,0,1,0,24
E00041354,2,13,40,10,0,0,0,0,4
E00172404,1,19,36,41,9,1,0,0,10
E00172405,3,16,29,54,2,0,0,0,13
E00172406,2,7,55,30,6,0,0,1,25
E00172409,2,15,86,56,3,1,1,0,21
E00172413,4,28,57,124,3,0,2,0,35
E00172416,0,10,61,70,4,1,1,1,31
E00172417,4,19,48,76,5,0,0,0,26
E00172419,2,23,31,70,2,0,1,1,16
E00172420,1,7,82,51,6,0,3,0,17
E00172422,3,11,30,23,1,0,0,2,6
E00172424,2,24,46,14,2,0,0,5,0
E00172425,3,22,53,19,4,1,2,12,2
E00172426,2,23,93,5,4,0,2,3,10
E00172428,3,20,52,17,7,1,1,1,10
E00172429,6,16,52,52,4,0,0,0,22
E00172430,0,26,68,13,3,0,2,9,2
E00172431,3,15,28,28,5,0,3,3,3
E00172433,1,12,50,49,1,2,0,0,15
E00172434,0,10,59,40,2,0,1,0,15
E00172453,3,13,58,4,3,0,1,3,3
E00172458,3,15,44,121,4,0,2,1,33
E00172479,0,35,97,15,0,3,1,0,2
E00172486,0,19,60,13,0,2,0,0,2
E00172489,1,29,65,19,5,0,4,3,1
E00172491,2,19,70,6,2,0,0,0,3
E00172495,3,25,31,47,2,0,1,0,15
E00172496,2,9,63,48,0,2,2,0,41
E00172497,0,7,38,31,5,0,0,0,26
E00172498,5,17,30,78,4,0,0,1,14
E00172509,2,12,48,33,5,0,0,1,15
E00172510,5,30,73,43,3,1,0,1,27
E00172513,2,18,19,38,5,0,1,0,23
E00172514,1,15,32,38,2,1,0,0,13
E00172515,1,25,24,9,0,0,1,1,5
E00172532,2,14,32,49,8,0,2,1,34
E00172533,0,11,39,52,3,1,0,0,20
E00172534,1,8,11,29,1,0,1,0,9
E00172545,1,26,99,15,1,0,0,0,1
E00172546,1,22,48,13,1,1,0,0,1
