geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00047377,72,54,76,66,39,44,18,11,21
E00047378,40,58,41,36,60,27,13,7,20
E00047379,117,61,86,73,63,54,10,4,18
E00047383,80,68,73,73,49,42,37,14,32
E00047384,99,64,82,85,59,22,12,18,10
E00047385,88,34,88,60,33,25,15,4,10
E00047387,91,60,91,67,48,34,23,15,20
E00047388,72,43,62,59,39,34,19,5,16
E00047394,92,49,58,74,33,48,30,5,10
E00047397,64,72,60,48,50,41,15,11,12
E00047398,69,63,71,59,65,24,9,4,6
E00047400,112,68,74,80,46,28,8,14,14
E00047401,117,90,74,88,54,30,10,3,3
E00047402,146,114,100,113,68,39,17,13,18
E00047405,111,65,78,76,58,34,10,6,18
E00047406,67,48,58,59,50,21,17,6,13
E00047407,80,59,61,62,57,28,15,8,19
E00047409,74,76,97,65,54,39,30,12,16
E00047412,46,58,65,55,39,38,15,4,14
E00047413,86,71,75,60,56,39,24,11,18
E00047416,85,57,91,71,61,36,20,11,13
E00047418,55,35,53,42,35,25,9,3,7
E00047419,75,72,63,69,63,44,16,6,27
E00047420,99,73,89,92,56,28,23,6,13
E00047426,56,54,65,66,48,22,15,9,27
E00047427,75,85,50,56,59,33,20,8,14
E00047428,65,73,62,68,61,34,20,13,23
E00047429,52,45,63,56,43,25,20,14,15
E00047430,35,43,41,29,32,39,17,9,38
E00047433,58,56,46,42,41,16,8,3,12
E00047434,64,45,84,79,47,30,18,5,12
E00047437,57,51,61,50,56,44,21,6,24
E00047438,54,64,47,51,53,13,16,5,7
E00047439,64,57,81,85,40,32,18,8,12
E00047441,47,26,44,38,29,25,20,4,10
E00047442,89,62,96,71,74,40,19,5,27
E00047445,77,53,85,83,57,26,22,5,22
E00050267,41,50,36,50,56,35,30,6,15
E00050268,72,61,38,43,60,34,32,14,19
E00050269,42,69,32,47,44,28,37,23,68
E00050270,50,48,49,44,43,26,13,8,18
E00050271,30,22,26,38,38,22,31,16,24
E00050272,54,79,46,50,55,45,43,16,20
E00050273,32,31,44,19,44,45,25,14,21
E00050274,43,55,51,46,51,29,43,17,25
E00050275,37,51,41,34,57,27,28,10,22
E00050276,37,66,33,28,54,28,25,12,30
E00050277,57,45,42,50,42,39,35,10,18
E00050278,44,49,39,25,53,36,47,16,15
E00050279,54,63,46,51,45,45,37,10,15
E00050280,38,55,45,31,51,39,26,11,21
E00050282,51,43,31,39,44,29,30,15,30
E00050283,24,33,23,23,32,30,32,13,27
E00050284,40,55,47,40,60,42,37,14,23
E00050304,43,45,52,45,50,47,42,16,19
E00050305,25,19,21,20,26,26,44,18,41
E00050311,34,35,42,41,47,51,40,24,24
E00050312,48,50,69,53,59,58,44,19,50
E00050313,40,28,37,39,41,40,33,14,25
E00050314,42,30,38,44,33,43,43,13,58
E00050315,66,47,52,40,58,32,20,8,32
E00050316,50,48,50,55,64,32,26,11,22
E00050317,36,33,29,25,38,38,24,7,26
E00050318,22,24,38,24,40,62,47,7,33
E00050319,29,26,33,45,34,27,8,4,15
E00050472,41,43,52,40,32,45,19,3,11
E00050505,87,67,47,60,62,60,44,20,59
E00050506,43,32,48,48,36,31,29,20,11
E00050509,28,32,38,33,36,38,47,28,51
E00050510,39,36,40,39,35,31,8,10,7
E00050511,56,73,74,67,48,45,19,15,39
E00050512,51,40,51,59,31,43,29,12,18
E00050513,51,39,39,45,38,35,31,22,26
E00050514,53,63,66,56,43,34,21,22,38
E00050515,17,14,22,13,17,18,13,10,18
E00050516,51,53,44,50,40,45,22,21,33
E00050517,53,47,44,39,50,36,34,5,30
E00050518,37,30,42,35,41,40,37,21,26
E00050519,72,45,80,58,38,38,29,5,19
E00050520,77,74,50,61,40,46,28,6,23
E00050521,35,45,47,27,40,32,27,12,25
E00050523,30,23,31,27,42,36,33,8,28
E00050524,66,53,47,60,45,35,31,10,22
E00050525,24,16,52,30,29,28,35,18,64
E00050526,54,56,41,47,47,38,34,12,29
E00050528,46,26,73,42,43,56,25,19,32
E00050529,45,48,48,47,46,29,16,13,10
E00050530,63,41,59,46,47,51,23,8,21
E00050531,74,36,76,51,46,31,33,11,33
E00050532,61,31,53,48,30,14,9,7,15
E00050533,56,44,51,54,50,30,21,15,18
E00050534,21,33,24,29,18,15,7,3,2
E00050535,40,33,29,49,36,48,21,11,23
E00050536,38,32,47,25,21,10,17,7,20
E00050537,105,61,74,49,60,34,13,7,13
E00050538,74,70,34,66,48,27,24,7,17
E00050539,67,47,33,55,61,37,19,10,12
E00050540,52,80,70,41,64,38,22,14,22
E00050541,57,45,75,61,58,51,23,23,103
E00050542,106,97,74,86,90,54,45,12,16
E00050546,65,56,92,68,59,37,37,15,24
E00050547,44,41,72,55,56,27,31,10,14
E00050548,79,56,83,54,66,33,17,15,32
E00050549,44,53,35,49,55,30,43,12,18
E00050550,107,81,88,99,96,42,29,12,30
E00050551,88,54,57,77,57,43,22,15,26
E00050552,45,38,54,53,40,34,26,18,39
E00050553,28,38,29,26,46,41,38,16,74
E00050554,63,48,45,48,40,47,35,18,15
E00050555,72,80,48,52,54,38,21,14,16
E00050556,61,47,70,56,56,29,20,7,14
E00050557,41,38,36,36,45,40,42,15,31
E00050558,32,29,25,41,52,43,21,11,19
E00050576,128,91,94,86,76,42,35,7,19
E00050578,52,68,41,45,92,52,31,26,34
E00050592,23,18,26,22,37,27,31,7,22
E00050594,15,14,24,11,34,25,34,12,19
E00050595,51,33,40,52,44,32,32,10,19
E00050596,38,35,44,39,49,51,35,10,19
E00050597,82,55,115,110,80,52,40,13,32
E00050598,47,40,43,37,42,30,30,15,27
E00050599,42,23,73,34,27,15,5,0,2
E00050600,85,43,79,112,79,51,36,8,15
E00050601,58,55,51,52,61,45,31,17,23
E00050602,32,68,28,50,53,46,57,7,24
E00050603,41,35,49,43,48,36,22,15,19
E00050604,30,21,42,23,30,31,38,8,26
E00050605,16,27,28,25,39,31,29,15,14
E00050606,54,34,51,43,58,27,14,7,9
E00050607,55,32,47,66,42,31,20,12,7
E00050611,58,64,35,38,74,29,31,16,28
E00050612,29,44,39,32,62,45,33,13,24
E00050613,37,51,78,40,50,26,29,9,14
E00050614,35,21,46,33,38,22,25,13,24
E00050615,33,58,37,32,60,49,36,18,23
E00050622,53,27,33,47,60,42,19,16,10
E00050624,48,38,49,40,46,46,41,17,15
E00050626,37,25,31,49,38,30,70,14,20
E00050628,27,32,41,37,45,47,38,16,24
E00050660,17,17,25,12,21,30,43,22,53
E00050663,79,75,45,54,41,25,20,7,17
E00050666,85,60,151,94,62,61,35,8,23
E00050667,57,50,57,68,51,48,37,15,24
E00050669,26,13,57,47,41,44,39,11,28
E00050671,115,52,103,79,65,19,23,11,15
E00050672,30,36,37,31,26,33,18,6,24
E00050673,105,73,83,71,49,38,24,8,16
E00050674,41,35,45,47,52,20,18,8,8
E00050675,44,31,59,46,36,21,10,3,15
E00050676,55,58,37,42,50,32,25,18,44
E00050677,62,50,51,54,45,46,48,15,33
E00050678,70,66,86,58,64,40,26,17,13
E00050679,30,40,43,50,50,27,34,20,28
E00050680,45,52,43,55,46,35,34,8,19
E00050681,56,45,54,50,54,41,26,6,13
E00050682,47,56,47,47,55,37,30,14,18
E00050683,61,59,62,55,59,51,37,18,19
E00050684,31,42,32,50,47,31,15,4,4
E00050685,46,58,48,45,47,36,28,14,28
E00050812,82,61,59,64,53,34,19,6,14
E00050813,86,53,62,73,34,25,15,11,11
E00050814,67,79,79,53,48,23,24,6,9
E00050816,50,47,42,69,61,52,25,5,13
E00050817,58,56,73,59,59,30,29,15,15
E00050818,49,41,52,58,46,51,35,13,27
E00050819,13,17,49,38,30,35,29,28,50
E00050820,47,54,68,58,46,33,24,14,15
E00050821,55,33,49,43,38,31,30,7,26
E00050822,51,46,71,49,53,41,46,13,26
E00050823,28,34,39,27,39,25,26,7,34
E00050824,37,54,41,33,39,29,26,20,18
E00050825,106,113,79,86,77,39,27,7,17
E00050826,53,71,56,45,50,33,27,4,16
E00050827,47,53,45,43,50,38,31,10,17
E00050828,108,91,81,75,61,26,19,6,8
E00050829,73,45,62,51,34,22,22,12,30
E00050830,89,99,74,66,58,23,10,2,9
E00050831,108,78,68,85,54,28,32,9,71
E00050832,80,87,79,65,58,29,22,10,30
E00050833,58,34,79,53,50,42,19,11,14
E00050834,89,59,113,61,67,24,32,11,20
E00050835,119,87,99,101,66,61,40,15,17
E00050836,67,69,55,54,35,28,30,11,19
E00050837,64,61,104,69,67,30,22,7,27
E00050838,77,44,90,72,49,36,12,15,25
E00050839,81,52,97,68,73,32,22,5,16
E00050840,61,60,44,69,74,38,39,13,25
E00050841,61,58,73,68,73,45,38,10,21
E00050842,53,48,82,53,57,45,36,10,16
E00050843,69,70,99,52,64,55,38,17,25
E00050844,62,59,53,47,58,41,39,17,28
E00050845,94,68,82,77,49,30,15,12,19
E00050846,85,63,83,71,77,36,30,4,4
E00050847,31,34,25,23,52,32,35,10,26
E00050848,48,36,44,44,39,28,18,15,14
E00050849,47,36,48,29,50,29,16,19,39
E00050850,52,46,48,49,65,37,26,12,22
E00050851,48,38,50,42,47,23,37,23,25
E00050852,39,47,61,66,68,44,22,9,16
E00050853,94,26,51,66,36,21,27,18,52
E00050854,46,38,58,72,42,24,24,5,20
E00050855,46,37,49,37,37,34,35,22,35
E00050856,56,47,69,68,52,43,25,6,9
E00050858,74,26,69,81,45,21,10,7,15
E00050859,97,87,84,99,70,35,28,16,25
E00050860,35,14,14,20,33,34,22,11,19
E00050861,64,31,73,61,46,35,14,4,9
E00050862,58,45,57,55,48,28,23,6,19
E00050863,84,67,85,70,57,60,25,13,31
E00050864,63,49,50,37,44,36,28,6,11
E00050865,61,29,51,58,45,22,21,6,13
E00050866,28,15,21,31,24,23,22,11,36
E00050867,82,90,98,66,63,38,29,6,24
E00050869,82,50,101,57,48,31,18,11,13
E00050870,49,59,31,29,46,25,32,10,24
E00050871,44,48,26,49,37,27,35,9,16
E00050872,94,48,112,96,62,32,19,10,17
E00050873,33,54,30,31,44,40,33,11,30
E00050874,45,45,94,60,51,37,21,14,20
E00050875,66,36,66,72,34,42,25,11,20
E00050876,104,93,105,90,63,54,15,2,11
E00050877,50,48,44,65,37,28,15,4,15
E00050878,22,33,19,26,27,29,30,17,38
E00050879,20,23,33,42,52,22,6,3,10
E00050880,86,80,58,68,60,32,18,3,7
E00050881,87,112,51,44,66,28,13,8,14
E00050882,81,89,116,76,57,40,19,7,15
E00050883,100,64,86,67,56,25,16,5,9
E00050884,40,32,35,46,34,28,48,27,42
E00050885,101,81,56,63,43,32,28,9,20
E00050886,106,81,60,61,47,28,8,7,8
E00050887,97,74,72,55,54,34,26,12,33
E00050889,88,63,83,59,56,24,11,10,28
E00050890,90,111,66,65,63,36,18,4,25
E00050892,108,122,67,57,69,22,11,5,2
E00050893,35,42,57,27,62,33,38,11,36
E00050894,110,116,49,62,66,22,21,3,5
E00050895,41,32,39,64,55,29,36,13,17
E00050896,27,26,52,50,31,22,16,13,34
E00050897,52,51,42,57,49,35,40,4,29
E00050898,72,49,46,49,55,33,14,9,8
E00050899,69,51,70,69,48,37,24,14,14
E00050900,52,46,34,29,32,19,5,3,7
E00050901,96,68,81,100,64,24,20,8,8
E00050902,30,29,47,34,33,14,23,10,44
E00051046,11,10,23,25,14,6,8,2,9
E00051047,43,52,40,29,45,29,38,6,14
E00051048,45,50,49,48,56,29,35,9,14
E00051050,42,35,51,52,54,53,29,10,24
E00051051,18,33,30,26,42,34,28,12,24
E00051052,31,35,37,43,48,32,22,7,15
E00051053,53,68,82,73,67,63,49,9,18
E00051054,58,32,66,65,45,22,21,9,16
E00051074,36,13,19,35,29,40,32,15,36
E00051075,98,79,96,89,60,37,35,21,51
E00051076,53,55,73,56,51,38,52,18,25
E00051077,3,5,7,19,26,42,46,25,28
E00051078,12,9,25,21,54,42,41,21,31
E00051079,84,21,139,90,33,14,5,4,3
E00051080,58,67,56,52,67,41,37,12,33
E00051081,46,19,46,50,33,38,26,11,20
E00051082,15,20,37,19,37,37,36,20,33
E00051083,20,31,35,32,39,39,40,13,44
E00051084,71,35,84,47,52,43,32,13,32
E00051085,57,28,65,52,41,48,29,9,26
E00051086,31,27,19,36,40,33,32,11,29
E00051087,41,62,90,54,44,26,23,14,14
E00051088,11,21,25,33,41,36,39,18,41
E00051089,43,33,58,52,46,60,23,6,19
E00051090,92,42,124,86,68,52,18,11,25
E00051091,2,1,6,3,22,35,47,15,37
E00051092,15,14,28,28,17,27,19,8,18
E00051093,28,34,36,39,50,31,31,13,29
E00051094,78,51,113,91,48,35,17,19,25
E00051095,69,61,50,70,36,51,26,8,20
E00051096,21,20,50,32,38,30,24,18,21
E00051097,56,61,82,69,53,37,17,6,13
E00051098,10,8,18,32,40,35,26,12,55
E00051099,41,38,65,57,31,55,46,17,32
E00051100,32,46,59,48,50,49,40,21,19
E00051101,60,33,92,71,52,37,16,9,12
E00051102,55,42,66,59,54,29,14,8,17
E00051103,79,32,68,89,46,32,16,12,12
E00051104,40,37,32,47,46,37,34,8,31
E00051105,69,49,81,59,41,33,15,4,17
E00051106,32,24,34,37,27,46,30,23,39
E00051107,47,43,51,60,34,32,64,17,28
E00051108,74,86,79,71,63,53,29,21,33
E00165817,38,36,55,64,27,46,33,16,18
E00168200,92,63,88,99,46,20,6,5,3
E00168201,82,74,106,84,48,29,15,7,13
E00168202,130,101,103,100,71,23,9,12,3
E00168203,82,54,76,74,33,24,3,0,2
E00168204,69,55,72,66,41,27,11,3,6
E00168205,55,32,87,73,28,3,5,0,0
E00168234,63,42,44,55,26,13,14,1,2
E00168235,79,47,68,63,42,43,62,31,160
E00168236,75,61,56,74,68,50,46,8,25
E00168237,25,9,21,28,17,20,30,13,30
E00175650,63,13,317,269,135,63,37,14,9
E00175662,39,99,150,39,39,24,13,8,11
E00175687,36,118,184,46,26,23,8,4,8
E00175793,77,55,42,55,34,19,17,25,132
