geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00080278,3,14,66,18,6,2,1,0,12
E00080279,2,20,105,27,3,2,1,0,14
E00080281,4,13,181,19,16,2,1,0,66
E00080282,2,6,105,3,5,1,1,0,23
E00080283,5,14,78,3,1,0,0,2,10
E00080284,1,13,109,5,3,1,0,0,19
E00080285,0,16,57,15,3,1,0,0,6
E00080286,2,5,62,4,1,1,0,1,12
E00080287,1,15,90,13,2,6,2,1,14
E00080288,2,7,81,3,9,1,0,1,7
E00080289,2,9,107,11,11,0,0,1,18
E00080290,3,4,79,15,1,1,1,0,13
E00080291,3,8,112,6,7,0,0,0,12
E00080292,3,14,63,11,7,2,1,0,14
E00080293,2,17,111,15,6,1,1,3,17
E00080294,2,19,95,15,2,4,2,0,14
E00080295,10,10,119,8,5,0,0,0,26
E00080296,0,8,99,11,4,1,1,0,12
E00080297,5,8,109,9,6,1,0,0,21
E00080298,5,5,64,11,4,1,0,0,15
E00080299,3,8,75,20,1,4,3,0,8
E00080300,5,16,55,13,3,1,1,0,13
E00080301,3,9,95,13,3,1,0,1,19
E00080302,3,7,95,13,5,1,0,0,19
E00080303,1,7,93,19,2,0,0,1,26
E00080304,4,6,113,18,7,1,0,1,21
E00080305,7,4,96,10,6,0,1,1,37
E00080306,0,3,53,11,12,0,0,0,32
E00080307,4,12,80,14,3,1,1,3,13
E00080308,2,4,150,4,14,0,3,1,27
E00080310,4,12,36,14,3,0,1,0,4
E00080311,3,4,80,28,5,0,0,1,11
E00080312,9,13,83,29,8,1,2,2,15
E00080313,5,5,69,21,2,0,0,3,17
E00080314,7,1,64,6,12,1,0,0,32
E00080315,0,2,76,11,15,0,2,1,43
E00080316,3,6,97,7,12,1,3,2,11
E00080317,3,7,71,8,2,4,1,0,16
E00080318,3,14,56,15,4,1,1,1,6
E00080319,9,7,59,12,1,0,2,2,2
E00080320,7,11,66,9,5,1,0,0,10
E00080321,4,7,72,6,3,1,0,0,4
E00080322,0,7,43,13,2,1,0,1,8
E00080323,4,4,92,18,2,1,1,0,20
E00080324,8,8,58,16,2,0,2,0,10
E00080325,4,3,68,7,2,0,1,2,13
E00080326,4,5,81,6,15,1,3,2,16
E00080327,5,16,83,16,2,3,1,0,23
E00080328,2,5,67,7,7,0,0,0,15
E00080329,1,1,72,3,10,0,1,0,26
E00080330,5,2,67,2,6,2,1,1,26
E00080331,3,1,61,5,9,0,0,1,21
E00080332,2,3,104,11,7,2,2,2,23
E00080333,1,0,56,5,8,1,0,1,30
E00080334,1,1,48,3,6,0,0,0,21
E00080335,1,1,61,4,10,1,1,0,32
E00080336,7,5,85,5,13,0,0,1,16
E00080337,0,5,69,5,11,0,0,0,27
E00080338,7,11,67,28,2,0,0,0,20
E00080339,3,20,75,24,7,2,0,1,14
E00080340,4,0,52,6,7,0,0,0,25
E00080341,1,2,47,2,12,1,0,0,16
E00080342,6,17,99,19,11,1,1,1,28
E00080343,4,12,71,17,10,2,1,2,17
E00080344,3,7,89,20,8,1,0,2,17
E00080345,2,2,89,9,12,1,0,1,34
E00080346,2,6,56,12,2,0,2,0,16
E00080347,1,1,36,0,4,1,0,0,12
E00080348,2,2,84,2,12,1,1,0,28
E00080349,3,4,75,9,14,0,1,0,19
E00080350,2,3,63,3,4,1,0,0,9
E00080351,3,2,51,3,15,0,0,3,21
E00080352,5,5,86,12,5,0,0,2,30
E00080353,2,5,110,30,5,2,2,0,47
E00080354,2,5,82,8,11,3,1,0,26
E00080355,7,2,101,17,10,1,1,0,19
E00080356,4,4,108,16,8,3,1,1,27
E00080357,0,4,52,6,8,2,1,0,25
E00080358,0,0,38,11,2,1,1,0,14
E00080359,2,4,92,12,12,1,0,2,56
E00080360,4,3,69,8,7,0,0,2,15
E00080361,2,7,89,18,7,1,0,1,32
E00080362,2,2,74,3,12,0,1,0,39
E00080363,4,5,106,17,11,4,1,4,42
E00080364,1,8,109,23,9,2,2,0,34
E00080365,5,4,99,28,13,1,0,3,34
E00080366,7,7,84,8,7,1,1,0,29
E00080367,0,0,34,4,10,0,0,0,16
E00080368,1,0,57,10,9,1,0,0,21
E00080369,4,8,111,8,10,1,0,2,24
E00080370,3,2,73,8,16,1,2,1,43
E00080371,3,5,83,9,8,1,1,1,26
E00080372,5,5,37,17,0,0,3,0,3
E00080373,5,10,67,58,4,1,1,0,24
E00080375,11,9,63,38,3,0,1,0,15
E00080376,5,12,72,47,2,0,1,0,22
E00080377,6,18,64,57,4,2,0,0,30
E00080378,4,12,50,28,4,4,0,1,8
E00080379,3,4,50,17,0,1,1,0,6
E00080380,1,2,6,11,1,0,0,0,3
E00080382,6,14,47,41,4,0,2,0,22
E00080383,4,9,37,24,0,0,1,1,13
E00080385,4,7,18,13,0,0,0,1,6
E00080386,2,24,46,33,1,0,1,0,12
E00080387,9,3,59,18,5,2,0,1,14
E00080388,10,4,34,11,3,1,0,0,4
E00080389,6,5,108,56,2,3,3,5,35
E00080390,9,15,138,55,7,1,1,1,39
E00080391,6,4,62,30,3,2,0,1,9
E00080392,2,7,54,21,10,1,0,1,28
E00080393,8,6,78,55,14,1,1,2,15
E00080394,4,13,74,36,6,5,1,0,14
E00080395,5,3,52,19,0,1,2,1,20
E00080396,4,11,67,45,1,0,0,0,19
E00080398,5,3,53,29,7,2,1,2,11
E00080399,4,6,74,33,4,1,2,1,16
E00080402,2,15,46,54,5,0,0,0,27
E00080473,5,8,89,7,11,1,0,1,22
E00080474,3,9,55,13,7,2,0,1,6
E00080475,3,13,65,22,2,0,0,1,7
E00080476,3,5,83,10,7,2,1,0,20
E00080477,3,1,119,4,18,0,3,0,52
E00080478,0,6,88,15,5,3,1,0,43
E00080479,2,11,81,8,8,1,0,2,23
E00080480,3,1,64,4,14,0,0,0,13
E00080481,2,8,81,9,10,1,0,0,22
E00080482,1,5,88,10,20,0,0,0,24
E00080483,0,7,79,3,11,0,0,0,21
E00080484,1,4,86,5,14,1,0,1,36
E00080485,2,7,116,13,5,1,0,0,22
E00080486,1,2,89,3,15,0,0,0,34
E00080487,2,8,83,5,2,3,1,0,15
E00080488,0,7,95,15,3,0,0,1,17
E00080489,4,5,68,25,4,1,0,0,18
E00080490,7,13,57,20,1,3,0,0,10
E00080491,6,18,79,20,5,2,1,1,15
E00080492,2,14,93,15,5,2,1,1,22
E00080493,2,11,88,30,5,1,1,0,12
E00080494,7,13,80,26,7,1,4,0,14
E00080495,4,7,102,12,7,1,1,0,25
E00080496,2,13,112,24,11,1,0,0,20
E00080497,4,13,96,19,3,2,0,2,24
E00080498,4,9,50,31,6,3,2,0,7
E00080499,4,4,108,20,10,9,0,1,28
E00080500,3,8,105,17,10,2,1,2,16
E00080501,2,10,67,14,3,1,1,0,9
E00080502,4,3,88,9,8,0,1,0,26
E00080503,1,5,102,8,4,0,0,0,24
E00081269,3,5,108,13,0,4,0,0,2
E00081270,1,2,101,9,4,0,2,0,6
E00081271,2,4,136,9,2,2,1,1,4
E00081272,3,8,127,14,6,0,1,0,3
E00081273,2,4,146,13,6,3,2,0,6
E00111319,3,0,152,12,13,1,1,0,18
E00111320,3,2,127,8,7,2,0,0,8
E00111321,0,2,164,8,23,1,3,1,13
E00111322,4,3,106,3,10,2,2,1,13
E00111323,1,2,100,8,8,1,0,0,21
E00111324,0,1,52,3,2,2,1,0,6
E00111325,2,4,139,14,15,2,0,0,23
E00111326,1,0,46,1,1,0,0,0,9
E00111327,5,6,106,5,3,2,2,0,15
E00111328,3,5,140,14,18,3,1,0,15
E00111329,4,7,167,7,7,3,2,1,13
E00111330,1,1,132,11,13,0,2,0,12
E00111331,6,3,112,3,7,2,3,0,10
E00111332,3,1,58,5,7,2,0,0,2
E00111345,1,0,57,1,6,1,0,1,2
E00111346,5,7,129,5,4,2,1,1,10
E00111347,0,10,148,4,13,1,2,1,22
E00111348,4,5,125,3,6,2,3,1,10
E00111349,1,7,147,11,8,2,2,0,15
E00111350,4,1,152,3,11,1,1,1,15
E00111351,1,1,85,14,10,2,0,1,9
E00111352,0,3,64,2,2,0,0,0,4
E00111353,4,5,170,9,8,1,2,0,21
E00111354,4,20,158,12,4,3,0,0,15
E00111355,3,10,100,5,3,2,4,0,11
E00111356,2,4,58,3,0,0,1,1,4
E00111357,2,4,85,10,8,3,1,0,13
E00111358,7,6,143,14,3,4,1,2,21
E00111359,2,13,116,3,9,3,0,0,16
E00111360,4,5,101,1,11,4,1,0,8
E00111361,8,8,131,6,3,1,1,1,20
E00111362,3,21,145,6,10,3,2,1,11
E00111497,3,4,114,18,7,0,0,1,44
E00111499,3,3,82,9,8,2,3,1,37
E00111500,6,4,94,12,4,0,1,1,16
E00111501,4,4,67,11,8,2,1,3,13
E00111503,3,1,91,14,4,1,0,0,17
E00111505,3,9,103,9,7,4,0,0,17
E00111506,4,8,79,8,1,2,0,0,11
E00111507,3,7,118,9,5,2,0,0,9
E00111508,2,7,107,14,8,1,0,0,15
E00111509,1,4,115,11,9,1,1,1,11
E00111510,5,2,45,11,1,1,0,0,11
E00111513,4,2,107,3,3,1,0,0,24
E00111514,4,9,75,24,3,1,0,2,13
E00111515,2,6,120,18,5,1,0,1,21
E00111517,5,5,101,4,5,0,1,1,30
E00111518,3,7,108,24,7,1,0,0,21
E00111519,0,4,83,4,2,2,0,0,20
E00111520,2,10,61,15,2,0,0,1,17
E00111521,2,5,67,11,7,1,0,0,28
E00124760,1,8,114,9,9,0,2,0,5
E00124761,0,2,126,4,3,1,0,0,3
E00124762,1,1,112,10,4,2,0,0,1
E00124763,0,4,98,17,4,1,0,0,4
E00124764,0,1,117,6,3,0,0,0,4
E00124781,1,1,142,4,11,0,1,2,1
E00124782,1,0,111,10,6,1,1,2,4
E00124783,3,6,168,9,10,6,0,1,3
E00124784,1,6,115,6,11,2,1,0,4
E00124785,4,3,145,7,9,3,0,0,4
E00124786,5,5,124,9,2,1,0,2,0
E00124787,1,1,123,4,6,2,0,1,3
E00124788,3,4,134,8,0,0,0,1,1
E00124789,1,4,121,8,15,4,1,1,6
E00124790,4,5,94,4,2,0,1,1,2
E00124791,2,3,134,16,7,0,1,0,2
E00124792,2,6,120,9,7,2,0,1,2
E00124793,2,4,127,10,7,2,2,1,6
E00124794,4,0,63,8,1,1,0,0,5
E00124795,0,2,29,4,5,0,0,0,0
E00124796,3,2,105,7,5,2,0,1,4
E00124797,4,0,93,8,5,2,0,2,2
E00124798,2,2,122,9,15,2,1,1,3
E00124799,2,1,108,6,9,0,1,1,13
E00124800,3,4,135,14,7,2,1,0,2
E00124801,2,1,162,8,11,2,0,0,5
E00124802,4,3,133,5,8,2,0,0,2
E00124803,3,4,129,9,9,0,0,1,4
E00124821,3,4,141,10,5,1,0,0,5
E00124822,5,2,91,2,4,1,0,0,5
E00124823,3,3,105,11,8,1,1,1,11
E00124824,5,3,154,11,7,0,0,2,8
E00124825,1,4,116,12,10,2,0,0,4
E00124826,6,3,93,7,3,3,1,0,1
E00124827,7,3,89,16,2,3,0,0,5
E00124828,2,6,125,2,9,0,0,1,8
E00124829,1,2,94,27,8,1,0,1,1
E00124830,3,3,97,7,3,0,1,0,6
E00124831,3,1,130,11,8,1,0,1,5
E00124832,3,2,85,5,5,2,1,0,3
E00124833,1,2,96,7,7,2,0,0,5
E00124834,5,7,100,4,1,3,2,0,2
E00124835,5,4,119,16,5,1,0,0,12
E00124836,5,2,108,12,4,2,1,0,6
E00124837,4,2,96,14,7,0,0,2,12
E00124838,6,1,76,22,8,1,1,1,8
E00124839,7,3,87,22,1,0,0,1,7
E00124840,6,3,92,16,1,3,0,1,5
E00124841,4,3,59,7,2,2,0,1,4
E00124842,5,2,68,3,1,1,3,0,6
E00124843,3,2,82,18,3,1,1,0,5
E00124844,11,1,119,11,2,3,0,0,16
E00124845,0,0,93,21,3,1,1,1,17
E00124895,4,2,100,27,5,1,0,0,8
E00124896,4,0,56,33,6,0,2,3,2
E00124897,4,3,108,10,9,0,1,0,6
E00124898,6,2,53,31,3,0,3,0,6
E00124899,5,0,68,40,7,0,0,1,8
E00124900,9,2,78,32,3,2,3,0,7
E00124901,7,5,74,29,6,2,1,1,11
E00124902,5,0,67,29,0,1,1,0,12
E00124903,3,1,45,19,4,0,0,0,8
E00124904,1,1,52,22,2,1,2,1,3
E00124905,8,1,81,37,7,0,1,1,6
E00124906,6,3,65,29,2,3,0,1,3
E00124907,8,4,58,27,3,2,1,1,8
E00124908,6,3,51,25,1,0,5,2,8
E00124909,7,1,95,42,0,0,3,2,9
E00124910,5,1,98,39,3,1,0,1,8
E00124911,6,1,68,26,2,1,3,0,2
E00124912,1,1,92,22,3,2,1,0,8
E00124913,5,0,71,24,3,0,0,4,7
E00124914,7,1,28,13,0,0,0,0,1
E00124915,9,2,85,38,1,1,0,1,14
E00124916,1,1,47,19,2,1,0,1,11
E00124917,2,4,69,28,3,0,3,0,10
E00124918,13,1,75,33,2,2,0,0,7
E00124919,4,4,70,21,3,0,0,0,7
E00124920,4,1,37,22,6,2,1,1,6
E00124921,6,2,79,22,5,2,1,2,8
E00124922,7,0,89,18,7,2,3,1,5
E00124923,11,1,76,17,6,1,3,0,7
E00124924,13,4,66,28,2,0,1,1,8
E00124925,15,2,81,18,0,3,1,0,7
E00124926,6,1,106,14,1,2,0,3,4
E00124927,16,1,86,25,4,1,1,1,1
E00124928,6,2,55,24,3,2,0,0,2
E00124929,14,1,61,12,1,0,0,2,1
E00124930,12,1,52,10,2,1,0,3,2
E00124931,3,1,54,11,2,1,0,0,2
E00124932,10,1,51,14,1,2,1,4,4
E00124933,5,1,36,14,1,0,0,0,6
E00124934,1,3,106,18,5,2,2,1,2
E00124935,0,2,134,11,1,0,1,0,4
E00124938,0,1,125,15,23,2,2,0,3
E00124939,0,3,57,10,2,3,0,0,1
E00124940,2,3,101,3,10,0,0,0,3
E00124941,4,4,75,9,4,0,1,0,0
E00124942,3,3,110,10,3,2,1,0,2
E00124943,1,0,103,9,3,2,0,1,3
E00124944,3,3,105,6,4,2,0,2,7
E00124945,0,0,49,4,8,0,0,0,0
E00124946,1,2,83,12,9,2,1,0,4
E00124947,5,2,80,11,4,1,0,2,2
E00124948,6,2,161,15,5,3,0,0,5
E00124949,4,2,87,4,10,1,0,0,5
E00124950,3,5,109,12,5,0,0,0,4
E00124951,3,3,106,4,5,1,0,2,4
E00124952,2,5,96,5,10,1,2,0,2
E00124953,3,5,79,15,4,2,1,0,6
E00124955,2,4,125,8,7,2,1,0,3
E00124956,4,0,134,4,6,5,0,0,2
E00124957,2,2,98,9,5,2,0,0,4
E00166802,3,1,108,0,8,0,0,0,4
E00166804,5,5,89,4,6,2,1,1,1
E00166805,1,1,77,8,4,5,2,2,6
E00166807,1,2,151,2,9,1,2,1,4
E00166808,3,1,106,8,6,0,1,0,4
E00166810,2,2,108,8,9,1,0,1,6
E00166811,3,7,141,7,5,4,0,0,8
E00166813,2,6,127,5,7,1,0,0,6
E00166814,2,1,118,1,6,1,0,0,6
E00166870,2,3,117,6,5,0,1,0,8
E00169993,2,8,87,23,3,1,0,0,25
E00169994,1,6,93,9,2,3,0,0,31
E00169995,2,20,82,28,8,0,2,0,37
E00169996,8,13,78,50,5,1,1,0,39
E00169997,1,15,53,25,5,1,0,1,21
E00169998,3,1,102,4,8,0,3,0,38
E00169999,5,3,103,4,4,1,1,0,40
E00170000,6,5,65,7,3,0,0,1,14
E00170001,3,8,69,12,7,1,0,0,45
E00170007,3,3,42,3,1,0,1,0,4
E00170008,2,6,37,7,2,0,1,0,9
E00170009,2,2,77,8,2,1,0,1,41
