geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00068000,19,21,11,14,37,19,35,22,41
E00068001,32,32,16,30,39,28,48,18,64
E00068002,27,25,27,16,34,22,47,22,50
E00068003,40,25,15,25,41,40,43,11,43
E00068004,82,69,34,76,91,60,55,24,41
E00068005,55,65,33,46,84,57,59,24,30
E00068055,8,16,56,31,33,28,29,18,51
E00068056,46,26,129,55,61,34,6,4,11
E00068057,63,82,99,54,77,57,25,9,18
E00068058,73,53,102,71,74,43,29,16,25
E00068059,93,80,97,80,52,25,12,10,15
E00068060,97,83,83,90,66,30,18,14,21
E00068062,62,74,127,64,81,46,21,6,12
E00068063,100,44,67,62,44,23,16,0,7
E00068065,46,31,86,55,41,22,17,4,9
E00068066,8,3,40,64,56,49,16,7,6
E00068068,13,14,103,53,31,20,9,9,23
E00068069,21,21,136,59,52,31,15,5,7
E00068070,17,27,199,38,35,17,3,6,5
E00068071,11,12,43,34,36,37,30,16,50
E00068072,30,32,74,53,44,32,31,10,25
E00068073,15,17,51,37,38,35,23,9,25
E00068075,24,48,117,82,62,42,7,5,9
E00068076,30,36,118,67,61,57,28,8,26
E00068077,109,76,98,104,57,36,21,20,10
E00068078,106,63,90,86,58,33,20,7,23
E00068079,62,54,63,58,61,23,14,10,8
E00068080,75,75,102,75,64,36,16,5,25
E00068081,18,9,59,34,27,39,43,19,26
E00068082,87,64,83,75,52,48,28,8,14
E00068083,39,39,89,75,63,40,14,8,4
E00068084,113,66,79,74,51,27,20,1,6
E00068085,30,34,36,36,34,38,25,10,22
E00068086,111,64,79,81,48,29,19,3,10
E00068087,65,46,84,64,30,31,12,7,9
E00068088,72,48,52,65,27,31,26,11,25
E00068089,91,75,82,69,64,28,15,11,22
E00068188,33,31,47,36,56,46,38,16,12
E00068189,24,49,36,28,58,42,37,8,20
E00068190,45,44,48,38,36,37,35,6,24
E00068191,34,30,26,32,57,41,52,17,28
E00068192,19,34,24,15,42,38,62,20,35
E00068193,51,54,40,48,53,36,22,11,18
E00068194,42,41,33,34,59,40,41,10,25
E00068195,34,30,38,46,52,39,33,8,21
E00068196,48,46,40,29,58,45,48,18,40
E00068197,42,54,49,48,63,50,14,2,20
E00068198,37,44,39,41,50,36,32,14,24
E00068199,28,30,27,33,48,30,35,12,25
E00068200,34,50,35,39,44,23,25,18,20
E00068201,31,23,21,44,42,42,27,10,24
E00068202,59,33,37,43,41,29,20,14,19
E00068203,39,65,46,45,53,31,15,10,21
E00068204,28,30,24,27,48,24,41,33,43
E00068205,14,26,18,20,30,49,57,21,58
E00068206,57,50,49,41,52,36,26,14,28
E00068207,20,30,15,20,36,27,27,13,44
E00068208,52,41,39,33,34,21,24,7,18
E00068209,38,45,22,50,45,52,44,12,35
E00068210,46,30,42,31,52,36,21,10,21
E00068211,36,39,33,29,47,31,36,24,49
E00068212,34,29,39,31,63,47,51,9,32
E00068213,34,22,26,27,39,36,49,28,20
E00068214,50,53,40,50,47,29,15,12,28
E00068215,49,54,39,50,58,42,56,13,25
E00068216,35,37,38,28,47,44,39,27,31
E00068217,34,62,27,31,74,34,39,17,28
E00068218,53,37,35,48,54,46,51,11,23
E00068219,28,51,53,60,53,55,32,9,17
E00068220,41,36,38,47,51,23,31,12,11
E00068221,32,35,34,33,39,35,25,8,16
E00068222,41,39,32,44,54,32,52,17,41
E00068223,31,31,23,33,39,35,52,13,26
E00068224,38,42,55,51,44,18,24,4,12
E00068225,36,39,33,38,39,28,33,5,13
E00068226,48,49,30,53,51,22,48,9,9
E00068227,50,82,26,42,57,29,31,11,27
E00068228,32,56,46,28,47,35,40,8,19
E00068229,37,47,39,30,41,29,38,14,26
E00068230,23,31,30,17,51,33,59,26,42
E00068272,31,36,12,26,46,36,68,18,34
E00068273,40,47,25,33,66,32,24,14,29
E00068274,37,26,17,32,48,30,40,6,22
E00068275,22,18,58,34,30,36,35,14,77
E00068276,32,21,35,24,34,37,43,9,34
E00068277,17,12,65,44,37,31,36,14,23
E00068278,19,25,66,36,39,49,27,16,55
E00068279,57,30,127,53,33,24,18,6,14
E00068280,32,31,29,23,44,41,47,16,36
E00068281,39,35,137,89,37,29,16,4,17
E00068282,51,30,18,40,53,56,32,12,29
E00068283,32,39,47,42,50,38,43,26,72
E00068284,49,25,69,68,51,33,13,6,6
E00068285,47,19,142,110,54,47,19,9,13
E00068286,30,19,45,54,38,27,19,3,7
E00068287,45,16,55,72,52,44,31,3,8
E00068288,41,32,36,45,60,47,26,4,11
E00068289,14,25,64,48,37,35,23,10,8
E00068290,70,22,56,72,60,38,26,3,9
E00068291,14,45,142,53,31,20,16,3,8
E00068292,31,26,126,48,39,21,11,2,7
E00068293,24,37,145,39,27,18,19,5,6
E00068294,36,23,80,59,43,24,15,1,0
E00068295,6,3,22,3,34,33,18,15,21
E00068296,15,29,63,43,63,47,19,5,18
E00068297,5,13,22,10,13,11,38,24,41
E00068298,17,70,130,26,33,38,25,10,17
E00068299,14,20,22,16,26,20,14,4,7
E00068300,12,33,125,55,42,26,19,6,11
E00068301,13,25,49,43,57,37,22,7,3
E00068302,32,23,84,45,30,18,37,14,17
E00068303,17,148,179,50,45,26,17,9,6
E00068304,20,17,107,59,21,33,48,10,28
E00068306,30,29,42,59,57,25,24,9,19
E00068307,28,33,16,27,46,33,21,13,26
E00068308,28,21,13,22,35,29,44,8,26
E00068309,36,40,34,36,48,51,44,8,17
E00068310,49,44,23,39,66,60,44,16,27
E00068312,15,17,14,28,31,49,35,13,24
E00068314,17,24,25,21,36,35,33,8,66
E00068315,49,29,34,28,47,24,47,9,32
E00068316,53,20,45,75,41,20,17,5,9
E00068317,83,64,63,43,56,28,20,8,10
E00068318,102,40,99,45,38,27,18,2,4
E00068319,17,25,17,16,50,40,26,25,33
E00068320,43,41,36,31,34,24,20,10,48
E00068321,36,52,37,34,48,46,28,5,18
E00068322,51,82,62,46,64,13,16,5,9
E00068323,50,21,28,33,36,27,28,15,39
E00068324,30,37,35,33,38,36,21,10,37
E00068325,42,50,52,57,47,36,22,2,5
E00068326,64,55,52,50,64,35,37,12,14
E00068327,41,45,41,51,53,32,25,12,19
E00068328,67,43,85,49,61,27,13,4,3
E00068329,49,39,43,34,58,46,31,5,28
E00068330,47,56,49,43,58,37,30,8,22
E00068331,50,41,37,41,35,41,23,5,11
E00068332,42,60,40,45,54,32,29,8,22
E00068333,100,84,70,69,61,24,12,6,12
E00068334,27,36,25,23,40,32,33,19,40
E00068335,38,31,52,41,43,49,31,13,18
E00068336,56,35,47,39,43,28,23,8,17
E00068337,76,38,50,56,38,28,40,5,12
E00068338,45,52,54,48,43,32,25,6,7
E00068339,47,39,33,39,46,26,27,13,19
E00068340,15,17,26,21,27,26,44,15,23
E00068341,115,78,87,49,53,31,26,4,15
E00068342,34,19,36,36,52,26,25,15,20
E00068343,50,47,43,36,51,26,25,12,9
E00068344,94,81,48,56,37,29,15,3,8
E00068345,29,16,47,27,45,28,32,16,26
E00068346,30,44,34,39,57,38,30,16,25
E00068347,20,29,28,37,45,35,29,10,20
E00068348,41,30,49,43,56,47,40,14,44
E00068349,52,36,61,43,47,32,16,3,3
E00068350,68,38,64,52,27,23,10,1,4
E00068351,37,29,34,30,34,37,33,11,51
E00068352,44,27,39,27,30,27,36,13,30
E00068353,53,34,34,42,43,26,28,9,33
E00068354,44,23,40,33,35,28,18,9,38
E00068355,31,38,40,28,48,45,22,10,23
E00068356,47,32,47,35,34,39,17,8,26
E00068357,42,42,40,40,53,36,23,8,24
E00068358,39,48,38,43,58,42,45,12,24
E00068359,61,33,67,50,39,32,30,13,19
E00068379,54,43,92,101,78,30,28,6,9
E00068380,31,35,25,34,54,50,40,7,39
E00068382,48,45,29,50,55,39,42,10,23
E00068383,22,16,26,11,36,34,32,15,48
E00068384,74,64,34,63,71,49,31,13,17
E00068385,60,61,32,46,77,38,22,11,20
E00068398,20,44,35,26,38,50,21,6,41
E00068399,51,35,51,41,33,42,22,5,31
E00068400,39,47,35,40,60,46,19,12,28
E00068401,31,42,173,47,31,21,15,5,6
E00068402,52,61,32,43,54,24,26,11,31
E00068403,42,26,200,68,43,31,16,3,9
E00068404,34,51,33,31,39,34,32,11,33
E00068405,56,52,45,46,51,29,29,8,26
E00068406,43,20,37,29,28,28,20,10,38
E00068407,19,9,26,11,32,50,39,13,45
E00068408,44,54,34,34,51,27,32,9,37
E00068409,36,39,63,40,41,46,38,11,28
E00068410,40,45,42,41,44,27,15,5,26
E00068412,39,22,104,49,19,28,22,9,16
E00068413,34,27,45,38,33,27,24,3,19
E00068414,35,35,160,60,33,13,19,5,13
E00068415,49,46,41,57,27,26,22,6,26
E00068416,52,15,65,45,22,19,16,3,11
E00068417,43,43,139,52,38,25,17,3,8
E00068418,35,47,32,34,38,38,29,7,33
E00068419,49,56,52,35,65,30,29,11,11
E00068420,22,16,128,34,19,17,8,4,10
E00068421,20,11,90,56,34,23,6,2,6
E00068422,34,16,86,35,25,20,7,6,5
E00068423,42,47,43,51,40,33,18,8,17
E00068424,30,48,37,27,56,38,27,6,25
E00068425,23,42,18,30,58,41,27,14,43
E00068426,29,34,25,23,33,38,34,9,28
E00068427,41,48,32,44,27,25,28,7,40
E00068428,37,54,28,37,44,32,39,16,38
E00068429,32,42,23,31,52,39,38,15,45
E00068430,55,43,50,40,39,28,26,11,30
E00068431,59,37,40,47,43,43,22,8,28
E00068432,35,25,57,30,38,29,11,8,37
E00068433,29,41,38,24,45,36,27,5,32
E00068434,42,31,31,26,39,14,26,12,48
E00068435,28,31,197,53,45,14,13,5,1
E00068436,22,15,91,48,66,40,42,18,32
E00068437,29,41,28,15,36,22,34,16,59
E00068438,33,40,35,28,50,32,19,11,36
E00068439,27,39,42,27,39,30,24,7,53
E00068440,8,11,87,31,31,29,37,16,32
E00068441,29,28,151,58,33,30,11,6,10
E00068442,21,21,175,42,15,30,13,9,3
E00068448,47,42,52,64,68,69,75,23,37
E00068454,17,46,17,18,48,40,49,21,33
E00068455,33,28,30,34,40,79,41,9,20
E00068457,26,27,23,28,35,36,49,10,39
E00068458,25,23,31,31,42,49,43,26,41
E00068459,23,41,17,22,44,39,36,18,45
E00068460,23,31,34,13,37,50,49,11,32
E00068461,23,38,26,33,57,55,39,19,23
E00068462,23,28,9,22,38,52,68,18,35
E00068463,11,23,12,20,30,29,38,22,80
E00068464,61,64,72,73,69,37,43,34,50
E00068465,28,32,20,26,36,51,57,16,25
E00068466,38,52,21,33,52,35,36,11,20
E00068467,11,10,12,9,23,20,42,21,63
E00068468,20,19,21,22,30,44,54,12,20
E00068469,17,27,14,29,40,31,36,14,51
E00068470,25,19,14,33,33,47,49,10,22
E00068471,41,40,39,43,41,48,40,8,9
E00068472,22,14,16,18,32,25,31,6,45
E00068474,45,40,37,45,34,40,30,21,39
E00068475,26,37,23,33,56,54,50,20,31
E00068476,32,30,39,55,38,51,26,11,36
E00068477,43,32,37,52,74,45,47,12,33
E00068478,21,21,21,19,32,40,32,18,48
E00068479,37,31,35,43,47,49,46,23,55
E00068480,22,28,27,24,48,34,33,11,23
E00068515,78,69,70,61,49,35,16,13,20
E00068529,35,28,40,26,48,39,22,21,32
E00068530,40,40,62,60,71,41,23,4,6
E00068531,45,46,22,43,64,58,30,4,5
E00068532,31,40,19,51,64,49,29,3,16
E00068533,33,40,32,46,61,39,20,7,14
E00068534,42,71,22,35,75,47,12,8,4
E00068535,27,41,12,31,49,47,53,14,6
E00068537,47,54,40,36,71,63,17,11,6
E00068538,47,45,51,43,66,72,27,16,12
E00068539,48,50,73,69,69,49,33,7,13
E00068540,54,58,62,80,107,91,56,17,33
E00068541,36,47,31,43,48,65,50,17,25
E00068543,24,19,37,46,35,26,21,11,13
E00068544,53,46,77,59,81,37,22,13,17
E00068545,8,11,31,14,26,17,5,4,6
E00068546,38,29,25,35,33,25,9,5,10
E00068547,44,24,55,47,51,23,21,9,12
E00068548,11,13,9,15,29,34,51,15,34
E00068549,36,60,35,35,93,56,26,7,8
E00068550,23,32,27,34,50,34,17,8,17
E00068551,26,49,30,31,66,62,27,6,8
E00068552,42,38,38,41,57,54,27,8,13
E00068553,51,30,72,67,56,38,19,3,3
E00068554,34,37,16,30,55,42,15,4,4
E00068555,31,26,18,36,33,30,19,6,8
E00068556,19,24,18,20,30,32,25,8,12
E00068557,50,43,50,60,60,68,32,12,31
E00068558,53,51,43,34,54,28,24,6,6
E00068559,81,59,68,99,39,17,5,1,2
E00068560,26,33,25,25,27,19,11,16,13
E00068561,38,22,53,43,37,17,15,18,45
E00068562,15,15,19,31,46,14,9,4,5
E00068563,27,9,36,43,23,19,16,7,5
E00068564,29,8,27,11,16,10,18,16,20
E00068565,29,9,19,15,19,18,20,12,21
E00068566,21,26,20,16,23,24,22,21,24
E00068567,19,22,23,25,32,32,36,13,36
E00068568,49,65,36,38,37,27,23,5,13
E00068569,23,37,36,30,43,37,35,29,25
E00068570,47,38,47,50,69,39,28,15,8
E00068571,21,17,47,55,31,38,31,1,16
E00068572,53,35,29,29,33,24,10,10,11
E00068620,50,47,35,47,56,34,60,22,45
E00068625,32,28,29,22,48,44,60,30,29
E00068634,17,29,19,30,45,43,28,14,56
E00068636,16,30,24,18,40,58,45,17,28
E00068639,39,42,42,51,52,28,33,4,19
E00068646,23,30,27,22,45,37,44,20,26
E00068648,19,37,18,31,29,39,42,16,30
E00098139,22,69,24,17,60,80,100,34,63
E00098140,9,16,7,10,20,17,20,10,9
E00098141,26,34,9,17,42,48,57,13,22
E00098142,22,25,18,27,35,49,58,11,29
E00098143,12,22,5,15,35,42,52,21,30
E00098144,19,28,13,21,37,48,33,11,41
E00098145,22,58,19,13,65,46,41,26,40
E00098146,17,14,21,25,31,53,60,23,31
E00098147,30,27,9,33,43,43,54,12,15
E00098148,37,50,30,43,42,27,15,4,7
E00098149,23,25,15,17,38,53,53,16,30
E00098150,11,28,19,17,28,41,67,17,36
E00098151,35,40,24,41,51,40,40,16,26
E00098152,53,52,30,46,60,42,58,18,27
E00098153,31,35,40,29,47,54,36,6,37
E00098154,20,21,19,26,20,33,63,32,43
E00098155,53,40,68,91,69,50,46,17,28
E00098156,20,30,29,37,48,45,41,17,25
E00098157,28,30,36,29,37,41,32,5,20
E00098158,38,25,35,53,50,41,49,20,52
E00098159,13,15,28,26,29,26,20,6,38
E00098160,37,31,42,46,34,31,43,14,12
E00098161,26,30,28,44,46,39,31,11,52
E00098162,33,43,20,47,70,34,40,18,19
E00098163,29,29,35,42,46,32,34,7,23
E00098164,11,16,23,27,32,31,34,13,24
E00098165,28,31,43,39,55,37,22,10,8
E00098166,23,25,28,38,55,32,32,4,11
E00098167,33,54,23,25,70,52,47,12,27
E00098168,72,70,48,58,79,37,12,8,8
E00098169,49,59,34,40,93,43,31,10,2
E00098170,28,38,21,34,37,26,28,6,21
E00098171,42,50,33,45,60,52,42,14,29
E00098172,34,28,20,35,45,38,37,14,28
E00098173,32,45,33,41,56,35,14,6,7
E00098174,43,53,27,60,68,28,28,18,10
E00098175,50,57,42,75,54,34,16,5,2
E00098176,56,52,36,40,93,41,21,5,4
E00098177,36,61,31,27,84,56,15,6,4
E00098178,32,58,21,32,78,38,44,15,22
E00098179,39,49,28,48,36,40,40,14,25
E00098180,36,60,14,26,79,49,20,8,1
E00098181,31,33,46,41,55,41,26,8,21
E00098182,39,42,37,47,56,46,23,0,19
E00098183,30,33,50,45,50,43,27,3,8
E00098184,33,32,26,45,58,37,29,6,24
E00098185,26,18,23,22,32,27,53,11,99
E00098186,19,17,19,24,35,19,38,5,27
E00098187,24,21,35,48,54,44,55,14,11
E00098188,55,62,28,53,73,41,39,8,19
E00098189,5,7,12,11,25,35,26,14,25
E00098190,28,36,32,43,58,48,41,16,20
E00098191,35,36,26,46,78,40,39,8,20
E00098192,32,44,21,33,49,47,49,19,30
E00098193,18,24,18,23,40,35,67,12,32
E00098194,36,31,26,49,44,44,33,9,19
E00098195,18,20,24,17,42,42,44,19,35
E00098196,29,34,11,36,44,40,38,15,31
E00098197,29,36,15,27,44,66,52,7,18
E00098198,14,20,14,24,46,29,58,20,29
E00098199,5,25,20,10,35,46,75,21,34
E00098200,33,29,20,32,55,48,47,13,45
E00098201,17,32,9,27,48,38,40,16,45
E00098202,22,19,31,27,63,54,44,10,13
E00098203,48,58,51,46,48,32,25,10,23
E00098204,23,22,27,50,38,34,45,19,24
E00098206,38,32,24,38,46,40,41,7,25
E00098207,59,49,43,54,70,47,31,6,7
E00098208,47,41,31,44,31,20,20,2,14
E00098209,76,64,45,88,88,40,45,13,28
E00098210,26,35,41,24,40,25,20,10,30
E00098211,16,23,33,46,38,29,41,13,40
E00098212,31,26,32,37,47,47,48,14,14
E00098213,38,26,32,44,49,41,33,9,19
E00098214,29,32,35,43,66,47,49,25,35
E00098215,33,32,48,62,70,50,41,15,13
E00098216,26,25,13,41,58,55,49,9,71
E00098217,21,44,20,27,59,47,31,9,29
E00098218,37,56,27,39,52,43,29,20,26
E00098236,26,38,18,32,59,44,53,18,28
E00098237,24,31,26,11,46,45,49,13,27
E00098238,34,34,22,27,47,36,53,11,20
E00098239,27,19,14,31,47,45,52,15,20
E00098240,29,30,17,34,54,48,56,10,31
E00098241,17,29,12,23,48,60,70,25,35
E00098242,36,22,22,32,39,48,58,14,33
E00098243,40,44,25,35,44,55,56,13,15
E00098244,50,72,32,34,69,53,34,22,32
E00098245,104,117,22,53,135,63,68,13,28
E00098246,42,57,14,27,51,38,51,14,26
E00098247,41,57,14,24,56,51,53,18,25
E00098248,32,43,26,31,48,32,45,19,36
E00098249,38,44,30,28,51,39,36,4,12
E00098250,43,74,24,40,47,49,37,9,17
E00098251,12,24,17,21,27,19,22,10,63
E00098252,10,32,12,19,36,30,42,25,39
E00098253,27,49,22,16,46,59,53,21,55
E00098254,32,65,7,23,55,38,33,21,61
E00098255,25,31,20,35,46,26,40,17,65
E00098256,25,47,20,22,44,50,37,20,46
E00098257,28,53,12,17,48,42,47,12,46
E00098258,38,63,12,29,46,48,54,17,81
E00098259,24,50,20,28,53,38,39,19,48
E00098260,21,33,23,27,38,34,38,15,25
E00098261,23,25,20,36,40,32,64,18,36
E00098262,28,30,25,24,56,60,43,16,27
E00098263,26,41,15,20,59,41,43,29,28
E00098264,52,39,35,58,55,45,40,14,15
E00098265,21,38,34,38,65,49,42,7,21
E00098266,15,26,22,27,38,39,49,22,21
E00098267,19,39,27,26,34,44,36,17,22
E00098268,37,30,31,31,67,67,39,17,29
E00098269,72,62,39,75,88,55,44,12,23
E00098270,29,32,15,43,46,43,63,22,26
E00098271,32,30,46,42,58,85,41,15,29
E00098272,25,25,20,26,43,57,60,15,27
E00098273,30,26,21,29,46,34,31,7,13
E00098274,27,33,19,34,44,34,48,20,35
E00098347,81,63,37,72,100,44,32,12,20
E00098349,64,50,44,87,89,48,53,24,26
E00098350,23,33,44,27,37,36,25,15,30
E00098351,41,56,34,55,79,89,83,33,38
E00098352,27,25,25,51,26,29,23,9,18
E00098353,33,30,25,40,51,36,46,15,34
E00098354,35,35,33,26,51,50,34,13,27
E00098355,15,6,18,17,21,31,62,24,42
E00098356,43,38,29,35,54,51,63,19,75
E00098357,29,21,28,38,36,39,40,21,29
E00098358,41,47,50,33,44,35,20,15,37
E00098359,27,28,31,29,34,52,46,6,27
E00098360,45,32,44,49,75,42,36,16,22
E00098361,24,22,36,31,38,62,45,6,12
E00098362,36,52,25,38,62,52,51,10,15
E00098363,18,24,27,41,56,38,20,7,11
E00098364,34,23,36,40,39,28,24,8,63
E00098365,26,32,24,34,40,36,54,15,22
E00098366,18,38,32,29,50,53,44,11,30
E00098367,22,49,23,21,75,51,57,12,12
E00098368,37,47,34,39,49,61,35,8,9
E00098369,16,38,29,35,54,57,39,21,26
E00098370,42,38,54,38,47,40,32,4,3
E00098398,13,14,23,11,32,50,68,23,28
E00098399,18,15,46,28,28,59,44,6,20
E00098402,24,43,24,30,52,52,77,14,13
E00098404,21,31,20,21,38,38,56,17,32
E00098407,26,40,32,27,45,48,71,19,26
E00098409,24,10,17,21,27,32,46,14,32
E00098411,24,30,25,25,44,25,29,5,35
E00098417,31,50,26,24,41,19,31,16,37
E00098419,5,20,27,12,38,34,49,19,49
E00098420,27,52,31,41,63,61,56,7,14
E00098421,30,42,16,26,46,35,28,9,13
E00098422,40,32,26,52,61,42,45,14,26
E00098423,25,33,30,30,55,44,38,17,17
E00098424,21,16,33,31,33,44,86,23,25
E00098425,14,31,16,23,20,21,41,22,58
E00098426,56,46,48,59,68,49,31,12,9
E00098427,35,32,25,43,43,41,38,16,32
E00098428,31,37,20,35,36,38,45,10,36
E00098429,7,19,26,23,26,30,71,25,74
E00098430,20,17,13,18,29,45,67,16,42
E00098431,46,40,32,41,47,37,34,9,13
E00098432,41,54,45,38,36,30,27,6,23
E00098433,53,74,43,55,52,34,35,16,23
E00098434,75,49,40,73,75,60,42,13,22
E00098435,30,26,42,40,41,32,39,9,21
E00098436,36,38,28,24,70,69,75,25,55
E00098437,6,31,15,11,57,27,39,11,15
E00098438,32,45,33,28,66,61,41,15,21
E00098439,23,22,34,25,39,30,48,21,33
E00098440,34,26,27,46,46,51,54,21,29
E00098441,25,23,31,35,43,36,39,10,26
E00098451,24,26,12,19,41,42,36,15,29
E00098474,31,33,18,23,54,48,54,19,59
E00098475,26,38,23,32,51,59,69,23,26
E00098476,19,16,21,27,46,41,37,7,15
E00098477,29,52,15,17,61,48,60,29,34
E00098478,17,48,14,21,45,43,52,24,26
E00098479,34,41,20,20,57,50,37,15,24
E00098480,29,18,15,29,37,52,75,17,29
E00098481,31,43,22,31,67,66,65,18,31
E00098482,5,15,11,5,18,28,29,9,28
E00098500,21,19,16,16,61,38,50,18,21
E00098501,15,18,7,17,33,38,62,11,36
E00098502,18,21,11,10,31,28,39,14,19
E00098503,25,37,31,24,71,56,88,33,61
E00098504,20,22,18,27,36,48,42,10,26
E00098505,37,39,33,37,54,39,39,18,36
E00098506,30,28,21,23,35,19,35,11,28
E00098507,26,29,14,30,42,51,46,15,24
E00099099,22,26,25,35,34,39,41,21,39
E00099100,46,36,32,31,49,43,34,24,28
E00099101,33,70,23,19,88,53,47,13,35
E00099102,41,31,9,39,41,27,39,19,45
E00099103,29,48,36,32,48,48,38,9,39
E00099104,23,37,36,41,36,45,47,17,57
E00099105,13,28,14,11,39,32,37,10,27
E00099106,13,29,56,27,43,50,29,7,17
E00099107,40,64,41,48,45,34,29,17,24
E00099108,44,40,37,37,44,37,40,10,33
E00099109,34,22,18,31,29,20,33,8,23
E00099110,20,45,14,18,47,43,24,13,42
E00099111,25,34,20,16,37,49,41,16,22
E00099112,64,51,79,63,56,45,32,12,44
E00099113,72,60,39,64,93,49,68,25,77
E00099114,36,77,17,37,80,71,41,10,13
E00099115,24,36,25,32,36,52,50,8,25
E00099116,78,95,75,68,102,68,34,14,14
E00099117,28,20,18,28,35,33,65,25,42
E00099118,69,70,47,44,61,42,28,6,7
E00099119,48,39,25,37,44,43,26,10,15
E00099120,52,43,52,49,63,44,30,6,11
E00099121,26,34,57,54,55,29,43,7,27
E00099122,21,10,38,35,31,19,32,17,95
E00099123,32,41,34,52,41,37,24,7,12
E00099124,42,50,24,27,75,38,53,26,43
E00099150,45,29,18,30,41,41,35,29,42
E00099151,49,50,23,42,71,67,85,21,38
E00099152,25,40,12,37,64,58,50,24,50
E00099153,17,33,19,12,45,36,24,13,13
E00099154,31,50,21,29,71,57,44,13,33
E00099162,19,23,19,14,34,22,29,6,14
E00099163,13,15,9,6,31,9,20,5,9
E00099164,29,31,23,21,63,47,55,13,25
E00099165,31,35,22,19,50,37,47,7,18
E00099166,27,22,12,21,50,64,30,12,13
E00099167,35,46,18,23,71,47,77,23,26
E00099168,56,40,27,38,65,59,61,24,22
E00099176,25,37,13,15,58,66,54,21,24
E00099177,36,31,14,25,55,36,55,19,26
E00099178,19,26,16,26,36,25,35,8,12
E00099179,23,30,10,16,43,30,28,15,25
E00099180,10,22,6,11,29,26,19,8,9
E00099181,26,23,12,24,43,37,58,20,27
E00099183,11,17,7,12,25,34,38,14,23
E00099206,14,21,9,15,33,26,40,11,14
E00099208,11,15,9,14,24,23,24,14,13
E00099209,29,33,31,37,52,73,61,17,27
E00099210,13,15,7,13,19,12,13,4,16
E00099212,10,20,14,5,28,34,29,12,7
E00099239,11,16,6,3,24,22,15,8,15
E00099240,27,32,10,14,48,34,27,4,19
