geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00104089,41,58,39,51,44,36,23,12,31
E00104090,23,44,30,32,48,45,39,8,34
E00104091,33,64,43,44,48,46,25,13,24
E00104093,53,52,35,51,63,38,35,8,17
E00104094,39,50,36,57,66,42,23,11,17
E00104095,54,53,48,37,50,49,30,14,71
E00104096,42,47,31,40,47,39,32,14,17
E00104112,10,14,6,3,23,33,36,4,25
E00104113,52,49,29,55,57,51,54,30,44
E00104114,15,20,12,10,30,56,41,18,44
E00104151,21,11,20,26,19,50,45,18,46
E00104152,70,80,37,73,82,60,40,13,8
E00104153,28,29,24,30,57,55,37,26,43
E00104154,21,24,20,27,34,35,39,5,20
E00104155,22,6,22,15,12,18,50,28,56
E00104156,30,45,32,55,64,63,82,23,48
E00104157,36,32,34,28,40,43,63,12,35
E00104158,8,15,4,8,22,32,47,15,21
E00104159,21,17,7,13,26,34,60,19,30
E00104160,17,25,107,31,31,29,19,8,7
E00104161,29,27,14,15,55,49,60,37,48
E00104162,15,11,7,17,21,23,19,7,13
E00104163,29,19,21,23,29,51,41,12,11
E00104164,19,19,7,17,24,28,20,11,16
E00104219,34,29,29,39,45,38,30,9,22
E00104220,25,18,27,27,31,31,40,17,23
E00104221,20,20,11,22,37,20,24,6,14
E00104222,12,19,11,8,21,39,48,18,57
E00104223,11,33,14,18,28,50,46,16,37
E00104224,16,30,21,19,44,45,47,23,24
E00104225,35,38,45,29,65,59,55,8,21
E00104226,29,18,18,26,31,48,42,14,71
E00104233,69,58,67,54,75,63,62,22,11
E00104234,63,59,56,51,57,43,30,4,7
E00104235,47,61,34,49,37,18,25,6,12
E00104236,36,59,28,27,82,57,40,10,21
E00104237,30,14,27,32,31,26,18,1,4
E00104238,33,23,47,43,32,23,20,13,13
E00104239,54,27,44,30,41,39,32,9,18
E00104240,41,21,34,28,32,36,19,5,2
E00104241,29,12,52,30,26,33,25,11,8
E00104242,64,69,47,47,56,38,28,17,20
E00104243,47,50,54,45,54,43,32,8,3
E00104244,47,37,33,38,26,33,37,19,28
E00104245,25,21,55,44,41,45,27,11,25
E00104246,26,35,53,33,31,24,35,7,13
E00104247,30,37,53,40,53,27,31,4,7
E00104248,20,9,39,35,21,21,12,4,1
E00104249,9,27,39,28,38,40,46,13,59
E00104250,23,29,28,33,53,38,53,17,40
E00104251,17,25,43,17,41,51,58,35,70
E00104252,30,33,36,40,26,32,26,7,16
E00104253,26,23,58,37,27,39,22,8,34
E00104254,11,5,31,29,27,26,17,11,16
E00104255,15,19,35,25,42,38,34,10,18
E00104256,17,39,47,26,41,43,34,4,16
E00104257,24,36,40,30,40,43,25,7,11
E00104258,24,11,35,40,23,53,30,14,28
E00104259,16,11,22,18,27,20,13,4,44
E00104260,17,18,50,33,26,43,39,16,8
E00104261,20,19,63,45,45,28,29,3,12
E00104262,26,15,55,23,40,32,29,12,60
E00104263,18,7,46,27,29,28,27,8,27
E00104264,12,16,68,32,41,38,28,16,19
E00104265,30,24,95,49,68,52,52,15,24
E00104266,42,29,78,55,44,33,30,10,5
E00104267,13,11,26,8,25,30,51,18,69
E00104268,8,13,13,4,25,44,70,23,58
E00104269,12,16,18,17,23,49,59,24,40
E00104270,8,18,12,18,22,36,67,22,50
E00104271,20,18,5,23,37,42,52,26,42
E00104272,20,31,17,24,36,37,50,21,40
E00104273,34,24,21,24,35,37,81,29,31
E00104274,16,21,10,13,31,30,50,29,66
E00104275,30,53,9,35,53,43,48,14,46
E00104276,22,21,19,28,48,45,72,20,26
E00104277,11,16,8,11,30,38,67,24,50
E00104278,11,12,7,18,18,28,68,22,51
E00104279,9,19,7,9,35,27,50,30,58
E00104280,21,25,6,13,40,33,41,22,54
E00104281,10,9,20,21,18,41,62,31,56
E00104282,8,10,11,12,25,28,53,26,49
E00104283,20,23,12,21,36,31,64,22,58
E00104284,12,34,8,6,32,50,67,27,53
E00104285,41,33,38,35,42,37,35,9,28
E00104286,37,38,42,45,38,50,23,8,27
E00104287,24,33,17,24,48,36,57,20,43
E00104288,26,34,31,24,46,66,60,20,21
E00104289,40,41,25,23,61,44,57,30,21
E00104290,31,58,25,33,42,49,36,8,35
E00104291,41,25,34,49,39,59,60,12,28
E00104292,19,34,29,26,39,47,59,21,54
E00104293,36,45,42,29,45,39,35,14,130
E00104294,34,22,29,34,47,44,37,9,20
E00104295,28,26,45,40,33,36,23,4,12
E00104296,18,22,18,22,28,27,43,23,102
E00104297,62,53,34,34,76,63,61,17,25
E00104298,24,28,31,24,42,41,39,7,11
E00104300,15,17,11,24,23,33,31,11,20
E00104301,43,34,45,24,46,47,33,15,48
E00104302,17,21,22,21,15,33,39,15,32
E00104303,21,43,35,28,53,46,23,9,19
E00104304,31,50,25,43,54,42,45,10,23
E00104305,39,46,34,39,61,56,31,6,19
E00104306,28,30,29,22,36,48,33,12,36
E00104307,31,23,28,28,36,44,54,16,41
E00104308,45,30,42,41,50,54,61,18,21
E00104309,27,30,34,31,53,52,53,12,13
E00104310,62,43,40,38,32,17,36,9,36
E00104311,27,31,43,27,32,40,38,6,34
E00104312,72,43,46,57,43,44,11,1,4
E00104313,12,19,20,20,28,42,50,17,39
E00104314,53,42,42,43,59,32,34,13,8
E00104315,45,42,25,42,41,59,45,24,17
E00104316,62,48,61,50,49,41,24,4,3
E00104317,21,24,21,19,39,52,60,16,35
E00104318,56,29,45,40,49,42,42,8,15
E00104319,30,37,27,29,53,71,40,11,20
E00104320,20,20,18,26,30,45,38,7,22
E00104322,20,30,10,24,39,55,52,15,30
E00104323,20,41,19,24,43,40,64,23,31
E00104324,33,51,29,28,34,40,28,9,26
E00104325,40,29,35,35,33,29,31,7,12
E00104326,54,43,47,32,37,34,27,15,16
E00104327,22,33,28,27,44,32,23,8,24
E00104328,18,28,21,30,52,36,28,12,17
E00104329,29,31,33,25,38,37,28,8,15
E00104330,27,33,33,35,44,46,23,6,15
E00104331,18,38,18,17,38,43,40,5,16
E00104332,28,32,26,38,51,36,27,13,19
E00104333,20,13,25,18,34,43,42,22,36
E00104335,50,30,55,29,31,40,20,6,13
E00104336,55,27,44,36,47,50,32,12,49
E00104337,34,34,37,23,37,35,36,14,12
E00104338,45,29,48,51,36,40,32,10,23
E00104339,25,32,25,33,32,46,19,7,14
E00104340,16,14,14,14,22,28,34,6,19
E00104341,22,18,20,23,30,42,44,22,21
E00104342,26,29,22,22,48,53,59,22,31
E00104343,21,26,15,36,40,44,52,19,40
E00104344,43,53,49,47,64,37,36,12,36
E00104345,41,63,25,50,61,35,43,10,17
E00104346,26,46,32,26,50,59,44,10,33
E00104347,18,17,20,27,28,26,51,19,35
E00104348,30,23,25,33,45,30,35,11,9
E00104349,32,28,34,59,51,26,29,7,9
E00104350,33,23,45,37,44,32,35,7,19
E00104351,27,50,30,27,50,41,29,17,22
E00104352,21,34,59,27,45,34,31,4,14
E00104353,35,28,35,39,37,23,33,5,9
E00104354,34,38,49,42,38,24,29,12,13
E00104355,19,34,23,35,45,33,27,15,19
E00104356,24,29,12,21,29,35,35,17,36
E00104357,35,51,34,45,36,37,35,8,24
E00104358,32,24,37,39,55,33,29,18,24
E00104359,34,26,45,30,51,26,30,8,21
E00104361,26,32,53,46,57,54,31,14,12
E00104362,43,42,57,54,59,32,23,6,16
E00104363,22,40,22,21,46,41,53,19,38
E00104364,11,10,7,6,21,29,59,27,77
E00104365,34,33,28,19,42,36,57,18,30
E00104366,33,57,30,29,50,33,46,17,19
E00104367,34,28,25,34,47,51,55,22,38
E00104369,54,54,39,40,55,41,18,12,17
E00104370,28,26,24,46,40,33,26,6,15
E00104371,33,38,30,21,42,23,36,18,28
E00104372,32,39,44,35,45,46,19,19,22
E00104373,11,10,13,10,11,24,39,23,32
E00104374,45,57,47,43,43,36,38,14,18
E00104375,37,64,29,33,43,31,36,16,16
E00104376,17,25,23,18,41,51,66,19,32
E00104377,27,25,28,32,32,47,52,20,24
E00104378,30,48,43,39,52,36,53,21,26
E00104379,20,18,10,15,17,28,63,22,47
E00104380,20,26,22,22,34,39,49,15,39
E00104381,33,31,22,30,35,26,41,23,135
E00104382,49,73,51,48,64,50,21,8,21
E00104383,31,22,22,23,25,36,30,15,29
E00104384,17,45,27,30,55,41,74,13,32
E00104385,32,48,28,25,68,57,38,11,26
E00104386,36,39,39,32,55,40,39,11,37
E00104387,27,28,29,34,52,33,30,14,14
E00104388,9,24,18,18,36,40,40,23,37
E00104389,31,47,22,34,50,34,31,15,29
E00104390,40,41,29,39,60,48,58,13,28
E00104391,31,47,28,39,45,32,23,8,19
E00104392,31,31,28,29,39,40,36,8,12
E00104393,20,21,11,16,22,38,52,4,73
E00104394,24,32,20,15,34,56,40,14,53
E00104395,34,35,28,48,39,43,33,14,28
E00104396,24,45,18,14,50,59,47,11,29
E00104397,21,25,8,22,37,37,49,30,47
E00104398,11,16,17,21,33,29,37,17,31
E00104399,30,30,23,20,44,46,38,18,25
E00104400,29,37,35,29,51,63,67,23,38
E00104401,18,38,9,13,41,31,39,22,76
E00104402,24,47,27,25,50,53,42,8,32
E00104403,30,26,33,31,45,35,47,13,17
E00104404,16,13,22,20,40,37,45,20,16
E00104405,20,28,37,37,29,34,26,11,14
E00104406,37,34,57,29,56,41,31,8,8
E00104407,13,29,33,19,26,27,45,13,24
E00104408,49,43,27,45,29,32,23,6,25
E00104409,44,32,34,40,41,25,39,9,17
E00104410,21,20,30,30,32,43,37,7,24
E00104411,31,24,29,28,33,30,39,15,32
E00104412,31,23,22,31,50,44,45,8,21
E00104413,11,12,11,12,21,31,54,24,51
E00104414,13,11,15,23,18,34,43,12,46
E00104415,24,31,23,20,41,38,33,11,29
E00104416,9,34,43,23,34,36,49,17,68
E00104417,7,19,28,15,33,44,62,19,25
E00104418,39,35,29,34,48,38,24,8,21
E00104419,36,48,30,44,50,37,27,20,22
E00104420,56,47,32,41,44,38,29,16,23
E00104421,31,36,36,39,38,40,29,6,13
E00104422,35,30,39,56,45,33,34,10,18
E00104423,30,33,34,33,48,41,22,7,30
E00104424,35,36,37,29,53,56,31,4,21
E00104425,25,47,31,23,46,38,39,9,18
E00104426,27,33,21,29,34,49,52,14,19
E00104427,36,64,37,34,77,52,49,21,45
E00104428,34,43,54,29,74,50,48,16,22
E00104429,11,21,14,6,30,45,71,24,48
E00104430,25,22,19,47,42,40,51,33,43
E00104431,33,32,17,32,41,40,34,14,26
E00104432,30,47,19,23,46,57,53,16,27
E00104433,37,82,27,32,62,31,22,5,27
E00104434,37,41,29,28,40,44,33,13,19
E00104435,27,35,22,34,56,43,71,32,43
E00104436,49,34,34,44,46,49,49,14,19
E00104437,18,16,18,21,42,43,49,13,24
E00104438,31,31,27,25,52,46,45,15,35
E00104439,35,44,23,50,47,39,39,12,24
E00104440,35,32,21,37,46,35,45,9,38
E00104441,24,27,33,34,33,46,49,25,30
E00104442,36,51,28,32,51,50,30,19,23
E00104443,27,57,32,24,71,44,52,19,28
E00104444,43,49,22,42,53,30,36,11,43
E00104445,56,63,31,64,60,45,39,14,23
E00104446,19,15,21,27,33,16,31,7,26
E00104447,42,46,27,36,44,33,44,21,27
E00104448,34,15,18,27,26,39,50,17,25
E00104449,17,32,17,22,30,34,29,19,36
E00104450,40,61,34,42,63,50,47,10,24
E00104451,23,50,24,26,57,42,44,13,18
E00104452,47,46,35,34,44,57,35,20,21
E00166076,124,113,176,143,35,6,1,1,1
E00166077,27,48,23,26,42,39,38,15,15
E00166078,24,26,22,23,43,57,44,23,44
E00166079,77,41,67,65,45,18,8,1,3
E00166084,21,18,17,18,35,22,35,23,26
E00166085,31,26,32,20,37,29,26,13,42
E00166086,16,17,16,10,22,12,8,3,1
E00166089,14,16,8,9,17,20,23,11,25
E00166094,22,34,19,32,45,30,35,10,82
E00166095,29,41,32,27,44,36,32,16,26
E00166096,25,27,24,36,36,32,52,12,21
E00166097,30,22,34,33,33,28,21,9,16
E00166098,33,39,38,33,44,29,30,8,10
E00166099,37,42,43,28,38,31,26,5,10
E00171470,13,18,13,19,17,22,13,5,4
E00171471,24,208,259,24,24,33,34,4,9
E00171472,57,32,26,50,43,39,59,9,7
E00171473,15,29,18,16,37,40,67,19,41
E00171474,10,15,144,194,153,71,36,3,6
E00171475,25,24,22,23,36,25,13,5,3
E00171476,11,6,21,9,22,20,35,8,60
E00171477,14,12,49,28,30,26,20,7,33
E00171478,44,33,44,43,30,49,28,11,16
E00171479,50,58,45,40,66,42,18,9,15
