geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E02000797,906,459,1076,1819,1114,691,469,159,286
E02000798,1562,1133,1195,1884,1835,1154,900,278,587
E02000799,735,1031,873,892,1015,839,570,157,303
E02000800,686,612,564,740,853,677,505,164,383
E02000801,907,662,746,1195,1243,782,602,171,300
E02000802,878,749,659,1055,1194,854,640,194,524
E02000803,1185,1025,1081,1377,1422,1223,981,359,734
E02000804,944,669,882,1225,1181,835,673,188,509
E02000805,1393,1147,1170,1566,1753,1275,902,312,703
E02000806,1308,1041,1040,1404,1581,1355,1151,321,784
E02000807,742,483,2413,2287,1028,716,403,94,147
E02000808,593,881,2738,1979,1207,768,470,157,309
E02000809,839,503,3646,3417,1767,829,467,90,153
E02000810,1125,884,2335,1801,1285,752,462,135,365
E02000812,1053,983,3032,1999,1435,805,463,167,353
E02000813,1091,899,2109,1589,1200,718,430,145,410
E02000814,700,572,2730,2198,1036,701,380,112,223
E02000815,583,862,2202,1326,741,389,208,78,108
E02000816,1148,931,2070,1779,1265,808,483,198,361
E02000817,914,689,1350,1040,849,647,405,190,410
E02000818,813,723,1998,1337,1011,683,491,151,327
E02000819,1048,1051,2047,1262,1212,862,405,143,285
E02000820,956,786,2124,1719,1304,727,413,140,334
E02000821,1257,1193,1599,1310,1317,821,482,159,248
E02000822,1258,936,1529,1449,1329,804,436,108,262
E02000823,949,824,1780,1390,1149,735,480,175,251
E02000824,1578,1428,1647,1466,1514,932,509,197,297
E02000825,1596,1482,1680,1671,1525,898,395,167,235
E02000826,1231,1090,1777,1626,1378,852,460,182,292
E02000827,1530,1103,1986,1891,1701,1070,567,209,302
E02000828,1235,1098,1592,1381,1417,843,426,154,237
E02000829,1329,997,2164,1972,1628,1033,592,248,426
E02000830,986,812,1879,1939,1317,907,536,174,320
E02000831,1289,760,1743,2210,1459,823,533,184,377
E02000832,1493,1138,1618,1842,1532,1016,629,248,444
E02000833,1153,1047,1441,1540,1157,711,337,122,247
E02000834,1050,610,1661,2538,1408,882,522,172,356
E02000835,1123,744,1072,1415,1222,791,422,150,297
E02000836,1159,713,1172,1982,1336,898,483,192,305
E02000837,1444,1180,878,1476,1564,1099,695,235,514
E02000838,1291,815,1325,2121,1404,1014,596,208,406
E02000839,1142,917,971,1425,1253,935,671,206,516
E02000840,1315,1206,1120,1387,1271,790,499,167,416
E02000841,1319,1289,1200,1419,1353,931,537,242,431
E02000842,790,1092,923,902,1266,1047,806,288,552
E02000843,1051,831,1136,1399,1223,770,537,191,357
E02000844,1078,1060,996,1200,1298,811,644,250,442
E02000845,1311,1029,1042,1729,1477,931,674,244,430
E02000846,839,944,713,962,1157,871,715,247,605
E02000847,925,1066,974,1175,1313,1075,1054,369,847
E02000848,1020,1139,843,1025,1356,967,759,256,524
E02000849,993,902,946,1131,1242,906,706,231,428
E02000850,1277,1390,1132,1428,1748,1334,1024,328,648
E02000851,1004,749,1363,1662,1213,770,658,254,657
E02000852,902,871,945,1280,1310,855,648,231,392
E02000853,1064,884,999,1263,1294,824,634,227,403
E02000854,884,814,785,1115,1182,922,692,198,509
E02000855,884,1029,805,929,1315,1048,792,305,680
E02000856,916,926,1167,1157,1276,1058,866,292,518
E02000857,884,466,1255,1801,1092,715,648,238,806
E02000858,1249,1134,1126,1138,1159,759,603,210,313
E02000859,932,907,975,1035,1162,1050,888,305,911
E02000860,901,523,1252,1579,1116,719,602,223,683
E02000861,758,1007,761,726,1183,1168,1042,309,543
E02000863,675,912,632,629,1034,942,765,248,530
E02000864,1179,937,1885,1543,989,672,489,186,417
E02000865,956,838,1760,1412,804,558,341,120,262
E02000866,1183,885,2639,1861,1138,855,566,184,351
E02000867,1109,833,3338,2200,1014,581,322,115,249
E02000868,685,663,2127,1511,638,433,247,104,224
E02000869,648,510,1451,1238,748,446,287,129,248
E02000870,843,733,1742,1224,766,480,275,129,285
E02000871,1512,1180,2074,1648,928,549,295,145,260
E02000872,898,680,2440,1711,712,483,251,102,224
E02000873,1083,1717,2607,1550,701,430,262,119,244
E02000874,1064,988,2057,1252,743,480,256,110,179
E02000875,1580,1349,2414,1727,1035,662,335,128,210
E02000876,775,830,2357,1390,724,486,239,85,151
E02000877,1627,1317,2705,1819,952,617,352,155,259
E02000878,925,1026,3665,2214,937,757,351,180,231
E02000879,969,991,2034,1308,738,556,376,209,453
E02000880,811,641,1696,1110,614,376,189,133,206
E02000881,1319,1096,1318,1171,849,584,292,88,192
E02000882,1508,1300,1843,1625,1010,529,332,167,290
E02000883,1419,1150,1628,1347,918,642,344,140,362
E02000884,902,715,3643,2025,770,479,239,136,177
E02000885,1057,955,1632,1223,781,478,340,171,258
E02000886,912,663,1818,1878,902,538,309,107,199
E02000887,1534,1153,1970,1704,919,617,329,147,287
E02000888,1255,830,2148,2045,916,479,269,101,172
E02000889,811,506,1793,1620,786,575,288,93,144
E02000890,447,228,1405,1615,877,583,365,98,177
E02000891,1594,912,4222,3537,1152,628,357,105,171
E02000893,958,622,1518,1601,809,569,356,132,218
E02000894,1134,649,3035,2867,1143,702,381,87,139
E02000900,1141,1132,1143,1060,1298,920,683,226,485
E02000902,1277,1109,1178,1246,1305,899,608,197,412
E02000903,1414,1409,1366,1414,1408,932,559,190,351
E02000904,1312,1047,1328,1379,1249,909,548,149,307
E02000905,1527,1079,1609,1902,1402,920,545,180,425
E02000906,1558,1004,1466,1964,1499,766,471,170,350
E02000907,1750,1273,1679,1767,1423,854,575,203,474
E02000908,1567,869,2518,2233,1440,863,488,169,369
E02000909,1322,845,1345,1736,1420,853,531,196,392
E02000910,1489,980,2245,2236,1567,957,582,241,401
E02000911,1641,1154,2200,2300,1612,919,554,198,294
E02000912,1554,1088,1588,1632,1349,838,569,211,409
E02000913,1134,1107,1728,1435,1116,925,636,247,378
E02000914,1664,1209,2425,1724,1510,923,511,242,386
E02000916,1697,1151,1546,1941,1420,813,471,174,272
E02000917,1497,940,1975,1906,1239,739,454,161,260
E02000919,1167,857,2302,2004,1070,832,495,191,303
E02000920,1292,1071,2407,1658,1193,885,508,191,274
E02000923,693,406,1662,1675,1020,726,622,233,437
E02000924,1131,982,3108,2401,1450,922,599,217,321
E02000925,1066,824,1696,1476,1129,702,469,176,310
E02000926,763,567,2294,2338,1167,708,598,191,310
E02000927,600,472,1838,1534,843,569,488,163,283
E02000928,1089,555,1535,1981,1212,833,703,210,340
E02000929,976,881,1633,1319,908,574,496,188,302
E02000930,847,443,3228,2691,1046,588,423,150,260
E02000931,1168,379,2104,2379,1165,551,384,132,212
E02000932,914,444,2867,3068,1297,721,523,188,274
E02000933,926,696,1825,1840,1137,870,730,222,535
E02000934,743,455,2747,2542,1090,691,441,169,227
E02000935,950,1130,1655,940,766,494,377,143,395
E02000936,622,456,2150,2163,975,606,595,213,550
E02000937,1298,550,1331,1848,1258,687,403,100,249
E02000938,1234,948,1884,1714,1203,859,689,287,728
E02000939,1444,639,1141,1521,1326,765,515,174,443
E02000940,949,689,1864,1975,967,573,392,138,288
E02000941,1458,701,1748,2620,1453,829,620,208,304
E02000942,1295,908,1735,2014,1418,977,716,246,356
E02000943,956,469,2193,2197,1112,625,426,175,249
E02000944,946,797,1513,1519,952,620,407,145,307
E02000945,826,1142,1933,1139,865,653,473,166,423
E02000946,822,673,2067,2359,1214,731,466,163,300
E02000947,1171,465,1562,2604,1189,709,511,176,288
E02000948,924,459,2992,2813,1053,656,443,189,348
E02000949,1228,683,2100,2255,1457,867,606,218,391
E02000950,915,667,1530,1737,1038,669,510,185,327
E02000951,643,421,1765,1585,870,573,368,151,274
E02000952,686,557,1400,1401,914,588,358,115,238
E02000953,822,575,1638,2124,805,502,292,106,220
E02000954,810,618,1435,1332,856,524,412,171,271
E02000955,913,700,1540,1234,810,564,439,199,315
E02000956,894,745,2251,1569,930,548,370,153,245
E02000957,1281,874,2497,2528,1383,813,527,264,422
E02000958,1147,1168,1249,1269,1260,914,595,257,412
E02000959,1094,786,1206,1557,1104,638,382,164,302
E02000960,770,515,1057,1277,861,731,552,236,621
E02000961,1307,1005,1425,1912,1350,944,670,261,568
E02000962,934,684,1445,1713,1114,813,833,341,747
E02000963,1501,1394,1625,1778,1623,1017,705,296,424
E02000964,1569,1272,2373,2831,1852,1174,716,260,502
E02000965,997,593,1778,2535,1199,696,455,133,241
E02000966,1109,618,1559,2479,1538,1043,735,224,403
E02000967,547,456,2051,1621,856,638,524,196,400
E02000968,2094,2038,2422,2282,1941,1404,988,461,728
E02000969,1362,1295,1477,1714,1388,859,483,240,511
E02000970,636,447,1899,2162,1278,946,851,271,493
E02000971,657,538,2154,2006,1086,725,667,193,382
E02000972,394,453,2326,1944,1277,830,528,219,362
E02000973,931,592,1970,2683,1543,940,750,283,398
E02000974,927,785,1845,1896,1178,818,695,255,395
E02000975,709,349,2499,2561,1064,634,501,151,289
E02000976,860,522,2872,2563,1179,744,573,218,415
E02000977,324,456,2011,1552,1038,833,660,221,395
E02000978,725,1438,1634,1414,1268,1081,902,280,528
E02000979,642,738,1636,1540,1134,1000,740,222,429
E02000980,845,684,1694,1653,1234,1004,758,275,537
E02000981,701,416,2271,2129,1255,945,709,229,336
E02000982,986,693,1456,1551,1153,905,709,259,514
E02000983,816,681,1509,1602,1297,856,691,293,689
E02003356,803,1201,545,861,1257,970,642,230,513
E02003407,1722,1368,1163,1441,1444,977,497,199,565
E02003408,1706,1345,1707,1897,1330,1083,628,256,382
E02003409,1566,1251,1589,1829,1575,1119,723,224,481
E02003410,2057,1648,2046,1951,1404,1071,597,243,433
E02003411,1737,1578,1813,1803,1372,1120,641,248,705
E02003412,1394,1217,1280,1694,1376,1078,732,222,454
E02003413,2067,1538,2522,2287,1476,1133,682,253,406
E02003414,2200,1428,1943,2646,1692,1091,643,187,286
E02003415,2183,1326,2559,2565,1415,906,559,216,388
E02003416,1073,898,1227,1408,1184,992,636,232,429
E02003417,1289,960,1595,1851,1319,939,713,245,475
E02003418,1429,1344,1331,1592,1340,1037,659,190,582
E02003419,1417,1067,1127,1559,1220,830,584,265,432
E02003420,931,640,1023,1286,939,646,402,121,169
E02003430,600,1357,838,1001,985,751,552,190,439
E02003431,833,700,794,1047,1035,841,666,202,478
E02003432,873,545,1144,1378,1088,566,486,211,467
E02003433,876,659,919,866,910,704,737,322,621
E02003434,1170,957,1124,1277,1297,988,791,286,883
E02003435,981,708,670,1089,1278,771,736,236,442
E02003436,863,902,789,929,1336,1179,1101,407,851
E02003437,950,1064,658,900,1320,960,872,247,545
E02003438,1199,1755,759,1038,1835,1409,1213,406,961
E02003686,742,962,499,686,1151,1034,957,342,695
E02003687,697,796,396,556,952,801,632,254,614
E02003688,1632,1412,1097,1476,1922,1481,1249,545,1267
E02003689,1051,1181,721,791,1409,1269,1003,394,874
E02003690,612,664,695,713,964,902,773,338,802
E02003691,766,923,540,742,1100,960,812,342,672
E02003692,919,945,893,903,1316,1218,1048,445,789
E02003693,597,637,573,617,976,953,901,357,594
E02003694,1006,961,840,1056,1308,1006,786,312,571
E02003695,1165,1264,1169,1223,1619,1446,1148,382,830
E02003714,856,743,691,1022,1076,889,717,224,409
E02006317,684,690,560,818,921,844,744,260,487
E02006318,759,662,536,900,1076,876,784,238,506
E02006319,904,744,757,1056,1058,784,715,223,502
E02006320,936,711,856,1158,1067,736,540,215,292
E02006321,991,673,478,953,1108,763,608,201,532
E02006322,977,738,445,1046,1111,807,594,207,418
E02006323,847,600,828,1161,1037,820,659,252,586
E02006324,1106,939,696,1176,1300,879,629,207,498
E02006325,1379,1276,614,1030,1652,1160,858,286,689
E02006326,859,680,674,1039,1014,747,699,232,586
E02006327,914,656,442,902,1073,750,750,266,599
E02006328,1231,890,807,1683,1478,1028,804,278,748
E02006329,875,932,544,780,1124,917,762,246,563
E02006330,1203,1090,718,1253,1471,1100,983,415,1057
E02006331,986,899,476,811,1221,973,810,296,696
E02006332,883,739,503,973,1134,860,661,213,536
E02006333,1276,1359,735,1122,1608,1166,970,387,866
E02006334,1187,1192,476,788,1550,1215,916,300,817
E02006335,756,929,813,935,1236,1124,980,350,711
E02006336,938,910,735,1015,1123,801,649,223,403
E02006337,984,1125,768,923,1487,1224,1088,429,713
E02006338,864,800,641,869,1107,875,817,269,564
E02006339,1391,1037,1078,1663,1443,997,771,204,385
E02006341,1168,1175,1272,1336,1503,1058,895,352,746
E02006342,779,686,1225,1165,940,641,632,269,879
E02006343,1068,1421,627,1010,1391,1097,1037,329,706
E02006344,1005,948,631,982,1441,1192,1110,405,786
E02006345,959,660,1053,974,878,739,730,253,426
E02006346,1148,1342,573,770,1632,1464,1388,456,1056
E02006348,983,936,1049,1127,1218,1102,996,388,730
E02006349,1053,883,1614,1495,1161,795,576,167,417
E02006350,742,777,1018,969,875,670,558,191,387
E02006351,1072,1112,920,1165,1366,1035,722,269,606
E02006352,633,724,1327,846,789,711,536,186,335
E02006354,1091,1166,787,1043,1415,1205,954,377,938
E02006355,752,1212,2390,960,791,682,443,162,415
E02006356,980,774,2678,2370,1336,911,659,216,543
E02006358,629,1580,2812,971,784,623,512,180,434
E02006359,679,610,700,778,883,812,679,231,558
E02006360,1002,1012,557,961,1338,1031,985,375,1007
E02006361,616,655,378,532,901,872,810,247,487
E02006362,744,932,452,625,1089,900,848,308,756
E02006363,717,667,394,660,935,830,771,252,661
E02006364,913,735,1086,1290,1025,744,593,225,424
E02006365,551,751,491,603,914,792,763,303,741
E02006366,871,1062,647,750,1219,1167,1092,355,833
E02006367,561,753,401,474,863,791,813,334,789
E02006368,595,659,404,502,831,800,764,298,743
E02006369,600,679,377,589,1044,958,1035,398,809
E02006370,674,822,532,802,997,813,693,232,587
E02006371,750,761,732,910,1074,957,737,257,823
E02006372,762,819,685,817,1069,805,702,260,498
E02006373,887,952,541,862,1277,1059,1057,344,582
E02006375,712,784,576,700,1013,877,790,273,517
E02006376,873,915,1041,1111,1403,1105,1035,369,1258
E02006377,612,748,441,565,914,828,825,278,593
E02006378,1119,1102,847,1137,1512,1153,1006,324,623
E02006379,912,658,730,910,865,620,489,184,462
E02006380,746,898,534,658,1120,1059,974,327,807
E02006381,651,769,641,689,1022,1067,999,342,711
E02006382,953,791,773,1048,977,732,601,148,505
E02006383,1128,1228,816,1340,1493,1022,1023,353,1030
E02006384,1344,1097,1309,1625,1503,1102,952,342,779
E02006385,1390,876,1751,2291,1430,960,632,202,446
E02006386,1234,862,685,1265,1328,908,713,239,625
E02006387,922,888,524,836,1125,740,676,189,527
E02006388,1186,1038,1097,1554,1428,973,846,267,468
E02006389,819,807,607,860,1113,879,845,306,565
E02006390,953,998,827,1070,1214,1040,913,297,542
E02006393,618,655,1621,963,782,614,424,186,521
E02006394,846,2122,3081,988,1049,839,733,265,684
E02006395,1084,986,1266,1413,1493,1114,779,286,699
E02006396,540,655,549,639,881,820,856,265,562
E02006397,663,706,491,659,1019,885,665,241,611
E02006398,985,698,919,1366,1141,887,725,256,596
E02006399,1331,1071,1216,1549,1573,1329,1177,439,967
E02006400,656,576,511,817,903,773,715,235,486
E02006401,1091,996,956,1364,1460,1145,1018,378,800
E02006402,1056,1143,869,1168,1552,1283,1189,393,934
E02006403,689,682,854,920,989,772,590,211,328
E02006404,980,800,851,1070,1045,691,526,204,448
E02006405,1129,1132,1268,1517,1625,1357,1128,404,803
E02006406,954,651,1246,1507,1298,844,665,211,485
E02006407,1024,991,1004,1044,1403,1108,995,378,849
E02006408,1004,908,1058,1238,1350,909,783,335,638
E02006409,889,835,712,924,1070,824,672,258,550
E02006410,1093,1021,1034,1243,1243,980,640,261,561
E02006411,747,709,675,937,1131,935,849,390,734
E02006412,798,694,667,815,1066,893,848,346,671
E02006413,623,763,557,664,956,803,752,321,667
E02006414,653,734,645,670,1029,898,724,259,595
E02006415,599,651,548,709,1082,876,976,392,844
E02006416,999,860,553,863,1429,1254,1065,454,714
E02006417,720,526,583,807,969,700,627,198,462
E02006418,764,801,533,775,1219,981,843,295,580
E02006421,993,1301,874,1009,1602,1228,854,298,499
E02006429,796,727,957,1043,1088,965,850,273,518
E02006430,1281,1125,974,1328,1510,1076,825,281,576
E02006431,1247,1492,1121,1376,1577,1346,1109,395,826
E02006432,545,732,469,580,877,697,739,230,632
E02006433,1051,1233,684,959,1486,1274,1239,392,1099
E02006435,681,694,506,678,990,847,759,236,418
E02006436,731,727,533,716,956,721,718,260,587
E02006443,858,763,775,1097,1045,882,797,317,737
E02006445,835,1077,747,1263,995,806,717,274,519
E02006446,903,846,450,696,1069,908,906,318,675
E02006456,1063,819,832,1297,1210,811,773,281,638
E02006457,1158,1000,675,1079,1447,1257,1113,431,964
E02006458,1125,1100,768,1120,1474,1255,1089,401,872
E02006459,1641,1343,1944,2016,1379,997,585,192,477
E02006460,1351,1060,1367,1592,1363,1234,836,194,491
E02006461,830,672,702,952,989,892,745,265,688
E02006462,1214,1023,970,1422,1450,957,769,237,410
E02006463,1241,636,1577,2238,1309,863,697,257,716
E02006464,827,727,767,1009,1075,932,728,273,528
E02006465,696,624,671,886,948,873,701,224,565
E02006466,1268,1066,997,1482,1332,968,758,267,630
E02006467,867,828,503,813,1129,898,751,268,484
E02006784,1060,987,943,1082,1096,773,592,242,584
E02006787,1172,808,745,1194,1265,964,747,200,499
E02006788,1189,1249,931,1103,1248,868,485,169,278
E02006790,785,907,669,758,1160,1045,943,351,829
E02006791,790,472,1163,1637,1026,712,524,166,221
E02006792,824,510,1696,1905,1212,803,648,211,584
E02006793,1594,1305,1480,1391,1331,831,474,196,306
E02006794,1307,1079,1098,1327,1061,627,368,171,268
E02006795,1085,1033,1154,1302,1170,986,680,236,478
E02006796,1156,1007,1102,1433,1242,889,791,265,553
E02006798,1024,912,1687,1453,1109,694,372,118,179
E02006801,538,741,2383,1547,1046,807,547,192,280
E02006802,603,929,2413,1219,1097,685,368,142,233
E02006836,874,990,752,969,1301,1056,1136,369,823
E02006837,1095,1338,975,1092,1679,1429,1399,447,1094
E02006853,962,555,2229,1782,725,396,214,83,118
E02006854,622,373,1782,1809,718,339,155,41,44
E02006882,1499,1774,2403,1936,1859,1910,1396,526,871
E02006918,1433,931,1528,1528,966,615,320,122,168
E02006921,1726,1049,1433,1201,914,671,385,135,230
E02006928,861,1107,2028,1671,836,422,236,80,100
E02006931,1188,707,1751,2130,1337,751,577,224,521
